"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11429-70",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115258380532394,-2.19489169152988,0.00563952576405669,0.00792295234601553,0.00159484088650375,-2.19021893517902,0.00510473088902466,0.00822188748647849,0.00170938189032038,-2.19396832061498,0.0188467918422318,0.00736853034246945,0.00606369010855449,-2.19542176124485,0.00727867243852748,0.00819222065971636,0.00244184346195105
"11429-71",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115986375088831,-2.20007313462396,0.0053574883710199,0.012396322423859,0.00155839908258324,-2.19193963250625,0.00480810230776555,0.0125005332198063,0.00167755721927993,-2.24559661737298,0.0167340124736006,0.0221271488273269,0.00454145288866059,-2.20173008768193,0.00671804235055541,0.0131484963479898,0.0021815245525363
"11429-72",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114738692329161,-2.20863814233381,0.00560955749701355,0.0116342233182965,0.00155528663470481,-2.20030256189361,0.00508084498895366,0.011322008151522,0.0016702674885649,-2.19323512736195,0.0166070845157733,0.00672635941805358,0.00500774783822889,-2.21289813624146,0.00664318872267367,0.0134250055726859,0.00210059508620749
"11429-73",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115101420868737,-2.19289204612094,0.00534244094359953,0.00660946422964107,0.00156920338192634,-2.18924178119261,0.00477435916630768,0.00703338082074318,0.00168114044918474,-2.21567638116309,0.0177164519827555,0.00269280745435358,0.0052355430588023,-2.19116189067284,0.00639344534087066,0.00591666925107664,0.00210401015441154
"11429-74",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114944203620261,-2.20722241787284,0.00543222704807396,0.0120616766912329,0.00154189820061483,-2.20053651269928,0.00491153875974236,0.0127388878491511,0.00165557047484475,-2.16992011331954,0.0171759053474305,0.0113947116667092,0.00482146381651996,-2.20711390703177,0.00675566202234859,0.0120303110924112,0.0022578481340553
"11429-75",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116059268551439,-2.19655373219991,0.0052761597333045,0.0111912375020295,0.0015359554799146,-2.19057057887209,0.00471982025428346,0.0119121509474905,0.00164141993081401,-2.20520253706322,0.0162492492898453,0.012834336273223,0.00410937251367683,-2.19327381625024,0.0065551108305808,0.00982544218721763,0.00211999358421356
"11429-76",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115446345329094,-2.20362514891659,0.00552343992518077,0.0116580423024014,0.00153542118827135,-2.19756730901521,0.00497366982272394,0.012695380308721,0.00165144239692004,-2.19961786093864,0.0171007583023759,0.0102544337129185,0.0049930439236488,-2.20543778856253,0.00622231353197131,0.0128072965032149,0.00199075139131019
"11429-77",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115504079135016,-2.20415025946935,0.00527578578369555,0.0120684954804824,0.00152873309704519,-2.197536234983,0.00470881713070154,0.0129316380745466,0.00165288779978767,-2.16854278319399,0.0182307610491584,0.0109606397719478,0.00472901277277885,-2.20095640790543,0.00653389097948673,0.0108772156880598,0.00216356845684705
"11429-78",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115069742266644,-2.1999773728322,0.00527331900709644,0.00942361557339341,0.00150250929223241,-2.19519793893598,0.00476617729146595,0.0101653258765505,0.00160919881875857,-2.19278532568701,0.0170607195013178,0.0054427343447098,0.00510334153436997,-2.20087474850126,0.00602268351402565,0.00972106760230038,0.00183230934748054
"11429-79",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115567315526553,-2.19442889746185,0.00549001186906934,0.00879723631873973,0.00150506620330386,-2.18910035086031,0.00498914969774491,0.00907520457001506,0.00162248416389601,-2.18451092599816,0.0139219269823459,0.00742436514887756,0.00366823060363089,-2.19100535379987,0.00628989603109566,0.00762632152981101,0.00201109159883687
"11429-80",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114860639957586,-2.21041025048972,0.00515033722115235,0.0126118839587214,0.00145963868350219,-2.20301371022973,0.00464579215133335,0.0131616158212067,0.0015699518852122,-2.20057139563041,0.0164138146079225,0.0105716256460691,0.00395643744901929,-2.2053056705479,0.00619116450760498,0.0105989841779917,0.00194782629804224
"11429-81",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115434023454798,-2.19879117596625,0.00514804284260469,0.00990833610554631,0.00141924859374441,-2.19351015490295,0.00466215743239277,0.0105834856958658,0.00152773861071031,-2.19047259133197,0.0174188082886824,0.00277161300041944,0.00552180730550382,-2.19596738072002,0.00616972989171357,0.00892697656145511,0.0019909842272028
"11429-82",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115206528465971,-2.20322698947104,0.00528925297844675,0.0114658457821204,0.00157396496157679,-2.19602980194656,0.00474317129959106,0.0115979728640471,0.00168685064174176,-2.19350869814249,0.0164520532344803,0.00637014395762838,0.00529913995105957,-2.2060998143095,0.00637686226416237,0.0126015910032011,0.00213571546281751
"11429-83",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115545885424712,-2.19797171211885,0.00550477658447496,0.0096997386693408,0.00150097727212272,-2.19304549988708,0.00498230453661179,0.0105764161666364,0.00161537794222639,-2.23438708244489,0.0173963682079857,0.0140523901935217,0.00449246013691299,-2.20007489047658,0.00651019872798802,0.0104097177363094,0.00192922738903589
"11429-84",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115065629921002,-2.19314207295744,0.00540093797586954,0.00634542613417526,0.00151677495771538,-2.18931249961134,0.0048671731501293,0.00660203359672074,0.00163519001465597,-2.18232316994481,0.017776396908832,0.00211083473564119,0.00547803248222152,-2.18592592092111,0.006320296397062,0.00342888656925939,0.00195278063401409
"11429-85",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114701072686906,-2.20177030373343,0.00519338901375194,0.00897912923967363,0.00152568074816908,-2.19693657342296,0.00465001911968138,0.0096472711204722,0.00164659744883487,-2.19768693562335,0.0162831487357923,0.00529583390972885,0.0045119652271898,-2.19779247338411,0.00630338808019634,0.00734161075359281,0.00205497451616626
"11429-86",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114529692027809,-2.20718262920224,0.00525768287166311,0.0103887409212045,0.0014746459824128,-2.20043160885343,0.00473059501538284,0.0105984496798431,0.00158279170048207,-2.20817992757169,0.0175469012595065,0.0108125326795659,0.0045379544810458,-2.20531654582876,0.00609574370813789,0.00976776185512264,0.00195105594382291
"11429-87",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11500900136414,-2.20117319757788,0.00555911982393277,0.00948383782998682,0.00158444576398085,-2.19496051478799,0.00500464220505004,0.00954909646002832,0.00170605754416321,-2.22802383360841,0.0175623149967123,0.0129895654727349,0.00510836185069691,-2.20223167800909,0.00622356981024264,0.00991688364524022,0.00199426912871097
"11429-88",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115129274394285,-2.19956684532386,0.00528392320925466,0.00878200144270984,0.00148659305648322,-2.19455358030478,0.00475153548953266,0.00916117475774292,0.00158149236843299,-2.19355325406623,0.0180327253528228,0.00335331983026934,0.00471945319051892,-2.19288214994017,0.00653316717464077,0.00614714029364963,0.00207696684924867
"11429-89",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114194654327727,-2.21352550956226,0.00540135902081149,0.0117470601519713,0.00160942961414411,-2.20744251059594,0.00484604597535344,0.0126897825926912,0.00174063805873416,-2.21215041309123,0.0171180923873651,0.01191384846188,0.00450326057573578,-2.21322345488824,0.00700612634075439,0.0118460747139823,0.00252054961754521
"11429-90",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114367473846881,-2.20907946768076,0.00523673203608983,0.0105154386629948,0.00157296208816777,-2.20301591299979,0.00465018190153808,0.0110764170457443,0.00169058501959607,-2.21549748651909,0.0174848071363352,0.0127388277949012,0.00499061870019314,-2.20873594601407,0.00619761826004752,0.0103007503097168,0.00209131149199304
"11429-91",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11643161157611,-2.19288179272227,0.00540586996117339,0.0113095389364988,0.00155919926570773,-2.18709889535469,0.00486760225996285,0.0122534156057627,0.00167425122910486,-2.1867669055082,0.0146410674495127,0.00978359233532689,0.00343660989428897,-2.18920966293776,0.00750210121191365,0.00990288395826699,0.00264086847069909
"11429-92",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11565800207504,-2.19470176628292,0.00551379273221282,0.00858862834967139,0.00152879798043164,-2.18945201716513,0.00494478179485001,0.00891694784522402,0.00162863914430798,-2.20255406180844,0.0181361718872897,0.0114798823796726,0.00480518783589991,-2.19657764795997,0.0068882703644205,0.00965855432899964,0.00233980085299368
"11429-93",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115494631005075,-2.19733516318989,0.0054300802700089,0.00932180707780803,0.00153659024752034,-2.19276877408842,0.00488952595077539,0.0102165672260484,0.00166250379242166,-2.19502808295697,0.017632675086433,0.0130996152858943,0.00505448324405351,-2.19580085711678,0.00681966303175569,0.00869355363696809,0.00225420939938021
"11429-94",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114359939688444,-2.20970764821017,0.00535354957196956,0.0104565841579758,0.00152706944427394,-2.20302721720789,0.00477364513131835,0.0107467379168857,0.00163174469483659,-2.20132216603956,0.0180626029737197,0.0107814454305687,0.00502445140228227,-2.21107795467819,0.00660202997584273,0.011047619661975,0.00214199314422899
"11429-95",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115481416622211,-2.19912448899933,0.00551846412293016,0.00991213960928488,0.00145664470371597,-2.19368311319024,0.00503414135563765,0.0105171404804555,0.00157219375072812,-2.2156135262013,0.0178855084057362,0.0117561800111678,0.00451182230720448,-2.20245068693222,0.00640683369823363,0.0111086681030651,0.0019199808729395
"11429-96",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115243682888277,-2.20273150916111,0.00554435946247571,0.0108633123998811,0.00158521722750452,-2.19641745056497,0.00496631004825784,0.0114161287454202,0.00168969906506852,-2.21077265533971,0.0157406486484733,0.00878091850243672,0.00397162325860607,-2.20355836632747,0.00675283190831388,0.0109577884248439,0.00219995230788855
"11429-97",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115414169601506,-2.20869612207352,0.00562297711800692,0.0133608457664229,0.00159938639058506,-2.20072187654952,0.00505410837366355,0.0139096735104181,0.00172725420252469,-2.19890037846268,0.017103459024688,0.00621285067477341,0.00478790804698523,-2.20895892261542,0.00683492381273941,0.013674208959077,0.0021785828444848
"11429-98",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115800202244276,-2.19959369048614,0.00544564994072607,0.0113976779600162,0.00146437867806632,-2.19325498599947,0.00497066145311446,0.0120174316845694,0.00157110213314916,-2.20071718107306,0.014801343831304,0.0178447005509496,0.00422869555165281,-2.20036953402251,0.00613691629128814,0.0119092924572151,0.00185891484028315
"11429-99",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115683875118313,-2.19745380250947,0.00561922937669574,0.0101777739656214,0.00153949717764092,-2.19184471301741,0.00507689401073245,0.0108799738013215,0.00165052448403755,-2.1699730054967,0.0188700838596685,-0.00226314596182173,0.00571946285225012,-2.1948295307962,0.00683695222154846,0.00885060481995321,0.0021191349350436
"11429-100",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114774098955555,-2.20606289428467,0.00545553841187816,0.0101989106047079,0.0014649934808928,-2.20103296472816,0.00493262082746503,0.0111636177299735,0.00156276799320337,-2.20657380927803,0.0173726740952898,0.00667701099785894,0.00441767763928447,-2.20762524883106,0.00752065226485544,0.0103909102591945,0.00237213298480421
