"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11430-17",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.112947816117277,-2.20845303826218,0.00486990675642267,0.0111712946768035,0.00137524184849002,-2.20140632753167,0.00443072776652369,0.0115178766498266,0.00148089038363195,-2.20737142237423,0.0187891871921108,0.0139933925771131,0.00556591465452748,-2.20951309367616,0.00731508698510697,0.0107334358943286,0.00227321947071712
"11430-18",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.1137322556892,-2.1974593499671,0.00483023940235242,0.00924523379217099,0.00140637670678411,-2.19189213895456,0.00439201031341911,0.00963889768168142,0.0015555102665114,-2.19697920935017,0.0161139141462784,0.00713357747317564,0.00464489592967008,-2.19866225296397,0.00626899202094482,0.00994349709650822,0.00225058815249683
"11430-19",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113555142919805,-2.19703359975602,0.00479944621393817,0.00824395219810621,0.00139162478047022,-2.19300420853379,0.00429826676714118,0.00904955428346084,0.00151142330727128,-2.15656021140041,0.0150380567802151,-0.00155421821822601,0.00458712692210716,-2.19372862998082,0.00601320623797393,0.00700006529373883,0.0020570552898488
"11430-20",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113911919584075,-2.19976255978547,0.00465061064160769,0.0103438676483009,0.00128206049667316,-2.19388594922417,0.00422727626156018,0.0109648393403071,0.00138963735420766,-2.19667474022626,0.0138961049030684,0.0108689246472756,0.00353978703458384,-2.19980762063289,0.00639241965955887,0.0102918063473604,0.00205348386141179
"11430-21",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11413860043273,-2.19843882252592,0.00449438579918151,0.0110620794090494,0.00131915563135012,-2.1923022053081,0.00398768963864301,0.0119128007918585,0.00144090872493413,-2.19966858373863,0.01683018983157,0.00495865096992522,0.00719122977388854,-2.19989210326702,0.00548590318809975,0.0114977693306058,0.00179444263251928
"11430-22",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11368726372731,-2.2019762365953,0.00480419457570441,0.0104301411050387,0.00133370931139395,-2.19396554059299,0.00443891685085621,0.0099200798003438,0.00141772064761156,-2.19247662647451,0.0122717546775821,0.00819696906716384,0.00291751616050087,-2.19842496131895,0.00600496833661538,0.00909072626803315,0.00192547941901588
"11430-23",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113099846578481,-2.20015156577059,0.00442781042795731,0.00815796870466178,0.00125945672746191,-2.1955281120699,0.00399253828950388,0.00855133931638687,0.00131932451322651,-2.18271502651818,0.0137762296886028,0.00393154561951528,0.00351212640686294,-2.19661293154345,0.00488669673035924,0.00651907183238531,0.00145490388633773
"11430-24",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113762345492126,-2.20512603853637,0.00445230239717889,0.0115101638592517,0.001137716257306,-2.19807632229969,0.00405565553716571,0.0118642746569265,0.00121641217376998,-2.20477982955557,0.016887466113749,0.0130681911002543,0.00364777179552525,-2.202970915404,0.00533469832659132,0.0107190510853287,0.00161400189927453
"11430-25",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113910315522716,-2.19974605096142,0.00479289343906271,0.0101311230572532,0.00139388251606811,-2.19339451255319,0.00423168394746208,0.0103363269033605,0.00147470927939599,-2.1629214194791,0.014976933711025,0.00630352096814825,0.00349538447016459,-2.2001123318626,0.00587347100677597,0.0108014276358803,0.00208696790011129
"11430-26",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113664614267573,-2.20237534509154,0.00466773403356537,0.0115269893087282,0.00132572619605296,-2.19593218973771,0.00435531918646412,0.0118243122618487,0.00144287977695392,-2.23028781841197,0.0131115497564252,0.018204821347552,0.00320886790233561,-2.19639323983955,0.00582315799071142,0.00905892781148447,0.00187412505716018
"11430-27",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113349768430956,-2.20508638756804,0.00472910480505219,0.0109051667591032,0.0013530378690748,-2.19907589807654,0.00430917669218702,0.0115177764824883,0.00144423147185963,-2.20359226320138,0.0152746203266808,0.00759545239340738,0.0045273275219608,-2.20274552840407,0.00590601728745456,0.0103080878312927,0.00196836813511816
"11430-28",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113045477415405,-2.2100300841561,0.00439168613132178,0.0119295941601292,0.00139094201597222,-2.20287792446948,0.00386928947627857,0.0124386867524802,0.00150733486817374,-2.21369915711816,0.0172253026796881,0.0130462808439221,0.00431006176348106,-2.20802671348751,0.00555264374438155,0.0112137379042715,0.00191150414208595
"11430-29",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113893294004296,-2.19185541570837,0.00464220120559344,0.00695265420085592,0.00127724988161225,-2.1879537535529,0.00418636365208684,0.00724050793072707,0.00136097746665081,-2.18109736963343,0.0164655493245294,0.00332420263792222,0.00362011044073715,-2.19164793913061,0.00523046879081108,0.00722188958012538,0.00164076979134481
"11430-30",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113767061994327,-2.1965461651736,0.00472428540327154,0.00880629494453075,0.00139124468821403,-2.19114712481891,0.00425745425976552,0.00903518351184309,0.00150900671563568,-2.18826911162243,0.0137185259965464,0.00649361303092942,0.00483711124660738,-2.19742318294835,0.00602494243975457,0.00931106982915367,0.00200230871684408
"11430-31",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113917632110266,-2.20477114330456,0.00518383344179705,0.0113160972932944,0.00125451039692629,-2.19849984887924,0.00465635958786203,0.0120327522020292,0.00134681412663251,-2.2257699619593,0.0187537678944946,0.0182439401010379,0.00473497244112843,-2.20449468199751,0.005992892045399,0.0116675378308367,0.00172305186770107
"11430-32",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113810687336189,-2.19616928268115,0.00455243272398936,0.00820182225435806,0.00128008588210787,-2.19119418214078,0.00404451729748984,0.00856043875054892,0.00135004518373845,-2.19630858202542,0.0134759195869634,0.00395439754403769,0.00428207544135279,-2.19366782997187,0.00552425573208109,0.00735917387759342,0.00172214670682807
"11430-33",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.112946830900288,-2.19908180090864,0.00467214546052792,0.00713063827497512,0.00123338316422136,-2.19496915323344,0.00427487306044753,0.00734397010822834,0.00133091453397226,-2.20008549753755,0.0122014201673834,0.0130466557455497,0.00314713852576557,-2.19902768216494,0.00516929625206216,0.00716763774545674,0.00152962010015594
"11430-34",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113459686814436,-2.20608378989425,0.00478627199675016,0.0113692888708683,0.0012950288994717,-2.20111915182191,0.00437692214199104,0.0127273650125521,0.001404272692857,-2.22881471921807,0.0137627202385951,0.0113559919344098,0.00391344046187184,-2.20612514220477,0.00591411686441519,0.0112269728177191,0.00169149338641289
"11430-35",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113668866965521,-2.20367700316265,0.00472007739458397,0.0108005955768936,0.00124825980931891,-2.19678978232021,0.00431148163197128,0.0110266685925852,0.00133598716010845,-2.19265902995517,0.0126204790003926,0.0105221173566263,0.00283819900566113,-2.20489865325225,0.00565345398079807,0.0108095669105387,0.00165420002683965
"11430-36",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113651756500969,-2.20271759924475,0.00474169605652853,0.0103430262643946,0.00119553001226901,-2.19679148897763,0.0043066334754307,0.0110357958719173,0.00125444629055509,-2.17676926776263,0.0155822552184689,0.00646147014459352,0.00369431338830009,-2.20336765229615,0.00601462510764904,0.0106177667552829,0.00169479124416533
"11430-37",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114165570115258,-2.19748504990025,0.00489145801753094,0.0102633149108609,0.00140667103378091,-2.19163894087661,0.00430840910349657,0.0108936990581973,0.00150417883199076,-2.18423671142471,0.0186242639087932,0.00653407727237722,0.0053859727076932,-2.19392692821582,0.00587365369077807,0.00823365526892569,0.00177219599462455
"11430-38",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113758641991634,-2.19520329842405,0.0045299468473353,0.00821136391144923,0.00141459077968864,-2.18997171723137,0.00397974729292461,0.00839342839785976,0.00152598595490148,-2.19452788025306,0.0140890900625347,0.012571299661299,0.00523603495825543,-2.19112260367155,0.00603569157443927,0.0063678566680273,0.00205673524185564
"11430-39",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114343980392043,-2.19330294668751,0.00448503735557619,0.00836051679017602,0.00109556440298596,-2.18898540135166,0.00407970340023972,0.00915694244029891,0.00117736706903792,-2.18519920037416,0.0171326803667421,0.00289192417316984,0.00349069454459271,-2.19227880275777,0.00479873617583228,0.0082878889201191,0.00132443940239492
"11430-40",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113069412922403,-2.20659220457408,0.00469833674540386,0.0117037382234672,0.00139615598349453,-2.20010324739633,0.00431918464275042,0.0121327195886818,0.00153718093701013,-2.19781527806766,0.0127031194655022,0.0129730964567425,0.00366782737030479,-2.20409080797008,0.00519399250043472,0.0113036366074821,0.00181777950220492
"11430-41",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114006691632171,-2.19959008862939,0.00503332384837474,0.00973927211758634,0.00126362049060489,-2.19287624178092,0.00451289538819126,0.00994792851062671,0.00135157307648298,-2.19103411360236,0.0146031763541706,0.00636268160011278,0.00340928391177672,-2.20053086214408,0.0058818614460855,0.0102180689437499,0.00166484815242161
"11430-42",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113851792419762,-2.19726192060559,0.00457921743392214,0.0095731226730754,0.0014100437641823,-2.19119925266923,0.00404780093204881,0.00982260143668985,0.00152675439888475,-2.19515799244301,0.0150374556123571,0.0116551100902149,0.00487080737295239,-2.203710774012,0.00753860474816887,0.0120253431556492,0.00256592407369267
"11430-43",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114160017139858,-2.19485093927017,0.00429030705453008,0.00946546282156743,0.00127114705413781,-2.18960850609185,0.00383635692121409,0.0100651501536611,0.0013790752146787,-2.18846057794084,0.0146994898099007,0.00950936249237732,0.00411575536822414,-2.19254722376736,0.00508291203825328,0.00871811717860567,0.00166327887553795
"11430-44",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113425583188358,-2.20389421565507,0.00478330112244268,0.0109335030465422,0.00143079118988866,-2.19676025746369,0.00435077278795121,0.0112444954412388,0.00162335099981033,-2.21444080577888,0.0161187836624961,0.0102140284960122,0.00487280635858679,-2.20264664492319,0.00577211289708882,0.0102349747440667,0.00186218586692852
"11430-45",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114163583080762,-2.19530940215251,0.00434020584439796,0.00975722015006164,0.0012640606663324,-2.18998118901055,0.0038473193889702,0.0101924900339602,0.00132971332056364,-2.18453519117691,0.0142637247228063,0.00819796496901016,0.00344823206578963,-2.19735936794225,0.00569361233681207,0.0103838278694952,0.00191423515516165
"11430-46",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113614981890626,-2.19856752359187,0.0043566455591103,0.00898654165594468,0.00127686976399915,-2.1935359679786,0.0038472769471314,0.00950540324473715,0.00135398787666791,-2.20332295018641,0.014877014612405,0.0126447128235852,0.00447479713352794,-2.19769424445105,0.0051690578723047,0.00889717157651484,0.00171189872145109
"11430-47",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113661313572831,-2.19524298082681,0.00489500536495214,0.00782254308131986,0.00129058007567146,-2.19007530208513,0.00448341478077661,0.00781760855015674,0.00138709087020524,-2.1806541976413,0.0158957248283648,0.00243246956104533,0.00400658909911151,-2.19217234040198,0.00639517856452524,0.00632368704905027,0.00202499794146144
"11430-48",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113177317365967,-2.20070378095299,0.00434364743704958,0.00871283861565241,0.0012130139804594,-2.19590760961185,0.00398572878774582,0.00906147106099807,0.00130613731975107,-2.19517740197586,0.011400906211795,0.00977706664483839,0.00257814116025049,-2.19872623558106,0.00473965862395046,0.00805316719925376,0.0014660142148481
"11430-49",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113215712878031,-2.20299086728335,0.00445246174800585,0.00998165061886459,0.00125822625997239,-2.19606395361313,0.00405464821634191,0.00991514491340437,0.00138117520363218,-2.2185931721813,0.0135218939416721,0.0140846535628168,0.00379839349638548,-2.2052570214035,0.00568674705708652,0.0103882387210218,0.001768393309641
"11430-50",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114130149527295,-2.19889794047819,0.00452464120107662,0.00962631474261613,0.00107173903395659,-2.19245232028642,0.00418220066325725,0.00951961730331451,0.00113247053193108,-2.18995706760215,0.0163050176127807,0.00715453332751863,0.00422177797457233,-2.19705432819359,0.0051585076406427,0.0089329278236356,0.00134818793943688
"11430-51",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11332159116574,-2.19629210177637,0.00463669081032206,0.00754173127961819,0.00143720586117264,-2.19205511495257,0.00410698023830739,0.00799415241574389,0.00153868547425351,-2.17567227924447,0.0164897610837436,0.00184451980538438,0.00576717426955138,-2.19728197231071,0.00656461834816595,0.00788946167484456,0.00245520465898791
"11430-52",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114395089254506,-2.19289704256919,0.00466183690865044,0.00906579927366474,0.00114299345245263,-2.18716112431614,0.0043205580636679,0.00914634921309304,0.00121864478876209,-2.18048827337887,0.0148133703033076,0.00631724755968027,0.00526656955587651,-2.19275008613724,0.0055883994728173,0.0090517861949122,0.00161769877732226
"11430-53",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113661408702133,-2.19739981695545,0.0047272172429809,0.00927013211589917,0.00146291657704125,-2.19325144206621,0.00423627607209129,0.0101938554976075,0.00156816212914111,-2.21188828756146,0.0172897565213224,0.0230018028070082,0.00763797583932617,-2.19527008453185,0.00576190952391359,0.00798384751045492,0.00194462739994684
"11430-54",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114350096164464,-2.19375405610128,0.00470435764129906,0.00909993259568334,0.00128520710557406,-2.18774252930459,0.00417472090698802,0.00933819589088687,0.0013742616596114,-2.20721041515491,0.0187910612243066,0.00474473742298736,0.00480191985661505,-2.19229343500077,0.00563066936493306,0.00845319789394486,0.00177167102473235
"11430-55",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113571432170896,-2.20319587951896,0.00451925340017711,0.0103293985966363,0.00122390741717784,-2.19726830473199,0.0041794060504128,0.0105162634998212,0.00130219245882127,-2.21903400252972,0.0143835277228943,0.0134965126825395,0.00353314331028735,-2.20189529342508,0.00485442214019663,0.00983018944533803,0.00132824122133553
"11430-56",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113212859380262,-2.20317207520861,0.00454807848841863,0.0103266941281396,0.0014263163723109,-2.19648316412835,0.00409954389804021,0.0103352737446948,0.00158504238904329,-2.20666399351839,0.0112581322350592,0.011606894758757,0.003010193525557,-2.20568586644788,0.0057982015665367,0.011117037000907,0.00199090672651129
"11430-57",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113607311237989,-2.19671377728975,0.00444838163111515,0.00835553705153011,0.00119869826512688,-2.19160206324822,0.00398686566100422,0.00850194791649513,0.00124533893052336,-2.21358604331569,0.0141628144384619,0.0147807065533235,0.00468583065147335,-2.19850533486278,0.0053115704974993,0.00894746275336257,0.00171762302436637
"11430-58",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.112800833036065,-2.20437092896875,0.00434362346088837,0.00938566770778136,0.00131081637117686,-2.19877476648906,0.00400987751137092,0.00941063244598676,0.00142593825341468,-2.194054453315,0.0112517064170943,0.00382950207203169,0.00332741746899485,-2.20428435428988,0.00506650241983589,0.0097302966221237,0.00187414344411212
"11430-59",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113537449681165,-2.19523935843766,0.00486950319915565,0.007649461283617,0.00145595052071401,-2.19022346215466,0.00431666830621253,0.00762181303379999,0.00156862982161651,-2.16651557154723,0.0174066390732617,-3.25722828822217e-05,0.0051885697992633,-2.19417731843048,0.00643908170178922,0.00739573113348135,0.00234609826495923
"11430-60",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113539847255505,-2.19999236966601,0.00455420474688977,0.00917764061278862,0.00136302920087098,-2.19397943114593,0.00407023536186564,0.00926066880368217,0.00147000405396552,-2.19394197058073,0.0184517836639043,0.00295598599206099,0.00608668775023887,-2.19579081775153,0.0059702320792948,0.00751685749515882,0.00192610058630406
"11430-61",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113809359889452,-2.205717834222,0.00467125161005591,0.0122801245921921,0.00132697272069144,-2.19821597488464,0.0043037112554794,0.0127088043312301,0.0014625763047039,-2.18415896267606,0.0158484501085761,0.00673851477667456,0.00477370387461097,-2.20437948583581,0.00655896867505417,0.011102963526324,0.00225714260726788
"11430-62",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113110584059855,-2.20856561589408,0.00458690761320316,0.010513563641317,0.00126035826109085,-2.20237703019961,0.00409988855305262,0.0111912267843549,0.00134847895121924,-2.20866024351334,0.0131302445617375,0.0119581054681498,0.00411474347516464,-2.20551181165131,0.00489667229467211,0.00994601218272046,0.00155765048622145
"11430-63",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.112929175789413,-2.20391985656156,0.00487749676152379,0.00865747818832593,0.00142463358458884,-2.19969595415023,0.00439831641560502,0.00939890128694393,0.00156413101061128,-2.21330494295993,0.0147519021993612,0.00366550294544266,0.00484200358013887,-2.20189750613652,0.00565335993726869,0.00748798065856948,0.00173238721156044
"11430-64",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113927147697345,-2.20212802578503,0.00416705690701792,0.0112141693838848,0.00115006593796556,-2.19575048343301,0.00377929126384802,0.011838945341521,0.00124137506555711,-2.20382245943207,0.0146304101309771,0.0139312625958711,0.00354838421857115,-2.20514462722737,0.00590765029038768,0.01242054343127,0.00186592063535409
"11430-65",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113751806464865,-2.19599086585765,0.00479676558294947,0.00861905578016911,0.00139967929386031,-2.19058889163321,0.00437657079674143,0.00893023799715938,0.00155736429823112,-2.20705026656683,0.0139425495119522,0.0129919867324135,0.00472553826002859,-2.19487843277724,0.0059470536559839,0.00839991024849364,0.00204270212662039
"11430-66",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114119342169873,-2.19995590767046,0.00441365601689108,0.0111398673687835,0.00126724754793691,-2.19366255081397,0.00396702174682498,0.0117048645876774,0.00136134611929769,-2.20706298664371,0.014109683405867,0.012054386143988,0.00371797311238608,-2.19848274693935,0.00536533529541088,0.0101318461305278,0.00154537636809064
"11430-67",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113963712422889,-2.19742933155879,0.00475639372276044,0.00931117511486318,0.00134451106612405,-2.19117460149205,0.00426033165872305,0.00937293829930436,0.00145117756025382,-2.20166998882454,0.0150223123139509,0.0134751770865643,0.00481482095067683,-2.20086839650192,0.00571270739550698,0.0103894594425758,0.00185842234586369
"11430-68",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113960153230234,-2.19751643559866,0.00426516919684843,0.00969851547474392,0.00127662290235963,-2.19202508246073,0.00376132425310878,0.0101299202734541,0.0013426538410443,-2.18917816904323,0.0126962817056887,0.0120051923060364,0.00318998202150393,-2.19811155429158,0.0048201388077821,0.0103775291358546,0.00172578095541766
"11430-69",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113513655499861,-2.19785441896391,0.00449747287356906,0.00820269222432557,0.00125266439433833,-2.19345531505076,0.00400498101201791,0.00895354455383835,0.00135479189071167,-2.20680882297071,0.0164029699656947,0.00927901647017882,0.00503628306032677,-2.19632800566488,0.00561541182790045,0.00695409928770082,0.00168585325233834
"11430-70",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114365950562746,-2.20232134926701,0.0046787161319589,0.012885676312834,0.00140520218567313,-2.19560845598815,0.00417939130673799,0.0138296484644265,0.001514204762762,-2.20105766863581,0.0193587507196565,0.0106647498818455,0.00778715245124934,-2.20379581222871,0.00611775876896923,0.0135184937153968,0.00200721313729476
"11430-71",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113486517717823,-2.20252772671239,0.00419175961898687,0.0102681041232132,0.00117624214307136,-2.19663434313074,0.00381058427366295,0.0107239394349769,0.00128133685860174,-2.22273261364818,0.0147454032813612,0.0108792256650113,0.0050521333016474,-2.20444407783202,0.00513512288665653,0.0106494329015595,0.00152970398302568
