"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11427-15",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114289197687275,-2.21185006833117,0.00882994276017103,0.0133300991443886,0.00244310892334079,-2.20533930618612,0.00799356605133552,0.0144302983091036,0.00261665221383209,-2.22587390782257,0.0230961642298633,0.0236421558428126,0.00576169023425178,-2.21629540091479,0.0109785653313657,0.015575640352099,0.00350521172918103
"11427-16",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115410036606782,-2.19216516076235,0.00909620045071147,0.0101692277464785,0.00255404672794845,-2.1857211007412,0.00821411086153737,0.010304109330654,0.00270101545164989,-2.21071691237008,0.0334527143450831,0.0300745218106903,0.0110339362716973,-2.1874666608823,0.00986759725521509,0.00833987730703724,0.00294575164961205
"11427-17",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114836486895905,-2.19579424872691,0.0109499020264045,0.0100914180399798,0.00319601311824739,-2.19147338252015,0.0100040094676941,0.0115582894818357,0.00357170157102984,-2.17099278843145,0.0373037638643623,0.00658249508794105,0.0110269126345489,-2.20043178345463,0.012705110282951,0.0119343335928883,0.00411391403063772
"11427-18",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113383526412646,-2.21826188293957,0.0100584504830952,0.013363609371167,0.00293679103807103,-2.21117435481296,0.00902211017215425,0.0145413311213769,0.00319502113976272,-2.20631481590098,0.0226899378641288,0.0144052099832322,0.00572771020121953,-2.21127608392892,0.0123919064597127,0.0104507372510775,0.00394669972163483
"11427-19",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114589585446684,-2.20956163374195,0.00915358455512812,0.0143930945941044,0.00272734436956956,-2.19920470622243,0.008223179509989,0.0140601819551228,0.00300106221461541,-2.20020488333679,0.028619139190081,0.00340997419738991,0.0121939505986669,-2.20946448860644,0.0109218950529588,0.0144913986179473,0.0038001544352859
"11427-20",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11441172397177,-2.20360014329058,0.00937590452208618,0.0113746754343485,0.00260045119822975,-2.19671013053162,0.00849138158742654,0.0118994379898242,0.00278863894527423,-2.24323429904536,0.0383343053383642,0.0280902025149962,0.0106170550425468,-2.21036489504715,0.0117750239082987,0.0131548011970656,0.0035840642617538
"11427-21",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114658540261094,-2.19184728909854,0.00953451253099263,0.007182253496828,0.00283288691845792,-2.18709853055527,0.00837737045272985,0.00728560347706444,0.00302427666027254,-2.22554228400852,0.0308561041642052,0.00537279365842292,0.00789252340300014,-2.18898333627063,0.0150124222673319,0.00573146867972479,0.0050503861311641
"11427-22",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114483335858744,-2.19434539915513,0.00993305648965109,0.00835452748017831,0.0025556400081544,-2.18838015167109,0.0090505142334294,0.00830581938106786,0.00269083711193579,-2.19411551982358,0.0312905762009093,0.00711787101274036,0.00959591415428658,-2.1944103179075,0.010638348956715,0.00846726312776393,0.0030044341048957
"11427-23",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113876295890952,-2.21257993656666,0.00840124840658386,0.0130951757151814,0.00246686956202445,-2.20504116485268,0.00740881455328282,0.0135634007635109,0.00257180500977376,-2.19926771250491,0.0277675231090502,0.0105152411540025,0.00560607815811303,-2.21622716937552,0.010288743635632,0.0137994487236068,0.00319614982231923
"11427-24",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115435320884416,-2.19623748656662,0.00992139196205805,0.012103121997558,0.00258763895945414,-2.19078292522052,0.00904153244560005,0.0136399979148948,0.00279464100517443,-2.1230167578842,0.0283563006506395,-0.00923803703199359,0.00874951168998025,-2.18666344326507,0.0143042671495001,0.0078165911169516,0.00440466043462579
"11427-25",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113834919354375,-2.20943477096137,0.00998479458892867,0.0122519414279547,0.00300528439987914,-2.20161505343717,0.00885544145414175,0.0127603962131383,0.00327828463173729,-2.14114749855781,0.0313156158271806,0.00212159300800038,0.00928354680901045,-2.21312120932384,0.0122525633467369,0.0135500516803204,0.00410409013019397
"11427-26",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114210522293866,-2.19488450488591,0.00899347286910341,0.00757579622523502,0.00258190281060774,-2.19126761586105,0.00811116968451972,0.00831834473943632,0.00275664160328582,-2.17019075711302,0.0280964671551547,0.0105808179330107,0.00905941833810349,-2.19308543716583,0.0111598233647502,0.00679154701372088,0.00376495201869282
"11427-27",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113649383430603,-2.2171754207797,0.00905081448348701,0.0139627039630377,0.00260082137382621,-2.20948249585486,0.00810927932462532,0.0150502172552145,0.00285275403414963,-2.2040896627979,0.0306996762354724,0.0122160099400902,0.00869981018649231,-2.21758598169303,0.0117147138306355,0.0144560800026998,0.00393643770690951
"11427-28",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114624926682817,-2.19108807861039,0.00990765261816138,0.00771617574858188,0.0027155584907192,-2.18373859099906,0.00914975806550566,0.00638300797731829,0.00291906645888161,-2.19629868581367,0.0271721174185018,0.0119406460186994,0.00757291689266077,-2.18756549684497,0.0108932950698031,0.00652906125449189,0.00345651113512344
"11427-29",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115708463801313,-2.18551837143412,0.00784964549699274,0.00914536400355698,0.00222464541272501,-2.1782231629857,0.00706668898674168,0.00836253114596434,0.0023529335939137,-2.15053560181855,0.0267025624894553,0.0011918056828543,0.00563126959123678,-2.1871174804325,0.00953480816664087,0.00990201687594712,0.00314631426958584
"11427-30",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114482487185309,-2.1998102075463,0.0101273968857115,0.00884176842434005,0.00269012013394559,-2.1923266274733,0.00910924749496853,0.00826267845553147,0.00288056394213759,-2.17630022748301,0.0288989320480801,0.0189317415590577,0.00632621374549268,-2.20217692056534,0.0124169649272903,0.00966167370710094,0.00366918434329357
"11427-31",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115378197995112,-2.19814722229539,0.0093288532640777,0.0118000956842352,0.00246502767453742,-2.18986262640773,0.00849050804364406,0.0114949461304196,0.00262905680245405,-2.20283069443256,0.027236019661121,0.0174218751779189,0.00743776880946374,-2.19690425438063,0.0110753789895101,0.0118064330326689,0.00349191864200839
"11427-32",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114952866915784,-2.19283035774668,0.00966799049326547,0.00841975515760841,0.00249933579821727,-2.18830956399459,0.00887075426183606,0.00894498154598883,0.00269935525001593,-2.19161043209825,0.0226075460351833,0.00563733566517563,0.00596093363057979,-2.18982339662512,0.0113122688085771,0.00758006484979264,0.0036720289801505
"11427-33",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114258710460854,-2.19749283668732,0.0083091222973487,0.0081049480198653,0.00254509033878853,-2.19296377287853,0.00726330131087945,0.00865471142068804,0.00272243764663869,-2.18210357395648,0.0274199558655806,0.00181631963000757,0.00821178543421493,-2.19934751469663,0.0106295235850493,0.00864866629181297,0.00345688157370103
"11427-34",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115141942281456,-2.19943138677288,0.00904572937773581,0.0129589543553977,0.00257675426267218,-2.19218922258002,0.00822711486827468,0.0136871475356932,0.00278928151380008,-2.24625607951424,0.0246679844124136,0.0221742718739789,0.00620938000050556,-2.21107947904215,0.011886995178213,0.0170083389251247,0.003845768718207
"11427-35",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114357008025402,-2.20431269174637,0.0102215300013224,0.0112339777373951,0.0026242565606057,-2.19980729332848,0.00943272112000053,0.0125753170611334,0.00281440281019562,-2.2336636240766,0.0263060156864937,0.0203243415940553,0.00729016146073722,-2.20337387504003,0.011526952117008,0.0104499760879395,0.00332101846952483
"11427-36",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114205381325939,-2.20654908353852,0.00996822790499911,0.0110621684131935,0.00280097240692919,-2.20058993344146,0.00898426387765575,0.011915081377192,0.0030346810962117,-2.20486235300957,0.0312190995703104,0.00845421930929672,0.0103349480975031,-2.2060765223388,0.0113892820900413,0.0101709500898375,0.00326485592931956
"11427-37",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113958990032855,-2.21581138424566,0.00854524383064674,0.0145542828388373,0.00254377928050082,-2.20502862142742,0.00750361964952773,0.014347625929673,0.00277480209348484,-2.2183429705549,0.039424272263276,0.00649499883805403,0.0115586774992346,-2.21924684060665,0.0133307250725299,0.0144174186727135,0.00414212011694664
"11427-38",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114968784264432,-2.19099120142037,0.00997132931700931,0.00798682258094274,0.00272964070159091,-2.18405038106519,0.00893989717838475,0.00724342153186987,0.00288666890161952,-2.17005398873548,0.0285534248858772,0.00187665976184686,0.00675084880517281,-2.19918844112229,0.0124690846975669,0.0110469866593204,0.00377612497968752
"11427-39",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114345260255295,-2.20474335887996,0.0092603941981036,0.0119579660421819,0.00272341566951259,-2.19864668300818,0.00824538525469221,0.0130759007392515,0.00294948744154329,-2.22897704542887,0.02667938017419,0.0184415589902751,0.00767463775234931,-2.21243706217339,0.0119089085689939,0.0143774135282974,0.00375308239450874
"11427-40",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113256715264493,-2.21657054284239,0.00858679579557712,0.0127665074212061,0.00250836511767409,-2.20844715497696,0.00764894282116635,0.0131188335585489,0.00265170373247346,-2.2286311189174,0.0236494031979059,0.014249964549267,0.00587403711471877,-2.22225252351722,0.0109221736695386,0.0153821216081307,0.00374532877692297
"11427-41",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114161696835987,-2.19926674449078,0.00850847016677968,0.00982023016891074,0.00272852156275658,-2.19316340992187,0.00754886398423327,0.00998817059538364,0.00297523766588546,-2.19879265179857,0.0275509319931647,0.0102362121859836,0.00764812864018759,-2.20010492610612,0.0110303345685309,0.010212705116882,0.00415835940684474
"11427-42",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113724908360733,-2.20853859779931,0.00971286899396399,0.0110049228934361,0.00290820684537412,-2.20304316860256,0.00875952359125686,0.0119847878483514,0.00319882006518592,-2.16841909735057,0.0277382886411785,0.00694920634316597,0.00644248665174172,-2.20710217977328,0.0130718716686216,0.0108304961117371,0.00486555579092139
"11427-43",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.112763588117729,-2.20847700074237,0.00918695166099366,0.00738435048382752,0.00249248050548964,-2.20502671181219,0.00834561924006462,0.00823381964141142,0.00271094308333772,-2.18469516403378,0.0247226937827398,0.00882039542267679,0.00728168568546537,-2.21109178994299,0.0100479663810577,0.00898026222876906,0.00317623280697494
"11427-44",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11466613048434,-2.19624475207974,0.00814261606543319,0.00972742049285156,0.00220106320226983,-2.190592155347,0.00730124946208603,0.0100938959717126,0.00229487003633453,-2.20335268200657,0.0259450972856619,0.0104024351438773,0.00759514156488717,-2.20332683763399,0.00970490860388888,0.012788151493525,0.00315993425219654
"11427-45",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114140512447854,-2.21353697550615,0.00879692990504055,0.0159529654301819,0.00285225146939951,-2.20553680338826,0.00779971095721702,0.0175976574673578,0.00316607151194995,-2.18436248384808,0.0319989095742589,0.0104458604167635,0.00969270347327485,-2.20839702827981,0.0114539275213653,0.0135528437013172,0.00410009207692982
"11427-46",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115880705821099,-2.18380831367201,0.00884073776709158,0.00869301520808123,0.0025747744998468,-2.18005062690747,0.00798326558323934,0.00975095304754824,0.00281044405907832,-2.13574823173384,0.0321802517327721,0.0083026272151285,0.0083852296019111,-2.18388856128377,0.0108013151370557,0.0086255447895981,0.00349234517998115
"11427-47",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114233605006756,-2.20032615724745,0.0100223509955051,0.00924654313706358,0.00265439253065959,-2.19407216300479,0.00909547078570196,0.00924004136332812,0.00281348135164471,-2.23103333855641,0.0356231130768596,0.00908090256813645,0.0100571475628434,-2.19758146131115,0.0136198987451128,0.00804629723814125,0.00438191263617734
"11427-48",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115207447095558,-2.18715454032209,0.00976590684060333,0.00689004687576548,0.00258702125220714,-2.18183566721268,0.00886889294353412,0.00657151241352878,0.00278096502273134,-2.18552744753328,0.0245028490752218,0.0239046044280578,0.00850873776196194,-2.18900668446007,0.0109030677262089,0.00824533079595212,0.00337919944925998
"11427-49",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115129382252305,-2.20044440554856,0.0103032191979958,0.0115955076335106,0.00284337575968168,-2.19125169910639,0.00929081538609789,0.0109881034619494,0.00304365999305156,-2.21442081571167,0.0330255033863799,0.0209028372356231,0.00777814055845589,-2.20368680153338,0.0116738678438081,0.0132728662102313,0.00374240124106155
"11427-50",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114354589771369,-2.1966457991257,0.0101253731363187,0.00843794781719954,0.00302669910535818,-2.19138318574195,0.00903539965985887,0.00869483064319679,0.00326963085523082,-2.22105327217274,0.0307658278949418,0.014244271018341,0.00556493347803478,-2.1975276490163,0.0117632120959969,0.00912316430741037,0.00412496101111811
"11427-51",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115442146111794,-2.19313894163669,0.00919903531356827,0.0117652357660381,0.00274538422842312,-2.18457491309162,0.0083436654766659,0.0112649771760613,0.00301277686927057,-2.21432476669642,0.0256860288936693,0.018317867701691,0.00802535292697251,-2.19194795791515,0.0101492181892659,0.0109496997674912,0.00311342122694349
"11427-52",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114471465846638,-2.19592230196239,0.00886178007244549,0.00837984593520025,0.00245145869285378,-2.19211313262285,0.00784346108966334,0.00954586167929832,0.00260107476730428,-2.15574608894169,0.02557813123229,0.00344165668635586,0.00659734886241448,-2.19698940875979,0.00968019027318106,0.00923090666648999,0.00299002949801305
"11427-53",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115034407730468,-2.19227349660725,0.0100060847393413,0.00939984422660001,0.00263011497909016,-2.18554269258951,0.00918573777579512,0.00926392162069734,0.00288316145318303,-2.24159274682843,0.0266921492954572,0.0126626995482895,0.00767859338485069,-2.19854216703828,0.0109297436365262,0.0116384397724458,0.00312895908746934
"11427-54",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114702326729334,-2.20943123459858,0.00970885564556418,0.0140201028567691,0.00260173233376515,-2.20126363226959,0.0087232227847269,0.0150690373643678,0.00274718239247692,-2.20695243097056,0.0288674839362129,0.0122388595940307,0.0080886487513796,-2.20496090894942,0.0113698614794123,0.012341230665101,0.00344818823431233
"11427-55",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114726979296438,-2.19739352867218,0.00956754994027554,0.00990821843687382,0.0025430570855967,-2.19005289214001,0.00875584641814273,0.00957387378351259,0.00273737736667488,-2.17530062777667,0.0303444510133131,0.0104904193481504,0.00706213219081489,-2.20137144909057,0.012115407301605,0.0108416745170135,0.00379597014933972
"11427-56",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115154830745243,-2.19807022283846,0.0105912363718355,0.0114705400065083,0.00281788887468558,-2.18986704996896,0.00967042919934146,0.0112458197408561,0.00303960182800059,-2.17610679370297,0.0275023903160348,-0.000133562693219548,0.00770699088333965,-2.20317435088447,0.0115759322800844,0.0142181386760504,0.00356158264461502
"11427-57",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114968385146395,-2.19162925872816,0.00871724955369203,0.00859526107859984,0.00276733148285822,-2.18675849223567,0.00761092213809252,0.00913277084756912,0.0029384766438159,-2.18317661202002,0.0297934385453705,0.0303423263378227,0.0132979226781712,-2.19477741174493,0.0115031465725245,0.00985336175098143,0.00418310395772187
"11427-58",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113209419225292,-2.2047049350984,0.00974424247333969,0.00682447068541186,0.00292910141365884,-2.20136184350944,0.0085285834003587,0.00758265661642684,0.00312407035574609,-2.15195110483845,0.0344617013605476,0.00635361244932931,0.0082876336136426,-2.19985667681016,0.0125246724228375,0.00457271339281789,0.00397533817302325
"11427-59",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114555955001261,-2.20529507294291,0.00944221248777485,0.0123473003630935,0.00280997649027094,-2.19707979862301,0.00832564360696445,0.0127648229813277,0.00306255366187967,-2.20667912553726,0.0263638203315624,0.00340055861724577,0.00687582867232437,-2.20661779145433,0.0120624677116203,0.0132394038279159,0.00419465287562479
"11427-60",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115394354793367,-2.18648741781828,0.00855850921334487,0.00788457779309668,0.00250212699299305,-2.18121425432092,0.00758643712461018,0.00791768926127469,0.00270591856160937,-2.14547724555417,0.0320571311885825,-0.00837077848511514,0.00890765815632632,-2.18814123869075,0.0104023985289202,0.0086732090584593,0.0034839068170269
"11427-61",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114216773235165,-2.19659827437816,0.00842511053290355,0.00856008878314445,0.00256323753032244,-2.1925663554565,0.00765557698744469,0.00918845012405153,0.00278996143359221,-2.21132134177851,0.0244314421488021,0.00816512065535152,0.00850091264507004,-2.19700542498494,0.00969773918525198,0.00921496140870643,0.00343268050414526
"11427-62",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114603395518652,-2.19232076140479,0.00955010482997896,0.00728784045156764,0.00274412729080322,-2.18862641517425,0.00864084202501533,0.00778765292218747,0.00294379591810054,-2.19916047636807,0.0235670551466742,0.0121916804901937,0.00700322612069306,-2.19308921739962,0.010367503400983,0.00770180870612067,0.00317001415506613
"11427-63",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113843850463635,-2.21981507654601,0.0103722532404001,0.0148723472657271,0.00299092916847148,-2.21202854174198,0.0092730910086911,0.0161849882355846,0.00322289144094973,-2.22471855618864,0.0310703139193379,0.0111574569049898,0.0113561285733745,-2.20788405650534,0.0126623747500034,0.0103484419367867,0.00414611915771879
"11427-64",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113827343454255,-2.21064899348789,0.00973414722469299,0.0120175681181307,0.00274945063892,-2.20303527747126,0.0088034877088727,0.0121455045812696,0.00293444768322424,-2.23149417524908,0.0354280048337829,0.0160825242062508,0.0141744164034396,-2.206336207557,0.0115111120932097,0.0100405271862528,0.0036108786181876
"11427-65",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113821055775733,-2.20306302663023,0.00853155851908424,0.00837465733910886,0.00211899832176337,-2.19795886712189,0.00782811284505973,0.00864163782552869,0.00226557331929848,-2.22991815371513,0.0272899435064272,0.0165191517599364,0.00705156736077688,-2.20140838548558,0.0091702412668604,0.00823492666767534,0.00255428581520365
"11427-66",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115754968191692,-2.17170149763898,0.00900522609570255,0.00338467344225602,0.00241256892202261,-2.16939890920305,0.00813714090893983,0.00338719089018458,0.00257439720747448,-2.19668096956054,0.0286832456044045,0.0228473263899284,0.00789976600963649,-2.16799428185493,0.0103444085591981,0.00187778222115069,0.00294057479036708
"11427-67",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114771511523262,-2.19170256361967,0.00918114893465029,0.00780953461758572,0.00256305895584477,-2.18771963638706,0.00836337620074513,0.00834181435813969,0.00275039315036419,-2.25137348796537,0.0393892114946938,0.0250102528210048,0.011964106399731,-2.19422503593868,0.00964221702512689,0.0083391027737675,0.0026493090125584
"11427-68",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114756478561873,-2.19948418684591,0.00887525733496979,0.0105748636383377,0.00245084750953623,-2.19428799924899,0.00797291990971136,0.0116304771683032,0.00262852087688203,-2.1990344344493,0.0293433760165369,0.00931085200285274,0.00875656570683846,-2.19724634889929,0.0117544353577722,0.00935189414779625,0.00362353101280846
"11427-69",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114207512516457,-2.20309162349233,0.00857495179272351,0.0100282143544468,0.00239226230648881,-2.19735060639303,0.00779909428715548,0.0105388616471082,0.00260359061854026,-2.25740675895453,0.0256521991428797,0.0140093198121175,0.00656026930800592,-2.20866345193807,0.00954491613475257,0.0123578400546014,0.0028260786391371
"11427-70",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114394666995669,-2.19139253500584,0.0100346811790803,0.00689283543861896,0.00307128003013835,-2.18413260786145,0.0090824555732735,0.00515054264364566,0.00335178781435713,-2.23250294489017,0.0315223954617306,0.0270812986920998,0.00945967041344535,-2.20002204813163,0.0114798900842055,0.0104322230379147,0.00388127872729507
