"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11427-11",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114804200641105,-2.21011271349428,0.0128738867195859,0.011828405346874,0.00353989237636862,-2.19909085575271,0.011454033726595,0.0104265149173773,0.00374301515399575,-2.16699780652144,0.0395431344896393,0.00826648022433528,0.0100282387643795,-2.21430503330868,0.0161332849192181,0.0133092212018595,0.00494307683394735
"11427-12",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115507711863142,-2.18100543677845,0.0131706101901833,0.00288791995663376,0.0039078755460838,-2.17702259391014,0.0117953058881736,0.0017198713902737,0.00420275284386567,-2.21396753424301,0.0405266757723007,0.0158216812909273,0.0103672015106298,-2.18182011156497,0.0155162596133382,0.00320551573338297,0.00517947230138809
"11427-13",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115565547702862,-2.18717001595948,0.0128413199271586,0.00640785154815985,0.00387091810263832,-2.18451536974637,0.0114430709541,0.00735486116549184,0.00409580154580659,-2.18961238213112,0.0351744724267747,0.016863717720196,0.00935418869603086,-2.18822102035619,0.0164033464795884,0.00650316987008514,0.00570576635202606
"11427-14",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115918792006459,-2.19241498263421,0.0128875768562157,0.00837722217029126,0.00347932689432232,-2.1872849570147,0.011608576592703,0.00871008024707307,0.00371789509453174,-2.18736026123118,0.0448527713407766,0.00748392122357769,0.00930993596659022,-2.18602540225428,0.0140409670591842,0.0059337899101287,0.00415435444212902
"11427-15",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114489298583686,-2.20726475745201,0.0135888842102126,0.00940791426350993,0.00334820132705575,-2.20067179163486,0.0125096642966674,0.00925170690783991,0.00355171851176824,-2.17165154740651,0.0414246166003551,-0.00208234626502168,0.00837796225338761,-2.20361800493029,0.0165488157824394,0.0078282617614156,0.00480567507379958
"11427-16",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116777695508049,-2.19325968642623,0.012683121823089,0.0123205235038191,0.00347222401650855,-2.18542118491211,0.0115112560006135,0.0125204826540537,0.00372163349635056,-2.19589238403747,0.0490976725631303,0.0189696011706862,0.0124788665455701,-2.18748614593144,0.0160893024064993,0.00919002642323234,0.00506042176220636
"11427-17",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11263352645077,-2.22603442259572,0.0133657450314415,0.0119086951747626,0.00394091541318228,-2.22347561602844,0.0119759998144051,0.0150457630494581,0.00421956250756994,-2.18493278754423,0.0443325699563812,0.00682041903857219,0.0115587064962989,-2.21789108036415,0.0171993199414099,0.00786256125857151,0.00561232989199349
"11427-18",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116593170548847,-2.18667011964556,0.0143686481824012,0.00865033406485529,0.00401490238864521,-2.17876392633691,0.0129835688126593,0.00752317873191928,0.0043778775033232,-2.24067910452158,0.0437714181501204,0.00817769994632214,0.0155485657332771,-2.19244289493614,0.0178315070698637,0.0109016983874736,0.0057350844015088
"11427-19",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116993557277812,-2.19398440270576,0.0117937142064025,0.0143687367404765,0.00351500938018576,-2.18610860603785,0.0104502319633086,0.0154285873372527,0.00376882465831074,-2.14293148205876,0.0404869529284898,0.00493922578661311,0.0110242091806051,-2.18780606288938,0.0150125360567549,0.0115805221444502,0.00496697908002294
"11427-20",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114826505013338,-2.19873669467259,0.0129307632456189,0.00754149030494254,0.00370960852344599,-2.19191880196644,0.01160522831256,0.00645714031689593,0.0039152356262012,-2.13112518144494,0.0441550472498273,-0.0151078312329187,0.0137881284551739,-2.18957602624015,0.0135937858254124,0.00389599632508622,0.00415369522241022
"11427-21",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114553442616897,-2.19167592530557,0.0122363649278814,0.00379765540725025,0.0039007220875962,-2.18930789243943,0.010773465702572,0.00385001334372585,0.00424191948707868,-2.18068992080158,0.0392620284698558,0.00778992843394865,0.0123929784657012,-2.19803603497192,0.0165043449890466,0.00625189536553907,0.00580275819851247
"11427-22",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.112414883469584,-2.21897862176613,0.0115932338836341,0.00700203838266353,0.00347791492877913,-2.215544288046,0.010137750031445,0.00786405726807698,0.00367129622377503,-2.24810147126893,0.0543884954150495,0.0132103707674194,0.0151728454336996,-2.22247257052274,0.0132266247607582,0.0081528860238287,0.00419623108507871
"11427-23",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115834949334075,-2.21318495851229,0.01184196865845,0.0168032215144175,0.00330093586104366,-2.20198594068143,0.0107365371006628,0.0167512803889052,0.00348989691947205,-2.21964762013258,0.0365982821807663,0.0158327472191782,0.00945644080562974,-2.21479580988446,0.0177070489212688,0.0170638481277898,0.00540290402212089
"11427-24",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115384383528065,-2.22361533227449,0.012411343768307,0.0181520585200282,0.00379693284054822,-2.21283467462204,0.0108418451783723,0.0193118217360107,0.00411828115704195,-2.21106698315381,0.0518367445567987,0.000121770848700776,0.0123479732146519,-2.22594276243887,0.0138071450186988,0.0190495386532293,0.00440738038822953
"11427-25",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115464830891458,-2.19052447516022,0.0129561990402829,0.00732519927149503,0.0040497115763282,-2.18668391281943,0.0114517166505652,0.00793477675448646,0.00434847661301722,-2.1967733978675,0.0377323820240506,0.000605172600934387,0.0184509989342923,-2.19415396460078,0.0146035230301266,0.00839770802411564,0.00476335706655069
"11427-26",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.1140505873727,-2.20861178150769,0.0119704495139303,0.00974815632077131,0.00348756521683992,-2.20476790730604,0.0107210038616235,0.0110917236398213,0.00369701475955177,-2.1602356946467,0.0430813271071207,0.00472627086519654,0.0117479476254524,-2.21054514968221,0.0155622535768551,0.0101074138728925,0.00531944632260121
"11427-27",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11364512017062,-2.21370455245469,0.012215338473564,0.0100544352567353,0.00357331212651165,-2.21038596741672,0.0109537961942064,0.0117429977714526,0.00384806187591164,-2.25220963931449,0.036265218347987,0.0173013189409877,0.0113846283170767,-2.21006331659052,0.0142381588332848,0.00891015001617743,0.00478505611598314
"11427-28",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116280021088223,-2.1835265850052,0.0121301412379108,0.00766181498093509,0.00357258148385987,-2.18037300983495,0.0110635187629633,0.00853197915079276,0.00387220099392031,-2.17351828396631,0.0318339500033179,0.010902652279737,0.00790421564052326,-2.19214089203396,0.0134677103859023,0.0114242139345717,0.00429900608690677
"11427-29",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116860502563542,-2.18711188757955,0.0110812342130785,0.0109378120007522,0.00314855041622724,-2.18065687351737,0.0099846137337535,0.0112868425799118,0.00333602706694758,-2.29981199061692,0.0332234511288884,0.0351191850337593,0.00851443927945669,-2.18778547005495,0.0124838184347278,0.0109391622416532,0.00372931064050955
"11427-30",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116740558345035,-2.19521665765656,0.0127579683832754,0.0113813744469537,0.00371884426964788,-2.18893711075022,0.0111658061406975,0.0120726720438411,0.00392276288809508,-2.17826151709548,0.0468797455500385,0.0110105724238735,0.0125666291124121,-2.19719476674138,0.015291551837654,0.0122773132359786,0.00501852264428421
"11427-31",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114700854005818,-2.1986124039744,0.0122455436856896,0.0074819722993024,0.00317935456911807,-2.19245933162489,0.0109854440878063,0.00711849924378284,0.0033860306491489,-2.12566258254971,0.0248852920447262,-0.00371044702414223,0.00512575121223981,-2.18569388554064,0.0143215012180575,0.00265766689298074,0.00430365462807867
"11427-32",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114688402663943,-2.21424897531978,0.0125477618391812,0.013377666559158,0.00330348744772097,-2.20750112652619,0.0114303293035374,0.0144421588716888,0.00354460859601678,-2.21333407121049,0.0366821914993658,0.0186694736324831,0.00889601133918339,-2.20773147977095,0.0139469013079633,0.0108592117381185,0.00401643227704333
"11427-33",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114956707351323,-2.20121832117302,0.0125573227356965,0.00859605982290091,0.0035930334359922,-2.19396768556272,0.0112368813705147,0.00784471614892669,0.00385296464136206,-2.2420686692444,0.0433528195180044,0.0224443762120037,0.010238775741975,-2.20754329878622,0.0166054796406156,0.0107232009931187,0.0054916032428255
"11427-34",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116473364391277,-2.17396475557681,0.0131165946307345,0.00331311185180167,0.0036944928715648,-2.16997149099094,0.0119267066356943,0.00225901747011604,0.00396359559131293,-2.15259292979681,0.0448488514890005,0.0073810805539267,0.00926850243975703,-2.17833234517354,0.0176165464371812,0.0050774006972888,0.0060549777703055
"11427-35",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116352410727931,-2.18744749260318,0.0128465149193253,0.00791570584627737,0.00374041123611914,-2.18090747799744,0.0116492975250518,0.0070086147144522,0.00401944517174816,-2.13468267778646,0.0450120928109627,0.00987922949143662,0.0144265467035978,-2.19338579463246,0.0140070543582444,0.00999702225304053,0.00430156004920519
"11427-36",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115183411523979,-2.20932705527663,0.0144477187796469,0.0121083814262388,0.00402065616458098,-2.20360651152865,0.0129346749343888,0.0135257604848858,0.00434798419158687,-2.19068526386943,0.0402631432886562,0.0150857859847614,0.0112716620751612,-2.21220631056537,0.0157712679264955,0.013624583032163,0.0048600990834498
"11427-37",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114075853752019,-2.19851409923712,0.0145920651604525,0.00490242688133593,0.0038615227593941,-2.19347980458539,0.0133083818881608,0.00401431883635641,0.00419911380381945,-2.2131764919425,0.0449781210800447,0.0156007446544723,0.0140815610433084,-2.20059195848989,0.0208757726937118,0.00540870953973938,0.00661682856651307
"11427-38",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11587917627884,-2.21988240930637,0.0131031152203852,0.0188494287543644,0.00366698938959373,-2.2066747331396,0.011663675975153,0.0187305503631882,0.0038678821701197,-2.20881554494517,0.0418103840731532,0.0297423325650023,0.00898975930487343,-2.21485800210493,0.0158203803879071,0.0174522852356691,0.00515354099031227
"11427-39",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114983294061063,-2.19741733314914,0.0118051804013158,0.00847701798228242,0.00359923578302134,-2.19243490365784,0.0105274319180867,0.00897695126448156,0.00396476410819372,-2.19486556614866,0.0424574405043664,0.00327494460386771,0.0125354474319842,-2.19812025189577,0.0131708926825937,0.00935228453370269,0.00459068531322089
"11427-40",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114870443352317,-2.20028581830348,0.0125919258638293,0.00889497115344288,0.00346340622985328,-2.1964649328342,0.0112483418758744,0.0104914209226175,0.00378742318445616,-2.17803016908792,0.0404002375117142,0.0118900122757773,0.0129667097088177,-2.2017455771963,0.0156303965915955,0.00933907947833004,0.00494224098092437
"11427-41",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116111001799662,-2.17837556498115,0.0127215348048381,0.00418944829813286,0.00404647191089451,-2.1761861215684,0.0114769889496834,0.00441703491794126,0.00444578530647276,-2.10011161561583,0.0362586805792654,-0.0302959470450403,0.0106740834831672,-2.16135530587584,0.0186265811797373,-0.00292952430221078,0.00650492522100434
"11427-42",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115078858567981,-2.1844369851344,0.0130874543744029,0.00285442012484133,0.00393597766361154,-2.1826004448664,0.0117236610207,0.00287820903097739,0.00429692116097608,-2.20563324802977,0.0374979346850678,-0.00739945239140942,0.0127826597606941,-2.1863464584304,0.0153239267339322,0.00376772026993349,0.00530536570413571
"11427-43",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113733480721275,-2.21557369208203,0.0129544715810213,0.0101480712627148,0.00352087004928891,-2.21108273841372,0.0117499120950342,0.0111274011569656,0.00373164083326771,-2.28978610075894,0.0388718625711321,0.0305232067283388,0.0100405109454983,-2.20785678930883,0.0151829467816532,0.00717544856425325,0.00469906623053264
"11427-44",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116313426147144,-2.19338535523882,0.0131190352173066,0.0105250443998057,0.00330541536902644,-2.18821321609451,0.0121303737077683,0.0112816978189188,0.00357532417111136,-2.18292018006675,0.0403134993315735,0.0166352678423253,0.013656125958163,-2.20152500175078,0.0143837145055727,0.0140094340838762,0.00415755429604724
"11427-45",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114773117683112,-2.20089653725877,0.0132491500579211,0.00892119651542181,0.00432172144322533,-2.19772613359432,0.0116302342593469,0.0107235825686383,0.00468962445766308,-2.2341863894127,0.0472124235777429,0.0109017052613576,0.0138690700527843,-2.20559948757717,0.0176401775358077,0.0108017739234452,0.00652997159392503
"11427-46",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115748904930477,-2.18558861506576,0.0126478719070543,0.00662766875341502,0.00350466040665508,-2.1796989972272,0.0115637443785663,0.0055715476899269,0.0037220406916527,-2.14352505017869,0.0362052920513998,-0.0184766415010993,0.0158808987898495,-2.18075292918728,0.013011085626291,0.00482140001138149,0.00386721853740025
"11427-47",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115219458808724,-2.2055581137371,0.0130342186131457,0.0114423785515127,0.00368073735995371,-2.20238786486495,0.0117113299388766,0.0139579537721794,0.00397111062519839,-2.23187656368099,0.0413411577043161,0.00966921281270609,0.0157375349887343,-2.21184267603903,0.0163071165013692,0.0137739116931897,0.00523223656533149
"11427-48",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113459580258596,-2.23142760435094,0.0133317145239757,0.0146985945613858,0.00367499888035935,-2.22147490552359,0.0118824578843244,0.0150372105839128,0.00396145557560256,-2.25659486077646,0.0410834250183112,0.0166928556056874,0.0129208030386239,-2.23281091661937,0.0172599076352235,0.0145620955060662,0.00525074160418732
"11427-49",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115517010525824,-2.17777368578713,0.0137377894791083,0.00185683711603295,0.00376416269282268,-2.17660513315271,0.0122672794492754,0.00187420999152287,0.00390359693672874,-2.16597128681995,0.0386090421314271,0.00511958904702739,0.0133214469828568,-2.175685957983,0.0148077262841162,0.00112432446748878,0.0045675287620099
"11427-50",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115743051995884,-2.18771044621251,0.0127840270680159,0.00711877825425602,0.00414226046173236,-2.18223727485155,0.0113136304175461,0.00654863080492796,0.00447813569184322,-2.12571635868325,0.0562923171132353,0.017133943070979,0.0186549631128897,-2.19580521210322,0.016392233086856,0.0106230761325246,0.00597573062377413
"11427-51",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116165080656503,-2.19851352961069,0.0115027656309755,0.0141465239504591,0.0036629990772755,-2.1907978643985,0.0103811057288711,0.0148549230181422,0.00410058063154662,-2.19434258384321,0.028849023037756,0.016559121087933,0.00803082166475907,-2.18724342407458,0.0148875191159863,0.00938706996047819,0.00539350404345436
"11427-52",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114204596814927,-2.22656876298022,0.0129699294973303,0.015585700046463,0.0036616606424185,-2.21641312123595,0.0114070233096843,0.0160808257614397,0.0038558252785009,-2.26506359764608,0.0475824777240962,0.0320536769951859,0.0110029559615972,-2.22826545864968,0.0181900144601079,0.0161218550644187,0.0060147624961969
"11427-53",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115969286085244,-2.19426276589036,0.0134724282375072,0.00951801549511193,0.00397997016199456,-2.18833416825411,0.0119395681464191,0.00979197929889048,0.00425148294605877,-2.17236474004741,0.040731328714203,0.00109177950758127,0.00979264820157161,-2.18276581045522,0.0158545661601117,0.00498235996276577,0.0052304446731088
"11427-54",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115944361275872,-2.19031668482838,0.0129562468664319,0.00785757575416077,0.00343505075885814,-2.18626025846491,0.0117751621646448,0.00841249861822297,0.00363505648991763,-2.19024357049369,0.0346368550968388,0.00406919255786232,0.00721845662455427,-2.18764574315503,0.0154821713634557,0.0067921971528163,0.00472614497977698
"11427-55",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116386694669616,-2.17567211722324,0.0123760264767928,0.00459661293302058,0.00352349664220621,-2.17321186178262,0.0110722383048833,0.00502179249152869,0.00378337128444107,-2.23893994120496,0.0506174247928279,0.015401695375929,0.0124362520710158,-2.17447355206977,0.0152561506182537,0.00407822168848008,0.00494886121085858
"11427-56",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115901998503499,-2.1989579463064,0.0138803947016566,0.0116534135699904,0.00391728647496133,-2.19457069201628,0.0125258020473911,0.0133977889720373,0.00422216982141268,-2.22581442381638,0.0596268668149883,0.0261623941259945,0.0122460046722011,-2.20677276727608,0.0174632880168306,0.0145496611693045,0.00569699460897491
"11427-57",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116296900167759,-2.18330254193033,0.0123473043165116,0.00761746369541349,0.00377733845720003,-2.1783139499203,0.0109080622867611,0.00776185954587088,0.00406179324884148,-2.19442771047597,0.0380263208642549,0.0230467448542084,0.0123227239579352,-2.17571554299718,0.0152172427712784,0.00413352272492999,0.0049761491855809
"11427-58",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113838576412886,-2.20932964772577,0.0156415076836124,0.00750286637696186,0.00412942123667601,-2.20467384643685,0.0142269776803673,0.00778398008935337,0.004423324769441,-2.199331649619,0.0482665391776313,0.024145786749871,0.0194314658245344,-2.20872922637569,0.016509301070061,0.00776018822006285,0.00500323552289911
"11427-59",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115299706544732,-2.19205009388797,0.0122062560236076,0.00638760568129001,0.00387743843151536,-2.18813442461626,0.0105003065284176,0.00670549398025979,0.00416306935911635,-2.16880249525498,0.0335220678386917,0.00494509953354644,0.0102968024227968,-2.19026161695214,0.0161971420793259,0.00594931644282535,0.00596709258471766
"11427-60",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116136493744848,-2.18031733210787,0.0118971037685254,0.00549239565854547,0.00354178576927511,-2.17966391783032,0.0105312361143926,0.00716481052886048,0.00385729552409375,-2.18275382796178,0.040919847692275,0.000877529705276165,0.0149724369843479,-2.18078070040372,0.0147768066034337,0.00556902255452939,0.00490247569395737
"11427-61",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114802497931373,-2.19145249071314,0.010871526597932,0.00567359050305645,0.0033812033437322,-2.19151117305219,0.00954767950286604,0.00797096974703544,0.00363022509203904,-2.20400946297353,0.0363332283953771,0.00935136386732255,0.0127977501912427,-2.18529798371133,0.0115317142636425,0.00306088415760629,0.00376500203289264
"11427-62",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114617408772212,-2.20761331559103,0.0121072810038227,0.0109613132687303,0.00354471420840287,-2.20239697320357,0.0108770315738322,0.0119913474225539,0.00381223301111195,-2.18171320084832,0.0354480041743128,-0.00476378454232929,0.0100883864436551,-2.21765633250241,0.0122629693915898,0.0144339901517745,0.00347837014334443
"11427-63",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11523237042665,-2.22120426438594,0.0142641682471204,0.016306708573465,0.00428193677426167,-2.2102242754711,0.0127334756286742,0.0161070098629969,0.00462111219035595,-2.16523640556239,0.0508873114263469,0.00625102898710824,0.0156441818285396,-2.21170891648104,0.0173227900267285,0.0129382165067931,0.00593151469442907
"11427-64",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115637832728394,-2.1894167653181,0.0132326908371435,0.00683244936446838,0.00377619010663257,-2.18771457372905,0.0119234045113877,0.00839807293539186,0.00403202899116097,-2.16640669186044,0.0397615634288723,0.0113845780403568,0.0151661642779878,-2.19579007066546,0.015174521420882,0.0098401728859394,0.00501088979640282
"11427-65",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113754550897538,-2.2219703988479,0.0113321849276238,0.0127213266161386,0.00283555770323073,-2.21407362040323,0.0102995319785792,0.0132834654204617,0.00299922011561392,-2.20026082325052,0.0414596888964925,4.61966974835414e-05,0.0109911629426407,-2.22116031182892,0.0124783982815916,0.0123645691358437,0.00326814911432683
"11427-66",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.117568658226816,-2.18165915790405,0.0124865446721732,0.0097533256076563,0.00352277697021745,-2.17602818649658,0.0110067351056322,0.0103653433577527,0.0037001349652235,-2.20792572758814,0.0399069524124575,0.0151321189886005,0.00716585398259129,-2.17204902375948,0.0168493279164861,0.00601751730646705,0.00547932446245829
"11427-67",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114398518633331,-2.19026950300787,0.0118532620616213,0.00312444633770467,0.00348792211834773,-2.19114504229116,0.0106056717310962,0.00475636536813955,0.00371906548730608,-2.20799585955837,0.035903672444297,0.00325653667175879,0.00948616507787519,-2.18700728596516,0.0141108467526064,0.0017156097706835,0.00460160738981997
"11427-68",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115164375793891,-2.19447272281597,0.0116371996404073,0.00745150403577018,0.00326783921906838,-2.19145962046883,0.0103934631788387,0.00867022473925956,0.00353946987433603,-2.15919276868282,0.0307426773692761,-0.00948083961321314,0.0114599981765005,-2.19405934498109,0.0119124751150254,0.00734349402334946,0.00344238874881748
"11427-69",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114789248971794,-2.19898223078062,0.0132725200813536,0.0077158032527001,0.00327802845676241,-2.1917670694825,0.0121740538118016,0.00661614851213813,0.00346549658185031,-2.17059869051389,0.0393333339577974,-0.0114898579307858,0.0086591431572107,-2.19782457383316,0.0136947837703796,0.00748490452062154,0.00368101137931638
"11427-70",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113943461636887,-2.22328306751777,0.0128721910733993,0.0163630291367888,0.0044343865301764,-2.21593171898974,0.0113145192318191,0.0185795459006534,0.00489158504916873,-2.25990221284238,0.0440148102795273,0.0322105373411412,0.0170948626383681,-2.22193380960909,0.0154976998634719,0.0160496421752192,0.0060795503016993
