"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11428-11",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127414669919874,-2.20001016144665,0.0138681937253341,0.0139329778008481,0.00394999154033126,-2.19091024151139,0.0124002505695549,0.0139878417305581,0.00417859347418803,-2.12604605224698,0.0471249086188671,-0.00684556942881053,0.0160157113337481,-2.18947637079751,0.0162260570910311,0.00970399271780189,0.00517488171215726
"11428-12",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126805277478675,-2.19129297619095,0.0142163024645049,0.00926411897628672,0.00392153385011533,-2.18529809302188,0.0128576510620808,0.00933231116232306,0.00421353335565844,-2.18979309054074,0.0440438582701698,0.00622548811727542,0.0131353818327273,-2.20480860428683,0.0157511865265077,0.0143998331726039,0.00464120353784968
"11428-13",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12483932173738,-2.20845865871204,0.0136286088104754,0.00852864346858697,0.00396769203944231,-2.20523144867049,0.0122384325340942,0.00989591546050882,0.00428853685582919,-2.08488885331604,0.0455356563732402,-0.0154702917715486,0.0127825946629406,-2.20410386967809,0.0161026769060862,0.00681719051343614,0.00530473914310745
"11428-14",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125056065798693,-2.20856673914182,0.0132800954082233,0.0105208970168227,0.00379927836516946,-2.20421809965085,0.0119083674819407,0.0119367908533781,0.0040588512522743,-2.20145144673108,0.0402713659722588,0.0115965779445522,0.0114026590736876,-2.2148241358314,0.0145073768772444,0.0131203634717896,0.0045207314825754
"11428-15",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124519618407349,-2.20590784009216,0.0133358541491509,0.00801314139723627,0.00379238721604224,-2.20282823792857,0.0120233769483477,0.00916537545996606,0.00403823300347749,-2.18348506815746,0.03780409709915,0.00379204698365877,0.00998890900424219,-2.20359870725188,0.0142142518942165,0.00729727274384715,0.00438877005377656
"11428-16",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126824941729944,-2.19390216950349,0.013927047511476,0.0116094056694531,0.00400463115936132,-2.19111959874932,0.0125117837302137,0.0143704274561873,0.00430658564718004,-2.28202404671558,0.0453726451054441,0.0414835022217709,0.0131859240320333,-2.19484691594004,0.0168920658252709,0.0119869519991285,0.0055809353253951
"11428-17",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125723469882513,-2.20444453339163,0.0135110459301574,0.0117632055671553,0.00375025207403065,-2.19839241572853,0.0122037776505472,0.0126835104882584,0.00401684210423968,-2.22569697896119,0.047481439597376,0.0221395978646809,0.0127925816729124,-2.21224684451779,0.0170378203367694,0.0148257575965372,0.00553302736730229
"11428-18",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126334362116309,-2.20788174242609,0.0143111450553374,0.0131120827699316,0.00414499848184719,-2.19878827276575,0.0129111147817535,0.0128455895638631,0.00447408457729057,-2.31893267408994,0.0466810679573436,0.0331742654157366,0.0152037399364572,-2.2001907582659,0.0167926310976402,0.00963458883868684,0.0053794802818954
"11428-19",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125929541670797,-2.22229445363404,0.0143663763336778,0.018077605574035,0.0039740502097673,-2.21062754002618,0.013024280485201,0.0182398116212037,0.00428473586376301,-2.23273124703374,0.0439809399849069,0.0256500186057371,0.010582978471206,-2.22703845439189,0.0168221046849784,0.0200052438895879,0.00517971758768031
"11428-20",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126023059617012,-2.20977757596266,0.0135491313417894,0.0145888236368751,0.00384621532322385,-2.20328507032762,0.0121253780999343,0.0163515177527237,0.00410481103671278,-2.2641470281878,0.044862096399178,0.0163894327116015,0.0129693246740155,-2.21461494404207,0.0162403481671813,0.0163287981587021,0.00518628248838673
"11428-21",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125694115217689,-2.20810688888422,0.0147251667071387,0.0111929087744154,0.003984028932353,-2.19902969484224,0.0133334560856176,0.0104641964499136,0.00430007407822641,-2.08746889855535,0.0434548639318181,-0.0113958993571438,0.0130078409040627,-2.20664261285327,0.0174397993702235,0.0105533292928629,0.00532522039653908
"11428-22",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126838060944308,-2.17706722902476,0.0138926910264652,0.00489364295853156,0.00403978212072438,-2.17602952421822,0.0125029069269913,0.00610907425476878,0.00435655284749032,-2.16361045532527,0.0463536991419437,-0.0145534919809663,0.0139585596053006,-2.17036617479037,0.0163139568918948,0.00213454479653682,0.00532916916193228
"11428-23",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127302634447505,-2.19025793078092,0.0138019128355489,0.0100870586249519,0.00387880653987331,-2.18495256616668,0.0124181071619003,0.0109434819422906,0.0041857661122813,-2.21711939868707,0.0422856066375024,0.0155889502883786,0.012632705735069,-2.18974861046174,0.0181405647737164,0.00986774340557242,0.00606254718653986
"11428-24",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125773217999251,-2.2019738220172,0.0138483867027446,0.0105839957072696,0.00393767227405909,-2.19598868290851,0.0123988855566477,0.0112592962960121,0.00425821977799445,-2.18853554633317,0.047152953289903,0.0196900659114411,0.0132539165695405,-2.20221329682665,0.0160838448975077,0.010912632570576,0.00518842539076717
"11428-25",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127611705829118,-2.18237997138869,0.0140317245367064,0.00447817152754372,0.00393100889248986,-2.17732356935911,0.0125580105174863,0.00341338432423068,0.00419777230818069,-2.16283671699689,0.0449740325591396,-0.00822851093971606,0.0111400219796566,-2.18060357695225,0.0169482062564254,0.00373972253578435,0.00533699415429673
"11428-26",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124245734108452,-2.22031339788026,0.0144671034130696,0.0114439675122243,0.00417198117187106,-2.21561609676197,0.0130052180013076,0.0131441820586932,0.00450320941477692,-2.31269690381663,0.0414111739975386,0.0380493937702448,0.0121116768916027,-2.24241961565562,0.0166545449525724,0.0208874548879483,0.00536319395444054
"11428-27",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128110608166563,-2.18962006227772,0.0146664772827661,0.00963636655419597,0.00401092984759714,-2.18602464593851,0.0132836944100401,0.0111042118212995,0.0042931267792757,-2.1980835186505,0.0476452736377911,0.0298767784354055,0.0138046788226634,-2.1901444802296,0.0177204232650774,0.00989288710737118,0.00568140610013189
"11428-28",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123666408384354,-2.21171720710052,0.0131360934263725,0.00816993269116375,0.00364731234822948,-2.20604863757257,0.0118143969454784,0.00799645607267799,0.00388477488347872,-2.22103930896808,0.041126146060423,0.00254996458032641,0.0121329616633441,-2.21310079365859,0.0153096866357098,0.00889928005171459,0.00480844201667291
"11428-29",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126654680072008,-2.1952753748467,0.0136805752351041,0.0104813005874515,0.00380401805193598,-2.18987131200252,0.0122692513849737,0.0113875879220979,0.00403842324857445,-2.16960650595415,0.0432479561455328,0.0159108448786329,0.0114119479358122,-2.20482715007525,0.0157548954887868,0.0144547685972606,0.00496743028399213
"11428-30",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125236678010593,-2.19629531758191,0.0138938810323336,0.00632038175888378,0.00389285856200768,-2.19422531129397,0.0124985983024602,0.00748221632811346,0.00417657070595861,-2.16475530468039,0.0441890235005875,-0.0193989868398718,0.0127299669154575,-2.19305202813352,0.0156783633573738,0.00514983925098495,0.00493639011611001
"11428-31",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126596891698803,-2.19692185301162,0.0137906800937981,0.0115705358410237,0.00392570103709044,-2.18839269908876,0.0124565649625924,0.0110361444564736,0.00420648798077048,-2.24611586412695,0.0470619585963064,0.0275876680027031,0.0131410270982645,-2.1939229464687,0.0149202326976357,0.0106038694630099,0.00464397798621046
"11428-32",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123882659616886,-2.22664839406656,0.0142453271086946,0.0122195843075403,0.00412733558619373,-2.22069505249923,0.0128015631997215,0.0134256243339368,0.00444416636713334,-2.2484541814521,0.0410306618545582,0.0215102062072948,0.0108427582229168,-2.22219805527368,0.0168708971872296,0.0103082569548773,0.00550901505452509
"11428-33",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126360300287738,-2.19481605098278,0.0145427845824043,0.00700345519810314,0.00409201641706348,-2.18880101573537,0.0131205262865592,0.00626994804180887,0.00439970275042937,-2.23231293015668,0.0444564304162525,0.0168514236231095,0.0112524890616936,-2.191466293587,0.0157530482824044,0.00577134608462802,0.00486279334934449
"11428-34",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126996293905268,-2.21758904956636,0.0141390070859564,0.018496374124631,0.00400766719580863,-2.20420001946011,0.0126277179751507,0.0181333242457553,0.00429184028880469,-2.16248578434726,0.0414791755645775,-0.00436748448617868,0.0130582660855981,-2.22001202764644,0.0157845420475194,0.0199064786263774,0.00501738667966238
"11428-35",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127595217612671,-2.17271881923958,0.013640150871675,0.00229308894241295,0.00406844531624867,-2.17193897426173,0.0121403816599185,0.002697244383071,0.00436668933669704,-2.127397264702,0.0478369168880266,-0.021296257616539,0.0145133128695523,-2.1805940543563,0.0170290199264608,0.00548999935001008,0.00580321383659749
"11428-36",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125514112128376,-2.21057438939847,0.0142344041839076,0.0113017829360591,0.00411001705930662,-2.20405357303236,0.0127504534651912,0.0119269288298238,0.00441477261099216,-2.16185010575944,0.0481177195595812,-0.00193944586495815,0.0130904588192246,-2.20725799914229,0.0174817411697178,0.0096700888940386,0.00568508309865784
"11428-37",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126088296796097,-2.1967496483536,0.013716589953515,0.00904397341942699,0.00378232201654364,-2.19060543618244,0.0124123125173811,0.00894706036539883,0.00405758752516691,-2.1937806596709,0.0418697524432134,0.00993131785556183,0.0109447029042738,-2.19634588595906,0.0164131926967563,0.00879736169818935,0.005147936602829
"11428-38",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126626183973788,-2.1894352035892,0.0136626673871179,0.00790368761282221,0.00378744240443182,-2.18483418220626,0.0122748773624901,0.0083012198781434,0.00404297391875196,-2.13035885001766,0.0429204010052485,-0.0197538286010637,0.0120677073385297,-2.18063020398938,0.0155800811795523,0.00454420690996219,0.00492899342772017
"11428-39",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124133840528852,-2.2113691793002,0.0143850397838428,0.00752199037626454,0.00387296555056884,-2.20726780190806,0.0130672066791187,0.00799621294305834,0.00414900677473581,-2.15006102300802,0.0435353144664171,0.000944408360228111,0.0114037978173917,-2.21229598079102,0.0176579532374908,0.0080878041142918,0.00572747686243543
"11428-40",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127139327759152,-2.19758367470154,0.0139706368882589,0.0124331255561791,0.00400944415391415,-2.18692727409472,0.0125744169854649,0.0110685944720384,0.00431008201252131,-2.16502511063347,0.0433948243429775,0.0159835740623229,0.0127217788892004,-2.20549854306565,0.015562745825924,0.0160455028541847,0.0049524110176072
"11428-41",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127542022472682,-2.19945993296847,0.0136763569345718,0.0122232949147052,0.00395276218334489,-2.19363876459329,0.0122106010015146,0.0135817280280702,0.00422994217592976,-2.2313551684587,0.0440223350041722,0.00847011332554174,0.0121254244539092,-2.20243419521388,0.0164206102088012,0.0128726174859763,0.00518565373437453
"11428-42",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12622404683081,-2.19328082468664,0.0140544148383774,0.00749869804245951,0.00410319299916367,-2.18762635820609,0.0126150875880006,0.00709417556525203,0.00440261667986918,-2.22427016328182,0.0470908069163515,0.0157898280133812,0.0129692693955067,-2.18987299477122,0.0179526476256671,0.00603758279913815,0.00613426484881979
"11428-43",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126631680508153,-2.18901339292259,0.0145321719617265,0.00584192499570919,0.00394906923232358,-2.18645072185933,0.013205724561108,0.00657518730071876,0.00422923068410029,-2.17285399060268,0.0422896191416867,0.0107296498998302,0.0118628689812023,-2.18895224319032,0.0165980351359423,0.00586985654051358,0.00518683929578537
"11428-44",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125430249363437,-2.21899941713967,0.0136491624524662,0.0164901028363302,0.00390932674767692,-2.21044961088796,0.0121806084998898,0.0179841190539652,0.00420290003873211,-2.22075274187915,0.0392182738791483,0.0273744347050749,0.01113616951095,-2.22164383502663,0.0176354128597383,0.0173093924378551,0.00570268364815945
"11428-45",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12895514924543,-2.18855035014206,0.0147936960572779,0.0113052959251472,0.00431508689748607,-2.18004306713032,0.0133109699162608,0.0107444637383199,0.00467946570939047,-2.22453803397506,0.0448159322688657,0.0144242664769013,0.0123289689029656,-2.18173893490655,0.0169738128406152,0.00861152474400023,0.00552091044015085
"11428-46",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126941108058868,-2.19401995721399,0.0143197048613626,0.00829429517803159,0.00381918096251921,-2.18753925080194,0.0128879785014739,0.00794874957744916,0.00407433131847794,-2.20894276530224,0.0410897398507742,0.0157290315735845,0.0101068540023192,-2.19665248046528,0.0166449759787301,0.00936990298116523,0.00503052045548287
"11428-47",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126671046423014,-2.18666925308058,0.0140372890652008,0.00561686756444051,0.00416041857817276,-2.18145835971385,0.0125808013327262,0.00474350090368672,0.00447837297305757,-2.12943088430524,0.0434819685916286,0.000936525856230019,0.0123227600986128,-2.18672579363695,0.017012657687655,0.00565547169903706,0.00575786157727742
"11428-48",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126602965313453,-2.18466725557392,0.0135475496072361,0.00449125186304825,0.00400997526253649,-2.18311941826629,0.0121207144508645,0.0052760004271973,0.00427933525245237,-2.17659670772018,0.0462065494031248,-0.00458350867985018,0.0128080616715114,-2.18209171701516,0.0161773131762207,0.0034024404400453,0.00541823991458272
"11428-49",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126769886677963,-2.20942410158254,0.0142709948794836,0.0132658592397384,0.00404051685025702,-2.20358602146205,0.0127347103557246,0.014966438180408,0.0043128226502592,-2.19685052802091,0.0438417901094768,0.0113941711262322,0.0115022040959998,-2.2001940747764,0.0180057474833789,0.0099377260794591,0.0060519646247508
"11428-50",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126327941280553,-2.19605240258383,0.0143038265073159,0.00860468919775166,0.00388298949768103,-2.18829700068229,0.0129483013513647,0.00754150947091305,0.00414291962128622,-2.14057317779581,0.0493486750983798,0.000984533607697935,0.0120535231540647,-2.19673280018728,0.0167007204690555,0.00875913454697277,0.00506772099524137
"11428-51",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125204867356766,-2.19673579626844,0.0139710879329805,0.00666676760624046,0.0039154049673371,-2.19566958993562,0.012562099733884,0.00849481573414639,0.00422905441598759,-2.22334209847271,0.0482800387219895,0.00924157358877596,0.0133368032577354,-2.20169834881985,0.0165577100739103,0.00867264649512912,0.00528170280410058
"11428-52",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126502154143186,-2.20790978184752,0.0139654315595659,0.0145526242027422,0.00413180148290702,-2.19746199640784,0.0125221614394237,0.014029857697798,0.00445287463201471,-2.20618632635806,0.0434601379528306,0.0155141501250066,0.0130238826004125,-2.20896813488369,0.0168495804075766,0.0148264899068486,0.00557702834164814
"11428-53",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.129375094740861,-2.19352857095076,0.0142714054043677,0.01577053956461,0.00412517657079163,-2.18408577517337,0.0127863250543095,0.0163735878620802,0.0044435333313656,-2.20049557848245,0.0445026698492837,0.013185997331602,0.0133223116690997,-2.19359213683487,0.0171524871366695,0.0152593049210511,0.00542788697693958
"11428-54",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12602348442514,-2.20327487876235,0.0145877450196745,0.00782104201903239,0.00410217749326101,-2.19664310578717,0.0131744436564238,0.00708397647880697,0.0044434098218106,-2.17614563433016,0.0426069129254762,-0.00315906510837252,0.0118281966229033,-2.19334537140211,0.0181283277576443,0.00379688582367903,0.00596914796796257
"11428-55",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126896623635409,-2.16477012673763,0.0137507737434514,0.00151548830981822,0.00403385817228831,-2.16618585882711,0.0123359434685375,0.00285131941503551,0.00438183784447825,-2.12567068328727,0.0449536329529471,-0.0211956699692491,0.0129199498537714,-2.14932205849949,0.0187906330113405,-0.00470667717779167,0.00656382148504752
"11428-56",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126599960198149,-2.19912615266815,0.0136378205944109,0.0102950452289637,0.00394981442860239,-2.18833220958993,0.0121441846503111,0.00819275224062763,0.00420113515051106,-2.22541233903366,0.0441118788563288,0.00460202162661204,0.0113857356066153,-2.20370156641074,0.018579880557316,0.0121874728373893,0.00636725628253424
"11428-57",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12687958192818,-2.19158839506075,0.0135630059081309,0.00702767378476795,0.00383797972075252,-2.1886870089084,0.0121578466522329,0.00799820189972534,0.00411212426912596,-2.19911091248047,0.0442172584931023,0.00907595193453241,0.0123916002029501,-2.20027141986478,0.0153320931958045,0.0105189094697037,0.00478436735909193
"11428-58",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126632701314199,-2.20317759722886,0.0141096160685603,0.0102745743633292,0.00370793036675639,-2.19679529276685,0.0127525190195935,0.0105261321676956,0.00392760203199796,-2.23789398100661,0.0429560144279236,0.0334504677094548,0.0102087564868331,-2.19745587653559,0.0163555099808903,0.00830465690360393,0.00495271332032088
"11428-59",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127878379493951,-2.17833228565802,0.0136256167122537,0.0062093200105323,0.00386110009787017,-2.17323777590155,0.0122454805601265,0.0056977991012618,0.00414435594625278,-2.25525344173227,0.0385563341370619,0.023220085907951,0.0101047296054216,-2.17964010286397,0.016720080087312,0.00666075826178766,0.0053644603033101
"11428-60",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128290481341164,-2.22168565107149,0.0142208663814144,0.0249713103691643,0.00406275831245502,-2.20666391971437,0.0127525950783838,0.0260286273782542,0.00434475711887276,-2.24070173686178,0.0446376512302184,0.0217011976650062,0.0113434368797368,-2.21574921271544,0.0174046616742439,0.0229427635672693,0.00587715559734398
"11428-61",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126560016826727,-2.18721867642587,0.0135658419062011,0.00559648469559037,0.00386186792139364,-2.18231846958133,0.0121465897905601,0.00500698411502049,0.00415836843346899,-2.17651348823792,0.0423729511281213,0.0104518485959857,0.0113441706180418,-2.18958037107983,0.0163931798978774,0.00649182090398861,0.00521343962302546
"11428-62",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125132090373718,-2.21121110937434,0.0133934563201354,0.0116891814127934,0.00368381697871886,-2.20357446922547,0.0120314924214289,0.011827047823867,0.00391811073619346,-2.27740952198935,0.0449764384082426,0.025428875888858,0.0120048715945218,-2.20544258475112,0.016306772447198,0.00930392396541659,0.00506321725512533
"11428-63",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125250131472376,-2.20339421788146,0.014071020534279,0.00811383660659381,0.00409904287674658,-2.19840189921781,0.0126181158245217,0.00840121207550942,0.00443095862791727,-2.23065938476562,0.0431705524927519,0.0419184073300624,0.0120163630903975,-2.21352539996535,0.0159932890016602,0.0125322929930881,0.00525225524385381
"11428-64",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127243687049265,-2.18700830957401,0.0139762577677683,0.00899394781619418,0.00380878749246995,-2.18248294279075,0.0126657261487498,0.009726292684652,0.00407351864181227,-2.15809263259867,0.0418907450950764,0.0109702180158357,0.011730958977626,-2.18640098027671,0.0158969450804362,0.00888061401827995,0.00492275643274345
"11428-65",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125446922213712,-2.20587565972742,0.0143943638419145,0.00985411977287487,0.00389628040417244,-2.20256042798474,0.0130253535482865,0.0116868404985056,0.00413631022268488,-2.15641839380049,0.0467465887586567,0.00458261361964898,0.0147728525146998,-2.20829246442934,0.0176544267224847,0.0109182551401602,0.00576572303300689
"11428-66",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125562337304161,-2.19930814010618,0.0143792249479983,0.00771159240234405,0.00375232736402173,-2.19704090173279,0.0129873954223506,0.00922028991843061,0.00396754272729713,-2.27276998504839,0.0458942065641204,0.00671357743380349,0.0121503524991232,-2.19208965211624,0.0162013742266459,0.00503378271802049,0.00471545995090266
"11428-67",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126493871429098,-2.18685564102056,0.0142047314736573,0.00589157800903622,0.00400633422036285,-2.18196590706165,0.0128578065687222,0.0053079732949912,0.00431080508914982,-2.2033007229945,0.0455660132894404,0.00863479221846097,0.0132455382192722,-2.17957286785869,0.0166986223763962,0.00288935719813016,0.00522512830851434
"11428-68",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126821542917035,-2.18824731193372,0.0140915785829292,0.0073961517538603,0.004028277548444,-2.1862465677493,0.0126192721394498,0.009030385556884,0.00427816043549161,-2.19038557433866,0.0413378059264538,0.0134641624911439,0.0110143941546735,-2.1875735787374,0.0159807117483301,0.00710873825308964,0.00504605534166045
"11428-69",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126961699150381,-2.19676427611859,0.013858437221554,0.010034740494219,0.00392913682974,-2.1913240328802,0.0123862604857455,0.010776651273231,0.00419850698434078,-2.21752816228742,0.0418403690283265,0.0136478854674987,0.0107150275641198,-2.19252446940564,0.015648902402225,0.00834806059086624,0.00490734873780068
"11428-70",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126501115480058,-2.18717935549411,0.0141752722939427,0.00588765498187347,0.0038026490221517,-2.18353378052545,0.0128412113151667,0.00602442885565854,0.00404504310962932,-2.28086641464125,0.0503113986372239,0.022483732900185,0.0140800901039882,-2.19286167494204,0.0184709829385504,0.00790089734066565,0.00580324213827052
"11428-71",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12648974867178,-2.21478427029679,0.0137237678706047,0.0169092340616686,0.0038950773931641,-2.20419166701124,0.0123855927734523,0.0171685260672908,0.00416760925286853,-2.24708910662948,0.0425682166369624,0.0217968502392204,0.0129737966822878,-2.20996209793326,0.0145155496959292,0.0147956623221873,0.00428919582425918
"11428-72",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125956185797958,-2.20414998751105,0.0142712002229833,0.00855271594838709,0.00421796398465855,-2.20038149077645,0.0127773574150177,0.009538285994833,0.00452069113034376,-2.13114769056994,0.0428751891899336,0.000877628826241266,0.0127233105004387,-2.20337084363478,0.0180168796080683,0.00835720589547512,0.00623346575805627
