"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11423-71",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114649571305477,-2.19092152173231,0.00919880491543541,0.00743901074608105,0.00271663486239232,-2.18716271756085,0.00818175731018249,0.00800481170624337,0.00287723804128173,-2.17119103187046,0.031148659605804,-0.00268807914671484,0.00955080275986377,-2.19096670072766,0.0104539289746352,0.00745709878638075,0.00333999491232291
"11423-72",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113749126102575,-2.21208593120607,0.00908248203378432,0.0124819997154758,0.00273912849678365,-2.20491785642127,0.00810721353244302,0.013082628768755,0.00297788908694161,-2.18351354061775,0.0254519229862517,0.00914773460437069,0.00685396490694664,-2.21252703141192,0.0111642276268681,0.0128761390070078,0.00382976602667676
"11423-73",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114042106240877,-2.20645959169236,0.0092289446837866,0.0103084408327478,0.00252815038671073,-2.20052332802824,0.0083727630589575,0.0108844861410998,0.00278225696045662,-2.20387723521239,0.0234367412319732,0.0243983230978206,0.00758132485785587,-2.2142491892824,0.0101927455242267,0.0136545369485652,0.00308139391197041
"11423-74",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113931371723326,-2.20829721462881,0.00949614275197592,0.0112076901452923,0.00263643095813537,-2.20133145978136,0.00853765241530025,0.0115272819196763,0.00283937547512733,-2.18825972030517,0.0288483400414078,0.00643528147202266,0.0089299488743155,-2.20344942106468,0.0111557359501598,0.00929200666060674,0.00355785743878821
"11423-75",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113692806723696,-2.21960956193697,0.0089456661913992,0.0141950359736919,0.00260324828015302,-2.20958069602679,0.00803874704361652,0.0139822953071251,0.00283873195112215,-2.22511305195664,0.0299046745406658,0.00503208039409781,0.0077871743079432,-2.22672242674598,0.0124066890891664,0.0161430806840283,0.00400740596631489
"11423-76",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113166616102146,-2.21723644612037,0.0102273086272184,0.0117393790009108,0.00281458472384452,-2.21053383338905,0.0092247327664947,0.0125749213626711,0.00309464326090247,-2.21776632761621,0.0336476676279927,0.0130803733267062,0.00837847671072546,-2.21618372627422,0.0129972622749925,0.0116284450812961,0.00431468802934263
"11423-77",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.116289698490461,-2.17876297721809,0.0108102503277646,0.00771519048605736,0.00275958125124667,-2.17255485792507,0.00990795859616888,0.00720592058059275,0.00297539816686332,-2.18687087368094,0.0258476829174101,0.0119697637509834,0.00652190648033858,-2.1896491878583,0.0120428680179631,0.0120967387781233,0.00356509740699155
"11423-78",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115658592749149,-2.18873445532043,0.0098362309450682,0.00975654461107947,0.00277847494372679,-2.18264190528927,0.00887306267935676,0.0103111862471213,0.00307523299221063,-2.17659467789612,0.0405329943691652,0.0140494162203411,0.0097954065148466,-2.19463708131676,0.0132240215045856,0.0110569992780343,0.00425715636191997
"11423-79",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114201951143435,-2.19150716350503,0.00941167188999568,0.00556455227888108,0.00284423277531533,-2.18897215300254,0.00820844170033857,0.0062591001926122,0.00301266107047978,-2.25611989893659,0.0265172837650767,0.0197411941699164,0.0090603166319202,-2.18709370437835,0.0114453165757815,0.00372218748403512,0.00372429367578646
"11423-80",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114106784703483,-2.2195923622788,0.00932579392628136,0.0149630881969556,0.00216395622292176,-2.21053727250537,0.00865110189458639,0.0156081925726792,0.00235056864096022,-2.23030858555325,0.0281693582673449,0.0198096658011296,0.00764695528656074,-2.2177159876723,0.0100055371179492,0.0142086962167466,0.00248924051559259
"11423-81",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114956552508569,-2.18981465862218,0.00956280474761305,0.00738745754359452,0.00260040481148418,-2.18507184652713,0.0087039219733623,0.00752894137413982,0.00280890421248724,-2.22013393905981,0.0261897874467287,0.0120433107431671,0.00592225554180081,-2.18412811708318,0.0115052987681287,0.00505525755770419,0.00349197835758236
"11423-82",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11551308980225,-2.18370043422887,0.00924487747150647,0.00773319298447658,0.00281476015329625,-2.18108139965126,0.00830887351024972,0.00919536675052745,0.00311164294649227,-2.16930579223395,0.0336258304205405,0.00637092436999539,0.00904921387839039,-2.18286423753644,0.0110634100919021,0.00743912264381467,0.00396267659615261
"11423-83",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.1129435554329,-2.2066238575968,0.0098561701420335,0.00710814457037473,0.00260892041570179,-2.20279792462755,0.00886122762144533,0.00775317704744849,0.00277974896092578,-2.17914748308408,0.0298030484739941,-0.000532518403659603,0.0069178107488309,-2.20676845530629,0.0106240394509391,0.00767580972140862,0.00319451087271476
"11423-84",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114526028651967,-2.20044139013501,0.00946439334348723,0.00939827174765109,0.00249510938496229,-2.19569460161774,0.00853099197275456,0.0100968152312022,0.00264054429382233,-2.19354753701719,0.0296483885891896,0.0018829400777716,0.00646429571601504,-2.19743355697231,0.0116410057854492,0.00819782064054145,0.00347689632216612
"11423-85",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113711205020504,-2.20927159650207,0.00920542301955655,0.0116699358746299,0.00281997998373741,-2.20251104101999,0.00830740561389976,0.012218336122786,0.003127862470672,-2.24951625421569,0.0293398628358193,0.0234774324766373,0.00949792950673528,-2.21474777900923,0.0108969393410711,0.0135633795071969,0.00354098691918452
"11423-86",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115271513005169,-2.20435441889548,0.0091530345769745,0.0135644255816584,0.00247110872615522,-2.19635129513584,0.00824856051871194,0.0139853958325842,0.00261567024551754,-2.17983991754357,0.0278352768414567,0.00851248695458117,0.00819338952732626,-2.20378051782612,0.0130080274213066,0.0131233427183226,0.00429164651450489
"11423-87",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115400307877799,-2.19450923618469,0.00973440736433224,0.0108412120501297,0.00285793635597836,-2.19047886038932,0.00866733968730569,0.0125772525705899,0.00307369232641051,-2.19288414257988,0.0248480533543983,0.0046053311621909,0.0100004153484929,-2.19584048856131,0.0110216776909151,0.0120163802166547,0.00371308991812341
"11423-88",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113604591580316,-2.20726872476578,0.0100331892446883,0.0109557037414553,0.00324089361374974,-2.19876608672002,0.0089327242777072,0.0101112185341907,0.00354454975668192,-2.23567258394646,0.0334610469151934,0.0229489039337959,0.0108958199702837,-2.21304415950007,0.0129720913023246,0.013747327896667,0.00488219517120569
"11423-89",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11555174315536,-2.18297096742009,0.00915840337795794,0.00710288323795866,0.00228447486262889,-2.17935533648258,0.00835880718362125,0.00766409866038392,0.00240806398999313,-2.11385897453842,0.0367566717846834,-0.0056608654679297,0.00729389357260827,-2.1814644105077,0.0113922684300615,0.00637104782559556,0.00325414073254439
"11423-90",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114716194651248,-2.18863632075778,0.00952528959202222,0.00651018239961374,0.00302004492460037,-2.18522336327234,0.00848112017568514,0.00706659475794235,0.0033180259359788,-2.17486252124381,0.0317023293809134,0.0169625829831686,0.0161378079336249,-2.18736299156178,0.0101587007619711,0.00634461305412377,0.00361493565920752
"11423-91",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114399347749831,-2.18512794919501,0.00963601260536499,0.00352089836328519,0.00279164863112374,-2.18342971468367,0.008586483095214,0.00387643678872571,0.0029675473979428,-2.21141489100067,0.027915285478655,0.00100189221323994,0.00608235205798748,-2.18849712803205,0.0122729071333532,0.00483909377838616,0.00406899158589573
"11423-92",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11395074673798,-2.19825516761222,0.00868043825834476,0.00740688418380215,0.00224938090295691,-2.19492815351241,0.00791688272367351,0.00838988436524577,0.00245625734635009,-2.21070552130364,0.0223147658831869,0.0107344852678264,0.00456863705133574,-2.19823960973818,0.00947327146049068,0.00778683292999642,0.00278037230184056
"11423-93",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114211528489311,-2.19696350063019,0.0104919341671663,0.00823369217815953,0.00326283079859576,-2.19107887005212,0.00932964546029581,0.00795777447934697,0.00347993293312495,-2.16576782440958,0.0261686500964459,0.00133986030260267,0.00791147583695095,-2.19883723269892,0.0152893785772158,0.00866659246675604,0.00557469950311237
"11423-94",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114545385779128,-2.20335225289208,0.00869673468524889,0.0129666161926362,0.00252750488959182,-2.19612619130215,0.00795212279166087,0.0134875239138538,0.00276620775706773,-2.21617123222239,0.0274579468525335,0.00718322852775367,0.00899621322056069,-2.20595606523263,0.00920137519298178,0.0153295609200312,0.0030171149049769
"11423-95",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113702546926959,-2.20509322232782,0.00919717535079441,0.00874038861627339,0.00259730419806389,-2.20135394253187,0.00819009478765672,0.00997590591952426,0.00278684470662921,-2.23266857096936,0.0276723359396639,0.00267483708203529,0.00894681069409111,-2.19144955278885,0.0119403158388452,0.00360153829495086,0.00385526766540612
"11423-96",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114431842181231,-2.19745343256278,0.00931574750725163,0.00968991805429486,0.0030302508078032,-2.19122041298699,0.00834542763104838,0.00975861223071118,0.00340462726001482,-2.22231712770999,0.0293121356934978,0.0176741831877314,0.00983809636752626,-2.19138970195185,0.0125848934254627,0.00755431562856492,0.00511640890209964
"11423-97",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115189820630603,-2.20631780305195,0.00910816251006396,0.0129623876282265,0.00221242089649102,-2.19713165670936,0.0081830422640953,0.0129993968967717,0.00229410924666048,-2.21866174321362,0.0257056500730671,0.0160850889658539,0.00722385590500146,-2.20290051465382,0.00958778285527878,0.0128775385216074,0.00260231997430254
"11423-98",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11447969051422,-2.18445909332755,0.0090059055031329,0.00420237577282987,0.00234393937957558,-2.18045044068505,0.00829480771075257,0.00346738240510022,0.0024902787240094,-2.20236840582686,0.0248633736679633,0.0136272728746692,0.00667557224042631,-2.19007191781155,0.00999447266733836,0.00617126297433768,0.00281434889843336
"11423-99",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115059909636679,-2.19436078944071,0.00990361042094159,0.00987673678361147,0.00283948307906108,-2.18892447740597,0.0088081317312277,0.0106198481097884,0.00300804644711062,-2.21341560717944,0.0285978654749954,0.000223475320272135,0.00838345383059999,-2.18700237649683,0.0108836980419672,0.00731332472308055,0.00360048068110488
"11423-100",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114241267052917,-2.19430469141282,0.0103179128492424,0.00639542905069045,0.00248400773784924,-2.19152965194246,0.00956871419847982,0.00718238189368486,0.0026775932285206,-2.24158950960286,0.0279016461081327,0.0177338781198061,0.00701199133312224,-2.19973808497075,0.0115579333791084,0.00812403241504608,0.00307130885677566
