"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11427-15",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.1162590755438,-2.19914866286524,0.00560184608178628,0.012219985551141,0.00146318817215578,-2.19178752884584,0.00510925556920363,0.0126286627760427,0.00156332641798411,-2.20087730913906,0.0165663412632835,0.0128883434175655,0.00479969903679729,-2.20004832442397,0.0068703352926396,0.0124761860333501,0.00203991183312111
"11427-16",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115182576460241,-2.20374249868384,0.00520250195323228,0.011186719077884,0.00155833639517379,-2.19659265721469,0.00461659423439877,0.011303722575141,0.00166519806546448,-2.21050670875844,0.0154231680393231,0.0161722171391072,0.00430359839804595,-2.20302680469125,0.00639579144835086,0.0110024790414635,0.00215613489723209
"11427-17",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116005384964485,-2.19250647030929,0.00562612229138195,0.00935486790370518,0.00156930431397476,-2.18744753531563,0.00505743522151197,0.0101093281500142,0.00169844427236226,-2.15202405196189,0.016901905703165,-0.00473386964957952,0.00511836699167668,-2.18962215444568,0.00729296731427479,0.00829939776295434,0.00246014557418403
"11427-18",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115251784672878,-2.19825912705042,0.005457673215107,0.00880251041817541,0.00158943960099392,-2.19434234925523,0.00485970560738204,0.0098433327005431,0.00170334368268676,-2.20190418909106,0.0184320989914657,0.0100226738281313,0.00576729057055306,-2.19856936515844,0.00633683980577257,0.00885128219642497,0.00203450176222418
"11427-19",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115124900892022,-2.20173238617053,0.00537103800138954,0.00989628421391281,0.00160106129501945,-2.1957994545064,0.00478608707339114,0.0102310736009635,0.0017226743545645,-2.19838539507023,0.0184139166200574,0.00658737004015612,0.00541255274869574,-2.19710993655291,0.00659255220014176,0.00815399258388274,0.00225001680757562
"11427-20",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.1158661403793,-2.19792087744398,0.00529903994083815,0.0107909289869397,0.00146903908253572,-2.19136849409573,0.00477411279132059,0.0111873532514357,0.00157065447652283,-2.18323159960432,0.0163366861678737,0.0100225998788513,0.00486089711734148,-2.19789649275292,0.00657190540434224,0.0108114656119735,0.00208225952644032
"11427-21",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115158013131888,-2.20358875075966,0.00564502340757241,0.0107256843166531,0.00155432540528341,-2.19847387043954,0.00512202725553885,0.0118616247915417,0.00167176408947885,-2.21201778470088,0.0191740776352545,0.00950586929535844,0.00610120226715163,-2.20178629140817,0.007227077682993,0.0100125802389514,0.00239607700263713
"11427-22",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115098220684001,-2.20544117679937,0.00527863488534249,0.0111455085015761,0.00147423555840743,-2.19920678991091,0.0047317379318666,0.0118489277306377,0.00157019854598753,-2.21699589744135,0.0167275308605224,0.0136963848674368,0.00390583393866844,-2.20412695131847,0.00655196587200312,0.0107503526442094,0.00212612179125779
"11427-23",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115220249834432,-2.20076770310868,0.00551945084824183,0.00950410911931434,0.00154474913928239,-2.19506852949875,0.00494583489945815,0.00996085160851772,0.00165718454143919,-2.21973276411419,0.0177996241255475,0.015963289463055,0.00539228776836734,-2.19753390716539,0.00650165125279626,0.00824930629969562,0.00200296081633001
"11427-24",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115589708291383,-2.20041151903111,0.00551875887578505,0.01119865624193,0.00153730594512873,-2.19341774813357,0.00498778290526615,0.011479143124163,0.00165783639154269,-2.20691082936454,0.0184330688737813,0.0092232804151962,0.00560300316428593,-2.19511113529434,0.00627663853911855,0.00912880586398809,0.00195236820449088
"11427-25",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115389117394762,-2.19725404448056,0.00537230613908428,0.00892510693823111,0.00147087674348182,-2.19200019062323,0.00483998958598772,0.00932796330003837,0.00156744478128152,-2.20766308838648,0.0178173853198013,0.00872103656126224,0.00539573701928745,-2.19496522887438,0.00633499739845599,0.00805899591485539,0.0019757617467309
"11427-26",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115232357559257,-2.19722679405378,0.00534270671550181,0.00873706600080055,0.00157461934400577,-2.19179759857428,0.00473822910198536,0.00903870386281963,0.0016895333974583,-2.18373956851865,0.0166743419372503,0.00700260707718053,0.00503238443465544,-2.19779994122457,0.00619845856633887,0.00926407224624268,0.00206535207622756
"11427-27",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115547663657069,-2.20063151749009,0.00530374472091066,0.011069548742361,0.00148849732566772,-2.19416329731919,0.00478352676487854,0.0115456425677558,0.00160046707358405,-2.16023481239833,0.0168206373492456,0.0038720216230037,0.00464073775351002,-2.20248339797548,0.00684225385162555,0.0118095170071195,0.00221377631443918
"11427-28",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115020225983425,-2.19858461701999,0.00542087280240471,0.00863533016234716,0.0015731425139093,-2.19372318514836,0.00488136419489003,0.00910741210927423,0.00169153088782486,-2.20598605706673,0.0180022361475185,0.00825319551996048,0.00517932062285272,-2.20218158183653,0.00720482649178315,0.0100265452961263,0.0025069563405838
"11427-29",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115598870593233,-2.19533221513967,0.00538737128416822,0.00890942486425706,0.00146526510834487,-2.18918921481219,0.00488015293201731,0.00873817471154337,0.00156350396602105,-2.1738030769736,0.016761272449176,0.00268126642476233,0.00459134454839567,-2.19485252950827,0.00595799469921283,0.00864101021747772,0.00174965692564496
"11427-30",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115069145934921,-2.1949036305533,0.00536139611090334,0.00716005316802131,0.00151807753767135,-2.18868623161858,0.00482631471891477,0.00639335063373975,0.00163302170637213,-2.2205496429659,0.0164978862414388,0.00928479312433742,0.00461849834280971,-2.1960968698129,0.00633874790006441,0.0076453948250902,0.00203891054591079
"11427-31",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114370035923698,-2.20391500082411,0.00514228259282037,0.00852369375576995,0.00153738106324222,-2.19936161333753,0.00458606200774789,0.00907804185477,0.0016553643774324,-2.22978661339268,0.0167868188926012,0.0138280350345648,0.00516093291892534,-2.2047855832205,0.00598300342945777,0.00905923997651073,0.00203615159729554
"11427-32",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114876197474563,-2.2018295649818,0.0054286141552694,0.00930138946656306,0.00153962362584603,-2.19705931468235,0.00489334413036649,0.0100256199273094,0.00165026755984413,-2.19925569685226,0.0168300122630886,0.0143805138597199,0.00418954828206589,-2.20331605975875,0.00604710112062356,0.00985330569677725,0.00188177599731255
"11427-33",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116286161911914,-2.18668479102382,0.0052619860344174,0.00789367368294967,0.00152535845040163,-2.18256653349086,0.00472253611384825,0.00847536605079491,0.00163889016726389,-2.22264174659119,0.0168130732200999,0.0158312930513355,0.00395373501376232,-2.18904552180732,0.00770743894214946,0.00858005581903714,0.00262390826495586
"11427-34",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116015126620553,-2.19163084896209,0.00533028464646417,0.00923196887726081,0.00148790006113037,-2.18612274692815,0.00482395672743849,0.00951393113422139,0.00160113296978158,-2.22007092217673,0.0161285861248283,0.0130842295854281,0.00474302667126078,-2.19160224656976,0.00636365317252925,0.00906318517378514,0.00200271391981374
"11427-35",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115291667205933,-2.19978241756711,0.00537959871703443,0.00962828129319794,0.00155909218270961,-2.19465968338546,0.00481501616739597,0.0103704667655448,0.00168097612432159,-2.20072403748484,0.0188954726928727,0.0137213449396991,0.0050879218989612,-2.20052400095882,0.00667330995762437,0.00991368752000488,0.00220749367027818
"11427-36",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115628759767721,-2.1971311653858,0.00547187137421249,0.00955117794547889,0.00157963796571403,-2.19121415991653,0.00490362685049994,0.00974922683082787,0.00168952793621852,-2.18306294671296,0.0187792574433554,0.00395810725391942,0.00522131824920307,-2.19436840338245,0.00698549172385581,0.00852740839764591,0.00236878313204291
"11427-37",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115558553644979,-2.19714457568209,0.00521181290833627,0.00955926004113322,0.00144715715969916,-2.19079604815332,0.00470142126164276,0.00961199468511857,0.00155211989509878,-2.18461268479399,0.0151314307616868,0.00871179151447178,0.0040982135520037,-2.19800361056839,0.00602671651371115,0.00999615587005173,0.00191436592181108
"11427-38",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115079180035245,-2.20037007196402,0.00544092217418964,0.0093046652754073,0.00159815244547778,-2.19503688711062,0.00485198273601062,0.00986390728280549,0.00171728745289345,-2.21090436460087,0.0182855525147487,0.0077853598203159,0.00517087832663925,-2.19915568664929,0.00688533963780113,0.00868253912564983,0.00228364638791973
"11427-39",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115737237678351,-2.19792164590874,0.00538699745183005,0.0104729852227157,0.00149598641898185,-2.19195830057422,0.00487328570880208,0.0110137803097733,0.00160808894102192,-2.22807186763902,0.016484711699755,0.0162355141002223,0.0044799298297249,-2.19496940730334,0.00648821701286524,0.00953511531411535,0.00212472415692249
"11427-40",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115137350964499,-2.19315709043598,0.00546968944542774,0.00698470383898377,0.00156618805356408,-2.189147223723,0.00493061757235959,0.00734162701681404,0.00168591342225654,-2.21162866317775,0.0193687232271813,0.0134236612872,0.00618867571720367,-2.19029981823089,0.00692428907346996,0.00577804830147827,0.00234644238938794
"11427-41",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115168013152967,-2.20021082292607,0.00538078261654562,0.00910870743080064,0.00142509553142657,-2.19524599120997,0.00488734696606036,0.0096393812508575,0.00151740702189176,-2.21063336068166,0.0170914635083113,0.00739669169979371,0.00449937998629224,-2.19980864095615,0.00718057905446279,0.00886073299398179,0.00220725534874552
"11427-42",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11550079485427,-2.19853795753961,0.0052167294768407,0.0101462018088967,0.00145245405137451,-2.193016282425,0.00472059318067236,0.010731097012971,0.00155302947855647,-2.21399628274504,0.0164098644135456,0.00796738704895677,0.00449923639524383,-2.19629844574267,0.00640754451424018,0.00918602978519823,0.00203534162340469
"11427-43",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115421759402966,-2.20324984608202,0.00524236523224713,0.0122265311756946,0.00149543400609383,-2.19563714729283,0.0047405784689516,0.0124911586330559,0.00162870166617813,-2.17540955819171,0.0155597074600227,0.00375899493279474,0.00403261764696825,-2.20251911630462,0.00635813673433201,0.0120884654650327,0.00213458852268246
"11427-44",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115468641105524,-2.19837604895726,0.0052711448048788,0.00970017432013331,0.00148112933681499,-2.19194541400549,0.00472730614049785,0.00975312328991364,0.00158582595234663,-2.20723847155247,0.0155683141292304,0.00846380779738546,0.0039398230679479,-2.19695948822596,0.00617490959113672,0.00909981267014352,0.00196314908159348
"11427-45",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115004303778514,-2.20903003239199,0.00532092778554759,0.0121644557387569,0.00155446854812234,-2.20280123416622,0.00476679481167353,0.0131583568319941,0.00167687879485561,-2.21369189958118,0.0172967695415025,0.0157165738598305,0.00511317243038746,-2.21158327876702,0.00616705667306703,0.0132380892058975,0.00200201298069207
"11427-46",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115407344382973,-2.19597793276675,0.00519927970692043,0.00896043213206389,0.00149415578519738,-2.18989272399179,0.00466295798162011,0.00886647557423582,0.00159542880272676,-2.18393243814455,0.0149844967518393,0.00474154338462571,0.0045263321796712,-2.19288279055791,0.00628130919618947,0.00779731272037216,0.00205239725608892
"11427-47",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115486724414604,-2.19683625088109,0.00526400379711041,0.00956093987004454,0.00150764697862415,-2.18968201331673,0.00473611545452491,0.00909806606866814,0.00161803093580727,-2.18745269789816,0.0162108708495384,0.00717776822216576,0.0043797516513015,-2.19552345330067,0.006344861757688,0.00905892134785805,0.00212333895349464
"11427-48",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11460879004135,-2.20496092178878,0.00524022402063762,0.0093026855807162,0.00151628366257724,-2.19872206484231,0.00468808812351089,0.0092397277580991,0.00161961950939764,-2.21554882086524,0.017022876080969,0.0137540476689946,0.00463048358822398,-2.20208799448155,0.00655850060758682,0.00810483358709962,0.00216763820591524
"11427-49",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114830720581683,-2.20345265151571,0.00515840142260091,0.00950884620775333,0.0014359500828041,-2.19757694215326,0.00465624656516654,0.00974753229147454,0.0015390119475364,-2.16776322175875,0.0165836795202026,-0.000487181823139021,0.00476919044303338,-2.20676601629182,0.00613689325445979,0.0111037481304848,0.00194179671583702
"11427-50",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116157971802758,-2.20369695851142,0.0054648371430968,0.0138374715882095,0.00147496455969055,-2.19644792099895,0.00494950955869296,0.0149878473368642,0.00158330655410155,-2.20165838478216,0.0181610320148072,0.0146177432540228,0.00455218379438853,-2.20919184575384,0.00679450471300542,0.0158775079840549,0.002174680846784
"11427-51",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114798343999731,-2.20715051648961,0.00550820787800833,0.0105438740912588,0.00154301626450115,-2.20118560564606,0.00498255295373539,0.0110018162715803,0.00165312546103481,-2.20032342143515,0.0174445504685346,0.0165779011155419,0.00480750935010668,-2.21170409825116,0.00675294681480786,0.012116720260504,0.00211924108115309
"11427-52",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115057784100252,-2.20292514196126,0.0055399345795367,0.00998817477067287,0.00156249053131362,-2.19801961068778,0.00498271439907552,0.010996430196105,0.00168404445608742,-2.22343626979204,0.0166117836444844,0.00766735415747404,0.00447284222405494,-2.20478346042153,0.0067733577361295,0.0107041316180941,0.00216602946166602
"11427-53",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116126675854868,-2.19466860061117,0.00551392830968401,0.0104255769103847,0.00157778246378408,-2.18723263191957,0.00491869009409646,0.0102966387202761,0.00168840138262786,-2.19837122745643,0.0195377747550798,0.0122856479317346,0.00545137592291872,-2.19016339399952,0.00666308209464716,0.00869361817899536,0.00217519264532964
"11427-54",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115256554614618,-2.20074662878527,0.00518068539002508,0.010537546023701,0.0014263167032687,-2.19432597149103,0.00469512935989719,0.0108835374367221,0.00153548872429728,-2.208251326445,0.017177735267501,0.0127041045585199,0.00428049667940051,-2.20244267379067,0.00653476468364384,0.0107866620755781,0.00207071302203896
"11427-55",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115308026023363,-2.19223441943897,0.0055477153610363,0.00669027287097335,0.00153720267671803,-2.18890003482053,0.00500829360334752,0.00731035032937451,0.00164574115238136,-2.19020280273232,0.0169855371728445,0.00837410333854344,0.00412743761811962,-2.19204594320737,0.00650336228235736,0.00655721946664142,0.00206296862380201
"11427-56",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115535022772641,-2.19736249297027,0.00520288176615982,0.00998902325766288,0.00154019370968082,-2.19159492441465,0.00464911242476015,0.0104089474635491,0.00165336039654328,-2.19397212830426,0.0171849327574336,0.00888162381203627,0.00525054329532888,-2.19889890700382,0.00618844889681045,0.0106373793131693,0.00202598615684717
"11427-57",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115482854434377,-2.19511561576364,0.0051669726590522,0.00907276742003624,0.00146181465780726,-2.19114824015701,0.00465389900294095,0.0101519433499501,0.0015660256416219,-2.1956166712681,0.0165981508896913,0.00586882032771929,0.00460769334350178,-2.19331336775565,0.00687921916409551,0.00813601725805667,0.00227353077326617
"11427-58",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114153446109043,-2.21087337922925,0.00537281971094929,0.0101389201143026,0.0015048041298088,-2.20521665533628,0.00483395893817706,0.0107629858406632,0.00160976940865767,-2.22894892822685,0.0164100424135577,0.0111938773699415,0.0039494253089478,-2.2115755446109,0.00646075639489246,0.0105041043705372,0.00204493527103731
"11427-59",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115364016864544,-2.19266909765196,0.00593081912959994,0.00711219162893919,0.00159576583230175,-2.18842199583099,0.00541800392577335,0.00736832058208476,0.00171666605889703,-2.24044259339345,0.0171519187604581,0.0165940181630596,0.00554097962477208,-2.19037403213384,0.00667122351407693,0.00632324424425521,0.00206939323079147
"11427-60",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115614118071262,-2.20325932812013,0.00532062407381637,0.0124061701399955,0.0015521324874599,-2.19702385458381,0.00478097869227864,0.0134314572902662,0.00166630886066815,-2.1984355152256,0.0167129743378356,0.0136615683663654,0.00476817461426638,-2.20363300196397,0.00648511252986306,0.0128279747169223,0.00229129616864936
"11427-61",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115288301693973,-2.19481736851433,0.00543583784445995,0.00810414242490289,0.00157152072752017,-2.19005825692018,0.0048749662729015,0.00845167826988359,0.00167856506161594,-2.19418372704732,0.0185960229722081,0.00768532638871671,0.00587467464784959,-2.19713813994201,0.00626856700344086,0.00899688735541849,0.001961145559806
"11427-62",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115608431476069,-2.19827808905272,0.00555826807603441,0.0106797590396836,0.00154870515966969,-2.1919077217305,0.00504105224584904,0.0109652811820384,0.00165070376003015,-2.22036672645467,0.0170269958024299,0.0129897212474622,0.00463339491824991,-2.19830398320519,0.00657017301195985,0.0104814085674276,0.00204515116291019
"11427-63",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114990808360461,-2.20051954887915,0.00530456144334938,0.00921601139984403,0.00152650702064481,-2.19528970825134,0.00474362812388145,0.0098336394569937,0.00164543984892397,-2.19542955691402,0.0187888467287955,0.00448438434819454,0.00594947454716585,-2.20210589490067,0.00582183989734745,0.00967451561504603,0.00177851997399537
"11427-64",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116219108371269,-2.1983614058442,0.0055391681713276,0.0123886101171581,0.00151041717387191,-2.19212171640195,0.00503580557592486,0.0135327905774366,0.00163409045640863,-2.21214528903441,0.0167981491571721,0.00980634002343879,0.00494421178088666,-2.20021656436949,0.00652611352832627,0.0130699495779409,0.00201127409720508
"11427-65",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115761941862507,-2.1950992543251,0.00526914471807787,0.00976215719454443,0.00159183852308619,-2.18968253612446,0.00467892948517381,0.0103352445564993,0.00170535012260087,-2.21662816884208,0.0175072004932605,0.0127569651287822,0.00515875410852246,-2.19044807130114,0.00660692373026646,0.00773679394482513,0.00226412811604219
"11427-66",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115277510138021,-2.19394213427564,0.00525459563582723,0.00764114823116254,0.00155117313313175,-2.1895893100277,0.00471370578511061,0.00801761386415622,0.00167441640927413,-2.19420207367029,0.0192256636266636,0.00717662064878374,0.00589060496527884,-2.19712051045543,0.00607819611073502,0.00910547502264085,0.00201604742391941
"11427-67",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115097422477763,-2.20020886069927,0.00536680542566283,0.00946781153255658,0.00152600914752178,-2.1948864948858,0.00483180747923326,0.00996869922326448,0.00163835401903907,-2.20555533287283,0.0159712971816195,0.00423402996788097,0.00493334074137566,-2.19602783327944,0.00703790091001987,0.0077842647257812,0.00231209675575649
"11427-68",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115372469568778,-2.20241815927077,0.00532652624703053,0.01096594131757,0.00151967183912207,-2.19583387343931,0.00479552395000136,0.0113623673177673,0.00164272657216781,-2.20453360155261,0.0166222644229657,0.0120684948452589,0.00494814144404631,-2.19942365518991,0.00592946994174778,0.0101001584858774,0.00188065946881334
"11427-69",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116200868987851,-2.19166258346814,0.00535427750383347,0.0100525616628626,0.00151001900833488,-2.1859015015959,0.00483616597824845,0.0105285563900646,0.00162505084052736,-2.20632380368068,0.0162635890649805,0.0130195754117214,0.00494975885549559,-2.19319743821477,0.00625871079193981,0.0104967439968998,0.00196263304023126
