"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11425-13",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113392355802153,-2.20403393485945,0.004340754157501,0.0103417911168473,0.00124961214499413,-2.1972110031797,0.00390318291159511,0.0106208994628642,0.00136146216430554,-2.20879086376405,0.0135630672439067,0.0121168934447494,0.00329903021597604,-2.20416732164071,0.0052989314025703,0.0104346198314985,0.00159778708495312
"11425-14",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113883361394289,-2.19397188667612,0.00468632780060811,0.00833580936434902,0.00140253340938726,-2.18948626366378,0.00415054072243999,0.00880547322956265,0.00147760440390992,-2.2154338878375,0.0131207559459519,0.0106294249944601,0.0035713609901485,-2.19191712812609,0.00479049157518971,0.00818229749387407,0.00160181966309303
"11425-15",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114142604607603,-2.19691207772221,0.00430867670739357,0.0102715322223434,0.00123758858621701,-2.19063916285784,0.00380532320255665,0.0108126784641136,0.00131886133154369,-2.20213247395887,0.0148185927999184,0.00871333386120632,0.0039266257600201,-2.19933523192106,0.00607882099659829,0.0104252100450555,0.00190162810085849
"11425-16",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114157439154664,-2.19424287554116,0.00513134618603241,0.00935200572148246,0.00121228591919374,-2.1886648566144,0.0048439123599344,0.00966077196798707,0.0012966033240365,-2.22488096654138,0.0122614795425769,0.0136995626402436,0.00309455502903082,-2.19106580835669,0.00545438823418914,0.00846042783680855,0.00141056185851747
"11425-17",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113884595510336,-2.20534927896911,0.00458707225356083,0.0114582176857559,0.00107487680646579,-2.19815257341931,0.00428408423916256,0.0114717821803048,0.00113557265790683,-2.20326631433411,0.0139502100455777,0.0113554675415329,0.00360492827190666,-2.20133838684758,0.00532381031177734,0.00964844272148705,0.00126614587181442
"11425-18",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114132918858776,-2.19407665273804,0.0044417093105491,0.0086271478795492,0.00123276361353801,-2.18820251855121,0.00401944282345919,0.00858645014070458,0.00132388174158152,-2.204783123094,0.0168464193893816,0.0124923334206396,0.00413631674904269,-2.19470094531948,0.00555706521322339,0.00852925283460444,0.00161169511304175
"11425-19",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113734096528516,-2.19807686960686,0.00418943351002859,0.0088520347338566,0.00116591326689339,-2.19381969690028,0.00376662988714635,0.00961138745966913,0.0012444638672415,-2.19171430621429,0.0150024626499879,0.00832096172278644,0.00297800100521557,-2.20212436853802,0.00514798131778748,0.0103947061570411,0.0015711871753724
"11425-20",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113867639185275,-2.20197079049074,0.0049696084469653,0.0104241103495499,0.00121584951651687,-2.19584745960111,0.00452383957696053,0.0109735069165709,0.00131464253668812,-2.20072524943122,0.0137734379488562,0.00684735615268471,0.00539423771236087,-2.19933208805546,0.00624064912433107,0.00949089320606603,0.00186092755219608
"11425-21",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113520288215175,-2.2000420925735,0.00457908710892747,0.00920153575059,0.00128436156721422,-2.19495946446157,0.00412890251959078,0.00982355582856343,0.00138604529346779,-2.18208737787522,0.011788981079851,0.00757897918878999,0.00381304929335156,-2.20175787521032,0.00524968525562993,0.0100425395050346,0.00165821843419339
"11425-22",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113120696098123,-2.2046745733702,0.00480194283606205,0.0100313668034211,0.00144851590956176,-2.19890351167873,0.00426902898919948,0.0107003178907239,0.00157172087311145,-2.20509325509864,0.0188244891794725,0.00845242248415349,0.00486874774357203,-2.20430758602133,0.00626098320506255,0.0100322307968144,0.00211519818268598
"11425-23",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113290791953109,-2.20183573746874,0.00459152469351741,0.00977319991113377,0.00142391710095671,-2.19654050985965,0.0040438371154068,0.0105985274766045,0.00155544168222935,-2.18782006834306,0.0150387824001659,0.00796879146824165,0.00459855750300689,-2.20315584614858,0.00547826168458147,0.0106584936128479,0.001911141885416
"11425-24",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113657303429324,-2.19947097241118,0.00460160681953052,0.0103271085505638,0.0014119863136874,-2.19304833367869,0.00416057119344083,0.0103668892871899,0.00150446189060281,-2.19536628170495,0.0151035364210294,0.00960734980584338,0.00601860593436158,-2.2000077554278,0.0049797675582582,0.0109359316546659,0.00164647542321093
"11425-25",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11373366449061,-2.20532191384032,0.00463005266052105,0.011645640448909,0.00121374138427978,-2.19930095803137,0.00416874057145878,0.0128135980362912,0.00129410968474111,-2.21942585000898,0.0124102594755232,0.0142280523868024,0.002594545827536,-2.20554813837343,0.00641878299789249,0.0114907476208268,0.00209626092370241
"11425-26",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113354882883448,-2.20219477979143,0.00585929561631353,0.00913536906359784,0.00130372146570929,-2.19739202451601,0.00545885467010497,0.00976112452910487,0.00141137177913238,-2.19517864790729,0.0121364476321476,0.00541983376388985,0.00605713227095738,-2.20020731830469,0.00603753919133498,0.00853029288508125,0.00152596455726387
"11425-27",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114120281427615,-2.19809801025456,0.00438150975131959,0.00980263869447689,0.001182714845162,-2.19133089618577,0.0039220613973073,0.00981625871749099,0.00125039364401017,-2.2074482064392,0.014218143985829,0.00914937538945918,0.00347548149170985,-2.2008487591406,0.00568681772124115,0.0107372372948684,0.00176312962074233
"11425-28",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113177686223047,-2.20339375707549,0.00495416599519865,0.00950099355169022,0.00138034959336462,-2.19788928581829,0.00447228734895608,0.00993509029313579,0.00148934543310277,-2.22643964616699,0.0152621072517518,0.0082195427656213,0.00548779007998927,-2.20471690862689,0.00661824544702243,0.00989049853451548,0.00218423495539764
"11425-29",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113610518414343,-2.20200716737174,0.00440645755045979,0.0108113235555965,0.00137873562853895,-2.19595129325676,0.00386590631980459,0.0113594189809502,0.00146403369939617,-2.19649259283362,0.0170905656727355,0.0114939994125548,0.00449846197443079,-2.2076483044847,0.00724712751634477,0.0130437018714244,0.0027680751221178
"11425-30",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114092450842998,-2.19628043858742,0.00408541473131574,0.0106779799785523,0.00119191383870404,-2.18987348548631,0.00375573599530145,0.0108255865822715,0.00128895330618161,-2.1881703112934,0.0132914035119756,0.0120912370967738,0.00402606924829125,-2.19839359948536,0.00473579499500612,0.0117261696367006,0.00157538623366181
"11425-31",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114691031114015,-2.20083786930065,0.00469507820758262,0.0129649083004372,0.00123260241980255,-2.19375216369241,0.00428710500297984,0.0136370202737786,0.00130107947017341,-2.20340809113007,0.0182032134347685,0.0118419027414737,0.00528309150583855,-2.20077260057956,0.00635479586533104,0.0129328902829151,0.00173242587804885
"11425-32",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11449036296265,-2.1983855093697,0.00406522678633704,0.0102107322311433,0.000979717406386447,-2.19241361069468,0.00367696879234379,0.0105962108350949,0.00102625644924062,-2.16106525575677,0.0159650822105598,0.0017518961251539,0.00379916023415487,-2.19679951175181,0.00426650959863792,0.00988266202463773,0.00101508414367484
"11425-33",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113523284209094,-2.20131447526847,0.00464857036692394,0.00971064886977841,0.00139850035058652,-2.19489301483571,0.0041100440248761,0.00975170520446433,0.00147518502410447,-2.19543831050403,0.0164079927798955,0.00682983427000072,0.00485614852013996,-2.2026446053238,0.00562356863428998,0.00977058508182492,0.00181177041833007
"11425-34",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113928291260696,-2.1994994493199,0.00487041204972426,0.0100189176174374,0.00139218746313662,-2.19217208842178,0.00435209851651953,0.00980915668126771,0.00148387869682423,-2.20676878069995,0.013994085085243,0.00977637418174787,0.0034557749294105,-2.1949191161788,0.00579515941140737,0.00838665065336772,0.00189557981806889
"11425-35",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113521486539715,-2.19779132065903,0.00450756642190792,0.00903516533594626,0.00143872904743816,-2.19253786427564,0.0040581244026789,0.00945447889906828,0.00160690422183216,-2.20076389617281,0.0145594812788658,0.00918592230451991,0.00412776181577154,-2.19975614999349,0.00732589339653282,0.00966075391474523,0.00283165758499024
"11425-36",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11368709500529,-2.20059424753361,0.00449604827084308,0.0101405950996274,0.00124639516310729,-2.19471809262442,0.00408163358232055,0.0103621213174442,0.00133290528481315,-2.18113016535999,0.0144103544775381,0.00432656765292578,0.00474540236530556,-2.19849313394568,0.00515857202328115,0.00973219750724794,0.00155532029135823
"11425-37",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113828935152152,-2.20100384014947,0.00474096907500109,0.0107620124434887,0.00134220978805679,-2.19491322192877,0.00431518490798674,0.0112503401960982,0.0014519977026814,-2.22133127931759,0.0130081558136063,0.0146877384970435,0.00426732007275,-2.20498853357987,0.00586871558073429,0.0116752843273607,0.00181407750270275
"11425-38",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113775866590135,-2.20544527206756,0.0049050279963921,0.012269542200113,0.00124218532495364,-2.1990508665831,0.00453683907781685,0.0128873298822178,0.001313204200588,-2.23764867082806,0.0168385991970856,0.0167156178558305,0.00318068272479961,-2.20694968558464,0.00563756226124466,0.0126010584350359,0.00166668010672047
"11425-39",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113976263056314,-2.19796645094848,0.00456614911333955,0.0114592749945278,0.00149745210256027,-2.19250770047831,0.00411705344906429,0.01276177431757,0.00166213612063623,-2.19621846681782,0.0127492003587808,0.00771431597422283,0.00355687180430805,-2.19907320070624,0.00592254140193532,0.0120779520133793,0.00223760644377219
"11425-40",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113624010365361,-2.2069082909861,0.00422114746610117,0.0136986665915922,0.00140662428002475,-2.200302848398,0.00370563935535695,0.0149986614064307,0.00152644536992128,-2.22045345311877,0.0114993460909507,0.0162351545846911,0.00329408666933973,-2.21349854634555,0.00550963313263254,0.0157592691873513,0.00193916735301423
"11425-41",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113285569478564,-2.20242423227557,0.00473963404405426,0.00970237907044871,0.0014593516844317,-2.19613963489161,0.00420752437305789,0.00985655228264693,0.0015751405835562,-2.18943784162582,0.0141050975166806,0.00760086918010539,0.00471453868314348,-2.20026070953763,0.00578009285781713,0.00916486619466211,0.00196638974312862
"11425-42",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113593813650466,-2.19717943961519,0.00498795485268617,0.0083188966884497,0.00136234799867163,-2.19254126880985,0.00463749776729258,0.00879809348196748,0.00151447085487428,-2.20051445297532,0.0153285729855553,0.00444913071387173,0.00621696375648117,-2.19614368957399,0.00743497023850089,0.00783491696719262,0.00260108590295827
"11425-43",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114019052508942,-2.19568672414545,0.00430832182750791,0.00828384347533705,0.00108585860819904,-2.190401407412,0.00390563931103645,0.00849799238256702,0.00113900665165915,-2.20746394283812,0.0148183362372113,0.0118442185982044,0.00415297784543546,-2.19597429318672,0.00515853754832755,0.00832622851120667,0.0013746529016169
"11425-44",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113508234203064,-2.19863671716626,0.00438566358871294,0.00827078391002184,0.00120473512583964,-2.19418101971816,0.00393222756026953,0.00873889376733931,0.00127432404157286,-2.18746147859798,0.0127764698985186,-0.000250304533553838,0.00391573022587968,-2.19877190532246,0.00519128316475577,0.00848425159254597,0.00163337595925881
"11425-45",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114782890185208,-2.18992902381712,0.00462188160223523,0.0100669051087856,0.00141217577399463,-2.18438279492989,0.00413145395950673,0.0107243171997111,0.00151576551169298,-2.19993543186286,0.015677707943491,0.0123366269272113,0.0051802982175962,-2.19206654986998,0.00564608217058542,0.0105798118558724,0.00192518658460884
"11425-46",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113466670755451,-2.19896532079622,0.00436662282361931,0.00802311431220363,0.00110649882278981,-2.19420951564618,0.00396111580239778,0.00836588496610292,0.00116204545307389,-2.19451379099742,0.01595158547496,0.00962356456938106,0.00477743226516706,-2.19828232590861,0.00587246342715545,0.00784559198775778,0.00175981959922553
"11425-47",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114087721493349,-2.19787234704064,0.00510709764228789,0.0107436716104529,0.00137287664566302,-2.19215311436702,0.00459078998500083,0.0115973973157952,0.00148074279385266,-2.18232542126104,0.0143723321202059,0.00300445934034501,0.00665689451243176,-2.19224900385284,0.00646661252213506,0.00867594023337116,0.00212686533186148
"11425-48",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113939244957122,-2.20132127008344,0.00484079545069627,0.0101072236858448,0.0011816075178365,-2.19488364758969,0.00445293973440208,0.0104237482063777,0.00128510626917198,-2.19627907000412,0.0141262738536972,0.00454983236833864,0.00362141252859126,-2.20231203198893,0.00601898049977332,0.0109687463910661,0.00178371800360194
"11425-49",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113056088168162,-2.20953159842937,0.00465572986512891,0.0119019305110412,0.00146051944867798,-2.20132022326302,0.00417487625656995,0.0117862647707348,0.00159698469656037,-2.21487229276989,0.0135452850882084,0.018186963938172,0.00473162945367828,-2.21081692509657,0.00612722430953377,0.0120032553068381,0.0020844687951634
"11425-50",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113950223384734,-2.19683872800513,0.00499303748106577,0.0097643219851055,0.0015593036036273,-2.19129510811546,0.00440759055144277,0.0105027084284029,0.0017271427554893,-2.20657085774182,0.0184043803179599,0.0137551956035,0.00579874659918962,-2.20089100648614,0.00643725711699453,0.0112646515269084,0.00221987046594957
"11425-51",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113549937373374,-2.20528778899566,0.00483648655285884,0.0112672831741906,0.00143496404123385,-2.19922729456577,0.00431499970541425,0.0119610991840144,0.0015275571860062,-2.19819816877206,0.0151818939685043,0.0110403057237525,0.00354510288193336,-2.20661413484294,0.00652490563747466,0.01143254676727,0.00206545743544549
"11425-52",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113650649512139,-2.19461432183206,0.00505818287256155,0.00764434513139285,0.0015477083597806,-2.19012568347252,0.00451919071505666,0.00793115912469326,0.00167285511447981,-2.21955979281796,0.0134603139838025,0.0101180360118779,0.00385041924290898,-2.20165776307718,0.00760800115256004,0.009998246689698,0.00265890546618061
"11425-53",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113990894815137,-2.19494761841276,0.00522515680193226,0.00928358443801698,0.00133949379407637,-2.18916235225572,0.00482584038873051,0.00944456796226789,0.00146288212294439,-2.19270440384528,0.0122253096023157,0.00397386666030662,0.00289303066048898,-2.19923381501592,0.00665178426980862,0.0103746920904345,0.00200409800962121
"11425-54",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114072066707757,-2.19736639620214,0.00462034961710976,0.00921327679174438,0.00112515427206289,-2.19310278598836,0.00423183689735303,0.0102268573453886,0.00120284022773735,-2.19382588239592,0.0156452354786674,0.00455758431017043,0.005189827176822,-2.19624136479154,0.00497175958693136,0.0083672915792673,0.0012412971490038
"11425-55",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113657466206744,-2.20327812574422,0.00457662523137707,0.0104586885929852,0.00122056664532508,-2.19699717144794,0.00411917884014512,0.010929100682865,0.00129996040561568,-2.2062689520513,0.0127498757867442,0.0135302394985674,0.0032020628623467,-2.20215426076034,0.00504429036868991,0.0100825646912438,0.00151351000554144
"11425-56",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114142086312411,-2.19377116148031,0.00478690167636832,0.00852003707616411,0.00132809270055995,-2.18962520909445,0.00423398027300586,0.00955449359181295,0.00142293523016118,-2.21605888496805,0.0118311315690246,0.0106170436858047,0.00302273788151263,-2.19335054883294,0.0062085731492874,0.00825666579041871,0.00187550156815833
"11425-57",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11393603590798,-2.20216162028677,0.00497983218015145,0.0116912333290057,0.0013642729944458,-2.19579731543165,0.00462792386739839,0.012507472877501,0.00148282682542664,-2.20281410048971,0.0137700203561662,0.00884056899235169,0.00284291135681138,-2.19833248276944,0.00616140854112402,0.0101035548022902,0.00195974244052624
"11425-58",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11362162504774,-2.20295992878803,0.00449797374556804,0.0107220803448944,0.00129210763365278,-2.19677930027989,0.00398411864303397,0.0112210230147793,0.00136525952420372,-2.20745364190929,0.0120695507268193,0.013870607070102,0.004409919311857,-2.20246162797172,0.0050734643361051,0.0108938552469501,0.00159757571726186
"11425-59",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.1136826095955,-2.20158920740473,0.00535257896243922,0.00985717282328122,0.0013073419660852,-2.19543119626301,0.00490240835791227,0.0104851895406335,0.00141542620424311,-2.17236137722116,0.0137060365210965,0.00447892887698346,0.00348952465051268,-2.20426870413946,0.006355198313015,0.0111125958198531,0.00178806673925562
"11425-60",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113512865460572,-2.20972461511603,0.0042579023183037,0.013006859885489,0.00118030616545309,-2.20265600877595,0.00382300995989149,0.0139186045514452,0.0012665280575414,-2.19831822817406,0.0140333609529646,0.00670131731647698,0.00509384526402789,-2.20627776801422,0.00482518398171722,0.0116224452969661,0.00142410948727525
"11425-61",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113452157723142,-2.20355788403576,0.00440400187421711,0.0114526780925473,0.0013714623056994,-2.1967409385831,0.00390835310811762,0.0119470050715433,0.00149803513099106,-2.219749926418,0.0129535936690437,0.0140012936322568,0.00288643506737259,-2.20538884198019,0.00612669901531205,0.0121882451250833,0.00234561284975269
"11425-62",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113666868361614,-2.20167881602263,0.00454996055184635,0.0104175453041103,0.00126428007773889,-2.19612626536339,0.00410040553905544,0.0110572979329084,0.00137981781390456,-2.19492346462046,0.0114945704324316,0.0133471360724172,0.00299657646429023,-2.20220585134614,0.00551469863366281,0.010525248027069,0.00172036066350267
"11425-63",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113224019128658,-2.20871741431212,0.00446315349979443,0.0114126132926472,0.00127642212177475,-2.20268947965689,0.00401518724982757,0.0123843153699028,0.0013854909160009,-2.21490323615304,0.0142714560599492,0.0172008039548979,0.00454173263454212,-2.20699493563214,0.00508736529818043,0.010775540135028,0.00152167002822968
"11425-64",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11372284499765,-2.19378901128985,0.00512597293710941,0.0077038339441204,0.00147341080118024,-2.19102808531607,0.00471919887804905,0.00890491886710873,0.0016068497358307,-2.22441907580922,0.0149266527187365,0.0124123098790246,0.00424657439694228,-2.19253163904813,0.00654368947439825,0.00725713160582801,0.00223872249646987
"11425-65",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114037536055748,-2.20272367993581,0.0042505775162076,0.0108635607148062,0.00107256673148383,-2.19623271112654,0.00388841055741425,0.0112446639145822,0.00113844429049995,-2.19966636830249,0.0127331694118752,0.00664992328086122,0.00421665529601354,-2.19871384298036,0.00476880052137653,0.00919504729632035,0.00126929587460449
"11425-66",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113922897589514,-2.20529183715317,0.00468716821309242,0.0125292763005597,0.00130082406190245,-2.19900270618274,0.00417455234125104,0.0136489180532946,0.0013766326438998,-2.20640657207305,0.0134247874926403,0.016897723008447,0.00386678608127669,-2.20748099424402,0.0056213338321781,0.0132326870866572,0.00183549518535877
"11425-67",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113830301335016,-2.1943727893723,0.00424208360381836,0.00789745182146375,0.00121539773306361,-2.19032259224744,0.00377230730024696,0.00856279157207502,0.00130035194994787,-2.17124000857195,0.0118063294180745,-0.000513945578553262,0.0043206831889691,-2.19233231241415,0.00432971295037281,0.00749462437584546,0.00132182944897981
"11425-68",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113356647347558,-2.19953994161049,0.00437458008735637,0.00923694873857908,0.00138234374313972,-2.19447728698815,0.00383772333532978,0.00969799363039477,0.00146416065984938,-2.21415786185642,0.0157368662867066,0.0175458536742517,0.00409524911557589,-2.20118822471709,0.00539857043172537,0.0101184740250844,0.00196747290962255
"11425-69",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113295776332971,-2.19822999546762,0.00440545896010362,0.00769967864062953,0.0012417255735184,-2.19371344081224,0.00398017959609792,0.00787196641428298,0.00132476217515743,-2.20031638240382,0.0146803328077593,0.00378177664670648,0.00416067807121787,-2.1981901605253,0.00554472108449989,0.00752028083151874,0.00179922821403994
"11425-70",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113781883490028,-2.20277150866148,0.00438927284905564,0.0120529059281641,0.0014387121276888,-2.19488034489998,0.00394098844421817,0.0118812046109034,0.00158845955867422,-2.21698274805291,0.0152639337198355,0.0130355745238163,0.00482645055011384,-2.20471374784486,0.00570811539383727,0.0131894897781134,0.00216431737595647
"11425-71",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114329177142643,-2.19158667073945,0.00492731038764602,0.00856089397741198,0.00131469916477239,-2.18827613497236,0.0045401179214979,0.00977504619378111,0.00143665540644949,-2.19958263414126,0.014677548930119,0.0128675468251659,0.00480801450905382,-2.18935020548479,0.00529932747841265,0.00797864863423335,0.0015541330428073
