"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11429-11",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113923612657155,-2.1987580252052,0.0106709592659022,0.00705129991009417,0.00298945765195833,-2.19385282286848,0.00958526733667707,0.0069817050794126,0.00314385044307224,-2.23360264188807,0.034489518900837,0.0272453041569254,0.0105775126725086,-2.193955916648,0.0117337486539743,0.00515242627812045,0.0036092419622679
"11429-12",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.1151125586153,-2.21286728922577,0.00992414024526167,0.0162049976519245,0.00242460410745161,-2.20268930608909,0.00914190064038693,0.0170514643405298,0.00259240937788621,-2.18702558453356,0.0273972995761939,0.0135461028839568,0.00808889234435453,-2.21416993608519,0.0118466346804452,0.0160663473520491,0.00305050515019509
"11429-13",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114086249998661,-2.21722176192655,0.0105103125937159,0.0151932799542637,0.00289839918573838,-2.20797367013637,0.00965643049941979,0.0157308181648798,0.00315914111775676,-2.24517296068963,0.0231434218511216,0.0270555138079303,0.0062431229732112,-2.22579400023189,0.0137957585779051,0.0185218051765566,0.0045098576131928
"11429-14",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114980590661445,-2.19902059941612,0.00898633107215985,0.0106358468521681,0.00253251100154997,-2.19405528030018,0.00807242475463443,0.0117285172424217,0.00272214100699742,-2.24802345790318,0.0310297822579782,0.0261319020796773,0.0102796736383892,-2.19460251707828,0.00951987504000664,0.00848968961077406,0.00262804819123655
"11429-15",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115496720477238,-2.18444337204923,0.00898983359428977,0.00775972541977777,0.00274470405715887,-2.18028345654341,0.00802371475545148,0.00825210247146735,0.00297133068826541,-2.17965914255371,0.0281701821147738,0.00760718463686178,0.00789341986813167,-2.17922847520796,0.01129614642654,0.00549366182645579,0.00385886412340268
"11429-16",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113728663151843,-2.20487031902459,0.00930046773612649,0.0087068597302321,0.00242238512410206,-2.201306688598,0.00847308175250643,0.0095424480139171,0.00253157639223535,-2.19677130000306,0.0269195544784176,0.00685487761572286,0.00953003562439334,-2.19960926102947,0.0107279923728815,0.00681885938905018,0.00310550498207504
"11429-17",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114469652369464,-2.19592964721727,0.00898513577151966,0.00883572039761077,0.00269838837775072,-2.19148122664207,0.00803002388325074,0.00952200773569152,0.00290134811792809,-2.21692310429016,0.0306055201207144,0.0190119140001396,0.0129013861506049,-2.19597431289377,0.0101343991551074,0.0091558604181064,0.00339621068211885
"11429-18",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11353489373005,-2.19955131751557,0.0100369301047919,0.00666183444740007,0.00292496962920349,-2.19612530666766,0.00912968068347986,0.00712667375131766,0.00318738666816679,-2.19416895789764,0.0330382914862829,0.00415269027819562,0.0127676527582349,-2.19295687440613,0.0113507856264562,0.00378238306832123,0.00355890575217496
"11429-19",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11456875420422,-2.19598124727107,0.00943623141785096,0.00792772064540751,0.00260823111010401,-2.19026999485792,0.00843362942583603,0.00775580117572134,0.0027757845290432,-2.19774988566808,0.0265121235578721,0.00249125502527087,0.00816763373756045,-2.18925306790962,0.0108091490276895,0.00571914673764271,0.00341044442094283
"11429-20",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113680627007753,-2.21265317583608,0.00836470301731464,0.0126074864318319,0.00245627513930129,-2.20430352498798,0.00755891077408683,0.0125500549151293,0.00267127638313175,-2.1983793956973,0.0281867310401643,0.022969885879338,0.00716443035431142,-2.21084151451056,0.010113675906362,0.0117525981446783,0.00307594654627382
"11429-21",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114797024882255,-2.20214659895422,0.00980051259140509,0.0109383734403298,0.00275535982687513,-2.1971094130223,0.00870103346654631,0.0123344607826652,0.00296950777941446,-2.24067889560195,0.0273466716758655,0.0118423942658768,0.00609752434961086,-2.19853671331498,0.0129008011038983,0.00947939401827731,0.00405954137419128
"11429-22",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113410205758955,-2.20568656957103,0.0095308721680797,0.00836013254295444,0.00246089331977719,-2.20059206175323,0.00868208344110231,0.00867499342455379,0.00264242143809363,-2.18012140881109,0.0282202985804515,0.00613797541736416,0.00676746227601011,-2.20598977920338,0.0106845473855539,0.00842364608834753,0.00304372157213482
"11429-23",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115270874600797,-2.19690436697956,0.0091144187927147,0.0108971219329376,0.00266572325325673,-2.19070917228326,0.00812034549806514,0.0113798797805879,0.00285100681835282,-2.21848190598653,0.0277765285640935,0.0244370373509966,0.0102946241711865,-2.19501716943928,0.00978187705014382,0.00984097121459361,0.00287152351149911
"11429-24",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113464702257747,-2.21265563290618,0.00941112318262166,0.0112835598451026,0.00295791032999254,-2.20875709272071,0.00836871988304367,0.0132363096877638,0.00326347332174186,-2.19845277576435,0.0299991509444667,0.0173163254592172,0.0093335330681335,-2.21274911760492,0.0131699815090423,0.0114470746734762,0.00498140282918446
"11429-25",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114224035456436,-2.18813837641975,0.00869335461862647,0.00424811643178425,0.00246760738702256,-2.1844907829793,0.00763531370001802,0.0039468950182859,0.00262287893514906,-2.16631034715603,0.0307553900420655,-0.0144115931554333,0.00984906543066031,-2.18352097706888,0.0116159811255742,0.00250320609459468,0.00383233499276831
"11429-26",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114313477330886,-2.19648656942426,0.0102475591750165,0.00771487255702567,0.00276044152464069,-2.1940552812308,0.00937124192783643,0.00920724488391278,0.00303122820732816,-2.18957597746012,0.0330501235394118,-0.000413913055759857,0.0103283277870133,-2.20390497121105,0.0120098147867837,0.0107809851749447,0.0037650903663849
"11429-27",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115893633493888,-2.19190827510415,0.0108726443558432,0.0101107796619022,0.00281435593296968,-2.18517543212074,0.00986246085982181,0.01028730482434,0.00303617337155222,-2.17506475332859,0.0316135785963158,0.0110079767378728,0.00614421489644916,-2.19031560708001,0.0135512785478262,0.00966346793859225,0.00413933033851993
"11429-28",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114217429729676,-2.2000382087794,0.00987339510070442,0.00882604605769477,0.00247757710457266,-2.19481446218063,0.00907162527693071,0.00911362701492336,0.00260455689934964,-2.14794293703979,0.0275439859355087,-0.003012368384743,0.0097543529101367,-2.19498938433528,0.0106289202338222,0.00709938760400667,0.0029708762825498
"11429-29",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.116058299125005,-2.18192188927624,0.0088732379986186,0.00858588276710377,0.00242746882723661,-2.1763860108591,0.00800966346735751,0.00866474427409806,0.00256983790752346,-2.18511717819045,0.0264241041229153,0.0144869775427224,0.00657705102354185,-2.18064021688652,0.0109220858246599,0.00786935263884493,0.00347902077533315
"11429-30",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114586101872937,-2.2092644884277,0.00919728286420629,0.0138203736170851,0.00250270930510284,-2.20037532581986,0.0084749140226873,0.0139346076464169,0.00270011543529468,-2.23881137663905,0.0309659433049058,0.0218182400142431,0.00781516358819481,-2.21526676221858,0.0107639046635772,0.0161595801112523,0.0032887777891631
"11429-31",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114379632523137,-2.2003374746585,0.00936390808022632,0.0106759441100531,0.00306283035224761,-2.19280321939801,0.00825296415125157,0.0103333913600948,0.00332136207591842,-2.19033898590273,0.0276044805220895,0.00201526140145014,0.00895003558519931,-2.20691452932567,0.0119714653541315,0.0136124243136037,0.00449381514021265
"11429-32",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114692907299883,-2.20054831556231,0.0099001074959446,0.0110028779658677,0.00247415930303305,-2.19303034870959,0.00919248558316413,0.0108275080112562,0.00272123823809357,-2.19820075265297,0.024389561846962,0.00997518896513744,0.00803945269118776,-2.19899898834673,0.0126651384559147,0.0106575342551054,0.00398290876925999
"11429-33",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115501468480614,-2.18866060188153,0.00993509101783092,0.00883742178541125,0.00290355636669056,-2.18483691119716,0.00894123929472083,0.0100168020998843,0.00321017364966131,-2.20321752322799,0.0333508982728,0.00961008959721259,0.00905294095219461,-2.18818483218184,0.0112633908706534,0.00895833967374526,0.00363686961070969
"11429-34",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115023362051947,-2.19952418008089,0.00881552888529942,0.0115711358191774,0.00247314324925411,-2.19142384439883,0.00789952563334857,0.0113584240474003,0.00262236920914009,-2.22873357724225,0.0295429421187221,0.00468184994118968,0.0101195971336117,-2.19072531326661,0.0100809575981788,0.00860702719184883,0.00340445591899362
"11429-35",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114718584017627,-2.18422606208905,0.00916610687196089,0.00511140018423256,0.00293732373335779,-2.17931146430166,0.00805687750489664,0.00415897175784852,0.00313591685449315,-2.26764733773428,0.0327646544409788,0.0347487143543874,0.0119311928959819,-2.18200402089179,0.0117656384725603,0.00411090874546589,0.00441467233307234
"11429-36",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113707771976165,-2.20428680965497,0.00989957817785369,0.00834364125607662,0.0027041722883104,-2.20254599571224,0.00892796194629152,0.0101485189073989,0.00286694462499502,-2.25241505936646,0.035110858699213,0.00681868979592357,0.0120763272712527,-2.2037543504581,0.0119457344306868,0.00831067855085036,0.00377780187378968
"11429-37",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114381720533365,-2.19174341721198,0.00983527220291708,0.00661018963961206,0.00242864246351675,-2.18763299549146,0.00897238459943289,0.00678757452387134,0.00256801367561974,-2.20103483949965,0.0270456621305784,0.00434061045157231,0.00717020605646899,-2.18874603606852,0.0110403198751385,0.00579387305519735,0.00325676883979078
"11429-38",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115637939473454,-2.19180924064372,0.00967130216881689,0.0106921577069635,0.0025500799668065,-2.18559319394703,0.00888352726184863,0.0111799785748973,0.00272796228967838,-2.22758059782628,0.0235094897764627,0.0282032051161258,0.00843685431462939,-2.19596876207128,0.0120029543032417,0.0118389910583342,0.00367353059893293
"11429-39",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114326759233304,-2.19828227595826,0.00886785840763788,0.00879728784495998,0.00265582363999213,-2.19381651453041,0.00795014747278608,0.00956575940167611,0.00288959772657896,-2.24376037064604,0.0326952487056355,0.0246182618679326,0.00716632479889364,-2.1972532431134,0.00941132739557579,0.00853093099914493,0.0030254826891539
"11429-40",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.116335986391711,-2.19278489405806,0.00960751129076455,0.0136020992659487,0.00275656250023921,-2.18379828200827,0.00856970055921013,0.0137426314581649,0.00293554175538165,-2.16855558198727,0.0291495011268346,0.00260008492726444,0.00913950747226943,-2.19534030558744,0.0134477811341589,0.0140284106942166,0.00427513385673044
"11429-41",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.116219470891136,-2.18555942066077,0.00826867090424656,0.0105008947905018,0.00238846849209484,-2.17948516410285,0.00744120270722873,0.0110350985004535,0.00257407259273186,-2.17596977115409,0.0357689815738873,0.0138501331110696,0.011801794921294,-2.19608646269822,0.0100924505431833,0.0143510876744034,0.00333213057022032
"11429-42",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114673344167754,-2.19731670216924,0.00910371394512451,0.00971554401150999,0.00232408686635226,-2.19279415564909,0.00837364522266729,0.0108750312604258,0.00251233963923213,-2.20907160151333,0.0358819741598422,0.00848026898885642,0.0115861784771968,-2.19375925433321,0.0110447622560619,0.00829383191539783,0.00334532734512253
"11429-43",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113249447642693,-2.2055259755932,0.0095455012559989,0.00856230069122294,0.00314340999218652,-2.19965760267945,0.00835970122304034,0.00842782929159058,0.00337983367773026,-2.19119858715167,0.031777678895597,0.00756073897644386,0.0105507491531062,-2.20331774177595,0.0137912588952007,0.00795940959864411,0.00548548873534263
"11429-44",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113749345884208,-2.20476508180473,0.00878139768976448,0.00856949226261327,0.00243781596552442,-2.2000541126975,0.00791975152912315,0.00908320982717561,0.00264293717992761,-2.19460256321466,0.0297781552333382,0.00893730500091766,0.00845865744486733,-2.20819703450528,0.0125818708201818,0.00996318370120428,0.00409881483653375
"11429-45",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11396789099248,-2.2136926446133,0.00907429484803785,0.0131891095207904,0.00241396603449698,-2.20493508688948,0.00818788067301614,0.0132066639275684,0.0025239443311008,-2.15900468312615,0.0325294086199708,-0.00448044863749012,0.00907125393353445,-2.20837679874107,0.0107366628014782,0.0112303969828813,0.00320241576348468
"11429-46",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113402041256443,-2.20958948397499,0.00927295077723058,0.0102891393380912,0.00289795499301578,-2.20263698745357,0.00811160724109317,0.0102176544803717,0.00305725126541935,-2.19064351427069,0.0274082955969025,0.0120332081325527,0.00848289263541168,-2.20803304180085,0.0112070144427937,0.00969245436630006,0.00387412956676406
"11429-47",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115166241910843,-2.19092042672559,0.00864744039608634,0.00827478136395533,0.00242115765568362,-2.18692492644345,0.00767885233639681,0.00928733832345153,0.00258453362341589,-2.16769730136359,0.0266861498038928,-0.0015150097897166,0.00904089372222483,-2.19514578101595,0.0103063051308032,0.00963069804548887,0.00328178918848997
"11429-48",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115089702545507,-2.19696488589078,0.00940809986699723,0.0114360922659043,0.00262648156880138,-2.19108714542255,0.00856512451619079,0.0121016185173053,0.00280288968235129,-2.16521783221751,0.0262984576074536,0.00884892369186723,0.00878579334965703,-2.19716262854144,0.009865605338501,0.0124489079606662,0.00329065857169149
"11429-49",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113741878299729,-2.20353494672809,0.00841153318706303,0.00939002892079769,0.00256121008743686,-2.1985453547284,0.0074950321985996,0.00989132538741662,0.00273171965229072,-2.2249170468728,0.0230884133453645,0.0132035210694842,0.00495686759220661,-2.20545063788761,0.00943806511552535,0.0107930032535392,0.00325896457261083
"11429-50",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115209852174958,-2.20546241475526,0.0108416794551273,0.0145133508478893,0.00281885050246347,-2.19914269966717,0.00987654293658671,0.016423147582788,0.00306889157691309,-2.19027102468204,0.0346640224465499,0.0106144725105842,0.0144603819865402,-2.20408994622755,0.0138837796035205,0.0139307579586853,0.00423475792273475
"11429-51",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115584864757092,-2.19614778968132,0.00879251398214047,0.0122934313909895,0.00267085236361004,-2.18903774897352,0.00787328896020564,0.0126189236880135,0.00288084901409897,-2.16353219140534,0.0301820035762309,0.00323244385196814,0.00744121569354486,-2.19532762369507,0.00977152469491506,0.0119263571326162,0.00310887284218901
"11429-52",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114036528798134,-2.20909421205862,0.00978756435913154,0.0103725237283295,0.00239420870936751,-2.20315943484481,0.00898379589584797,0.0108356702273772,0.00256788922110353,-2.23722572277175,0.0277048087364451,0.010409396932201,0.00801977181124802,-2.20990165144144,0.0111279466654757,0.01055224027579,0.00298387378514411
"11429-53",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.112873974424879,-2.21770914708666,0.00937845621544508,0.0114219305085155,0.00257147405741499,-2.20904152142655,0.00850422751926468,0.0110406336786187,0.00275895582154215,-2.25837617670424,0.0311014195088851,0.0273990389497099,0.0107750468638977,-2.22433048325127,0.0115466608125501,0.0139972418273908,0.00348372017408717
"11429-54",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115504650893254,-2.19929620394717,0.00970070868611562,0.0136371251839244,0.00294612657293319,-2.19238787088733,0.00868910923180332,0.0151519830685972,0.00326133512706463,-2.18135422491406,0.0287136969286165,0.00505152886847134,0.00811630610937028,-2.18972977096958,0.012590881983392,0.00907833453272357,0.00420298011360695
"11429-55",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11443753146486,-2.19160300444559,0.00926251815716587,0.0065602219595825,0.00262140150975699,-2.1877683333234,0.00838143999445895,0.00680377483792019,0.00282364380244945,-2.16664367196958,0.0291056286396021,0.00452471050254471,0.0101427362870133,-2.1922863477689,0.0100783797227839,0.00729327012833272,0.00328206774187883
"11429-56",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113218921478846,-2.21370920321049,0.00949356300863368,0.0103775318144796,0.00258070977968888,-2.20929919982794,0.00857144642309763,0.0118124960954207,0.00280159104381165,-2.19078604434539,0.0290034886563484,0.00282225378901617,0.00752190102651328,-2.21688667667927,0.0109932477354697,0.0119066034460954,0.00349432739178413
"11429-57",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.112922020783387,-2.22230373030021,0.00803605852051012,0.0130274292820601,0.00233599530288395,-2.21470476248557,0.00710250818463599,0.0137465794963994,0.00251014760206599,-2.29277093468693,0.0317776992539227,0.0284073266735359,0.00891771741397536,-2.22619770530507,0.00949975832751847,0.0142217641230506,0.00289220286039073
"11429-58",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113697779336329,-2.20740500232583,0.00842895714301037,0.010264499083805,0.00231329425963158,-2.20174655851261,0.00761292954517614,0.0107257562768714,0.00248031986881835,-2.23140911592345,0.0280872819555459,0.0192595623747384,0.00884181110260532,-2.20470638780719,0.00966729166266687,0.0090999612454358,0.00282707675217864
"11429-59",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11417515265019,-2.20997086294913,0.00943609300555408,0.0120360558496743,0.00252425425425351,-2.2021298224705,0.00849179512660506,0.0122735802848343,0.00268457073273167,-2.2158352867022,0.027412778586816,0.0129377979609383,0.00634606083273407,-2.20894562106524,0.0120954296761257,0.0112536555378971,0.00362798354340917
"11429-60",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114179569190072,-2.20555511058984,0.00878887399277098,0.0110442337968289,0.00247790375095502,-2.19919549815205,0.00782320439699669,0.0116682706611374,0.00265849386378869,-2.20609267481121,0.0244542218799454,0.0135052502393585,0.00632709428829778,-2.20049596660026,0.00934627797224444,0.00960404288756952,0.00295606572557786
"11429-61",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113690614539182,-2.20142627113705,0.00943560410434361,0.00812429279399232,0.00257598402746996,-2.19638821302563,0.00865242764981075,0.00824822043207603,0.00276922490077943,-2.19684209628656,0.0339787414112382,-0.00417322271420745,0.0101820499163341,-2.20691809752754,0.0113850274383736,0.0101005077304376,0.00349904363775485
"11429-62",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114055823952266,-2.20764385483104,0.0100575063600613,0.0102048710916708,0.00249956649454602,-2.20112599403126,0.00916602217286472,0.0105987124347865,0.00268902974673157,-2.19866396467446,0.0326658030229821,0.00739095423798663,0.0078345028610376,-2.21172397012749,0.0106401378111993,0.0120873389737693,0.00299442848643921
"11429-63",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114022073694417,-2.19899630015514,0.00920113872376437,0.00835573008068677,0.00250619692230952,-2.19302200543899,0.00837509654767989,0.0081732842262195,0.00272681556713115,-2.22147442660519,0.0305290666304464,0.0195538196406075,0.00924576015653088,-2.20234139176487,0.012475462787531,0.0103388454394521,0.00444382056134946
"11429-64",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115567535477318,-2.18952123566039,0.0089306557757798,0.00954639505882528,0.0024146060829822,-2.18542535667879,0.00802615553583299,0.0109246108366668,0.00260667048650434,-2.21772519996831,0.0360655590282093,0.0175127085150662,0.0106413044352757,-2.19397471371501,0.0104954147250076,0.0108671075925342,0.00302895122470579
"11429-65",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114547323142222,-2.20985137640133,0.00875490654320729,0.0131928629148667,0.00233299977124982,-2.2029895764521,0.00792545738243475,0.0139859789933666,0.00246972498157322,-2.21151671713233,0.0213670498963477,0.015148879949632,0.00498924392214853,-2.21006008517973,0.0102715934344333,0.0134531463153583,0.00301301004330348
"11429-66",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115356436088058,-2.20807898086695,0.0096222832167217,0.0137413290267815,0.00228270718243448,-2.2004753360073,0.00882606528864481,0.0147397658360689,0.00240681047813185,-2.19181398427198,0.0225896959028992,0.0102258580128435,0.00583648280194952,-2.21591706949289,0.0136363613519144,0.0159876681440257,0.00371561146436847
"11429-67",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11400561400698,-2.22571500661189,0.0091033440121029,0.0177833062248049,0.00243052142751406,-2.21541008852267,0.00823030899144513,0.0184621895321318,0.00259837452984863,-2.17058792208201,0.0270366680238453,0.00439294731602883,0.00791965646734031,-2.22692083951174,0.0108398185716994,0.0180542738557958,0.00336533371649942
"11429-68",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113331614525176,-2.21759803610538,0.00970624793374813,0.0130023205624388,0.00270069233033709,-2.21076304496958,0.00884452880689231,0.013699924472088,0.00286651784847236,-2.19969148668917,0.033307494750786,0.0189400311263805,0.0108762860923984,-2.21674180884785,0.0124936802075647,0.0125187884970421,0.00399015749217227
"11429-69",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114654820372027,-2.1942596839856,0.00866078814608021,0.00839409335645155,0.0025521000360501,-2.18994507549709,0.00773366441785206,0.00899641998454611,0.00271738405109414,-2.1901962204448,0.0250672140722735,0.00779285821713107,0.00749266958308283,-2.19655035458643,0.0105535650294192,0.00960020399923807,0.00350788704586842
"11429-70",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115250511386101,-2.19314189869752,0.00943687709848283,0.0107330686084171,0.00290114661460199,-2.18747346253111,0.0084747017530938,0.0115184428758307,0.00319265302847579,-2.20655105710247,0.0289431637424692,0.0211513520096637,0.00965050910981496,-2.20358459834298,0.0120027830163942,0.0151899112044281,0.00429681581205095
