"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11430-71",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115206288035988,-2.19596466904584,0.0125188145161303,0.00834248167442881,0.00343351411569263,-2.19149624079919,0.011436221649561,0.0088861899840008,0.00371721337232384,-2.25179121230488,0.0363771708931922,0.0361390986967765,0.0117165623455657,-2.19699543550424,0.0145580255161596,0.00911192499304775,0.00466282433832655
"11430-72",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116815126244542,-2.18528181053357,0.0123501628423179,0.01003021621526,0.00393908158378349,-2.17826375093611,0.0109382805604991,0.00974885273903859,0.00427655346209965,-2.19269031055083,0.0412776125200511,0.00468696653872322,0.0104428036161024,-2.17069122138344,0.0182831248005421,0.00350250651744899,0.00640582203612203
"11430-73",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.117022980765227,-2.19921784475472,0.0113119949951011,0.0134476217854846,0.00288709876535108,-2.19066768853354,0.0101062366111822,0.0140299291862344,0.00299424835164024,-2.19227907821584,0.0447679727722986,0.00991803355307375,0.0102165578625177,-2.1948717203493,0.0120755791297273,0.0122357978399055,0.00339576985935234
"11430-74",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11430999387877,-2.21513076468403,0.0125080158885132,0.0121714272795094,0.00346578678640572,-2.21113973448945,0.011071284970761,0.014183624125536,0.00365912542624217,-2.20613497349435,0.0366333398526815,0.00921677625232526,0.00932129974631501,-2.2129889909079,0.0146186198019016,0.0114262464415951,0.0044297365046838
"11430-75",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115295933777512,-2.19529597653624,0.0126714942924872,0.00781454046842866,0.00342994450420034,-2.19212564843324,0.0112584962783508,0.00927845278238633,0.00368239552563215,-2.10240045450305,0.0392019131419864,-0.025391734122535,0.0110628466755616,-2.19484221585461,0.0142492690241304,0.00798087675765344,0.00441015129635377
"11430-76",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113914263594598,-2.20640288401475,0.012511551408433,0.00748244346038464,0.0036259848634686,-2.20447491030105,0.0110680916625054,0.00937443772907022,0.0038068803400658,-2.1764435701233,0.0303485559977793,-0.0128393446782915,0.0129543738554464,-2.20696204225403,0.0134232941779343,0.00772955358024383,0.00413242015126367
"11430-77",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115846038529371,-2.18671831602357,0.0138457556543588,0.00707952688782397,0.00365700401803728,-2.18229355699178,0.0126539506179118,0.00719643447757084,0.00388972705262139,-2.23049745825153,0.0512574135412299,0.00328229497866787,0.0146248952661844,-2.18218670045653,0.0153798101653306,0.00529983898009178,0.00464304321926869
"11430-78",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116141310881154,-2.17679436495289,0.0129401423427215,0.00355587567993625,0.0036838565795389,-2.17267063100328,0.011636095594302,0.0025606144114868,0.0038896990942192,-2.17832870813361,0.0364642488987438,-0.0152601505644381,0.00999229383146829,-2.17231032855839,0.0148894110047224,0.00173593990309182,0.00468234876688433
"11430-79",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.117438848835937,-2.19071515540981,0.0130075395517934,0.0114109149443768,0.00349280363607459,-2.18350476221033,0.0116319408428648,0.0117604972963413,0.00372009926853221,-2.11804794752149,0.0388231222341199,-0.0256516162015328,0.0142172271390893,-2.17918616806216,0.0149010057483425,0.00731247989246741,0.0043603032604656
"11430-80",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115500154732241,-2.2226798383298,0.0129123858251019,0.0177631160820219,0.00367415457459098,-2.21167983523509,0.011666585782283,0.0182085704919951,0.00401236974014419,-2.14810837160587,0.0411902719294183,0.0061375215618583,0.01155132377285,-2.20891477781487,0.0187393038609192,0.0119179213194685,0.00581788687297123
"11430-81",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116207040428138,-2.18662710040517,0.0109811802043449,0.00858151839345862,0.00311423453269286,-2.18189320996035,0.00981114660547931,0.00909877649373401,0.00328487808651167,-2.22377033586766,0.0434692761438188,0.013640761884709,0.0116939999255336,-2.18588624647694,0.0119975161026894,0.00904844588152007,0.00399362630490248
"11430-82",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114968086290868,-2.18641161663562,0.0138251873387703,0.00317135423538365,0.00344619158686219,-2.18511806901904,0.0126143780350018,0.00357102910176607,0.00362784763213612,-2.1705725427313,0.0579988152789351,0.00684111009577258,0.012112002682537,-2.17697645804236,0.0161852273083804,-0.000331918033974998,0.0047026924940365
"11430-83",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115153842478817,-2.20773628262473,0.0124682137933419,0.0116644354868007,0.0032762782703104,-2.19986658751873,0.0112884793318583,0.0117328526566201,0.00352486960427492,-2.21335702486528,0.0394918749194936,0.00962718442622554,0.00828974031743552,-2.21012783587451,0.0135481895026594,0.012974758523447,0.00411707575119137
"11430-84",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115217962465633,-2.18232545712351,0.01222217470534,0.00275455242217857,0.00334965840268963,-2.17970010012568,0.0109507945936062,0.00239284298768118,0.00360065419252875,-2.23230821115325,0.0362701578857785,0.01081503430951,0.00987193316905361,-2.18026341542095,0.0148543986986796,0.00198618207371647,0.00466704368506535
"11430-85",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.117416816605432,-2.19448655352982,0.0132326958954714,0.0137922682749671,0.0037422249251657,-2.18440797717618,0.0117611365700922,0.0135152048333688,0.00396006479638899,-2.16647753925182,0.0376776156314755,0.0100218873311097,0.0112383646517444,-2.20139259466974,0.0168526577553529,0.0163546984289052,0.00546757300858555
"11430-86",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114438986959871,-2.20589103980427,0.0128038818018706,0.00985484183485293,0.00385135556621618,-2.20265570151905,0.0115642415990631,0.0119217886478548,0.0042624113236848,-2.2360290702941,0.0554539810043468,0.0102203886739467,0.021459840176184,-2.20126535834012,0.0137374144049493,0.00868688382496944,0.00483612420548834
"11430-87",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.1147582661324,-2.1893466775135,0.0123260640233976,0.00421718306714778,0.00369849386028438,-2.18680551685215,0.0108648522486994,0.00439605043273996,0.00395162652841958,-2.21070825060391,0.0582711615583581,-0.000629054415438465,0.0212175815730447,-2.18599045513746,0.0156255304292397,0.00292363124712721,0.00539894731662784
"11430-88",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114758357724951,-2.20092808453106,0.0127037826084963,0.00785430979605815,0.00317527432783309,-2.19484609067681,0.0116327946685586,0.00753255412992101,0.00342710757107026,-2.24463839063509,0.0419315863550481,0.0197000377248441,0.0093395935651153,-2.19515109729791,0.0143027507993214,0.00589477256918816,0.00417217049822165
"11430-89",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.117064755257521,-2.18587897314166,0.0148138739590731,0.00840076280965415,0.00358692245314519,-2.17878565856983,0.0136995076192353,0.00779791043958791,0.00392993489482201,-2.18214642562024,0.0358837565740908,0.0229588510692771,0.00906021004161916,-2.18949501872767,0.0172830806992547,0.00967971915378996,0.0048320778689605
"11430-90",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115075072140351,-2.214640397089,0.0131123814273527,0.0152387346885474,0.00391880698577929,-2.20695509714466,0.0116334831051277,0.0170234980966253,0.00428188495329337,-2.28535397133894,0.0382141410391035,0.0329615161368855,0.0139122628441044,-2.22222081965528,0.0170738664778621,0.0175106601948115,0.00573811683929211
"11430-91",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115548430775082,-2.18855182759379,0.0122587381523285,0.00654895838493081,0.00368831894682745,-2.18823438139514,0.0108119407074434,0.00878792117006991,0.00394556018273595,-2.12640560312366,0.0435186231361384,0.00387490404846573,0.012978833350695,-2.19641433598163,0.0143575477055246,0.0102064402959807,0.00514920853375044
"11430-92",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114367635537556,-2.22343382418242,0.0129206999227509,0.0154121197662646,0.00377720616611262,-2.21488298819963,0.011457442575729,0.0164401370680085,0.00403706306499453,-2.15103573651388,0.0429952530133833,0.0111114106551816,0.0124571145015184,-2.22587221820841,0.015551927818664,0.0163088307002472,0.00502031550742672
"11430-93",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114821870571021,-2.18868943829014,0.0123313451762341,0.00357084582585692,0.00359805723831344,-2.18778617073806,0.0110587970272018,0.00446559783655471,0.00391511096016254,-2.19160850245234,0.0368476584530457,0.015804264393917,0.009212483216648,-2.18916745518177,0.0133141115624989,0.00388302175134755,0.00426537243094186
"11430-94",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116571234664107,-2.1943663602994,0.0120669212824721,0.0121411026235305,0.0037184472978758,-2.19283379584053,0.0106729043694497,0.0155106943808898,0.00396362426999197,-2.20976056908101,0.0400333620669869,0.0156423890157553,0.0137515751345044,-2.18757547521961,0.0174673399195458,0.00924444762487884,0.00620788249936391
"11430-95",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.117571124746528,-2.18040232049298,0.0124273266930952,0.00985635274079483,0.00389356015547765,-2.1715246534287,0.0109338527489269,0.00839750601866453,0.00415346473334475,-2.14178299831546,0.0410518219518113,-0.0164827911345613,0.0141474728959633,-2.18718247332187,0.0148348226382657,0.0130660972718923,0.00528232867192868
"11430-96",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114198877998793,-2.21501585825293,0.014118273183107,0.01109717727484,0.00389289469087457,-2.20813414966729,0.0125831472136481,0.0114838201110283,0.00411921037265975,-2.21791712266466,0.0462297659802572,0.0155966677490624,0.0129959889207943,-2.21469156775313,0.0167753618841202,0.0115865477085577,0.00556325496305784
"11430-97",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.111854590319809,-2.24197911028996,0.0131778556469027,0.013702596076634,0.00345871175340156,-2.23193139772069,0.0120032607675952,0.0130607101424287,0.00363559005968112,-2.26208868601102,0.0358438268644029,0.00475106341217528,0.0113830597866695,-2.23507862536257,0.0140744481371042,0.0109043550366339,0.00388382216624616
"11430-98",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115303259666768,-2.20803595030008,0.0131984541148203,0.0132426239672583,0.00409171190236938,-2.19902083007275,0.0117474801563512,0.0132115002648791,0.00446701169076121,-2.20932416742443,0.0457209912614716,0.0202122164677667,0.0125506588938101,-2.20282490701451,0.0156408238626037,0.0109584053320786,0.00539382290983799
"11430-99",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115151228889631,-2.21562485698657,0.013001659776756,0.014035069548133,0.00338350954796613,-2.20552817279632,0.0118235957171285,0.013778297821495,0.00366284162288898,-2.1958835467475,0.0370912145824968,0.0106085394040378,0.0111236399833072,-2.21479967885101,0.0172376678331838,0.0133977417931641,0.00515703172907569
"11430-100",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114849805903066,-2.20575194339716,0.012833775664575,0.0104668457757021,0.00376327611119125,-2.19811937379171,0.0113986174705855,0.0101274993015717,0.00402077976281232,-2.12479932805251,0.037751307784148,-0.00378697002798783,0.0108289325573963,-2.2086916155852,0.0167947200574722,0.0118666917059153,0.00593284590572579
