"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11426-34",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113756645120994,-2.2084456780611,0.00389610524432039,0.0109984628245491,0.00110571524489148,-2.2012947300706,0.00350579894288138,0.0112035422002841,0.00119405634715747,-2.21036002521767,0.0114312732085098,0.00905887087434545,0.00318409114236917,-2.20754602128882,0.00496563664069177,0.0107232504118056,0.00165816214399892
"11426-35",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11464193547352,-2.19914146612814,0.00393902599793324,0.0101704787099007,0.00111819229416949,-2.1938040614233,0.00355183828218699,0.01085931599669,0.00120007286276258,-2.19352076369632,0.013528796186976,0.00997021506522667,0.00383255449740293,-2.19719951455087,0.00446230260510057,0.00935256872666076,0.00141420868157814
"11426-36",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115106335380154,-2.20112410301476,0.00404149741847101,0.0120198395191989,0.00108825194714475,-2.1936014731892,0.00364734347579524,0.0123928708980419,0.00116401774516824,-2.19969083102931,0.0116104331999436,0.0134921128077775,0.00301307582348688,-2.19794966793354,0.00453184010141511,0.0109958776113073,0.00137405771224535
"11426-37",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114245917305004,-2.19705204546455,0.00387520853180585,0.0083191206640571,0.00109350464036516,-2.19216682974758,0.0035078730376454,0.00865100829955672,0.00117458379101754,-2.19909221485344,0.0111494623592654,0.0083339379802051,0.00320191224757147,-2.19909346535188,0.00427068513156665,0.00900731254123669,0.00130341843167657
"11426-38",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114559647300621,-2.20212052283171,0.00409321196258287,0.0110747808288494,0.00109644323331949,-2.19507456211134,0.00372220168334471,0.0112433126108896,0.00117450090607898,-2.19664432939333,0.0124099216675146,0.014975863381516,0.00365069068237252,-2.20271565132657,0.00503936352448339,0.0111300560633745,0.00159041640324889
"11426-39",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114122264099559,-2.20657208447636,0.00399603079050466,0.0113429345165412,0.00114837328021351,-2.199980359974,0.00356462305683188,0.0119750768893213,0.00123190128557297,-2.19267973137956,0.0125872772164566,0.00785830536733141,0.00347250095113904,-2.20727704524555,0.0049650494776639,0.0118862958339761,0.00166054452836386
"11426-40",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114598671554987,-2.19753460307033,0.00394016938366876,0.00962605716350277,0.00112076207420694,-2.19194842924589,0.00353853958853137,0.0101247178239023,0.00120539254817752,-2.2111774799624,0.0116245661423631,0.0116183465241384,0.00320617707338029,-2.20072854073285,0.00541025442685868,0.0108139141544571,0.00184636517673205
"11426-41",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114537896704165,-2.19470848762233,0.0039240596025894,0.00806444428672524,0.00111593717533424,-2.19052630630341,0.00352029498591405,0.00877632448826851,0.001202590051737,-2.19889633534706,0.013135942723373,0.00931950329041013,0.00412835626915621,-2.1949654538142,0.00479188521775348,0.00808603170064377,0.00155030107131437
"11426-42",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114158822826113,-2.20469962850073,0.00388404949710457,0.010953826653305,0.00107590179749075,-2.19819692564524,0.00351571142602901,0.0113798821814994,0.00115693121518134,-2.19298408641461,0.0118671925287064,0.0113133096077298,0.00347754717216454,-2.20822431983887,0.00446775392823463,0.0122756549790774,0.00137978136641798
"11426-43",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114979025058207,-2.1993141143258,0.00393311881078417,0.011593006223711,0.00114256830273362,-2.19221187416131,0.00353077218362513,0.0119857394158861,0.00123731999544667,-2.17968318310195,0.0122430139877686,0.00960593319386697,0.00275916791839165,-2.19977569113036,0.00498543486241508,0.0117796690663933,0.00166117444776287
"11426-44",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114253780096711,-2.20138938302108,0.00414386187400003,0.00976010912027389,0.00118647806301003,-2.195656533682,0.00373651875891823,0.010192517819022,0.00127852276701805,-2.21684207095507,0.0120820653076459,0.0103498663557634,0.00356928063767163,-2.20113792393936,0.00481182270288115,0.00970448744105839,0.00158620980494443
"11426-45",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114023053516974,-2.20533212276781,0.00398346586532074,0.0106695369715832,0.00114590550148971,-2.19932701945922,0.00358460169076954,0.0112872452867658,0.00123785095107337,-2.20731215903382,0.0118897851996129,0.0107905392219124,0.00346535997288453,-2.20485521933072,0.00458248966198665,0.0107703841565215,0.00149825462611633
"11426-46",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114236538137339,-2.19803117184678,0.00397216834602648,0.00860301057686555,0.00111761886945603,-2.19375241617464,0.00358580650407323,0.00936733316871944,0.00119300808467666,-2.19071727965459,0.0126853695833894,0.00822760433777962,0.00337160415237234,-2.19693097729414,0.00463152385547911,0.00798325494727562,0.00143977148781082
"11426-47",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.1138291763318,-2.20497953128038,0.00402003779650985,0.0095528980377664,0.00112718575092101,-2.19986294175987,0.00360501461150049,0.0102639520153826,0.00120434662411249,-2.21814300054367,0.0129844827756083,0.00994500135832816,0.00335595552004319,-2.20519158557665,0.00526190747775502,0.0094758218116996,0.0016656789858085
"11426-48",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11453304353052,-2.20182536831299,0.00405852039673995,0.0104296338923554,0.00108386565393023,-2.1946195447641,0.00368830602329874,0.0102640155302927,0.00115606291197793,-2.18581591662259,0.0124128041331442,0.00714682019001018,0.00320586768434344,-2.20111432781321,0.00465781573625267,0.0101445439367184,0.00139152485483334
"11426-49",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115182808121422,-2.19245209213782,0.00400214375662308,0.00975101930412886,0.00114687383497113,-2.18620923634159,0.00362338093886877,0.0098295960337251,0.00123404084495731,-2.19028364836373,0.0143341155323523,0.00596750803396772,0.00382668226112476,-2.19125474154742,0.00496260711954969,0.009152521955605,0.00166870455738166
"11426-50",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11474682888094,-2.19952470557983,0.00391346757028862,0.0110647040296007,0.00115909082709713,-2.19397507883414,0.00348440442439572,0.0121039084862521,0.00124314613715778,-2.20556482476268,0.0129916855640056,0.012648616234299,0.0038729476313092,-2.20053064650019,0.00479706015039185,0.0113893907427041,0.00158782154224168
"11426-51",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114438581300058,-2.19779391955046,0.00391367453625117,0.00895258965137822,0.00111223880571988,-2.19116656149678,0.00351237026395866,0.00868497784380883,0.00120139317477738,-2.20709613809154,0.0126081441998871,0.0100357364304173,0.00346900316597779,-2.19689031780728,0.00476508641402884,0.00846134668942668,0.00151860541313107
"11426-52",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114368281935972,-2.20223241704803,0.00408674900317509,0.0104886290765356,0.00115726635519615,-2.19584202814803,0.00368759646158553,0.0108426322519162,0.00124489599075234,-2.18529126210342,0.013410294321199,0.00666988162327989,0.00379962840291959,-2.20196433538132,0.00519685170538529,0.0100965905815496,0.00169660224879605
"11426-53",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114316805305155,-2.20323657234952,0.00378782267820514,0.0105695947629883,0.00102943109304591,-2.19695447966607,0.00342383951642806,0.011003179067361,0.00109421714043775,-2.18400984507466,0.012563114714707,0.00512850927781292,0.00372219387722405,-2.19979841619796,0.0045962441037426,0.00936225905590606,0.00147788238782663
"11426-54",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113823991840483,-2.21711313570342,0.00390597234070217,0.0144439627788553,0.00110409456663621,-2.20801292503361,0.00351765035588735,0.0147473215460607,0.00118587583440671,-2.21144568394948,0.01352977264763,0.0126127018022219,0.00390125436489241,-2.21903868383823,0.00444890117276885,0.0150881264919845,0.0013960136384107
"11426-55",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114722637379833,-2.19338667494784,0.00395175160714089,0.00839589013779374,0.00112805760500965,-2.18795784713811,0.00354816267782389,0.00850918030839519,0.00121304708913202,-2.2027079404214,0.0126587039203879,0.0141136740039348,0.00331396304155914,-2.19349150385378,0.00496241906434853,0.00855765829767826,0.00166259781515598
"11426-56",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11443299588205,-2.20057248249154,0.00405083063464376,0.0104033487104629,0.00112359915342835,-2.19385132584037,0.00370699992953662,0.0104803049849547,0.00121796820285346,-2.18548983917135,0.0119917327536333,0.00310940131254949,0.00364940910558581,-2.19979540301759,0.00477365610335828,0.0100678579758721,0.00147846518961521
"11426-57",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114880292697666,-2.19793347127125,0.00387568650162089,0.0105410916258102,0.00108655688566195,-2.19215282619889,0.00348908379002058,0.0112004051486057,0.00116420234862628,-2.19273572365049,0.0137612457224008,0.00662959330432352,0.00382644244340387,-2.19584001706412,0.00543484764738688,0.00958481157587086,0.00182132969396367
"11426-58",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114600086467044,-2.19971106484111,0.00382864143284145,0.010505382635392,0.00112374178282091,-2.19396439176835,0.00342265350410822,0.0111796387027953,0.00120476457010985,-2.20350135168654,0.0134488522475263,0.012419801683459,0.00403421150338159,-2.19770970966826,0.00464808162641904,0.0097093887919089,0.00155606956820402
"11426-59",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114144578059982,-2.19929210304726,0.0039187692092034,0.00843666747811519,0.00107210634596197,-2.19490987920851,0.00352712900678319,0.00916075489263104,0.00115145690791793,-2.18050207635851,0.0126021806795502,0.00924972942669905,0.00315424637139298,-2.19747274465907,0.00476278750186616,0.00766714209835489,0.00148236125586477
"11426-60",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11437936137774,-2.20146992426347,0.00397317955949839,0.010122263820054,0.00109804145969301,-2.19552474200376,0.00359798649567267,0.0106071199427408,0.00118197298510111,-2.21676295910847,0.0124117686183525,0.015046933816092,0.00368506173498129,-2.20400156773043,0.00466531814803127,0.0110884477677567,0.001446457147116
"11426-61",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114701389010051,-2.19429226632637,0.00403402415207733,0.00870664037772077,0.00114231464767942,-2.18977529225098,0.00364693432101911,0.00938250776288464,0.00122459187598056,-2.19128993858115,0.0125332041975611,0.0103918324851068,0.00365173033065973,-2.19147443847701,0.00463971011437307,0.00753172384765932,0.00146386595539678
"11426-62",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114993922639806,-2.19758970954327,0.00376832691430814,0.0105493017380084,0.00106418928771481,-2.19125875186372,0.00336725442009603,0.0109325767014921,0.00113652312276708,-2.21606288213764,0.0113023225762212,0.0141806524010235,0.0032454247862399,-2.19698942877504,0.00471460379645758,0.0105126023464394,0.00155707841923224
"11426-63",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113922030329345,-2.20940401970875,0.003852153140661,0.0120233139169,0.00113707969655925,-2.20250635189164,0.00344044703588637,0.012660212802148,0.00122573588376609,-2.21302360508677,0.0130779034135076,0.0156157213663626,0.00377406674730109,-2.21009885890569,0.00458072248758409,0.0124430758800103,0.00148556040925407
"11426-64",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114525763290454,-2.19844903188819,0.00399227288376932,0.00967564270320251,0.00114672962241034,-2.19338488497638,0.00359308373179909,0.010453080951372,0.00123592636761531,-2.18554025068073,0.0141205346569701,0.00957371810549859,0.00387336155129503,-2.19987300975313,0.00493290865515655,0.0099663832494667,0.00153865919525324
"11426-65",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114292244092706,-2.20547715890841,0.00393291478807119,0.0120478227499026,0.00116425030328761,-2.19927372241563,0.00354901663496699,0.012941398925808,0.00125969139707175,-2.21841097271749,0.0120251728035953,0.0119617956841219,0.00323063066759504,-2.20452823727226,0.00496821633430665,0.0116160649910185,0.00168196837944482
"11426-66",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114390823399266,-2.19939878434568,0.003950549034068,0.00912143837215974,0.00108571080025734,-2.19493884930527,0.00356308196119921,0.00994120573774765,0.00116223683109457,-2.20905279543364,0.0117433031404696,0.012203160132068,0.00334975255212615,-2.20086483695935,0.00498718882700112,0.00988173135499246,0.00166336899495595
"11426-67",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114472993158706,-2.20426757530292,0.0039892943027731,0.0118842290441055,0.0011193707082453,-2.19802880359312,0.00359713303972851,0.0128131958172773,0.00119700242611583,-2.20261114140433,0.0128395870427656,0.0122316296098584,0.00377857715170238,-2.20496666503292,0.00473275446007253,0.0120239899386043,0.00147865491621404
"11426-68",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113996610298161,-2.19755203451908,0.00396764138104785,0.00743735641983318,0.00117084839461104,-2.19342743966821,0.00354875433445585,0.00793476963785062,0.00127011290705426,-2.18101243464598,0.0130585773329155,0.00476201700169422,0.00358029725367095,-2.19531052393084,0.00516403538452732,0.00662616682546128,0.00177141568721878
"11426-69",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114444272909256,-2.20062202469275,0.00380401092414705,0.00999180275439281,0.00106939566087594,-2.19474331075122,0.00341991250586485,0.0103586376324313,0.00113825353411071,-2.19374617974601,0.0121042057928135,0.0073637556180124,0.00328879086927783,-2.19852331412606,0.00466206996955396,0.00906618355258625,0.00146106440205058
"11426-70",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114624051285439,-2.19326971502723,0.004002497643453,0.00763542350344077,0.00110065205768249,-2.18951955315802,0.00361500093237532,0.00838468532168852,0.00118854565554036,-2.2150333956812,0.0129177150288012,0.015145972334193,0.0037816394822525,-2.19436346133837,0.00478755995068882,0.00798177243776668,0.00144300862049381
