"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11428-73",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113629910674701,-2.19884446618881,0.00152518024160673,0.00961071297374729,0.00040999360022984,-2.19347207787094,0.00139749912981794,0.0101048361300195,0.000439565737175206,-2.19425685867709,0.00484573774515063,0.0083121531058471,0.00124778470533331,-2.19787900946463,0.00195923780590216,0.00909400164796675,0.000601123961494828
"11428-74",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11366516902347,-2.20048185243161,0.00138666393506235,0.0102828291014714,0.000374738916842538,-2.19434156935685,0.00125825462473053,0.0106690279016112,0.00039992541774071,-2.20049594306427,0.00482658553395445,0.0107785366944326,0.00136093268911749,-2.19987779749898,0.00171257950771551,0.0100231332356785,0.000532397276973965
"11428-75",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113718059401074,-2.19875799861419,0.00147601820567806,0.0094749357428706,0.000389337165422379,-2.19297950304926,0.00136530874933123,0.00974749019984036,0.000413628457396318,-2.19516007105943,0.00444143670802281,0.00911510378037228,0.00123727636974724,-2.19828852717443,0.00176401443454679,0.00934087436351169,0.000492198840690487
"11428-76",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113657089689753,-2.20030290057791,0.00141762448575553,0.0103349922617512,0.000395727156430033,-2.19431720194968,0.00127466017345838,0.0109122818577238,0.000427080793212811,-2.19957888690559,0.00434794528476078,0.00995874236792617,0.00116189034540677,-2.20089536807061,0.00197243959671365,0.0106980203889947,0.00064268601041102
"11428-77",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11371115937446,-2.19768488550599,0.00143949965560948,0.00962487688933797,0.00041626302669283,-2.19252736683258,0.00129019974560308,0.0103356244466668,0.000446862379123573,-2.1905001340991,0.00470019364015535,0.00645080351472736,0.00124643504285878,-2.19711213540291,0.00172665582224864,0.00941977140726215,0.000535951066474061
"11428-78",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113524488839632,-2.20267528126998,0.00141224175076741,0.0106654838573833,0.000390876614362727,-2.19674429764106,0.00128038729522182,0.0113318957511818,0.000425547084708492,-2.20227362944288,0.00466116482232965,0.010826711394944,0.00134480433466615,-2.20250452958578,0.0017146396019712,0.0106170196579835,0.00050050210957504
"11428-79",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113757634425796,-2.19885486472359,0.00144135119303684,0.00971959652524196,0.000396770730217047,-2.19306149639085,0.00129797044874204,0.0101623955065002,0.000427761303262278,-2.19958965354884,0.00472067147756503,0.00895470356648559,0.00137948321864436,-2.19912800729204,0.00189502353344211,0.00964469623339765,0.00059531888711738
"11428-80",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113842655658816,-2.1975802285367,0.00141156619207216,0.0095892990128429,0.000384441675202516,-2.19216767697253,0.00127075294606675,0.0100536782177569,0.000406005952782179,-2.19352216628114,0.00517253176373915,0.00884220750285351,0.00129160494541124,-2.19694243658583,0.00190255567218663,0.00915589797529174,0.000559450051960371
"11428-81",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113686822612088,-2.2006158425139,0.00139621233313966,0.0100801596800812,0.000365956939985289,-2.19475661681095,0.00127179270860502,0.010498969965367,0.000389506690674169,-2.19695004639731,0.00459043704795266,0.00847894442355045,0.00120097340510784,-2.20034017524937,0.00175911069628914,0.00975223841561493,0.00057465076867488
"11428-82",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113525772836086,-2.20065741359216,0.00151744141839928,0.00962035981762147,0.000397751080127381,-2.19499937318995,0.00140462203932969,0.0100617001676167,0.000428792240215429,-2.198247504456,0.00472544544022708,0.00876130950291531,0.00134817313652084,-2.20134985221087,0.00209349913638248,0.00989789341539344,0.000689874634370111
"11428-83",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113616914551874,-2.20025892386085,0.00148894933649598,0.0100731095294802,0.000396102027439178,-2.19442755369537,0.00137226561330224,0.0105602056734557,0.000430737172479378,-2.19456699648418,0.00448177049649947,0.00969391031311904,0.0010897449282313,-2.19980161435527,0.0017228271553463,0.0100094598539518,0.000452326258752181
"11428-84",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11364173213306,-2.19823171532078,0.00151572772544994,0.00936643579978347,0.000401836351877946,-2.19273658534264,0.00128986714458338,0.00966821849601746,0.000427777276563859,-2.20155597597369,0.00457705891946593,0.0101876148926398,0.00134894304128076,-2.19816582175104,0.00215051919316224,0.00930759216376328,0.000685789505453633
"11428-85",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11366760265168,-2.20025782366782,0.00150617026402572,0.00989259575224896,0.000397464469367978,-2.1942792579276,0.00135862046060344,0.0102321621672073,0.00042318426565828,-2.19666207472406,0.00457323653140896,0.00845762621611698,0.00128845149255952,-2.19930972316715,0.00180061565203305,0.00965273589191194,0.000541619497072523
"11428-86",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11379640608218,-2.19852791352141,0.0015378132162529,0.0096257903956283,0.00039180626960808,-2.19276928614383,0.00144529863674767,0.0100095802685283,0.000422304776398166,-2.1996616722078,0.00494351288375732,0.00961764825292291,0.00136852402977266,-2.19808954254534,0.00169892446753801,0.00949773612710098,0.000437526904472628
"11428-87",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113549814478887,-2.20070752964024,0.00140164485157919,0.0100785903582827,0.000389254283953933,-2.19478797364124,0.00126409196083922,0.0105183508570221,0.000417944040065207,-2.20213706124983,0.00451682926208066,0.00978507413618614,0.00108514358291024,-2.20019097527218,0.00174292318092818,0.00993682536411715,0.000540517054039881
"11428-88",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113646649610541,-2.20064614695603,0.00151143622852115,0.0099232776110964,0.000393763672022038,-2.19484501343529,0.00139770819072968,0.0103742975411172,0.000420592670557348,-2.19648764353762,0.00448130099704894,0.0104556965299149,0.00125244151314183,-2.20057681798922,0.00174562515755116,0.00987084242193326,0.00051592382055908
"11428-89",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113639131687186,-2.20087265205666,0.00143785333281279,0.0102247695762265,0.000398266498164571,-2.19476456930149,0.00129689279189138,0.0106139707565462,0.000426160141302133,-2.20287757150691,0.00460676024310357,0.0103806672949273,0.00134057041881649,-2.20255250740316,0.00190822343532007,0.0108100630349069,0.000590364003877449
"11428-90",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113629218662013,-2.20068391512691,0.00141883757374477,0.00991269146900507,0.000377509719469134,-2.19476630484524,0.00129266955110058,0.0103779318657039,0.000406957620321692,-2.19613438133261,0.00429575913144109,0.00850143886737992,0.00109465976568478,-2.20189562882404,0.00179060507880225,0.0102324271183879,0.000540054461866403
"11428-91",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113718069213141,-2.19611968604685,0.00140904579819992,0.00898712923737156,0.000400823454186228,-2.19111654228795,0.00126615256000902,0.00953124041576794,0.000429758290797104,-2.19432858544889,0.0043939159992339,0.00879089903212542,0.00114303132339389,-2.19601576038137,0.00179967560674325,0.00879645427257853,0.000563291525505759
"11428-92",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113797616936073,-2.20024236900442,0.00139967811259169,0.0104397217611265,0.000376048163090476,-2.19399150196357,0.00126369042588339,0.010864567438359,0.000400800487693113,-2.20497048291528,0.00481598168169402,0.0123393706463655,0.0016896084572469,-2.19827665157787,0.00171719378558926,0.0098771263256077,0.00051497717990668
"11428-93",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113697554929896,-2.19991569140109,0.00143955127419914,0.0103210482385841,0.000412727669345122,-2.19393354398088,0.00128878301149941,0.0107599821640801,0.000440281587043734,-2.19554595264311,0.00465050320859928,0.00854012936842824,0.0013322398933825,-2.19960203767496,0.00194971074217193,0.0101193658080356,0.000671821904375092
"11428-94",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113564382632297,-2.20058893360055,0.00140616214304162,0.0100522451670502,0.000390906942744555,-2.19466347988051,0.00126255287596923,0.0105003067375687,0.000415806456406313,-2.19978454017788,0.00440493919665063,0.00970797269425322,0.00114503541621567,-2.20030911023664,0.00180058130823362,0.00981696314552219,0.00052955537444031
"11428-95",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113667943968055,-2.19895859637828,0.00144228019465349,0.00988161724534395,0.000406936906793892,-2.19313863118225,0.00131518363734676,0.010301326561658,0.000442980098234806,-2.19859447206311,0.00475315230300276,0.00981482399135257,0.00135882631936581,-2.19926903890884,0.00194818030319814,0.0100130897102074,0.0005853651630795
"11428-96",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113568384334451,-2.20051607078895,0.00144922224280915,0.00996025999769463,0.00038803067447447,-2.19481159843425,0.00130764515926481,0.0104126648662973,0.0004158574435943,-2.20437228499596,0.00449800668928296,0.009739988148944,0.00114490713758122,-2.20201505055415,0.00183211962160742,0.0101066791876729,0.000532395079973901
"11428-97",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113723701226147,-2.20070557643852,0.00144769534485377,0.010245124381991,0.000395543866971739,-2.19443357021478,0.00131198327848968,0.0105626798692418,0.0004292552016582,-2.20286002497538,0.00472764466348915,0.00890587454260521,0.0011587419985988,-2.20157888467183,0.00187405137713728,0.0103285765087052,0.00054779973701951
"11428-98",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113616756672466,-2.19890424005255,0.00152496334071112,0.00937897145815004,0.000408278347211851,-2.19368016920919,0.00137518975668424,0.00988898598545274,0.000437313590281588,-2.20145821146559,0.00491445603840432,0.00853003860786367,0.00139972002728642,-2.19856488179572,0.00211823508645256,0.00939868115806542,0.000728054772195286
"11428-99",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113562179547205,-2.20020752249505,0.00142406648442855,0.00946823913743865,0.000383348732869473,-2.1944860031786,0.00127978854581646,0.00989833486386007,0.000409826696075118,-2.19953269761288,0.00467881911053551,0.00877852524806736,0.00129318256123948,-2.2001725215761,0.00187830949218188,0.00941892912790964,0.000575596987511948
"11428-100",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113715583011794,-2.19890314121715,0.00139322614027596,0.00974253717463088,0.00037709765197835,-2.19288455691931,0.00125543228618641,0.0100430041355811,0.000400813042861743,-2.200547177771,0.00467850900796556,0.0104856732893833,0.00142766326410981,-2.1981799842174,0.00177352599369208,0.00953384785600732,0.000533749748341518
