"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11427-14",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125796794686963,-2.17658914356283,0.03190984653312,0.00259205112083944,0.00852480368948327,-2.17176217219898,0.0287559063600134,0.00102720395787122,0.00910661353042569,-2.14061463553834,0.0904949988334736,-0.0231439816033384,0.0286204984851735,-2.18383505987572,0.0336833856986812,0.00482396158453339,0.0085087821790482
"11427-15",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124743869937817,-2.23609586809711,0.0331036033243274,0.0198799766232927,0.00850866623630893,-2.22657748037847,0.0303798729434938,0.0216281342367854,0.00913382341802314,-2.22898902467647,0.0870000987115125,0.0045475527017255,0.0263266288220295,-2.24221297700045,0.0356380426653736,0.0226670591780808,0.0101003175441634
"11427-16",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128361078754477,-2.1845383091065,0.0313116962196358,0.0120356483988202,0.00870207669360986,-2.18079396365472,0.0282953045770417,0.0143124553534239,0.00928986332393916,-1.93514773182415,0.115629152085334,-0.0648924523077292,0.0529837844231824,-2.16884148417316,0.0377191330614635,0.00559666441032302,0.012318123933457
"11427-17",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.120213495139395,-2.26183231021493,0.0329163032720168,0.0195172323858297,0.0102973717638964,-2.25423588046852,0.0291845736796578,0.0225508525710304,0.0110408892281915,-2.43079038426893,0.107516670730006,0.0581738124669697,0.0302398547647091,-2.25361630336575,0.0399297558298147,0.0166898650556532,0.0146612617800819
"11427-18",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.122504076177862,-2.24595452224197,0.0365061064407222,0.0187720023564148,0.00968262387257618,-2.23273790717791,0.0334547799410337,0.0185341329844054,0.0106956747971558,-2.4048833294709,0.123075756400896,0.0608330792138626,0.0397519823949204,-2.26048425047053,0.0468559840447565,0.0243289580823446,0.0151664717867203
"11427-19",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.119501592069868,-2.28899230865436,0.0310842688879246,0.0308822266343247,0.00881240071371115,-2.27183210638838,0.0282457239602227,0.032822802373809,0.00960104006441958,-2.38202440365414,0.102942534472059,0.068421684549272,0.0388629897145884,-2.27409246692388,0.0356367132730716,0.0240386312701744,0.0108261447845401
"11427-20",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124736300385054,-2.21333552151524,0.0361161700001826,0.00437986086001162,0.00975438974045079,-2.20572431014331,0.0327675923336614,0.00177685572465897,0.010279736337382,-2.12401094234788,0.107867855739271,-0.0340403529046153,0.0318938856466761,-2.18814811967082,0.0393001192223115,-0.0058520503376721,0.011927230239849
"11427-21",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126274675667786,-2.19925387511922,0.0344894006355113,0.00956223614677177,0.0101186495729624,-2.19309122981377,0.0308832147370455,0.00959939390313318,0.0109237438489973,-2.15525436692971,0.111699145841018,0.0381111961594803,0.0318976104099163,-2.20910509122974,0.0440945601103309,0.0135433444445374,0.0148853704172179
"11427-22",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.116368561507251,-2.27373352186861,0.0325325945909658,0.00670103259481526,0.00896103135053312,-2.26534190039998,0.0294226172356283,0.00454722377593418,0.00959605658513073,-2.23065633469919,0.0862391569246517,0.00626429133446703,0.0285090916232031,-2.28576368149266,0.0416299585731017,0.0113423525917546,0.0134294000131038
"11427-23",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.129717100950395,-2.20995500663139,0.0324564958378912,0.0232238901979705,0.00909929319644328,-2.19534562198997,0.029206459392349,0.0238115040991696,0.00968857889059716,-2.23810218470078,0.107041141786383,0.0137908030995602,0.0288276401395035,-2.21666762497065,0.0414622925307046,0.0255462305742048,0.0133214441982855
"11427-24",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128098777445021,-2.15798830360994,0.0391717749522778,-0.00690866295155981,0.0102159759105344,-2.16500102143065,0.0356089117151452,-0.00576816311900354,0.0110756819899239,-2.39143208445653,0.149314033980744,0.0498618108598058,0.0399445290605954,-2.20003434504627,0.0456566433453935,0.00935952679438278,0.0133522988278542
"11427-25",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12823043818182,-2.17663034685061,0.0330274011537131,0.00952571320132752,0.0104982800193223,-2.17369534830083,0.029034570335406,0.0115463603437129,0.0112676915056798,-2.21526145041328,0.0974561924877431,-0.00990528255705425,0.0484008536343411,-2.18820907493465,0.0371027513312015,0.0136791944701652,0.0121197419046494
"11427-26",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.121463537699644,-2.23967937501435,0.0325600574665087,0.0132855146435217,0.00912668557162328,-2.23858786453372,0.0294071888800757,0.0174619417038009,0.00968734592132255,-2.18586147618422,0.116362457467038,0.0172913102576935,0.0392916436998689,-2.25059596453746,0.0379011987683805,0.0171863014072445,0.0118567341543576
"11427-27",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.121902469396432,-2.23786962357105,0.036186931229614,0.0137834555395116,0.00920882441432725,-2.23844036808056,0.0333695305594814,0.018862957958378,0.00996659816672175,-2.32785145160474,0.105637221821416,0.00870505698136199,0.0332429280798829,-2.23113762171037,0.0385221547365337,0.0109845539633809,0.0104820847647679
"11427-28",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128329882704931,-2.17979567903962,0.0317667284852738,0.00986810865147117,0.00955922267900624,-2.18003602220478,0.028790936697257,0.0134365243777434,0.0103813310984219,-2.17598760663085,0.112949059830126,0.0199909384317998,0.039226400486468,-2.16826739464212,0.0422290332004293,0.00489919259090852,0.0147452706304946
"11427-29",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128790957850059,-2.15778223856513,0.0284456817470421,0.0068185523081314,0.00795170175553392,-2.1520627368801,0.0255822592635401,0.00612091862141826,0.00838554538871904,-2.23577058980636,0.0871260961091866,0.0183562183289966,0.0158543237740739,-2.16955193330811,0.0332061878786171,0.0116193049086486,0.0105883698455648
"11427-30",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.131894541924277,-2.16124079381119,0.0351623803415681,0.0103290001735221,0.00951289109896717,-2.15763696509649,0.0314035521369096,0.0120272358492314,0.0100496376367866,-2.12546950387495,0.10881148414672,0.0236604260788993,0.0316053376722697,-2.15049837333922,0.0434704221106729,0.00652951286665706,0.014058659825557
"11427-31",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12197777992949,-2.2043282233927,0.0301328320995008,0.0028902276728052,0.00814265540790372,-2.20228457481035,0.0271782291533656,0.00283874093217259,0.00869058124890626,-2.20510548062142,0.104067269551991,0.0713801489612624,0.035744291098329,-2.20522347924956,0.0349644724663343,0.00315294671968224,0.0103054491970879
"11427-32",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.122309172894301,-2.23189997711117,0.02982950809013,0.0146998097392123,0.00838439454145464,-2.22372084775205,0.0269502593798232,0.0154624133566876,0.00905995787494412,-2.18952330401714,0.080069916676494,0.0110940415261037,0.0233605838668363,-2.23826262094269,0.0340085227693817,0.018178247530028,0.0111240022643664
"11427-33",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.129487153319293,-2.17672726362882,0.0314441066093003,0.00524398440396351,0.0094951097008351,-2.17473764203194,0.0277040869670209,0.00594185220567906,0.00993307552695229,-2.06707474129369,0.136872199790643,-0.0162141520347762,0.0407255601680458,-2.17025906178742,0.0379711309120995,0.0025958880969132,0.0121856504177603
"11427-34",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.129494669406191,-2.15574926453472,0.0331073102804388,0.000769912049140697,0.00980716595953479,-2.15463333794766,0.0298721006653979,0.000404838425794592,0.0106159703856756,-2.04601355815509,0.112085795126388,-0.0155542575991486,0.0309895868876865,-2.16658688068575,0.0401092698483202,0.00528788548519888,0.0135376263947417
"11427-35",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.129221469536607,-2.19639873334641,0.0354673490687988,0.0153886899401398,0.00964518662809672,-2.1870107737058,0.0326780756881764,0.015555496378343,0.0104849404128284,-2.33138549076802,0.0882405587894988,0.0270286470212049,0.0248811687271474,-2.19442664071774,0.0402741007800944,0.0146452300764389,0.0125429189671972
"11427-36",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127528980585589,-2.22182263749611,0.0357222971799909,0.0179660496277489,0.0102220561097169,-2.21444224886905,0.0317094302620211,0.0209679752449503,0.0110944779425044,-2.09578800508489,0.119519168685466,0.0121424987753438,0.0341477441062463,-2.21165476492316,0.0393706116555245,0.0141346070952341,0.0121574454290173
"11427-37",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.122224429215129,-2.21485722268578,0.0335678201810453,0.0067907653720259,0.00960200954146207,-2.21068348529746,0.0301606985181145,0.00707052154162829,0.0103983537563377,-2.14567708778981,0.0880894747366352,-0.0282992251666444,0.0250504495770351,-2.17038863541624,0.0398290167905023,-0.0110087866592082,0.0127618869093286
"11427-38",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127258497829689,-2.1329175976609,0.0340038216527736,-0.00952043371993307,0.00913493626729767,-2.13676029624751,0.0303417930992038,-0.0111794462012901,0.00971907680230952,-1.90697716247491,0.102911006733236,-0.0787163417270222,0.0325651386785483,-2.14968717182155,0.0396457077626464,-0.00319264222652038,0.0124659571095812
"11427-39",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125902095442681,-2.22452679227513,0.0327097773574618,0.0232025513730166,0.00936253979198749,-2.21288521622132,0.0294720423922475,0.0252985037904849,0.0101392191746673,-2.14267727813968,0.0832495314646202,0.0171868336986827,0.0273269278582098,-2.23215831465803,0.0364762325269686,0.0276450396685288,0.0117119047618592
"11427-40",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.119675004817798,-2.24331314044075,0.0326566589595835,0.00827527747885273,0.00918165330610225,-2.23792373347278,0.0295983758200329,0.00835521597996735,0.0100324506928409,-2.15456072103974,0.0910366483455019,-0.00748430857953474,0.0234412768166684,-2.24158498734813,0.049173658681539,0.00716987462532065,0.01635533621508
"11427-41",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124888015967444,-2.23519961550686,0.0316971236239281,0.0264227231284388,0.00962597433120907,-2.22039460593715,0.0286896266815852,0.0278155241324272,0.0105332792779764,-2.1289515709922,0.1085044880215,0.00179558398679894,0.0286578999168997,-2.23433154230351,0.0368289862509117,0.0259308338114038,0.0124714559478749
"11427-42",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.130558123896187,-2.21137224503793,0.0329289263839179,0.0263225620783628,0.0106355530886368,-2.19607920679194,0.0288765242960419,0.0274737252577823,0.0115420991176362,-2.33158600422128,0.103259338521475,0.0468824707723281,0.0280118823032272,-2.22728512959329,0.0395795802806936,0.0343549807400632,0.0145139956282334
"11427-43",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.117784902217691,-2.24660694407186,0.0318011603219159,0.00585425994107165,0.00835543873518943,-2.24939612883614,0.0288935553444555,0.00952226171436371,0.00912336210293637,-2.20770404075209,0.0903662090536403,-0.002128614038062,0.0243811461156262,-2.2328131708201,0.0335101632414482,0.000533107014885565,0.00979308728350682
"11427-44",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125482838586772,-2.23260310754821,0.0309940429237796,0.0235817503873683,0.0083788503111394,-2.21601176746067,0.0280469669537027,0.0232199773621408,0.00889101931632993,-2.02008522400259,0.11457823295992,-0.0456090684001025,0.0365418335794368,-2.23069486317514,0.0335872279596619,0.0227393362239045,0.00993671735608057
"11427-45",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126758383822354,-2.25328984544984,0.0342717976698782,0.0352939944625948,0.0108499203166307,-2.23730184531138,0.0306103996341969,0.0401197245890193,0.0120296218568635,-2.29746356745701,0.0814147404128557,0.0600406065279197,0.0283234285135975,-2.2606719800947,0.0404324599632213,0.0380958678903352,0.0140587373734763
"11427-46",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.121991578980584,-2.24925933507654,0.0335086490111983,0.0162378092274068,0.00916728508808739,-2.24627299310558,0.0305298928818373,0.0204361724573002,0.0100120571497201,-2.34152891274424,0.0879894303793439,0.0610552302635779,0.0245333666089267,-2.26763276980285,0.0418171327792757,0.0232007476554895,0.0134048320620878
"11427-47",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127773010463227,-2.19020276560674,0.0307883252182468,0.0162932221993093,0.00886665628484628,-2.18539012803523,0.0273990544996355,0.0197138585445233,0.0093721847868846,-2.16075715310482,0.0949312362118818,0.00257045634962141,0.0228029567494207,-2.18744218246029,0.0341694404871755,0.0157271153312313,0.0109386247039351
"11427-48",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12179778367996,-2.23878162844002,0.0309051902949745,0.0110065290506361,0.00886874305631777,-2.24035241012106,0.0272744195418392,0.0154458439406956,0.00941566434198153,-2.30439445943135,0.0917068712944746,0.0307158542904182,0.0255354252022034,-2.24456236225121,0.036325922220112,0.0128064918219228,0.0111267640665287
"11427-49",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.129202813803691,-2.12645416339336,0.0329448947082117,-0.00660020988106872,0.00966533821047752,-2.12730138743675,0.0289759783362275,-0.00852929652173751,0.0103267687034505,-2.04032133105305,0.0863090634857511,-0.0247554756520287,0.0261840383541917,-2.14165208962191,0.0479882596408337,-0.000799649522671005,0.0164488449250383
"11427-50",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127595614368654,-2.15998155204559,0.0360550281596125,-0.00461884227609105,0.0111209110534431,-2.16177174862858,0.0320756523549366,-0.00534468979940409,0.0120551427812317,-2.23425561796968,0.0945634044982148,-0.0111408491387285,0.0295985279127941,-2.17784054346759,0.042728959410769,0.00299435437128036,0.0154231400357727
"11427-51",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128304359048128,-2.10814026467616,0.0348435702768073,-0.0165123879073544,0.00981499009494794,-2.11816537376745,0.0317100466532281,-0.0171664677190833,0.0106894580610929,-2.13036658199042,0.114783155173902,-0.0205434832493198,0.0270031737220494,-2.1235910177384,0.0463093278741811,-0.0100398147801655,0.0160828507318349
"11427-52",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124866961487734,-2.16937125718563,0.0324191345805576,-0.00213984576297633,0.00877308697186845,-2.16376285511934,0.0292401589958845,-0.00590208818585053,0.00946150618215905,-2.09649916330529,0.0993783892148073,-0.00442861524890011,0.0288031931374299,-2.18187390694352,0.0389896735395582,0.00264289251162471,0.0120038556131801
"11427-53",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127057540481374,-2.18589935319016,0.0327017477307968,0.0123623217830408,0.00938380999122983,-2.17277765171501,0.0295279679004078,0.00981501119259469,0.0103377794447503,-2.34424556473105,0.0733518095130452,0.0205585231148484,0.0203585474862701,-2.17655418880077,0.0361130764934452,0.00909742263042891,0.0117664340389065
"11427-54",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128688806035823,-2.16860944778019,0.0314166503979998,0.00303955802649303,0.00920183053906425,-2.16405936011361,0.0275103857375037,0.00175354176267087,0.00974034730248382,-2.14513148619431,0.112491693499928,-0.0077012444255927,0.0397123051414958,-2.16926029508778,0.040906015163924,0.0034692769437377,0.0143995307135448
"11427-55",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127549480754967,-2.18549567934261,0.0316688652424576,0.0117322180505751,0.00916593064234604,-2.17875377640354,0.0282523853416718,0.0124442931334106,0.00981504648473077,-1.99789587793652,0.113297951994653,-0.0180815220908997,0.0299217332397219,-2.19666338202137,0.0485764382986759,0.0152644608280858,0.0162574959213984
"11427-56",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.133638636314466,-2.17212904950647,0.0374286487901999,0.0209368227021171,0.0103231984555044,-2.15741951637038,0.0338561628097093,0.0207016261992116,0.0110970998774209,-2.12617624416481,0.0989263416631713,-0.00692403729409135,0.0277194962518907,-2.16890774219526,0.0492843902503381,0.0206069754767662,0.0172063316326403
"11427-57",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.13115087108371,-2.16843547778625,0.0324793820099718,0.0107620569159827,0.0102116834098517,-2.16404748742521,0.0284034815202133,0.0124222592781706,0.0108425310373027,-2.05191807644366,0.094339919994274,0.00400609124398672,0.0312374909079165,-2.19050322022928,0.0427701417173997,0.0198408692513371,0.0152195559658755
"11427-58",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.11965313673549,-2.217999420974,0.0333600291593355,-0.00542560656744832,0.0102033865393713,-2.21961707445998,0.0294198421525585,-0.00664719346989216,0.011014464052168,-2.08910204644426,0.091366380767602,-0.0271396228402825,0.0250135980355297,-2.23924926226353,0.0415641387503104,0.00342154805028242,0.0147462144382965
"11427-59",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123624555351462,-2.23911497070629,0.0324201306972922,0.019277375273663,0.00995446707906063,-2.22498930242698,0.0282828048918195,0.0192145219789123,0.0108465586535817,-2.11610185142272,0.0903420963482946,-0.0199480223085899,0.0236857466790549,-2.23579466807103,0.0426072838631639,0.0185557968174864,0.0154392844073544
"11427-60",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128446092421733,-2.16044748680956,0.0313784499302274,0.00506046525729217,0.00915525799853577,-2.15756747344645,0.0278726859788565,0.0053520801221246,0.00988487689493491,-2.00324245842994,0.145233389291701,-0.0424707154814756,0.0380727056945994,-2.17287273345695,0.0381141527202501,0.0100210691701445,0.0126629789711767
"11427-61",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12513927118689,-2.18701930145534,0.0294344493419736,0.00276890395663041,0.00914676055722013,-2.18712621852566,0.0266392794979398,0.00379226852060182,0.00995383876681769,-2.14871898198851,0.0892513969481056,0.00985717671506593,0.0300098908588692,-2.20597632445206,0.0317081477042525,0.0116243885128014,0.0110625185520465
"11427-62",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126017888191776,-2.18393051883718,0.0326980664230921,0.00203546813144147,0.00953998025883713,-2.18384867105182,0.0294672089482412,0.00269646715729621,0.0102312884948775,-2.09721478594901,0.109281823586822,0.0149239691241988,0.0258529646647965,-2.198635352632,0.0357654067562293,0.00815493941904312,0.0113629046182803
"11427-63",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125865011047797,-2.2701352065492,0.0370052013172416,0.0284852800972167,0.0107595184429806,-2.25679003479986,0.0329858362990693,0.031856093867021,0.0115984392343311,-2.33246125334126,0.100546321489452,0.0121367506341702,0.0343561319498273,-2.26551733394713,0.048428867146571,0.026699350839995,0.0161438920286171
"11427-64",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127399861008986,-2.17328061274398,0.0358883217102117,0.00125809771411181,0.0098742525133207,-2.16690178696609,0.0325756177780643,-0.00184160295892013,0.010473764728942,-2.19254195339981,0.0972095893943157,0.0304096452700084,0.0243352032096962,-2.17303416798253,0.0407012350986302,0.00117350567662314,0.0128168850997654
"11427-65",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.121180505913138,-2.20890602457111,0.0311584304290354,-0.00163634490251011,0.00767218121657487,-2.21054484470208,0.0284366190542516,-0.00138398591323914,0.00813990734954917,-2.19408782877724,0.0955831670480367,0.0212954240760059,0.0301918060212421,-2.2132378789847,0.0313298467105679,-7.04469289250599e-05,0.00797272019604967
"11427-66",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.131493734796422,-2.10983648480006,0.0315372573019657,-0.00988530307358442,0.00897074879737254,-2.11572164613337,0.0280235282379572,-0.0103303482921696,0.00957006005892711,-2.01006748887949,0.112598270397665,-0.0528780794532328,0.0271779243383692,-2.11428275070946,0.0397690042478499,-0.00785571740662641,0.0122713420432466
"11427-67",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125722146338459,-2.18099288919668,0.0339704099759766,0.00134535065030877,0.0089069434549364,-2.18083439124718,0.0313158737982647,0.0017308601756345,0.00957205427347265,-2.19343751420558,0.121121458823668,-0.000265983025921102,0.0388346789736733,-2.19722356040924,0.0385118140691508,0.00756150817899153,0.010999951764169
"11427-68",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12752836737265,-2.14644348887655,0.0319255216161039,-0.00395498784021896,0.00851686514303871,-2.15321465014128,0.02890501508706,-0.00179022773561473,0.00914859536591775,-2.09833794487721,0.117200881415863,-0.028698268223326,0.0348773590671939,-2.14150846113716,0.0399962195614558,-0.00568123700978259,0.012319684030751
"11427-69",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123644657677123,-2.21010577709981,0.0318468949710226,0.00837354650829066,0.00861437052048846,-2.20347076088226,0.02894734274166,0.00788153619602465,0.00937275886999744,-2.28622944077387,0.111102530958548,0.00435666045489994,0.0280065723016288,-2.22681545914744,0.0359287485042347,0.015165433824554,0.0109001864307361
"11427-70",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126965159243836,-2.17385127025072,0.032541257193928,0.00266456814555885,0.0107238145312422,-2.15778546517773,0.0287733304646476,-0.00639359300651935,0.0116616005588422,-2.37196184794605,0.107334132583824,0.0793912570270469,0.038133537230444,-2.19331913915758,0.0378716507183823,0.0111316766737067,0.0135368086892231
"11427-71",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125465305504662,-2.20717382750957,0.0308425225949099,0.0150358211519769,0.00921931195932744,-2.19578720641691,0.0270965398986097,0.0146451889645519,0.0100142943528022,-2.16070876096231,0.0897719325626537,-0.00689575196963462,0.0209474300255922,-2.17864175911168,0.0391260270181755,0.00355681734760839,0.0129188347035389
"11427-72",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128867126132804,-2.21991892461082,0.0315954591283269,0.0269262753622921,0.0103423226859555,-2.20559494766863,0.027685480382833,0.028732107307551,0.0111250640896101,-2.30833994330913,0.127674902220703,0.0102081617490594,0.0396832547559498,-2.20764989446471,0.0376852188824989,0.0224379765720347,0.0140283558449506
