"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11425-37",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.121940713182764,-2.27328500650169,0.0349139613698873,0.0189336440000356,0.00990346011671155,-2.26399255439568,0.0314596785732537,0.0206401235080074,0.0105684901659092,-2.18612469591303,0.09124192917668,0.00967852332249999,0.0291019776363522,-2.27446840254672,0.0395052878000104,0.0201377900048296,0.0127315375044523
"11425-38",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.121151901777143,-2.23912703815122,0.0321392156131438,0.0128140465677146,0.00837614254914064,-2.23282204134664,0.0294111693138919,0.0138301322722459,0.00887711379432861,-2.19014674494945,0.0907199659472203,-0.0118817003204532,0.0255013444574983,-2.24658515188071,0.0349629399976581,0.0160563864936609,0.0102551935444409
"11425-39",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.135847803252207,-2.18337920731718,0.0351580344985174,0.0303644182579919,0.0109728192936362,-2.16154346391229,0.0317410662793554,0.0285329576298347,0.0119190315196176,-2.3350796764847,0.113664109549404,0.105978999313162,0.0554300979195894,-2.19621147825227,0.0377738636349467,0.0384356822261772,0.0134457660153119
"11425-40",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.130058539116463,-2.15612372155081,0.0334450377244675,0.00591875830853396,0.0105872995335637,-2.14712675256001,0.0292887491829083,0.00294840761145635,0.0112053253584267,-2.24479123542884,0.110648384904798,0.0157521421251134,0.0421768374749966,-2.14562676102941,0.0412284187368481,0.00155037421394311,0.0151327330323114
"11425-41",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.119809267097226,-2.26960786049438,0.0326792573212259,0.017931330039692,0.0101603269068292,-2.26162760623197,0.0291816440747185,0.0199505657293242,0.0110645299354239,-2.0762873467948,0.0883035163013737,-0.00109983449592709,0.0201645968228143,-2.29884679647984,0.0373445161922768,0.0304178191937423,0.0127460950102443
"11425-42",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126804054883378,-2.18703828834625,0.0348300818878683,0.00922593859481831,0.0101373882486448,-2.17918275792221,0.0312185896657217,0.00831391168451835,0.0109637669247888,-2.26764603353806,0.100983866586103,0.0133183224293526,0.0272203347461159,-2.1835386256652,0.0385886443230887,0.0077219935980431,0.0122352956992922
"11425-43",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127158689226127,-2.19809590320274,0.0309716640096608,0.0127257063475573,0.0082334331077329,-2.19147205286021,0.0279464708624322,0.0137809839146219,0.00885564109840454,-1.99218090975742,0.11708578936954,-0.0303595814361449,0.0347294478551605,-2.19114077770101,0.0371847001215952,0.00982259239684511,0.0105129627986495
"11425-44",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124968465291618,-2.21457777852329,0.0324854380177314,0.0132801847825785,0.00869450871945451,-2.20531438738078,0.0294262579422368,0.0130463559282366,0.00931384082801884,-2.19902276740329,0.0904300180164917,-0.0101503129796872,0.0254550699982087,-2.21645422881237,0.0361176729547575,0.0141476003080785,0.0107443510760071
"11425-45",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.121668330534635,-2.21623807687714,0.0293238475970691,0.00931243279491232,0.00888061336843258,-2.21152738731243,0.0260502860140121,0.0100683644018215,0.00955546169236121,-2.23544996752189,0.0864099147936497,0.0378106298636534,0.0275747641423442,-2.21265909169564,0.0347896087292644,0.00788542148265232,0.0116949193005238
"11425-46",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.129764178187459,-2.16127274949725,0.0315779393213389,0.00656994672555274,0.00816384843499766,-2.15314669923689,0.0288694105024839,0.00461300840286164,0.00869080099195586,-2.22986286720973,0.108385869635945,0.0207028087269358,0.0192272226509864,-2.16920245039891,0.0337183979569877,0.00996204654505698,0.0097082632283848
"11425-47",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128189977387564,-2.20754926119917,0.0335777145807136,0.0164987722875524,0.00940039334358493,-2.19792006669379,0.0303612539247302,0.0172696608566118,0.0101071523383297,-2.35614584682774,0.10292241202896,0.0171283164495293,0.0393831588184256,-2.20805160070309,0.0416007245750788,0.0171563231716048,0.0141262123564476
"11425-48",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125729108060805,-2.21163516449719,0.0368313865409496,0.0142121034020584,0.00940655876941274,-2.2038590725705,0.0339486322116834,0.0148689550819239,0.0101096255224672,-1.99769950077079,0.0905698899393638,-0.00608568385381521,0.0257478927250743,-2.18635680147472,0.0487159512171724,0.00403607643490239,0.015095704857356
"11425-49",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125474806630415,-2.17653987691528,0.032306463489978,0.000852947596284808,0.00978599865510295,-2.18085371398837,0.0288234344832969,0.00362092229558338,0.0105788104806148,-2.20733606663515,0.0988036964459546,0.00467855386215694,0.0305551820949294,-2.17517292160646,0.0428518453000262,0.00028261365190472,0.0150465158164007
"11425-50",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.133843466847283,-2.17861096222449,0.0371208130800428,0.0161523621450297,0.0104177253970127,-2.17009295095864,0.0337636096777452,0.017555667839031,0.0115776786481617,-2.12950961859386,0.103763959141687,0.00179609368925565,0.0257598450391007,-2.21891118376865,0.0441825438809512,0.032602787673819,0.0139622534088111
"11425-51",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.120407140903834,-2.21637387625567,0.0313370932795353,0.00138197917013963,0.00950908604180875,-2.21391942194933,0.0277714188713755,0.000540553750752246,0.0101535686593289,-2.2559388229137,0.0966857673455866,-0.0512473635812617,0.0330545136438835,-2.21745736972968,0.0374065632846214,0.00175930579600195,0.0120831046949969
"11425-52",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12001014258701,-2.26779279979627,0.0332373636151731,0.0201297419411994,0.00996707102995153,-2.25213231336839,0.0294871971980845,0.01907099632092,0.0106261575201211,-2.27786620023654,0.0979656637598102,-0.0309734400091458,0.0312509820481062,-2.25240033501463,0.0384237686447107,0.0143547549688455,0.0133893374457999
"11425-53",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.122186660022536,-2.18487817547796,0.0324294941925338,-0.00485646301304656,0.00838022490317176,-2.18687703391976,0.0295417240188507,-0.00552020465128872,0.00905268014010274,-2.19715533544719,0.0916068543401526,0.00773851896711234,0.022511601394228,-2.19600856313268,0.038144619745038,-0.000688492988973069,0.0109042176858613
"11425-54",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.129667821434186,-2.18837967222519,0.0308259340024736,0.0195458727161057,0.00884277223404517,-2.17549006222765,0.0273589412920206,0.0197871668487891,0.00944299775721845,-2.25541367816201,0.104684337706854,0.0505092266124177,0.0214597169386059,-2.16184659653721,0.0372057867629311,0.00967241510320381,0.0121675426073393
"11425-55",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128644436376099,-2.17695252083184,0.0363355606830184,0.00347333516893773,0.00929991877637072,-2.17237345889827,0.0328443587480338,0.00232004812221078,0.00967619837796291,-2.32696525970547,0.113161109709166,0.053348876848378,0.0421349469111638,-2.19169969287436,0.0426144573822068,0.00934649241357199,0.0129242551438241
"11425-56",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12625264755957,-2.20708480054018,0.0351058999092493,0.00988665515979777,0.00959766955433434,-2.20073358623702,0.0315578046189022,0.0102209688869163,0.0103894719702199,-1.92042052467594,0.103758943632745,-0.118941909611942,0.0388676952550257,-2.18293039991525,0.0423163914963474,0.000623384414368172,0.0125620339052053
"11425-57",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.130996618910309,-2.15309127157446,0.0340818006946768,0.00113304446734036,0.00958147383082688,-2.15277795468924,0.0311891199496546,0.00133981509336674,0.0103103971566325,-2.02103404127476,0.0954177552704714,-0.0391313102739497,0.0339575192731677,-2.14513589104055,0.0390622249523904,-0.00208449157329883,0.0120614520350663
"11425-58",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.129042523104156,-2.20034490743035,0.0344457215740376,0.0183799032005539,0.00925880718288303,-2.18704554180678,0.0313407625793912,0.0175675772806297,0.00982711809391241,-2.13551277819604,0.119637776759369,-0.0260707581761633,0.0383231063410894,-2.23217211324029,0.0404070150592896,0.031200145740654,0.012345529864283
"11425-59",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126006837287402,-2.20533319564031,0.0343491603434158,0.00609663811812991,0.00961089704358748,-2.19701840155224,0.031091150137493,0.00391865128044351,0.0104565700114464,-2.03930069337287,0.0962696274851743,-0.0487975330572104,0.0260834836195747,-2.17807351055648,0.0483650667346007,-0.00410691375551376,0.0154812376448458
"11425-60",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124581150302274,-2.23494287057073,0.0321947393559923,0.0204469170086813,0.00866029492444902,-2.22871625850888,0.0291928604757106,0.0245947164055512,0.00925561183531584,-2.32344734291082,0.104634854887265,-0.013078784060064,0.0377629008062601,-2.20489603119371,0.0348947440861509,0.00833740667275065,0.0105352707128518
"11425-61",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125556297749753,-2.18992739132622,0.0320531097467314,0.00433188918973207,0.0104505186896857,-2.18147324129777,0.0280839331047342,0.000858384356080465,0.0111846748976408,-2.34562704686205,0.0858228180652455,0.0726508032554305,0.0309071379060054,-2.198989968615,0.0386177236325645,0.00839950139548394,0.0143390527616229
"11425-62",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.130897742944971,-2.22234920463404,0.0339535730196311,0.0282494669498193,0.0095160722536193,-2.20108751213164,0.030794746060703,0.0268126046350703,0.010325783280951,-2.1753193086117,0.108891367068296,0.0248082208768514,0.0335421734650914,-2.21638967173605,0.0423350160896734,0.0260838698532519,0.0137187382862703
"11425-63",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.121601138462875,-2.24063177393685,0.0330948358082889,0.0106619349577552,0.00942917213951487,-2.23409050511619,0.0299931648269664,0.0108342288492267,0.0101964899164727,-2.34640073782952,0.0883414282173228,0.0327757844627686,0.0281396545540839,-2.24190913527613,0.0396682027344852,0.0114592303835706,0.0131198422658569
"11425-64",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128543368196268,-2.17043968426479,0.0349012703612021,-0.00121561106227336,0.0105266420560882,-2.17155421522367,0.0312848442656435,-0.00101756767186023,0.0113143547402812,-1.99401388492677,0.104206497193972,-0.0534163596456668,0.0298562748719514,-2.1617397181724,0.0467117163013845,-0.00480244432685376,0.0164045513823323
"11425-65",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.131386752159305,-2.19633757368921,0.0324925600546357,0.0215371849803793,0.00873933540487839,-2.1787311405591,0.0293757934262954,0.0205062293669839,0.00951630959992398,-2.31267988747945,0.104032292858357,0.0521898332036559,0.0240135182661772,-2.17152229214393,0.0364021280464146,0.0119105323345015,0.0101282578870706
"11425-66",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126665745956824,-2.18827673524348,0.0283552504502384,0.0148167277162862,0.00806921559195429,-2.17389284516054,0.0255974674686583,0.0122119324754052,0.0085753894522534,-2.20739768697929,0.079465180080166,0.0105258700479287,0.0191386908728375,-2.1937049952001,0.0320774026034676,0.0167439899089069,0.00994609147761747
"11425-67",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.120254020840021,-2.25208758445752,0.0314416229674542,0.014282391079475,0.00871567420740223,-2.24735229428349,0.0279524954413583,0.0168735351941677,0.00928893058918328,-2.32385389697166,0.10515923134687,0.0227534675824653,0.0208569334594759,-2.25207020142934,0.0369852252151403,0.0139905058757072,0.0110970738838841
"11425-68",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124575695738975,-2.2497411244001,0.033761202558731,0.0225353675148338,0.00997578898858686,-2.23629341535576,0.0303859040704694,0.023014585888,0.0105552713768179,-2.04956572229863,0.127341089545134,-0.0819576771056598,0.0475827491809941,-2.26081580109579,0.0470776836516601,0.0263785579657822,0.0165630022810898
"11425-69",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124937882857963,-2.18576555684676,0.0309449836592125,-0.000342630500094193,0.00917956622015876,-2.18725375064267,0.0277435861150461,0.00036784460121393,0.00988671890766013,-2.23085396230264,0.122813855736886,0.0510831700671888,0.0348687391852713,-2.18666293128903,0.0334981171944706,2.56258731985212e-05,0.0105803318264206
"11425-70",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127230140361058,-2.16848328128484,0.033093849113564,0.00215599463323936,0.00994779187120692,-2.16273032378357,0.029783657496559,-0.00045185192900821,0.0107391042291729,-2.13351990533103,0.0889853634058604,-0.0500263086485267,0.0231457840990125,-2.15367695358436,0.0376626329885284,-0.0042587497079335,0.0126078772347897
"11425-71",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.122977732915192,-2.23361071521728,0.0325169650594683,0.0128074158887275,0.0093649089056253,-2.22366933933032,0.0290891482834701,0.0120601782635401,0.00999373368961431,-2.39838764359445,0.123288953319548,0.0728852257905594,0.0284176911186147,-2.2504530364762,0.0450044045478512,0.0201064811501842,0.0158706556573262
"11425-72",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125473615177034,-2.224622991481,0.0299319290297878,0.0223047532163069,0.00808590808344556,-2.21461369651828,0.0268616377037707,0.0250423159869489,0.00863067850288925,-2.23980994892423,0.0855803108629198,0.0139875402859426,0.0259516321924307,-2.23754437899562,0.0363293971079679,0.0275099239357207,0.0113785114324768
