"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11426-16",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127636867354805,-2.18666679072233,0.0142108547931728,0.00878549636627427,0.00392974833180589,-2.18239382340125,0.0128082417210158,0.00969138735994652,0.00421573892557122,-2.24264801354009,0.044194652069722,0.0358783537619955,0.0119398072866186,-2.20137703519559,0.0169884383305597,0.0144835079999044,0.00537443097789056
"11426-17",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126565771817802,-2.17958120416277,0.0138986526104397,0.0041911534406744,0.00379106239932967,-2.17637742805419,0.0125397201564967,0.00398934698317442,0.00402992626841849,-2.10508405188021,0.0452106992091324,-0.00453429033775672,0.0126344174472227,-2.18696105606457,0.0159200701387357,0.00713896901567098,0.00490194084100556
"11426-18",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127840600894552,-2.18434128171825,0.0139482394569189,0.00774576912607459,0.00398638969842181,-2.18154191532581,0.0125694178318686,0.00902168794330287,0.00431316832645946,-2.17443182963972,0.0447300986325725,-0.01258393719947,0.0132251046668943,-2.17860334090289,0.0150473950219838,0.00541524663680495,0.00454137677549177
"11426-19",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125909158402592,-2.19372034851349,0.0136265964356346,0.00584721145086605,0.00379559701457347,-2.18962681684513,0.0122219580467397,0.00579216914958249,0.00406134782795932,-2.19235294497487,0.0424432693913875,0.00923514470608532,0.0119620574791708,-2.19587139390528,0.0164905485884541,0.00668580271596285,0.00524501285686197
"11426-20",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123160458644856,-2.20156526110517,0.0140053783567499,0.00416016334052139,0.00401525838217849,-2.20025664430055,0.0126487675745638,0.00499146807540883,0.0043713325786596,-2.18432515838518,0.0446974520818277,0.0121482830622878,0.0118163629495968,-2.20616053791235,0.0154312043681158,0.00604633856046019,0.00480631784769509
"11426-21",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123808807633803,-2.21375742944841,0.013951295232843,0.00857065419319275,0.00395067300487041,-2.21040011102091,0.0125422363568548,0.00991092523820305,0.00425547963488455,-2.28633409000237,0.0405154635233809,0.0280930125733816,0.011375447534401,-2.21235931206118,0.0144624936825928,0.00823739827921408,0.00436829971494617
"11426-22",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124241246380637,-2.21368398096131,0.0142054117093784,0.00929036327043371,0.00404101849926021,-2.2061365427477,0.0127581109080469,0.00859238172675092,0.00435620177246377,-2.22888440880086,0.0429993813995508,0.011324135748017,0.0130817171692587,-2.20986572283258,0.0178082863919918,0.00781720102266036,0.00588508782353321
"11426-23",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.1262197208189,-2.23732269863608,0.0144945006608926,0.0205393868204534,0.00377098915008519,-2.22580460613242,0.0131491568472667,0.02165451102221,0.00400180004203634,-2.23709805705943,0.046511480485627,0.0213396189719681,0.0111037543656173,-2.23350201375337,0.0161455801660726,0.0193837766663942,0.00475406028135428
"11426-24",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126537272199549,-2.19761368011724,0.0134858022751188,0.00867343146803412,0.00386253194263597,-2.19213725878036,0.0120798611971042,0.00876142163902038,0.00410458107310757,-2.16057622616266,0.0451346041179572,-0.0112710411016549,0.0125601632628743,-2.18984101172048,0.0162284175890672,0.00567685199489383,0.00531350723063361
"11426-25",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125614199609234,-2.18163105763056,0.0136024718818919,0.00334853640230273,0.00385125082577921,-2.1815383263193,0.0122241727723591,0.00455231136145665,0.00412687424811675,-2.20259321905753,0.0422202109829264,0.0117901890014166,0.0139251762288421,-2.18391405764841,0.0169791972404618,0.00439257844596318,0.00580638495938483
"11426-26",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125434350308877,-2.20421020527979,0.0143458091517701,0.00888214505261695,0.00404821035850033,-2.19730445667716,0.0129389663754644,0.00834578139980882,0.00436482641241795,-2.24617610164656,0.0411358902416759,0.0257213774396644,0.0114506400008518,-2.19477538656509,0.0180667621146596,0.00503179755157607,0.00595362642858655
"11426-27",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.129502977160547,-2.16267871630255,0.0143606310104636,0.00401219127214015,0.00410401052719565,-2.16299930017956,0.0128856147966814,0.00574234742406119,0.0043811586853843,-2.10624136973552,0.0444547210058233,-0.0241333078144945,0.0133399706136575,-2.15147975513191,0.0169044233714086,-0.000602474182175146,0.00543608692694496
"11426-28",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125708796718916,-2.18538190148158,0.0133809490757708,0.00375694930204912,0.00400126998611257,-2.18277890146887,0.0119217866701956,0.00371972722191705,0.0043185346908956,-2.26579823641714,0.0432815968708825,0.0187484188616396,0.0124824635568517,-2.1790106836624,0.0178043348466996,0.00111236887800035,0.00631498626832701
"11426-29",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128568689809796,-2.17254332896634,0.01351081703485,0.00754397024913892,0.00407799280979465,-2.17087324175559,0.012017724593467,0.00946387969347923,0.00437123188426912,-2.18194338258613,0.0456282028891085,-0.00680126166417824,0.0140083443225937,-2.16977608632618,0.0154018186265091,0.00647167112079749,0.00518713163662293
"11426-30",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126339104606311,-2.20380877465596,0.0140568242495988,0.0110864530649447,0.00388776030729908,-2.19639392899843,0.0127333855256461,0.01098950176838,0.00416459342245502,-2.23664700815452,0.0486342341214083,0.00446655450396355,0.0135912349944196,-2.19874786034673,0.017790724024627,0.00903545294628685,0.00575837354252085
"11426-31",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126073477508726,-2.2045943487705,0.0144803773100807,0.0102303347948527,0.00394216147718249,-2.20232293457829,0.0131446100660717,0.012629112372794,0.004209791823801,-2.15183146955501,0.0495326309421485,-0.00086364798186678,0.0116407910588578,-2.207786602372,0.0180442367784651,0.0114315051748245,0.00573031615711182
"11426-32",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12570315720487,-2.19560488277888,0.0139061527955175,0.0089500135664736,0.00387009959339722,-2.19168658285071,0.0125409853076661,0.0101075245905875,0.00416080400358654,-2.18344589008871,0.0454297182824921,0.0180311403523103,0.0119092633795599,-2.1950827598276,0.0166516034527348,0.00875226600269965,0.00535329425913677
"11426-33",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127101286584246,-2.1863565805309,0.0139318586584267,0.00569012249861167,0.00389543812032471,-2.18100226088893,0.0125922502619252,0.00480178325817702,0.00415666472109556,-2.09902774919799,0.0463653919435205,-0.0287647124941444,0.0148174230250364,-2.18711646056878,0.0156635907579601,0.00603784152336108,0.00487454124076942
"11426-34",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124590361914938,-2.21290308170882,0.0147553198773413,0.0088933975258902,0.00405178755462401,-2.20653133122879,0.0133419867430477,0.00867884691853361,0.00434304997412418,-2.19817035613596,0.0437965998345847,0.00401034944836191,0.0145674155031204,-2.22646110175923,0.0176203903526907,0.0143165690553586,0.00556698102543819
"11426-35",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12521935128896,-2.216523858455,0.013971718702843,0.0142651071597247,0.0039442671072304,-2.2082314284857,0.0125141048955164,0.0149863820383292,0.00420494257071464,-2.14860407300727,0.0407203263167757,0.0183418731803738,0.0120802804934085,-2.21467667082006,0.0167667654429243,0.0136755960645043,0.00534298074696746
"11426-36",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126257993667704,-2.20541799628946,0.0143537015504177,0.0134009876640833,0.00382780575354196,-2.19627404405848,0.0129873732336152,0.0133593102506014,0.00409689270126333,-2.16285980234447,0.048471928783689,-0.000363949451843204,0.0134930494539381,-2.205653600922,0.0182214415725772,0.0133154239823424,0.00568356179250548
"11426-37",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126693923060682,-2.20205241100276,0.013462467038568,0.0113752188697884,0.00398428425134128,-2.19522838617043,0.0120453430509475,0.0116836316198754,0.00425168753264909,-2.17921424478125,0.0401612852603569,0.0195950020455145,0.0117582225170818,-2.20546364089972,0.0159407508890818,0.0127329279819914,0.00538489863465192
"11426-38",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127518152600082,-2.2085372978341,0.0144177369007071,0.0144092061967083,0.0040019325177997,-2.20014582073995,0.0130610369807056,0.0150027244851757,0.0043105292708019,-2.21151448160532,0.0419982650724565,0.0277599279211767,0.0132077327368933,-2.21228675201274,0.0158314891629204,0.01603225534066,0.00478968168321575
"11426-39",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12647881195315,-2.21269459633758,0.0145466539359117,0.0143027757206813,0.00412803443483427,-2.20396771286087,0.0130377237234301,0.0148806941141451,0.00442830350719285,-2.17052191023136,0.0434430029131176,-0.00300677249706738,0.0115218133970987,-2.20852886049319,0.0175737103749471,0.0125981763358911,0.00570008678160607
"11426-40",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123815548555827,-2.21413449819376,0.0140857945513418,0.00835774810714067,0.00408565398202316,-2.21066287482663,0.0126520679321719,0.0095117530571268,0.00439734977382273,-2.16815812908569,0.0400839172883922,0.00774274436856125,0.0116226339520519,-2.21765862144183,0.0161851102671648,0.00989186717569968,0.0052232602341152
"11426-41",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124428265483968,-2.22151081691264,0.0139112101617892,0.013809008065357,0.00393776461478373,-2.21375632828972,0.0125023880221117,0.0145386275542327,0.00419673988640826,-2.20655997930846,0.0452322325989344,0.00408410876232633,0.0118761586489227,-2.21888796434062,0.0152690624104455,0.0129590195681259,0.00472762027041221
"11426-42",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126532741640009,-2.19484861823431,0.0135207912546911,0.00849199027735228,0.00388419870156661,-2.18928125722307,0.0121117287391255,0.00854815132759101,0.00414888306842461,-2.18681265864804,0.0492058807357687,0.0185713933477577,0.0135160819294103,-2.19522930162385,0.0154874682545799,0.00870409617281741,0.00504046204531314
"11426-43",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126756340483242,-2.20615481902468,0.0136363104688494,0.0140365369352424,0.00401043370379304,-2.19809849385206,0.0121876139667433,0.0146597795968264,0.00428043809984421,-2.15905835155471,0.0484875982461904,-0.00583638864665105,0.0127696547059576,-2.20794278855815,0.0159932079995729,0.0145914307662175,0.00515074099754814
"11426-44",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123361428285013,-2.24077409058848,0.0140868557840542,0.0170453157452739,0.00415655093023592,-2.22837437594288,0.0125799223368007,0.0164125342178592,0.0044513612660163,-2.25999099973623,0.0444023622691693,0.0167372040550491,0.0137378272939915,-2.24028899318545,0.0164414229951848,0.0168540432564695,0.00543179660587435
"11426-45",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125941369790026,-2.21069105165787,0.0140404398344315,0.0115341519888191,0.00409175732427337,-2.2014795918098,0.0126340452231918,0.010683440072988,0.00444595488453536,-2.26847933153385,0.0478677956960379,0.0118017594388265,0.0133320894680356,-2.21246321074666,0.0169641362651712,0.0121864775651652,0.00561792723471743
"11426-46",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128213690424018,-2.17649861321119,0.0148221237266344,0.00530970471563108,0.00410059195911877,-2.17362199340711,0.0133937120705707,0.00566429403933969,0.00435720282024683,-2.23748125724175,0.0455859761691752,0.00975198157268901,0.0133527886905311,-2.18991051300834,0.017632213286124,0.0106669990916536,0.00558994703670616
"11426-47",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126267936299912,-2.21004363865125,0.0137992422492389,0.014600214232417,0.00390366718569233,-2.20200932364372,0.0124265772973614,0.0154693208863311,0.00418611662485523,-2.17094496947463,0.0411954923904268,-0.0090069190346851,0.0121103203117366,-2.19977105968875,0.0160403174886163,0.0105319723523946,0.00501726594655163
"11426-48",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125725824486402,-2.213753753067,0.0142224740033483,0.0145867343897505,0.00377099330657333,-2.20871585585228,0.0128948921314399,0.0170009735830796,0.00400469328178844,-2.20596696910873,0.0464477178437569,0.0117643655689773,0.0131149021617106,-2.21279638912042,0.0163932720736966,0.0143498466138012,0.00495629581827974
"11426-49",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127611631251382,-2.20313177997433,0.0138933565847037,0.0164353053873743,0.0040793818586575,-2.18971839031833,0.0124875742833604,0.0148826446269382,0.00438507002450687,-2.16033773922896,0.0456386172131253,0.00271857408978789,0.0124245360220609,-2.20078225882748,0.0168896079976935,0.0157935558404769,0.00570149457921224
"11426-50",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127628421109895,-2.17127064440694,0.0144592631070092,0.00400359521846707,0.00415160716529837,-2.17096345368018,0.0130388271905721,0.00531664544456857,0.00447813246398781,-2.14363029521347,0.0452559084200411,0.00874672843269858,0.0141101456658128,-2.17889232101558,0.0183251911170195,0.00716653262355096,0.00623822483484838
"11426-51",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127687952214055,-2.17852785706186,0.0138607643740147,0.00683506329144741,0.00395880828479266,-2.17263091707764,0.0123573137395539,0.00617154009839897,0.00422544683701148,-2.1143346788675,0.0454796089781568,0.0158039459473228,0.013827353257825,-2.18567592916229,0.0172077064985488,0.00970354747529957,0.00570076899380726
"11426-52",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126489575158562,-2.1970465990383,0.0138974338367038,0.00970713127365054,0.00401294400333769,-2.19283674896493,0.012498626115839,0.0109165470459904,0.00430950403731469,-2.17943252374126,0.0460948438281001,6.24392819955439e-05,0.012809889643005,-2.19900136456775,0.017130522135861,0.0101049115297478,0.00557299754140185
"11426-53",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128503432558099,-2.18743113776595,0.0135399765895565,0.0105829284940873,0.0037692466746077,-2.18035003818018,0.0121656844137925,0.0105852952334945,0.0040273602913006,-2.18426626281735,0.044649203639682,0.010863257834454,0.011482430701399,-2.19311348044757,0.016408681867169,0.0126847289887623,0.00523563085127051
"11426-54",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125960539939767,-2.19160024937565,0.0143338868659994,0.00478963737351986,0.00403165518999849,-2.1900156031897,0.0128858472372812,0.00572156619770572,0.00436189224226737,-2.24634493440378,0.0417042813135789,0.0123004665925476,0.0131885148003197,-2.18851198064902,0.017434565916934,0.00361868303683737,0.00571406460977044
"11426-55",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127168237228622,-2.20350480074552,0.0141008498547063,0.0145854274690822,0.00406975845157176,-2.19845151227228,0.012688300219907,0.0170951072401144,0.00439147761981483,-2.21592311787262,0.044899090412497,0.01860592643773,0.0124080127935536,-2.21377463138741,0.0165096964167498,0.0188312311462014,0.00541443186635118
"11426-56",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126780344271245,-2.20060827257876,0.0136507757176312,0.0147412874979032,0.00386917412072983,-2.18987480744798,0.0123385939809166,0.0140718108501897,0.00414001411094012,-2.189681519817,0.0388798752726697,0.00501594463710196,0.0110454945964875,-2.21055071704196,0.0151660363774042,0.0193322500739955,0.00484329823090706
"11426-57",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12609513184573,-2.20452481263737,0.0142350787487453,0.0100446091018617,0.0040388235488512,-2.20167957062413,0.0128020074714742,0.0121066255796348,0.00433431215365168,-2.21694585034525,0.0454594394900181,0.0257786548776519,0.0134729270045313,-2.19982767136146,0.0159745263528948,0.00822749326631717,0.00499497132235797
"11426-58",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128322668592279,-2.1749848967685,0.0142612428442428,0.00563081081673795,0.00415991673337349,-2.17529484256502,0.0127997298648188,0.00790927531662852,0.00452380993599036,-2.19865836552504,0.0414261641911453,0.0118123366634692,0.0112858263455809,-2.16923355922647,0.0168606611772342,0.00330568410674318,0.00555367984144217
"11426-59",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124520914744505,-2.20925244378499,0.0140869357699981,0.00951513380287803,0.00393106240826155,-2.20441975555811,0.012749053174234,0.0103335817106437,0.00425453832559105,-2.24102666640846,0.0442372207565918,0.0157497640191304,0.0131029310616844,-2.21840376649198,0.0167665663491131,0.0133710931377807,0.00544265890026351
"11426-60",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126614239557424,-2.20087709361308,0.0137151298553752,0.0112780409569073,0.00395164344004156,-2.19128881613089,0.0122289332870404,0.0101999746448459,0.00421532971902764,-2.2498111192432,0.0410352029066587,0.0317071392512977,0.0110059872422096,-2.20038585998439,0.0178713730926057,0.0109155572825082,0.00595134870014098
"11426-61",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127616524317945,-2.19575075098733,0.0137451246311572,0.0114071017877795,0.00411332078243503,-2.18851537665201,0.0122806792771748,0.0115336174135688,0.00441354809701489,-2.21630786923746,0.046665938755387,0.0283749281438254,0.0133961280068549,-2.19294121715365,0.0172009947863557,0.0102659805363765,0.00598707357137184
"11426-62",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126639175963571,-2.19378184252107,0.0141791664134233,0.00823827215468012,0.00383604088586078,-2.18851666955475,0.0127980642057271,0.00839304869055475,0.00409867102810843,-2.18949868051652,0.0438311863098139,0.00595333923104862,0.0110620602259685,-2.19572602699313,0.0171057284420705,0.00896378772072672,0.00530466206431586
"11426-63",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128168386819579,-2.18763494399458,0.0141896282792671,0.0112928121238524,0.00407733428834111,-2.18038798254207,0.0128047861804042,0.0114603287989095,0.00443939949403609,-2.20717994905638,0.0443144324662843,0.0108137198884956,0.0122776111299547,-2.19678324880138,0.0162500536985948,0.0147889806378168,0.00505352684111839
"11426-64",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125571099306533,-2.18302801654042,0.0137064723247085,0.00107217150867225,0.00403979181313813,-2.18544334747362,0.0122309365165596,0.0028233488835989,0.00434951199612112,-2.16489134389551,0.0421170951329834,-0.00304719783490764,0.0115903980678788,-2.18256650598764,0.016549756488992,0.000880546390540076,0.00549562451558541
"11426-65",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127871536731065,-2.18580625831925,0.0146575618749298,0.00940158715736821,0.00423619880211597,-2.18208883159941,0.0132649332097961,0.0108566031067538,0.00459644006083448,-2.19581811019014,0.0457525593846491,0.0282758692964732,0.0129127721374291,-2.19460238043771,0.0177513856835375,0.0131290846508543,0.00598523282447538
"11426-66",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126132476404293,-2.1979634267584,0.0139608981501388,0.00803287095446129,0.00383068045386406,-2.19382108155055,0.0125937126195778,0.00862915146356207,0.00410161481021401,-2.24235071128542,0.0429310317331552,0.0294217881163487,0.0121612259992256,-2.21032705373623,0.0174588330851422,0.0127345407629467,0.00547259672581433
"11426-67",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125929230325958,-2.21012509686932,0.0144827746739323,0.0124296645985151,0.00405732496898429,-2.200687155205,0.0131007151174621,0.0118060939512594,0.00437558690638918,-2.21109232915355,0.0430221585908019,-0.000631171532340524,0.0119069288413501,-2.2073299958188,0.0177431399572024,0.0111845724847005,0.00566843309102583
"11426-68",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124670770958619,-2.20198118399665,0.0141456683125253,0.00677553472920353,0.00411222045109132,-2.1971490085809,0.0127024136363487,0.00663417137026577,0.00446073890141282,-2.16354550996824,0.0444350845392871,0.000259844557988836,0.0116094100760141,-2.19057515791343,0.016446412305085,0.00217444500325934,0.00554722614052842
"11426-69",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124442997889076,-2.22391895475351,0.0136726453317957,0.0147879277644067,0.00371537835492017,-2.21395818863417,0.0123457026955093,0.0148724701289141,0.00397885407239608,-2.20386058941165,0.0390287256954077,0.0162957963650548,0.0110200619314554,-2.22691860786992,0.0151372442120106,0.0160360871848946,0.00455912347984109
"11426-70",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126852396400069,-2.20054218313509,0.0140770287527312,0.0115232434725925,0.00394832772799898,-2.19211306721744,0.0126849487755784,0.011111254546877,0.00424876010615613,-2.16546398073008,0.0448730629103915,-0.00234021932760393,0.0112610927480512,-2.20480839928382,0.0179721354208761,0.0130196027850249,0.00580404922562541
"11426-71",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125492249182813,-2.20791737047456,0.0138658187210316,0.0118348232092786,0.0041610262876786,-2.19920486933366,0.0124109749434361,0.0113757447214446,0.00450754342795582,-2.17335718763088,0.0438484300412017,0.0081477309549605,0.0142637338602837,-2.20671104812363,0.0170253498672183,0.0113194785882542,0.00580277622848768
"11426-72",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127833243380328,-2.18452237720943,0.0141935277067208,0.00795155528628144,0.0041249068976474,-2.1783087994083,0.0127536242125343,0.00745535010201548,0.00445668055877875,-2.1759252593582,0.0428330369164666,0.0085702952736913,0.014202602956,-2.16309502432409,0.0156329133626874,-0.000978593439618974,0.00505142878756672
