"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11431-73",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12737988079175,-2.18669466297503,0.0137814648165569,0.00933265827064238,0.00390441713511203,-2.18231775026805,0.0123901037356774,0.0103101361153228,0.00418000838886658,-2.18586047880076,0.0463827594175043,0.0154472409244327,0.0129471455594727,-2.18467978487453,0.0162722639872322,0.00844317663782552,0.0051745589464138
"11431-74",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127332530923477,-2.1944560953484,0.0143431295119869,0.00963969576992521,0.00415096599387556,-2.187704736652,0.0128032947307117,0.00955534537960039,0.00447276031718239,-2.08428765180975,0.0488001624829646,-0.012875901780269,0.0149844866440834,-2.19286691837077,0.0177397870726858,0.00917031730135174,0.00593039675333714
"11431-75",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124842194602261,-2.19991322563789,0.0140380069210486,0.00387303042078663,0.00394436586969189,-2.20115723714791,0.0126542162720188,0.00596263850951962,0.00421350221591458,-2.17795970316281,0.0490621550199442,0.000349943195917832,0.0134614055996879,-2.2046375059474,0.0162776823263919,0.00568823646538678,0.00508106190395164
"11431-76",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127401074448709,-2.19374868182793,0.0138121771559317,0.0103270152427849,0.00383709390313843,-2.18535992189454,0.0125130066457777,0.00949068496432481,0.00414662048939957,-2.15785247302494,0.0393508744175555,0.00869945898247639,0.0103158676932361,-2.19446041080256,0.015760477451273,0.0106307548879434,0.00486096877076252
"11431-77",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125386798846525,-2.21058864440225,0.0138951090190515,0.0113567505372344,0.00398217739621228,-2.20321856901973,0.0124295811425255,0.0114988578331456,0.00426524582215401,-2.23361956158716,0.0481717321642623,0.00491738165478182,0.0140662369365344,-2.20663982996698,0.0166762461734515,0.00951482318051627,0.0052374923514359
"11431-78",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124289512413265,-2.2183696217285,0.0138312914327452,0.0102819644224865,0.00391646809932232,-2.21121981931475,0.012423255513093,0.0101690551263588,0.00420580545630104,-2.14494626972216,0.0412836727180966,0.00128546676712367,0.0103419292956694,-2.22067521871395,0.0165164191997241,0.0112341044860425,0.0053616819338648
"11431-79",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127411637863077,-2.19174583904598,0.0143629249585147,0.00937370229098847,0.00412394905086667,-2.1848703368351,0.0128463787603242,0.0091030284516585,0.00443466373419758,-2.24491271169013,0.0511406594740351,0.0256432598796275,0.0154303542639824,-2.19324297140621,0.0162892345656418,0.0101743799617627,0.00522709699206954
"11431-80",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126216446676214,-2.18912622122013,0.0135791969923228,0.00688557746028409,0.00393222778004496,-2.18527787129231,0.012149969259169,0.00736413383480493,0.00424246168920475,-2.22633497095287,0.0427615574077121,0.0238542137122437,0.0119515317574594,-2.18146488653893,0.0147892181444733,0.00377979560692308,0.00458743655921225
"11431-81",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125480736308074,-2.19700728416,0.0136934939587401,0.00614405513814473,0.00377710949691342,-2.1953809054077,0.0123780466776406,0.00741008098068493,0.00404360290626639,-2.2190423576585,0.0456641507302415,0.00486203953662468,0.0137255683522413,-2.19685050854263,0.0154338469332539,0.00603316155634811,0.00466818806238251
"11431-82",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123468539941801,-2.2019173203613,0.0137191005560087,0.00385854681933601,0.00372204134811495,-2.1999644374357,0.0125023489323259,0.00417976510540776,0.0040191790948861,-2.18471205867944,0.0394303607393174,0.00696346591486348,0.0121533845237045,-2.21089120503771,0.0162410973653126,0.00742610338454448,0.00508790961305329
"11431-83",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12744739193785,-2.19997841780142,0.0142001780653172,0.0151222432631112,0.00411434048801952,-2.19351872937477,0.0127055033313883,0.0171546569307448,0.00440321190721423,-2.15503641807546,0.0445777174200448,-0.00102118456136191,0.0121347478659763,-2.20168510618309,0.01547954481767,0.0159464502398784,0.00488876463414307
"11431-84",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124560922348835,-2.22020429587433,0.0134668183961254,0.0143760710185499,0.00383054851065349,-2.21111849855946,0.0121570380955002,0.0146222475765878,0.00414614559347221,-2.1889718208481,0.0384398487419446,0.0119822264200064,0.0103478665612623,-2.22729159276251,0.0157244726533069,0.0169736058597306,0.00488564674601175
"11431-85",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127009779416092,-2.19847121187442,0.0141989991782022,0.0119771529382685,0.00386745830471028,-2.1904906468553,0.0128982038547493,0.0119444505216865,0.00414922660425473,-2.2294242628482,0.042294218956391,0.0204598587185492,0.0114034505201254,-2.19309702566519,0.0161320747460463,0.00975085843079728,0.00490063126054988
"11431-86",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124653230425823,-2.22463427903528,0.0138732338935407,0.014737736628828,0.00380051528375757,-2.21699015601891,0.0125491573416173,0.0158400715275184,0.00406574682803433,-2.20533107199448,0.0431485342177388,-0.0203066017055165,0.0131804170307804,-2.21589455455611,0.0154220024771319,0.0114911015719902,0.00469139025488509
"11431-87",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126637536146445,-2.20343766757232,0.0131331990194404,0.0138719178837311,0.00370698107075095,-2.1927933733022,0.0117502997219027,0.0132198128159969,0.00395736901272652,-2.2431448555298,0.0453541664572496,0.0194518958178056,0.0144288952822932,-2.20158808103245,0.0151433654861182,0.0131054319585897,0.00464270525318115
"11431-88",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125935474664406,-2.1893411928363,0.0138683578585059,0.00651074603082874,0.00386885753908826,-2.18648384308947,0.0125298541488115,0.00730308374151087,0.00415145950492962,-2.20020550993443,0.0444907263567672,0.0229521933750998,0.0116724838269287,-2.18822181939908,0.0162468888982388,0.00608295896917292,0.00518123448382658
"11431-89",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126835753999775,-2.19718239038185,0.0140250613651628,0.0111291331909975,0.00396490722040603,-2.19001189383852,0.0126031928260375,0.011383988917836,0.00429491412384772,-2.18138629542638,0.0423724575823527,0.0127401279974562,0.0112569161841789,-2.20355111309597,0.0174410784666884,0.0134403047403517,0.00555036230787444
"11431-90",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127428394146227,-2.18507497061213,0.0139780622273969,0.00854042758327146,0.00414527739966362,-2.17983943689353,0.0124689767666484,0.00885513498181596,0.00447680046642072,-2.17733320988784,0.042069279675569,0.0144396377782972,0.0129620647341926,-2.18236999080153,0.0178831902624912,0.00743122836047765,0.00623649455056967
"11431-91",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125752275030522,-2.1952578056425,0.0139581081646286,0.00426234213499194,0.00405169445681902,-2.19713476992846,0.0124064179610594,0.00679724315110274,0.00432249386126935,-2.23685873994115,0.0466407593645102,0.0207026964483707,0.0121149496968546,-2.20065527345972,0.0167533198287622,0.00639835632015987,0.00544746130333035
"11431-92",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123626930035092,-2.22248107179349,0.0139641508362777,0.010574200897214,0.00404189487592596,-2.2147261531479,0.0125041393506619,0.0102002518212902,0.00435431953886411,-2.19261686489319,0.0430429183469738,0.00554211308124425,0.0116007726072005,-2.22756733410486,0.0159613422983259,0.0127588905369548,0.00511399769679902
"11431-93",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126780039333966,-2.19550821580975,0.0138422680005015,0.00908157406367444,0.00393106778539953,-2.19340652300293,0.0124038956910408,0.0112194621313167,0.00420618404965441,-2.17966336296874,0.0448862785848792,-0.00679974164332829,0.0121767417583468,-2.18302424890636,0.0170120298295427,0.00412898106919894,0.00548929547618094
"11431-94",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124692188949505,-2.20813850006393,0.0137202078765343,0.00627638456951698,0.00395487517986922,-2.20664394444186,0.0123193193638138,0.00766413506587068,0.00424343581758516,-2.1966367869042,0.0445799480807646,0.0126013285938829,0.0123390017524544,-2.20895727334774,0.0159973452477834,0.00659164188978053,0.00507351891727845
"11431-95",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125918279822049,-2.19996662554923,0.0136324801084948,0.012263919816195,0.00375772329099415,-2.18997246342377,0.0123374452252962,0.0112489959443136,0.00402251648387574,-2.24700839212892,0.040794078454009,0.0329474171436162,0.013227911121382,-2.20667771229669,0.0172600760881426,0.0150140716869509,0.0056858533640814
"11431-96",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12620192352276,-2.20553417703521,0.0135302416618741,0.0128627277736386,0.00400306922978321,-2.19952490724506,0.0120835631777645,0.0141836751332201,0.00429644171765135,-2.25874115603644,0.0477525084011418,0.0184149470457843,0.0142902826496789,-2.2136839938033,0.0155644865852649,0.016401952257114,0.00511864852647495
"11431-97",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127338809553088,-2.19330883148452,0.0137060033810858,0.0112460981091341,0.00388905455144743,-2.18759476881846,0.0123898887332863,0.012169279668248,0.00420083996354728,-2.17664479586758,0.0507500130054512,-0.00399723080858701,0.0145868309245129,-2.19475988512559,0.0202075057242326,0.0116953711771997,0.0070496354676277
"11431-98",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125174344393529,-2.20685094315904,0.014042134073932,0.00711934125060023,0.00402472890734608,-2.20392997509767,0.0126521204761749,0.00806465718716492,0.00433972879306811,-2.187116440018,0.0473676774667312,0.00857141406041063,0.0125617969470138,-2.20181865196974,0.0163256977434873,0.00508539452578838,0.00520913621141215
"11431-99",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126630059787225,-2.22435166512668,0.0147883253628303,0.0173583589124848,0.00410344111282957,-2.21095526892735,0.0133151553669947,0.0164158808909928,0.00437395067739511,-2.23512655762259,0.0488644232396135,0.0242053387858803,0.0138868366350249,-2.21645115170003,0.0192218228467552,0.0140759462327742,0.00634428584482601
"11431-100",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124840217773826,-2.21368488763581,0.0137417191099985,0.0108890157458272,0.00385897321461003,-2.20659662585895,0.0123327818761617,0.0109938159805514,0.00411447985096224,-2.24535079480464,0.0438600063847562,0.0291955593007709,0.0116855706784452,-2.21783148213354,0.0163004658979034,0.0124765996782524,0.00519429294818555
