"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11423-72",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113873279439556,-2.19921326442536,0.00195431819573726,0.00994540988693636,0.000540812974235078,-2.19316086319412,0.00177201160651368,0.0102144180929409,0.000581125786267049,-2.19405847584837,0.00634618229021132,0.00852305751116997,0.00166099896807258,-2.19965580270962,0.00271355404141128,0.00985753513213184,0.000804670257673641
"11423-73",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113913079636306,-2.19674013058033,0.00197801017754652,0.00936102624465248,0.000551570205584911,-2.19137608583963,0.00179568023182027,0.0098760673632256,0.000595118954392368,-2.20178773967874,0.00604076872633709,0.0101354317562095,0.00164570349738193,-2.1965572676112,0.00232933206723699,0.00933953277742202,0.000771109028034472
"11423-74",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113797932825936,-2.20174316024183,0.00197730326132225,0.0106873435190182,0.000523746234601258,-2.19571307069661,0.00180653367757652,0.0112000959565482,0.000564015863041717,-2.20646747467614,0.00630033833337627,0.0117667736331449,0.00188184759559707,-2.20212730774268,0.00279639295211123,0.0107177217800189,0.000871280705415104
"11423-75",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11336957075407,-2.20182284377582,0.00201832817031791,0.00960212301779551,0.000593034934961931,-2.19613799192368,0.00181400116094644,0.0100363539871664,0.000641782370068863,-2.21676987341597,0.00689016124768853,0.0135428381923722,0.00188283249764033,-2.20145475340436,0.00250165796932686,0.00968130565736193,0.00079051800170751
"11423-76",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113800382001823,-2.20200811218461,0.00200409575717785,0.0109344621976741,0.000549179665195136,-2.19530500743173,0.00181869431341394,0.0113221876832248,0.000594206779654769,-2.21250995518931,0.00593945753510736,0.0120554966649824,0.00145712773464326,-2.2026557295965,0.00246005481821688,0.0114145782807858,0.000808556545797355
"11423-77",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113976494310287,-2.19964191201193,0.00197407319967734,0.0103820420046572,0.000537167777557391,-2.19322891198902,0.00178927626792486,0.0107399368163084,0.000581143855852542,-2.19853296080852,0.00596082852731419,0.0109435660219536,0.00169572931148068,-2.19840333531325,0.00226678456419677,0.00994631823580389,0.000681862063722768
"11423-78",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113918202610721,-2.19533343424555,0.00205328248036587,0.00881711886664767,0.000573751548198562,-2.19063010027138,0.00184726700309645,0.00939906381014524,0.000609522047936496,-2.19160268090259,0.00610831923940436,0.00962179609866057,0.00180124998815245,-2.19503402758725,0.00259080651865086,0.00882127127944635,0.000869933387933399
"11423-79",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113751819935598,-2.20079325383186,0.00203441408097853,0.0101234446495892,0.000565829597276087,-2.19510227960025,0.001833132412437,0.0106962818351838,0.000609099411868124,-2.20111068018511,0.00629786075458377,0.00926234885938138,0.00198170928924831,-2.20075440267007,0.00254883188198954,0.0103092213647922,0.000807326686723425
"11423-80",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113672386546685,-2.20195436404665,0.00194458878890008,0.0100492610927635,0.000525578796180954,-2.19604107487481,0.00176913497233886,0.010403876684177,0.000560594433958734,-2.19784153101235,0.0068685522463214,0.0116485120991836,0.00205116504866238,-2.20114629600775,0.00231451936573914,0.0097431871378901,0.000716715872718758
"11423-81",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113892712033278,-2.19847400622761,0.00198469507109725,0.00978185549471736,0.000567280202560428,-2.19260612932388,0.00178817415188924,0.010100193043174,0.00061334122289647,-2.20319532864052,0.00651912493746706,0.00927467924618371,0.00204960005094198,-2.1966799727991,0.00232158193751897,0.00892729945371819,0.00069205146224905
"11423-82",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113983129355566,-2.19771609551937,0.00200286438650968,0.0102832341672943,0.000540694370203811,-2.19169333751065,0.00183542302938166,0.0107382657398045,0.00057983227753136,-2.1947906101119,0.00622103091003973,0.0107927796793702,0.00183624100129953,-2.19655553077195,0.00238666655647502,0.0100063430366818,0.000705594562366833
"11423-83",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113574897838893,-2.20288207665255,0.00197372551135195,0.0104737900317265,0.000569407514556874,-2.19647009013746,0.00177614972998259,0.0107592125716959,0.000613862234824089,-2.21057739406883,0.00692836640295153,0.0126444610280537,0.002068744163335,-2.20468403622181,0.00234635487152385,0.0111111067861739,0.00073548621029246
"11423-84",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113937144358032,-2.19735459717657,0.00200126208062982,0.00939623491985673,0.00056696180138983,-2.19179112121123,0.00179696581520821,0.00974451146480325,0.000604040988537317,-2.1977269075487,0.00639255680383983,0.0106126275873803,0.00160492187145592,-2.19700161556893,0.00230390345600678,0.00946216544188996,0.000794992672988514
"11423-85",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113586812509052,-2.20139385063007,0.00196671449718748,0.0100697982304576,0.000552372942087451,-2.19545665764657,0.00178961736861355,0.0104241965894511,0.00059424824913731,-2.19807468060466,0.00643154778508359,0.00807007360915116,0.00170564638478003,-2.20187774324916,0.00245722644709587,0.0101694059361287,0.000758843517416074
"11423-86",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11375660530932,-2.19932835206442,0.00200684190949212,0.00946679565490239,0.000563909209211029,-2.1933259122647,0.00180664067841537,0.00970092629239572,0.000607408263711327,-2.19987661312656,0.00572277440816394,0.00977811690265505,0.0014385693255572,-2.20022056845155,0.00247640496334767,0.00995875044558468,0.000823172432493086
"11423-87",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11362473820721,-2.20166785973382,0.00205380236457406,0.0104556456515468,0.000564698377024719,-2.19533212207507,0.00187236096514176,0.0107700253127961,0.000606087533881948,-2.20957834684246,0.00565317563646435,0.0115553165428857,0.00172873735754617,-2.20180613389097,0.00331667918825949,0.0103445542696274,0.00108703931612231
"11423-88",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113732323590129,-2.2008946314616,0.00205922733091794,0.0103215529534292,0.000576837299452932,-2.19487982836058,0.00185689750926485,0.0108080497991148,0.000617151711504215,-2.1931807720367,0.00611529697405376,0.00883971259286654,0.00175272754861706,-2.19902025231316,0.00262623706990989,0.00973481702727675,0.000870024971053478
"11423-89",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113682593492259,-2.19931353545114,0.00198538945231054,0.00949135090695236,0.000535108713682226,-2.19386957727043,0.00181780769485064,0.00987344556717567,0.000576381578180662,-2.19374814241676,0.00691486693314108,0.0101440933477138,0.00179170318177048,-2.2005162523767,0.0023123502452485,0.00983763604606983,0.000682465003151371
"11423-90",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113655496842524,-2.19917166629344,0.00204789211720533,0.00913253639056297,0.000541380939250869,-2.1935911400643,0.00187363555664983,0.00943102649167835,0.000583188751187866,-2.18958228313147,0.00649993154256221,0.00496387662923554,0.00203787519532209,-2.19739054566373,0.00242919902286964,0.00838378911701792,0.000707975006107205
"11423-91",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113729287641243,-2.20095936603378,0.00202806191833888,0.0100989161537779,0.000561436070035294,-2.19486359740268,0.00183890123905032,0.0105577136030198,0.00060728407662135,-2.19983872974268,0.00630224616006352,0.0123029045841903,0.00180319966102784,-2.20042381255272,0.00239913452727217,0.0101656540480196,0.000715934596946116
"11423-92",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113646809446032,-2.20388001020358,0.00195695547013021,0.0110116351134006,0.000536440710237287,-2.19721144358993,0.00177607335136987,0.0114170037076706,0.00057901556371285,-2.2097068435318,0.00589868811059524,0.0112977881323354,0.00164237361164443,-2.20204987549907,0.00252217300977678,0.0104618854099241,0.000779422304427467
"11423-93",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113809934989525,-2.20227654050467,0.00199461857861453,0.0110124302513418,0.000567425367600441,-2.19623755701692,0.0017950872556215,0.0117500364624719,0.000613561284350995,-2.19645934336438,0.00721353311780675,0.0111759104556621,0.0016903675880375,-2.2013878043588,0.00228005910533359,0.0107823737368153,0.000698050325335355
"11423-94",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.1138542628378,-2.20029228134822,0.0019233589163004,0.0102981784795062,0.000526035901449563,-2.1945069593038,0.00173999978665231,0.0108489722610061,0.000563814340126453,-2.21011217798655,0.0062091389170157,0.0117797431033948,0.00174677175746417,-2.20124102534629,0.00230372352020176,0.0105334282088392,0.000708517205341785
"11423-95",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113787201610694,-2.19904862711296,0.00189633729547913,0.00972514952900927,0.000530409291821602,-2.19315466471211,0.00171770588048267,0.00996609489376415,0.000567716746877333,-2.20517163164987,0.0058270352638209,0.0109120600861952,0.00160483030957591,-2.19921036808439,0.00214951846029211,0.00988680862258392,0.000623717586679801
"11423-96",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113909212840733,-2.20033165217783,0.00191496806094485,0.0105416248825005,0.000537082075766191,-2.19410793563475,0.00172647984112469,0.0109461580605836,0.00057811241725274,-2.1888011651323,0.00554424270212783,0.00872601227696418,0.00159334552438601,-2.19921391040266,0.00238480229564274,0.0102090783466219,0.000757612992189881
"11423-97",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113637138131289,-2.20394727847748,0.00193960721662646,0.0111923698615105,0.000546399751238255,-2.19760586024507,0.00174018775701646,0.0117408137451071,0.000580913164201014,-2.20003185503789,0.00619985921318621,0.0119345634298896,0.00155132339364343,-2.20238376913423,0.00227160772402506,0.0107312100945256,0.000750685741163362
"11423-98",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113719721642865,-2.1976241258563,0.00202230025725766,0.00901742687244603,0.00056060812363994,-2.19240675230963,0.00184652534976037,0.00928068250323764,0.000603717261938943,-2.19153289136729,0.00633738912571354,0.0070620472052913,0.00178360339834341,-2.19656058654233,0.00218801969002205,0.00884976825892776,0.000700038000932696
"11423-99",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113502856746024,-2.20409025800686,0.00199469936413616,0.0107359559752764,0.000553886324678955,-2.1978955325215,0.0017989012679748,0.0112424120930804,0.000590267238117456,-2.20549153978689,0.00597688824853242,0.0100960642465646,0.00166021977212947,-2.20341410129279,0.00236274895256241,0.0103483957302162,0.000711183514246475
"11423-100",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113650029811574,-2.20223322811723,0.00191805606276299,0.0101163661981846,0.000533938110289067,-2.19612346288477,0.00172866217809867,0.0105564346476661,0.00057620137019521,-2.20084419018622,0.00651166673171994,0.0113059764396365,0.00180121618762106,-2.20145185149954,0.00235653636776339,0.00974300228508428,0.000769125393182154
