"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11427-25",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126432808892923,-2.19094325380808,0.0136912919224502,0.00748321878428097,0.00377533302648677,-2.18625291345715,0.0123686749675753,0.00762440488392233,0.00404569863174831,-2.14762077241416,0.0393785493990162,-0.00457157503536309,0.00980511793510713,-2.1877885841435,0.016357400605005,0.00614063914697978,0.00506858633295088
"11427-26",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126484299390862,-2.19883511873362,0.0144228839628407,0.0107258644589362,0.00408128303775562,-2.18972590989559,0.0129640723910814,0.0097172578583601,0.00439539511266253,-2.21522429258774,0.0446148386877052,0.0201980940323261,0.0132492140622847,-2.19152760778152,0.0177906294374592,0.00780513738173105,0.00587720140314148
"11427-27",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12800083400536,-2.19904846493973,0.0140821766843157,0.0134806724121283,0.00398439327603149,-2.19453422173748,0.0126588132960373,0.0159049945832641,0.00427943554534776,-2.26456467121811,0.0463553511572072,0.0390951083536968,0.0156948561832442,-2.19918372353163,0.0170926732474049,0.0137699746409589,0.00561880108814173
"11427-28",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12381738604199,-2.22598259309303,0.0136953890457031,0.012340424728828,0.00410036237430662,-2.21725497904433,0.0121695905379018,0.0120873990041114,0.00439396558231564,-2.26915394960124,0.0451584867768128,0.0230005348712956,0.0143191267349834,-2.22956511252856,0.0157168078343334,0.0140483904594451,0.00522772591542473
"11427-29",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127018938088413,-2.19949662026807,0.0142879401737225,0.00874639537459732,0.00395570968972868,-2.19095141113362,0.0128773743301107,0.00729517232351388,0.00422756845961716,-2.22903373506483,0.0487902726649361,0.0115437003465412,0.0151303382332381,-2.1995842579918,0.015934118450948,0.00870971834301376,0.00482753776593573
"11427-30",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124500164592917,-2.20916573955803,0.0144458543822545,0.00735798117088632,0.0040005804169737,-2.20539965994493,0.0130753124729052,0.00801835184560051,0.00434596190523023,-2.22217593409233,0.0438075626994014,0.00634680039454345,0.011307789440226,-2.19657125407353,0.0182201857003307,0.00236202281774758,0.00587316973582094
"11427-31",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123639421579041,-2.21327860723678,0.0133400105807895,0.0085267962695818,0.00392876666473941,-2.20809228736175,0.0118747922201753,0.00884275542322464,0.00422625095164128,-2.18694017416989,0.0400661257288644,0.0120131528971819,0.0107088602341702,-2.19801222917411,0.0159296056244544,0.00240250443775145,0.00523133470167127
"11427-32",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125484378979737,-2.20416714309334,0.0144500210482178,0.00828221973662565,0.00400412946893196,-2.19929533463903,0.0130932816248486,0.00859101734079403,0.0042914393314523,-2.17960555098512,0.0424777709950174,0.0120628949055023,0.01254330827489,-2.20171080891009,0.0174425030299481,0.00728777469552988,0.00566769594979971
"11427-33",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127802456345715,-2.1849628004666,0.0141141661344534,0.00923547484539968,0.00394127725017734,-2.18308532964256,0.0127855907623732,0.0114813208790701,0.00424727337735351,-2.15495915178592,0.0420371624305781,-0.0072193647745453,0.0121251217055617,-2.1899328817097,0.0154654478246671,0.0115133883805117,0.0048154850111538
"11427-34",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12746100969553,-2.18747820068905,0.0136946278030785,0.00937365827328304,0.00393744237582861,-2.18373116662701,0.0123014269096967,0.0107258133570894,0.00423876806702125,-2.18317827709037,0.0434128851823812,0.00610223970766653,0.0132885371760854,-2.18724672965211,0.0154967772131533,0.00937671136597648,0.00494501440303661
"11427-35",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12834604540014,-2.17822390548152,0.0138453476121815,0.00498249114888013,0.00406864578038133,-2.17488000682692,0.0122762745860439,0.00497971852421682,0.00433182200707662,-2.22247670431306,0.0476584881982826,0.0103728380525774,0.013705728115215,-2.18165260273457,0.0162326201090739,0.0062851457163055,0.00523228898128304
"11427-36",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127613573111795,-2.19621563444098,0.0139511003075568,0.012329826104542,0.00396135496425998,-2.18567052334139,0.0125635324694191,0.0111059273688291,0.00428405864856217,-2.175660149317,0.0455742056007668,0.0154921799070515,0.012684640467296,-2.2018684115428,0.0159526328586686,0.0145487717952942,0.00496248286836015
"11427-37",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125180827284473,-2.21141375954587,0.0133836336122491,0.011977593282908,0.00376344971343301,-2.20406743004829,0.0119888949062045,0.0124569580475445,0.00402318988878608,-2.21489898513311,0.0423349291940317,0.0131419187376463,0.0122817788781851,-2.20271995355186,0.0153188205696986,0.00867965937954319,0.0049049106138764
"11427-38",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125643072574786,-2.21493629446556,0.0138013669696922,0.0152503382770407,0.00392849521612866,-2.21019718346391,0.0123878459798544,0.0184834977951183,0.00423938689182216,-2.22922786473868,0.0460410678319421,0.0219251653732166,0.0141973544824823,-2.21369176674891,0.0177450655241264,0.0145828633329305,0.00593004218011128
"11427-39",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126926957266562,-2.21813033406165,0.0138854518611801,0.0193516576361667,0.00389261785492547,-2.20650537693943,0.0125338807077495,0.0199736621153564,0.00415218578836704,-2.16369239812236,0.0428563967723019,0.0135879270435503,0.0111604302721828,-2.21567925998855,0.0164413093789122,0.0182660501637562,0.00530128507990932
"11427-40",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127135417175401,-2.1861060440425,0.0138532114438829,0.00734114105568464,0.00411366407113192,-2.18169784355988,0.0123768811277988,0.00762869770157124,0.00444114847831166,-2.16820950813973,0.0438444212773969,-0.00274519551720236,0.0132079052361806,-2.18007353043248,0.01588623487065,0.00482198937147452,0.00515233537366206
"11427-41",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126024525796739,-2.19972234385846,0.0131772675416946,0.00997706249553544,0.00366065871987724,-2.1961994754906,0.0117969459473173,0.0116494326541586,0.00389982200811763,-2.1840549095969,0.0411844205549651,0.00621011175634929,0.0105316308695354,-2.20830273006568,0.0160166254701108,0.0133256813766155,0.00509177987421646
"11427-42",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127664069336167,-2.19063762560182,0.0138474041404122,0.0122071478843316,0.00377169472121762,-2.18334905900486,0.0125525678603338,0.0125975936866123,0.00403794009918508,-2.19989066337075,0.0464295594340664,0.013818056647268,0.0131882382799717,-2.18882536706564,0.0159524284333375,0.0113434112583488,0.00483307442865171
"11427-43",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126537631594427,-2.17835694702616,0.0133362020199281,0.0047370426232059,0.00393618040848775,-2.17736786261827,0.0119558018969681,0.00589420762170806,0.00424845141205646,-2.22413409806185,0.0395829702288805,0.0335236936586059,0.0121729764555498,-2.17839885024276,0.0138304329307009,0.00483750038436315,0.00429552744217531
"11427-44",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12712687109013,-2.1892267559545,0.0136428461804846,0.00988228720922445,0.00380857688947121,-2.18241299899394,0.0122779223484706,0.00979052497575812,0.00408645968903547,-2.20701040638913,0.0468006718194454,0.0244016120116252,0.013572364675357,-2.19507934614766,0.0157172591177137,0.012051648004333,0.00477515939248926
"11427-45",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12454681962609,-2.21254279661043,0.013908244710559,0.00916795719911195,0.00398827169305213,-2.20915043546965,0.0125136082263762,0.0106278362906621,0.00430018648480801,-2.20956376025418,0.0438727820693005,0.0103503573682563,0.0119285414503754,-2.20936235757516,0.0157720996291446,0.00788552881364065,0.00498323998645346
"11427-46",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125907620327752,-2.22042773883787,0.0137158813707251,0.0164300592540374,0.00393877190307617,-2.21103714001647,0.012271086046762,0.0172987781021102,0.00420269621281525,-2.19815405434665,0.0452107587536705,0.0110779673927731,0.0127245501566709,-2.22804064776434,0.0176220038147892,0.0196475450152414,0.00610242089473297
"11427-47",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125329045137286,-2.20481359699331,0.013436954131436,0.0105812895173318,0.00387519283849383,-2.20367426403314,0.0120617779434531,0.0136536553563627,0.00414970914713519,-2.17326082095726,0.0439594968817483,0.00412214205725188,0.0129157851436322,-2.19789205284123,0.0150645634739286,0.00798626597542204,0.00480872200392733
"11427-48",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126529124297798,-2.18469671244191,0.0138663533831074,0.00519271777298299,0.00392370201870555,-2.18408532131065,0.0123885750571583,0.00680979887705928,0.00420623901336901,-2.12997479336412,0.0455919825828821,0.0100651475939547,0.0135370672913844,-2.18357839512443,0.0167466620856495,0.00467943535807249,0.00530293120670863
"11427-49",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126905576681842,-2.19757618293757,0.0144377413947363,0.0109851844550842,0.00379059245690942,-2.18921665691304,0.0131702530112873,0.0104561459637321,0.00406589611634097,-2.19660900082289,0.0505323645009395,0.0246221180284893,0.01290474262877,-2.19224112088374,0.0167734902857355,0.00900978865206596,0.00505861177854334
"11427-50",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126563181462307,-2.22122043213035,0.0143352116937883,0.0178167279319247,0.00388566574677733,-2.21219765242922,0.0129853791980747,0.0194421208796293,0.00420853916088983,-2.22394239137236,0.0432846873982197,0.0110083991025836,0.0105093371510038,-2.21882708056615,0.0159154951380763,0.016788623137978,0.00469318038094946
"11427-51",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124235861377202,-2.20398554553688,0.0144146807504225,0.00511123611866337,0.00396215047318901,-2.19916509544143,0.013089254084692,0.00430937802027346,0.00424576624616085,-2.20750102133495,0.048002422558271,0.00649301684899402,0.0127160620523839,-2.19771673902807,0.0179304443735547,0.00255278300905917,0.00557449610730586
"11427-52",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124412182695633,-2.20516772372195,0.013515437962279,0.00912171858047921,0.00380038580915671,-2.20203724055044,0.012235434558057,0.010570291310483,0.00406277376826736,-2.18763242448011,0.0451244662273757,-0.0142230850250785,0.012843499394799,-2.20508864316478,0.017481712065716,0.00895209171169689,0.00574599525947564
"11427-53",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126322677396405,-2.19704926331404,0.0138530746884645,0.0102352984052536,0.00396578762042329,-2.18884585151592,0.0124139029241731,0.00953539659296365,0.00426852972194264,-2.20559855898837,0.0484500205871545,0.00708443289894534,0.0131354643505142,-2.19174799795733,0.0157525648003777,0.00818746551380915,0.00500023916031361
"11427-54",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127398818062218,-2.18406075947486,0.0137678148708511,0.00660998739971186,0.003904493483633,-2.17888446382205,0.0123978954232997,0.00620332103175602,0.00420673806930835,-2.17752979716826,0.0402988278212503,-0.00306237865120526,0.0105616410981333,-2.19526662276981,0.0172977593675198,0.011125723074101,0.00571990081325663
"11427-55",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126319685060652,-2.2149704610764,0.0137976469153814,0.0154104651162295,0.00397064940549414,-2.20506173974918,0.0123251607442193,0.0155558106180013,0.00423205483287364,-2.188813382746,0.0431131725251684,0.0049635847451895,0.0122352651561889,-2.23837386994764,0.016556120569164,0.0248910813889149,0.00537244558635439
"11427-56",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127510837752561,-2.20448391097286,0.0143535225643572,0.0154302222623777,0.00408655566622306,-2.1930487781068,0.0129972258547709,0.0148643591487015,0.00446583118465355,-2.23482740349316,0.0496062618796409,0.0504549294135603,0.0158496822085585,-2.20332782734615,0.0165383697762681,0.0151535920315431,0.00526853526342469
"11427-57",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126440808636702,-2.18587734531538,0.0142419125753963,0.00524839871873697,0.0038988761025965,-2.18537760308382,0.0129351951297888,0.00685883910474071,0.00419111593890592,-2.16894695488242,0.0465444471321981,-0.00192024629150138,0.013850130750869,-2.18018245526046,0.0177660546084868,0.00291013608891319,0.00563902153570385
"11427-58",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127133279778481,-2.19510086504723,0.0136189355522481,0.0106005343565937,0.00389533838444423,-2.18850341745127,0.0122019749881196,0.0107827472427116,0.00413910826064084,-2.20847721123267,0.0438262008153446,0.0179720452175451,0.0127791228505762,-2.1999272266331,0.0160048203829672,0.0123196432337571,0.00511867174292553
"11427-59",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126301669425116,-2.18063063451788,0.0143923201164557,0.000667159397004112,0.00418757868803452,-2.17992368839707,0.0128895602275475,0.000519834980284884,0.00449829848524041,-2.12066053155369,0.0462632782362782,-0.013995849003107,0.0139518401272983,-2.1781244774933,0.0181659669500005,-0.000367168543067888,0.00618940268290171
"11427-60",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126370490214807,-2.19235090580902,0.0141442486464013,0.00705096611103728,0.00401775489571874,-2.18844427021012,0.012774743499948,0.00741071684994763,0.00429556914398709,-2.28590150384595,0.041763257337209,0.0356064936854542,0.0135850613207822,-2.18697621584667,0.0175822933924707,0.00481807716695196,0.00581320205940636
"11427-61",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124695280395887,-2.21994742488278,0.014218636881792,0.0145731801893262,0.00406683749272271,-2.2121524157446,0.0128459930249,0.0156781513796411,0.00439273653546227,-2.27821962156279,0.0450621820348279,0.0288281638619984,0.0134240775277632,-2.22598254698417,0.0157082302174661,0.0168003728207862,0.0048198226539845
"11427-62",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12688060896309,-2.18142039194096,0.0135976982848499,0.00556166223667329,0.00400444277193867,-2.17502641173397,0.012139237086178,0.00405999935359631,0.00430724081931383,-2.18267435410087,0.0389713908888431,-0.00270474451260703,0.0109737642853723,-2.17143350909293,0.0165905360624856,0.00145786734189335,0.00567454217814371
"11427-63",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124982810135926,-2.20465235083391,0.0148448707626813,0.00540878543445191,0.00411569735017384,-2.20362259749249,0.0133756865891697,0.0068313017976456,0.00438275097075996,-2.26255510409869,0.0480794848147489,0.0178101881720129,0.0130559849453649,-2.2006253498585,0.0174780548534691,0.00379685223514852,0.00553027523133085
"11427-64",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128712301381835,-2.19837085169494,0.0140623171066301,0.0163242244279844,0.00393946248446023,-2.19141204416162,0.0127103829724059,0.0185301789271035,0.00426217947686171,-2.25273150643274,0.0438034134238063,0.0159966623371198,0.013728735832972,-2.20759231472684,0.01558222463847,0.0198183695063932,0.00481736691230226
"11427-65",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127184886189882,-2.19174589446322,0.0142677552990793,0.0107638774382446,0.00411923754128319,-2.1841361943396,0.0128026271988146,0.0105330912820462,0.00442353313996063,-2.2045481475938,0.0431577312406138,0.0157277631684675,0.0103333833903018,-2.19412875055521,0.0159669294766885,0.0118189301625116,0.00511394869696712
"11427-66",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123914566636612,-2.20987687757092,0.0137233989344908,0.00728956565114253,0.00401837575948573,-2.20685686759083,0.0123299487305243,0.00828663923643909,0.00433263324893889,-2.22460948301676,0.0404577865574,0.00112923138369148,0.011954953381991,-2.20587711795869,0.0147171173459707,0.00575164650179898,0.00463966292256364
"11427-67",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127224835416502,-2.182747381941,0.0142222424776027,0.0054123178467245,0.00407693371389264,-2.17859014276201,0.0127735016781974,0.00514344899091557,0.00442367784358496,-2.27309311320436,0.0428353448518714,0.0127170456691286,0.0112885347811249,-2.18018157015779,0.0176527996810785,0.00432732589901313,0.00569813339723924
"11427-68",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124515005859419,-2.20226424932827,0.0139096361920058,0.00746008290029125,0.00388301657507993,-2.19562593042628,0.0125712353797204,0.0065768769655416,0.0041951903204694,-2.24264500437152,0.0398960373476594,0.0248655194162829,0.0115689061285321,-2.19765932794661,0.0154420713792884,0.00584540216228471,0.00486390236517906
"11427-69",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.129487272604749,-2.18285765085551,0.014575174010106,0.0121374847627552,0.00407170138411373,-2.1750838812733,0.0132018775014481,0.0122599911209542,0.00438153846634513,-2.2093823877333,0.0461672529895318,0.0284714792746978,0.0140435917012688,-2.1769711235907,0.0168392289154855,0.00955257845661363,0.00523973588020239
"11427-70",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124303824203107,-2.19892701546954,0.0138307927111611,0.00434317149933028,0.00376326610042098,-2.19429706197859,0.0124687900874107,0.0034879932038132,0.0040476426887744,-2.20078480583805,0.0405284238832525,5.00057135865599e-05,0.0105550127323395,-2.20577551132627,0.0162236703421744,0.00692590400035355,0.00494244002830163
"11427-71",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126276165373838,-2.21424209099289,0.0135297008319453,0.0152037011130487,0.0039802022707749,-2.20335137851962,0.0120445378333648,0.0148141385225766,0.00426026130774246,-2.27573876521392,0.0490244144856729,0.0273141885106364,0.013348384652677,-2.21732245872307,0.016332411991375,0.0162517084138214,0.00527282509462995
"11427-72",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12805227072524,-2.17877871452982,0.0141000936253931,0.00563939644132131,0.0040279436962202,-2.17461957031092,0.0126775580717837,0.0054048245008092,0.00434619641911924,-2.11199922537675,0.0425635084196631,0.00260339786076745,0.0123507543233471,-2.18968757657813,0.0166181609678061,0.00994506184951663,0.00533660123139551
