"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11431-18",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113780253529159,-2.20037095532429,0.00469397798108112,0.0100280279952887,0.00126979302039478,-2.19394499915273,0.00424359295627404,0.0103902527811678,0.00136983466375935,-2.19430664225035,0.0130313152272501,0.0100627379053712,0.00257773676603647,-2.20305150992237,0.00620317057370623,0.0108574316060068,0.0020011719635256
"11431-19",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113539575358577,-2.200673485216,0.00433974775422175,0.00982560188900493,0.00130439895447264,-2.19424861644063,0.00396441609726851,0.00978199661815903,0.00142746530040984,-2.20470138822983,0.0137574466617765,0.0148604370132682,0.00382622652042672,-2.20330244477481,0.0063096256915402,0.0103749771048759,0.00208323026362632
"11431-20",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114067742251237,-2.19388648690317,0.00441511234248033,0.00938837383983594,0.00142539856476604,-2.18916380351862,0.00391596424017885,0.0100040880268696,0.00153227707606257,-2.18777297066617,0.0167723312536719,0.00823017143983007,0.00451178318425322,-2.19281909677044,0.00574893922824747,0.00872870543882939,0.00204365465475462
"11431-21",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113933912583035,-2.20257646011995,0.00438690642953757,0.0103052354762544,0.00117002769984305,-2.19559679587644,0.00396672175233162,0.010406814581683,0.00126451654275503,-2.19468482573922,0.0168735263133077,0.00993228125491334,0.00353664651004194,-2.19965033915547,0.00489799283702481,0.0097006640979121,0.00144281058406617
"11431-22",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113593908964749,-2.20181019948969,0.00496796678224751,0.0102394185834197,0.00145870551901781,-2.19563768614711,0.004486608243186,0.0106672591555675,0.00158630916220977,-2.19104860736837,0.015421242666269,0.00947943257598134,0.00432812138181992,-2.20084289532143,0.00687346971130872,0.00945154214624473,0.00220377674943361
"11431-23",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114640912670536,-2.19155350608309,0.00497585909411329,0.00931377822877493,0.00131047550678549,-2.185484888262,0.00456258479379227,0.00948735562781702,0.0013968678570547,-2.19560648854465,0.0159776250499553,0.0156632444785866,0.00447088122365838,-2.19140528859211,0.00551790340240252,0.00924291700767724,0.00147759501219954
"11431-24",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.1136126560611,-2.20138151858132,0.00446882911794979,0.00975670706216515,0.00122000704592494,-2.19570958609248,0.00402996926895084,0.0102604409591257,0.00130228005002952,-2.22368828815731,0.0134050287750219,0.0160006914087098,0.0037694351970811,-2.19665418718154,0.00580019337962129,0.0078674892044218,0.001819499798945
"11431-25",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113934525356004,-2.20118077472472,0.00466492894678305,0.0105875283825606,0.00126847900414167,-2.19455767191286,0.00423491659335086,0.0108913680975522,0.00137904428877265,-2.2198511248879,0.0160134746079408,0.0103824482011512,0.00419062673836537,-2.20249035580054,0.00554499108942476,0.0110921628044583,0.00177990519371666
"11431-26",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113722452020736,-2.20157438239842,0.00460494532200093,0.0105985522583373,0.00129433330595218,-2.19564401648611,0.00414663396481793,0.0113481213878502,0.00142090673719842,-2.19493996399036,0.0109257549668777,0.00645970198662401,0.00207975767665317,-2.2004633788604,0.00575641747825972,0.0103354812758478,0.00197285056376977
"11431-27",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113593380351462,-2.2018318873119,0.00461190491568014,0.0105705753623086,0.00137087871365078,-2.19495555796027,0.00408427905536105,0.0107775524702143,0.00143463606775881,-2.20902974805165,0.0177963793136848,0.0113822833389515,0.00522308123995455,-2.19966212944946,0.00510047607976531,0.0102193870993217,0.00165263189586938
"11431-28",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114240164822232,-2.19313551508189,0.00519083674958192,0.0089386831810684,0.00134700742109386,-2.18838448671902,0.0047539762457667,0.00986520310816399,0.00147983323310126,-2.18776154814954,0.0151828509538727,0.00257741532433155,0.00409823397745761,-2.1961543357398,0.00696186779643798,0.0100078704327803,0.00218085916884071
"11431-29",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113803100803683,-2.19806224718211,0.00448513805580926,0.00925192633142319,0.00127446241550853,-2.19196352626596,0.00400111446818792,0.00944845522735343,0.00136747748449177,-2.18676235260982,0.0150044800865352,0.00910409906939119,0.00432720648976877,-2.19838368658006,0.0056734064906033,0.00960783827668153,0.00194585553314057
"11431-30",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113102889354477,-2.20430808661543,0.00540509749993448,0.0102326959968531,0.00156600672989347,-2.19904047115294,0.00496167704961595,0.0109878560584762,0.00173410424214108,-2.18492775477685,0.0114067133320733,0.0111772494182421,0.00314625595955048,-2.2034437438589,0.00670025097894217,0.00981811143079788,0.00237961459243014
"11431-31",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113386464072295,-2.20418616512993,0.00482864273055389,0.0104921412307764,0.00127495100832882,-2.19689340057674,0.00446184225433152,0.0102790628576466,0.00139202309327143,-2.21343385271326,0.0159866407399998,0.0184017237694798,0.00601065130078193,-2.2011935339125,0.00581918646223272,0.00857407729808827,0.00157921191318574
"11431-32",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113298684612698,-2.20670273923679,0.00488724358449154,0.0118977760801826,0.0015458866153708,-2.19995050500845,0.00428071477412463,0.0125642038503358,0.00163551438020673,-2.19640414904013,0.014791670110485,0.0142669205935423,0.00596046768068465,-2.20721835666239,0.00700141958381263,0.0115558055864498,0.00264417070140356
"11431-33",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113461765635937,-2.20139940096417,0.00436832003940608,0.010043946059646,0.00125309311640406,-2.19551234670418,0.00398225507204875,0.0104331292326657,0.00135375419416323,-2.1940927997088,0.014102243846664,0.0082379953812695,0.0048336235675214,-2.19957953039287,0.0055735689055553,0.00966079962378909,0.00190625080500184
"11431-34",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114973453364596,-2.19250116875635,0.00472214305076305,0.011795864083362,0.001407100324092,-2.18545800686544,0.00418920939227035,0.0123727807572889,0.00152684179315756,-2.19419588658827,0.0135008600209471,0.0161670347686379,0.00402976357269955,-2.19253156854179,0.00598036804147038,0.0119043171875636,0.00202792004203023
"11431-35",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113385356444101,-2.20872505248452,0.00469398483047941,0.0121200227190901,0.00116926488358697,-2.20331133584225,0.00438449556125805,0.0133301195307752,0.0012622649056067,-2.20502666444693,0.0126794463324283,0.000535111027229663,0.00491936500552927,-2.2057881594447,0.00513562013887121,0.0103205639567244,0.0013592274203368
"11431-36",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11399794177569,-2.2031642887804,0.00496750014130008,0.0114282326569184,0.00132012260993792,-2.19616247692615,0.0044788896487784,0.0120772286573189,0.00145045147288432,-2.19403291019499,0.0143030101942834,0.00277394242070422,0.00464123514420773,-2.20462250305405,0.00551071821262961,0.0114410833242861,0.00145989346974675
"11431-37",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113702023253331,-2.1978169134426,0.00464102500164521,0.00950859620325968,0.00138744661219636,-2.19191187148307,0.00421277748423098,0.00955826799764087,0.00148793038653157,-2.19868843780232,0.0140116946141848,0.00983777664471733,0.00370635827602603,-2.20583119705351,0.00571461462411934,0.0118741219657458,0.00166690802620766
"11431-38",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113718858777195,-2.19720619635605,0.00453117885736716,0.00944269950398568,0.00146613957992474,-2.19228926464216,0.00402742732459779,0.0101061492506054,0.00161054157449774,-2.20856606585631,0.0121105182649693,0.0146778338005968,0.00329436162702589,-2.19641727083748,0.00652569001827996,0.00911199000416521,0.00236327236253766
"11431-39",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.112889207319017,-2.20372412340791,0.00457133716288156,0.00946226695621487,0.00143846515072029,-2.19783667864379,0.00410410684709906,0.00950604588237715,0.00156306476169155,-2.20229649922418,0.0142593954615233,0.00722931116364111,0.0058299422226316,-2.20209182723082,0.00486620458904688,0.00886672019492996,0.00150639466620882
"11431-40",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114013114329811,-2.19817915221762,0.0048243834610918,0.00973298170985084,0.00129949506857141,-2.1920286650366,0.00438035058228605,0.00993509687854588,0.00141016083786651,-2.21094623082424,0.0120644295264583,0.0120042678318034,0.00331522638785578,-2.19810856257734,0.00589494537750338,0.0100845790648198,0.00185160751527226
"11431-41",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113542888103789,-2.2033915174966,0.00500658105018189,0.0103267217739455,0.00137035183740295,-2.19684890976576,0.00451957282989201,0.0105789508214379,0.00147207246766951,-2.18736723882621,0.0161372278180187,0.0035864792952512,0.00541261657450671,-2.20101402141905,0.00613285964862493,0.00951483759142805,0.00194818062775471
"11431-42",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113983092807551,-2.18698808205195,0.00471076411451598,0.00544447426036894,0.00133860096291302,-2.18408364285926,0.00417272896766843,0.00588712111830177,0.00141920938074286,-2.19014112100142,0.0133929649173253,0.000820585939634444,0.00434717800978147,-2.18824355805844,0.0062913572297035,0.00591458824382219,0.00200759647892676
"11431-43",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113544735558778,-2.20837175130891,0.00466478829868714,0.0119290450015638,0.00117093749259287,-2.20189698157507,0.00417924106505598,0.0128844183289745,0.00125393370368674,-2.21225969057936,0.0135359506797294,0.0169008270827687,0.00354267493584398,-2.21189382245978,0.00512131647366433,0.014168323067223,0.00139733072611298
"11431-44",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114135606394122,-2.20154041381624,0.00450557823488777,0.0113859242183154,0.00124702286101608,-2.19570861610632,0.00405723306056031,0.0120933266536565,0.00131974808654656,-2.16768886495878,0.0161065179062619,0.000585953129469796,0.00437450013642341,-2.20204339304454,0.00536230291323437,0.0111465790442557,0.00155889950032726
"11431-45",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113533692367038,-2.20457702581123,0.00479686862747973,0.010749297263333,0.00130997189637441,-2.19739205029119,0.00441808952403029,0.0106265130207336,0.00143355671472681,-2.20073692078581,0.0128297147506512,0.0094902303896596,0.0041332676274525,-2.20248575270477,0.00600361551141784,0.00967217988900234,0.0017307094724221
"11431-46",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113206498585224,-2.21037270290377,0.00440066352296206,0.0114950958309462,0.00121890692080684,-2.20324947300832,0.00403327301436679,0.0116876069549216,0.00133878967792058,-2.21365050907709,0.0163865561850219,0.006790510508397,0.00437173353977276,-2.2088016652316,0.00549490377186285,0.0106684341845166,0.00161192996497281
"11431-47",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113307921301649,-2.20184558480951,0.00471523827619653,0.00925698882712819,0.0012424128088505,-2.19675790978326,0.00429289979040767,0.00980523593359531,0.00132293796587255,-2.19187424984091,0.0132756610086326,0.0124445428416771,0.00473486579529024,-2.20027247071301,0.00534221220232063,0.00842704760339464,0.00149376498332062
"11431-48",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113919916666849,-2.19712656760468,0.00450829967180141,0.00993135840118569,0.00139046254487588,-2.19069817863775,0.00403465861923719,0.0100066765433458,0.00149657725766044,-2.2217803116319,0.0161678224059074,0.0228558319288744,0.00655345652088401,-2.19907783455037,0.00556548206847144,0.0109069594931053,0.0017324319317276
"11431-49",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.112856996360377,-2.20979230152084,0.00441731462448195,0.010999473497997,0.0012918919941317,-2.20219247743504,0.00396200133629339,0.0111596450884975,0.00139179590124799,-2.19386744303549,0.0142410364790622,0.00476596308915455,0.00388514711085931,-2.20869373497662,0.00512307410181125,0.0110430487876859,0.00158047834104933
"11431-50",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113897236469259,-2.1994053190411,0.00448601233611174,0.0101495101162698,0.00129980877935333,-2.19344744712592,0.00406284219891187,0.0106091020868011,0.00142153764837686,-2.18999353225467,0.0125594971317342,0.0113305365863177,0.0035205807500162,-2.19957790802765,0.00566792655929889,0.0105876763159808,0.00192980062220068
"11431-51",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113899782776273,-2.18701345927845,0.00538378697894754,0.00530588839255004,0.00139681671303588,-2.18369123097814,0.004875380188641,0.00548463854048951,0.00148098805152457,-2.16539139858697,0.0141945979319897,-0.00283133754688729,0.00497981562755202,-2.18668955386559,0.00852497821080373,0.00503326819489346,0.00280747686401239
"11431-52",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113729116018756,-2.1982177191328,0.00477359842740571,0.00974664784831344,0.00148898015107532,-2.19399356618712,0.00422543036753632,0.0110751823324618,0.00161578192614891,-2.21734990221639,0.0124852713590891,0.0175337044624384,0.00382587298857186,-2.19756211777963,0.00596618056167969,0.00970221767590552,0.00215053629443765
"11431-53",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114029245531963,-2.19555087576293,0.0044330289108455,0.00894365823666731,0.00120505736026467,-2.19055074550428,0.00396391894596451,0.00949766179571531,0.00127165125346729,-2.18452538941222,0.0164666952861466,0.00897929256574307,0.00438273204166175,-2.19380573572986,0.00502475958223948,0.00817110692562535,0.00148423887169051
"11431-54",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113924325168902,-2.1999032095552,0.00451785612299386,0.0105615748538836,0.00131443684769726,-2.1939574413808,0.00399941029037451,0.011382120852112,0.00141722432914869,-2.19734322404712,0.013258775514016,0.00687989713833018,0.00324838082580123,-2.19586575350317,0.00585602379859182,0.00867290123565407,0.00187133426557348
"11431-55",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114085289836914,-2.19397107420728,0.00516004639656352,0.00876810723870775,0.00146505224189305,-2.18814335445492,0.00478602049990524,0.00863215175133532,0.00160723791830544,-2.17746540526084,0.0179290684682027,0.00596392633154214,0.00450805231179241,-2.18948547333147,0.0062213608534423,0.00698825205051818,0.00200589084076181
"11431-56",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114044243165796,-2.19771038528532,0.00472536073565539,0.00986230230303721,0.00122134586126955,-2.19167115336684,0.0042481063820793,0.0102459267132976,0.0012835588286997,-2.22775997009609,0.0128452771704029,0.0116344055149094,0.00270964250066255,-2.19929823197445,0.00639588149803194,0.0104699708816132,0.00207658258481984
"11431-57",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114261702532189,-2.20178194517352,0.00441760430237589,0.013380609626288,0.00132995133996921,-2.19450583327739,0.00409217121462723,0.013901403294128,0.00147189328336101,-2.18868254295357,0.010967466222111,0.0090407426110953,0.00322365800934976,-2.19930530806319,0.00513852974302956,0.0127293678322477,0.00172164712258229
"11431-58",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113799565857957,-2.19660724673669,0.00423829019699371,0.0090066761699088,0.00117223220248225,-2.19163941762463,0.00377630874875055,0.00958276265144185,0.00124757679014016,-2.18073305662752,0.00958272749371999,0.00848970859805144,0.002289361617463,-2.19400986003481,0.00494367878410992,0.00773309582566366,0.0014501158810444
"11431-59",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113744216715293,-2.20031327020474,0.00435502243887754,0.00932211885910579,0.00112165972626498,-2.19575386159495,0.00394435161671754,0.0100189374056265,0.00117473577420197,-2.20401563891337,0.0106040404208451,0.00725370574220507,0.00224630205629709,-2.19952677926847,0.00513187005561151,0.00929305590487211,0.0015376066555319
"11431-60",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113560925097235,-2.20226393881286,0.00477828728122636,0.00994425414940387,0.00137338210288785,-2.19542222476029,0.00424719406918058,0.0100852743011798,0.00148294790611677,-2.18377735166064,0.0150167114414117,0.00519186124507508,0.00427856145371001,-2.19914770584401,0.00779660422119093,0.00876461030236907,0.00281890275000461
"11431-61",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113730680755795,-2.19885802494975,0.00451241554691074,0.0100095569658707,0.001367821805794,-2.19257499361976,0.00402540556342988,0.0100626841421874,0.00145441186963853,-2.19765248405341,0.0152367363627627,0.0116323248195561,0.0050189540582511,-2.19943759281674,0.00577148192078806,0.0100753928967967,0.00181880565315793
"11431-62",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113097813382093,-2.20459248827076,0.0046558796456591,0.00975031817488521,0.00139750713015334,-2.19957526777391,0.00423906797184277,0.0105947863633534,0.00157617899386116,-2.20255684450653,0.0140527550173669,0.0096777628746955,0.00514117396725414,-2.20658313126614,0.00579059111898114,0.0100116430615243,0.00170958087161342
"11431-63",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.112484826068747,-2.21230462891022,0.00428682472348792,0.0105874112592616,0.00120468864738154,-2.20695808380266,0.00389947301474144,0.0114421281239733,0.00129801823014108,-2.21376596759118,0.0166668711418827,0.00994093743457672,0.00662187147321824,-2.21236210160744,0.00527649702587481,0.0107121884979656,0.00157847068063125
"11431-64",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11398161892981,-2.19332100892428,0.00503201458779032,0.00852294434678621,0.00125088991560885,-2.18820019965248,0.00467202816352289,0.0087331886681951,0.00135109633203226,-2.16560262133447,0.0183859342004386,-0.000963036491652557,0.00722257463171948,-2.19519719906212,0.00588475122152136,0.00940369731727125,0.00174193229118528
"11431-65",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113538518075107,-2.20597143105842,0.00470077890942711,0.0116615342864604,0.00128192309890206,-2.19932983491808,0.0042921222605781,0.0121511740519568,0.00138502258689186,-2.18790638865115,0.0145553120343937,0.0118097491366293,0.00447563714855079,-2.20323972456155,0.00539387085846525,0.0106322705058039,0.00167846305525905
"11431-66",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113793091089222,-2.20024620591809,0.00457413353113048,0.0102228124315802,0.00138685430938861,-2.19482725825373,0.00407111642253768,0.0109774591249968,0.00151199095507885,-2.18706633962968,0.0174715976886811,0.00488189667413464,0.00600075378836777,-2.19907943174467,0.00517559116976722,0.00984517992933377,0.0017047280737153
"11431-67",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113770614094051,-2.19786073778195,0.00433750541065708,0.00996602464307116,0.00128228146086037,-2.19175230499833,0.00399210591564083,0.0102588741634509,0.00143315252179558,-2.22382835244375,0.0146501866773757,0.0153558356906531,0.00504290974472097,-2.1999198294026,0.00554419579350502,0.0102788987763768,0.0017605089551338
"11431-68",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114088481640083,-2.19608048016141,0.00499966840331556,0.00939898761090254,0.00123046124322738,-2.19104068298281,0.0046012402731762,0.00984660207101623,0.00132054940750048,-2.20749980163215,0.0163289494684537,0.00878187040105997,0.0047416932558043,-2.19383006967981,0.00571507609142218,0.00848994186819002,0.00160392456052054
"11431-69",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113614078288408,-2.19557470837921,0.00481549329769445,0.00854424914652015,0.00158654036111287,-2.19090263768812,0.00430324505139017,0.00896780439642324,0.00175496388701553,-2.19959489333274,0.0163150255538184,0.0100058270207517,0.00691827132572164,-2.1961737306183,0.00607975833940736,0.00864545026971321,0.00211347367897594
"11431-70",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.112855624854494,-2.20546338858533,0.00462918329404979,0.00971747776094318,0.00140124113385039,-2.19950135832398,0.00420066641048609,0.00978373783003269,0.00152336678107087,-2.19607501410494,0.0119461437210502,0.00470407383316289,0.00318329854530533,-2.19919875276459,0.00677090352490847,0.00700222948470048,0.00241193269632314
"11431-71",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114092049905506,-2.19927028825814,0.00489149370351255,0.0106328869172571,0.00134337130644177,-2.19231823106408,0.00454782566713802,0.0106742296341577,0.00146324231422645,-2.19176224772897,0.0158974691091884,0.012482945112983,0.00416525703965018,-2.19922126028702,0.00578308264020237,0.011003011453277,0.00171108520563734
