"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11423-11",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113538853882126,-2.19558181316405,0.00436161434567954,0.00757488497583771,0.00127896371845474,-2.19065923478473,0.00391228689513066,0.00769207184241641,0.00137569596033741,-2.20215712518517,0.0148404540827575,0.0125659326392822,0.00532338284313179,-2.19403835784877,0.00511019217929748,0.00685158145296754,0.00162714937931316
"11423-12",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113427021041192,-2.21065148042644,0.00491991737605744,0.0126915738855653,0.00133873574595188,-2.20404570761185,0.00458475881337614,0.0136603341605789,0.00148318372132759,-2.22008312476764,0.0166825368246993,0.00760303280810927,0.00458052788869014,-2.20881908877022,0.00541928205392971,0.0123288927173744,0.00160675000841493
"11423-13",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113915899159134,-2.19848330247234,0.00425137658584633,0.00964563480829175,0.00117217906616055,-2.19291651260059,0.0038127878241509,0.0101965183379834,0.00124109569531074,-2.18915336922509,0.014663805282007,0.00625330739223508,0.00305365934876979,-2.19980355076955,0.00602384280629594,0.00952136879434428,0.00177034156800291
"11423-14",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113661592489504,-2.20257270333544,0.00443927858909286,0.00973314056906213,0.00118797867301786,-2.19661123127625,0.00397380641263549,0.0100502272577021,0.00126196272620029,-2.19099602894193,0.0144881982772383,0.00410902622429228,0.00343851106366345,-2.20278093834275,0.0055467801364074,0.0100794694507411,0.0016581555912091
"11423-15",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114219308899953,-2.19259774490657,0.00485504651198516,0.00856928463717884,0.0014045110991052,-2.18776254857945,0.00427732676382914,0.00905188292938741,0.00147582074908348,-2.19604903410123,0.0162830013605598,0.00622929928794658,0.00543101919734457,-2.18819223864147,0.00740488356583369,0.00646541789183791,0.00237808525018773
"11423-16",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113371524835705,-2.20720521788213,0.00486894750873249,0.0119812800810077,0.00141692705335412,-2.19952161489427,0.00445636744329594,0.0124293891794817,0.00158847281379797,-2.21207157891733,0.0147611951881753,0.0114657659544475,0.00493505181126424,-2.20532052401508,0.00622083005263095,0.0114294798937792,0.00188849111010958
"11423-17",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113872066323479,-2.2004594294514,0.00514005542685045,0.010472721376424,0.00135063102426536,-2.19450130476077,0.00469225840938764,0.0112194273221486,0.00143538278453394,-2.16577516042841,0.0159984456834163,-0.00324955007151199,0.00505856871023485,-2.19882039763074,0.00567514646822051,0.00952519919173483,0.00152789257511886
"11423-18",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11392402723461,-2.20258323982645,0.00474353025804455,0.0112259093964452,0.00130418420994002,-2.19526056420037,0.00431182055012514,0.0113925961000647,0.00139667239133154,-2.1914517696248,0.0147088918276291,0.00781591614341003,0.00334468101854185,-2.19989598187425,0.00563103235134298,0.010157667800619,0.00172909731389617
"11423-19",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.112937032724671,-2.20155630548874,0.00545325225590149,0.00804023508410086,0.00148586409123283,-2.1987260847437,0.00509367324784807,0.00943203364040736,0.0016538808502579,-2.20088012312192,0.0163681470311937,0.0116030580539156,0.0049644980699349,-2.20129048914876,0.00660987980455871,0.00740411643625241,0.00204239042543741
"11423-20",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114104779566282,-2.1938822967654,0.00465694708089198,0.00935218569500151,0.00141611581471066,-2.18916394863537,0.00412119563834094,0.0103956311188177,0.00154738475451677,-2.22530126548701,0.0190835940733091,0.0175503895869308,0.0055277510184614,-2.19596232277798,0.0061440965099289,0.0100268687536669,0.00218981498652238
"11423-21",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113285766924945,-2.20805461347417,0.00413378876411367,0.0117802341996016,0.00103817846834581,-2.20181749126476,0.00384498542629428,0.012538116051559,0.00110392323978385,-2.20971797200823,0.0139982552942896,0.0136268900502297,0.00437856209689696,-2.21073798177482,0.00494155074824558,0.0118054782502247,0.00131805188585182
"11423-22",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114347704715472,-2.19840210423133,0.00453867404749938,0.0113922765652589,0.0012329567925164,-2.19129947460678,0.00404905984815456,0.0118835703263623,0.00132638125359462,-2.20683697199843,0.0163327675753709,0.0111513335681534,0.00425322789743079,-2.19691883109346,0.00501576262122562,0.0111153898492934,0.00145588295877718
"11423-23",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11359663192312,-2.19407855822167,0.00454031652373289,0.0073499596818682,0.00136312093923439,-2.19006152416781,0.00402815561214697,0.00785005334391733,0.00146919878014115,-2.19735671933347,0.0128811906133985,0.00734200148435869,0.0041340399134536,-2.19359345621459,0.00570257718365247,0.00728107275642485,0.00196829715699968
"11423-24",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113068001326784,-2.20536896236479,0.00457890347104846,0.0105743657079111,0.00149482338121639,-2.19962975562547,0.0040360163824302,0.0112263482824262,0.00161672839378295,-2.19971702345217,0.0139141207140621,0.00949170300210519,0.00384337498427726,-2.20410558130824,0.00760600222545947,0.00968227360002222,0.00269005873322442
"11423-25",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11361044805882,-2.19692255041493,0.0044549963448618,0.00881635482526531,0.0012914638123603,-2.19207948745571,0.00401034027271265,0.00922688816290119,0.00140148548930195,-2.21544220721993,0.0135272378416871,0.00725372907293212,0.00452784827272132,-2.197898471834,0.00528809921905828,0.0086505908116038,0.00161177084462663
"11423-26",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11398228874672,-2.19595044375703,0.00458152933537127,0.00912787133591156,0.00130940731048369,-2.19101410958077,0.00412478562373579,0.00966978003504132,0.00141571522324729,-2.16533149538925,0.0161362384364354,0.00147404433777382,0.0045957163706285,-2.1949905581562,0.00556846787531744,0.00891891549292122,0.00179263325535137
"11423-27",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113608709158882,-2.20202272516017,0.00439891528849343,0.0100450366418284,0.00121943375221742,-2.19600508008261,0.00397589741934139,0.0104187671371993,0.0013219819795596,-2.21031074503471,0.0159411953446148,0.0138080436950074,0.00378489224061875,-2.20332416355495,0.00554638074061933,0.0104442271643593,0.00174871251376247
"11423-28",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113326941306802,-2.20487073897123,0.00481242904410362,0.0101762124540592,0.00135743596371055,-2.19903556812316,0.00427383217348907,0.0106967766433462,0.00145760711002166,-2.21902645879281,0.0144333627223936,0.0118479178665719,0.00435361419377956,-2.20822654791971,0.0057682386697897,0.0113426851488928,0.00177778914351063
"11423-29",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.112544721161869,-2.2142371632355,0.00435074009708612,0.0128048075994555,0.00145312667517438,-2.20732610363762,0.0038450406909425,0.0136717946782964,0.00156998014108769,-2.21081689301579,0.0138283357647522,0.0110682187192331,0.00456518693766134,-2.2221846347288,0.00801767515172175,0.0147376769347987,0.00297998866642275
"11423-30",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114267295366925,-2.19269392359429,0.00434350135320927,0.00881431283995204,0.00123952478419244,-2.18734575271146,0.00391200351759996,0.00913990432053879,0.00132514411282821,-2.19347829851498,0.0160036522936551,0.0115260605408236,0.0058321903285453,-2.19324510074297,0.00520022587515807,0.00846929129359979,0.00152908283289665
"11423-31",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11372533002013,-2.19934198112775,0.00474517697330472,0.0101797004206638,0.00132042160549752,-2.19372983202231,0.00428995875557759,0.010914898198696,0.00142661813906979,-2.17825007866769,0.0150012611435541,-2.88764967004926e-05,0.00617844873543358,-2.19689035645611,0.0051677412491404,0.00900646957942236,0.00160833736284166
"11423-32",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114079617565069,-2.19741583446092,0.00473352013832954,0.0104899242351588,0.00138777493625558,-2.1916446171599,0.00436572666289882,0.0107478007657325,0.00151906978138033,-2.22740492464017,0.01222904919796,0.0133070486336239,0.0025692183133083,-2.19631229696491,0.00504665993583415,0.0103073728420596,0.00157535856552677
"11423-33",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114009912644283,-2.20088929444179,0.00495303011379811,0.0107281504139762,0.00138116499570865,-2.19467052441526,0.00440037497601658,0.0113748427337472,0.00146397702243149,-2.20696705605631,0.0157756541576439,0.0116715876862257,0.00561583400575226,-2.19917006194427,0.00547182656556916,0.0100733061658832,0.00162999068995299
"11423-34",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.112912972824,-2.20688305532399,0.00445924552107352,0.010455290957234,0.00136916989983126,-2.20094645053109,0.00396389643859101,0.0109911126429731,0.00147445419178212,-2.19514759032018,0.0103160153362612,0.00902779137641749,0.00279200427910172,-2.20577499997518,0.00670174620515174,0.0101292435941985,0.00233021730017775
"11423-35",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114061301496185,-2.20462148084459,0.00432398095899685,0.0124135892909778,0.0011764773047748,-2.1973326336641,0.00395273766837895,0.0128434495807581,0.00125056484708881,-2.20521204864539,0.0173121837936585,0.00911308740771995,0.00570945515809921,-2.20080214372814,0.00511582441923738,0.0105706661426008,0.00148275646792326
"11423-36",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113560834720486,-2.2004089292733,0.00478165082308409,0.00889556054623123,0.00119182885270996,-2.19557732796525,0.00435499405442508,0.00952018784420947,0.00128816788713153,-2.19298556311482,0.0129435189602917,0.00772586097593053,0.00266965868913177,-2.20052303624052,0.00601315001347718,0.00899244897664229,0.00196692693376902
"11423-37",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11352503517059,-2.19945400115763,0.00523614740981384,0.00976561321174883,0.00155907248948376,-2.1948976813152,0.00461879174341281,0.0108579093206971,0.00171310657211375,-2.23134608492597,0.0137654505009804,0.0153817247270034,0.00327591533984636,-2.20191374561423,0.0079107808687452,0.0103327635620766,0.00287869450422575
"11423-38",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114156693417216,-2.19800702669025,0.00453307927965083,0.0101195120879411,0.00124560356521636,-2.19261466101236,0.00408554291593276,0.0109194303875067,0.00135102276902498,-2.19304183301219,0.0136410282049546,0.0120304098407693,0.00429728774404373,-2.20089863752343,0.0061223804471716,0.011197275208206,0.00187609542110938
"11423-39",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113698847999604,-2.20077125511305,0.00476086289272502,0.0104584467311244,0.00138019340280329,-2.1949066075193,0.00431455680506732,0.0109157579676745,0.00150832981147579,-2.20057227042396,0.0182661853836303,0.0165030862015494,0.00355490723234446,-2.20492725861816,0.00705660634127324,0.0121842909354555,0.00241116215407279
"11423-40",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114025180610661,-2.19806825712537,0.00420756400260856,0.0100977110331369,0.00120918508811553,-2.19207094322929,0.00378017892460097,0.0104159542316786,0.00129840977078909,-2.19222085165467,0.0119076701353992,0.00703410949585213,0.00268913452214311,-2.19473171490748,0.00481204166046114,0.00907158041817131,0.00154442023722094
"11423-41",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113865475569415,-2.2031660202465,0.00434225429647491,0.0113240163075721,0.00129214404058519,-2.19626944379435,0.00382923182760881,0.0117338860046361,0.00139982767492456,-2.19598095824957,0.0134531962980447,0.00732709939529811,0.00487281197129103,-2.20253955418858,0.00516051771676135,0.0109442606200516,0.00166938365998884
"11423-42",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113889343077151,-2.20012292772384,0.00427294333170431,0.00993766833232654,0.00122020366807715,-2.19409429524104,0.00378702898744363,0.0104040453339831,0.00129644729967319,-2.21078028775419,0.0138221040282695,0.00958843902726943,0.00395943781018726,-2.20389594261004,0.00481102548968678,0.0111019013183219,0.00147585553272397
"11423-43",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113747020981051,-2.196934783899,0.00495312372059701,0.00945295655139616,0.00149192935584682,-2.19240024269513,0.00455610124810875,0.0101387846133422,0.00163306175458636,-2.18696491886324,0.0170049373805836,0.00571695246568493,0.00445297153725264,-2.19699891773899,0.00615890445652694,0.00913406916296188,0.00215483046152394
"11423-44",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113746104110006,-2.20040656497256,0.00628958811925704,0.0100061261355686,0.00163367335083712,-2.19474079139329,0.00575355387107081,0.0106517108357826,0.00177983594647882,-2.21389845746922,0.0161660807381692,0.0114390383797355,0.00389481407077854,-2.20103728751289,0.00728058046530343,0.0105653384829679,0.0021310197471298
"11423-45",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113989701426233,-2.20079207700935,0.00498860698843009,0.0100590582277807,0.00118577682756734,-2.19492159951428,0.00459389929990404,0.0106497595406538,0.0012665614091954,-2.22806213482197,0.01925464570396,0.0139144602575886,0.00464988826926543,-2.20102070265856,0.00576708920679562,0.00990603289020951,0.00156279331694654
"11423-46",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113882624772628,-2.19480245441475,0.00405771922077828,0.00894082054249862,0.00123191751467651,-2.18999678440947,0.00359451427365559,0.00960958418998956,0.00132780884033486,-2.20859467763472,0.0124933907698504,0.0144473811838075,0.00428579493030111,-2.19509976114665,0.00440335802192748,0.00923437503951455,0.00146049206866218
"11423-47",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113702754408357,-2.19799659440039,0.00495617080771889,0.00832922647119996,0.00129735122981276,-2.19379378787878,0.00448192096636237,0.00891086164288343,0.00138620449155554,-2.18383860807651,0.0112504327900649,0.00788596711742872,0.00337834965645198,-2.20131084814859,0.00542357160918345,0.0101104401957428,0.00163219258385391
"11423-48",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113887213721427,-2.19913138468536,0.00517513048524756,0.00967409876731455,0.001443881653847,-2.19362392395981,0.00461675026187496,0.0102897518463664,0.00155145470070927,-2.22246177306708,0.0193861864169201,0.0144645432795368,0.00581170078141159,-2.20348621710488,0.00615373493063672,0.0108671833267037,0.00180341387852288
"11423-49",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114032444581735,-2.19447502628109,0.00469441263570337,0.00863977968673673,0.00136191498645183,-2.19142405436282,0.00417628059790855,0.00991025109829246,0.00144869836681769,-2.18960475759353,0.0179646474876626,0.00497194595835646,0.00672040661935837,-2.19427648081468,0.00582588695583332,0.00894567801615762,0.0018805380132713
"11423-50",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113707494980256,-2.19984100414378,0.00442814307715882,0.00986050036611969,0.00125573809084539,-2.19339355634888,0.00397700823502858,0.0100219192403558,0.00135372272346889,-2.20181924207556,0.0101112178025853,0.0105372155006013,0.00227067463818604,-2.19842656822402,0.00588587435158709,0.00932233974321813,0.00193736516469093
"11423-51",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113300210673522,-2.2041783129409,0.00449984235087371,0.00970867142177539,0.00111650309268452,-2.19774892603395,0.00408635190731968,0.00979920208379675,0.00117141853474707,-2.19692304255979,0.0179695944868536,0.00433183000806222,0.00643732229515679,-2.20661739115916,0.00511770722659523,0.0105467667280644,0.0014208417922429
"11423-52",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114266300047814,-2.19262443945147,0.00492144305321681,0.00849515446667536,0.00119206091502322,-2.18816669136958,0.00448905858104472,0.00903542466678134,0.00126624731305053,-2.18552912106084,0.0110793059224523,0.0107503690538585,0.00491846862755601,-2.19569748087993,0.00559698622682369,0.0103014995767957,0.00165819534415054
"11423-53",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113360221166789,-2.19366584503707,0.0048490473756031,0.00660447032658819,0.00146238553900642,-2.18978720821533,0.00433298549735638,0.00680381791653379,0.00156848323318076,-2.19271787764398,0.0167564001337374,0.0129892868405119,0.00567772535155959,-2.19201225213356,0.00591362496810538,0.00596020069057021,0.00199827660112131
"11423-54",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113279726665239,-2.20437835291751,0.00444503973834251,0.0109177625370461,0.00130663225905219,-2.19843530217782,0.00396339124975969,0.0116830182661124,0.00137046771028199,-2.21062383500329,0.0136184879713133,0.00828163595106939,0.00435876833566839,-2.20374377830137,0.00558978232606766,0.00999454301435727,0.00190699280557694
"11423-55",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113879326302375,-2.19856156892447,0.00447666865226081,0.00966091032993904,0.00121285971161405,-2.19226757517363,0.00409040411670685,0.00966664247710295,0.00129899692176255,-2.19716861561227,0.020255913320737,0.00654463938640621,0.00881676116655345,-2.19940837154617,0.00471580863617176,0.0102155437265538,0.00139298340825354
"11423-56",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113870571517515,-2.20266226294958,0.00479196519930939,0.0122843234348294,0.00151118375916685,-2.19513929474661,0.00432518862449553,0.0126951630454976,0.0016419261299538,-2.21181489355432,0.0155332068690144,0.0114348836478471,0.00364406814317691,-2.20248379195192,0.00612742554839628,0.0122292117732959,0.00213534759613009
"11423-57",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114313935015695,-2.18872659681635,0.00457299238797251,0.00756533106701797,0.00129563341585645,-2.18383307298998,0.0040841593289964,0.00770424423805739,0.00136765858532425,-2.18554226007774,0.013159870142182,0.00881623730036417,0.00269521479378485,-2.19140096774614,0.00529237949126888,0.00881944711856912,0.00168118343244895
"11423-58",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113882080615521,-2.20261649082049,0.00479900929793971,0.0114206998411307,0.00139932851694717,-2.19582204548318,0.0043436157813688,0.0116666004774762,0.00150674670701608,-2.21607359632551,0.0178292925876416,0.0116144766533816,0.00394832302795384,-2.20126655784737,0.0057378181570991,0.0113246828163694,0.00185509772052693
"11423-59",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113334949770824,-2.19701517561495,0.00455675007607305,0.00742063714305458,0.0013384372791203,-2.19278134848893,0.00409030897869922,0.007788865365174,0.00146524877166873,-2.19380082858169,0.015530193482295,0.00426695541025681,0.00442817666733435,-2.19737260433888,0.0053648077508292,0.00761040632168207,0.00165269308578908
"11423-60",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113973511009293,-2.19447946774965,0.00479597762312706,0.00857639932556191,0.00127355277260748,-2.18803958482763,0.00435812078359126,0.00810537666985645,0.00135109929697852,-2.18578681693631,0.0130642465860399,0.0100500286064377,0.00287579725131183,-2.19845362327718,0.00639899599393177,0.00987855075153497,0.00202406961947254
"11423-61",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114475355625045,-2.19757059978382,0.0051401289063844,0.0112109534801152,0.00115530866760638,-2.19125107519793,0.00483417253464206,0.0116368860559852,0.001237849235673,-2.19364567285992,0.0181329203309464,0.00921680967046297,0.00373174344443332,-2.19442760189072,0.00536467469030424,0.0104496979925163,0.00131840603356113
"11423-62",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114280720484755,-2.19184507052335,0.00471114047364941,0.00856507743989066,0.00126973918287321,-2.18694421926128,0.00427955516144528,0.0088540248474452,0.00134108185367111,-2.20131996748064,0.014656374773349,0.0101547253229625,0.00408295132676655,-2.19226484852287,0.00514520249370998,0.00860566619884373,0.00141676787895595
"11423-63",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114088048351252,-2.19607420296208,0.00470632774939737,0.00949173563538822,0.00122140090620068,-2.19104412108362,0.00430810546406695,0.010206789137188,0.0013025520007772,-2.19138751626085,0.0137613930235504,0.0107544784117666,0.0038057633679247,-2.19351118840424,0.00515765059235516,0.00937477312119188,0.00166374382636879
"11423-64",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114710375850307,-2.19453198599383,0.00428039526588214,0.010364570749253,0.00109513302338947,-2.18837009793237,0.00391321570639295,0.0106285597351967,0.00115708906848987,-2.20237955767004,0.0144666721758149,0.0119994249918576,0.0049108162039496,-2.19427513138609,0.00509804088088169,0.0107213592590121,0.00149169887174517
"11423-65",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113919319707029,-2.20347675168353,0.00493429541132648,0.0113512954035504,0.001359191845169,-2.1962816127048,0.00445469225832704,0.0115515072638645,0.00145517504772075,-2.18535839562211,0.0147340011978693,0.00629296171391546,0.00316836478849439,-2.20494713168403,0.00566302746074834,0.011821805514891,0.00171792047966098
"11423-66",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113743725637625,-2.19781413787783,0.00539108589344533,0.00937004793992231,0.00152804581399679,-2.19172836186157,0.0048888566397393,0.00940415355258978,0.00166683115492207,-2.19536877831902,0.0145288082408166,0.00575703609534068,0.00569442688716113,-2.2000279624676,0.00634820546120897,0.00991101793099165,0.00206575691278216
"11423-67",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113634665654553,-2.20218593920677,0.00507966054899294,0.0106650390232608,0.00136523691420525,-2.19594715808026,0.00461353340850557,0.0111881152828179,0.00146083015612823,-2.20767424873851,0.0146846109216903,0.0155219614496658,0.0039210184766679,-2.20102499024718,0.00692643347665127,0.010158210293601,0.00231427460550115
"11423-68",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.112699002411442,-2.20690224945785,0.0047934579170885,0.00954742857756218,0.00151091473872992,-2.20178715447121,0.00418931012327012,0.0102577788383413,0.00162982306691702,-2.19872461560129,0.0163042392472883,0.00016705730660576,0.00571843922704047,-2.20643645488167,0.00540994906547524,0.00864687636640766,0.0016647235604185
"11423-69",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114112372779785,-2.1943908818401,0.00445012933541015,0.00926220056810763,0.00123690578057848,-2.18954179855188,0.00404227186671176,0.00986065776999733,0.0013330370866365,-2.20112823964381,0.0138161621850992,0.0135953238397356,0.00342842419611535,-2.19697335602744,0.00624105874547809,0.0094112721200212,0.00193933085075589
"11423-70",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113596677157264,-2.19629679863785,0.0047481082050446,0.0088976887989612,0.00149903572045719,-2.19111219352309,0.00424372410956534,0.00942678941691738,0.00167745362527199,-2.17738175899319,0.0118814405591611,0.00887839330564469,0.00363034092205143,-2.19647499234017,0.00619497290179816,0.00857753504624562,0.00213285716019324
"11423-71",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114066798048025,-2.19651806362295,0.00487056262003817,0.00967295619623108,0.00129189771922175,-2.1908439429599,0.0044682394636201,0.00998873735724163,0.00136777714058316,-2.19132504676508,0.0161686192874973,0.00626186431404928,0.00467832300626169,-2.19384235696875,0.00580769626070057,0.00867367033462871,0.00176862249529116
