"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11430-11",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114046453976337,-2.19471308391494,0.00201168695680403,0.00908475418329528,0.000590492155251446,-2.18924027730765,0.0018050356549197,0.00938111072118986,0.000635020566776996,-2.19466727567091,0.00623536670302702,0.00966414868353422,0.00183722958876252,-2.19311430356516,0.00255278725035557,0.00844706898257322,0.000846754134399054
"11430-12",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113827787073574,-2.19866309886443,0.00199099044421979,0.00992866641884573,0.000555295956928673,-2.19295416915307,0.00180459239378154,0.0103303767424635,0.000593911912330508,-2.21174716933708,0.00694382910159896,0.0129539002733733,0.00234884889670453,-2.20056861465431,0.00243452340178391,0.0104631973844651,0.000723445722541151
"11430-13",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113794165792563,-2.20027413144396,0.00205382954457784,0.0101017247368815,0.000560214844283766,-2.19457993797105,0.0018711033748448,0.0107363937668521,0.000604389340888708,-2.20649352481479,0.00571014968618352,0.0108547970931111,0.00162135929660444,-2.19969712747399,0.00255221306519875,0.00982620753555959,0.000748459010762461
"11430-14",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113571649614164,-2.19894424161655,0.00195536926687241,0.00931254117192713,0.000577386756494206,-2.19372470692651,0.00175370281973383,0.00988988461635522,0.000625120187381584,-2.19832595668745,0.00632738162616948,0.00978570302647384,0.00189150629291168,-2.19949728545713,0.00260774782871758,0.00944299426576411,0.00093526667039181
"11430-15",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113634942873649,-2.19980597489046,0.00199921109005817,0.00946968208721874,0.000572639286587938,-2.19441449900421,0.00179344350922911,0.00994275320283448,0.000619864023029987,-2.19693431709758,0.00652400574268918,0.00895992789800531,0.00190186049002837,-2.20016393295462,0.00270384812417231,0.00956188612446173,0.000899536094831468
"11430-16",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113619156272306,-2.20185851824754,0.00201992223590276,0.0105249042178398,0.000564410718396771,-2.19600519256543,0.00182704938958169,0.0110706975297032,0.000606811322513647,-2.2011891513187,0.00557865779329689,0.00945023095579732,0.00164341140538384,-2.20105610241003,0.00224346803094694,0.0105191509398834,0.000664973888911052
"11430-17",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113626143459015,-2.20095701811598,0.00195767205035832,0.0102426377624381,0.000539400387062509,-2.19484912349603,0.0017794109957756,0.0106503462780665,0.000582995218533904,-2.19660895585794,0.00584765001611482,0.0089429875636816,0.00170968921009139,-2.20178679950564,0.00240126372093035,0.0103738744725553,0.000685573686631429
"11430-18",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113903917047327,-2.19885511150326,0.00193439025644205,0.00982145020844937,0.000527441406941269,-2.19314362702905,0.00174621157585519,0.0102826375419889,0.000564861482693977,-2.1913756882849,0.0059594878753732,0.00920403472235825,0.00156461149472489,-2.19885677213034,0.00227735905181363,0.00993749304869681,0.000664845041362414
"11430-19",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113892837089268,-2.1948146286265,0.00197254591732793,0.00850609142400446,0.000564282534594054,-2.19002220749937,0.00177928240293125,0.00898557909825058,0.000612249225478304,-2.19592760557495,0.00585254184150782,0.0100275165163175,0.00151579253271143,-2.19525038413554,0.00242788353711798,0.00854257889855417,0.000745389028810015
"11430-20",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113957951431627,-2.19894570844743,0.00207370920731833,0.0100316762373784,0.000551940611044829,-2.19336272557544,0.00188434501404945,0.0106121096932994,0.000589032656010641,-2.20052030568378,0.00637491360433403,0.0112069375777411,0.00174768303976131,-2.19896237128651,0.00234347572618302,0.00990234577019109,0.000741123147540084
"11430-21",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113638490718241,-2.19934995606295,0.00196366829994834,0.00956040404877088,0.000550416764321822,-2.19360800898575,0.00177507613664116,0.00996015558632409,0.000589656707547801,-2.20102077261191,0.00643769806287825,0.0105030749591956,0.00194928428104967,-2.20088069429693,0.00237506408324913,0.0100757524850044,0.000731263155480822
"11430-22",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113523508270945,-2.20166731430362,0.00191786620469341,0.0101466698839375,0.00055004578846603,-2.19587343305691,0.00173688664720392,0.0106097310153964,0.000593245425380451,-2.2056793899337,0.00608825359347135,0.0116105345814964,0.00171861438186876,-2.20141890112391,0.00239085434835297,0.010128167178989,0.000809902205597041
"11430-23",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113438693094949,-2.20546327773582,0.00201289919784305,0.0113030396437428,0.000586276410136207,-2.1990502530855,0.0018043224687524,0.0120523731984105,0.000638495097384462,-2.20114110618987,0.00627344630005745,0.0111716301273552,0.00159515803701596,-2.20684000701755,0.00257435930379956,0.0116974667891339,0.000826496082268498
"11430-24",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113835062433057,-2.19965542515342,0.00193863097938036,0.0101133066387395,0.000553195066335324,-2.19392481968139,0.00175394318597262,0.010634082183925,0.00059791451981118,-2.19639198457374,0.00590753101066725,0.00961897533112437,0.00149602490097553,-2.19987128608247,0.00266167073750645,0.0100605887440374,0.000897408300919891
"11430-25",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113518866376216,-2.20179389414353,0.00196692790738226,0.0099574535712705,0.000560463961198904,-2.19622668456248,0.00177864997611311,0.0104627021466373,0.000606499164048507,-2.19065333454544,0.00609379086161587,0.00845171070986668,0.0018012909424169,-2.20060853200506,0.0024820773098237,0.00951806434203313,0.00078706642875782
"11430-26",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113822373113403,-2.19669742055533,0.00203663793106442,0.00910274177079366,0.000587173297991799,-2.19135026235037,0.00183249692164309,0.00953773993310678,0.000641281866158664,-2.18883462204937,0.00619937106692825,0.00635173057911381,0.0017022535498243,-2.19663260636549,0.0024614759335392,0.00898232844291818,0.000792400651994616
"11430-27",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113639973621783,-2.20060976036282,0.0020334989183962,0.00974204702770811,0.00057109921582917,-2.19500140469066,0.00183419734475674,0.0102880403972703,0.000618561569830962,-2.20258998605157,0.00718253529446119,0.00791969158052469,0.00223707698607433,-2.20020171255762,0.00268825533573884,0.00933306968724438,0.000881912041157194
"11430-28",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113595257446581,-2.19904658047458,0.00200956304192852,0.00901779417325185,0.000569108930080102,-2.19360845802385,0.00180846093106288,0.00936376527856141,0.000611941303318698,-2.2008741886035,0.00659438730688489,0.00953416060602461,0.001967967790224,-2.19911862183638,0.00232063645064387,0.00899181932390922,0.000714684497689598
"11430-29",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11391452592493,-2.1969679818972,0.00192304667868575,0.00925849141688753,0.000547616280412355,-2.19169269296997,0.00172579701521753,0.00970111357341705,0.000585115388040083,-2.1973844774704,0.00665318430763553,0.00921946522980083,0.00179100814323901,-2.19707701570003,0.00248538988627481,0.00943101414572653,0.00077312050678733
"11430-30",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11372002679113,-2.20124189139194,0.00203769243440938,0.0107528606419067,0.000582814067311837,-2.19550436262126,0.00186505599459119,0.0116306198132847,0.000645755162338109,-2.20566786547189,0.00661633065455951,0.0120234797853423,0.00195915825151676,-2.20123863415983,0.00236018874163636,0.0107518668356231,0.000741436072538957
"11430-31",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113972589457497,-2.20048696777179,0.00205665431471193,0.01073994838608,0.000593379270421707,-2.19425835409497,0.00184076998982108,0.01129124621874,0.000642736168184544,-2.20179340239719,0.00728994659432365,0.010358308433289,0.00211675086665143,-2.20100168222047,0.00266336671296274,0.010853714776354,0.000895124974913011
"11430-32",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113794416067296,-2.19773693192747,0.00191545735206584,0.00919066132908684,0.000534409156057315,-2.19229266890019,0.00173171376813705,0.00945527438713318,0.00057076303576738,-2.19323233081436,0.00604232309876172,0.00837275223712728,0.00168732356704773,-2.19745725646147,0.00230875492388355,0.00915615996658929,0.000748643521132909
"11430-33",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113860256756481,-2.19620371499709,0.00194340891327044,0.00884486481052519,0.000554986530691818,-2.19054343810991,0.00174505116463402,0.00900891847270391,0.000597223938998928,-2.19508320315673,0.00604706624703811,0.0074779655266239,0.001736398013899,-2.19581071588426,0.00219506143597598,0.00871115997293636,0.00068637134557064
"11430-34",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113846715607041,-2.19755679416177,0.00197032825229069,0.0092323230088067,0.000540261674347899,-2.19208726736302,0.00180488027069845,0.00955609675794544,0.000585807271642954,-2.20811517167959,0.00587049458688985,0.0123027615818413,0.00153279526064543,-2.19873013898147,0.00238872036945143,0.00965524761863101,0.000722214028173765
"11430-35",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113650643155676,-2.20260345610707,0.001952015591651,0.0101923015244743,0.000511262363043066,-2.19644223260696,0.00177910040225556,0.0105307155726704,0.000547251002094059,-2.19993070736133,0.00605946396130098,0.0084825769705204,0.00133252101356685,-2.20262103642027,0.00233382250538391,0.0102624826428727,0.000713311803495038
"11430-36",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113777419544658,-2.1999212389947,0.00199585176637415,0.00986487373185283,0.00054357956165244,-2.19399142674472,0.00181222687787388,0.0102702018248501,0.000585767755604644,-2.19484358198603,0.00620756895891623,0.0106177441224927,0.00167510050764426,-2.20004769788958,0.00238429855865852,0.00997870319633454,0.000721404695748494
"11430-37",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113785475187362,-2.20057099578565,0.00205097305402462,0.0104133778346962,0.000571091770777832,-2.19482795563006,0.0018423586307468,0.0110800171372294,0.000611286758978164,-2.19683896987638,0.00648266160062744,0.00919757234298775,0.0017654884190006,-2.20105519732255,0.00245191093175781,0.0105713951985197,0.000742703609163843
"11430-38",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113692918852026,-2.20125039036968,0.00204291759148226,0.0103177489371313,0.000556907379817914,-2.19496111306586,0.00185829427770253,0.0106729596815193,0.000597040675021594,-2.19448380278162,0.00613295076570824,0.00854008674390174,0.00162022156166524,-2.20205903510832,0.00248998155234304,0.0106103871146354,0.000734328759610138
"11430-39",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113761155505779,-2.19860991264292,0.00195205156651096,0.00955912264184604,0.000557545774174034,-2.19294866721714,0.00175407110071921,0.00996212550077075,0.000595249057946757,-2.19119347010342,0.00628357100229131,0.00601695665260999,0.00173038602186213,-2.19870301477161,0.00242226886770348,0.00963624225403042,0.000751661752379018
"11430-40",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113926048735885,-2.19613600908708,0.00197294700038268,0.00923279858846981,0.000584577242586025,-2.19076519859359,0.00176822346264334,0.00959951487120573,0.000630096910173944,-2.19935566529303,0.00629811712584926,0.00745421377168915,0.00184161544430417,-2.19618911862039,0.00247027540978146,0.00915310071626107,0.000804440063123601
"11430-41",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113898969112606,-2.19973201693615,0.00191600064441184,0.0101797728529704,0.000533632826846795,-2.19423550219223,0.00172161388508821,0.0108585689463916,0.000571219508659943,-2.20223365549988,0.0059637344381152,0.00942748267675558,0.00151440762348475,-2.19940086989113,0.00234934735456103,0.0103498768749831,0.000670248883050366
"11430-42",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113654704671951,-2.20006187536457,0.00202955962119589,0.00991060113799374,0.000578794277166549,-2.19447710645725,0.00182631095185408,0.0105223348639993,0.000619469107700596,-2.2047564631952,0.00638859150541536,0.0127273872051263,0.00185977304513152,-2.20026234256534,0.00240990322905145,0.0101116251904837,0.000798841383981979
"11430-43",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113717365175357,-2.20172207627275,0.00201719745437557,0.0105648138677569,0.000558595402017233,-2.19539175162216,0.00182425988649766,0.0110607221166806,0.000602753988667606,-2.19292168980347,0.00586609289720006,0.00896191838197567,0.00172998931623038,-2.20101674662976,0.00256039560437554,0.0102700712407611,0.00080312559313155
"11430-44",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113638638565066,-2.19929588596248,0.00200822094121823,0.00928955479738825,0.000552977880477409,-2.19431184130228,0.00181441109220162,0.00992734109354245,0.000592937667724606,-2.20355564866857,0.00577440466780307,0.0114325822867915,0.00165852649459838,-2.19838400586271,0.00221253549916162,0.00898057131769374,0.000665610607401727
"11430-45",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113685051656162,-2.19888636086363,0.00200894160555558,0.00945398581008364,0.000549940208953433,-2.19316285129871,0.00182958516235542,0.00979089884020102,0.000592670727648014,-2.19189029054051,0.00616802440990797,0.00794364697879308,0.00141732435143188,-2.19781963325349,0.00240784104270381,0.00892278043963195,0.000715649297000622
"11430-46",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113608466495286,-2.20338922543545,0.00200205772764319,0.0105248141091064,0.000543821239552517,-2.19708078254896,0.00181641824333841,0.0108974506055339,0.000581931927333868,-2.1970688552999,0.00681928633796895,0.00892938516123389,0.00162065684305766,-2.20215061408234,0.00241288348604136,0.00998227105929287,0.000677937529539375
"11430-47",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113572748356595,-2.20332177385697,0.00203485327132803,0.0105158623750133,0.000566972482401032,-2.19724617463721,0.00183683506134202,0.0110950148012549,0.000611454845634404,-2.20807330818508,0.00617681558005676,0.0127363229422524,0.00159758838535078,-2.20419039495257,0.00271430084823417,0.0107860431876601,0.000897206569065735
"11430-48",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113791525317155,-2.20117126314641,0.00197626559650897,0.0104644495316021,0.000562134589093859,-2.19505801307743,0.00178074196666434,0.010988618598752,0.000609283084399199,-2.20041894621377,0.00656043481804663,0.00989964814587115,0.00171110228542825,-2.20037723716528,0.0024093957118913,0.0102857632225111,0.000751928434468987
"11430-49",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113654544308557,-2.2014904682858,0.00191222741039707,0.0100277211521274,0.000520081834280163,-2.19601133120122,0.00172781647294974,0.0105973449736526,0.00055196829618078,-2.19500685291071,0.00544534933243847,0.00678549912706239,0.00146902256221704,-2.20330494248005,0.00214806157428775,0.0109209688474835,0.000643549598012571
"11430-50",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113925144253892,-2.19761842424043,0.00208754201040768,0.00958082584986743,0.000557769864616672,-2.19174934617972,0.00189524025261077,0.00993908990367793,0.000600255852930297,-2.19273258009198,0.00569908189969655,0.00846584453679813,0.00164129729145793,-2.19742171641561,0.00252609862502196,0.00965780904592574,0.000738354309944377
"11430-51",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113929616319582,-2.19973594102408,0.00202006103229893,0.0100225253132062,0.00053396048201347,-2.19391492312896,0.00184146424063384,0.0104006496825841,0.00056912027130825,-2.19963687708666,0.00649624602405768,0.0102517360050938,0.00162887413206243,-2.19922292317816,0.0023831199343882,0.00952701558372685,0.000695046718902641
"11430-52",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113655126690905,-2.2040711237995,0.00200604290897026,0.0109603211460241,0.000556532694180009,-2.19754670510433,0.00180966382994736,0.0114711937790631,0.000602509702425844,-2.2193620841739,0.00655149152689802,0.0136671967711234,0.00189007673500097,-2.20236896987499,0.00256663098954513,0.0103212312015351,0.000768854643682779
"11430-53",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113461664373849,-2.20071298167728,0.00193205916629267,0.00926752339626687,0.00053963909982083,-2.19489398208517,0.00174704139294201,0.00948304249611065,0.000578401732732255,-2.18720852845196,0.00703520734509824,0.00634113327994632,0.0019747782775494,-2.19982451886492,0.0022855983901284,0.0089274433145307,0.000681874086814327
"11430-54",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113805517700001,-2.20064626952967,0.00199005252664859,0.0105379371551783,0.000547782494284986,-2.19472811971995,0.0018234662627169,0.0111195913137528,0.000594830236518281,-2.19805430234802,0.0066179607327695,0.00856548501793374,0.00183723951215724,-2.20052982712156,0.00252382666459317,0.010443920784363,0.00079548352655975
"11430-55",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113657753597226,-2.20041794338874,0.00199146415380953,0.00968863135428581,0.000571862127820843,-2.19468830011938,0.00179383541609276,0.0101073977948969,0.000618678992083236,-2.19165401826843,0.00777768765276184,0.00809993431907746,0.00198019620926795,-2.20062957633556,0.00232274897710161,0.00966638967561927,0.000694379852286364
"11430-56",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113987094551798,-2.1969505726907,0.0020251578422171,0.00940361416165446,0.000555802347571454,-2.19174757011102,0.0018240679847801,0.0100379584189042,0.0005953005182321,-2.19487768871237,0.00705173302049598,0.00889765387514773,0.00162251888163245,-2.19674402470313,0.0025619242859,0.00926041869932015,0.00078959256400284
"11430-57",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114053212178681,-2.19793934958238,0.00195322906905102,0.00995601176784013,0.000524612082534538,-2.1921009074048,0.00177570569659746,0.010294617829305,0.00055896953051044,-2.19952069794558,0.00588362664096122,0.00884974430502549,0.00157362760248938,-2.19758734110297,0.00251893720298411,0.00993182253107691,0.000735247202998947
"11430-58",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113870295461072,-2.19718932097938,0.00199558904637409,0.00920038453653078,0.000560814919054828,-2.19181714944174,0.00179113327973513,0.00965365460595407,0.000599835009913326,-2.19058608274469,0.00628965538302338,0.00620964483115134,0.00175595455270275,-2.19626045028024,0.00250620142654157,0.00888610181523741,0.000806229287825157
"11430-59",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11368756055863,-2.19980867620239,0.00197364685907559,0.00988759859098424,0.000571600885604769,-2.19375894129103,0.0017722961455796,0.0101962504938359,0.000619067867442681,-2.19277220163158,0.00600928730056418,0.00982535370011193,0.00171436455000168,-2.20010390047472,0.00240666981327469,0.00991911706138764,0.000761134210464313
"11430-60",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113781134950268,-2.20182110024804,0.00204501244004007,0.0110096297035137,0.00058985793552154,-2.19603957518511,0.00185102757677921,0.011893516054388,0.000640529551222002,-2.20900111206896,0.00609689536735848,0.0116459133325215,0.0015898284804334,-2.2019518769669,0.00240318968403119,0.0112635157498415,0.000799003605806708
"11430-61",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113769472453907,-2.19974973453408,0.00203243231474184,0.0100919857687376,0.000575711097074436,-2.19374116495482,0.00183810946565044,0.0104779863300481,0.000615857731429653,-2.19358973238366,0.00617832045254958,0.0101044952055302,0.00181877239697826,-2.19947541248241,0.00262123879269317,0.00992829582895969,0.000855943538496383
"11430-62",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113449648493275,-2.20033249364475,0.00200277362256714,0.00932576745261497,0.000544304396345224,-2.19498204334992,0.00182263321911951,0.00984458790459805,0.000588435328277932,-2.19969907291489,0.0057432634036277,0.00883890416994385,0.00153587103935401,-2.20085173644229,0.00247022216363267,0.00951026645830145,0.00080393235010889
"11430-63",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113551828514946,-2.20365935135223,0.00199130678722139,0.0103535623503754,0.0005360238752419,-2.19743055387514,0.00179409651879852,0.0108151282317904,0.000573563749994258,-2.21601965500606,0.00659185033225233,0.0125913031782211,0.00168406459254601,-2.20371674342596,0.002584738495391,0.0103881945452203,0.000804738552089339
"11430-64",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113671964427036,-2.20052120457077,0.00204672724475162,0.00981192227895293,0.000564826544741198,-2.1947287974588,0.00184095089727292,0.0102867815610722,0.000599932960220199,-2.19423247048212,0.0069529229526652,0.00866428245086051,0.00168349784069281,-2.19967472441872,0.00266546165903497,0.00967784420787635,0.000828212642064038
"11430-65",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113868784604776,-2.19962827019862,0.00204736869672453,0.0101772905078747,0.000577914988187967,-2.19383571532437,0.00184515363846222,0.0107042650055255,0.000621332416383978,-2.21942576039931,0.0067374219849448,0.0153752319685933,0.0019396071023929,-2.19839867825262,0.00251021044078023,0.00958343644447562,0.000760160403064223
"11430-66",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113770380073415,-2.19974419608609,0.00195138155030923,0.00987793894204004,0.000545294385279435,-2.19411945119908,0.00174887670636715,0.0104005470816559,0.000579529219462783,-2.20316033849351,0.00609119627968831,0.0123702881801032,0.001697728299759,-2.19904070213977,0.00245797737176901,0.00932611287096544,0.000781317560559566
"11430-67",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113399245318473,-2.20491420561885,0.00190620786419045,0.0106734535720856,0.000542577027799964,-2.19869357107765,0.00172415925779992,0.0112281017790554,0.000595084387486339,-2.20694594344162,0.00611167788123462,0.0125897244997604,0.00179809898516272,-2.20391467976896,0.00226862932114574,0.010582859849945,0.000744632230993456
"11430-68",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113949188605187,-2.19963965659696,0.00193684075414629,0.0102798548978145,0.00051792393604007,-2.19366936048355,0.00176265488610327,0.0107692766213543,0.000553662729577731,-2.18763748011297,0.00669930818219528,0.00648888572391771,0.00190175342221802,-2.19737940027715,0.00254931954757922,0.0092950669499906,0.000767064478462143
"11430-69",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113604876017666,-2.20094994807117,0.00201358372290044,0.0101427205389328,0.000578153462500205,-2.19461300285922,0.0018280322622729,0.0103285950289558,0.000628960144801668,-2.21034185655881,0.00597963846463293,0.0120946801363563,0.00161263734619105,-2.20238395653239,0.00250986052326984,0.01067469353647,0.000799422756826889
"11430-70",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113836815932006,-2.19842028428066,0.00191199240062125,0.00970457451884422,0.000536943747720775,-2.19238846347296,0.00173773709187967,0.0098699324958288,0.000579232605536013,-2.19809448422719,0.00650896581970515,0.00959353236788349,0.00172193553254777,-2.19816920425977,0.002238966862876,0.00953530821245145,0.000734897349071599
"11430-71",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113831662239182,-2.20074011082517,0.00198783276538936,0.0102413464246749,0.000542784196481831,-2.19503291362558,0.00179520427471161,0.0108914309579943,0.000584367590322688,-2.19046398071174,0.00574005436107316,0.00856972908871825,0.00139964816818292,-2.20066626252451,0.00244012293747496,0.0102050073793792,0.000771685097158212
