"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11425-42",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115927171790611,-2.21965483891684,0.0135689872838064,0.019882959896448,0.00406388355279266,-2.21021826194279,0.0122112892155642,0.0218245269681578,0.00442690723901935,-2.25935679797188,0.0368081331748533,0.033055248300755,0.0134623699338259,-2.21972641078511,0.0153871329030417,0.0196143927011763,0.00513164875490415
"11425-43",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115248050454579,-2.20542405740546,0.0112400905258439,0.0112580095049732,0.00302391570346461,-2.200765145434,0.0100059922627212,0.0127542811932505,0.00323945583520014,-2.23106238972065,0.0339110382521426,0.0145433489233579,0.00865929524114089,-2.2098733610619,0.0136161379670083,0.0129615546125216,0.00398919491111596
"11425-44",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114604978800789,-2.19694242774519,0.0143666788696651,0.00748084569793811,0.00327082822195069,-2.19237153469026,0.0133526155015624,0.00766050114068493,0.00350410642809952,-2.2131359058841,0.047324534356028,0.0115482777866439,0.0147044007592516,-2.18921655060504,0.0170694574243157,0.00444401793768004,0.00475507722132796
"11425-45",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114215651358111,-2.21017060366301,0.0122124016286925,0.0106777592443051,0.00389978664869954,-2.20168414779341,0.0107189704008825,0.00987893064585782,0.00419447736094604,-2.2441232426212,0.0392746633631663,0.0170288079931723,0.0115686224244533,-2.21075905536589,0.0144194195627176,0.0120459632689767,0.00555337496931714
"11425-46",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113708054755332,-2.20676484471415,0.0127715425240238,0.00629449261071079,0.00323451287719914,-2.20514369712316,0.0115404535498242,0.00759334960325329,0.00338742619364509,-2.19654095687785,0.0550443004808812,0.0115951853334851,0.0160648699314166,-2.20209467106809,0.0145775942369891,0.00457101725326801,0.00416991235888084
"11425-47",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116352525213969,-2.20539007786976,0.013811035128638,0.0155423062556965,0.00390814875972096,-2.19693852046027,0.0124212400254319,0.016678899491818,0.00421755496641079,-2.22723281736667,0.0427009703406257,0.00569144276923775,0.0243392190394374,-2.19177702141619,0.0158167969912544,0.00979327564644493,0.00510989767209102
"11425-48",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114914513932326,-2.20195002004416,0.0128391514440569,0.00816469409861949,0.00344083871116948,-2.19761852691257,0.0115172749251274,0.00890534051968222,0.00371678458787095,-2.18467047810368,0.0410312636160696,0.00477117783936682,0.00892682055163381,-2.19825532442938,0.0151445047208122,0.00667186672212735,0.00439380033690301
"11425-49",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113780937315985,-2.2207065794502,0.0126009439499313,0.0135997902749988,0.0038964167994577,-2.21149413729009,0.0111374264044987,0.0137831330252962,0.00417885969367169,-2.30129541917574,0.0442784466846508,0.0324152552375561,0.0105812423641691,-2.21764519811428,0.0164776593117927,0.0118617802170807,0.0056177604906155
"11425-50",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116425828739788,-2.18356509227515,0.0132216965242892,0.00710899798709906,0.0041015793055527,-2.18101447340704,0.0117210483820524,0.00848643142594028,0.00452431138473135,-2.19473132893705,0.0389491156896548,0.0107981835483329,0.0126456201818817,-2.1920849741416,0.015804067255419,0.010618983999206,0.0054851515197348
"11425-51",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114617832684359,-2.21503382067425,0.0130966077709603,0.0129871626161318,0.00388276205481449,-2.20940112137189,0.0116743172499751,0.0145398386115093,0.00413423318821288,-2.20239859588561,0.0430723081218149,0.0152053923622468,0.0103753839995663,-2.21950655203471,0.0159887497752215,0.0143333703061286,0.00514717377465161
"11425-52",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115717619513652,-2.19475026302387,0.0127304163540873,0.00895597724448034,0.00411580522832265,-2.18846067943604,0.0111691921508895,0.00870293788230866,0.0044455121237133,-2.22284605285467,0.0396596052780291,0.0210835229550239,0.0127376092881669,-2.21627477662506,0.0172194214186393,0.0167972119643535,0.00590468054974483
"11425-53",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115104306080949,-2.21905735581354,0.0124907768093105,0.0175147161027438,0.00364894995419971,-2.20982561592443,0.011293765384462,0.0188133636804123,0.00398232092907166,-2.25983265713398,0.036296808682458,0.0239539483165139,0.00883547717653796,-2.22345586464571,0.01560841189733,0.0193083675530891,0.00510240913737257
"11425-54",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115924868914632,-2.20149718922865,0.0125406693633805,0.011963615078578,0.00318438950433474,-2.19407342118841,0.0114283425373615,0.0123731098404473,0.00343956410370405,-2.19560993343816,0.0441680149485858,-0.00263584868447098,0.0095199011757163,-2.20328097230917,0.0163732007985057,0.0123032341838449,0.00508217760900344
"11425-55",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11548023622008,-2.19160256438522,0.0120149150371431,0.00727564856519297,0.00329150517154877,-2.18779061716233,0.0107488720233814,0.00790080178042166,0.00350157450007018,-2.23700583156814,0.0445525989990692,0.00346768544728469,0.0121982351708986,-2.17922722759629,0.0127641329610582,0.00260657926666014,0.00381948460325066
"11425-56",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114874695900615,-2.20191488911865,0.0134984238661076,0.00872694989546144,0.00372267565724502,-2.19677844900297,0.0120780996921437,0.00927185709624935,0.00402927878454632,-2.1822822877843,0.0339350144090922,-0.0052929608513515,0.0118669205218933,-2.20106426666881,0.0161885697370776,0.00844958341470375,0.00503174362922742
"11425-57",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115338276496984,-2.20956805392527,0.0135484615274325,0.0139007612461999,0.00385675740432282,-2.20754228952269,0.0122086389345504,0.0180294581101671,0.00409312613598849,-2.24115222343954,0.039839839847139,0.0189507743734094,0.00938955490284167,-2.20335125994693,0.0152408471464196,0.0114348658321672,0.0047830105268077
"11425-58",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115579273913923,-2.20838274606567,0.0124795352515677,0.0137442182495162,0.00370835270044071,-2.2000118190677,0.0111021877446908,0.0142883064472299,0.00398447982973588,-2.2232188355131,0.0423169033015125,0.0197969376472137,0.0117950937557711,-2.21900216363025,0.0158762832196927,0.0180042901284859,0.00567931274475861
"11425-59",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115645537396589,-2.17284193872711,0.0142745548950828,-0.000415712805963787,0.00350579620973348,-2.17488482476367,0.013175121533128,0.000471536079745423,0.00374858984350864,-2.07026485108859,0.0377385307697944,-0.0194694133982285,0.00858232277978479,-2.17774281763791,0.0151753719827348,0.00149190339342234,0.00416691992966836
"11425-60",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113107625547215,-2.21494464403911,0.0116396768785433,0.00884309248555231,0.00322452662573277,-2.21189910018116,0.0106211850893642,0.0103090616040671,0.0034681020886319,-2.26386910712203,0.0364131730832285,0.0146093979508162,0.0109917381003228,-2.21784792780765,0.0147017425880151,0.00988268429969923,0.00463007212374939
"11425-61",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11532909434548,-2.19623955300067,0.0135291890031146,0.00912999298967285,0.00399130883977317,-2.18768929253629,0.0122982752322584,0.00758582877964079,0.00441320938540513,-2.16735736713435,0.03926166356704,-0.00994975651747882,0.0136746769157156,-2.19311958310194,0.014601413736151,0.00781425721802615,0.00471462264181794
"11425-62",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.117308771295745,-2.18033395863395,0.0139786435892285,0.00859570122367477,0.00351060103475833,-2.17664671170764,0.0128530343966414,0.0098131094830558,0.0037884730259521,-2.21804170918175,0.0375890660532777,0.0170862147585095,0.00970446426041908,-2.18118754072222,0.0169995533556673,0.00891845881015103,0.00520374231067799
"11425-63",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113820532308151,-2.20707095225243,0.0114867401328365,0.00865961918263713,0.00335024337232861,-2.20306785970587,0.010318310699627,0.00958376833419995,0.00363057364736762,-2.23814659444542,0.0333754750892028,0.0169735575991126,0.0106062385664161,-2.20628233120373,0.0137036007917476,0.00828674863886133,0.00436538419293303
"11425-64",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115885850909432,-2.19138001968887,0.0142373272640372,0.00874181218214949,0.00404444574176424,-2.18423610069853,0.0130825801043087,0.0077441516184121,0.00445839201378348,-2.20440557969833,0.0353674038692659,0.0136685913114448,0.00967217644922579,-2.20316895104215,0.0181311315383405,0.0132500189153613,0.005888803115606
"11425-65",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115513870606664,-2.20291963065021,0.0125812778003715,0.0109488522515551,0.0032249867707462,-2.19668425177568,0.0114177704361048,0.0117209901939415,0.00348587834269347,-2.18258482291102,0.0422019994234025,0.00667228667487126,0.00947738085338789,-2.20309489887788,0.0145304989517035,0.0108631927188009,0.00400061724403148
"11425-66",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115982102930534,-2.18157472761142,0.0129769380530016,0.0045535327808652,0.00356095420714093,-2.17917586120827,0.0117992045558775,0.00483894047127888,0.00383468099411228,-2.20320381020575,0.0432247312359504,0.0148740713944319,0.0125263007374297,-2.17540401380465,0.0141638338765977,0.00217789370386349,0.00419915904329983
"11425-67",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114678001809813,-2.2136065985644,0.0115111811296807,0.013430244955875,0.0032736210672651,-2.20898688410864,0.0102590634200435,0.0157632734488149,0.00353557998088055,-2.21350271787134,0.0396168502385433,0.0107971702090722,0.0100148917338428,-2.20989401823553,0.0142231158009558,0.0114023622969249,0.00430338886929085
"11425-68",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114063872750782,-2.22069128309013,0.0125543782300401,0.0153313703270707,0.00388844361976993,-2.21265302294519,0.0113132838719245,0.0165153787101185,0.00426656699455512,-2.28852809376352,0.0348961347925995,0.0197080821350465,0.00947184269251982,-2.20899325717867,0.0154836368344335,0.0103321469665928,0.00559475605941871
"11425-69",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115462533428088,-2.20511468093314,0.0126045492458685,0.0133007491257703,0.00388381283155907,-2.19998778235648,0.0111691652947046,0.0155636350678367,0.00422007240004631,-2.21574905786882,0.0495190207970688,0.0045508909903388,0.0155397993477298,-2.19455303773724,0.0151778524456397,0.00887315296939027,0.00519296130237727
"11425-70",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116080663037917,-2.1970113873222,0.0127932991245568,0.0121945658301283,0.0039501913391067,-2.18778861441857,0.011491744782962,0.0112414803241843,0.00424429072521964,-2.17301243694477,0.0383940605419783,0.0318036380751923,0.0156693042425931,-2.20094260039563,0.0153858745900368,0.0142416972489331,0.00547875491810429
