"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11428-23",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124554835436179,-2.23137620608911,0.0330360157270866,0.0175201789652692,0.0103602396025863,-2.22441150496833,0.0296170035978744,0.0205888088676056,0.011575576015704,-2.21317330733669,0.10045150667371,0.0504338759776559,0.0201187892096151,-2.21637371622345,0.0398368930581014,0.0108586712949316,0.0140143603728328
"11428-24",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.122786337711677,-2.2110670367202,0.0274378233837917,0.0113487760976139,0.0079785521288733,-2.20679496287432,0.0247384376174384,0.013171081791948,0.00869551538791792,-1.98082199954763,0.1088694734206,-0.0767060370979482,0.0462118702719303,-2.20386922374179,0.0316833017120943,0.00870069040669386,0.0106847670914648
"11428-25",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127285399983778,-2.19216972057756,0.0329823758964619,0.00946482258003327,0.0105173911895015,-2.18258169752255,0.0291109515948622,0.00748665692338317,0.0113898362927621,-2.13032086482605,0.105878671443225,0.0032934711701457,0.0359031312903828,-2.17906316397303,0.0437211612729678,0.0037239086535084,0.0160892941821347
"11428-26",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12196939912502,-2.24462009620086,0.0358544044439343,0.0152557394659979,0.0100766548822691,-2.23793316266188,0.0324205373608961,0.0171862621149248,0.0108803790445484,-2.06180527326391,0.135092981963903,-0.020136841188845,0.0435035323520217,-2.2444093970735,0.0405357688322848,0.0152899645550149,0.01282652754863
"11428-27",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.121674255249111,-2.2361179596452,0.0329069249026126,0.0102014753634953,0.00890476161279345,-2.23094317831483,0.0300732053890032,0.010961890510498,0.00954629067758517,-2.26641356653501,0.107549764136158,0.0246103495248931,0.0216170283453674,-2.21803583305777,0.0386246179260447,0.00281471789624435,0.0117402310088979
"11428-28",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.129643301619519,-2.15317035666882,0.0365058414058663,-0.00176879480005263,0.0117329441000506,-2.1508506571116,0.0321497660200357,-0.00403685791212354,0.0132499304044745,-2.11654970413616,0.132276984431603,-0.0369687492913246,0.0426653306387279,-2.15742994581477,0.0464678978719975,5.60371382746431e-05,0.016223579791508
"11428-29",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125855327660598,-2.19255410643351,0.0319065597972673,0.00778798191518669,0.00833768931511737,-2.18804093538005,0.0284714004789951,0.00836936714559076,0.00879442241863,-2.15419159112267,0.0789264654211029,0.0287397605926913,0.0176390670481646,-2.20783719547533,0.038526544511035,0.0134769376263996,0.0116914982809697
"11428-30",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125797989746064,-2.20196851146671,0.030083985974132,0.0103785908795734,0.00808347302251029,-2.19832606984543,0.0267334559485994,0.0119690905569744,0.00842031719415746,-2.14160448669071,0.0900321311800747,0.0142343499589545,0.0227139700997053,-2.19474196977356,0.0325355037863057,0.00752769918369654,0.00884912252671703
"11428-31",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.122822076265757,-2.21228665440408,0.0302181128876556,0.0102732891939452,0.00840688671535955,-2.20971077461243,0.0275586108773792,0.0124269804236035,0.00896055455230012,-2.18419309432221,0.0800885780480076,0.00458048756916279,0.0200542356507904,-2.20682654718281,0.0376441097837524,0.00801493648284272,0.0126082419832371
"11428-32",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.120625346305477,-2.25667763373417,0.0329413875676062,0.0116296680682254,0.0103500029534951,-2.25282602561678,0.029224790299941,0.0137373385584206,0.0112681228848892,-2.32508203250423,0.103212521412033,0.0391890327565038,0.039999554155744,-2.24828053103184,0.0367619633645629,0.00843455111655845,0.0127391821347986
"11428-33",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123629669712063,-2.1666083834969,0.0310626869575688,-0.0109192542274648,0.00921756686788488,-2.17451642362062,0.0276075872144234,-0.010648198849206,0.00995320435454816,-2.1723614339655,0.0970442954081527,-0.0344930955586304,0.0272650860470973,-2.16890496166041,0.0353203098653786,-0.00996142739465337,0.0114728393880182
"11428-34",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124752594956486,-2.23551176018726,0.0334508391791305,0.0190434751977757,0.0093525435181582,-2.22236861985173,0.0298912428190675,0.0191156426338533,0.00995958130345213,-2.43562153880189,0.0782347678957065,0.0128467886116798,0.0200874655884636,-2.21707841568883,0.0341092842014251,0.0128139103242118,0.0104994321455976
"11428-35",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.131009505836784,-2.13001601404238,0.0337786996661862,-0.00265565452124599,0.00935166441582361,-2.1315795904386,0.0307889892854704,-0.00274446999537122,0.0101161203516205,-2.11922833364291,0.127594686750301,-0.00714514152010683,0.0357478418977694,-2.15132068770725,0.0400909810193892,0.00541172069446794,0.0115350907889957
"11428-36",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.129383320394581,-2.18181443691801,0.0326259969213438,0.0110759060036489,0.00888973734397155,-2.17258743731162,0.0293616223225779,0.0102233449738537,0.00950366684231874,-2.15631165133643,0.104446492996204,0.0496610323721859,0.0293185408056955,-2.20421071341686,0.0361628074722899,0.0198611695895872,0.0108844917128166
"11428-37",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127738464310202,-2.18723344142951,0.0369607461500672,0.00925926332372088,0.0101014213771344,-2.1848914213194,0.0330473920970545,0.0114740029666836,0.0107914406557365,-2.17606745657596,0.102272598933214,0.0389316485488963,0.02958077893293,-2.18446678056085,0.0489411246445853,0.00761725797157366,0.0149459333158334
"11428-38",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128849174550347,-2.19330206916077,0.0337382443986772,0.0109048536508186,0.0100842348839912,-2.18370909561476,0.0303162328879649,0.00981599249394187,0.0113895542265127,-2.23010789976257,0.098583645759132,0.0112636827292799,0.0251637628425853,-2.21319209898435,0.0389554185874936,0.0197287335198064,0.0130692390936242
"11428-39",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.129260048543045,-2.24800943886104,0.0324426594923217,0.0372262148663124,0.0103621707080046,-2.23361312762775,0.0287944196502766,0.0429537135330806,0.0110533352667389,-2.23695484430021,0.0857631816976576,0.057061238587297,0.0329404493387719,-2.25123397591019,0.0349801610843776,0.0385311358053268,0.0120546820670507
"11428-40",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.122165175099011,-2.20623776502628,0.0333775229489834,0.000953731829873323,0.00899951270731396,-2.20812074590031,0.0297529555042366,0.00221820094108763,0.00944562769975424,-2.041942512128,0.107642485718527,-0.0322919693990327,0.0243915987645847,-2.22070174537838,0.0578179667461699,0.00598915553993728,0.0187596758517792
"11428-41",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127499726237531,-2.21758466322313,0.037101742828601,0.0158467185410297,0.00928291562354099,-2.20577191112368,0.0346098258319343,0.0146783538527843,0.0100036598852056,-2.27039358451798,0.108026985373268,0.0744078630609323,0.0371158850352623,-2.2083271608354,0.0406739142356226,0.0119341758154438,0.011193230422195
"11428-42",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127577110211423,-2.18457249492717,0.0304059117301428,0.012333945677073,0.00904467596685921,-2.17883841315964,0.0271973760371434,0.0138914948382485,0.00987656449160166,-2.16341174496578,0.0992150061129982,-0.0337048414861091,0.0252836863037661,-2.17231371394426,0.0355519433787739,0.00681194319605612,0.0112712579880451
"11428-43",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.129810495272607,-2.16325418973388,0.0351473197700359,0.00528210489444521,0.00921485408757668,-2.16263682237091,0.0316978045407956,0.00688202885799023,0.00963783942618041,-2.18989781720744,0.107549004199532,0.0134696916131633,0.0243355226035861,-2.11993199070085,0.0493408938296832,-0.0109176696448493,0.0152310218854651
"11428-44",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124927117412784,-2.19685278738329,0.0343774083070873,-0.000548464352836502,0.00992181280815962,-2.19917506149103,0.0309072432510174,0.000554233421693783,0.0106490588261604,-2.34766796661708,0.117658465804108,-0.00508940114561048,0.0315365147108556,-2.18918317892615,0.0459613431767239,-0.0037256240460585,0.016124667077895
"11428-45",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126030424636151,-2.19332113987873,0.0357921212157043,0.0019557164648348,0.00940250642520125,-2.19216009079976,0.0322667432255505,0.00204261750323403,0.00992500983421022,-2.07851005408845,0.0938804362034835,-0.0190032148282085,0.0216802399425538,-2.18291860738328,0.047144951697013,-0.0018078974493829,0.0138014067038353
"11428-46",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127015861787083,-2.19804634945298,0.0332748258082937,0.0114541550168063,0.00869731275199205,-2.18559668685806,0.0306039425798052,0.00877096609845499,0.0092938227834061,-2.22093111211467,0.0854745924515423,0.0670248254447898,0.0347588363847428,-2.20263113693983,0.0361187404079546,0.0137189034595525,0.0107759161569252
"11428-47",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.129818270841849,-2.175423605703,0.0300552856253842,0.012347368603451,0.00887707482765732,-2.16812570280057,0.0267437958559196,0.0129142171139025,0.00962893746913208,-2.11632644832014,0.109685276064137,-0.0153401042280303,0.028429396131633,-2.17579483225012,0.0348249543808594,0.0124814360883419,0.0111688501753252
"11428-48",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.129003787725987,-2.21117965938434,0.0355107763330101,0.0209539808905504,0.00960348833565281,-2.20465695641622,0.0322913212387334,0.0251867374294826,0.0102305962706829,-2.07649493635095,0.108898467979356,0.000356847331292479,0.0370624502275541,-2.22622055922551,0.0390282600306837,0.0268338570653296,0.0116571102340248
"11428-49",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124904010140517,-2.19779845279602,0.0306249520131883,0.00784662887750955,0.00808836248221673,-2.19445823780427,0.0274892713305226,0.00887783989253856,0.00846809740261419,-2.22298596694394,0.0933459123200689,0.0124041708154033,0.0178595384436545,-2.20590283599186,0.0356872403945207,0.0108775497250427,0.0106224665863713
"11428-50",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.133253673525322,-2.18438535620519,0.0362940258130152,0.0234185667960622,0.00921584181883222,-2.16485604662958,0.0335792864607775,0.0208100399921377,0.00984132328398331,-2.24266712211296,0.105733887275976,0.0450458518387125,0.0389929710706294,-2.18988826555572,0.0411633102899532,0.0241498784127219,0.0110961548453765
"11428-51",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.131638943387866,-2.18925360945789,0.0349967336240199,0.0188183979163632,0.00887027432009473,-2.16703491844136,0.0316089847238873,0.014363486986635,0.00938682460929288,-2.06882046281071,0.13797947189275,-0.0460154028411638,0.0544574264979071,-2.18980251071102,0.0412556379593841,0.0185318992516573,0.0115525859187225
"11428-52",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126660622056597,-2.20441394129559,0.0324804959494078,0.0117732106286488,0.00837550010453136,-2.19940552083446,0.029746569678081,0.0130403679444435,0.00882590848547842,-2.09615790554054,0.0989641027793556,0.00488863714534327,0.0175806232383316,-2.22187571874984,0.0374295069503467,0.0183851833271947,0.0109145419473457
"11428-53",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123517102422153,-2.20953002481388,0.0332803580947786,0.00793311877272481,0.0103375909786817,-2.2030632989464,0.0297291417602529,0.00705381431462062,0.0110967602094194,-2.3929703601837,0.089832923582612,0.0437673055192069,0.026899513249332,-2.19318429019943,0.0373188834024704,0.00110280424005925,0.0130708977012434
"11428-54",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126597202296566,-2.18488637649842,0.0321478650561974,0.00501029309663176,0.00792112400057799,-2.17764571422519,0.0293495347993553,0.00310269843947676,0.00832260465438638,-2.19984425003429,0.106863039693256,0.0436094157863511,0.0302928528764975,-2.19374761290717,0.0401460471742197,0.00846106821121754,0.0120472957464651
"11428-55",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.122034408554684,-2.2403357499251,0.0285329164536465,0.0199572086192017,0.00930549009250671,-2.2299827885948,0.025115472499142,0.0216356861214437,0.010255737766823,-2.09866237518954,0.107482208387482,0.0161713118598181,0.0299841012804049,-2.24826164697046,0.0377412815482789,0.0233588841685697,0.0138634142944492
"11428-56",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.131015233052102,-2.19885313845785,0.0360292871736692,0.0180352512062955,0.00961420796183023,-2.19214280478607,0.0326942017423952,0.0208503037249484,0.010313257414644,-2.20201405373712,0.120165927818172,0.00952458618451237,0.0345631120649086,-2.20654321565027,0.0403087587664685,0.0214018791534758,0.0119883624982103
"11428-57",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126069149543444,-2.21379425875239,0.0356905589145442,0.0168289717776257,0.00990520443686475,-2.21448754584496,0.0324309567948329,0.0234997356738326,0.0105293713822527,-2.22266784953847,0.0997797733709842,0.0458545254826697,0.0308299316325498,-2.22624697872497,0.0425935525926939,0.0216068831568683,0.0134364697726515
"11428-58",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127615386168509,-2.20347567122792,0.0333978350200144,0.0163228932908723,0.010165230000727,-2.19746362661559,0.0297397805227421,0.0190754095454411,0.0110785540153293,-2.04294493303563,0.108057007687447,-0.0250948924161974,0.0366063179480496,-2.20522476565535,0.0399031354893041,0.0167542703732274,0.0133718380543622
"11428-59",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125449109854461,-2.21986928392836,0.0388999679535911,0.0139993848884803,0.0105725265719436,-2.20633762470575,0.0362698317444794,0.010951421091092,0.0116249159411745,-2.36321436148236,0.140762141009331,0.0541558246401255,0.0391867566666612,-2.20509008653232,0.0465371371008061,0.00769073046878476,0.0167237705042098
"11428-60",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12694107338282,-2.17421346860235,0.0377957396617825,0.00272407207675265,0.0099550980723464,-2.17055076019457,0.034493542515706,0.00174103055207162,0.010706087830424,-2.1303247187194,0.0970526030647618,0.0160520030298752,0.0294777374524662,-2.17262818402847,0.0486409738800353,0.00209430663253651,0.0158005552637854
"11428-61",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.120765495253547,-2.29616557056755,0.0353526418455784,0.0268978771599832,0.010003315335073,-2.27799656703797,0.0314406287669631,0.0269226186125327,0.0105739099958304,-2.4328193726469,0.100845449264718,0.0680577357136962,0.0251255415093416,-2.31655595635353,0.044642892398782,0.0331193432334178,0.0138323449011275
"11428-62",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127443451442182,-2.18845543162196,0.0336131190060614,0.0074700326946865,0.00878823359434827,-2.17892070427435,0.0306651433803702,0.00508251383473038,0.00931876793434285,-2.10566880513469,0.131723185904374,-0.00268083678748256,0.0376810614172835,-2.20257365625755,0.0457548512261246,0.0121586160403451,0.0138655587287677
"11428-63",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.120102405157883,-2.25395288322567,0.0350166799096324,0.0146958469888917,0.00908859112157976,-2.25309769507613,0.0321139613420909,0.0192692425890131,0.00973870737371663,-2.29948959418875,0.0989621971589309,0.0485161356889672,0.0229460610943789,-2.2088728668141,0.0381639800655406,-0.002659741952205,0.0103855266070256
"11428-64",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127497732066295,-2.19503097445196,0.0310518426764216,0.01264227651559,0.00868954973640818,-2.18924279790121,0.0274588150585853,0.0142753723165463,0.00937566719969505,-2.3747388252231,0.0878812250113803,0.037051968813981,0.0190033126475572,-2.18118334146574,0.0423096951973172,0.0073873070863391,0.0131649980130213
"11428-65",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.131250413711813,-2.18431454127835,0.036237106516921,0.0133885541408688,0.00935262984363064,-2.17789478567955,0.0330839558104701,0.0147127131181276,0.0100174276657744,-2.25612736504342,0.0886213825531639,0.035262522170792,0.0207643441899685,-2.19758525987829,0.0453109153184912,0.0185684707313872,0.0140142881741477
"11428-66",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125857991709617,-2.18622407044384,0.0299319809769888,0.00392392385438503,0.00908034365516747,-2.1768468665484,0.0265386855246251,0.000264379802540825,0.00969806889884308,-2.23903659550631,0.102449139144873,0.00682527759353135,0.0273154284007333,-2.16113832959593,0.0326922535783666,-0.00588295818406913,0.0101845313219858
"11428-67",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.1273837899757,-2.20579518717945,0.0345040375263584,0.0125403112384155,0.0101455702517691,-2.20030736340519,0.0305639450623779,0.0138028993677029,0.0107328567280533,-2.31136077360718,0.110537610704289,0.025081592343164,0.0312349557339351,-2.19757745191948,0.0388765163256891,0.00988394329804186,0.0128701664037541
"11428-68",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128683155081564,-2.17462586695764,0.0370271236191666,0.000993735724443965,0.0104881608292573,-2.17701990774071,0.0332707655139581,0.00274310952445763,0.0112066892938396,-2.1741031206703,0.121522412227305,-0.0373316023589354,0.0478697996007613,-2.17153947966031,0.0403996689724441,-0.000284033955210772,0.0129552710463877
"11428-69",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126066855807547,-2.18884520455411,0.0351242881839944,0.00418244180398661,0.00956560165923894,-2.18438940952816,0.032188111662622,0.00320557257981224,0.0103372636692783,-2.1842459999198,0.079000183762883,0.00259785787293947,0.0237148610889253,-2.19319240567391,0.0409516773870022,0.00607431225017973,0.0130814624919516
"11428-70",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12451416001532,-2.18220332015783,0.032814892565268,-0.000113370755973167,0.00909471861055393,-2.18616721925264,0.0299693455626714,0.00212743200383024,0.00965393626434646,-2.16607942879902,0.102394578517249,-0.00526056395621078,0.0313131690852166,-2.19551354355692,0.0373406380965997,0.00572866292677938,0.0122248104670624
"11428-71",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124451388822684,-2.22940398958251,0.0356386327143483,0.0196905458998672,0.00975979204371947,-2.22004916756524,0.0327671715589025,0.0217409621595446,0.0106013338348575,-2.29344439548615,0.105482442865249,0.0291339946704894,0.0262416812207674,-2.21600699460816,0.0458257026036722,0.013183266771429,0.0151976937093671
"11428-72",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.121879953035435,-2.24041397174371,0.031213456652877,0.0141386687246676,0.00883805275173599,-2.22676671606354,0.0285418601534196,0.0115371645557801,0.00958267941933135,-2.29355034809788,0.0958844938930475,0.0369197537424208,0.0410383290537922,-2.24123101675188,0.0321609393519002,0.0142493095396852,0.00921754850660799
