"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11430-21",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125317217000568,-2.19025059832623,0.0137164942984674,0.00584263065070446,0.00387317252776654,-2.18427409978332,0.0124393903380745,0.00462848228650708,0.00418179509445733,-2.21203710956379,0.0436455173167361,0.00292491161974643,0.0114806268741584,-2.19706855629454,0.0164475367610208,0.00871140861740692,0.00534539630895165
"11430-22",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128611849606513,-2.18545756974725,0.0137167849076189,0.012130094771451,0.0040212366741804,-2.17595794342523,0.01236147034768,0.0113411698756148,0.00439383112550742,-2.24556630375926,0.040328440985648,0.0269609310560605,0.01112270255249,-2.18729185552636,0.0180811521458468,0.0124295264942187,0.00605414889413559
"11430-23",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124946245648627,-2.20172713918038,0.014076970469455,0.00653796085578182,0.00421270031385832,-2.1999459358934,0.0125278236875918,0.00807808478303851,0.00456341773606446,-2.172709865839,0.0462683908943156,-0.00641247690365236,0.0160473338615708,-2.2047603402898,0.0169050191752226,0.00793057268188074,0.00578227372463633
"11430-24",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127752624628328,-2.19383438978864,0.0141817638746595,0.0103314998915749,0.00405895314910761,-2.18747288631231,0.0127659461467942,0.0105887493479153,0.00437443618974234,-2.26422448392016,0.0507661552579582,0.0166432466954114,0.0145367298368609,-2.1753577407393,0.0177978471456784,0.00297905085669249,0.00600541756457111
"11430-25",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124937018991606,-2.21364725944057,0.0145226412249585,0.0107190385760027,0.00403582820638844,-2.20573807917524,0.0131268167133517,0.0103042576862176,0.004339572864716,-2.1730976326746,0.0474745808450965,0.00669952093727364,0.013007861248686,-2.21158758816151,0.0164254815647215,0.0096642515057207,0.0049084273958453
"11430-26",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126179487437905,-2.18716098534135,0.0139471411081411,0.00445233662461359,0.00405041464067848,-2.18498123268182,0.0124856099059138,0.00489292796248941,0.00434641638310782,-2.14448602148955,0.0397669771677447,-0.0115223900436193,0.0115312333188014,-2.18052080176095,0.0181334836510576,0.00178082174690046,0.00628103887865136
"11430-27",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127546200732103,-2.18622991275795,0.014526080112606,0.00913869075808804,0.00402113134277043,-2.18224294745997,0.0131112592668695,0.0103283783258417,0.00431591898211256,-2.25929830935778,0.044682050334336,0.00910247426412645,0.0132637587489839,-2.19965793879668,0.0173222251644508,0.0140100016117425,0.0053219185061647
"11430-28",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127193644037625,-2.19913103859162,0.0139693332099684,0.012089588560914,0.00398308097816056,-2.1907107699894,0.0125416742864793,0.0119047566857161,0.00428540542685404,-2.28522661938174,0.0443857123226445,0.0253765555141661,0.0110422168556092,-2.20372651204448,0.0172239053944227,0.0138303636521904,0.00558558009641652
"11430-29",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126992589856839,-2.19933552545491,0.0143983847596826,0.0127804101148589,0.00397709475269703,-2.19156611444967,0.0130575763240093,0.0131527234271917,0.00427633970831109,-2.24757639573012,0.049403804477669,0.00955706793642218,0.0133709277821846,-2.20287823170455,0.0157464500263143,0.0143885809327099,0.00479470027765288
"11430-30",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126957372671039,-2.17576483401383,0.0140345711638124,0.00295347449791979,0.0041846160599711,-2.17215062813461,0.0125795368431098,0.00198929913675601,0.00451718710391446,-2.17144247073589,0.0417084237755076,-0.00869353420957613,0.0115154589667097,-2.17570946062493,0.0170843084268611,0.00299649956737057,0.0059626944885475
"11430-31",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128828783278892,-2.18993158959855,0.0148063657694342,0.0120191514260431,0.00421856606638094,-2.17936989352195,0.0133052313741644,0.0106803659677015,0.00455964333864391,-2.17448113982178,0.0432928637212824,-0.00122825781926758,0.011125892567126,-2.20234596721047,0.0181397196098835,0.0169667981478056,0.00592755645389785
"11430-32",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127955249320996,-2.19870773594125,0.0144345152816897,0.0114431460345021,0.00396791100140048,-2.19192571269003,0.0130727091797125,0.0117495786899989,0.00421211920511635,-2.23847225956362,0.047711066416874,0.0238011280010261,0.0129780891578324,-2.18942476386956,0.0173104573761992,0.00765977630389154,0.00542844159770038
"11430-33",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128406691378685,-2.16942750388476,0.0138334383714766,0.0053253281155814,0.00396150840507807,-2.16772792201454,0.0123627973532215,0.00638833123639647,0.00425779965843875,-2.22216280112175,0.042929468383493,0.014807085703426,0.0136632658240519,-2.17250912525188,0.0155089266686162,0.00666041812882138,0.004909918232257
"11430-34",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125148821536983,-2.22219676268566,0.0134658651954875,0.0162139960484159,0.00388103199770548,-2.21107807893497,0.0120650558931684,0.0158647477367074,0.004134993835203,-2.16415475046543,0.0419067211915799,0.00447049684354267,0.012204998804287,-2.22321089635925,0.0144089440765082,0.0169682634848186,0.00447155918370047
"11430-35",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12500193167,-2.19284760168958,0.0143593770286233,0.00183817415755699,0.0037002377269314,-2.1893230528374,0.0131360512999556,0.000649304133913234,0.00394848980250053,-2.17000412640644,0.0470673039682734,0.00148233351247107,0.0123122075227787,-2.20203764832313,0.0159250356742353,0.00537850760239447,0.00455789100226833
"11430-36",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126174372479105,-2.20740681316777,0.0133986360050355,0.0128359258019364,0.003849525349932,-2.20346439422151,0.0119579623064373,0.0153561077901643,0.00412213009677426,-2.21120308939226,0.0453692159462596,0.0138120501908712,0.0114864131936357,-2.2217169234254,0.0154815742040167,0.0186917126066767,0.00501493773590899
"11430-37",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125067392214721,-2.19618816803856,0.0142497498593548,0.00375012779341189,0.00413505231935293,-2.19389345057483,0.0127420060966531,0.00385712702481465,0.00442697500287083,-2.18687450807517,0.045373204612352,0.00617677519313517,0.0143228585171078,-2.19739806907322,0.0181436872502725,0.00422469858338841,0.00608695820501763
"11430-38",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126604982203312,-2.19097666712851,0.014431050285316,0.00487944588220355,0.00409262872350721,-2.1877315128007,0.0129330799232708,0.00489633542007237,0.00435512848519732,-2.23255603160363,0.0418118625000415,0.0123933173318078,0.0115516956518459,-2.19785769811554,0.0162069382823181,0.00760756201458336,0.00502515670758543
"11430-39",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12745753514972,-2.20032265982004,0.0145016722507593,0.0127835033129225,0.00396192939122679,-2.19409954507642,0.013126597095277,0.0140731450780462,0.00422433647020918,-2.24343782661573,0.043618189346842,0.025016612354249,0.0119713791844538,-2.19176665674391,0.0173848304900319,0.0092587637813618,0.0055275727252472
"11430-40",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124845025221493,-2.21403899931134,0.0141966730133395,0.0114895855204679,0.00412313168222913,-2.20814948330963,0.0127618963045441,0.0124948822838123,0.00445373741676947,-2.32276270320471,0.0499117859518029,0.0253461732651469,0.013423088656405,-2.21784693197425,0.0185255082244486,0.0128065671315734,0.00619574287496754
"11430-41",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126961050992358,-2.20127723773412,0.0142128407393306,0.0113916766206571,0.00389998026204859,-2.19517908859816,0.012861248752236,0.0121227776615684,0.0041643041450178,-2.1495320800908,0.0418603373450671,0.00240251549719324,0.010550940644643,-2.19739169402716,0.0162444819602299,0.0100181052611128,0.00501043776859742
"11430-42",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127362426659575,-2.18157747606534,0.014234864511791,0.00524233716062486,0.0042076793804097,-2.17882619772567,0.0127123690337762,0.0056824106711025,0.00453410413953329,-2.18531033448801,0.0416081740635812,-0.00595219566225174,0.0128890912563796,-2.18562913730317,0.0172964761238451,0.00696596348926787,0.0058836880442626
"11430-43",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126363793348178,-2.19130461862829,0.0140614937893353,0.00985281477103463,0.00393537369483559,-2.18311694126489,0.0126338092431731,0.00905965921204063,0.00422836961830412,-2.167647859512,0.0391520004664945,0.0194058245177368,0.0115902441049187,-2.19137459290222,0.017441554400502,0.00986411046492621,0.00568377820319349
"11430-44",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124845562699557,-2.2065877104615,0.0142174615724566,0.00799291183572204,0.00399568490840369,-2.20309965053806,0.0128122492058336,0.0089764027308461,0.00428885827196719,-2.26459165149796,0.0436771204576518,0.0296696692742765,0.0130830467643714,-2.19909141722633,0.0162268341318468,0.00503608119084496,0.00509595644432751
"11430-45",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127062197696469,-2.19200727270121,0.0136177458558842,0.00983889651778701,0.00400208291248657,-2.18668337364436,0.0121727335173802,0.0105241290711417,0.00430323085610826,-2.19761813487629,0.0424806530343991,0.00273324070546563,0.0102619200188121,-2.18557702788677,0.0163449061930457,0.00710627257566112,0.00532797110630972
"11430-46",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123086007762848,-2.21993363582489,0.0131755508413935,0.0085058058562651,0.00381774013536818,-2.21536308597716,0.0117272326310844,0.00909132009409262,0.00408197099060908,-2.20669974844471,0.0456592685980233,0.00456048123164998,0.0128420206202234,-2.22695711676145,0.0148752623737457,0.011519091582066,0.00478760132218155
"11430-47",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128823000139254,-2.18875462209477,0.0150705476590281,0.0115179181586439,0.00410945956487621,-2.18261179995886,0.0136282938283617,0.0124154073115881,0.0044218525813567,-2.15879697483351,0.0443249707126674,-0.00963191717977364,0.0143084118992641,-2.17634111335997,0.017107000549183,0.00670760453879649,0.0052788357326958
"11430-48",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.129343799393233,-2.17045832189718,0.0141788843395506,0.00506084710338646,0.00411152943452794,-2.16879366413397,0.012682267025975,0.00601645339748689,0.00444201195851341,-2.20993324577333,0.0486160532839277,0.0202227499866866,0.0134134923321764,-2.16372129873077,0.0164170211445034,0.00241655722906125,0.00534047478392535
"11430-49",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127884910844167,-2.20666753675933,0.014067997899926,0.0164403097844983,0.00382640721994345,-2.19886419918928,0.0127434005356169,0.0180526619572694,0.00409268900764162,-2.1753619291051,0.0428766091648733,0.0143726236137338,0.0134101257959581,-2.19792697914545,0.0157430063178935,0.013034555382811,0.00477120498272562
"11430-50",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126951899202075,-2.2120654198544,0.0144688734176018,0.0133459187661221,0.00414983427089318,-2.20270726492923,0.0130237972023756,0.0130677721198582,0.00446590115003575,-2.20465098233338,0.0401785549122074,0.000631316313494668,0.0111226576903304,-2.20612071687605,0.0166422775997937,0.0112436926497239,0.00542477369025426
"11430-51",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124862287627228,-2.22195443974787,0.0142522500155222,0.0118440794473209,0.00379070663438299,-2.2139222533843,0.0129272002030763,0.0117159058366154,0.00402793579789009,-2.26697660536365,0.0438107379149161,0.0288148284555436,0.0129939257265453,-2.22130074494171,0.0154603765824693,0.0116118448397415,0.00447422224047521
"11430-52",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127472102506697,-2.18876898218859,0.0135164160629898,0.0101441895693717,0.00392699429972714,-2.18237557794917,0.0120348071032255,0.0104298607333969,0.00423893032355121,-2.21643935658986,0.0466909216498565,0.0150367520497148,0.0137979273511971,-2.18804475440071,0.0158965626847272,0.00989682472558025,0.00514336010266525
"11430-53",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123795827139135,-2.21470927353667,0.0139652051729713,0.00799013849535392,0.00388014655475723,-2.2088537048359,0.0125875386489463,0.00772377500117498,0.00414463599112218,-2.10003723236092,0.0453043288043113,-0.0109659910468299,0.013277320312638,-2.20318435468881,0.0163868448425421,0.00337631248150191,0.00520946322824094
"11430-54",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125614397564335,-2.21264107416856,0.0138323912923207,0.0113514639809997,0.00395940267085222,-2.20602663419275,0.012444788541665,0.0118373761908294,0.00425165248299039,-2.24924741999023,0.0435886921051589,0.00850891847845278,0.0129302112179645,-2.22209283395922,0.0162328292864592,0.0150416871133794,0.0051297540163747
"11430-55",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126543687904599,-2.19294556167217,0.0141905548364316,0.0086248898458791,0.00388621289394036,-2.18906051950491,0.0128597515834842,0.00962562752772521,0.0041673558209887,-2.23444445878375,0.0427372835369088,0.0342040738529937,0.0119736939666402,-2.20159711447845,0.0164991203233927,0.0119232698140795,0.00512566823758321
"11430-56",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127473059462532,-2.17783106364442,0.0142077701568405,0.00578322914970567,0.00393689675236251,-2.17463045336459,0.0127771876613242,0.00617986502068728,0.0042193663139181,-2.2058272596218,0.0463087588817347,0.0102371307203084,0.0125756229914599,-2.17986495476985,0.0152452974725936,0.00665693372593013,0.00453246806594531
"11430-57",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128989405383597,-2.16464842620036,0.0138422681657653,0.00277790460015699,0.00382699357995944,-2.16243218720596,0.0124980699016456,0.00256210825949542,0.00407265927450787,-2.19157090509102,0.0469364720337874,0.00486664825400097,0.0128436560866172,-2.15598839363266,0.0159463753272078,-0.000618090166622615,0.0049901447505509
"11430-58",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128708794362845,-2.18556874736811,0.0139654064409243,0.00984370895165759,0.00406236737646484,-2.1793829187867,0.0124533476682444,0.0100226426069846,0.0043365002819112,-2.15179265190719,0.0428463499548241,0.00613299418924808,0.0107639247986465,-2.17717388852733,0.0169642806912825,0.00649182976935403,0.00553383291863881
"11430-59",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12596396451975,-2.21012069905863,0.0138688088035824,0.0134089841903001,0.00406534289543953,-2.20118292648177,0.0124249052045529,0.0134024038870633,0.00437630454104659,-2.22055099205644,0.0404941918824026,0.0326707796015663,0.0125356279650999,-2.22471279888254,0.0167878772058169,0.019321822101143,0.0056123559794295
"11430-60",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126270253045466,-2.20148231345904,0.0141280732680479,0.0106154416276033,0.00417971384819753,-2.19833806851631,0.0126633698231709,0.0128329547210509,0.00453972043268081,-2.25369105150785,0.0414715091830813,0.0164944167731419,0.0113428673713024,-2.21162508716168,0.0169492584369476,0.0149266215834772,0.0057328185404399
"11430-61",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126493778048877,-2.20075495521786,0.0141511748227485,0.00978823997732812,0.00413353838076353,-2.19644255507545,0.0126902772469803,0.0110722149515355,0.0044834836644341,-2.18897139535679,0.0449472626876977,0.0108471344342632,0.0125374272954593,-2.20652186898711,0.017050964388124,0.012304240062926,0.00582709518450884
"11430-62",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126339022346923,-2.19466444375079,0.0138671300435107,0.00741374112666019,0.00400634878624201,-2.19032642135772,0.0124861427912535,0.00766533531978535,0.00429482856214261,-2.1796872590302,0.0437770592256911,0.00800619106253343,0.0135449054235266,-2.19648886222596,0.0151953095519183,0.00803684845945204,0.00465483215215916
"11430-63",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125488227539212,-2.20033132391127,0.0137765398249276,0.00862868248763363,0.00386783853441391,-2.19695989450102,0.0123163207621465,0.00999915183463947,0.00416020346963364,-2.24880043731052,0.0451169411560224,0.0314376790726809,0.0128940354537632,-2.20884843134888,0.0162513156045058,0.0118214945304555,0.00509412239263407
"11430-64",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127424611855459,-2.20344255057844,0.013983350834973,0.0134677925885862,0.00408578500022695,-2.19293803886861,0.0124480246005561,0.0127348925195951,0.00439214032767919,-2.18920343700405,0.0455268695187068,0.00373088466068993,0.0123919443721093,-2.19036806854429,0.0169135660334195,0.00835165525891515,0.00562311203174373
"11430-65",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12893268471308,-2.18770788178517,0.0137327195367089,0.0138140517808103,0.00395424261452774,-2.17804108038586,0.012308912270499,0.013540654199703,0.00424527955000592,-2.21324760354859,0.0473050693640575,0.023458068119857,0.0131535252656079,-2.19264134559789,0.0162835569738596,0.0154207326350703,0.00509405655780448
"11430-66",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127244618130028,-2.199190960849,0.0142559586079441,0.0116010763392007,0.00398248991504567,-2.1898332706326,0.0128311686531158,0.0108070090298436,0.00428721459928105,-2.19591488799594,0.0438523127321028,0.0182993474724079,0.0128905665002843,-2.1951665168518,0.0171184009025398,0.0102958721153794,0.00561722958777289
"11430-67",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123308298789845,-2.22151183804828,0.0135630334762724,0.0107137745192262,0.00388856940008812,-2.21693499356639,0.0121740748345893,0.0121759783926396,0.0042095425074389,-2.19559853143384,0.0455579232958164,0.0015592966470141,0.0149219529812774,-2.23162281085118,0.0159373636641577,0.014766948432832,0.0050966152506515
"11430-68",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127137094641933,-2.19002769963681,0.0135787901495619,0.00952752379850865,0.00367538574167578,-2.18377506863261,0.0122775997281342,0.0095952512071529,0.00391461112562151,-2.14205311734055,0.0472072176780036,-0.00633635665079211,0.0136513873894059,-2.17980608611024,0.0140665219345836,0.00554340945552006,0.00396021287468455
"11430-69",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126415372543627,-2.20909165075724,0.013644204133762,0.0158028145242254,0.0039973342520538,-2.19962993666934,0.0122456532881823,0.0163232785972316,0.0043037293091519,-2.20203841976413,0.0467689674092247,0.0202691596886239,0.0108601000727486,-2.22421373342002,0.0156705486962581,0.0216165080789622,0.0050505045609387
"11430-70",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124371484087023,-2.21401705206919,0.0133283890550182,0.0124393280795374,0.00375586255240524,-2.2060645145606,0.0120156266068956,0.012633159451336,0.00404033578154271,-2.22055735114933,0.0409765920844224,0.00638183182632279,0.0125900427836513,-2.20966678032472,0.0149096599526261,0.0109546265273354,0.00471676205945235
"11430-71",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128404054854045,-2.18101855247549,0.0139582320041982,0.00913050349831464,0.00388302748140391,-2.1768354313847,0.0125364101106339,0.0102080233481604,0.00417472066009959,-2.19382652575398,0.0446375171668642,0.00383580357738313,0.012481881366706,-2.17166129470699,0.0166227701572329,0.00564016889117826,0.00535235913832595
"11430-72",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125772090917348,-2.21145240267625,0.0138356885347207,0.0133422198944346,0.0038467276447776,-2.20455916665758,0.0125620189391529,0.0142419320269738,0.00410617980439145,-2.19589019828431,0.049646251212247,0.015256937112646,0.0120891905321365,-2.21010879668393,0.015555377901944,0.0129084123094741,0.0048335346492231
