"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-24",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123858075913679,-2.19925317440303,0.0136330514755077,0.00436273076955239,0.0038807476532149,-2.19708279112007,0.0123163763002978,0.00475405819237033,0.00419104679739011,-2.14503935777288,0.0432325147602839,-0.00109589352798395,0.0109502458697632,-2.1959249384436,0.0155663376682203,0.00302380144057856,0.00496185427390909
"11422-25",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123186180914611,-2.22896415875161,0.0140176477530236,0.0114689703573481,0.00411357639458386,-2.22442919034994,0.0125407940738498,0.0131559797882811,0.00440809313405081,-2.21281280157563,0.0405128549019469,0.0112029729105138,0.0118835603134435,-2.22350724516775,0.0172565437530862,0.00925642968963871,0.00583644539337949
"11422-26",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128597029675413,-2.17827431061296,0.01375348601905,0.00896054802645272,0.00378918598915502,-2.17357680768862,0.0124500334439821,0.00960992490903869,0.00406312499403497,-2.20509421494849,0.0478862055304854,0.0178636126416037,0.0126262888619164,-2.17618932619092,0.0170051863830796,0.00819339157437984,0.0055016105329862
"11422-27",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127486448250524,-2.19695029788544,0.0131260046897254,0.0133854523208234,0.00378119776259653,-2.18866382304669,0.011764233312669,0.0136774038125722,0.0040452440286217,-2.1464174063002,0.0496025852443938,0.0158152673554351,0.0125397924137524,-2.19619570495786,0.0164156255125404,0.0130442644039446,0.00544449744104787
"11422-28",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.121845366392576,-2.22937257666528,0.0138872162664302,0.00802059785742834,0.00395320526226333,-2.22492570414385,0.0125338679157825,0.00848904082219677,0.00426563805331143,-2.18821685545715,0.0456641762802003,0.00353781655104485,0.0139374492045292,-2.23533688246653,0.0158296647065769,0.0105012691540323,0.00505636735785206
"11422-29",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126710117379198,-2.18956691321336,0.0147200186171465,0.0062874148809817,0.00399928566465799,-2.18484189806756,0.0133902620337475,0.00596571266344387,0.00430866495556279,-2.25999751218143,0.0433976417313934,0.024780472865738,0.0124346592826431,-2.18450623728255,0.0171660657807021,0.00432716285861014,0.00525834764434367
"11422-30",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125290530503621,-2.19489014851273,0.0132275300323613,0.00735387732258959,0.00395393831120311,-2.18841715972096,0.0117298808540816,0.00656834121294269,0.00427517186452301,-2.20927179023739,0.0436328222175311,0.01115488022487,0.014148564817085,-2.18758503887662,0.0158882518063892,0.00440656549752356,0.0053224908800486
"11422-31",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125401291535497,-2.22227111586588,0.0140101007081636,0.0170210186298951,0.00412711170187082,-2.21188117111449,0.0125434755733607,0.0174921994615443,0.00443291117904807,-2.24643690294942,0.0456362604866345,0.0202316929614778,0.0111825958127084,-2.22418343280702,0.017662477490748,0.0172161313904259,0.00573408402043651
"11422-32",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123979638508468,-2.22927845529957,0.0133571473617084,0.0164321675779349,0.0039470968935557,-2.21816019525186,0.0119500797034046,0.016243160941992,0.0042334673744921,-2.26481546806425,0.0417290875705165,0.0193735651959448,0.0116164688202589,-2.22654510800018,0.0165377951681849,0.0158201353511094,0.00580578720061866
"11422-33",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127562819296402,-2.19301451368444,0.0145974775564284,0.0108154115739251,0.00399184753377877,-2.18829750954912,0.0132153113477167,0.0122300875967696,0.00429734526468033,-2.20459877280485,0.0402080615118059,0.022364441016517,0.0103799939520191,-2.20383351702261,0.0159533768735936,0.0156700132736485,0.00497017206348822
"11422-34",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127311655072035,-2.19868006167767,0.0138385853686806,0.0157944263663176,0.00384220887363919,-2.19356843271585,0.0124623190890598,0.0187824365562351,0.00410881536054712,-2.22913891244187,0.0415658702612801,0.00963641374003189,0.0108054657144577,-2.20152666028353,0.0180168639006951,0.0172000350034186,0.00591487652800445
"11422-35",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127370653148254,-2.18710080693732,0.0141468423081172,0.00767074126712197,0.00394925573887337,-2.18403578134913,0.0127975578053696,0.00872312173907535,0.00424907385057313,-2.18757511905557,0.0481120974025875,0.0182173927680936,0.0141253088336526,-2.19161869690697,0.0174472673828027,0.00955374726681866,0.00574110442087878
"11422-36",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126276661327538,-2.21992550950564,0.0135300855681001,0.0197749816601939,0.00396962742779851,-2.20967944802485,0.0121864611061253,0.0211531071422671,0.00426713149802782,-2.22003757612781,0.0464747687521702,0.024193154581092,0.0113123056325555,-2.22232832195719,0.0154538227865512,0.0203002803307358,0.00493077830483356
"11422-37",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127212709149914,-2.18968848004234,0.0136463992294847,0.0100476317891782,0.00399875770335822,-2.18472237193024,0.0123011359690785,0.0108642290798932,0.00431447340263684,-2.24321927611908,0.0438544461888451,0.0184460906725781,0.0132339983758388,-2.18481126451789,0.0147737724093409,0.00815618614986637,0.00467532528759762
"11422-38",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125533331177988,-2.21859139064243,0.014210435604472,0.0143163623836991,0.00400961422755444,-2.2102244034452,0.0127600143689982,0.0149401000246761,0.00429027875969479,-2.21648777201229,0.0427681651686676,0.0137419125431104,0.0140246406692261,-2.20720880250891,0.0151434278617349,0.00986970446115633,0.00448705510962985
"11422-39",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127376729317122,-2.19868400470432,0.0139633252397018,0.010858135532417,0.0039319066337713,-2.1951107469273,0.0125266543039572,0.0128161864904658,0.00420802748337275,-2.23550849998872,0.0423482031847867,0.0127406692462833,0.0121767746587668,-2.19546776169852,0.0184431215881536,0.00949189841861974,0.00597124374474913
"11422-40",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126989275529396,-2.20393913312072,0.0145136993074366,0.0111218654670147,0.00429225473239436,-2.19726322829988,0.0129690958395494,0.0116304121697598,0.00466488693326362,-2.17935329413947,0.045964969604067,0.0158740752578722,0.0145507578223351,-2.1854056093441,0.0178619317022358,0.00350785997729063,0.00588908262750632
"11422-41",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127396363102399,-2.17839124382582,0.014077185755216,0.00607234943504289,0.00373644923836777,-2.1756590079302,0.0128072024326235,0.00675681638892146,0.00398359121785234,-2.15377304706556,0.0408027655360639,0.00982496089900906,0.00996649101465133,-2.16625587080399,0.0166987357026212,0.00126733840912304,0.00498992821266146
"11422-42",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123329920660256,-2.22060637079666,0.01378363769525,0.0102135775064443,0.00390443282804929,-2.21592806661963,0.0124088959742665,0.0113505014323489,0.0041677150892626,-2.22818095965821,0.0421132545098113,0.00874195427686505,0.01126283778497,-2.22546689596684,0.0168102853401685,0.0117681035680574,0.0053947422227193
"11422-43",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126817333834025,-2.20335895425563,0.0139030947208516,0.0136948668770989,0.00390890247915072,-2.19645843032561,0.0126053966222875,0.0147557929690795,0.00419346299347183,-2.18771861829336,0.0422466266707676,0.0107237852481512,0.0140384669925056,-2.19310111669506,0.0153276681618217,0.00957407692724234,0.00472582961245076
"11422-44",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126239300686598,-2.19834092051082,0.0136927951454409,0.010578585393804,0.00389373861429274,-2.19403316718858,0.0122489078881601,0.0120665398075417,0.00413412612758387,-2.20230711858865,0.0402602046088611,0.0125905868422105,0.0109725951046663,-2.19418734022603,0.0184852424310507,0.00889021819749534,0.00628023889083291
"11422-45",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126238154531167,-2.21421787314378,0.0141206186622271,0.0147536993555559,0.00411613276084801,-2.20628212314245,0.0125452697990454,0.0159454552241096,0.00442289102076757,-2.2039909133798,0.0431358038473087,0.0142650260909493,0.0114631706194851,-2.22534105959733,0.0173916962743515,0.0190016090899267,0.00571330665917051
"11422-46",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128636768138206,-2.16852306309301,0.0143709230656284,0.00333806707308677,0.00411199538391341,-2.16816641992631,0.013000153133318,0.0043530623817819,0.00444117491490188,-2.1317849682409,0.0475261330597321,0.00256042009380139,0.013861688832567,-2.1713816496801,0.0174921546075449,0.0044925075598948,0.00576663130427139
"11422-47",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125565769297534,-2.20712404764421,0.013823168337186,0.011875687472439,0.00382291606206346,-2.20130571147319,0.0125486247086177,0.0130352667264267,0.00413203748818291,-2.2334888317223,0.043316245408138,0.00485438697050873,0.0127084972113782,-2.19514854602823,0.0164744813040666,0.00697674208993635,0.00525577517788875
"11422-48",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125616354984693,-2.19789811400863,0.0140080977197932,0.00856261060310586,0.00390584505442082,-2.19391996809564,0.0126796176611237,0.00946071139333729,0.00418277099168861,-2.19860011219011,0.0432866639824001,0.00194887021873348,0.0125614300492577,-2.19608997381565,0.0186829925546516,0.00793706634842281,0.00645973974881996
"11422-49",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126233533833266,-2.205837515647,0.0140671797159248,0.011206136531065,0.00396750466119837,-2.19984961748607,0.0126791813539227,0.0118917762839737,0.00422779378717771,-2.19874438922635,0.0380437016034307,0.00642106774636341,0.010731223509255,-2.18480200614001,0.0170048580869508,0.00276766777791927,0.00556115310936588
"11422-50",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127857148548671,-2.16957179554175,0.0134574201901412,0.00369695845888031,0.00397032885815134,-2.16624250981616,0.0119482212789698,0.00323068339206049,0.00423235383422817,-2.13606922602585,0.0420171509699042,-0.0226063254593577,0.0121380487540863,-2.1535844670083,0.0192778891544064,-0.00277844170655012,0.00680022293901689
"11422-51",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126525956389792,-2.18683510626288,0.0139070169431848,0.0067264497954793,0.00394584679045468,-2.18083910177751,0.0124781631961842,0.00590462219305214,0.00421870322196187,-2.2150323663884,0.0447690457928193,0.00704482426042576,0.0127219029183348,-2.18363067201195,0.0171593195267407,0.00550293823883398,0.00563850477515211
"11422-52",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125352835689781,-2.22021590688836,0.0145075284377317,0.0157786645702052,0.00415431186537693,-2.21170211791632,0.0129965547761248,0.0170723400640277,0.00446849693010145,-2.25295555640077,0.0422609149153506,0.0271941591159448,0.0112495314865985,-2.22647841180983,0.0181744008858724,0.0183636145055655,0.00611602348295539
"11422-53",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125318749430188,-2.20538408240559,0.0140169466279588,0.00815907991001769,0.00385727227185247,-2.19982831016533,0.012595353420408,0.00808446497990158,0.00408197603353404,-2.2614859591072,0.0483063495206394,0.0210290947942927,0.0135248194115181,-2.20968558595923,0.0163135330909157,0.00989402113319153,0.00504960838937102
"11422-54",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12393074973858,-2.21013149173923,0.0140282699351919,0.00613330256840415,0.00379923458856566,-2.20852770949861,0.0126852910199451,0.00753245113385875,0.0040516986113059,-2.16559583404074,0.0403165551334828,0.00729735043222599,0.011903419312438,-2.21204312744835,0.0165143343582676,0.0067638484550849,0.00500842657396012
"11422-55",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125475512376808,-2.18529664085142,0.0132285720180467,0.00468777747446492,0.00386152798737596,-2.18082306634175,0.0118045068594143,0.00393854929797834,0.00412312590005139,-2.23437101821554,0.0387307901609822,0.0192493779544067,0.0122804569826854,-2.18934601344704,0.0158979598818322,0.00641712450074872,0.00534188740654571
"11422-56",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123369801830177,-2.2162561224604,0.0134559492988466,0.0100765175910529,0.00376829330511804,-2.21110511923114,0.0120563757438491,0.0109454783004469,0.00401532675652014,-2.24027231542386,0.0432215350841338,0.00875889674791462,0.0126243139299308,-2.20868350498705,0.0164729468375801,0.00703749398550552,0.00528737323993293
"11422-57",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126925446013566,-2.19980723259113,0.0143448166179198,0.0106518790553514,0.00397043693463767,-2.19338589072143,0.0130357893219542,0.0110711786704652,0.00430855926603209,-2.19624523558508,0.0428508825650487,0.0132349657369686,0.0123895851430041,-2.19639822978086,0.0160751351022246,0.00924539020145032,0.00493003184015298
"11422-58",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124020674035781,-2.20342649870492,0.0142836644857066,0.00482223455725046,0.00405665067902496,-2.20140387774141,0.0127711104528252,0.00549780763808299,0.00434856553922836,-2.23233979644614,0.0435898051443217,0.0103646888709877,0.0110277899548244,-2.20519129073068,0.0162159531036593,0.00549412934994027,0.00503154872946048
"11422-59",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125699585114409,-2.20276755646461,0.0133822493932425,0.010179553804027,0.00380655601906416,-2.1988165025798,0.0120176095653862,0.0116984535238822,0.0041042545324652,-2.24704662782036,0.0406438639852629,0.0107050459143674,0.0106106780090146,-2.20412813563989,0.0169710894149196,0.0109155928120078,0.00569673736413043
"11422-60",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123967542556883,-2.21830919518424,0.0131512123226479,0.0112498357544682,0.00381577592154972,-2.21061585391531,0.0117966843059954,0.0110291012688299,0.00407047489256023,-2.15292560917181,0.0436582133565771,-0.00336740297137339,0.012716321449849,-2.21119754301234,0.0140843257911211,0.00846199895819839,0.00438472513602288
"11422-61",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126103397862305,-2.20166589483266,0.0139340964074238,0.0119230316018236,0.00387889788495621,-2.19599220137609,0.012598648683987,0.0131792451057297,0.0041810637349402,-2.23912705588392,0.0425922578510496,0.022082503041039,0.0129209897531534,-2.19340829388212,0.0168648733450838,0.00871210394320635,0.0054910641157755
"11422-62",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125179120580476,-2.20913842701942,0.0137290256073572,0.00958982100283825,0.00391905473721258,-2.20450901313925,0.012293260458217,0.010641967303865,0.00419826859990498,-2.17382414116743,0.0441344089335526,0.00821596985651071,0.0132716986479156,-2.20201037685744,0.0156456667295338,0.00669454834540827,0.00496581164902143
"11422-63",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127308877763236,-2.20469711948977,0.013708672410668,0.0152986947374631,0.0037267668442349,-2.19572691053389,0.0123996997648917,0.0158841188921364,0.00398453982815713,-2.21603004001539,0.044622875201775,0.022501126247462,0.011329473661806,-2.20110979624704,0.0159777187273018,0.013856694695557,0.00487575326023515
"11422-64",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125588964640097,-2.2011045833401,0.0143685650507658,0.00591197831540858,0.00403411888640106,-2.19796171103982,0.0129825111926406,0.00629485283290242,0.00430562681587573,-2.23644810418404,0.0458912090693157,0.0171291025402628,0.0136916105389927,-2.1992914980007,0.0171970299514102,0.00514626291200544,0.00552951701109152
"11422-65",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126385592290171,-2.20550100606651,0.0138338579515782,0.0148084240416962,0.00388415198705835,-2.19694680700555,0.0124820354038263,0.0156280182801876,0.00416656468283373,-2.18181873060341,0.0400448347806572,0.0117499689366631,0.0102433776005383,-2.2094668593295,0.0148998642303908,0.0166593679950422,0.00459666450402447
"11422-66",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125467906244542,-2.20083554488718,0.0143101649066724,0.00883908295367532,0.00396022216983561,-2.19364530790198,0.0128892153704794,0.00819947013336694,0.00423838149153817,-2.19197098495448,0.0450911859026542,0.0131302163028989,0.012707151827567,-2.2063345783167,0.0170360350853876,0.0109650061056754,0.00542730504409308
"11422-67",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126441150242024,-2.19856509731579,0.0145656542795566,0.00775245060575207,0.00395456726691944,-2.19435363425565,0.0132054213955902,0.00830349230194015,0.00423874751586239,-2.1835376378041,0.0442525657406124,0.00975571850055849,0.0112952059280714,-2.20176832683356,0.0173359698034037,0.00903591592929283,0.00550505980253154
"11422-68",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127289868250924,-2.17569394832069,0.0136741178043133,0.00406359803571475,0.00393243382562986,-2.17219197645278,0.0122535177570037,0.00361742568492228,0.00420245337680301,-2.18321400269716,0.0468194093536206,0.00765174103804799,0.0124106064846549,-2.17747319674734,0.0156410702183383,0.00468945622874078,0.0048791770815495
"11422-69",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125411564113522,-2.20910438915898,0.0143176341387265,0.00771516403506904,0.00414797305870552,-2.20442795182821,0.0127803663306254,0.00796720093669309,0.00443037487679522,-2.17267421105715,0.0479206425981656,0.00774182105205269,0.014243359626467,-2.20361796840699,0.0193894277286053,0.0053963229005172,0.00653496476765598
"11422-70",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126025749878867,-2.19598991335035,0.0145716630862744,0.00765695067797526,0.00409333652079761,-2.19072017901778,0.0131388645560819,0.00757391357612553,0.00440341892412289,-2.21759961210186,0.0456122612131139,0.00816693228470583,0.0125608606168464,-2.19924117929459,0.0186029477526619,0.00913102298332412,0.00633076838167727
"11422-71",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128436893802665,-2.16453630437074,0.0144144421125741,0.00206971411735801,0.00420622612281549,-2.16072568366152,0.012947683602358,0.000699977363910844,0.00456308364091111,-2.21575660500676,0.0443549879804736,0.0142845113003813,0.0131157900889483,-2.16993953881308,0.0167988199536624,0.00425597688451199,0.00545081074542554
"11422-72",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127112202482748,-2.21220029297329,0.0148524954109331,0.0147218800471725,0.00399589271017518,-2.20437857115534,0.013514416614827,0.0157812213722781,0.00426970246653653,-2.18150745888982,0.0448858160276827,0.0120622114336091,0.0127254559607016,-2.20081768428245,0.0178404901623718,0.0100974372318623,0.00559383529652223
