"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11426-24",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113719013811089,-2.20309084354737,0.00193828868151972,0.0109725360447072,0.000535825672008747,-2.19689386872625,0.00175670861584993,0.0114771799754941,0.000572272494185287,-2.2030105257008,0.00589318972578311,0.0104199985670949,0.00143632005984257,-2.20305064510778,0.0023075690129463,0.0110143351222458,0.000680415600963699
"11426-25",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113803416981615,-2.19948197227824,0.00193817442354426,0.0100784649118551,0.000548841994763831,-2.19342491235585,0.00174958572340383,0.0104374762297184,0.000591859355087608,-2.20035373657439,0.00649306033441295,0.0117960850087525,0.00153890366510188,-2.19888792579606,0.00234708607635365,0.00984651130770764,0.000783394886038502
"11426-26",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113730201658628,-2.20196893283851,0.00204154816342705,0.0107967055200786,0.000576313303445096,-2.19601097674443,0.00184483146982369,0.0114875812431852,0.000621109871686518,-2.19898440199039,0.00620501795619248,0.00939745777751662,0.00187712820295119,-2.20209336286477,0.00255401412454557,0.0108696718648734,0.000799083178985548
"11426-27",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113976843607623,-2.19598162416923,0.00191128868942108,0.00946390028250538,0.000559143385338741,-2.19020893699032,0.001708474387587,0.00982886321801028,0.000599244545226135,-2.19013947731452,0.00647892600152059,0.00859341607575398,0.00195746745773091,-2.19659403844078,0.00220394839111192,0.0095494863369781,0.000712861738637718
"11426-28",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113460492283448,-2.20039704245969,0.0020317796399345,0.00950003184059879,0.0005602675973367,-2.19515561277163,0.00184200486874181,0.0101666957588043,0.000603211112664884,-2.19621355533869,0.00613212273970217,0.0103252326796443,0.00168920346542621,-2.19965049686929,0.00268190072509138,0.00909836910842797,0.00091729101890176
"11426-29",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113961210135615,-2.1942226457372,0.00195162625706912,0.00879090152578918,0.000570462723058328,-2.18927540013508,0.00174788443962102,0.00928175885853444,0.000614717355107512,-2.18393997445843,0.00610673359082289,0.00690229393912885,0.00155631513767158,-2.19377788572819,0.0027167724486831,0.00859169982422395,0.000981413875655762
"11426-30",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113784323846693,-2.20228334604477,0.00202126193343738,0.0108365674176125,0.000551299970618075,-2.19611286926294,0.00183689262423607,0.0113130483346423,0.00059056201347321,-2.19847160346145,0.00663101305978253,0.01120953110768,0.00170773471564956,-2.20109070688538,0.0026244847132409,0.0104964460102212,0.000823034260243661
"11426-31",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113891541461812,-2.19849719127234,0.00195796653800112,0.00982267739193006,0.00054945643707681,-2.19264117776206,0.00176273272298237,0.0101865690606404,0.000586243871036756,-2.20916716187148,0.00657588281610775,0.0114548203786923,0.00192021492425549,-2.197590113235,0.00269849346090078,0.00933933877043253,0.000823417886417894
"11426-32",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113605488775801,-2.20029817573987,0.00196558273371509,0.00953920751903349,0.000559603949199234,-2.19508168046224,0.00176457322546203,0.0102276656466582,0.00060551999379101,-2.21009212078217,0.00632925864244476,0.00965784343242206,0.00165187816779701,-2.2000389051996,0.00248792890489315,0.0093944911350645,0.000838928253341431
"11426-33",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113731666676899,-2.19908979419998,0.00191336928487883,0.00960250025555578,0.000536676606977219,-2.19325132158881,0.00171885566773441,0.00992312808970179,0.00057549405026375,-2.20546267771899,0.00670788463362269,0.0116967152807513,0.00196119714922177,-2.19821241462055,0.00223479303645083,0.00924851544093997,0.000723745738865422
"11426-34",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113686185278938,-2.2016766040524,0.00206062838357015,0.0104077448928871,0.000582999090416325,-2.19490751375825,0.00185847466850109,0.0105155355736836,0.00062764566771067,-2.20931504899042,0.00705849658652487,0.00867623694234369,0.00232303402039084,-2.20109335346328,0.00257352640880078,0.0100952237024114,0.000894114907451442
"11426-35",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113838226473115,-2.19948110801501,0.00205072889135007,0.00995288194809493,0.000571155243768075,-2.19320377953192,0.00185585676018167,0.0102459629896905,0.000622652875135033,-2.19943045710948,0.00610354053146549,0.00935330504132529,0.00144483187185669,-2.20182233820627,0.00246485607273554,0.0107792664195889,0.000758535555761766
"11426-36",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113960661765439,-2.20166858861038,0.00205580477643695,0.010811681727973,0.000541217946742294,-2.19496166946289,0.00187462511606922,0.0111491893024296,0.000579401519849442,-2.19497450348206,0.00646043420103233,0.00932071647517679,0.00195752754962819,-2.20214595913363,0.00237632618863176,0.010974600209062,0.000680016676142104
"11426-37",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11356270693731,-2.20179343347391,0.00189360975073814,0.0104339635662271,0.000551832536086454,-2.19573120505354,0.00171018205978246,0.0109022451561531,0.000599837073700701,-2.20096014585496,0.00624701001594065,0.0106421802986564,0.00191044687205717,-2.20122030954816,0.00216824030124082,0.0103304668646544,0.000734209793504629
"11426-38",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113908310326653,-2.19866796655593,0.0019576775121502,0.0098570814485428,0.000539287436433711,-2.19329351786537,0.00177742043024366,0.0104709253734344,0.000581532264949456,-2.1979890358417,0.00680411112569024,0.0106252148217414,0.00196401014521056,-2.20041443441128,0.00292174685826523,0.0103199385277131,0.000949012234211621
"11426-39",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113612690344639,-2.20251100723384,0.00197202946857835,0.0105384022622773,0.000570733456938651,-2.19624137482771,0.00176716183960229,0.0110339399381215,0.000611778697605644,-2.19548957962456,0.0067358662664394,0.00939093676987795,0.00216759979993136,-2.20075289421378,0.00236849489051452,0.00962439005704652,0.000728708650207788
"11426-40",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113756483959871,-2.1989757223385,0.00203016278224371,0.00976206052420778,0.000576779267572887,-2.19365530722886,0.00182873776437471,0.0104405354591149,0.000619297271220459,-2.20500647530825,0.00592402143143645,0.0110986297159802,0.00164256145011153,-2.1993702195575,0.00261677136056831,0.00986693675787546,0.000814542725654116
"11426-41",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113706225725026,-2.20165276517661,0.00197511960784932,0.0104138670294807,0.000561387575320717,-2.19525111202975,0.00177842707394709,0.0106742763563512,0.000602512000672488,-2.20770864786135,0.00626484388003722,0.0107012963192193,0.00147381050501786,-2.20295094338013,0.00237314790215324,0.0108969762437253,0.000764313112215988
"11426-42",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113758536324984,-2.20038325188115,0.00189816400362129,0.010311264415704,0.000534871082575877,-2.19458424109663,0.00171151096778727,0.0108580131812365,0.000571996471887987,-2.20205061640011,0.00598311665143486,0.0116065478036966,0.00164147414617781,-2.2002450918153,0.00233295067339653,0.0103341572160271,0.000719872540213682
"11426-43",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114044400820762,-2.19624080446971,0.00193065167273535,0.00970744844354179,0.000566735025416279,-2.19093674549183,0.00172339549293534,0.0104073864054399,0.000612544260193723,-2.20474671137827,0.00605801559512728,0.0120209881934404,0.00181509411780112,-2.19868387498535,0.00265026035131836,0.0106494156680303,0.000880327685397742
"11426-44",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113491108515728,-2.19909367273425,0.0019751205881821,0.00896203804864926,0.000573106240914642,-2.19403751963205,0.00177130873530676,0.0095028752172573,0.000613833071565999,-2.20449767400521,0.00641592760830184,0.0106196881363702,0.00163562426401492,-2.19939375773563,0.00247092926461603,0.00908037784383638,0.000820116710318818
"11426-45",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113772690092679,-2.19786430166515,0.00199399154146363,0.00930096502111385,0.000563128654403312,-2.19271198163601,0.00180488548049081,0.00988614190349628,0.000612596012469696,-2.19355315630697,0.00603098705124146,0.00927752110593781,0.00161278125233539,-2.19565200425195,0.00227307926270116,0.00848514239402226,0.000745293963442179
"11426-46",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11381385877103,-2.19934811590431,0.00197939301700721,0.0100700096219327,0.000564500751812945,-2.19343218764473,0.00177581758248498,0.0104889471004116,0.000600555189617087,-2.20394103878843,0.00606462173222131,0.0104066164214864,0.0018452109960766,-2.2003464141175,0.0023419071361076,0.0104759954180174,0.000732484215310208
"11426-47",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113280642728583,-2.20565854497847,0.00202633850158484,0.0104997757608655,0.000544873304556446,-2.19976567188859,0.00184161969811374,0.0110917395642101,0.000589036554560928,-2.20272679793191,0.00638615399518274,0.0112517284241306,0.00185795576950208,-2.20502248503369,0.00238769439070424,0.0103847245071432,0.000715280786164575
"11426-48",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113815277248785,-2.20264784533106,0.00199094277331199,0.0108060698114114,0.000529684567453003,-2.19652921546773,0.00181276744373247,0.011328220781685,0.000566562750413756,-2.19783499285188,0.0066977714394494,0.0097342244890513,0.0020028359303892,-2.20204991765407,0.00219100453031803,0.0107467907188823,0.000682012538487242
"11426-49",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113556968173389,-2.19984283606791,0.00202385785880439,0.00958545266866654,0.000574145627186997,-2.19445986844914,0.0018346472952494,0.010060294552357,0.000618227460487266,-2.20369892748947,0.00612989332538199,0.0108359251530454,0.00181834000824631,-2.20000175039481,0.00259959280123858,0.00951684435346397,0.000845567880446617
"11426-50",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113626382092753,-2.20123531778952,0.00203484360210639,0.0102648596793028,0.000591351380445146,-2.19484607422782,0.00183945302897947,0.0105785919839046,0.000647304036761346,-2.20408088051212,0.0063148982345298,0.0115476036669949,0.00190145033871229,-2.2017677350621,0.00242632684181962,0.0102753794912471,0.000748261609636868
"11426-51",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113761110712498,-2.2008999911412,0.00196966793190381,0.0102763470810208,0.00056129842611867,-2.19478409495744,0.00175734901300656,0.0107400974173677,0.000599704658999264,-2.20750643364023,0.00618489238792119,0.0107524445332601,0.0017580499772631,-2.20020770349434,0.00236878861047763,0.00979478716019911,0.000703664741212809
"11426-52",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113835303347943,-2.19902465690111,0.00194901612021735,0.0100507612726166,0.00056160540235628,-2.19333792081533,0.00176411711403664,0.0105517428578808,0.000607294773814234,-2.20708016034385,0.00646566894913296,0.0117355346757398,0.00179925836610838,-2.19988194115522,0.00242900644856157,0.0104586406571525,0.000825970768516411
"11426-53",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113844207499439,-2.19819911937107,0.00191534872327867,0.00938362406412746,0.000507167975118406,-2.19264641278904,0.00173791195158594,0.00975428311590969,0.000538563427803916,-2.19243434599436,0.00574639107885443,0.00740020627769565,0.00142264029282223,-2.19885968434761,0.00241756924226885,0.00960737333200352,0.000706508677097171
"11426-54",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113941157023928,-2.19957243842874,0.00198260216724373,0.0102755897120696,0.000556877489747369,-2.19369370233135,0.00177573759277933,0.010921719098741,0.000602210852519629,-2.20175704548425,0.00647653326871377,0.0111656149510035,0.00193106266845021,-2.200003664411,0.00253972004327523,0.0104602527109836,0.000790517078068248
"11426-55",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113470838363879,-2.20229195265039,0.00198126444620316,0.0100785225160587,0.000554734819065698,-2.19661192012013,0.00180303265135595,0.0105895993289385,0.000600588271984035,-2.20325304965346,0.005781431373863,0.0105460015592555,0.00162213070119555,-2.20149287249865,0.00234502416632965,0.00981538573997394,0.00070718720513327
"11426-56",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113701286600186,-2.20081450692203,0.0019906042256807,0.0103438060626886,0.000554010531601237,-2.19547180419085,0.00180658515567335,0.0110960978867896,0.000591156383585557,-2.21175106118876,0.00669468159360054,0.0114586989805533,0.00167927551081737,-2.20123316824092,0.00255172469064801,0.0103965875874085,0.000793483160883249
"11426-57",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11353497992744,-2.20200510726665,0.00199870917561586,0.00999242906858203,0.000547297677509788,-2.19618998714646,0.00181553851303951,0.0104317375566878,0.000589489348617474,-2.19992922927981,0.00648364235597544,0.010813355721746,0.00216679968048816,-2.2011325429557,0.00230803901222865,0.00966916299596101,0.00070753247080831
"11426-58",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114001670663415,-2.19832406901556,0.00194871766561366,0.0102343869582863,0.000571521459204196,-2.19268540029105,0.00175166830917234,0.0109402109780387,0.000622942375969763,-2.19373160705235,0.00600115734678769,0.00885396326029413,0.0017024152559032,-2.19886962507861,0.00249714703533718,0.0105824474963478,0.000812626758312902
"11426-59",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113722255089139,-2.20145453943651,0.00191734155100516,0.0104121181848955,0.00053276730083441,-2.19527738193289,0.00174709145370611,0.0108133708211428,0.000575996289940009,-2.19825366105282,0.0070888111704853,0.0112927664968793,0.00202612829340122,-2.20133670034112,0.00231530796431917,0.0101985590462868,0.000712181469083545
"11426-60",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113940402331571,-2.19845290000342,0.00201393968768403,0.00996230685969459,0.000560683471361327,-2.19262128605517,0.00181711967584425,0.0104934788544821,0.000602923686545061,-2.20230742160885,0.00627367315660436,0.0101259832094566,0.00190702321829072,-2.19773317009449,0.00251544879190765,0.00973606371179533,0.000709622965805797
"11426-61",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113486133178547,-2.20139612860003,0.00195291773644515,0.0100038871053148,0.000567951127126408,-2.19562594183961,0.00177164557263578,0.0103513650327185,0.000610906973403025,-2.19950501238278,0.006319746879555,0.0100799564678621,0.0018939576140727,-2.20098047043274,0.00248430107992095,0.0100206288087544,0.000837870063821449
"11426-62",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113820805151298,-2.20020881280422,0.00202473883657343,0.00984530113411092,0.000539214651435099,-2.19423516959603,0.00183662881915369,0.0102181874564719,0.000575659585493305,-2.20442789961512,0.00596378433465346,0.00981767849443684,0.0015355032045553,-2.19884133825254,0.00251221230138367,0.00910954272674381,0.00079924066234946
"11426-63",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113358379081435,-2.20566405282985,0.00193688035766727,0.0110030598710608,0.000567129159044776,-2.19973763006532,0.00174076313732537,0.0117881117588474,0.000618024986623333,-2.20835806177464,0.00612929259328933,0.0119898926698703,0.00158380686118464,-2.20532149303983,0.00225500089841543,0.0112221483966792,0.00078211266108397
"11426-64",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113724134932251,-2.19863311044435,0.00190053631692628,0.00949718329467869,0.000559759590189722,-2.19288600132323,0.00169274724722646,0.00984036253927866,0.000602288063521444,-2.19706034386523,0.00571189028668124,0.00903465058508034,0.00169421872503355,-2.1988549553817,0.002380914252616,0.0098356450229041,0.00078758094586203
"11426-65",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11349855814879,-2.19692286146547,0.00195574554199891,0.00831553218649893,0.000595249547029868,-2.19190815801518,0.00175431368077391,0.00856217557213515,0.000648188453031087,-2.19353751008209,0.00662168132469364,0.00538229469621049,0.00203194239505051,-2.19649394767017,0.00260428183586255,0.00811254104538966,0.000922904469216784
"11426-66",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113437812102805,-2.20495594605268,0.00195110430257718,0.0102561028855938,0.000533157011710337,-2.19907094060177,0.00176577726206107,0.0108363550344107,0.000577801495181373,-2.20824793432088,0.0066726778734515,0.0127181072422124,0.00193539074613265,-2.20379786073566,0.00233092418127379,0.0100695359986036,0.000660605747255661
"11426-67",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113803367626592,-2.20154738182962,0.00196252819452978,0.0108570674393098,0.000564818130745115,-2.19497108982813,0.00176111978839349,0.0112113194324316,0.000606774449948728,-2.19029902175443,0.00612081244604573,0.0079233730887884,0.00175254617698401,-2.20143171145432,0.00236398330844624,0.0107383141971192,0.000720274192797992
"11426-68",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113410430996441,-2.2035746331857,0.00200294444131623,0.0104071073734577,0.000578901523543027,-2.19743867917019,0.0018086718614058,0.010783119376536,0.000623238698490924,-2.21804588775874,0.00693175578160172,0.0150439761309079,0.00231889744050662,-2.20310461806204,0.00257807191905276,0.0103882850219133,0.000921956765630732
"11426-69",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113818300118034,-2.20005129461266,0.00187444370909982,0.0100708536639657,0.000517260591917532,-2.19381576916157,0.00169547729545956,0.0104243100122371,0.000562923607603585,-2.19477763329004,0.006006663460368,0.00854527950652719,0.00150408875051946,-2.20048442787409,0.00227790529234032,0.0102966637759968,0.00070705753866681
"11426-70",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113999505377523,-2.19871141976936,0.00208891824461347,0.0100667425022633,0.000550091172032358,-2.19277718087115,0.00189637892674487,0.0105853159554819,0.0005897625986543,-2.20275852963115,0.00660795026737541,0.00846819131417173,0.00193134851449919,-2.19883155996992,0.00246487148258399,0.00996151239292824,0.00068772096204045
"11426-71",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113793709425987,-2.19924601246319,0.00201749367002587,0.0103455060157808,0.000588962906652963,-2.19352603076331,0.00181861156714793,0.0109985025655768,0.000639732530496246,-2.19667902939978,0.00628413976935515,0.00842545288804244,0.00187816258643505,-2.19749825496897,0.00242835123218371,0.00966163817099091,0.000807461308239925
