"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11431-73",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123167601871843,-2.19645164140053,0.0334793657314195,-0.00240179206201295,0.0104302596007193,-2.19937872478803,0.0294434826479198,-0.00164904615524405,0.0112669984461584,-2.26983058655515,0.0881065302360376,0.026529384261648,0.0256880228558634,-2.1961419901772,0.0361166101550497,-0.00266099957274798,0.0124876826991684
"11431-74",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.120699698331725,-2.21951315430332,0.0296637679880756,0.00436147173356627,0.00830993213710992,-2.22007701571445,0.0266933338166027,0.00611723750338437,0.00882310573123775,-2.20900118470044,0.109982942858743,-0.0169872584429317,0.0300650776635139,-2.22242185810484,0.0316950169083584,0.00543809791378126,0.00923975206176551
"11431-75",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126790549530944,-2.16549973264688,0.0325840020614532,-0.00101833514911945,0.00841280815666071,-2.16541376612776,0.0300014579476308,-0.00145251724156404,0.00901062997045095,-2.17374251801145,0.0846932439835125,-0.0199802646328013,0.017536140756463,-2.17157458631856,0.0380506967451466,0.0014492046664225,0.0112884186871764
"11431-76",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.122779144537979,-2.22981655387396,0.0296940369515351,0.0116465264132177,0.00867828908743394,-2.22183357212602,0.0261105787056521,0.011669862015351,0.00909253796705171,-2.38810788021544,0.0937070279720469,0.0883371554863103,0.0287944007253637,-2.23742327646931,0.0323958818169728,0.0152243163852365,0.0104851595976915
"11431-77",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.129640211373777,-2.17922044009429,0.0354370395796811,0.0101006818052536,0.011237156876379,-2.17313344145369,0.031786807878703,0.0102923057425132,0.0123474333476238,-2.32899311263701,0.130769120893511,0.0266434244680312,0.0477567659547884,-2.17543398142591,0.0416624964549122,0.00825021216666127,0.0145130895954046
"11431-78",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.132851689874933,-2.11913384047062,0.0325689929530105,-0.00118299575698853,0.00874742939783933,-2.11892980897898,0.0295135474207593,-0.00166652802123344,0.00931492768457997,-2.03275419084345,0.111796219995632,-0.0378663713738802,0.039374358631175,-2.10776978610266,0.0359432050736096,-0.00567357142356442,0.0108286694439887
"11431-79",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128427302358818,-2.16944676289234,0.031155288754538,0.00822833920190003,0.00970321245934094,-2.15898565472087,0.0274920508692983,0.00532323837532156,0.0104634787295751,-2.20513990350264,0.114300657561555,0.0242543116607892,0.0254361706469273,-2.19112666148123,0.0421742391664766,0.0177177266742335,0.0157790638584156
"11431-80",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126622554385347,-2.20954760165737,0.0396658967845876,0.00908520713405951,0.0104308137622217,-2.2035715874395,0.0364207922032003,0.00914562918883922,0.0112671855105487,-2.06365244247486,0.130575125786186,0.00851650564721786,0.0422306175375094,-2.18398053973677,0.047644660489155,-0.00147265231733363,0.0150918275559319
"11431-81",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127048727908956,-2.22557331333434,0.0317638607988422,0.0244656133463869,0.00870019994023571,-2.2147402611507,0.0286180259398718,0.0269816985351859,0.00916777617989716,-2.1536946243806,0.102468967749043,0.0150494419397422,0.0260515790430646,-2.21211279016733,0.0370156400667341,0.0193911985016641,0.0115760621529772
"11431-82",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.122310640029648,-2.17906320616729,0.0315187568923065,-0.00421897116059376,0.00964731934868194,-2.18319994498862,0.0285058557601067,-0.00333830086672893,0.0106100140626606,-1.97329050018912,0.0883745248758983,-0.0642621793304318,0.0264772894372211,-2.19350293413952,0.0413940359618667,0.00226023612125765,0.0156971176155427
"11431-83",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124827985367611,-2.22773323400233,0.0312345431765026,0.020986738927011,0.0096307421073382,-2.21849582057074,0.0278700629140381,0.023721905248454,0.0103975352430129,-2.13457639636493,0.11601685191745,-0.0580107938943901,0.0370701704782609,-2.21816722951741,0.040117140408894,0.0164439838637707,0.0141169742452512
"11431-84",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128363519194261,-2.19475638445923,0.0321200462346719,0.0120708796348347,0.00939533632519206,-2.1804683638662,0.0286558595347915,0.00856345212534853,0.0100052472985934,-2.18898895716743,0.105866338578076,0.0218733797666802,0.0319402112861717,-2.16839226613777,0.0423428660358221,0.00146169500829702,0.0145046212900149
"11431-85",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124198339426217,-2.22827126431834,0.0329067631413927,0.0131863335271725,0.00893553713276961,-2.21626806524717,0.029749489501614,0.0113966902627478,0.00951031640534751,-2.1361636223304,0.113091891843915,-0.00917381397982152,0.0314585227914671,-2.23682877883478,0.0416012625756841,0.0155993401139298,0.0128569089238384
"11431-86",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124591067659309,-2.22498640505762,0.0322781894346642,0.0108205757243726,0.00905511362942801,-2.22365707251573,0.0288847624705831,0.0136752230742086,0.00953062633369283,-2.08766009102245,0.114421930290633,0.00370633288652785,0.0280585845301533,-2.22176819216772,0.0372883817165075,0.00994879233085079,0.0120859761989479
"11431-87",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123785983457531,-2.20011320632391,0.0360465767253557,-0.00524081144312467,0.00951055295535915,-2.20345236609683,0.0329572216614331,-0.00527880595051575,0.0101744026229722,-2.37249923472435,0.118224484716345,0.0708555388018983,0.0316169636461485,-2.20071477830936,0.0379184663140569,-0.00529569486903082,0.0112434959129656
"11431-88",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128690790086593,-2.14322338500674,0.0340543302505468,-0.0063041463070921,0.0105194670315036,-2.1523842248174,0.0302002594250436,-0.00347271181439018,0.0114276832514985,-1.95487804819428,0.108099484342595,-0.0341712911231898,0.0275458894079163,-2.17889485098713,0.0401959533490951,0.00843188137822155,0.0136542684289058
"11431-89",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.121873375492155,-2.20443651632308,0.0315942598586314,-8.58169326282044e-05,0.00978321069761887,-2.20592249082005,0.0277519717245008,0.000757394442591785,0.0103414139921699,-2.3464369134617,0.0926188240093423,0.0126301365254025,0.0250499479380621,-2.21583075612749,0.0381175590949224,0.00479081281532983,0.0134639651807945
"11431-90",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12507641571641,-2.21430156030622,0.0328626014072147,0.0147175393376991,0.00876196254258546,-2.20472775437472,0.0296533664377809,0.0149022048368167,0.00937702201981059,-2.26854829325411,0.0779135256815888,0.0214624355572397,0.01971745544515,-2.23339888628097,0.0416133687606521,0.0214586655921795,0.0127777990196517
"11431-91",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.131080511270444,-2.17216437760552,0.0299971455994228,0.0143074993544901,0.00843006827880489,-2.16521448069064,0.0267737227098653,0.0156925508660448,0.00887388997461452,-2.29265339207835,0.103820573248898,0.0568546582133028,0.0251617090053262,-2.1574448923612,0.0330119280792817,0.00885979294657703,0.0102077780160918
"11431-92",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.121281598110013,-2.25364251667481,0.0335867264845309,0.0154011254794219,0.0099475656079098,-2.24587571861394,0.029899217871108,0.0170586132324678,0.0106996626578078,-2.33375390142008,0.102719911495367,0.0244520202124631,0.0364606554955582,-2.26530116545743,0.0359660735299566,0.0210343754788643,0.0117675258534362
"11431-93",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125529773833304,-2.19856236404036,0.0339447341493665,0.00833183420464652,0.00956298021289664,-2.18888707402828,0.0309233863177014,0.00598104384121882,0.0104766386405692,-2.2596525235869,0.114726679022369,0.0229495144092604,0.0405578376599234,-2.21439377331072,0.0404523674665322,0.014828987848631,0.0130891792128155
"11431-94",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127839114676939,-2.20968572185981,0.033460831302642,0.0185115819217102,0.0096419112325197,-2.19900990729261,0.0297555598973906,0.019629134831237,0.0101603293145953,-2.36916554364695,0.103142447391569,0.0591700316216068,0.0393903539179662,-2.23179495289047,0.0397279514598267,0.0280858682016485,0.0132566769563813
"11431-95",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128959774063724,-2.160474012825,0.0326898985992472,0.00201938094351918,0.00968822648120939,-2.15934724320114,0.0293110260252704,0.00216241784891055,0.0104686154464023,-2.0684133022053,0.109123615424908,-0.0357012427658464,0.0358143156509086,-2.14541888037887,0.0404297488267144,-0.00463085936927453,0.0146574469544607
"11431-96",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125842695179131,-2.21651253147176,0.0305694308943393,0.013341962388605,0.0083635434596362,-2.20395508175585,0.0272928222986842,0.0118567593984964,0.00901881600388775,-2.16645188964884,0.119825707216478,0.0304899404288773,0.0401957958539766,-2.22857420055769,0.0376409284726219,0.018143008943731,0.0117195573475397
"11431-97",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126930761869466,-2.17996619690524,0.0347656396254956,0.0045395309092465,0.0103749482690719,-2.17901802220423,0.0311138250908489,0.00574337279586527,0.0113478187025606,-2.22429605599015,0.115788227381627,0.00373879973366666,0.0317204585130317,-2.17893899489896,0.0425753545270833,0.00406484494926392,0.0141859990254079
"11431-98",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125420036972363,-2.22406660591646,0.03116861874565,0.0183897354105478,0.009285700549268,-2.21820924471082,0.0276761115252033,0.0215772223582563,0.00983191794730458,-2.35810756461613,0.0918144286458589,0.06495753589757,0.0360901224594373,-2.22145958543492,0.0411980196860116,0.017290848160462,0.013930446295946
"11431-99",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12643343074062,-2.17298589847321,0.034066258445773,-0.00179130699058625,0.010092410203456,-2.18272710732518,0.0298122442339136,0.00279881809760773,0.0107928953907393,-2.15726685181258,0.118174427367491,0.0310530572427301,0.0379344724652144,-2.16026971625409,0.0380892698815548,-0.00683667336475793,0.0121949840323277
"11431-100",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.131334648686147,-2.14987493127785,0.0303408650255021,0.00528514942171016,0.00942157161138323,-2.14526081107974,0.0269296255876673,0.00462589914619101,0.0101853045855307,-1.97870649204118,0.10377337418276,-0.0596927738608118,0.0233952317357128,-2.15929743654223,0.0348354484488563,0.00920197741380909,0.011822022183812
