"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11424-11",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12642991256728,-2.16510167571663,0.0352248384373426,-0.00570178759481436,0.0100742225074003,-2.16800959340986,0.0316024195893042,-0.00618071202576572,0.0109256202377244,-2.20055863452257,0.096019030040289,0.0230666071084299,0.0293318107642185,-2.17388903597042,0.0409937644548215,-0.0023381750348334,0.0130241181754042
"11424-12",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12812176756625,-2.16150986055849,0.0305995810262877,0.00272969210018612,0.00851142050913567,-2.16280592731712,0.0276280152066276,0.00427943171750274,0.00914031704556926,-2.17973110029932,0.0905376351061485,-0.00649194396583487,0.0317227095469598,-2.13804926245495,0.0381284830221123,-0.00583647117062551,0.0114533098801429
"11424-13",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124522886458078,-2.18429299644429,0.0333544097875619,-0.00334890010965178,0.00913167330770911,-2.18744187011349,0.0298836684448684,-0.00291970064536702,0.00974120750594784,-2.11446453869785,0.109481206122262,-0.0306415717952163,0.0215023475028174,-2.17780898568523,0.0414788374178887,-0.00589352433822845,0.0132563073316007
"11424-14",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.129930616221531,-2.17956851334029,0.0303104587575653,0.0151745523231285,0.00894189935948115,-2.1657082567174,0.0268203203168686,0.0132100870983696,0.00953776157782326,-1.9998704090294,0.0845112040077487,-0.0477395529555259,0.0297009849081634,-2.17422857104785,0.0331123455838071,0.0130020929525016,0.0104025175047353
"11424-15",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.120267658412892,-2.23603438072078,0.0325246459681326,0.00920069069322769,0.00850492465043939,-2.23228349887927,0.0296715683234457,0.0104104244510655,0.00909722159288926,-2.1830422771497,0.104351231296697,0.0422995108879233,0.0273013451914634,-2.2569729735716,0.0363427650162262,0.0176818515697989,0.0109527926768022
"11424-16",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.118586527339212,-2.2945924503955,0.0342339283816796,0.0243127586656095,0.0102210048701882,-2.2701039582453,0.0303968836129207,0.0204883519769055,0.0112733920303445,-2.26884497833301,0.0823101023193961,-0.0174431677053777,0.0251115071285065,-2.25973597099734,0.0438846980024181,0.0104795432340722,0.0159302530121641
"11424-17",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123894892005038,-2.24719405767,0.0309508802079685,0.0244755748324585,0.00915988914798579,-2.23826968272703,0.0272683335624561,0.0280514107813234,0.00969781463829604,-2.18934839080536,0.0986438570907378,0.0251171810286082,0.0244886181814796,-2.24678918584454,0.0369871347623165,0.0236956282259148,0.0118516623959951
"11424-18",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.118947319177134,-2.29421745621185,0.0315974890625306,0.0264372237462761,0.00914240070574663,-2.27764084058575,0.0285190071533985,0.0268171096192757,0.00972873382218038,-2.44561530676531,0.0913527001403606,0.060403497955739,0.0236973024400706,-2.32741703807981,0.0419163992606005,0.0387877153435467,0.0136698024157481
"11424-19",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126137653971605,-2.20684761457487,0.0298172690643185,0.0139264396806256,0.00854393911388376,-2.20561824219306,0.0267798085025849,0.017992355783,0.00923022444664457,-2.14214069370657,0.103243620435116,0.00237301658596743,0.025738849155828,-2.24778473381549,0.0391269879363571,0.0279281614831386,0.0120471102098455
"11424-20",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126219832337132,-2.13968180493033,0.0329410784131152,-0.0134060916341123,0.0103150185605315,-2.14813681167315,0.0299478917792072,-0.0134306171793024,0.0116230505872986,-2.22163107571192,0.106468523945958,-0.00681955462062094,0.0290607631893299,-2.14354676662654,0.0424042183459139,-0.0112621481916895,0.0145638363900753
"11424-21",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123085157605633,-2.21599619541232,0.0325122302139058,0.00906705951731062,0.00928586237768302,-2.20815567357402,0.0292197052618684,0.00827130198472526,0.0102189586477197,-2.13952777033633,0.0974650522845181,-0.0106148370379302,0.0268065267858244,-2.20887878909308,0.0390471206319942,0.00634295858130997,0.0130608685502016
"11424-22",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126556862286776,-2.25093801124514,0.0327202565031661,0.0326659900236165,0.0103510963151224,-2.23562544469412,0.028879982521055,0.0371171409475443,0.0114657076330108,-2.2777156638171,0.104558967664517,0.0628644946984397,0.0278088562772753,-2.23610222074818,0.0478594779498659,0.0262265748791433,0.0171542912362621
"11424-23",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.122171714749126,-2.20076436690925,0.0297572331163787,0.00420573408267982,0.00942508360422281,-2.20253236250677,0.0264760203596682,0.00684349651197752,0.0102300284593484,-2.28693952397375,0.0828550401751433,0.032304682282186,0.0185364399771598,-2.20654089264617,0.0355838570355668,0.00677160239257286,0.0127841777166375
"11424-24",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.130856783780496,-2.17449642329683,0.0352655224111603,0.0128044266528677,0.00933295023631794,-2.16673690285288,0.0321218165625752,0.0130080087101838,0.00994822388406228,-2.24483532404798,0.0837249256403144,0.00818858325145,0.0199905132530817,-2.16010841607519,0.0432745498067685,0.00744625911252256,0.0131900536545809
"11424-25",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.122391114995125,-2.23105802214562,0.0316198287659994,0.00821402705778738,0.00882367095529437,-2.22771620843418,0.0285128869016826,0.00923231697073192,0.0092931254626749,-2.22719643810729,0.127024021235198,-0.0585850444866343,0.0459706609754356,-2.23565447740806,0.0339370906823314,0.0105201735020292,0.0106120788806433
"11424-26",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123237505743428,-2.22326836772598,0.0311012301629252,0.00999761598092676,0.00842019407686803,-2.22127034545752,0.0280242243966084,0.0128193804401753,0.00914978878284843,-2.33191213703929,0.105622233935309,0.0514728536195415,0.0240169771845113,-2.22705438827732,0.0383509151228425,0.0114604727870913,0.0120732338049583
"11424-27",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123598566449994,-2.1922528177097,0.0361438856101945,-0.00175515778982492,0.0102729352212165,-2.19418994585351,0.0323808598532082,-0.00136811541369133,0.0111647177691743,-2.24985104135023,0.0866041823815139,-0.0196532528528169,0.024105774140562,-2.19077917136419,0.0486379930614841,-0.00244825852084233,0.0172440179855177
"11424-28",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127575264659077,-2.20982930404746,0.0314011207554393,0.0162674750587227,0.00833208026605141,-2.19812997427115,0.0283398561537448,0.0159541734510938,0.00892190249583901,-2.13691125838925,0.0799950366524766,-0.00246256245755177,0.0236732840219928,-2.2133583178827,0.0382126837829244,0.0176123575973152,0.0114588959883639
"11424-29",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.122953450535731,-2.2037783970538,0.0342017654624466,0.00425424236931688,0.0085370284744322,-2.20463574917969,0.0314118226954212,0.00618317358354608,0.00917685129555827,-2.05719010251773,0.10365803326517,-0.0283309157049345,0.0276730419034438,-2.18169429579689,0.0385882530949526,-0.00415629439731459,0.0109782695384448
"11424-30",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.120818313691825,-2.20565433272583,0.0298057174264079,-0.00443259390172329,0.00906795862039815,-2.20718516585549,0.0264956440700529,-0.00526419842183586,0.00969183204029193,-2.24010754203835,0.0722350170850637,-0.0174927547353941,0.0231672815799637,-2.20677721295458,0.0391378302191314,-0.00379330906213584,0.0134605927171726
"11424-31",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125922130249456,-2.2315663019953,0.0347690919973212,0.0180691446583798,0.00959639663395997,-2.21626766759493,0.0314032475059818,0.0161085790152193,0.0101422922666912,-2.36523679127731,0.097704625800452,0.0834304704466616,0.0305842596086918,-2.27004455049244,0.0434134225765853,0.0326848333433547,0.0134619725577183
"11424-32",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.121594358685184,-2.2423412124363,0.0317004850864237,0.016332376077569,0.00984858177473225,-2.23279924518087,0.0279347619907064,0.0171383148209539,0.0104532628508081,-2.06502641952553,0.114179699925246,0.0181752735439704,0.0486172419051947,-2.24155582871588,0.0362139788894954,0.0173474557054227,0.0133135797383764
"11424-33",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124124878454721,-2.22271606648853,0.028427994335751,0.0125046183147247,0.00842433946746138,-2.21718572963424,0.0252525018099855,0.0138280907125568,0.00892141142744901,-2.35664227443024,0.104043410422059,0.0219256047690767,0.0299019098274056,-2.21839431608115,0.0286972625861279,0.0109556295877913,0.00867686198697922
"11424-34",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126601678699115,-2.21265046899585,0.0322044188832273,0.018755968759478,0.00963287897308621,-2.20281099604013,0.0291429865752225,0.0195506175294958,0.0104210174350353,-2.15431529404631,0.112480677684332,-0.00446661126409932,0.0370331904325906,-2.21533018303803,0.0394407835120565,0.0188883464167713,0.0127359798906452
"11424-35",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126326880529163,-2.20570826906068,0.032807302785312,0.0143636552996667,0.0109855337617544,-2.20092729108937,0.0283845115920861,0.0177645679552841,0.0119411509393091,-2.29097168095253,0.0862046940105224,0.0159164177000253,0.0239357951229583,-2.16536637416712,0.0494809117190185,-0.00352020463502666,0.0195249160760226
"11424-36",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125535371215922,-2.2185725684819,0.0342650362283971,0.0122350984201198,0.00807836597003183,-2.20816336990215,0.031648911193784,0.0111959608952275,0.00859776412948571,-2.31352539520512,0.110682374232403,0.00410864082315601,0.0231395443823583,-2.23001265453501,0.0404895763742122,0.0156049750537061,0.0106986484207941
"11424-37",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128397795951601,-2.19273291669115,0.0321329267397006,0.0119204731746564,0.00981861720760951,-2.18614510628507,0.028522275667286,0.0124402667068082,0.0103722598833142,-2.14810209037044,0.109244905131302,0.0134089686566477,0.0373279785170689,-2.19374794396724,0.0365714220810295,0.012221447381226,0.0121633770115713
"11424-38",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126826234328118,-2.17910363726428,0.0360095606850619,-0.00129312184394759,0.011352935902567,-2.17578822426987,0.0326503963783406,-0.00396620939003899,0.0123896956010231,-2.11609853390768,0.0919202738500814,-0.00160704481371853,0.0212484537952672,-2.15749635118553,0.0401635824244642,-0.0118540986982384,0.0146895247235768
"11424-39",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127261640269311,-2.19871371515816,0.030678361568542,0.0164017988767998,0.00880169192083169,-2.19456417984936,0.0273222420339867,0.0200238044171338,0.0093301008787909,-2.13859225978979,0.112017701996797,-0.00707264210467136,0.0303259012517824,-2.18463515211148,0.0373838965506619,0.0106664029257395,0.0122176756916877
"11424-40",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.121848677602197,-2.20086010944161,0.0315871576876124,0.00175784827335042,0.00886169745918219,-2.2025596485898,0.0284809571650944,0.0032893647540984,0.00942993479837783,-2.19558917709917,0.101922970413692,0.0174689620893417,0.0362985221672432,-2.21567940559843,0.0342436023476094,0.0075419586314119,0.0101895930384533
"11424-41",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126471545366609,-2.13492196888507,0.0325040678873833,-0.00874877149046764,0.00860430431199246,-2.14128601557384,0.0293644448978462,-0.0086690833222727,0.00932351798646443,-2.12900221589849,0.0936834308112344,0.00707801169599966,0.0225454933128145,-2.15443631137555,0.0373611792908109,-0.00151092534654754,0.0109785943549234
"11424-42",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.129338344807197,-2.17302145441824,0.0355561511997324,0.00569533742457733,0.00980154497953798,-2.17218250580001,0.0318053302485954,0.00728299659449541,0.0103056930721458,-2.14221268827972,0.0944782444746116,-0.0424061618421485,0.020609088882871,-2.17916827880668,0.0377056639876057,0.00830205117347013,0.0112709938812509
"11424-43",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.120662954375008,-2.25644315519386,0.0282982841869889,0.0175767149448444,0.00736223140520322,-2.24400094552167,0.0255564354597158,0.017389017628545,0.00778443746692589,-2.09947800848913,0.113672361203433,-0.0248539129264292,0.0336936250461213,-2.25603507241514,0.0311654463220756,0.0177712649539731,0.00885880828815581
"11424-44",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.130939131062345,-2.17039817564879,0.0349185988395428,0.00605835888411806,0.01046668382129,-2.16793561156985,0.031137805836061,0.00682810340430026,0.011310652247669,-2.1640533869486,0.129437011447906,-0.0442511353948222,0.0412157058806994,-2.1719222558512,0.0459554054319381,0.00630102635758817,0.0149405763851341
"11424-45",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.132421628276372,-2.11846165634228,0.0358445402791799,-0.00108665767709311,0.00933230560553321,-2.11220206838247,0.0323832025639822,-0.00473500919585173,0.00996836849271683,-2.31206690484136,0.168857018140448,0.0703606960900522,0.0575324789949865,-2.13444886021002,0.0413041145219066,0.00492631397182186,0.0120540239338977
"11424-46",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126356721566913,-2.18030600900548,0.0316557176771955,0.0061042658268068,0.00947584043559543,-2.18681384685011,0.0275069515269558,0.0120630293346768,0.00991154978856664,-2.20160430218156,0.102228612066585,0.00799319392378455,0.0193055963522276,-2.19382196213208,0.0411352763781877,0.0117764185834882,0.0145256102469638
"11424-47",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124082442882118,-2.18855288029371,0.0358417513903473,0.000445059161345053,0.00985619295349961,-2.19342370901697,0.0324307898817908,0.00350572926393807,0.010544352273883,-2.13573492315567,0.108622424800476,-0.0163397754071059,0.0410597671001305,-2.18080189570321,0.0468229463520284,-0.00275712352497156,0.0158010567212361
"11424-48",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126171623429299,-2.21692159369402,0.0325383028653608,0.0169712108663825,0.00907738175803011,-2.19451001730132,0.0291398033297973,0.0116560921402875,0.00988801162852457,-2.20002995712766,0.0930708500435424,0.0245145760613675,0.0274492555462506,-2.23186133859961,0.0382539463639132,0.022580574035528,0.0117904773489239
"11424-49",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.1258801861109,-2.1654991557447,0.0339597200028313,-0.00375262733868152,0.00945786533399899,-2.16324207276008,0.0307643003842563,-0.00631506244662385,0.0101437593996865,-2.32225993087454,0.13478986920365,0.0255350068459159,0.0446254131458688,-2.1688320177831,0.0409666043793974,-0.00227211380802414,0.0124309932673949
"11424-50",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128392285127696,-2.19416646021204,0.0361887602339126,0.0150547584717025,0.00973738658000282,-2.19258359046843,0.0328623220397741,0.0200092650610568,0.0106198172097763,-2.2810637620393,0.10674944763377,0.00730844117451665,0.0344991072940057,-2.16723844720038,0.0409999003293354,0.00395332253712471,0.0119144347267789
"11424-51",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.130594604037908,-2.19381892181239,0.0343949767159589,0.0144136133379199,0.00875320832633414,-2.18732652602445,0.0312643385694362,0.0161997466123233,0.00934792656529334,-2.21415735379266,0.0963022267362273,-0.0191448447581543,0.0198978046703874,-2.18233454551292,0.0357055567141146,0.0111176500484029,0.010362005051144
"11424-52",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12651371703935,-2.22234964516026,0.029921942469044,0.0198577513578673,0.00888882020806008,-2.21241151143314,0.0266266336041298,0.0215226947799829,0.00960414762411361,-2.21347245606451,0.0860693129014995,0.0084816609369077,0.0262968470561207,-2.20726230713297,0.0363964135252792,0.014210437257091,0.0124826165251822
"11424-53",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.129070523887433,-2.19684172603449,0.0330390698928107,0.0153048549235567,0.00879495761734457,-2.18897129357241,0.0298428960107371,0.0166305262706805,0.0093415309898125,-2.34909356356957,0.109776603396402,0.045745910673197,0.0255428327560687,-2.22665029114282,0.036016097571675,0.0266575327894845,0.0100622498521424
"11424-54",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124433595338061,-2.18375226251859,0.0337771914985589,-0.00125117232009945,0.00975474170096753,-2.18387481021473,0.0302895483237345,-0.00166296992915013,0.0104840677688117,-1.91841792980939,0.127010809385652,-0.141195278935659,0.0453759624167088,-2.19220323504283,0.045960395383271,0.00210818303060616,0.0151922433880997
"11424-55",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125519386293752,-2.20268806795288,0.0317858223404605,0.00984113777019524,0.00978263429738443,-2.19424879321642,0.0283055815463805,0.00876158398127191,0.0106947749703369,-2.07980185964695,0.120130759746215,-0.0140441239437342,0.0333592099649575,-2.21633197011111,0.0375251385027552,0.014629428146895,0.0121673525411122
"11424-56",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126614574455526,-2.20255639874618,0.0318002686488248,0.0120697445847443,0.00986972462691948,-2.18978758401204,0.0280236316019798,0.00955023777860825,0.0106940781102645,-2.26046832598814,0.0876784931997317,0.00272456199887094,0.0245211072425705,-2.21774851050227,0.0419776671925225,0.0181211287366286,0.0145103600716553
"11424-57",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.13229317339375,-2.12485223027121,0.0339257028144715,-0.000671175227600745,0.0090040983580024,-2.13317789644862,0.0307588041741477,0.00372268722197402,0.0097590961783622,-2.1795156192078,0.10636826964828,0.0295814167355634,0.0302814477115525,-2.11170039683071,0.0362845224975338,-0.00608709228790587,0.0106385294589758
"11424-58",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126480043079082,-2.18160778698157,0.0316166520038898,0.00237700815298489,0.00906324550305496,-2.17253697732096,0.0283624186434117,-0.00169913795295282,0.00987134509689617,-2.12868084846059,0.0902500227943518,-0.0144270347376212,0.0309029138958478,-2.16517430889374,0.0350029560123591,-0.00401353109785952,0.0104781098113786
"11424-59",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12377186948308,-2.21186587824676,0.0350195677951671,0.00816656110756396,0.00964102296135149,-2.20863328034162,0.031574571274792,0.00943621740494119,0.0104146488744766,-2.2287122350893,0.120183773586397,0.0121978544086935,0.0324373149696554,-2.2207570543513,0.0423922434715814,0.011353070206116,0.0130623859510223
"11424-60",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126356171730207,-2.23831039221002,0.0334444945039922,0.0268434783581124,0.00932539281983186,-2.22654712194026,0.0298954982794034,0.0303493172804972,0.0100871836715031,-2.26980050569422,0.11123305717918,0.0807751242708769,0.0314886637718325,-2.23104213928321,0.0409007504734516,0.0249601937871493,0.0135138720343206
"11424-61",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123828454564427,-2.20574719753858,0.0328106327082236,0.00500466559187734,0.0086237380524989,-2.20178887581884,0.0299700460341573,0.00460405761096744,0.00913272986897678,-2.1394914636167,0.108873521121649,-0.0230944777389145,0.028413921987828,-2.2114149858232,0.0416488674627057,0.00710950356102686,0.0129788814810458
"11424-62",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.119883542477522,-2.24771375255826,0.0323315902676972,0.00983432189887592,0.00948222609604886,-2.23910810082017,0.0286419930286447,0.00888336350526841,0.0102454459129829,-2.40632460363061,0.0990832807800295,0.0372386341261242,0.0291154741848163,-2.23357998231543,0.0354883053109241,0.00453415210292591,0.011669441062644
"11424-63",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.122797831853753,-2.23670833558665,0.0307935839494628,0.0148596388143015,0.00831164098000682,-2.23318728337962,0.0276863345191984,0.0182007820393144,0.00887243666627172,-2.34279948497987,0.104642830277688,0.03149385768704,0.0192011688447906,-2.24783973896502,0.0336774317651393,0.0198087144901475,0.0101341991176633
"11424-64",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126827443542434,-2.22700152662901,0.032889561523228,0.0236383358064565,0.00990365876630764,-2.21145115357254,0.0292343186259685,0.0239938526445093,0.0105792251815745,-2.23148257000805,0.120079401180176,0.065158016069827,0.0456264477089197,-2.25292780237731,0.0402937555316527,0.0332740658713876,0.0134108634757851
"11424-65",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123271240612901,-2.19920412953052,0.0293135875495754,0.00359872053214015,0.00864878653854894,-2.19562486165671,0.0261630215834502,0.00297000677208067,0.00938659489776491,-2.24765998441194,0.0875398495119132,0.00223382995812779,0.0292582773482978,-2.18878831296334,0.0331264308927752,-0.000639543975309272,0.0109877026149469
"11424-66",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128230351358364,-2.17121811723834,0.0366409897345241,3.35065903738238e-05,0.0107198349733721,-2.16969475882927,0.0324853491920805,-0.000828599457439888,0.011517163038673,-2.07030539792661,0.0915237750645223,-0.023127284755419,0.0333905237981882,-2.1713619242283,0.0547950214331424,9.38737659316295e-05,0.0210606594376315
"11424-67",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.119457812841505,-2.27012328387188,0.03377020548195,0.0142658046035872,0.00998032297962337,-2.25641310628769,0.0301583566711649,0.0121847863717098,0.0109777470997201,-2.53136860964466,0.108683041701646,0.14525304438838,0.0398108186657877,-2.28529638524358,0.0439995506398834,0.020979413518979,0.0157922648323209
"11424-68",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.130012246268849,-2.22380228608706,0.0363823050294634,0.0242545338208029,0.00969060731469814,-2.20480276776572,0.0333171626743835,0.0225731912562703,0.0104480837924833,-2.03638443527458,0.123700476276943,0.0117999584125079,0.0407805056268639,-2.21478798592185,0.0405565082198897,0.0203612708512123,0.0116377239584101
"11424-69",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.120240723656243,-2.21263149921736,0.0358642986230247,-0.00631272333707743,0.00899433865806854,-2.21360863623487,0.0328334942062296,-0.00798972886567527,0.00968145380586157,-2.45535166885805,0.116648549326472,0.00306706503065049,0.0246595035451503,-2.20361284195818,0.0382619692676001,-0.0100300121120155,0.0106579620076607
"11424-70",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123337517217425,-2.19698693129024,0.031748265976008,0.00263409950127938,0.00992001306642373,-2.18892756958123,0.0274125627908142,-0.000748574868138503,0.0105702113668189,-2.17216267564931,0.0983588878786633,0.0383816434598594,0.03402292172473,-2.20011016633829,0.0360008462037403,0.0041146427418236,0.0127340156721644
"11424-71",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123918181642477,-2.25914877702844,0.0337971193511959,0.0215712812192186,0.00882656765636674,-2.23894767464434,0.0306109925039844,0.0189217471485702,0.00942712775578148,-2.18024508465889,0.110555118919267,0.00347308062517612,0.0240653952517921,-2.29246107773797,0.0388875128587491,0.0330870238103095,0.0108556317272303
"11424-72",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12633200885064,-2.19928415317219,0.0326768278094789,0.00601321624510319,0.00924289121590631,-2.19681012842462,0.0293434037208116,0.00681601757123788,0.0101027475679039,-2.25536389507456,0.105647991895431,0.0256794654172837,0.0256742777008301,-2.22008287400508,0.0420474685209974,0.0135257835265297,0.0131018511546295
