"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11426-14",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115525967999885,-2.19620670400892,0.0122869885447057,0.00888729764731627,0.00351628029029261,-2.18886643081713,0.0109945449539638,0.00825347339074773,0.00382674702245846,-2.21524079128369,0.0353566371656678,0.00889328612572825,0.00868414876944423,-2.20263889826299,0.0133178654799745,0.0117114923796245,0.0040789188136654
"11426-15",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116525371593485,-2.1807795108924,0.0126431342632191,0.0059195537059586,0.00359136321153484,-2.17825243422783,0.0112335419859628,0.00673683645465504,0.00381268929374787,-2.23678276052778,0.0466566412361012,0.00760648780436228,0.0126796663751171,-2.17148173964382,0.0151237569362161,0.00228103516226328,0.00475550785200871
"11426-16",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116685576830289,-2.17767638988319,0.0115569123354492,0.00698379441689003,0.00371563661861224,-2.17200526080939,0.0101157122244166,0.00636712918303892,0.00397557117790073,-2.21657386308126,0.0362010875178799,0.0156160304149836,0.00883982018650273,-2.18122967014651,0.0169190090697917,0.00826242158421671,0.00622394120952776
"11426-17",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11531546028899,-2.22069403895469,0.012622217773179,0.0159264219347499,0.00329694967626694,-2.21198779407919,0.0112939332518082,0.0171168777188959,0.00347119564590527,-2.23083909333647,0.0464065105946426,0.00431360201504998,0.0133698659006998,-2.22014843921754,0.0141778665615729,0.0155808075565748,0.0040310664264427
"11426-18",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115459623954533,-2.19494591108139,0.012666494140959,0.00878411620830014,0.00403098498608373,-2.19245567111391,0.0111225509032708,0.0107026279674309,0.00438744235275772,-2.24882451143294,0.0336345892053399,0.017905229482066,0.00965015985690505,-2.20014529911453,0.0157643221735305,0.0109034206335468,0.0055469581795173
"11426-19",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116488116767966,-2.18346042051985,0.0122462014617412,0.00748115423933265,0.0031133615587999,-2.18038316860355,0.0112580428321311,0.00845247467677775,0.00335813422218138,-2.19121510336833,0.0291315774759663,0.0205945259320074,0.00730376042423919,-2.18491296120247,0.0144593509886937,0.00810881548778807,0.00429031609437791
"11426-20",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115732713494345,-2.18863545596214,0.0132770848453989,0.00788193955170563,0.00426431492619402,-2.18498549644984,0.0117958475652661,0.00874582269587602,0.00461293015144242,-2.1334375739701,0.0432800668537504,0.0217995330622559,0.0159430843066103,-2.18472371639316,0.0180494837070343,0.00589215023540389,0.00647164572013985
"11426-21",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114343174897811,-2.20998762835684,0.0125240305773157,0.0106969048392041,0.00372610644146978,-2.20124462096486,0.0111065522828753,0.00990547886458975,0.00398694959437739,-2.24298609247482,0.0312094009736005,0.012673563804959,0.0099660821906115,-2.20429082936373,0.0143075825034535,0.00830406328993307,0.00470279564422466
"11426-22",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.112953822727405,-2.21636605988191,0.0131628065845886,0.00785813965366509,0.00353173375815224,-2.21115536383445,0.0119556713118604,0.00794131604280502,0.00386561483527431,-2.30033546878254,0.0366972093118819,0.0215536931498689,0.0088687650312644,-2.21856416856335,0.01735205492562,0.00851506617685127,0.00535775700952132
"11426-23",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114749649679144,-2.21019931178207,0.0125557628628546,0.0118047761702962,0.00340862568902078,-2.20644932798596,0.0113624010750921,0.0139137877429617,0.00372120929980238,-2.14952097550518,0.0342018148459315,-0.00130080947752349,0.011358346850438,-2.21312371945987,0.0153308370949757,0.0127579291797809,0.0048364566462268
"11426-24",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114416909039625,-2.20742361440249,0.0128518041645538,0.0106687655416608,0.00410179234058689,-2.20358315699105,0.011435092866853,0.0125741047887556,0.00448468467558056,-2.13926785447545,0.0447504660669266,0.0114472854317061,0.0124067653750515,-2.21225339538498,0.0160643908300099,0.0127903238399795,0.00588566823900984
"11426-25",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116003238270322,-2.19341924220948,0.0124415022680616,0.010449341959326,0.00343613396355372,-2.18545479565471,0.0111983795151812,0.00990803722316863,0.00363531527534602,-2.22833432763222,0.0388760938238844,0.0188390445427829,0.0135197920445655,-2.18553370297328,0.0147508867400385,0.00726247574293246,0.00457601247009036
"11426-26",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116979535928734,-2.17110443521667,0.0126209888455586,0.00427332513629186,0.00377514492385425,-2.16623318895111,0.0111029486947599,0.00322724019691357,0.00401710050208087,-2.21397820632419,0.0365615451342394,0.0227062176786197,0.0112685612018155,-2.17993452135528,0.0155735579167207,0.00793755611021177,0.0053495902725879
"11426-27",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115975384780047,-2.20575630155795,0.0132814179066175,0.012722516853232,0.00314478868322476,-2.19956880251987,0.0122449131356099,0.0137878891034731,0.0033362444391756,-2.19723755808233,0.0414293291270855,0.0191419125082968,0.0165433238893998,-2.2144662812651,0.0157263160624873,0.0155453369435473,0.00403425473943529
"11426-28",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11502621608561,-2.20217853182819,0.0126739670963613,0.0091783737747451,0.00319667411383373,-2.19607738452862,0.0115845747163676,0.00916470534939944,0.00342616236785698,-2.24045499484708,0.0372455804805741,0.0239461292833547,0.0104928460302823,-2.20682783838537,0.0135971555473279,0.010970362157836,0.00374570730702782
"11426-29",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114785017300272,-2.18198706124971,0.0132670906562117,0.000901604073530659,0.0037728147410532,-2.18141014700454,0.0118490451598773,0.000927551233668882,0.00401458479308758,-2.15521995024689,0.0449563636004661,0.0106023983103016,0.0129158910122753,-2.17798090985434,0.0182491799187941,-0.000693799310323606,0.00604093382228158
"11426-30",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115966822460472,-2.20232164739357,0.0147704955970783,0.0110081483330877,0.00367908608892399,-2.19736093823251,0.013638550539914,0.0120670518214608,0.00394893174486184,-2.24474532014761,0.0509590155836358,0.00364723067739794,0.0137818676103379,-2.20170572990843,0.0159725856875392,0.0111961575849734,0.00445429356657974
"11426-31",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115950606375189,-2.19732259411381,0.0121711199355403,0.0116208481715931,0.0038258269371874,-2.18872526860708,0.0107206606284658,0.0112920425339262,0.00411725407847753,-2.19788242588031,0.0407375067233774,-0.00143097555046576,0.0175691136784921,-2.19367189269339,0.013799153637625,0.00933563490356053,0.00433647091311555
"11426-32",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11354124951282,-2.20233551408387,0.0131402424642285,0.00476554409151013,0.00337482818457544,-2.19906530919183,0.0119919365187015,0.00476817435524613,0.00359643735135761,-2.2483207078831,0.0342082243877873,0.0134233026037342,0.0103903165096919,-2.20322810038778,0.0149036836437874,0.00491191374222169,0.00420028812118545
"11426-33",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115837962034569,-2.20466406649821,0.0134414709977403,0.0143730539719893,0.00384584781216299,-2.19478869189298,0.0123192039086914,0.0141386062436669,0.0042569203638595,-2.2279738179536,0.0276433613755591,0.00565733351272612,0.00582326942076927,-2.19561707450597,0.0162967186728544,0.0106984563021971,0.00562921670584263
"11426-34",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.117241206667307,-2.17041671486439,0.013015753121129,0.00473092607279181,0.00358344469464259,-2.17000968468565,0.0119462723903597,0.00617468393203761,0.00388319553491902,-2.11449870723035,0.0407901859687801,-0.00390794468217933,0.0103973410368464,-2.15897027921563,0.0162762015624469,-3.51256565612974e-05,0.00511669651333654
"11426-35",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11444264128391,-2.20290077746765,0.0132563966959419,0.00798745458079289,0.00347234815530829,-2.19959267774717,0.0121289224642762,0.00903999247922948,0.00369952261192343,-2.27327792484399,0.0388583978383831,0.01447946931373,0.0101519341861908,-2.20089805958413,0.0165122341645551,0.00739078016873475,0.00532489642290271
"11426-36",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11405541802973,-2.21535536903006,0.0130277848246438,0.00994876412096911,0.0035612536704748,-2.20852919971026,0.0116774807274676,0.00987921108804848,0.00381297772867776,-2.21776246994551,0.0535700341583988,0.011077203223135,0.0075606962801086,-2.21941115141734,0.0154771891152947,0.0113825833517189,0.00452955455134978
"11426-37",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116269150329294,-2.19849172814666,0.0118271457622791,0.0125072038025834,0.00371559356161789,-2.19124730589783,0.0103878799188259,0.0132186723986189,0.00401215777879425,-2.18594460876726,0.0347146981971095,0.0105410197233241,0.0117890999570278,-2.20661931536536,0.0171032132942836,0.0158717714426771,0.00621352683588847
"11426-38",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116059518867471,-2.18929046449923,0.012382559202735,0.00809691307535857,0.00351239705358951,-2.18472144050232,0.0111456948867855,0.00851543820914314,0.00376888534590451,-2.13606210135006,0.0357056039682099,0.0039849356631969,0.00913431443337128,-2.19809055375299,0.0155912412893478,0.0115824301261279,0.0051027479012759
"11426-39",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.117614697795449,-2.18921892642069,0.0126685101807638,0.0126184989914197,0.00342133564281257,-2.18291351530356,0.0113476328615715,0.0140405549609026,0.00368389842942057,-2.22244506148847,0.0453526871448552,0.0325426106439094,0.0153369464973158,-2.19021101752734,0.0138202279898445,0.0129652460664157,0.00391244599700238
"11426-40",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11594330751405,-2.200453126502,0.0127783334927966,0.0127001297801124,0.00376712610846129,-2.19269358645994,0.0115947627626743,0.0128839257493301,0.00409435696675624,-2.26481894730469,0.0386903553414525,0.0310381184160509,0.0110790831462511,-2.20638689107023,0.0157072870613108,0.015789675458613,0.00556314973219481
"11426-41",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116340535498754,-2.19767976885359,0.0132955544567459,0.0123912154063469,0.00372368007565941,-2.19253320198349,0.0120541321317127,0.0140471203067026,0.00401439154950872,-2.21914001817083,0.0399812261906627,0.0261056538585419,0.0100860664278718,-2.204304151624,0.0164316008656707,0.0140489710621868,0.00497235120931639
"11426-42",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115746343353708,-2.19008123281231,0.0126861920176682,0.0080393932138226,0.00377438761789703,-2.18355314094816,0.0111696156598495,0.00760851677206325,0.00409833034776704,-2.17610335492927,0.0386601359024826,-0.00276226915291173,0.0114591375025348,-2.19404723791776,0.0183519124252632,0.00929062921941001,0.00626445587426158
"11426-43",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115927014957339,-2.20630543219753,0.0131824934264225,0.0135115089998447,0.00346538120642678,-2.19682397838838,0.0118416779025528,0.0135111501914092,0.00367907748206737,-2.21675363241031,0.0441506453229756,0.0118077886284315,0.00919375725260214,-2.19955897781254,0.015060575517469,0.0110951358383978,0.00441203732435442
"11426-44",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11433404316449,-2.21579547744464,0.0136306319068399,0.0132585871566686,0.00365504380654126,-2.20558025686813,0.0124047937836824,0.0125883356869316,0.00394573743977897,-2.29757723246838,0.0314028470352952,0.0280977654637205,0.00941411100670097,-2.22391067631036,0.0165955718228314,0.0160324757341661,0.00525372869852098
"11426-45",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114552271196427,-2.21361942714461,0.0114621468192533,0.012542195628892,0.00326990090701296,-2.20640611566981,0.0101826137191196,0.0133306746823363,0.00355099873896203,-2.18984527416487,0.0448876310140889,0.0122793874852179,0.0154862961541566,-2.22168950934984,0.0154725448622796,0.0151686023912974,0.00494299817516826
"11426-46",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113856795422071,-2.22158936562186,0.0142041039773777,0.0124803567948947,0.00377877676246501,-2.21460584074952,0.0128308748462166,0.0132998366765556,0.00405631811211439,-2.24154583211116,0.0419488538605362,0.0065376899005203,0.00950589465750821,-2.22433570921476,0.0180373092317154,0.0134128443163832,0.00542326073435864
"11426-47",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113721181325366,-2.20310204991123,0.0122587292122201,0.00734087431408752,0.00408711033805681,-2.19947304277643,0.0108279062605295,0.00799050829871625,0.00440513920324752,-2.20420494002899,0.049313066438637,-0.0276378178538477,0.0204496858036369,-2.20231639787977,0.0168237729153891,0.00698566569940813,0.00655576418760649
"11426-48",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114868244712006,-2.22596553265212,0.0121675404364007,0.0195387117048483,0.0036679537345443,-2.21456118087296,0.0110281396691457,0.0199828538856394,0.00393481402612613,-2.26428726102125,0.0365527887320466,0.036659802954117,0.0104022894095707,-2.22475862438231,0.0153103708152004,0.0182220828060675,0.00498065478493051
"11426-49",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11375404343934,-2.20732859930322,0.0119343476464953,0.00719599873951863,0.00322677436138149,-2.20455468480296,0.0106302183229664,0.00844488117955937,0.00342050858900729,-2.24339722924978,0.0397916046571582,0.0147444347790485,0.0109810884132539,-2.2017000675198,0.0126695054379668,0.00523637553466954,0.00372599457880279
"11426-50",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113984965551847,-2.22935809240202,0.0131897181480501,0.0165541332214824,0.0038481331452123,-2.21864190590719,0.0117605092039434,0.0169600807536355,0.00414911071305023,-2.18540130072552,0.0513669943707291,0.022769556883746,0.0142440398109753,-2.22933127308732,0.017797515680141,0.0153383160148543,0.00571271522488321
"11426-51",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114547550305834,-2.19305274619207,0.011991632290184,0.00483159216202229,0.00328306442411322,-2.19055797350839,0.0109717142689151,0.00516875919430539,0.00356018293835426,-2.21207586970407,0.0344989480330243,0.0272332646735251,0.0120652416074903,-2.18890909384179,0.0139518727299731,0.00298372025930893,0.00404899241293456
"11426-52",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114611623625348,-2.19457373164603,0.0146762461953433,0.00467274774412312,0.00398813361023301,-2.19521837441285,0.0134293945948258,0.00674582341666481,0.00429811241263722,-2.14713744147066,0.0446719495630694,-0.00309338514638187,0.0168891927223293,-2.19478484261965,0.0158320183854156,0.00503352500370699,0.00493529285994488
"11426-53",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115282144231806,-2.19927459898563,0.0125615021253368,0.00939076978794849,0.00328224000375236,-2.19249839980349,0.0114496132305277,0.00911152263376853,0.00351358074967371,-2.2971399426561,0.0430433333439751,0.0263075328789318,0.0148454405578953,-2.20332152417187,0.0138586716583216,0.0108796627786506,0.00397202325722093
"11426-54",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115368107238991,-2.17830547084136,0.0117945159384807,0.00218361361146221,0.00373214464911316,-2.17536641248096,0.0103489423650967,0.00127201761523089,0.00394650250148092,-2.12508057496495,0.0468750217826453,-0.00313299475051168,0.0171471787604743,-2.17837964150199,0.0147011499137654,0.00218576467108824,0.00526083040597326
"11426-55",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116475966855816,-2.19013130737453,0.013587669079297,0.0107210560988904,0.00408585833749235,-2.18354631123727,0.0122446020681739,0.010771897737601,0.00439580937318157,-2.17390706146578,0.0393441813540173,0.0148833739261462,0.0106998095660631,-2.18506128976389,0.0147291597608523,0.00868565270834251,0.00480545560185331
"11426-56",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115187762085109,-2.1925758603212,0.0129455754972587,0.00704140499492086,0.00364393863696754,-2.18745407886319,0.0118303408836609,0.00662454424605893,0.00394947147844302,-2.16449683985928,0.03641727747619,0.00234687674899433,0.0094145684331361,-2.1932334744685,0.015476390881705,0.00681817688687834,0.00471603151307406
"11426-57",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115461219521619,-2.20073316825684,0.0125741931543821,0.0098550757664845,0.00380521629961266,-2.19439524136023,0.0112698728954289,0.0100146451857802,0.0041755426485428,-2.18794665216216,0.0291830475764599,0.00437373615999924,0.00888233464398817,-2.20017745417286,0.0169796730694296,0.00957553566291108,0.00620053817231489
"11426-58",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11565488341256,-2.19946878037797,0.0124041182393736,0.0103749371947481,0.00347240449463844,-2.19213014647919,0.0109799647919597,0.010270307808188,0.00365283735320679,-2.20860617644037,0.0489843558025814,0.0395811368413722,0.0174640173431866,-2.19835800380864,0.0153135347264605,0.0101243638209274,0.00482165278137317
"11426-59",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.117326633476137,-2.20539361881107,0.0136655805289039,0.0191707272305218,0.00399922220057226,-2.19512302626581,0.0123562576615423,0.0203887515865415,0.00436743795031671,-2.21711880873373,0.0481938559512171,0.0091260816030052,0.0216392433835323,-2.2038603072443,0.0156030205497916,0.0187699301475423,0.00531718065035019
"11426-60",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114349560034209,-2.20160054586426,0.0122133691472198,0.00716177672998393,0.00374474241091341,-2.20084905405836,0.0109395762329335,0.00932028339857164,0.00399540262612322,-2.21894010488942,0.0454529794831088,0.00545301522403457,0.0108126730404486,-2.19882490712367,0.0148530646594247,0.00570708274848258,0.00501592436643801
"11426-61",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114889162966582,-2.20803345579877,0.0145814717905792,0.0120857411007639,0.00349476133541733,-2.19989453993466,0.0134523539230658,0.0122869560250236,0.00369004443277574,-2.26083209128671,0.0317237868124207,0.0175511952653088,0.00960784680068644,-2.20672111361005,0.0174661368443949,0.0113372605161799,0.00504410929939503
"11426-62",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11507306077215,-2.20049209795228,0.0131238651583465,0.0101382616310351,0.00384807427498478,-2.19709662645621,0.0117669494205929,0.0122503901984339,0.00423022791420458,-2.23159332693073,0.0478602548429387,0.0159898375496287,0.0119452905327275,-2.19877244300705,0.0156148530224094,0.00992114460017609,0.00546594045809481
"11426-63",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116133043402747,-2.19193677682239,0.012277745733462,0.00895623702571771,0.00348470473254493,-2.18699362753298,0.0108479201161261,0.00966380681749008,0.00376140991664159,-2.2075280959543,0.0376549621834246,0.0111614490165143,0.009032613668464,-2.19036022177908,0.0140060675918221,0.00834919700471291,0.0042502076649669
"11426-64",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115750938010448,-2.19469161429843,0.0131596108780216,0.00818291872750314,0.0035628263134104,-2.19020581178144,0.0117730413304858,0.00886837659865398,0.00382316460189791,-2.18553853663265,0.0442446139798473,0.0145853027056442,0.010512101690721,-2.19907702368688,0.0171758037243909,0.00966664990887514,0.0053412061067138
"11426-65",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115895883078383,-2.18939785805053,0.0129298424991614,0.00839309073495789,0.00339510416764022,-2.18515806275698,0.0117860362735969,0.00913919547600748,0.00359662778296325,-2.20237848255757,0.0415035159888458,0.00650109322648253,0.00903371318608616,-2.19780776884065,0.0148459599346072,0.0117079639123954,0.00448413196270775
"11426-66",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.117124008222791,-2.2045819370613,0.0120585390087952,0.0195918364667934,0.0037423210042505,-2.1949112571691,0.0109114880320124,0.0207988065734624,0.00407546580074255,-2.20993365437184,0.0361526972365697,0.0113665773216824,0.0117014427613197,-2.20697919669828,0.0146763351852202,0.020373891630129,0.00524189140502608
"11426-67",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113966078371073,-2.19871214963494,0.012565311553246,0.00523232630978185,0.00352552195024516,-2.19594809167409,0.0114261014061342,0.00562006519067583,0.0038133913475861,-2.19336757872424,0.0368696581646462,0.00538238466348838,0.00913925040648265,-2.20514950752635,0.014765864760589,0.00781713889234179,0.00470227695042066
"11426-68",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114554387011666,-2.22772588559771,0.0128314130473442,0.0169909022954209,0.00338051221990152,-2.21923294105144,0.0117060995742375,0.0183770146977557,0.00364860266627343,-2.32640684376416,0.0383651415618777,0.0265479632051852,0.00950106097283224,-2.2375893544559,0.0155978775178399,0.0196654998788728,0.00434259393323957
"11426-69",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114462977071284,-2.22279629623388,0.0139412537928911,0.0150032313961892,0.00361841202275996,-2.21236087511827,0.0126103237264661,0.0149680475988033,0.00391554747577872,-2.17298596854904,0.0474010837572959,0.00381060930626892,0.0128391372399778,-2.21703835538711,0.0182624387424965,0.0123271972244892,0.00559200302399696
"11426-70",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116064384473783,-2.19719149875934,0.0123395950946964,0.0118123054146994,0.0039893423585632,-2.18991589360699,0.010963497920734,0.0120142177360962,0.00433130600771613,-2.20535819242484,0.0433907475183212,0.0247419773931368,0.0132597998456643,-2.19091784951612,0.0171773385275773,0.00893185106014401,0.00639849275097646
