"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11431-11",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11555218364705,-2.19536108677398,0.00558332252785606,0.00898725763336232,0.00164133869918625,-2.1876891036452,0.00500754595082753,0.00800771647849157,0.0017684939193644,-2.2072271829214,0.0163858973382265,0.00785265389343474,0.00498465460803759,-2.19221209291245,0.00676270644307804,0.00796036736664269,0.00236377251984209
"11431-12",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11479122520869,-2.19910811128592,0.00534433649613337,0.00825957965327288,0.00157271623469196,-2.19515479577013,0.00479406194028734,0.00909354831640521,0.00169507675573898,-2.24248146735847,0.0181621477805933,0.017377253349871,0.00508945524117258,-2.20615191455448,0.00735069335814468,0.0110253767558913,0.00250677192191568
"11431-13",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11458344634374,-2.20812179194323,0.00503880780623191,0.0109581496535951,0.00140333510708528,-2.20215695978149,0.00455653233253822,0.0115780209390097,0.00150239102071683,-2.22373468065186,0.0163606940608541,0.022034750856225,0.00486426737665486,-2.20851203110425,0.00648062918022648,0.0110636533118006,0.00213259457108643
"11431-14",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116647677189548,-2.1904997083694,0.00552743505837464,0.0108516709411117,0.00160308694288563,-2.18428973655889,0.00493535292420393,0.0115974901436652,0.00172704150945267,-2.17461787497575,0.0160748335488024,0.00959387380289777,0.0050852105263674,-2.1904460752787,0.00709845199499208,0.0106582725053407,0.0023436234015085
"11431-15",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115463303217171,-2.19960492589622,0.00533949890090245,0.0105221330885334,0.00154348289542483,-2.19326383773933,0.00480720862732987,0.0108478114018976,0.0016643319539019,-2.18274480413049,0.015872771685006,0.00764418025482257,0.00444551093854334,-2.1959966657343,0.00635032659780396,0.0090602414529624,0.00206419830633987
"11431-16",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115106161130456,-2.20663809207236,0.00539094321833105,0.0115699708363545,0.00147799025771368,-2.20019570421738,0.00486084202788013,0.0122562637334281,0.00157982657847376,-2.19702208720077,0.0179289971157433,0.00707222846377745,0.00476828673482258,-2.21073816142593,0.00619935830268434,0.0130880717573854,0.00189596921836089
"11431-17",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115634270540793,-2.20011525718561,0.00552246635312799,0.0110803880763578,0.00160259653151405,-2.19414782960846,0.00496645664135532,0.0117868633608725,0.00172053485917834,-2.21674295518317,0.0174968901425102,0.017039432313753,0.0046149743810512,-2.20448239693961,0.00686107857762032,0.012925514259623,0.00228937466160904
"11431-18",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114721955049543,-2.1981657919705,0.00547336927754926,0.00749574828190626,0.00153662821212621,-2.19400761392846,0.00498143385869472,0.00786570129185254,0.0016598215211958,-2.1963620069173,0.016151863853946,0.00503235104257624,0.00488789158456149,-2.19672691604213,0.0067066726353723,0.00679893110008732,0.00217552965805271
"11431-19",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114837988292517,-2.20444976474123,0.00523814387303731,0.0100528573013268,0.00141751923824403,-2.19858102379851,0.00471978894628589,0.0105602894642115,0.0015135933930642,-2.1811717044617,0.0158715768295825,0.00465436652456685,0.00429786197251783,-2.2041064426032,0.00632061108416489,0.00984313250650916,0.00194718536165266
"11431-20",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114995178276116,-2.20889072031706,0.00551263662830536,0.0126451769113864,0.00155546149676626,-2.20070596548996,0.00497048228763518,0.012747568038159,0.00167198328342852,-2.21696940004177,0.0167264053989813,0.0140361278150724,0.00466322904803049,-2.20813162900569,0.00636806448885939,0.0123339460766938,0.00209622955366646
"11431-21",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115208198707955,-2.19763737235822,0.00522924980590922,0.00914494776781891,0.00155063865339995,-2.19279916042015,0.00469541842472303,0.0098179045083745,0.00168414219159743,-2.23224587655119,0.0150995089011989,0.0175061982446769,0.00457082903174924,-2.1968698479868,0.00645941802689966,0.00874504906713638,0.00215769624897456
"11431-22",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114510604339126,-2.20739058423042,0.0049484415717085,0.0106388886012558,0.00142015109214843,-2.20066801214181,0.0044581975253191,0.010659477438454,0.00150953559392153,-2.19359947035676,0.0160256131960677,0.00892669181116447,0.00390277859698395,-2.20818203419624,0.00553888881915322,0.0111423200617957,0.00171066411154945
"11431-23",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115430374296722,-2.19825217926286,0.00529963403642328,0.0103163872298488,0.00156509324799054,-2.19160243965565,0.00473756433824508,0.010377800353309,0.00167578621287385,-2.1678952052788,0.0172694750195508,0.0059043278283038,0.00527884826980967,-2.20405714780303,0.00586964186282631,0.0127897864439053,0.00188156431683611
"11431-24",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114548773891883,-2.20200992603021,0.00552634474057411,0.00798032890501286,0.0015686010771993,-2.19752683803568,0.0049651508618518,0.00844009298310094,0.00167726768331422,-2.23151702133404,0.0177080395683649,0.0161824927905035,0.00537356229847458,-2.20125330631514,0.00622121996430624,0.00784426713393453,0.00201369966059817
"11431-25",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115011997150901,-2.20846587535431,0.00546916863998621,0.0118587993205674,0.00147595567880529,-2.20185666018379,0.00497261755408281,0.0124549749033532,0.00157660107489333,-2.20359723354359,0.0167715027790105,0.00632801246205366,0.0046178511164671,-2.20544408790592,0.00622753842779556,0.0107248998171242,0.00190339503916093
"11431-26",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115123879854313,-2.19793467553297,0.0054976425698827,0.00843552306959977,0.00151881257415883,-2.19239030366203,0.00493004599421032,0.00858409248613545,0.00161994936418877,-2.16942225441228,0.0179675018579177,0.0016641323113078,0.00442796201810235,-2.20191560651256,0.00629133421412954,0.00986436693836381,0.00188061009000312
"11431-27",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115093125267443,-2.20650156320806,0.00547090622013492,0.0116817334132025,0.00157356450953396,-2.20013104062582,0.00492170160179604,0.0123826509088038,0.00168327951008625,-2.19165244057112,0.017539838541826,0.00532067998825083,0.00489618669167174,-2.20081568866486,0.00645596573549905,0.00940779599604168,0.00213249460868382
"11431-28",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115213159996412,-2.19641402258429,0.00565141384849914,0.0082471903797767,0.00163615609324624,-2.19177153815721,0.00507934637817152,0.00879244141177172,0.00177624904789885,-2.20260628437077,0.0169459982980864,0.0120046813173916,0.00494349015643647,-2.20115365114779,0.00615304868666983,0.0103040752653088,0.00189006345319003
"11431-29",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11508575961263,-2.20234869008248,0.00545939038978245,0.0104737096194409,0.00161971023886806,-2.19715064630663,0.00489050083127253,0.0114756003283955,0.0017468279142381,-2.21597371694393,0.0164944027363971,0.00946743560017292,0.00514823456333203,-2.20238356473098,0.00614697215796888,0.0102370841901038,0.00191266464144812
"11431-30",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114712319578741,-2.21587329370609,0.00528086592540236,0.0135679469847886,0.00146808840840123,-2.20840546546093,0.00475699929529744,0.0144214188184767,0.00157893865721773,-2.18605577856613,0.0183866666644832,0.00695815463358423,0.00484093979993504,-2.21291018497534,0.00548168561628027,0.0127693560941884,0.00160208137951305
"11431-31",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115464558691942,-2.19937301148855,0.00554102081269136,0.0101687364248935,0.00156915340239117,-2.19430699780309,0.00496253491358986,0.0111330264233381,0.00168801026872777,-2.21692138219558,0.0163373672968601,0.0124327122134449,0.00418229772595307,-2.19974157390216,0.00766473990210608,0.010058429479726,0.00255203327257939
"11431-32",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114343958857477,-2.21110903907111,0.00527805873716692,0.0106555295069527,0.00140475890673887,-2.20466961996886,0.00477797743912061,0.011007721402226,0.00149165519821422,-2.21759153175579,0.0155697115540584,0.00906364136862112,0.0040626355916416,-2.20842499816399,0.00618387895233995,0.00971986026200247,0.00183284651713904
"11431-33",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115668558642752,-2.20008166633614,0.00556476078503941,0.0108347363392701,0.00157154513191117,-2.19405114298577,0.00501127189347581,0.0115223724086514,0.00169159417631596,-2.19207015257596,0.0172687898562486,0.0152282032414245,0.00470746211837467,-2.19674267131757,0.0065362479885578,0.00938281202409335,0.00203372391903463
"11431-34",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115415044515077,-2.20493648830093,0.00537758768353748,0.0125564579314666,0.00153653177126382,-2.19811735178071,0.00486434973275428,0.013400422517398,0.00166271789140497,-2.18584312012996,0.0156542024657128,0.00932776200027025,0.00402664371247978,-2.20253247275035,0.00634878281514242,0.0116965949986663,0.00200552377560356
"11431-35",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11572056604432,-2.19789550008925,0.0054006973176378,0.0101900560361176,0.00150245280498021,-2.19159134386182,0.00488796451863005,0.0103537056061505,0.00162113059664226,-2.20186061058533,0.0177551730457996,0.0164981977935403,0.00489556633040997,-2.19647452932287,0.00667189406861821,0.00953415631262729,0.0021599783321375
"11431-36",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115486490777905,-2.19395205671941,0.0051486926181246,0.00815496115267746,0.00146313970770588,-2.18941010676317,0.00459100485123232,0.00866436136127278,0.00155572975753841,-2.18578800981437,0.0166539973378116,0.00752126617325819,0.00472260037448036,-2.19762971115017,0.00582240201670089,0.00965984613594098,0.00183043334471669
"11431-37",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11571233409883,-2.19204197317445,0.00543990541183284,0.00846955209265098,0.00159556061818405,-2.1879543093906,0.00488344324437044,0.00931407228120015,0.00171947327578878,-2.18908695551862,0.0182035954571467,0.010204132953062,0.00558574580707695,-2.18403434897825,0.00754357653371783,0.00512921855076274,0.00269472630428667
"11431-38",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115795087087599,-2.19191418411329,0.00528180057658451,0.00840637802950712,0.00149730322408805,-2.18759567208759,0.00477165211187279,0.00902341909570173,0.00160931001885281,-2.17533619571908,0.0169516753362934,0.00467516597103089,0.00503959806312837,-2.19299213873435,0.00630294004884488,0.00870350878701868,0.00198899585879768
"11431-39",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115191109254452,-2.19995168516904,0.00538933555074312,0.00928674241922463,0.00155225348821627,-2.19399096545297,0.00481163207289874,0.00942021623709626,0.00165007157255857,-2.18987732346681,0.0166675372562049,0.00603072900363931,0.004303185928454,-2.20388197569895,0.00738436104604896,0.0109384977212206,0.00252274867596121
"11431-40",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115647770915455,-2.19671733658937,0.0052667988511834,0.0102179278877338,0.00147006060164002,-2.19054862860768,0.00476970725135318,0.0104965162967117,0.0015734198909607,-2.20315056691955,0.0168176317647601,0.0114204596657104,0.00489517527783668,-2.19792436432969,0.00620754217277505,0.010764346912954,0.00192913385766873
"11431-41",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11495550751969,-2.19536768222103,0.00516261702497568,0.00717312098626183,0.00143723317752596,-2.19079948108231,0.00465884331622622,0.00728889598471606,0.00155096068426912,-2.18427236520851,0.0163766767870629,-0.00315443831950773,0.00441487447731957,-2.19505285785507,0.00620899407923386,0.0070098000206609,0.00193833526315351
"11431-42",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115318971313205,-2.20032166559229,0.00530863080457189,0.0102068359700075,0.00149116754571593,-2.19392205617587,0.0047897413866403,0.0104981305714307,0.00160719315070782,-2.20812423885108,0.0161837403401745,0.0139511036150199,0.00433135918975871,-2.20153013156806,0.00741287123219291,0.010436229048253,0.00245171387258952
"11431-43",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115240635896852,-2.19681008074233,0.00521878575001027,0.00844331580504719,0.00149485894912687,-2.19227454662218,0.00466430886331052,0.00909769489185921,0.0016014011876352,-2.18440743246397,0.0186022768820597,0.000881218110777855,0.0049251529808988,-2.19961821642703,0.00628819454863515,0.00931056321014776,0.00194014969593522
"11431-44",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116415568984459,-2.18942987737477,0.005466212900454,0.00958984941516369,0.00154258114159924,-2.18426704847721,0.00490384666465645,0.0104116793691378,0.00167181280098793,-2.18379633686722,0.0185279048974763,0.00878721306875721,0.00571851120103471,-2.18904589515211,0.00647864238167384,0.00949252890508195,0.00203293645246578
"11431-45",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11513088003021,-2.19935037608633,0.00537031750747907,0.00943281919900345,0.00155834837392422,-2.19350547937706,0.00479533062524307,0.00973531504607276,0.00166910329182478,-2.22386686083355,0.0164108523698501,0.0187014315533576,0.00513775702175092,-2.20262893032365,0.00686632174433686,0.0107924854479395,0.00232808997791732
"11431-46",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115994923277969,-2.19669299804056,0.00547941855531458,0.0108482614554639,0.00148200899189585,-2.19010885691453,0.0049815489253524,0.0111361445778932,0.00158494419768764,-2.19227592153996,0.0156497393543066,0.0155114479188065,0.00414551317247606,-2.19389916235938,0.00600664328367798,0.00985598757499971,0.00177276373968628
"11431-47",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115476303833984,-2.20266936023096,0.00521338683531415,0.0119955165852642,0.00151219939676198,-2.19618763243464,0.00466032310864953,0.0128005221864787,0.00160969555855576,-2.22833912220013,0.0185008514544781,0.0170967949298781,0.00522967926413248,-2.20452244647051,0.00637930572986468,0.0125972584359326,0.00203201400024425
"11431-48",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115292550423715,-2.19980301753563,0.00536707356975197,0.0100896421667897,0.0015971261346757,-2.19276567022301,0.00478061786139638,0.0100018576966792,0.0017199494818124,-2.21609859064717,0.0185250728090976,0.0115057692087994,0.00583325807525749,-2.19984600636644,0.00647277072165725,0.00996619000361308,0.00215372881092158
"11431-49",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115596264990813,-2.19479785009144,0.00547053198906983,0.00869694904437921,0.0015006991394598,-2.18971681462551,0.00493399460532664,0.00909401150197632,0.00160710286640567,-2.19566767962215,0.017364394495277,0.00672154528412392,0.00411568110574914,-2.19222989465244,0.00677243274777422,0.00776814330317731,0.00216616151537494
"11431-50",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115414825182791,-2.19979595556146,0.00534942816979076,0.0100627386400355,0.00145689336663875,-2.19373806434883,0.00483587909625764,0.0104122170395322,0.00155939243827589,-2.21977355393753,0.0173478546146533,0.00952118475745539,0.005098383145368,-2.19569937286369,0.00604699883415617,0.00822159361144913,0.00176236803855558
"11431-51",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115555061942151,-2.20133985656928,0.00556019856619537,0.0115318715261642,0.00161635102486142,-2.19562398842111,0.00498990069337503,0.0126486571621047,0.00174661011715654,-2.16459215377971,0.0148689020209348,0.00431842659788108,0.00451490425359402,-2.20152019637622,0.00688927407200807,0.0116011907327945,0.00231925429733319
"11431-52",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115680968454197,-2.19856880407631,0.00535690705902859,0.0104304836230472,0.00153413336038316,-2.19178572744611,0.00483416555444586,0.0104058178564644,0.00164480387637407,-2.17988700395711,0.0161326983378448,0.00204351264808059,0.00495428706491425,-2.19848597716747,0.0059257747656489,0.0105550098376808,0.00187255226751725
"11431-53",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115101105701085,-2.1987329576594,0.00551911768686581,0.00846033434041555,0.00153298607110696,-2.19361557533932,0.00496356534530202,0.00881294874963651,0.00164390406956807,-2.24032481358609,0.0173740451605348,0.023164358499192,0.00560282102511289,-2.19556905625069,0.00683207341943312,0.00719972206026913,0.00219277178810875
"11431-54",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115056390045614,-2.19960763664062,0.00536169401252694,0.00897149181571976,0.00147141289091781,-2.19383316700394,0.0048269389529678,0.00917666399314245,0.00157333168688642,-2.20676857707836,0.015907632763848,0.008264135376309,0.00421527664333065,-2.20015021040725,0.00628344401237184,0.00911682069192571,0.00196162852276312
"11431-55",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114890685308575,-2.2011193162642,0.00514237725161774,0.00879302091076447,0.00148203665387659,-2.19530584008075,0.00459145412376889,0.00891603158275506,0.00160126392188987,-2.20684233149348,0.0171945064123079,0.00698548019852749,0.00511588379145793,-2.20023700797968,0.00646685163933975,0.00866265127515417,0.00215470838090341
"11431-56",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11458445941583,-2.20248803114242,0.00545650726638421,0.0081730989464454,0.00148966909347207,-2.19793415648606,0.00492554296652275,0.00862952795894334,0.00158180911338628,-2.18645980560671,0.0180168648876382,0.0012663353860286,0.00455320792108362,-2.20295567247716,0.00673564092529234,0.00817997949831922,0.00209081635805536
"11431-57",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114916581046386,-2.20501300024578,0.0053887643872545,0.010251851956655,0.00153631162654119,-2.19903321516524,0.00482661548410023,0.0108262413940446,0.00164804032497621,-2.19107308161275,0.0174918224334182,0.00369163774549271,0.00538753757704977,-2.2044743306794,0.00636808998942629,0.00993249016515225,0.00205448903348456
"11431-58",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115342332569781,-2.20222304969997,0.00518596241715634,0.0115723318876659,0.00159744381175019,-2.19481653141203,0.00458047621616798,0.01185215837772,0.00172598833889874,-2.22515446685118,0.0170789126181518,0.0183188754618441,0.00540223949489126,-2.20235437119718,0.00573056063527098,0.0115900870841323,0.00185481560600412
"11431-59",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115329766122171,-2.20058468052115,0.00547417423941891,0.00984302993148361,0.00150269029783863,-2.19462749634598,0.00495237389491711,0.0102248959604678,0.00162341462800026,-2.20223016845532,0.0184456602797348,0.0148399762876795,0.00562626576772,-2.200330740454,0.00668485182271488,0.00980829097780743,0.00212846869852256
"11431-60",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115467859322939,-2.20431202967752,0.00534218526704187,0.0127336247090208,0.00150924777633052,-2.1980880835628,0.00483173008507557,0.0139964075892174,0.00163020373913394,-2.20911208670005,0.0175401181473201,0.00747632360014364,0.00568908061645687,-2.20674101497948,0.00699906141195645,0.0139405405884896,0.00235934061168906
"11431-61",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115718421640079,-2.19727217199502,0.00539652183572841,0.0101417267710598,0.00147825206082559,-2.19220292915183,0.00487841674497092,0.0110674071068743,0.00158277432901718,-2.20201204365043,0.0176410401766594,0.0124297823470946,0.00501503734430828,-2.19615369020654,0.00589800480867398,0.00974996318388691,0.00182201576391535
"11431-62",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11523392021686,-2.20100913422172,0.00534379957275588,0.0102326535492747,0.00152024673464645,-2.19511062376459,0.00480141262072164,0.0107562915339956,0.00163355612286673,-2.18854982905813,0.0163937664754719,0.00743908551864606,0.00462467240190464,-2.20107435740286,0.00661804071118712,0.0104442584273872,0.00215793423150047
"11431-63",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115158720167559,-2.19943636309465,0.00554179311522513,0.0091839950486895,0.00151922029669685,-2.19424426918777,0.00500221404540315,0.00971728895295831,0.00162996542002778,-2.19342034332095,0.0169093037108907,0.00583965150892379,0.00426448689752379,-2.20265554269937,0.0071801004522908,0.010455192820498,0.0022969653041807
"11431-64",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115961813293346,-2.19533367926889,0.00539290446678761,0.010472550901874,0.00154271266587682,-2.18863153040534,0.00483232309888563,0.0106702163854476,0.00165159430172039,-2.18986573431758,0.0172993571559354,0.0122763567347288,0.00531268448558069,-2.1930716719657,0.00674912590077025,0.00946485179513853,0.00223166245897466
"11431-65",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114264908703654,-2.20376889292155,0.00539965938184821,0.00808280150375447,0.00148642114542128,-2.19959523163197,0.00490739797860764,0.00872794352074819,0.0016086848438832,-2.19347208152918,0.0176509248621355,0.00871783236824859,0.00468365623774177,-2.20134719984257,0.00654637881635961,0.00714537457777453,0.00208634212593383
"11431-66",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114870862552879,-2.19775132248402,0.00537877816392556,0.00758289667684843,0.00156565683306021,-2.19310916013319,0.00481306096686202,0.00781115243394468,0.00168836597423719,-2.21996550794753,0.0168341164873512,0.0142852456905218,0.00469503029657944,-2.20228611989327,0.00738330178619004,0.00936168329686398,0.00248964378209798
"11431-67",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115437861470484,-2.20274404316807,0.00534373618304185,0.0112661097896835,0.00149148313948792,-2.19621780814117,0.00481554942184081,0.0118162411945192,0.00160282836465357,-2.19298231974438,0.0198894308812053,0.00717809613180264,0.00519840446029,-2.20152534231211,0.00648550079295617,0.0107613222439674,0.00208729622707871
"11431-68",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114700802706002,-2.20242823527583,0.00556280611129597,0.00823625091263865,0.00148333669684991,-2.19789371828928,0.00502957836919612,0.00882067623062977,0.00158831908249319,-2.21105257891586,0.0191530804625295,0.00953904760421855,0.00509086264366222,-2.20289112930482,0.00619429495427958,0.00855596035443229,0.00185221919650179
"11431-69",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11589350010399,-2.19636890920236,0.00544258636599429,0.0106985020842872,0.00152529919347304,-2.18908031414305,0.00492963446916058,0.010538920698906,0.00164641045956638,-2.17644681660615,0.0173673274698409,0.00553136685769337,0.00493560703298803,-2.19410142426462,0.00642210864818851,0.00986328835038119,0.00207219001215978
