"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11430-73",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113714054167697,-2.20228693503328,0.00320114642935219,0.0100107416259775,0.000702238990753891,-2.19572188830609,0.00297440272071853,0.0102789815118634,0.000726652225902085,-2.20109661343112,0.00979115100036611,0.00654194005440146,0.00302621814903636,-2.20208936839248,0.00352481693211862,0.00962626559673297,0.000845490528915088
"11430-74",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11384559238381,-2.2010625600924,0.0034930580228713,0.0102755081069901,0.000930385879668,-2.1950667392264,0.00313709608728471,0.0106696912054318,0.00098299906291858,-2.21941904338953,0.013779682635878,0.013158380773805,0.00422253868596037,-2.20424571492813,0.00528676550246436,0.0109718649464889,0.00141042955321707
"11430-75",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113563165817689,-2.20067408191534,0.00332730004116066,0.00965002671881461,0.000879358677921806,-2.19553232475254,0.00300974566080557,0.010326042722447,0.000935785086626992,-2.21593238215003,0.0111381671652362,0.0116111131426585,0.00330603201195489,-2.20719036631388,0.00422277361962818,0.011447664008031,0.00127238814234553
"11430-76",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113571648819999,-2.19687024018216,0.00328344231179188,0.00886823274183884,0.000923710087704736,-2.1926900200198,0.00294906668784942,0.00978219778184988,0.00097573403594563,-2.17601901332563,0.0128326803475905,0.00513820592164266,0.00276795477250405,-2.19923465771388,0.00404321545944254,0.00960214129473451,0.0012656698079929
"11430-77",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113373365644007,-2.2024619310962,0.00336494537378927,0.010355260714888,0.000966672977390748,-2.19646939414565,0.00301041532091999,0.010793874894415,0.001024617850078,-2.22059538465971,0.0109734247782247,0.0165724212123404,0.00390563166481938,-2.20189669343882,0.00393035915051021,0.00980462389245981,0.00111948835852496
"11430-78",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113944391872153,-2.19384490762272,0.00352183387311219,0.00872408259963602,0.000935317253704265,-2.18878544091331,0.00321837155367396,0.00917757450195975,0.000997877167936108,-2.19112671539105,0.0117134001431532,0.00697674531646227,0.00432579776735812,-2.19275520031271,0.00445276695043405,0.00867677351339757,0.00129078200491895
"11430-79",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.114170579407824,-2.19125192053516,0.00429040682363888,0.00987514493228231,0.000871601914127109,-2.18394762456645,0.00413479631184589,0.0100728217995393,0.00092512491675135,-2.21071042919521,0.011832687893901,0.00976028957044919,0.00266870800161426,-2.19153716851638,0.00650839538861482,0.00970272502387681,0.00141446406783812
"11430-80",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113728969947994,-2.20266799817082,0.00342326347437236,0.0109216682923616,0.000931913766384491,-2.19658093102354,0.00310436784386454,0.0115438316177619,0.0010130825198927,-2.22370002439551,0.0134201994768152,0.0159466931991561,0.0034744342114981,-2.20457472157259,0.0044654625571133,0.0109259696474557,0.00116976806732755
"11430-81",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.114011465196765,-2.19698195774121,0.00337360085986258,0.00983389695313698,0.000852461225159238,-2.19130647214396,0.00309470492804422,0.010297003589333,0.000907511646888418,-2.20263157994704,0.0103578694535212,0.0120090562079861,0.00320001953901033,-2.19567646200848,0.00411847051584607,0.00925004687213073,0.00117041553926449
"11430-82",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.114446534864741,-2.19573894495496,0.0034079900308325,0.0101381375303315,0.000878875214049642,-2.18921080229682,0.00309009769183943,0.0102369463559481,0.000932640916445247,-2.20158323090938,0.0112927053669097,0.0121149365334916,0.00335193183028362,-2.19574138537247,0.00387806160500908,0.0099771901707847,0.00117122416780338
"11430-83",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.114256121849367,-2.19535174441299,0.00337417755414606,0.00947471064453557,0.000846500396733109,-2.18956096651572,0.00309809828795493,0.00984571437052111,0.000914628300159114,-2.19740259893559,0.0105726394760008,0.0104016633622214,0.00244515706394741,-2.19451296656794,0.00362582123987405,0.0091888386805514,0.000976571370817007
"11430-84",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113843438202139,-2.19786677673387,0.0035938062196498,0.00939584647437215,0.000889409364663887,-2.19281571648491,0.00307953879730786,0.0100623572233081,0.000955074078257569,-2.1772516727597,0.0138287299806059,0.00349806693058039,0.00375337888311347,-2.19753214109417,0.00444242331213653,0.00931960151468275,0.00117996674259614
"11430-85",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113990515243334,-2.20107920237178,0.00347365101635714,0.011063530462699,0.000943160328871188,-2.19404491455032,0.00310340792566136,0.0113960065584961,0.001000295377102,-2.20536277292653,0.0104509071615586,0.012108742226923,0.00302837381287902,-2.19801753008295,0.00453311734975139,0.00978496197752558,0.00129671135052194
"11430-86",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113024611401366,-2.20328250132959,0.003448331642501,0.00972859709141205,0.00102514845754216,-2.19790793402548,0.0031212165589745,0.0104545633525038,0.00113972161975613,-2.21139646206211,0.0124343774329142,0.0122669073052745,0.00478645943107786,-2.20151314945145,0.00377687819498787,0.00984913044265757,0.00134071335658144
"11430-87",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113760189283924,-2.19530194342781,0.00347397714497781,0.0085405325884494,0.00099602014494304,-2.19061064178797,0.00309160955667584,0.00914065097101008,0.00106141879285763,-2.20214628058784,0.0133119759477899,0.0121418531200772,0.00487246329267932,-2.19652520472396,0.00467549613748969,0.00899873236378434,0.00153090416468143
"11430-88",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113842861700543,-2.20250610081264,0.00323648754411054,0.0109119431193948,0.000804161953479353,-2.19604750925941,0.00295102648095562,0.0114964884568072,0.000864389440576478,-2.19889991522447,0.0103443882731118,0.0120780252185494,0.00318599225805025,-2.20342746130744,0.00375864362218307,0.0110038539683183,0.00101851669764624
"11430-89",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113747502894778,-2.19971051203634,0.00350464445293753,0.00976556705747462,0.000931437804379469,-2.1942008946011,0.00320870046693667,0.0104153268974184,0.00102286116299398,-2.19528067027055,0.00999935623842964,0.0100386809742195,0.00297746792282122,-2.19955729288016,0.00373215310722854,0.0100103296032052,0.0010516018558361
"11430-90",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113342052402807,-2.20176995532786,0.00342369072270779,0.0100541353357172,0.000991819465534177,-2.19636391380692,0.00309747318463368,0.0107160441623717,0.00106747018706375,-2.20185013581669,0.0110155382191152,0.0110678444391446,0.00305443879854773,-2.20101402595947,0.0051340437849019,0.00941361067899662,0.0017414121582609
"11430-91",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113927829301661,-2.19742947042744,0.0034109146662707,0.0100259258204981,0.00096961335848152,-2.19093882506006,0.00304963577748212,0.0101536325624745,0.00103622164304136,-2.18367719452602,0.0111613139774254,0.0046549332465499,0.00377222232249311,-2.19690159948619,0.00488474013587118,0.0096970139576838,0.00149483641967043
"11430-92",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113603814762418,-2.206332812621,0.00340732696418264,0.0122447229235484,0.000947023573781626,-2.19848122463978,0.0030652381639159,0.0124960921835616,0.00101648628201351,-2.19715245622917,0.0137007666324438,0.00806547604708668,0.00353938617949739,-2.20615376250473,0.00416959393810335,0.0121821816914447,0.00124259282356857
"11430-93",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113536187599668,-2.19670166280049,0.00331315752244181,0.00852212119504034,0.00092265452629823,-2.19173072368287,0.00300695191324735,0.00903114233097577,0.00100619134941521,-2.19055736315764,0.0103575358388435,0.00846777572966138,0.00247419842038603,-2.19368867609767,0.0040608348960498,0.00745149570106336,0.00125639748537776
"11430-94",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113341490103955,-2.20202455924797,0.00343521133664578,0.00992877433973844,0.000992781726642939,-2.19642607086924,0.00308877969478656,0.0103134869241116,0.0010619895802314,-2.19847771112601,0.0108622294837523,0.0101226046114737,0.00331663031261382,-2.20010697973156,0.00445512805517365,0.00901657618449516,0.00140715258453828
"11430-95",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113885564063108,-2.19618100918717,0.00353812589492343,0.00961529337899197,0.00101770504082364,-2.19012960592963,0.00321882565993342,0.00953010421428209,0.00108563737436892,-2.20503118718488,0.0104707142851519,0.0134085961448838,0.00272831197023905,-2.19996180824002,0.00521028383775499,0.0105140783350177,0.00166260536988002
"11430-96",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113608313361552,-2.20167481016088,0.00348846830517845,0.0100740343948151,0.000952822579080956,-2.19563840562487,0.00308384738802213,0.0107068638351221,0.00100455075604913,-2.20894829987439,0.010852638643837,0.00944670840653989,0.00328447614823013,-2.20056043727374,0.00444989444735122,0.00989509856442467,0.00143262193820294
"11430-97",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113010171020149,-2.20706714925681,0.00329260681596764,0.0105737133920803,0.000890903875874893,-2.20156596533083,0.00298163788029629,0.0112782559713578,0.000943790500945501,-2.21522243379225,0.0118675809668346,0.0113619266238785,0.00254359930340815,-2.20622018830647,0.00399482555434861,0.0102510387617878,0.00119877136205546
"11430-98",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113532713935649,-2.19645466862082,0.00345070669556668,0.0089101895752464,0.00105076845143942,-2.19088201141338,0.0030600212750501,0.00928540731789361,0.00114329882817858,-2.21041804705091,0.0123159778949562,0.0117672996388802,0.00501055158770248,-2.19839066981525,0.00389371956714825,0.00951560213270102,0.00114676102964043
"11430-99",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11332266397554,-2.19731307969038,0.00358638367058682,0.00720834956001533,0.000899640066281431,-2.1931021404596,0.00325062708064694,0.00749663981816717,0.000954749855261468,-2.20050221376651,0.0120970355821215,0.0068745622570667,0.00416159982699262,-2.19609953128617,0.00370445068475228,0.00725509530204623,0.000992466013776644
"11430-100",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113474527178402,-2.19790620621022,0.00339886033256259,0.00867763585343349,0.000966214399502334,-2.19352679986931,0.00304957270662118,0.00942800863214487,0.00103427171398355,-2.2080102336328,0.0118554546501872,0.0086683241203588,0.00376299458796144,-2.19780273347082,0.00406464835775467,0.00870476520342712,0.001312634387464
