"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11429-15",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.117019899927319,-2.19863421752678,0.0141027702232331,0.0150244729717713,0.00387428373950685,-2.18963721665742,0.0127253487362408,0.0161413248917639,0.004206653866481,-2.14621476477331,0.0529575813599817,0.00264505317082569,0.0151067630089376,-2.19335627912422,0.0201384644284577,0.0124630765835898,0.00671280836893681
"11429-16",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115947202785701,-2.19844582525173,0.0118911464056033,0.0119570124660814,0.00301510442568729,-2.19093814465432,0.0109465086434929,0.0121207566237552,0.00320332863056931,-2.19497189536411,0.03429660540207,0.00986229331322733,0.0100097775042261,-2.19679464369086,0.0140195622142775,0.011538339498457,0.00403118241887176
"11429-17",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11516916695803,-2.19961266875682,0.0125570288392682,0.0100903841845825,0.00362940523624902,-2.19426771147212,0.0113038950447009,0.0107158855543597,0.00389249059908839,-2.2172631183832,0.0381401333654494,0.0183826650640922,0.0160641714080734,-2.20130564678974,0.0145678518371216,0.011198589335175,0.00492068321731591
"11429-18",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11491506127038,-2.19143728779077,0.0128795523519763,0.00556235852234777,0.003872200133679,-2.18556692399159,0.0116507903662263,0.00422475592204324,0.00422700656503941,-2.1182955455429,0.0551280289738905,-0.0191479304927897,0.0130479801078785,-2.1878413664234,0.01569939408744,0.00393451816114579,0.00524150832229427
"11429-19",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116543908900201,-2.18301494433138,0.0127349169628026,0.00726653742839379,0.00331821922613395,-2.18182839489148,0.0115201197142322,0.00907999469930797,0.00352527559697306,-2.10409272558372,0.0462010086511378,-0.0223381419574197,0.015987584918912,-2.18051900523984,0.0125532629466914,0.00585270609778597,0.00293536122548021
"11429-20",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114024459167769,-2.21154754394858,0.0122277964575927,0.0106833151378911,0.00348540280968896,-2.20659244980139,0.011100327936539,0.0117378535795585,0.00378929847778106,-2.19857813517458,0.043990961977548,0.0101861327093499,0.0136801310777848,-2.20831238398007,0.0130498192914874,0.0100916033971925,0.00415145666465594
"11429-21",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116062613585967,-2.19900656732612,0.0127744558150674,0.0110749544835133,0.00362651523560885,-2.19511850048636,0.0113017469012226,0.0130987866615474,0.0039056768717498,-2.23642181367661,0.0454019516958542,0.00957890842229045,0.0118855271086604,-2.19760097913668,0.0170782752362209,0.010212138153656,0.00545826730425107
"11429-22",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115452202088024,-2.1931034134914,0.0135687031412635,0.00747907863023104,0.00348560393314449,-2.18907099006485,0.0123650721313788,0.0079750619699517,0.00375390395000239,-2.15538073750932,0.031638868828471,0.0105195219003235,0.00764093417360552,-2.19218105021745,0.0139891024479853,0.00723970719083404,0.00375723187554206
"11429-23",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116995894756587,-2.17795085813549,0.0131087020499567,0.00645789136163027,0.00349001765291006,-2.1755252155875,0.0119492798332567,0.00734384966052489,0.00371585953979065,-2.12255419509382,0.0399402942717141,0.00846119893358676,0.00978840827442648,-2.173352092015,0.0141791449107526,0.00465531760616441,0.00401336227515086
"11429-24",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11426873410516,-2.20923398325943,0.0118604750220005,0.00984611269215379,0.00381845633654143,-2.20139689941318,0.0104838104305082,0.00895566250392451,0.00410826700823162,-2.22308822319455,0.0459885473948321,0.00914163690074465,0.0151578136782254,-2.20147404673759,0.0146418977427977,0.00645918371118256,0.00505137086444931
"11429-25",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115204812548248,-2.20140059089182,0.0123206122699212,0.00984732544246814,0.00330258068776999,-2.19560598106091,0.0109658222675048,0.0105189719870877,0.00353100417708856,-2.22729637744762,0.0391348801219275,0.0138880722896854,0.00824793050474326,-2.19886597131702,0.0156269562075486,0.00852022362307459,0.00462422734642162
"11429-26",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.1149458215364,-2.19820510008234,0.014322725335831,0.00760177518273811,0.00373707935129017,-2.19207386674389,0.0131581041947636,0.0070868152672655,0.00409818218636482,-2.08498581981824,0.0636345409459591,-0.0240399077418484,0.0172167697624103,-2.19734106783475,0.0156109021957316,0.00703183414781411,0.0043120080077159
"11429-27",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.117180677830895,-2.18453100995967,0.0139218333543062,0.00910126780547714,0.00375250018503114,-2.17682150668692,0.0124496813756092,0.00836435807011099,0.00397979558972284,-2.11769551964176,0.0426365577568778,-0.0257150026407871,0.0134404745753459,-2.19154244501007,0.019174193694096,0.0115782583881688,0.00598318875972094
"11429-28",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113722912952798,-2.21919908536744,0.0115655028609722,0.0115120177032766,0.00321344837238761,-2.21242442590423,0.0103170756275577,0.0119677696341904,0.00335613080419057,-2.18381870778014,0.0351545301128075,0.00301941731260736,0.00908026733398921,-2.21803057001939,0.0134997294642106,0.010980193367828,0.00404302287107532
"11429-29",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116225409054256,-2.19646868164159,0.0120036085785862,0.0112367397212709,0.00362167576981663,-2.18944210234413,0.0107262237406838,0.011520822642368,0.00392796377123229,-2.19004786927525,0.0521859503610038,0.0151071099507093,0.014439505381571,-2.20198899661248,0.0159306926516787,0.0125793750239619,0.00531565000429007
"11429-30",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114026609571648,-2.19685250023646,0.0116751997380402,0.00493415493833532,0.00326220686671745,-2.1943565826974,0.0106220078219169,0.00533537232504708,0.00355202764851419,-2.13669775748763,0.0394728982530533,-0.0214595317396534,0.0124466162555762,-2.19501447359795,0.0138115423611423,0.00420911596706666,0.00441436353558584
"11429-31",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113920300172822,-2.20629251286283,0.0123257811061434,0.00921404226642112,0.00397880525618737,-2.19943830994724,0.0110666238272299,0.00852628513039421,0.00437283484414569,-2.2000012618035,0.0437774283334162,0.00786311214887219,0.0154935901913393,-2.20342008291731,0.0179960187328358,0.00767483614374848,0.00681314818270728
"11429-32",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115912032529724,-2.19664142149713,0.0120647522727325,0.0107009095741246,0.00362488664563788,-2.19049619480943,0.0107693062775968,0.0113159275003614,0.00399714921259908,-2.21298619662342,0.0401138959781488,0.0113238477752769,0.0110251138090872,-2.19337717305533,0.0166750031826397,0.00876260301589955,0.0054175801591219
"11429-33",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114811028983707,-2.20375907487688,0.0125829933402629,0.00989370768127412,0.00390082760624824,-2.20170805780893,0.0109645919399704,0.0125371472191701,0.00419155091806913,-2.23385663343087,0.0426288944335132,0.011179058163721,0.0148519136643174,-2.19793943074836,0.0186793759529815,0.00706220458910458,0.00640596503772072
"11429-34",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.117910017308256,-2.18374333677029,0.0135506303235303,0.0111084133931861,0.00369916466263903,-2.17811592059352,0.0123157216264042,0.0121972278804236,0.00399510299683835,-2.23387208575542,0.0364192939717502,0.0132994812838125,0.0101815468859275,-2.17807688051781,0.0162088474727424,0.00910064856125137,0.00510218786669921
"11429-35",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115007122038319,-2.202578413426,0.0119987088028112,0.0105809387463022,0.00383195540900269,-2.19421040469287,0.010536291082762,0.00998885433086006,0.00413465650892276,-2.221535121685,0.0330069608492651,0.0150252387293401,0.00972841824921511,-2.19814700483351,0.0145705339013983,0.00913509101820709,0.00534043886594677
"11429-36",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114568568740006,-2.20014556683122,0.0134367783464139,0.006591977553156,0.00369498313898279,-2.19511989402266,0.0122070948405853,0.00618741340509788,0.00397045684217822,-2.21301468204642,0.0434077563115617,0.00880425047943545,0.0131146448405018,-2.20322140338375,0.0145125170176464,0.00821995784075692,0.00446869239138911
"11429-37",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115616367788385,-2.19987809031924,0.0140791995981029,0.0106255223821086,0.00342458557121914,-2.19369331277952,0.0130340448357588,0.0109682237114091,0.0036980575451948,-2.16900756296493,0.0362523009786854,-0.0025282889731615,0.00902424798280929,-2.18851135967874,0.0156075211258468,0.00630519975925911,0.00416598846204741
"11429-38",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.1177040386342,-2.18436767122865,0.0121493313653915,0.0120929314873286,0.00355785230336409,-2.17313560974421,0.0107891863884472,0.0102745107467579,0.00378903949946879,-2.11331121540457,0.0428115603744212,-0.00289709562247178,0.0107388493976087,-2.18659435801159,0.0153406280718111,0.0127638530942224,0.00515759629703981
"11429-39",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114446014529852,-2.21375009997719,0.013970321387784,0.0121496630454214,0.00350020264743567,-2.20683529955854,0.0129349812107048,0.0127139684286204,0.00375569654110814,-2.21835104727901,0.0492309702584557,0.0159148402959491,0.0165551613860841,-2.2144397580033,0.014227455632493,0.0132075415890986,0.0038740088142526
"11429-40",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114433519781206,-2.20480332259076,0.0126173364522488,0.00892702262154422,0.0039158083694297,-2.19609437340905,0.0110413700590847,0.00747057290370792,0.00419737363215978,-2.23575413369174,0.0437294810224102,0.0250795542632532,0.0153210412458219,-2.21465645622402,0.0178325297626981,0.0131380051307239,0.00626990704915821
"11429-41",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116143544175749,-2.18767422238085,0.0133539303114468,0.00798645695496675,0.00350716887760129,-2.18423845357503,0.0122874409752217,0.00894065535708158,0.00379238996851886,-2.15498251565323,0.040871656302891,0.0105894095144139,0.0114437051293118,-2.1914530932836,0.0168909294209732,0.00911468924105077,0.00529902794816059
"11429-42",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113963296430652,-2.21146363910074,0.0115959849197474,0.0104557105360167,0.00338298728134266,-2.20601417884464,0.0103656618065621,0.0112295763425964,0.00356804254242321,-2.30066169977382,0.0375376452888368,0.0374983493860907,0.0103161071238259,-2.20399505322396,0.0138488341166527,0.00729457361238172,0.00453694592398347
"11429-43",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115878864236514,-2.19607292879286,0.0140397880827211,0.0109207191638406,0.00420298186402073,-2.18874958386232,0.012756598462935,0.0106498397970812,0.00461458702705661,-2.25675645466428,0.0248728575277137,-0.0041626084162529,0.00816014000368454,-2.20261502381926,0.0153214822727435,0.0136876813825215,0.00493909281299914
"11429-44",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116681968022421,-2.17903082302779,0.0125902292773575,0.00621011632026395,0.00354066341705232,-2.17836685630125,0.0111981474762543,0.00814528323187873,0.00386219097673239,-2.16192580137063,0.047585756353542,0.00930386543120442,0.0115797248503793,-2.17364574256981,0.0196708584317128,0.00420486420701968,0.00676230949584895
"11429-45",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115555518631102,-2.21627868844618,0.0124218195740144,0.0166847026925848,0.00339232094234228,-2.20355780458557,0.0112148110290111,0.0157345440933282,0.00356741237105929,-2.19046150769219,0.0464606888668371,0.00225992335765101,0.0137263089875378,-2.21649868704886,0.0150624165518027,0.0160657154200383,0.00428613537639018
"11429-46",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115708205655844,-2.19839692024927,0.0128643958426846,0.0111530977879267,0.00398186426140021,-2.19153070208068,0.0112352743613789,0.011526160981968,0.00420569452182014,-2.16292699629265,0.0433629330465283,-0.00142647324476193,0.01142159653753,-2.20348464439944,0.0143251008066049,0.0136574759892047,0.00478370999140263
"11429-47",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116056784834318,-2.18623128557616,0.013084832660109,0.0064332081739226,0.00318267104970443,-2.18334236496854,0.0120015924288003,0.00724897181685735,0.00337747581792486,-2.15472476243616,0.0286639494414834,-0.0102273009796206,0.00759738890087277,-2.18654970452364,0.0140281571229357,0.00672454765909314,0.00382809405315614
"11429-48",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116216084285481,-2.18555353105341,0.0121312344854396,0.00832643067926992,0.0033531479526826,-2.17963580994918,0.0110094217888976,0.00788871361123086,0.00356048045440652,-2.20515257184225,0.0395619697997623,0.00945011865158925,0.013630895930438,-2.17919225432751,0.0129031236970082,0.00576052674098936,0.0038689745166882
"11429-49",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114660927234221,-2.18780298257592,0.0132178281248707,0.00263976032600428,0.00392754276825631,-2.18570236195522,0.0118376160636487,0.00242515507419657,0.00420637516992387,-2.19466244703758,0.0362362476474581,0.00533184526379332,0.0105380231075361,-2.18648845159946,0.0138840993540201,0.00215600497085688,0.00452409140013624
"11429-50",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116391121425424,-2.19291195792075,0.0122707424023898,0.0114868678711271,0.00352981686566466,-2.18477543204303,0.0110724591983294,0.0111839035797494,0.00378564635406081,-2.17154596457613,0.0437622962904117,0.00140530518576886,0.0149318831287424,-2.19576377285852,0.0156525083800742,0.012046291678926,0.0048928335501502
"11429-51",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116604903216019,-2.19282099156038,0.0118321234250801,0.0121400878416916,0.0035050405679183,-2.18586785546719,0.0106167872835666,0.0126187681143561,0.00377538055815061,-2.12020802655071,0.0480355756611946,-0.0122454322898411,0.0178865062048872,-2.19165385416973,0.0137628233188885,0.0107876747002947,0.00415173132341691
"11429-52",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113717214877791,-2.22216716091518,0.013639328868018,0.0120407281583104,0.00361383483687496,-2.21436033257544,0.0124762039088325,0.0120032476981129,0.00381357126688254,-2.22658908761711,0.0434930686045312,0.0171716686081222,0.0137151833081092,-2.22144546987554,0.0183667966751775,0.0111109086103488,0.00561075876711959
"11429-53",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113478203570731,-2.22604197484731,0.0138023340458238,0.0132427932230376,0.00377313822170836,-2.21725785182383,0.01245241367145,0.0135716805947027,0.00411138826833815,-2.26445463129667,0.0343777398035012,0.0110770758756386,0.00803701033496922,-2.23684807387242,0.0161319588637462,0.0173235170690637,0.00491202333513622
"11429-54",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116183235554533,-2.195170652663,0.0130619772963601,0.0106165687240428,0.00412890861551517,-2.18953632127076,0.0115223884331817,0.0113899865110527,0.00444032727870393,-2.14815253990936,0.0434293465536911,0.00599233602042808,0.0104249780664937,-2.19839603722171,0.0186395553952582,0.011263820414538,0.00655786472778808
"11429-55",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11579313952055,-2.19024108031566,0.0127437420315743,0.00761758195361769,0.00363553850528749,-2.18323293798441,0.0115732958419126,0.00656527833583884,0.00397688355848628,-2.19273483928199,0.0365703488455942,0.0068048488625206,0.0101040251892153,-2.20186004385055,0.0138542938632218,0.0124724488014186,0.00444412357440547
"11429-56",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114911551572778,-2.19903116634418,0.0129568961077257,0.00750948138879673,0.00371377791543184,-2.19645017593102,0.0115013660553623,0.00876562232350087,0.00387577714775027,-2.182791268909,0.0377439023521027,0.0031617026442337,0.0113702968026997,-2.19367004794179,0.0165686085152957,0.00525054595347655,0.00543089876194441
"11429-57",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113488561993372,-2.2357993836449,0.0119279790873195,0.0173216745255874,0.00333926008466008,-2.22161506478818,0.0106681021877143,0.0162686298548341,0.00358814570296099,-2.24947798112068,0.0336957041080982,0.0185534912419946,0.00924554506577911,-2.23952557821964,0.0152821630501319,0.0186754808451212,0.00489869967247523
"11429-58",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114390068936593,-2.2151192991409,0.0124244110430983,0.0131136791870187,0.00327248726851533,-2.20630958092187,0.0113876966132479,0.0128789240899638,0.00351969518840651,-2.20936083090435,0.036126756807632,0.0213024575759863,0.0106815159363369,-2.21710487681354,0.0143695279925242,0.0140679406540978,0.00428407221769883
"11429-59",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115609584133063,-2.2012281372437,0.0132411027067693,0.0109905945697513,0.00334188765213465,-2.19313872804558,0.0119942337868762,0.010888696116292,0.00353329126462887,-2.19467324741749,0.0326490364476494,0.00401395733549391,0.0106525037726415,-2.20881067882851,0.0143189592795764,0.013913475995574,0.00400171291102311
"11429-60",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114501196710006,-2.21449570515494,0.0127150815798488,0.0123922424124684,0.00350689807893424,-2.20806148221539,0.0114298971204166,0.0135650594255043,0.00380808118748619,-2.26030405558415,0.0473664941085228,0.00665232950776232,0.0125796317635722,-2.21381510158162,0.0163189555446525,0.0123306586988337,0.0052576242069972
"11429-61",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114525307813332,-2.19634401980238,0.0130568538047233,0.00606236938139368,0.00363526903897079,-2.19397705505133,0.0119263825934524,0.00692131670164165,0.0039813766954176,-2.20968399103571,0.0396700062892843,0.00627708775593435,0.0144382510863454,-2.20707592072676,0.0182159589125971,0.009959235002102,0.00606572727764815
"11429-62",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114401979688816,-2.20733105131509,0.011845665158396,0.00913184134325795,0.0032708266685183,-2.20287540602915,0.0105399009772148,0.0101087830818201,0.00350665006570958,-2.22289279268993,0.0414691009672087,-0.00339178991507984,0.011096953956644,-2.21208455678621,0.0137056610897687,0.0112829845208617,0.0042182391476087
"11429-63",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116077759891876,-2.1860708151791,0.0120095863786809,0.00731271658525231,0.00363731579231442,-2.18195620279587,0.0107202885435053,0.00773258011535307,0.00394701133965874,-2.15062635829768,0.0328827931288525,-0.000327845720822989,0.00904742913896089,-2.19136498680961,0.0154058409788006,0.00970585983539092,0.00553540133857894
"11429-64",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11634050409125,-2.20493067394202,0.0124094480218987,0.0149920989680323,0.00344386043888359,-2.19516162622583,0.0112037215361691,0.0152751761615584,0.0037159289399444,-2.20820789878663,0.0455185472093625,0.0126719311734403,0.0152897491820164,-2.20084655439743,0.0157813038619459,0.0138822055393151,0.00520438944189808
"11429-65",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115422055876257,-2.20399109908232,0.0127713207924754,0.0108519419206955,0.00309740256257289,-2.19810241898988,0.0118356376847904,0.0114846391090828,0.00334713299811736,-2.18250179450221,0.0343214375584563,0.00575205116191542,0.00727026252742141,-2.20299819743576,0.0146539391856232,0.0102005891272095,0.00400489748574141
"11429-66",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115088772652174,-2.22099911845289,0.0129460125291119,0.0163553205477539,0.00306255673011474,-2.21343665030685,0.0118642417749379,0.0178813459128187,0.00324378781519759,-2.24272743408848,0.0342243081764789,0.0247905482442249,0.00927588773871481,-2.21532322684784,0.0143344881447603,0.0142287280759028,0.00374920142229851
"11429-67",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116148981515357,-2.22234651781518,0.0126088205004757,0.0209365280182061,0.0035323272900396,-2.21118727171898,0.0115902330782139,0.0225419864317112,0.00389237841679259,-2.2354504378872,0.044472207495731,0.0119534450719805,0.0103826021769173,-2.22124005754189,0.0174212448662822,0.019320768711913,0.00509026203546992
"11429-68",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113504188144226,-2.21377978273624,0.012603672661772,0.00955050497158274,0.00369334533327708,-2.20791528528071,0.0112721308019767,0.00971032438914953,0.00392304365303819,-2.22782405190635,0.0410173990713106,0.0143314701499145,0.0130678965459617,-2.21531779037607,0.0158442575948175,0.00980898074626324,0.00502284999258162
"11429-69",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115193773746088,-2.20840645956205,0.0133809552449795,0.0122486920501838,0.00378491341758516,-2.20249965781926,0.0120003389373442,0.0135372066554779,0.00402927376732261,-2.17432418445594,0.0462392851623288,0.0116987789433343,0.0165260761736545,-2.20012803518722,0.0160722853497661,0.00920174775325041,0.00531288301022019
"11429-70",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114394353742358,-2.19674147439698,0.0126744214385666,0.00575343438017655,0.00392454787837341,-2.19335213759923,0.0113857829157744,0.00597053997174961,0.0043097143173074,-2.15352903176774,0.0402617655390339,4.9421396034781e-05,0.011875019742463,-2.19127158407372,0.0168276143202184,0.0033553579357359,0.00613848000595358
