"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11428-43",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114195865516137,-2.19472658533065,0.00524722351834813,0.00908335379230806,0.0012085905669886,-2.18914957900883,0.00475912587300067,0.00943403721760681,0.00128228209293118,-2.16735024750536,0.0149370716953209,0.00451988525461702,0.00380258723560102,-2.19607284330399,0.00607571996655585,0.00918092130135727,0.00173708364537892
"11428-44",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113735479812244,-2.19874097256538,0.00484788266150756,0.00952469104735299,0.00132418048065264,-2.19239633125965,0.00446188653813934,0.00957887819131879,0.0014197226650264,-2.21375127748421,0.0132346000103679,0.0176985362617318,0.00339134334183499,-2.19675748416555,0.00551659746704704,0.00878161101974006,0.00171895593166812
"11428-45",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113951766428475,-2.20094169317016,0.00434049683702841,0.0106196905652175,0.00126883065565009,-2.19430840617675,0.00380330081507082,0.0111893222267842,0.00135928624757691,-2.1853510713121,0.0158648364903814,0.00864013247263486,0.0051645386689122,-2.20105205090728,0.00478764827615895,0.0105405690356363,0.00134442320410103
"11428-46",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114267068778041,-2.19658546653659,0.0047539297593295,0.0100443167465605,0.00113264501149723,-2.19092970730631,0.00440009949944577,0.0105054900046256,0.00120271537225294,-2.20015796674399,0.0162382393512871,0.00919629587969486,0.00363273166599686,-2.19545398210766,0.00531829428184829,0.0101290768213695,0.00150117306357397
"11428-47",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113897278828955,-2.20226963868948,0.00426216728713438,0.0113144562708853,0.00119293371132437,-2.19628884254184,0.00386967083144095,0.0120933607181005,0.00129490996134108,-2.21165094890196,0.0123283773745885,0.0137026028580707,0.00328000328507977,-2.20429008529125,0.00611286516441933,0.0125463838975247,0.00206828234847506
"11428-48",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11384779529935,-2.19422900528957,0.0044570058785893,0.00830766694149373,0.00128938270489371,-2.18991011725432,0.00398270608318629,0.00890703190548059,0.00136987641460534,-2.18277307172444,0.0136059532813043,0.00585007723129946,0.00432866574915972,-2.19535206657075,0.00552035499927185,0.00828872382340387,0.00170756644286864
"11428-49",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113761106360247,-2.21040318786006,0.00472490290496916,0.0133390085589177,0.00126507825686668,-2.2020791683134,0.00431943799065774,0.0138426159819615,0.00135512995281933,-2.20191991588834,0.0134172641841826,0.0142113676232979,0.00406925373765274,-2.2094654764123,0.00531250948545298,0.0134105626354171,0.00152577415302459
"11428-50",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114222774857197,-2.19389732997993,0.00465701422317984,0.00891842022690147,0.00125209914814534,-2.18965660059913,0.00426319436678808,0.00949310958518535,0.00133307441022,-2.1783048662402,0.0145169541572759,0.00698977606153945,0.00337437354236941,-2.19540649151746,0.00511041660770327,0.00991942867752443,0.00151081835530326
"11428-51",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113984827482641,-2.20098990176037,0.00479557132782878,0.0100635287707765,0.00118952129878224,-2.19386526352767,0.00439064297107599,0.0100706669143184,0.00126395315505385,-2.20461984359257,0.0155534588924111,0.0125261185770684,0.00415631986498119,-2.20282818474882,0.00530134536003784,0.0105596484446692,0.00141422648853988
"11428-52",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113937314428922,-2.1951668602346,0.00413621679372462,0.00886838838515172,0.00115442311986439,-2.19122185018626,0.00374194786100029,0.00979118374310281,0.00122743253859471,-2.19942037164163,0.0157780949195586,0.0135532019541023,0.00526861614344566,-2.19580336401102,0.00485566516390152,0.0090118040779873,0.00153350980176441
"11428-53",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113321347059454,-2.20016348697503,0.00520571611775375,0.00900251555033545,0.00153898799560557,-2.19565294111266,0.00471043166181691,0.0100440550322548,0.00171804414054226,-2.18235734052299,0.0156155399982763,0.00162061314391395,0.00489852550818975,-2.19818311978597,0.00637009755391458,0.00803981624885395,0.00207103430541997
"11428-54",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114427503120599,-2.19299811962097,0.00438626133168742,0.00905932695385408,0.0011472093737723,-2.18720801073694,0.00402491992951084,0.00906975287203808,0.00122278587826931,-2.20223437559213,0.0139429197198929,0.0118310356963771,0.00299571446834287,-2.1909353849384,0.00509185462374456,0.00840170076922795,0.00147957772255572
"11428-55",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113561813844489,-2.19803981566377,0.00457270434720963,0.00913764127358422,0.00147061735420825,-2.19311734232316,0.00398462171224252,0.0099472616326463,0.00158224385872278,-2.18910873268051,0.0145352288104708,0.0101445404084146,0.00342038973850038,-2.19776711321997,0.00568018517397216,0.00942206706313908,0.0020160136279606
"11428-56",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113997902973441,-2.20233908163222,0.00462426870012239,0.011128715546422,0.00118449833134468,-2.1964733986202,0.00427906085181791,0.0118926459662798,0.00128879543909374,-2.18233174405862,0.01231537518343,0.00771120634024823,0.00227856941242554,-2.20327824952607,0.0064618751206914,0.0113591621118405,0.00181599994734792
"11428-57",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113141419086213,-2.20387354539473,0.00468235961225129,0.00977293281605258,0.00145857610022833,-2.19821429712086,0.00414056706113447,0.0103537792299221,0.00159931353769018,-2.22323937123818,0.0159043046925982,0.0122145476592599,0.00426599625856724,-2.20880946125717,0.00598451637861751,0.0120771811964449,0.00211386261965915
"11428-58",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11426178948261,-2.1998583841447,0.00458943984893791,0.0115544894447005,0.00132951741753354,-2.1930676658726,0.00405621438424236,0.0122339694865994,0.00144528927189558,-2.19646590777494,0.0164817249802301,0.0178935801900698,0.00613547588292445,-2.20225253386018,0.00608068121839684,0.0125146485530396,0.00186364318119325
"11428-59",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113214668167891,-2.20416164604239,0.00484174254791114,0.0106683153028799,0.0015157980146057,-2.19894246618141,0.00437696755949795,0.0115613821789419,0.0016608624652352,-2.190867793459,0.0151355802099275,0.00611792905230182,0.00484281866116858,-2.20503358733104,0.00639998717851969,0.0106574447543034,0.00215290232487162
"11428-60",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113543470318848,-2.20666199741207,0.00516795562235869,0.0116678351839036,0.00137585375282178,-2.20007841435909,0.00474018010091308,0.012351149041314,0.00146866978608379,-2.19673690175561,0.0167227960305004,0.0158206456123901,0.00571494145938002,-2.20504540653307,0.00672150523497088,0.0111854960465281,0.00207281959071151
"11428-61",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113030897701227,-2.20087181543499,0.0045059797627177,0.00787530550117474,0.00130680026204193,-2.19617018822917,0.00402850701759247,0.00814272472808307,0.00139230890170946,-2.20726269769579,0.0135975221523137,0.00830739664807341,0.00318453983635972,-2.2001782973804,0.00517590105051665,0.00784241577122168,0.00161788779637393
"11428-62",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113802114379964,-2.1992412739823,0.00447707387111916,0.00938936213459735,0.00123419994909755,-2.19363134311252,0.00396749341207954,0.00981876419237203,0.00129944687480101,-2.21199955635694,0.0146915359535336,0.00792548217135367,0.003707986616686,-2.20026503163254,0.0048126715457254,0.00958894831548105,0.00142266259411534
"11428-63",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114334270146928,-2.19386550863287,0.00487922927324887,0.00946100214533638,0.0012594430713855,-2.18716832404444,0.00447896787541556,0.00940790007045272,0.00135044986023207,-2.18006117823871,0.012650258969683,0.0114143344879904,0.00503719431163028,-2.1925443794033,0.00523456888638607,0.00905058129618436,0.00154163248913649
"11428-64",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114124563878254,-2.20169357003762,0.00472886501332937,0.0107692170472791,0.0012780876918975,-2.19438045039476,0.0041694986293187,0.0108606860116941,0.00133964001681999,-2.20198229315563,0.0188797783295445,0.0129706099147697,0.00620076987614685,-2.2009512802184,0.00500341352774932,0.0104908238268884,0.0013862287131643
"11428-65",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113562100251621,-2.19615772318468,0.00459234571092026,0.00786340339186373,0.00132492087090569,-2.19162767228845,0.00414929696390394,0.00830317717645582,0.0014487863198978,-2.19533132684481,0.0133192109001226,-0.00196382077136687,0.00379191161203461,-2.19673645858149,0.00610509658985245,0.00793812413186421,0.00204639700210311
"11428-66",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113554888588202,-2.20669700619759,0.00429379713865862,0.011475150442177,0.00113542510009932,-2.19989020244646,0.00391241202739057,0.0120044683593672,0.00122041853616815,-2.19989953543232,0.0122789625803006,0.0158785612955273,0.00358033851467924,-2.20945541550431,0.00484605837536386,0.0132155504833173,0.00145461710528758
"11428-67",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114644317339207,-2.19001482736006,0.0051591445905655,0.00863850345604394,0.00149943090146571,-2.18577412456864,0.00460826391438661,0.00949278585068971,0.0016431254110889,-2.20611620040195,0.0174999000862893,0.0116425830743389,0.00646717337188953,-2.19292624025773,0.0057815714860574,0.00952208740778072,0.00172363418668216
"11428-68",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113197811422506,-2.19717411235818,0.00492990477079485,0.0071260594750049,0.00146163690710619,-2.19267784014411,0.00436901244913608,0.00739072966484188,0.0015971897675371,-2.21817994881507,0.0121754962789281,0.00742530796128932,0.00327866907911106,-2.1963569885751,0.00691600356570139,0.00648599595278778,0.00233774387298049
"11428-69",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113012550863614,-2.20624870030537,0.00475358135896319,0.0102749999899754,0.00141299089918956,-2.20133185755821,0.00428666694927326,0.0110365208272582,0.00150120817430577,-2.20352736740185,0.0120456957068919,0.00609906130539,0.00332950719093507,-2.2041458625249,0.00640343152643772,0.0092608591139646,0.00221813550592345
"11428-70",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113797786355564,-2.20160002731168,0.00456030005237449,0.0106926549670407,0.00133847217061835,-2.19510065342632,0.00413741270016831,0.0107830979211554,0.00143973896170811,-2.23194348843914,0.0173194728527747,0.0156779647794548,0.00492050275160689,-2.20204481699813,0.00499999072746895,0.0111790689815168,0.00164307119005684
"11428-71",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113785070342137,-2.20291061510256,0.00501406351878532,0.0119970184377313,0.00125840882945932,-2.1970606506561,0.00465058150891876,0.0128627331759936,0.00133425639063584,-2.18162744696232,0.0149146063177228,0.00298589948638287,0.00410330567550984,-2.20107229565413,0.00531914638456975,0.0117388504349899,0.0015076964191581
