"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11429-13",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113922262694611,-2.20107280251476,0.00209303464894047,0.0109163725233413,0.000570519141432952,-2.19461863967198,0.00189373531945887,0.0114100979399104,0.000615131182905642,-2.208665937192,0.00601970547410947,0.0115151555191163,0.00140851081438707,-2.20177349026867,0.00270540268829546,0.0111220668174266,0.000839470443347679
"11429-14",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114112859155021,-2.19620593039364,0.00204190494180876,0.00996161624065756,0.00059444201116875,-2.19058942446354,0.00182875894559969,0.0106366051928722,0.000643984845217752,-2.18580126163445,0.00627680973185928,0.00654529649540372,0.00176356630582079,-2.19581394223457,0.00235313904582301,0.0100550822334487,0.000749112417372958
"11429-15",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113938692560497,-2.19833521806169,0.00204039997950259,0.00990783205821588,0.000567464839971116,-2.19258183298736,0.00185345944123103,0.0104495238672216,0.000616731432017724,-2.20105154938316,0.00588310468592673,0.0100603195752381,0.00157291100562754,-2.20035974125794,0.00284901568825103,0.0105627079807379,0.000882412974072776
"11429-16",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113679125109018,-2.19923261701044,0.00194335531519276,0.00950876455001438,0.000549148846203093,-2.19389573154269,0.00175278257691727,0.00997567520788918,0.000586040957648781,-2.20519432383354,0.00669627739580439,0.00874543975247057,0.00210380707415672,-2.20005914202614,0.00240686574264461,0.0096731952026407,0.000722918232634865
"11429-17",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113869090852034,-2.20069530427381,0.00195161163550995,0.0107276219456605,0.000556742598268081,-2.19453285077659,0.00176732307040829,0.0112355577688845,0.000600440457483407,-2.20089635226229,0.00595692625938864,0.00957032696972338,0.00172310627529419,-2.20075619837897,0.00228824614205429,0.010940198511448,0.000686094630606758
"11429-18",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113878640551872,-2.20043535784584,0.00191691518021209,0.0100766793424869,0.000517294749041492,-2.19416694705615,0.00172487614488121,0.0103743686673874,0.000549408141071201,-2.20020411357072,0.00672052991506827,0.00900361773988166,0.00178218218493094,-2.19976427242923,0.00217094410236559,0.00982140126502236,0.000628617167373709
"11429-19",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113639390048222,-2.19770450565524,0.0019071361305222,0.00857213943073241,0.000536775893911166,-2.19219139585407,0.00171083124872837,0.00873795809247993,0.000574627263299033,-2.19712697025163,0.00645871907256404,0.00810453534398667,0.00164703101295871,-2.19640841328643,0.00236600484736189,0.00799431664914926,0.000722068322101256
"11429-20",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11356136714026,-2.20187690628255,0.00192420515060887,0.0101988201209766,0.000547893264880847,-2.19593563882577,0.00174103845593116,0.010644902294335,0.000591829256414542,-2.21092877291452,0.00589577869926195,0.0129898184807885,0.00167244549495524,-2.20360285934772,0.00227040559406507,0.0106632338807189,0.000709660481785384
"11429-21",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113849372067551,-2.19967357211911,0.00202279235525854,0.00991310518480232,0.000542021025429368,-2.1938061654213,0.00183262106560423,0.0103195196518974,0.000576094832722838,-2.20088809870712,0.00636263674202203,0.0106801257780745,0.00166677572043775,-2.19921044792363,0.0022697825711607,0.0100792211507235,0.00065641136827727
"11429-22",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113570232579933,-2.20021831090277,0.0020253000471909,0.00930279296291027,0.000569038852509736,-2.19464398379213,0.00182490955469857,0.00972207094494777,0.000614928340379214,-2.19308490064602,0.0067052787006387,0.00753476263516473,0.00175725265806251,-2.1999005489313,0.00228283651063368,0.00918584705569711,0.000685099961891147
"11429-23",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11373302777118,-2.1996793319435,0.00204080460893964,0.00990276793566995,0.000564103557225842,-2.19469369825855,0.00184516169509765,0.0106589549980885,0.000604374155677467,-2.1956237873738,0.00615401656205743,0.00871518445741181,0.00177911829852724,-2.19906245739018,0.00284417530115387,0.00972778877008131,0.000929113870406244
"11429-24",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113192361889792,-2.20470697309903,0.00198074577397314,0.0101967986231263,0.00056572916023526,-2.19897677823523,0.00178656636877518,0.0107888423393411,0.000611400656265782,-2.20079622809565,0.0053293252701201,0.00903620814121118,0.00141270934066124,-2.20412011535688,0.00247108734939082,0.00999586421057776,0.000826255036420512
"11429-25",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113540282463187,-2.20271984209263,0.00200234917146331,0.0103489441643581,0.000551374307700729,-2.19683710745056,0.00183265876247114,0.0107873595107501,0.000593260751978067,-2.205630471088,0.00585876986945252,0.0118404354729979,0.00163244138225292,-2.20234987384695,0.00233875681278031,0.0104292730527702,0.000694444772043796
"11429-26",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114140039261667,-2.19759490424803,0.0019130220258466,0.010069469006386,0.00052235274466286,-2.19159004308062,0.00172012784634221,0.0104968690558616,0.000555905422286917,-2.20589765194674,0.00591625058459082,0.0122227284677288,0.00175291799125584,-2.19826109519078,0.00239659905923266,0.0101994937481819,0.000723848012563268
"11429-27",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113732974590632,-2.19822901244332,0.00212816475782314,0.00926050511955959,0.000567650415626995,-2.19323563852254,0.00193936900005401,0.00994843895362232,0.000608745209870446,-2.19654660491267,0.00689691882939769,0.0096586295482085,0.00183700703440823,-2.19828603343633,0.00253894731761624,0.00926155397538779,0.000772418314819198
"11429-28",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113828439738722,-2.19897487123474,0.00197981082194495,0.0102180878153499,0.000581446662102967,-2.19310683322461,0.00177706989908236,0.0107155064603264,0.000624323092474695,-2.19539608281192,0.00578055266176747,0.0109189587257762,0.00166986361202131,-2.19802547864401,0.00243234941785448,0.00962333182160771,0.000766693215763779
"11429-29",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113860138601915,-2.19940460976588,0.00194057522306818,0.0101907773466756,0.000554482372935973,-2.19310280292348,0.0017444915261911,0.0105071794737712,0.000597555041712501,-2.19544796113786,0.00603130656952185,0.0111116566357285,0.001587624779059,-2.1999336830863,0.00246701486011219,0.0101938437022619,0.000790497199352143
"11429-30",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113557674689196,-2.20105106879894,0.00193905309005358,0.0099768837989699,0.000560423939762354,-2.19502972523966,0.00173869590378313,0.0103776194287,0.000603701297877183,-2.1998890122734,0.00584523274316536,0.00956376774758049,0.00165496577365497,-2.19922551787041,0.00228387003824307,0.00936414005047523,0.000717980946105889
"11429-31",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113936721496357,-2.19815130357456,0.00203096875432402,0.00971389789208101,0.000552484100469171,-2.19270121945896,0.00183169323924548,0.0103327185259188,0.000593738212645668,-2.19880689131311,0.00608787923555951,0.0103732803374281,0.00182178171082398,-2.19868768450747,0.00231178644520764,0.00984385995612049,0.000690871544171003
"11429-32",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113663974136479,-2.20025608879737,0.00200662380777176,0.0100794804707753,0.000551801829635263,-2.19435365215516,0.00182821276090385,0.0105021234368922,0.000594244572333235,-2.19484451180162,0.0061455706732987,0.0110774465821448,0.00179475454489489,-2.19967884343648,0.00224303701664912,0.0100157342442083,0.000661133367516312
"11429-33",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113864636046397,-2.19830088123261,0.00193175001429779,0.00952350927339835,0.000533547332824222,-2.19296801342582,0.00174126452718528,0.010143022739632,0.00057279629321502,-2.2035524109804,0.00614048382915252,0.0104683665187279,0.00174577808224347,-2.19803081436227,0.0023705963764033,0.00952099805128655,0.000730467616060785
"11429-34",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113789702498121,-2.2021756805483,0.00201022636997253,0.0110844307825091,0.000589665845668047,-2.19593151991959,0.00179364031138846,0.0117470407205834,0.000637002420009299,-2.20856463463265,0.00642092870944753,0.00899035274629725,0.00182192741679445,-2.20381923089108,0.0025513605749443,0.0115192784697208,0.00080999720387473
"11429-35",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113776401269437,-2.19814596504531,0.00197998640484275,0.0092246323322737,0.000551199665342265,-2.19236887250006,0.00178949599048805,0.00949772342138949,0.000594497723558325,-2.19694824707552,0.00612896001986416,0.0076103220836938,0.00189048348917976,-2.19948334007326,0.00242505698606133,0.00962660707285212,0.000741537994201405
"11429-36",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113604963896824,-2.19910357927729,0.0020445075324491,0.00928843570864251,0.000561164202126887,-2.19395413573244,0.00186026892003746,0.00974661913621435,0.000603377299131043,-2.20059439123829,0.00665004905780277,0.00745997320098708,0.00167534260881056,-2.19996947727703,0.00256569580636847,0.0096027224513207,0.00075993537690484
"11429-37",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113607136729578,-2.19907715528729,0.00219282497816087,0.00934916550271127,0.000617823898970231,-2.19316856470671,0.00198368598315782,0.00951211517376585,0.000660405493408965,-2.20269755670322,0.00642298140391629,0.00958294017861881,0.00170009364183966,-2.20091985799015,0.00262808975616129,0.0100879441857151,0.000850814554672496
"11429-38",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113774837867725,-2.200534811802,0.00199176083560566,0.0102624853830275,0.000561338331488044,-2.19467651523116,0.00179165895325214,0.0108161138134995,0.000601583436806173,-2.19751020405594,0.00674979288146323,0.00831932990508028,0.00186874561078024,-2.20156088908544,0.00244927525290051,0.0104751627249028,0.000829778797937495
"11429-39",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113865192215882,-2.19836200919875,0.00197893848293957,0.0097508856816374,0.00055508492873776,-2.1929931926627,0.00177925679913733,0.0103212312177264,0.000589694903427304,-2.19439745918715,0.00635043831226465,0.00917241297172486,0.00192967167844972,-2.19763865198257,0.00259367855949439,0.00947523716844747,0.000865920711502968
"11429-40",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113830224191378,-2.19849130579225,0.00196650462807568,0.00952433726747664,0.000556354341076361,-2.19279531036522,0.00178325496224024,0.00988109479127952,0.00060302139197631,-2.19463034037401,0.00691845524334954,0.0095189058982239,0.00180407499304677,-2.19901514634752,0.00250720474934969,0.00960601638956694,0.000781461960714905
"11429-41",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113551885626593,-2.20150597877501,0.00190108297897071,0.0101046435618543,0.000561535401472687,-2.19563953659388,0.00170027035025957,0.0106689983180717,0.000608814920435855,-2.2049461964876,0.00583008443845517,0.0125808828412864,0.00166927917954677,-2.20304688116534,0.00230427799163277,0.0109243516774276,0.000789956155137462
"11429-42",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113883242844628,-2.1982327324955,0.00199574010754043,0.00979867458028595,0.000556261113917065,-2.1930126927758,0.00181929811763552,0.010360092753287,0.000598687419400478,-2.18773242937063,0.00641817271846149,0.00793686489962873,0.00168307567144144,-2.19775645064912,0.0024782305892169,0.0094971585982555,0.000817896884227614
"11429-43",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113685377487287,-2.19955751478592,0.00195778034981988,0.00981227637516741,0.000570894659032002,-2.19437932359035,0.00174863030122905,0.0105049889776547,0.000606249409038497,-2.1985202985162,0.00575753426733614,0.0101992193636342,0.00166708049484171,-2.19960850180916,0.002433507344367,0.0100040280720567,0.000824351119422997
"11429-44",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113709011295692,-2.19986475336191,0.00199331254089393,0.00985419665098011,0.000573739082303542,-2.19431714574093,0.00178463924698608,0.0104568160497592,0.000619798063326509,-2.19455799024927,0.00672172402891196,0.0101509109495476,0.00197077589380417,-2.20114335313009,0.00233103502128102,0.0103889317845628,0.000711842559042346
"11429-45",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113570761495956,-2.20196687079441,0.00201347196018721,0.0102169380118801,0.000583395971911474,-2.19585721494095,0.00180970704571673,0.0105534118435686,0.000627811194574923,-2.19796631517777,0.00674882758054696,0.00983864355240805,0.00178405259741214,-2.20253274807175,0.00246127682360427,0.0103477451377007,0.000816303294828931
"11429-46",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113818962300769,-2.19851319464367,0.00191248645611195,0.00939644203545462,0.000510797181185645,-2.19316925937487,0.00174207358476362,0.00988048173266422,0.000547758944194648,-2.20664363382937,0.0060892981959149,0.00863321505551517,0.00154941339082184,-2.19862860922992,0.00245390488365035,0.00917599306007866,0.000742450605002415
"11429-47",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113718164432613,-2.2027771054978,0.00199401803922467,0.0107075737552669,0.000531265804840691,-2.19636823363086,0.00182759610553162,0.0110887312713322,0.000574148278284933,-2.20322228984057,0.00591196659385773,0.0115437640073633,0.00160271731837019,-2.20110911489729,0.00224297767055133,0.0105486818334513,0.000643957196962736
"11429-48",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113745616688151,-2.20117395133547,0.00203758918842495,0.00997489430688793,0.000555091821502086,-2.19476266711053,0.00184042342733225,0.0102780815422835,0.000594836184753183,-2.19751514430307,0.00642427353651284,0.00903187570285407,0.00140723278662975,-2.20045370623875,0.00234665670571771,0.00976320468208599,0.000694694200372791
"11429-49",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113690699323912,-2.19929198105121,0.00199618036462024,0.00946121304240955,0.000540458869246715,-2.19361080648731,0.00180407027871571,0.00986636385757021,0.00058002325753058,-2.20225832638421,0.00645132279932111,0.00896748643023626,0.00140071943501803,-2.19954345027149,0.00244810376790796,0.00951480495249117,0.000783135754495649
"11429-50",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113893758017828,-2.20074798525655,0.0020645170792664,0.0109982962906588,0.000577219221156025,-2.19419725007123,0.00187743791845748,0.0115218911806752,0.000630469359969668,-2.20293255418283,0.0060865900800189,0.0119329199040076,0.00188627693151484,-2.2016943641972,0.00275861906272999,0.0116780389297324,0.000875643218049907
"11429-51",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113506944493737,-2.20346551968728,0.00197905836793798,0.010856874766422,0.000573308853323243,-2.19716001122793,0.00180085917371456,0.0112024625898837,0.00062141062492679,-2.20672796477772,0.00691287919771172,0.0103125083603395,0.00217638590787328,-2.20154266679952,0.00218868354410128,0.0103004808326447,0.000691252256905545
"11429-52",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113367308269875,-2.20450883325399,0.00188800720121833,0.0102913162542492,0.000514457897415509,-2.19850268174982,0.00170944223622046,0.0108123404292531,0.000552763395000364,-2.20975611400587,0.00628164376934476,0.0117608573866871,0.00179980934238666,-2.2047778362225,0.00224544467250543,0.0104430662282536,0.000660397544605929
"11429-53",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113757892963489,-2.20279524964827,0.00199256850443642,0.0107448070968117,0.000547322649271001,-2.19620556427812,0.00179306187054043,0.0111178657233808,0.000584795727975647,-2.19756472458024,0.00586750405159539,0.0095773754712498,0.00164398558063339,-2.20143112045897,0.00223297475545585,0.0104748245732315,0.000698029833458974
"11429-54",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113797191527495,-2.19940453164096,0.00199914770562462,0.0100899657599623,0.000573471671198893,-2.19331404934213,0.00180270229959069,0.0104651374541553,0.000619098167162616,-2.18900269114302,0.00597210270419759,0.00964034120915521,0.00175644409269581,-2.20057824864149,0.00245709579106927,0.0105033822666538,0.000840365348375087
"11429-55",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113623427495983,-2.19980981784662,0.00189937665865211,0.00959213589501246,0.000524606275889329,-2.19433848951384,0.00172124741450632,0.0100414620200129,0.000561376622046777,-2.19797757391647,0.00582515942964114,0.01039241011132,0.00167249372685389,-2.20190025782704,0.00233168151511413,0.0104997351047014,0.000742556290324365
"11429-56",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113419254068075,-2.20106675801044,0.00197157876973914,0.00926334426958228,0.000571809205431643,-2.19537211449397,0.00175708411146937,0.00960907169800424,0.000614877659493553,-2.21626607721203,0.00675052916416447,0.0121461402493893,0.0019382526628034,-2.19940276444561,0.00222454552460178,0.00865585344251378,0.000692852632785667
"11429-57",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114122609138302,-2.19575748894371,0.00192899985843743,0.00983509671863366,0.000548072750953567,-2.18986011431238,0.00174166297667244,0.0101282080204687,0.000583801484804244,-2.18673961206892,0.00628103090650599,0.00723528853499965,0.0018546986316622,-2.19604674835732,0.00244738862070785,0.00993562852224257,0.000822568578210416
"11429-58",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113853141346819,-2.19849467641256,0.00189877557566721,0.00971417912594623,0.00053208711130948,-2.19284200906869,0.0017034402786,0.0101654795394374,0.000564166947673552,-2.1980135284206,0.00602507069409078,0.0085310903738143,0.00160732537889918,-2.19902320378859,0.00244362220251526,0.00983057411138764,0.000801692878196979
"11429-59",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113722651519805,-2.19830625352997,0.00192922966887991,0.00910751665892414,0.000537113007979097,-2.19362902497426,0.00173384834377999,0.00982999977890815,0.00057448562819704,-2.19785681246681,0.00583139630706582,0.00938300055852327,0.00140791379893812,-2.19724649737601,0.00254888483866056,0.00861798908066628,0.000834645522814435
"11429-60",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113476954324058,-2.20260849704666,0.00192012112018378,0.010301415468632,0.000563790471056368,-2.19682275573848,0.00172186603430842,0.0108247640863232,0.000607052119032931,-2.20331071156587,0.00584647977091688,0.0104591495063954,0.00157465233497963,-2.20233717985399,0.00225620990055306,0.0102720138280408,0.000754010365938909
"11429-61",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113919834759933,-2.19796951886286,0.00194503625979689,0.00966223166695558,0.000531438558834035,-2.19214024099322,0.00174831810097859,0.0100889947187004,0.000572253546306457,-2.20816244911253,0.00577372923167579,0.0108894228874114,0.00158247737716367,-2.19766930635257,0.0021693764704712,0.00963537974840461,0.00071446648089798
"11429-62",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113859242738391,-2.2006568790509,0.00210341613536133,0.0101063090551428,0.000555417500411492,-2.19492232912612,0.00188908935360709,0.0107197637842998,0.000592369386113023,-2.20059321799611,0.00623056909936838,0.00929507353541622,0.00161778190301739,-2.20060633447969,0.00268506236286987,0.0100905505384888,0.000768501977998557
"11429-63",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113738066818661,-2.19925098797717,0.00199928305207638,0.00999896160011444,0.000584547809224578,-2.1935591429712,0.00179590332744992,0.0104649062487069,0.000626155852552194,-2.19748690602835,0.00663167252259092,0.00806117699101533,0.00180322502200053,-2.19959179028277,0.00236108107319768,0.0102009659193865,0.000809721715655286
"11429-64",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113941972062111,-2.19869094886502,0.00198348633606061,0.0102785176204228,0.000573714468564834,-2.19271835212226,0.0017711216402146,0.0107781310857595,0.000615789197727977,-2.18460567659431,0.005890333260125,0.00692911099490793,0.0014724760507515,-2.19911404055278,0.00250834321681941,0.0104786512596651,0.000786268095870562
"11429-65",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113619510892494,-2.20243699709906,0.00197112500820522,0.0104807120737118,0.000567110160066736,-2.19619932995283,0.00176630479044527,0.0109330879100572,0.000612316722607274,-2.20730421045079,0.00617833078875426,0.012755865538109,0.00161137273987265,-2.20432554501855,0.00214672976733267,0.0114233221441273,0.000689274643976718
"11429-66",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113711453418805,-2.19923454227083,0.00202614112328452,0.00940610234144285,0.000541935820167412,-2.19388714076658,0.00184249717291515,0.00994911616299419,0.000582126599101944,-2.20639221199672,0.00628340473979047,0.0101057949994156,0.00170137590193353,-2.20126227156056,0.00260740059416973,0.00994904254165869,0.000792500466378762
"11429-67",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113749691957578,-2.20019004800165,0.00199797297906251,0.00972730156331327,0.000556834292023209,-2.19478930643285,0.001781541352818,0.0104929124151602,0.00059794977348845,-2.2082312250158,0.00588776916415493,0.0114577113448328,0.00148817760533389,-2.19998587979435,0.00255084959407836,0.00971240969947211,0.00082988996889529
"11429-68",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113614249659901,-2.20212493127777,0.00196035911689467,0.0100513270822578,0.000539417522562061,-2.19647357701297,0.00176187166036414,0.0106974163250766,0.000581496868271619,-2.20178378885787,0.0063916238147519,0.0137118231689152,0.00191762982638207,-2.2024195850668,0.00224655646082639,0.0101997048381055,0.000669680880046208
"11429-69",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113712695969579,-2.19704068543249,0.00198782246061188,0.00863684520405156,0.000544318148323191,-2.19210846089156,0.00180823188583731,0.00907062863018224,0.000582568772160467,-2.20599014329471,0.00605257534466094,0.00938107851152632,0.00164881938686832,-2.19699263945433,0.00238173322804498,0.00859193024697048,0.000735941662799775
"11429-70",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113701148879224,-2.20018768737553,0.00197627076856208,0.0101205619838607,0.000580757033163368,-2.19458257182734,0.00177135944218285,0.0106700419520977,0.000622994048227187,-2.19696078255196,0.00598331099722471,0.00746509279810621,0.00171831410285819,-2.20012058374525,0.00254391243047993,0.0100007669901652,0.000914743361300649
"11429-71",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-72",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
