"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11425-72",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113497857236252,-2.20225571549214,0.00140555610393006,0.0102103401209411,0.000379238803492879,-2.19625899344389,0.00126839378458561,0.0106837388644967,0.000405526975428937,-2.20169574702004,0.00431570401989502,0.0102766545985566,0.00111623421137593,-2.20117942259037,0.00178015377603763,0.00982631150920393,0.000525099679555605
"11425-73",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113865957312357,-2.19947958618042,0.00142508966227267,0.0100017298324165,0.00037671941640472,-2.19328425667534,0.0012808641893973,0.0104435548792419,0.000403600705037567,-2.19876549642993,0.0044360489319627,0.00992153881535768,0.00114012056237371,-2.19823497953497,0.00189728075893763,0.00948592903066034,0.000633487084359215
"11425-74",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113655070347777,-2.19826463807017,0.00140682815295016,0.00939696741079639,0.000389799157876783,-2.19251346543582,0.00126273209221905,0.00979365754142212,0.000418091280134818,-2.19659715518587,0.00438566264763824,0.00877172224445182,0.00115423527934053,-2.19739577314158,0.00193184681523377,0.00900223347273073,0.000614347315070639
"11425-75",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113713351802192,-2.1979724044883,0.00137717348574381,0.00956064573234136,0.000376997158606017,-2.19256478116438,0.0012484230775902,0.0100377086238196,0.000404182930909544,-2.19872447365853,0.00468558747641349,0.00968173221179668,0.00125650891827592,-2.19838930664409,0.00200461171319765,0.00963713276010353,0.000680878486927564
"11425-76",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11388195398851,-2.19760420995031,0.00139583711572853,0.00961232153776453,0.00037167253710612,-2.19189873169147,0.0012637826475138,0.00992738911505042,0.000394870075520116,-2.20477043690559,0.00456497970629236,0.011524503799862,0.00117877425695368,-2.19566937324,0.00206875959539916,0.00895296844492881,0.000705409612807185
"11425-77",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113311975290861,-2.20250593669534,0.00138052097284665,0.00986214326627846,0.000373118123632704,-2.1964336246589,0.00124482198733387,0.0101461336628733,0.000394977627769098,-2.19951826471267,0.00423365363280737,0.00840784815777356,0.0010957406670263,-2.20209543605885,0.00192575343166197,0.00967094756547136,0.000587916802534262
"11425-78",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113680667543141,-2.20006108535216,0.00138754533959134,0.0100805449993794,0.000373999949306181,-2.19415379467785,0.0012579577046828,0.0104180134659989,0.000398117735506368,-2.20326231278742,0.00432219122850939,0.00853383024704871,0.00120147057789473,-2.19881545439313,0.00169224402871427,0.00971431016839128,0.000497550282568699
"11425-79",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113910294348674,-2.19689953803228,0.00141787307431248,0.00974472282086178,0.000396435741016781,-2.1911336076476,0.00127154491387039,0.0102238594474825,0.000424943200618503,-2.20527950391108,0.00444435591442212,0.0115947832180101,0.00120526015536181,-2.19550122496294,0.0024286954418665,0.00896417118044135,0.000824988440113976
"11425-80",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11408864776454,-2.19756280378836,0.00140948447731812,0.0101514732220545,0.000374143591866986,-2.19184400544486,0.00127415461280223,0.0106926458514453,0.00039860287801891,-2.18841170331158,0.00470955106127157,0.00861671284364459,0.00122600842194878,-2.19778257533136,0.00180770612186246,0.0103254199961639,0.000541328634909387
"11425-81",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113627614136442,-2.19999419895746,0.00140208587764055,0.0100785493659797,0.000389620208935148,-2.19441254453924,0.00126316346355041,0.0106497248797078,0.000414993598119776,-2.20789966834878,0.0044767854690939,0.0117756277996536,0.00122590835366166,-2.19924906051309,0.00218929111864903,0.0099740904403291,0.000687234175918458
"11425-82",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113904998655678,-2.19942430357915,0.00141472168716767,0.0107129703506798,0.000392562555393928,-2.19397822578726,0.00127634589511753,0.0116653329451469,0.000423886897534912,-2.20311823626561,0.00454910146010695,0.0113682652196351,0.00120262178393182,-2.19966616831401,0.00215327882821158,0.0107235259577283,0.000663262226789142
"11425-83",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113712856089617,-2.20024654740698,0.00139580531383513,0.0104515841496442,0.000385491527646554,-2.19340587148067,0.00125462881651499,0.0104980805294694,0.000407997497006283,-2.19212115656188,0.00465146071413653,0.0112917320873963,0.00142462885572867,-2.19874470056117,0.00208860979484674,0.00995059941535625,0.000679877811828229
"11425-84",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11355479082626,-2.19965537670883,0.00140863955069244,0.00983836907412877,0.000400793850350947,-2.19400833759331,0.00126753789324865,0.0103932052202379,0.000433656432507146,-2.19809332005408,0.00437762664054259,0.0104557194231845,0.00116789796921864,-2.19920033558902,0.00229740969961038,0.00967174720028793,0.00075679210498166
"11425-85",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113744571673342,-2.20002102843819,0.00141152050991779,0.0102440607630809,0.000386656089470884,-2.19367937782305,0.00126696318313298,0.0105845529656171,0.000411748162075788,-2.2007500032339,0.00461680295077365,0.0102534768128003,0.00120378299396142,-2.20054196933458,0.00181828114657114,0.0102429227168984,0.000569863243583258
"11425-86",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113771037701733,-2.20108125315844,0.00137734108471756,0.0105435911036506,0.000359623332634512,-2.19479112431287,0.00124881106379762,0.0109880211909578,0.000383699030247247,-2.20005485414235,0.00450789883082599,0.0105517907824903,0.00113386372251387,-2.20089384087145,0.00185135512154564,0.0103557861913714,0.000558362029978845
"11425-87",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113569683538831,-2.20094688998567,0.00142431496293813,0.00996017507844139,0.000391072385207816,-2.19503442229164,0.0012796281963514,0.0104579499043275,0.000419978384019668,-2.2037285567635,0.00453447236419261,0.00939766495349603,0.00115235875404599,-2.2023835186638,0.00207531205131066,0.0103654944045563,0.000655148301729026
"11425-88",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113870211735609,-2.20161053043934,0.0014374060885561,0.011043880782708,0.00039192785104888,-2.19464460158603,0.00128595319268784,0.011446055964279,0.00041931445650539,-2.20041773492893,0.00460643960709563,0.0102295996325222,0.0011734121495725,-2.20342225094481,0.00240256315478268,0.0115716281381594,0.000711323956539642
"11425-89",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11373082463745,-2.19693680322681,0.00141076646583302,0.00908405186806937,0.000389841367399971,-2.19129890872962,0.00126431056310865,0.00932367545749838,0.000411999769592752,-2.2003468249098,0.00458668477818489,0.0108974880326237,0.0013446465155289,-2.19774354113096,0.00168793581209415,0.00926502852750438,0.000525066807126767
"11425-90",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113707339834671,-2.19721913952842,0.00140074169564076,0.00903529834612023,0.000380824146808886,-2.19161145770456,0.00125977932539139,0.00934520553352624,0.00040638369005366,-2.19547450484194,0.00425692352284851,0.00906415996069663,0.00117169728835237,-2.19741702350665,0.00201690508942533,0.00911845506138349,0.000623322933035845
"11425-91",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114116200179166,-2.19557623858625,0.00142713333614034,0.0100018690517723,0.000404408148561196,-2.19014883327039,0.00128058241576373,0.010723459427413,0.000435206067232521,-2.20093718989615,0.00456152619297477,0.00984096320986674,0.00140086340406278,-2.19605666026851,0.00199265022085691,0.0102186777206738,0.000665591720411415
"11425-92",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113825156334178,-2.19877398570776,0.00139906879710727,0.00973884708780303,0.000368039396933042,-2.19239917004368,0.00126358467422402,0.00985969382359137,0.000391457055300704,-2.2028676985555,0.00445212208682449,0.0107361081035919,0.00118627566651337,-2.19740749174637,0.0018317792099922,0.00912763887631488,0.000545003159710612
"11425-93",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113593678340701,-2.20032958566873,0.00140227739347394,0.0100549690851695,0.000388981282024582,-2.19465885554691,0.00126148317976305,0.0106420508563908,0.000415338005929895,-2.19668681620238,0.00488285812798216,0.00746894021132383,0.00150676468072751,-2.19955991130849,0.00201305502933466,0.00953791637218495,0.000721693192053822
"11425-94",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11388981672267,-2.19690252547483,0.00142067333485778,0.00960653170337898,0.000394339458123536,-2.19073629414505,0.00127551671506429,0.00982973446202143,0.000423898959277163,-2.19845021672914,0.00472734825963022,0.00901217997502875,0.00143591615328807,-2.1953426154873,0.00175652929557304,0.00908373042437208,0.000564894557376021
"11425-95",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113808035590139,-2.19892362595865,0.00141981443259172,0.01028262781497,0.000400589818542428,-2.19271176805821,0.00127340599052521,0.0106746059188048,0.000429214674886438,-2.20318197192269,0.00430496569013326,0.00948034812791195,0.00136012263653439,-2.19801999575226,0.00199744780159754,0.0102800638804776,0.000740802124653131
"11425-96",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113783922639889,-2.1959339951636,0.00142363200531663,0.00869187033666099,0.000389848648887449,-2.19077291392236,0.00128089288787647,0.00912482811784316,0.000419971803452016,-2.20200499206591,0.0045773175538989,0.011519308393058,0.00123414306313596,-2.19652970283799,0.00206697142843507,0.00897001315856294,0.000642223958370613
"11425-97",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113809743244112,-2.19798308338349,0.00144523156293749,0.00973590848756383,0.000407926458570249,-2.19241584066781,0.00129600067297453,0.0103033121864894,0.000440211018449743,-2.20138682808834,0.00469466246412163,0.0119348838983686,0.0012641274522953,-2.19830958680473,0.00246204596587036,0.00958274308344978,0.000830503855723345
"11425-98",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113842035222055,-2.19935270621338,0.00142829091503467,0.010365924417044,0.00039732013504767,-2.19306796921457,0.00127939724184761,0.0107437932696914,0.000422938390539225,-2.1800748604632,0.00466471291880025,0.00769664280254151,0.00141327589564413,-2.19797664090989,0.00211279752441823,0.00985984622587566,0.000669706702991479
"11425-99",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114048585149934,-2.19897077073629,0.0014095880914395,0.0107152997052462,0.000379680721831205,-2.192799091951,0.00127064381214441,0.0112513283283895,0.000404383556277576,-2.19257895320942,0.00461657365356217,0.00783105417111764,0.00128794741655496,-2.19776222281729,0.00179771432297464,0.0104468050256028,0.000592573562532156
"11425-100",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113852086179199,-2.19605506810619,0.00139401578916384,0.00959100105419625,0.000399429543170816,-2.19039938862604,0.00125312832349221,0.010027271322989,0.000429813443866453,-2.19327374525045,0.00491991671322262,0.0102815740222575,0.00144310792580453,-2.19545405600291,0.00212405242296281,0.00912912794878504,0.000722305647178667
