"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11430-11",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113830201781199,-2.19908139754599,0.00326646951369915,0.01084421507469,0.000931119341042112,-2.19281599529769,0.00292085509698815,0.0113498940487282,0.00097641472458687,-2.20974893231757,0.0106844889494639,0.0103678667999001,0.00366954900710231,-2.19750106125203,0.00369870584827809,0.0104855085680083,0.00123657198989501
"11430-12",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113836690106241,-2.20160378280266,0.0032558190020146,0.0107016845131358,0.000826744033546769,-2.19460807285044,0.00297014025470654,0.0108287519610842,0.000888738042933144,-2.19626754778025,0.0113529266086367,0.0121852166190079,0.00422360340152631,-2.19560650824039,0.00397456530750187,0.00842365360040979,0.00122381106234289
"11430-13",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113805729074407,-2.20306625159896,0.0033271862595107,0.011057887005177,0.000860929590321387,-2.19615815213603,0.00301154209283266,0.0112787346698315,0.000910710756515417,-2.1806034765351,0.0109994546354818,0.00991257951180763,0.0029512466798159,-2.20371131645049,0.00583873483677128,0.0110970435834419,0.00178861380072029
"11430-14",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113899694739888,-2.19526583324322,0.00323733889006201,0.00858808944570491,0.000824617377216328,-2.18912857909822,0.00291584504205223,0.00863564544979958,0.000875433153358866,-2.20116649101661,0.0116332751589255,0.0146328992470098,0.00499451117060313,-2.19167402098441,0.00500124452953566,0.00766536073088098,0.00164225866496804
"11430-15",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113882148936682,-2.19821283583128,0.00323462489451032,0.0108753665054481,0.000927145636866457,-2.19206192703757,0.00295556369798628,0.011021678503852,0.000993149425699101,-2.19868269551864,0.0101168871619606,0.0116824941420643,0.00247205077964631,-2.198370960433,0.00385970632672683,0.0115608315354342,0.00137891420701987
"11430-16",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113224566312864,-2.20422479182738,0.00338570039789687,0.00967635241474199,0.000896756836735409,-2.19968026791068,0.0030709762671273,0.0106830153159908,0.000968993352958872,-2.17791630565328,0.0112219636512642,0.0079539599727206,0.00263306260257824,-2.20808473484118,0.00542552249039631,0.0109355573449188,0.00169679782949797
"11430-17",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.112947816117277,-2.20737903428135,0.00332244580850874,0.0111223974544578,0.000965907392678152,-2.20032018694223,0.00296217674172582,0.0114570739488692,0.00103311955217217,-2.20168057282722,0.0131468941114209,0.0127026507025468,0.00386627590924742,-2.20840056462468,0.00623063079108658,0.0106911190855898,0.0019930617365989
"11430-18",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.1137322556892,-2.19611797463783,0.0032758180525265,0.00925164019416852,0.000935952807337775,-2.19052788048408,0.00296371511453234,0.00964336805393346,0.00102716978182296,-2.19551773979305,0.00991164549190562,0.00721984792699506,0.00280165728378127,-2.19731783698796,0.00523021559076313,0.00993026566106197,0.00197216684926897
"11430-19",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113555142919805,-2.19582964328898,0.00334122092976955,0.00825022436847327,0.000949793586300259,-2.19171764402928,0.00301438660968896,0.00901745359103477,0.00102930777826767,-2.15654140207078,0.00969722379630722,-0.00190109433847487,0.00296100287565352,-2.19248270261251,0.00475333326038545,0.00702087226723659,0.00169474742398634
"11430-20",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113911919584075,-2.19855129438215,0.00324164700537006,0.0103471586260957,0.000868339038552734,-2.19268848770205,0.0029418698584561,0.0109771081081746,0.000936687767080041,-2.19611732144056,0.0102792550680081,0.010905623937829,0.00255353637068181,-2.19865253538702,0.00540641787389965,0.010305726986675,0.00179291168256923
"11430-21",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11413860043273,-2.19744061017784,0.00336087253934171,0.010996535677203,0.000959742263430947,-2.19128465809137,0.00301629411198269,0.0117862702662558,0.00104300062685766,-2.19974477969285,0.0116795053218826,0.00578151728423613,0.00506757290767494,-2.19882990120552,0.00475206412428447,0.0113542057238252,0.00156064979968884
"11430-22",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11368726372731,-2.2007303509755,0.00329984124537679,0.0104339403720762,0.000899580071607555,-2.19296802370711,0.00295714380844793,0.0100054105020142,0.000942318554990615,-2.19242754455873,0.0102334375808675,0.00826882847583956,0.00242715052029698,-2.19757083935062,0.0045367714365838,0.00920992668099772,0.00156867794901894
"11430-23",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113099846578481,-2.19889056213829,0.00319132740627393,0.00809258326024381,0.000882472286510633,-2.19428756416171,0.00287572775904108,0.00846813481227283,0.000921120073122757,-2.1844153727826,0.0108660126799623,0.00393617865286927,0.002978375148744,-2.19536085772173,0.00382735339669378,0.00647747128590091,0.00117979515778414
"11430-24",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113762345492126,-2.20419165139033,0.00325374288394915,0.0114969891437172,0.000829489003092478,-2.19709399814535,0.00295175086028323,0.0118386809712291,0.000878198052926101,-2.20508685459049,0.0107623980408521,0.0132888011614198,0.00248448180053016,-2.20200364224889,0.00426200629642708,0.0107381349381063,0.0013461614300114
"11430-25",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113910315522716,-2.19831349680238,0.00343971184257999,0.0100990202629014,0.000966399351832195,-2.19190509445396,0.00306060481493558,0.010291075665913,0.0010176808159059,-2.18329694280587,0.00990104311196571,0.00604822364037583,0.00283854745982377,-2.19861715362433,0.00501958059786167,0.0107464890246623,0.00181972426913002
"11430-26",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113664614267573,-2.20177214475341,0.00332701330678686,0.0115971805689405,0.000985748494313,-2.19522752016237,0.00301497067211391,0.0118778975125341,0.00106133113100428,-2.22974029525322,0.011983050199914,0.0182002705396269,0.00292806652253855,-2.19572866496227,0.00455570918817469,0.00915935878296327,0.00157717945961748
"11430-27",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113349768430956,-2.20400573041287,0.00342050572071821,0.0108083015200109,0.000989038895057958,-2.19791901019448,0.00305741304975531,0.0113456674513799,0.00105218600660379,-2.20322736181722,0.0106477720746239,0.00773257826759432,0.00311532024316303,-2.20155814133121,0.00491857357098782,0.0101881624102788,0.00170435721941875
"11430-28",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113045477415405,-2.208560764755,0.00335529528441948,0.0118399200055144,0.000973324968794059,-2.20151102979979,0.00300141823577171,0.0123829992122715,0.00104636895197192,-2.21182615006603,0.0107949993702572,0.0129350481615031,0.00264203105734744,-2.20659476324872,0.00478308930038351,0.0111598686255852,0.00164813358244868
"11430-29",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113893294004296,-2.19076473535673,0.00333682622476947,0.00698142254982989,0.000894032674830808,-2.18682935904285,0.00302451862548392,0.00726670938477774,0.00095004916410083,-2.18224109820086,0.010067178246717,0.00389438182924614,0.00233829897244571,-2.19053432980774,0.00417882808931753,0.00724232706643163,0.00134189864686101
"11430-30",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113767061994327,-2.19577412510387,0.00337323324225856,0.00892963837656173,0.000962342354318338,-2.19031797980359,0.00303500482955316,0.00918077487698636,0.00103825351522877,-2.18863777497658,0.0109720626688802,0.00662711982245402,0.00389636566615333,-2.19661148167727,0.0050708952505464,0.0094096236328054,0.00171603309478734
"11430-31",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113917632110266,-2.20302325871039,0.00342074546771584,0.0111876993538432,0.000891094336206516,-2.19707586150229,0.00309343120410997,0.0119694626697745,0.000952708572473806,-2.20417455870499,0.0108402036643256,0.0180936217385145,0.00337564838240746,-2.2031299549279,0.0047434634765845,0.0116306240795932,0.00145860489462983
"11430-32",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113810687336189,-2.19488833081496,0.00340623920340392,0.00816613186810727,0.00091736060899353,-2.18999207030959,0.00303915288887129,0.00854108390540543,0.000964597335317732,-2.19560748446117,0.0104076252002655,0.00391733380583921,0.0033135956725988,-2.19243707442762,0.00457508362450536,0.00734417076427717,0.00144055100462789
"11430-33",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.112946830900288,-2.19795274422649,0.0032060167975785,0.00715755932692552,0.000898338116520162,-2.19393195734499,0.00292284823423284,0.00741372786549344,0.000963999716332909,-2.22023553890428,0.00986190956460266,0.0143462372894197,0.0031078878799239,-2.19797748444486,0.00395811424409239,0.00721202103628544,0.00127539861340758
"11430-34",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113459686814436,-2.20486912615912,0.00330510046948555,0.0113058991262002,0.00090291348152671,-2.19991014481347,0.00301096347974931,0.0126282913670536,0.000982707369398542,-2.22780828107382,0.0104770506661048,0.0113886231148651,0.00293141440813479,-2.20489202381039,0.00479790989208775,0.0111509926152698,0.00140852165447524
"11430-35",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113668866965521,-2.20250902094278,0.00324879979943408,0.0107701014442118,0.000849112996099179,-2.19560385817512,0.00293916164250871,0.0109903564944948,0.000900852550557321,-2.19192154418042,0.0101593918530484,0.010411462761755,0.00223830596243176,-2.20369759278225,0.00438572048226,0.0107674027580101,0.00133489479490687
"11430-36",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113651756500969,-2.2021216100621,0.00328858399918174,0.0103573569219357,0.000851673814429548,-2.19622130829449,0.00295578505756152,0.0110285831791881,0.000894107208291332,-2.1755297080547,0.0108597593789006,0.00652604427777475,0.00259047347023204,-2.20282742170091,0.00502585010214093,0.0106003686007425,0.00146182727432919
"11430-37",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114165570115258,-2.19639138369496,0.0034903745130502,0.0102354113201099,0.000993569614935085,-2.19047795537658,0.0031016875742563,0.0108071399158121,0.00105840144177735,-2.18227588554012,0.0113255604029699,0.00643611634151254,0.00324358053805232,-2.19277308791337,0.0046034042439141,0.00821796763432607,0.00144217183995454
"11430-38",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113758641991634,-2.19438972659179,0.00340443963317366,0.00846764145273957,0.000992419049028467,-2.18898596289108,0.0030353621557711,0.00867017795912073,0.00106749519817767,-2.19397584518702,0.0113358492280631,0.0126105692209509,0.00418673949400036,-2.190139890737,0.00528363996755061,0.00659459373332179,0.00181180674308489
"11430-39",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114343980392043,-2.19235297323823,0.00325392490700764,0.00837246068550221,0.000780975262281011,-2.18802021227716,0.00296928378891754,0.00916137028401813,0.000839718188660307,-2.19045087900641,0.0102544204017897,0.00389650787577994,0.00235410549282132,-2.19132532284328,0.00371229116346622,0.00830037503863117,0.0010703168035399
"11430-40",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113069412922403,-2.20599233199089,0.00328699613587752,0.0117053640139481,0.00100584121354032,-2.19948239328112,0.00297571552947304,0.0121433680511284,0.00109580564071052,-2.19658100102521,0.00941963399711549,0.0128512714833705,0.00266627343589996,-2.20345799430569,0.00401710256894929,0.0113046729721127,0.00151201999492604
"11430-41",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114006691632171,-2.19815579364119,0.00346580136563001,0.00961276643485561,0.000910113389806028,-2.19158548826949,0.00308263321163894,0.00983863816591873,0.000965848359809314,-2.18998135471248,0.011153116311555,0.00625521689610712,0.00258666607960242,-2.19922430441236,0.0048101567288852,0.0101100722021855,0.00144596097382424
"11430-42",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113851792419762,-2.19584783315439,0.00336085188794699,0.0094286573354298,0.000971960636758854,-2.18978400749511,0.00300295358488251,0.00963427692555776,0.0010453962958571,-2.19347215787045,0.0111665388186166,0.0117081270883327,0.00365057050721423,-2.20229717668012,0.00698044241372783,0.0118082411355538,0.00235161029906831
"11430-43",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114160017139858,-2.19408903879051,0.0033189891258563,0.00952777420494929,0.000921845319431388,-2.18883172952661,0.00299695266839275,0.0101399170684278,0.000994775261924892,-2.18815316032203,0.0118294115672946,0.00965885419688472,0.00328567326917667,-2.19177640036259,0.00431231285294751,0.00879715446911233,0.00140058596625816
"11430-44",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113425583188358,-2.20288706806875,0.00341401641858506,0.0109334455114043,0.00101336041137704,-2.19570923164623,0.00306638642682661,0.0112475114504623,0.00113580218214806,-2.21306834175544,0.0109097986505115,0.0101263614908951,0.00328271495628309,-2.20161217447267,0.00475131643689181,0.010225337731266,0.0015692557089115
"11430-45",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114163583080762,-2.1942449457587,0.00328486664254784,0.00977268225046639,0.000913037270983281,-2.18877185481661,0.00296069245841934,0.0101432264658341,0.000957078021364658,-2.18377936273566,0.0100557885051397,0.00826112863382975,0.00238696272514467,-2.19623210290603,0.00499080620677898,0.0103572938155558,0.00170037667522838
"11430-46",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113614981890626,-2.19791914647841,0.00332329519361832,0.00913695958916261,0.000922132173357417,-2.19274482971587,0.00298194634258687,0.00964972001821412,0.000977230465688884,-2.20607259627723,0.0116678802111784,0.0142851300527265,0.0034807645575459,-2.19695177792447,0.00450383257046673,0.00901127215581574,0.0014869691926203
"11430-47",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113661313572831,-2.19465988896903,0.00330270202712197,0.00796465932509344,0.000906659153177133,-2.18939116290528,0.00297950524611432,0.00797345119102536,0.000967100321396477,-2.17758307508749,0.0111049356807227,0.00188648490959777,0.00293078571811892,-2.19160442625663,0.00515095811808359,0.00649386531751909,0.00179083969238
"11430-48",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113177317365967,-2.1994546984057,0.00310045763204215,0.00866062439667821,0.000831345255825695,-2.19467181277171,0.00284984074171372,0.00900699584624089,0.00089091723331311,-2.1946826685579,0.00932232584981558,0.00981017153023101,0.00208115081944351,-2.19747870981211,0.00364106920014214,0.00801275446663788,0.0011474411050009
"11430-49",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113215712878031,-2.20225754872391,0.00324397466492509,0.0100855106611195,0.000928653948178297,-2.19523878338722,0.00291743796715883,0.0100255553778978,0.001005272734008,-2.2173908489588,0.0108053377632418,0.014052798771014,0.00303846760021284,-2.20443567456618,0.00474776187228112,0.0104196779545234,0.00145652444948638
"11430-50",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114130149527295,-2.19792734378125,0.00329744122685485,0.00959071811509585,0.000792534362107245,-2.1914935073247,0.003007685509251,0.00949359734072329,0.000828071546720538,-2.18769032960803,0.0102733673626928,0.00782951358932351,0.00275764316153468,-2.19609993050014,0.0041834249464982,0.0089001144132984,0.00115217073227424
"11430-51",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11332159116574,-2.19542847457895,0.00328435510226628,0.00777223216713865,0.000979350705571566,-2.19102460195008,0.00293462201343976,0.0082184903093155,0.00104518594527716,-2.17758752096623,0.0111640960312421,0.00298463357048723,0.00378208341592309,-2.19637806845807,0.00564565814872215,0.00809380315074699,0.00217545098817897
"11430-52",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114395089254506,-2.19214669419076,0.00322936357757558,0.00910512702992867,0.000825995850060683,-2.1863465229529,0.00294095220631184,0.0091762710922539,0.000873117782700317,-2.18009570661296,0.0125075002784284,0.00671295987808593,0.00430441662298437,-2.19198728463904,0.00448998976656462,0.00908002417601052,0.00139239341323264
"11430-53",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113661408702133,-2.19605454507632,0.00328116031971635,0.00926716183923036,0.000972321835146018,-2.19188637607458,0.00296569942622434,0.0101783443370546,0.00104114109843883,-2.21068509373905,0.0119913491953782,0.0229847015938442,0.005243203430566,-2.19388327273419,0.00455435963082452,0.00798018771129356,0.001591614134709
"11430-54",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114350096164464,-2.19259665498505,0.00334153456948442,0.00912029776699624,0.00088632385471595,-2.18651075602743,0.00298918854316026,0.00934734313237297,0.000941682203023539,-2.20532769236417,0.0124096823874809,0.00444636931948763,0.00332341466949218,-2.19108031274501,0.00448036813924957,0.0084789466676907,0.00145997977381607
"11430-55",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113571432170896,-2.2019123335021,0.00322781521570137,0.0102854232713429,0.000841202947473258,-2.19596589271361,0.00295360709552901,0.0104582185301607,0.000886955026737361,-2.22004158749855,0.0102039527401161,0.0130423786091047,0.00262599804312938,-2.20058300810551,0.00368986553563517,0.00976755523008475,0.00100366854345075
"11430-56",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113212859380262,-2.20197600326746,0.00332988178766874,0.0102065681418634,0.00100965726309336,-2.19522556580321,0.0029977674173251,0.0101378292060312,0.00110580651328837,-2.20630793851233,0.0101203500154436,0.0115964404217284,0.00268149232751916,-2.20428153860667,0.00488865153096961,0.0108775898470692,0.00167440617855316
"11430-57",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113607311237989,-2.19579895313032,0.00323583468449259,0.00833631453299327,0.000876502228669919,-2.19065572861843,0.00290917399394958,0.00847209539532565,0.000906629880601022,-2.21261018984261,0.0113795046829199,0.0146949028961574,0.00373672232187147,-2.19754590967718,0.00441851307003125,0.0089003531774092,0.00150085367147704
"11430-58",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.112800833036065,-2.20354223739654,0.00330639992742759,0.00936803152600684,0.000997313039078883,-2.19789812251201,0.00299305729497518,0.00938773111008121,0.00107433362964889,-2.19333822803901,0.00938472048429427,0.00379325682652951,0.00279368268239542,-2.20342006575861,0.00425240855254684,0.00969102924053578,0.00165616919934887
"11430-59",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113537449681165,-2.19417729259671,0.00340593574507052,0.00767972542480753,0.00100934468127302,-2.18905076150083,0.003040450234243,0.0076334983296169,0.00108140458510642,-2.16563830852508,0.0109775848655238,-0.0003255285695359,0.00343267260292273,-2.19302476293474,0.00542044183004517,0.00740869651142742,0.00205004597624616
"11430-60",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113539847255505,-2.19881591850334,0.00350091367968455,0.00909005160787725,0.00100442009430312,-2.19289476761669,0.00311697432680064,0.00920175330326133,0.00107351097515537,-2.1936782860517,0.0119246263485146,0.00290511011055709,0.00399048694525264,-2.19460329566332,0.00505529033284518,0.00745419725490992,0.00163188778086947
"11430-61",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113809359889452,-2.20446261112956,0.00334021974508395,0.0122051470023434,0.000913764068635323,-2.19700467592948,0.00302425042126556,0.0126468090985773,0.000994224607614371,-2.18272133029841,0.012019816000491,0.00625005606664756,0.00365341307472567,-2.20316216950663,0.0054927838406378,0.0110672312537187,0.00198601720596655
"11430-62",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113110584059855,-2.20741573916611,0.0033740966825349,0.0103795879944505,0.000880738362919071,-2.20129162284994,0.00302608687961504,0.0110602812503916,0.000939204231637413,-2.20804510531084,0.0106766921841923,0.0119315908592627,0.00333359258080171,-2.2044245807203,0.00393427653762865,0.00984229218037678,0.00129306109359246
"11430-63",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.112929175789413,-2.2028787233082,0.00340009050344164,0.00870577007781219,0.000963624190087328,-2.19855825529226,0.00309070933557041,0.00940764642377632,0.00105508549401383,-2.21247780071203,0.0105276682218313,0.00405779242612256,0.00353731769800124,-2.2007808237915,0.00451443329948804,0.00750792484235475,0.00143772461198011
"11430-64",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113927147697345,-2.20129688962898,0.00323285754037047,0.0112086103451638,0.000843890953543159,-2.19493998028673,0.00294144855927918,0.0118500136251374,0.000906731619049488,-2.20308843208038,0.0108801648290611,0.0139715242536447,0.00267787683301409,-2.20436274246044,0.00521363058662897,0.0124155024419769,0.00163528365647601
"11430-65",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113751806464865,-2.19487255274145,0.00339588745153545,0.00858091414416606,0.00098484369674533,-2.18950233585824,0.00305592041756515,0.00889950393268359,0.00108831823495674,-2.20482211610502,0.0113432224201456,0.0120867948137008,0.00393826516686589,-2.19378480934952,0.00489397054264173,0.00836615861558609,0.00176077071207072
"11430-66",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114119342169873,-2.19888836357348,0.00334298178920791,0.0111548372127687,0.000917282856825075,-2.19257035084444,0.00301462945478504,0.0117200859942457,0.000979832061666947,-2.20647248997009,0.0118876477109049,0.0119643427254705,0.00312056364965632,-2.1974050443528,0.00453847490584676,0.01015873017082,0.00129300799901443
"11430-67",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113963712422889,-2.19609478785922,0.0033876951672763,0.00926423090646197,0.000922235767026721,-2.18982331205001,0.00303988002159531,0.00931652875830306,0.000986446782726315,-2.20066955689181,0.0116247045331004,0.0134118732401963,0.00370085337754339,-2.19954043779058,0.00471685469165621,0.010314916076509,0.00159306020374911
"11430-68",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113960153230234,-2.19620056243947,0.00330943330742323,0.00961501907339908,0.000912278054630762,-2.1907009812104,0.00297246866856933,0.0100125454741629,0.000955784778548491,-2.1887370962211,0.00997240968747764,0.0120854019505257,0.00253118080779882,-2.19686601122204,0.00425986249442382,0.0103031394344209,0.00155641845500584
"11430-69",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113513655499861,-2.19689680668184,0.00327622869912306,0.00822929486890591,0.000882131294349278,-2.19245076709881,0.00295647513977972,0.00896029545965218,0.000952820140814358,-2.20661991930406,0.0109126167763855,0.00970105398970891,0.00329681536384092,-2.19533273172001,0.00462834381725178,0.00697687555447907,0.00142964658900625
"11430-70",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114365950562746,-2.20110651976821,0.00341066312615704,0.0128469208520085,0.000956278937397045,-2.19446716780156,0.00306572312474116,0.0138295166299764,0.00102509170063747,-2.20067975151841,0.0120904038457791,0.011120279950731,0.00485548390526555,-2.20275163616725,0.00525827340590569,0.0135367043355495,0.00171202857909942
"11430-71",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113486517717823,-2.20170949229455,0.0032295460766425,0.0102252011231238,0.000867668482670898,-2.19576051759202,0.0029441861215676,0.0106421329752781,0.000936710681399949,-2.22168750880061,0.0111417054150999,0.0108095530341748,0.00380366253175606,-2.20357123108311,0.00443208751187342,0.0105688299821462,0.00131303853436218
