"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11428-11",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114503126243024,-2.18808907255586,0.00341855136682074,0.00871824999330128,0.0010293412314718,-2.18175411848072,0.00304110032201993,0.00845523973856795,0.00111389467621202,-2.19081800678756,0.010786059552886,0.017540518850366,0.00378034582531492,-2.19244054514656,0.00549572667916826,0.0103137067301147,0.00194801318706783
"11428-12",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114643503670319,-2.18935257446838,0.00340846712125643,0.00855913833968022,0.000893888472181439,-2.18491980051726,0.003037544594567,0.00945279385684317,0.000946828090488873,-2.14197293050811,0.0104848958613568,-0.00402709512705403,0.00257011068999998,-2.19597274292785,0.00688790592237176,0.010881463844404,0.00216697495799911
"11428-13",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115068277797286,-2.19325532061356,0.00328702976347985,0.0121249067525235,0.000892808623560815,-2.18778231050546,0.0029714913115857,0.0132448260433759,0.000935971053949864,-2.14708792466989,0.0107559159420984,-0.0116381194020858,0.00371020445087177,-2.20112523165414,0.00537293029757017,0.0155934213732476,0.00165749486296364
"11428-14",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.112891060593845,-2.21188367961787,0.00341898379829802,0.0119137784568702,0.00095117219388332,-2.20555508962904,0.00303460966007324,0.0132393883535445,0.0010227100604027,-2.20222718880115,0.0117755152107422,0.0144093991573504,0.00345671712345464,-2.21673267447856,0.00811662382550634,0.0134743774925354,0.00288163813147857
"11428-15",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113421428423952,-2.19337728993559,0.00330162620777045,0.00684680219026979,0.000930751269294554,-2.18934762385498,0.00300831340537111,0.0070007263427912,0.00100958196747568,-2.1586384425341,0.0107872825644269,0.0049525875872128,0.0030498877837162,-2.19486455373419,0.00683611468014053,0.0072531238720173,0.00245518311151964
"11428-16",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114525191939674,-2.1893854062609,0.00322587293430524,0.00887553961082113,0.000866688536404745,-2.18522371407321,0.00295166365409968,0.00963627012432802,0.000932023832802358,-2.21077769063779,0.0103454573387144,0.0156977313215306,0.00377105581148414,-2.19225264354177,0.00517116421933993,0.0100203707515185,0.00170263463969558
"11428-17",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11427535618906,-2.18668797632655,0.00350141379558826,0.00710906625257323,0.00104512290779568,-2.18195227195446,0.00309139168565447,0.0071852982910659,0.00111805304137439,-2.18806003728383,0.0121483902970088,-0.00498439663603105,0.00484158492790389,-2.18162248522363,0.00661936853706492,0.00533645493080065,0.00260875107598066
"11428-18",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114756211441251,-2.18795853607889,0.00346525575032238,0.00988766268411996,0.00108956503235428,-2.18294560437751,0.00306344077378916,0.0108007457287662,0.00117320619575137,-2.16165553823199,0.0113427938353666,0.00297899528042395,0.00357800562449327,-2.19727171445796,0.0103153734112426,0.0135767272253809,0.00417013236604964
"11428-19",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113361637327145,-2.19853442288091,0.00336391699329367,0.00880195847952194,0.000973520566760849,-2.19525001901825,0.00297911589860698,0.0103542382360997,0.00102039443329748,-2.25162399510013,0.0110424308751847,0.0144943880220922,0.00275913339785771,-2.20412114580667,0.0103566133661612,0.0102820080005732,0.00367489541671394
"11428-20",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114950963801996,-2.18440297508611,0.00336340100023573,0.00860872857534106,0.00097449129724041,-2.18114340300691,0.00303426668787368,0.0101072536682668,0.00107734275143267,-2.17412888152588,0.0103479554063368,0.00322544403544089,0.00287435899856707,-2.1797839136279,0.00693915157323123,0.00665956467741837,0.00260857018821322
"11428-21",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.112525924556249,-2.21074769591713,0.00325392489554431,0.0101611434948668,0.000850036514950786,-2.203935481821,0.00296035795305557,0.0101127458553262,0.000906926822261528,-2.27263037953615,0.0106925361229464,0.0204398392781586,0.0024479459819062,-2.21203492140951,0.00576688597009711,0.0104736610232761,0.00191102787082527
"11428-22",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115025641352756,-2.19256190682402,0.0033266817386711,0.0116696581919293,0.000903522060354384,-2.18338206108723,0.00300777397070369,0.0109746123170167,0.000975764061167666,-2.17291468247753,0.0098985404899338,0.010656996149254,0.00227853545859873,-2.18853369898175,0.00668778962902024,0.00988199970067247,0.00211305882706444
"11428-23",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114351310745391,-2.19801873379613,0.00334631431637255,0.0125350537637651,0.00100136703293325,-2.18807917642087,0.00297729813120566,0.0117891264854616,0.00109002054835103,-2.18715693058586,0.0115755254754542,0.0148508602195444,0.0033520567122509,-2.20309881131216,0.0112411435285299,0.0144025972619531,0.00434916841919496
"11428-24",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114375552844319,-2.18830242985189,0.00320214432260827,0.00810597206005573,0.000869727828136954,-2.18355919056548,0.00291006169067879,0.00836694128680458,0.000925905481249559,-2.18128220713208,0.0107327294506182,0.0152867216334684,0.00463898174906397,-2.18743417785089,0.0047499865923843,0.00831511693723619,0.00185236326058278
"11428-25",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11459912064711,-2.18643043117812,0.00335214382969428,0.00864629048272646,0.00101902160915967,-2.18310083127505,0.00300096244583604,0.00993273036130553,0.00109232830457333,-2.22346011053006,0.0114584188506151,0.0280468793173214,0.00353307593819218,-2.18527264682386,0.00748573364907096,0.00847966492933314,0.00305726537587668
"11428-26",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.112548094566561,-2.20624839134658,0.00350637850510971,0.00875684301350142,0.00102433309817035,-2.20171678289966,0.00312754870222381,0.00947760362974641,0.00110153261718415,-2.14278316651405,0.011494761803452,-0.00784374957422014,0.00405641670173815,-2.20602767779536,0.0103950333793802,0.00865898981310132,0.00399331672773952
"11428-27",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113409585820998,-2.20039698410345,0.00322890601026165,0.00943612479224635,0.000872292925069662,-2.19522612904189,0.00293966896708625,0.00990526704385085,0.000931118134733063,-2.21422247362739,0.0106306104743327,0.0101882285816666,0.00210654926293084,-2.20515927139605,0.00719192781546476,0.0107204282469112,0.00244213691316015
"11428-28",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115320934197214,-2.17601036161991,0.00353447339271915,0.00683298810980971,0.00112570731794254,-2.17156841620356,0.00311215224688034,0.00719093500074658,0.00126932994028102,-2.17400921012195,0.0113539591443952,-0.00675408595347701,0.00368266836715054,-2.1801035118902,0.0078344247106878,0.00805827862424367,0.00303371032383682
"11428-29",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114400484217997,-2.19278805456528,0.00332544210319598,0.0089378502747454,0.000839412932490623,-2.18753286476055,0.00297506205946881,0.00955913962991687,0.000880683822324897,-2.18127554115131,0.00901706521131905,0.0118088599649479,0.00190447732041192,-2.19807651332655,0.00685085407160253,0.0108731401754144,0.00227155129758642
"11428-30",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115444252335811,-2.18250333646661,0.00328360200709303,0.00831090225837403,0.000809953659832861,-2.17909750476207,0.0029660291686666,0.00933751386070924,0.00083951190084922,-2.20829192415767,0.0105869848149926,0.0149636196125199,0.00238009556629366,-2.18013287814178,0.00590230023590109,0.00730602381232584,0.00187561128060309
"11428-31",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11340931929441,-2.20122805189402,0.00319763497477111,0.0101023960117666,0.000875094735259251,-2.19473827216721,0.00291534577558959,0.0100063965315771,0.00093241148935789,-2.20976599018932,0.0104360872589182,0.0153608385397419,0.00223848302017983,-2.20614229978459,0.00734357973387571,0.0112934857697162,0.00257844869770782
"11428-32",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114087252083805,-2.19023196456732,0.00346016201470841,0.00793635970187548,0.0010323295583771,-2.18667100816217,0.00310158402924424,0.00892869857084172,0.00113116494518704,-2.20827617503957,0.0101043724894222,0.00644460812746177,0.0041609076990385,-2.19362732131387,0.00663173812913643,0.00942236401101467,0.00249694952241188
"11428-33",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114434080772392,-2.18088984834933,0.00339923313419256,0.00530808099865255,0.000982186577247288,-2.17736486543666,0.00303112086839409,0.00541988819360653,0.00106554560471405,-2.1756021679132,0.00972144347637476,0.0158821085003097,0.00275648732338127,-2.17675952016589,0.0085345633767166,0.00355813451258428,0.00320452856964237
"11428-34",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114511768778157,-2.19426349595733,0.00336785550127682,0.0103536768030367,0.000912377848791944,-2.18608004201546,0.00300023976290708,0.00990441699987312,0.000965956159825346,-2.27944811409398,0.010811907260584,0.0218822958660809,0.00247085287919296,-2.20148273854742,0.00514106029252577,0.0130386412547067,0.00170050569827398
"11428-35",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113700041000831,-2.1912096467837,0.0032807050001651,0.00695660806724694,0.000928609755516779,-2.18635352169044,0.00297410675127663,0.00668521458201744,0.000993301423783713,-2.20855590132946,0.0119894799647806,0.0202208442611459,0.0038440724955175,-2.19100737689479,0.00613876699916138,0.00694111589006895,0.00224781924698076
"11428-36",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113715877547423,-2.18841855476336,0.00330669247240106,0.00526410955446742,0.000852094522490269,-2.18401074672114,0.00298907627713633,0.00480647949351942,0.000892866540654384,-2.19305632420483,0.0104900791287064,0.0101715684944414,0.00270239587184375,-2.18320319467156,0.00525474468423744,0.00355267421982878,0.00179951650194205
"11428-37",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114332219452426,-2.19944736472883,0.00351897143864293,0.0118141875855229,0.000990491838886822,-2.19267744672443,0.00312595504427287,0.0128018431869504,0.00107858108450215,-2.17590669256988,0.0113262489119722,0.000972034474991411,0.00397306076573416,-2.18590841646081,0.00872784712331714,0.00661243315174485,0.00308795751663569
"11428-38",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113499849912829,-2.20471004421418,0.00343151810918842,0.0114750676162175,0.000980388565057961,-2.19986120195563,0.00308478979923982,0.0131367253848172,0.00107239717507315,-2.13800796175415,0.010763809432278,-0.00613156797235094,0.00273011479496431,-2.20598601461269,0.0105053150549097,0.0116822065231108,0.00396774944306184
"11428-39",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114390295611258,-2.18462082956627,0.00324286396720044,0.00752355209088281,0.00101777728282628,-2.18009212716944,0.0029035160314385,0.00767108607530224,0.00109254364925789,-2.17100379685011,0.0106837828955486,0.00034091915834651,0.00331511334517753,-2.18182563196211,0.00724343708190499,0.00615252047822531,0.0030849943925854
"11428-40",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114518085194193,-2.18573882210065,0.00340599493160301,0.0068381271017577,0.000896856623544901,-2.18060694114374,0.00304775051941643,0.00677282520389389,0.000963675285472313,-2.17654994530383,0.0108445609591421,0.00130196535492723,0.00363788232707344,-2.18350479892147,0.00537738318226419,0.00632715939876566,0.00186682925443264
"11428-41",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114125305272958,-2.1942790123467,0.00323229202459063,0.00958539156317866,0.000872393245013118,-2.18860560373812,0.0029426588862345,0.00969868246420209,0.000919049339464727,-2.23258061942946,0.0119036856863661,0.0224823142805321,0.00407104656507917,-2.19791256262344,0.00625151360819206,0.0111444724518145,0.00232249726556613
"11428-42",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114836289668312,-2.20045791854677,0.00321738760539814,0.0146324893803191,0.000875841959568712,-2.19376883524733,0.00292310256815968,0.0160771054090344,0.000930196270805176,-2.22665116080538,0.0104789035549639,0.0138097745748799,0.00303491331274826,-2.20105077343971,0.00570554965959791,0.0145827520032713,0.00193579891311248
"11428-43",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114400549093928,-2.19447399586441,0.00328738898653019,0.0102699288620188,0.000883995431951461,-2.18772447724979,0.0029551937189356,0.0104097420021282,0.00093612114131455,-2.16531922071381,0.0102861374941882,0.00344191186459855,0.00363455813324534,-2.19007945071979,0.00400313997354775,0.00876925179182565,0.00132620445789528
"11428-44",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114904170897627,-2.2009463735728,0.00324902259371276,0.0150749330019529,0.000893285156631608,-2.19036156067392,0.00293587169531102,0.0146224943892818,0.000948225229960428,-2.21252719281482,0.0103681408405167,0.0241589101993376,0.00280004696019592,-2.20486107204092,0.00802976135772748,0.0170366263395465,0.00285101449031819
"11428-45",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114229598569064,-2.19099031889418,0.00336737547897318,0.00794836427576246,0.000887693733473439,-2.18568068968649,0.00301781542178377,0.00802188404240268,0.000933583158204346,-2.22813169561836,0.0123830851284682,0.0171316073870937,0.00280711105811303,-2.19694546962023,0.0085587071221732,0.00959468091050254,0.00278787105012159
"11428-46",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115245760893868,-2.18429102076945,0.00320112997366326,0.00906433498811822,0.000838043025636335,-2.17990114466011,0.00291604941387839,0.00991942931830647,0.000896574911079207,-2.15805413148064,0.00997235974452041,0.000843274557219788,0.00341068971364145,-2.18423329708948,0.00418514894867367,0.00913502929952402,0.00136467143334449
"11428-47",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114712347326762,-2.20070603579739,0.00328421087483188,0.0134573716410447,0.000863333749602015,-2.19218260441157,0.00298982969812459,0.0137283449423629,0.00093458808649867,-2.21098414687909,0.010997461668556,0.0211003565524764,0.00266011517640419,-2.20460212075731,0.00645018380132365,0.0150471949263669,0.00218173459159956
"11428-48",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113449775603056,-2.19946545995574,0.00332148918194273,0.00938205470119423,0.000943840600561411,-2.19474742851701,0.00297728617952614,0.010217621226227,0.00100112324166418,-2.17810071265081,0.0106944374094462,0.00464529127443204,0.00340602590693119,-2.20101869624533,0.00600022933483183,0.0100082285882016,0.00211063163498354
"11428-49",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114206956744509,-2.19946234766983,0.00323143442276136,0.0111541767082196,0.0008179807225629,-2.19480088827741,0.00295341154697704,0.0126955412814041,0.000885903080841761,-2.19875154502339,0.0105169154823755,0.0149055250178829,0.0036187770223396,-2.20172847102827,0.00797102793881251,0.011955100224092,0.0029743042077577
"11428-50",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.116608263568294,-2.17628991686781,0.00329554129651284,0.0104501831822415,0.000882498994963007,-2.16964483586488,0.00296668911510003,0.010658328531579,0.000935616804610456,-2.18285080657421,0.0100707269417344,0.0114268422853614,0.00307816351209878,-2.17179279100529,0.00661988401194486,0.00871711538219189,0.0022941123080695
"11428-51",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11537274009608,-2.19322349781782,0.0033131820376344,0.0122584283962858,0.000840481849397828,-2.18192387208099,0.00297573780027924,0.0109817598162746,0.000887401706884451,-2.18510463964379,0.0122010794402553,0.000444863533024188,0.00450447585286768,-2.19224914305197,0.00548534017111056,0.0117109177864503,0.00180009784553831
"11428-52",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.116086247674268,-2.17649184643395,0.00311682350931706,0.00885639736709886,0.000781900230774337,-2.17085265599302,0.00285163820842219,0.00887431914003924,0.000820500712351324,-2.16630591310496,0.0106948231261741,0.00803134386197542,0.00289960779120918,-2.178609941631,0.00495940297745563,0.00966292761201024,0.00156548552435796
"11428-53",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114687363670425,-2.17747893762161,0.00342321030569999,0.00496558699037229,0.00104186023721619,-2.17467345569793,0.00304511156095041,0.00525647613369508,0.00112476844492224,-2.14964010495734,0.0118989699609808,0.00794053336888138,0.00428438829623648,-2.17894434649486,0.00673504143179739,0.00573981874734159,0.00270384818656638
"11428-54",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114760560317408,-2.18877496605343,0.00319916924561009,0.0089036257924159,0.000794446645734487,-2.18401951119946,0.00291668904815319,0.00946991325301594,0.000836231083703439,-2.24442449927084,0.0110187350245313,0.0172224340981166,0.00274425571948152,-2.18784643274517,0.0055225974108913,0.00848869813025994,0.00183499592649203
"11428-55",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114140295797032,-2.19946984597948,0.00340029508276085,0.0120694021126147,0.00101513350614867,-2.19377176604327,0.00305718991723154,0.0133903605110999,0.00111257792632259,-2.19227550742878,0.0112350936257296,0.0160092423434421,0.00329278145374816,-2.18510508125556,0.0084646573304748,0.00597814754644636,0.00345246053177895
"11428-56",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115202180487339,-2.18278213724586,0.00330849867873307,0.00834319600971763,0.000889357448354659,-2.17909483377548,0.00299662898443381,0.00940675034384529,0.000963400529859578,-2.21268182141279,0.0101470785476868,0.00999782901697824,0.00280942334689459,-2.18805748691179,0.00556682518598985,0.0103222102160283,0.0019138457829575
"11428-57",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114522741837569,-2.20291006788737,0.00336108768470207,0.0149314481561448,0.00098425409885982,-2.19401381307022,0.00300574506389648,0.0159188223186838,0.00108454083322217,-2.16313784944056,0.0109163081313979,-0.00200516458855093,0.0027841318386478,-2.20035082246032,0.00735578378147724,0.0138728722827022,0.00266055349045481
"11428-58",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115258802614532,-2.18182502774646,0.00345712358141786,0.00865038692389036,0.00101626568629264,-2.1754386263063,0.00307511888345604,0.00850292611489103,0.00111363828259102,-2.19414436990995,0.0115251308054255,0.0136470560996173,0.0044819594224186,-2.17601308665029,0.00943629279837954,0.00607838915595275,0.00350433358830619
"11428-59",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114434747768145,-2.20329908032889,0.00329898510556086,0.0157663306352122,0.00100857410937506,-2.19377762662448,0.00297882586064043,0.0160076875097575,0.00110258183267203,-2.26078129666064,0.0105791176827319,0.0346448492372525,0.00247403758307573,-2.20790588036279,0.00685898620429393,0.0186720948944374,0.00295350277833207
"11428-60",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114332353368947,-2.21034397443761,0.0033887143607434,0.016429444549684,0.000942871409472182,-2.20142635476466,0.00304085851115454,0.0176033656284942,0.00101065253466087,-2.26208835674266,0.0112516696406136,0.0317415551926365,0.00336279024528497,-2.21570004665263,0.0070462037127913,0.0179342902695438,0.00251284881114271
"11428-61",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.112685811194718,-2.20612374138405,0.00341764038040356,0.00899045134786696,0.000957886628639951,-2.19827639705927,0.0030448911638243,0.00814880823225315,0.0010254156480062,-2.22451543496641,0.0125581899759075,0.0148072368704455,0.00354313719887224,-2.21163092149359,0.00771324138061985,0.0108690647139431,0.00278174907088846
"11428-62",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114812295932997,-2.20323365060253,0.00327971959356478,0.0145262742451349,0.000842165907025945,-2.19614864140698,0.00295440973473704,0.0158679235921451,0.000876449595036106,-2.16196706965581,0.0103656591937416,0.00628807075065031,0.00231590272952622,-2.20788857532375,0.00666753033916743,0.0159716909067156,0.00221656458612021
"11428-63",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114730788561896,-2.19046559190019,0.00342945950198804,0.00952769642152567,0.000933444568158566,-2.18405384670733,0.003048051970471,0.0098269207548391,0.001001437699951,-2.20304396216455,0.00988586890794168,0.0100680338756281,0.00348791500130569,-2.18673567706344,0.00566679285919295,0.00805411491455436,0.00190622551388271
"11428-64",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115388765844684,-2.18710458523131,0.0033806800891042,0.0100607259085634,0.000878424667003269,-2.18021524484603,0.00301141775695543,0.0101558847408239,0.000915482802363257,-2.1594451638576,0.0124213003021372,0.00361402616430606,0.00513168023147853,-2.18584451085702,0.00797700723474332,0.00940614396510909,0.00277270414288049
"11428-65",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115267030755828,-2.19168583965608,0.00335670277289679,0.0122166454910055,0.00093255406040259,-2.18471663833298,0.00302442867474421,0.0129378639692442,0.00101057839969731,-2.19508625703221,0.0112002833617543,0.0120722579978225,0.00275537297104459,-2.19051217735937,0.010065208199787,0.0110100835854436,0.00326765625482208
"11428-66",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115016617908542,-2.18978091309085,0.00326060346080141,0.0103293679410803,0.000845899669903154,-2.18399271187832,0.00296466957733499,0.0108930284284961,0.000904148141061756,-2.15818778937716,0.010536623884335,0.0109837869931323,0.00285583717405426,-2.19137475646778,0.00791557062170046,0.0108027008576197,0.00268396393910341
"11428-67",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115306722976408,-2.17993835233868,0.00348805314851523,0.00766094369912162,0.000991715524299627,-2.17481635072313,0.00311464066676695,0.00769833109488154,0.00106640477108038,-2.13264265847879,0.010910887116597,-0.00896169655029541,0.00294209068614742,-2.18730542199276,0.00678392870965112,0.0106892474715453,0.00234940160885183
"11428-68",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115733475017203,-2.18502451087604,0.00346552795583624,0.011503860418577,0.00101459041766376,-2.17835074153208,0.00304578399394877,0.0125030574941549,0.00109336261190638,-2.19346453432306,0.0115271722482864,0.0206136788706727,0.00341558362486533,-2.18872835767496,0.00944790561783842,0.0132208472349287,0.00381305532866679
"11428-69",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114280278836254,-2.2023727068704,0.0033409162689745,0.0137413945662261,0.00096672460887534,-2.19691402688131,0.00301263094066571,0.0153886741408403,0.00102318769770132,-2.16348770845589,0.00916638473063908,0.0110376761979686,0.00286020043622011,-2.19694405680299,0.00757448839600807,0.011561175874783,0.00302271898922525
"11428-70",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11584077708309,-2.19209662384415,0.00326266400842935,0.0142368294196214,0.000876155602242543,-2.18271593459829,0.00295632455848291,0.01450813763255,0.000954676343142697,-2.14393250294487,0.0126619449459838,-0.0123560865679382,0.00403951493390332,-2.18711808304368,0.00714280693625647,0.0119139263907289,0.002617812442099
