"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11431-73",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113513234784812,-2.20393716070582,0.00340685717260305,0.0116931959153863,0.00101166116579759,-2.19647759274968,0.00302089236412716,0.0120719164810003,0.00108941003636424,-2.20460510384738,0.0104483559769421,0.0115386138141041,0.00294247828072925,-2.20049246703616,0.0036286937813213,0.0107504818185326,0.00119637340692657
"11431-74",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113714559888688,-2.20010553885699,0.00329232767707617,0.00995798860142015,0.000867011076217888,-2.19500505858727,0.00298596404915382,0.0106512764150765,0.000916452328234056,-2.19336500862064,0.0106293882571033,0.0117584055495977,0.0027806212888645,-2.19892111747006,0.0040462326317052,0.00932840568471923,0.00111684155773756
"11431-75",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113447101834303,-2.19971177508879,0.00314718582401365,0.00965745475730748,0.00085142180895952,-2.19451059114393,0.00286495105371273,0.0102896843957173,0.000907995352307186,-2.18832964911646,0.010456630972456,0.00262489140955189,0.0029218133915421,-2.19784757130858,0.00354483522614566,0.00880067969504009,0.000940404958780169
"11431-76",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113402771384779,-2.19951562714892,0.00323361266181454,0.0091166081882462,0.00087421788433118,-2.19391533126495,0.00291700413005331,0.00936829695954309,0.000921220816623568,-2.21213317175475,0.00985842209539575,0.0119524937318577,0.00233938909973288,-2.19886808757674,0.00354790223138509,0.00904944377529385,0.00109142049927363
"11431-77",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113348858185388,-2.19961023323319,0.00344027543006463,0.00978373450897783,0.00108360139173816,-2.19433102147344,0.0030861055398286,0.0103777271987936,0.0011924015939547,-2.203037438677,0.0110876093240001,0.0141597800575287,0.00377545256746739,-2.19487180181408,0.00430380932263983,0.00793187647396202,0.00151278881430388
"11431-78",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.114068972233116,-2.19621640744213,0.00335627558032799,0.00940403606712834,0.000877926829805182,-2.1908233552905,0.00305183381214482,0.0096826340362938,0.000930306328842234,-2.18838663477,0.0110947907913378,0.00666672791608914,0.00323640843570227,-2.19742394115319,0.00530595370487708,0.00994834850269085,0.00157118681739397
"11431-79",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113516266960279,-2.19856214627491,0.00328157966162394,0.00984093049638529,0.000978404378224561,-2.19256783135353,0.00293436234888618,0.0103165310527302,0.00106373549206318,-2.1888480991125,0.0108051471030116,0.00738397587571989,0.00299125969628349,-2.19621829490665,0.00366289428658154,0.00864958743646428,0.00117867465379793
"11431-80",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113691959301149,-2.19853297670386,0.00338328993503327,0.00987369545560983,0.000976642998022481,-2.19277966232443,0.00303497757674618,0.010261939734095,0.00104558895548557,-2.19748920956049,0.0109093641377518,0.00951551669117783,0.00293697050546823,-2.1973700217095,0.00410290281836769,0.00942899048084514,0.00127752500189766
"11431-81",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113755070455127,-2.19937933462249,0.00328064459877219,0.00953081592911142,0.000836659825116234,-2.19309898288474,0.00296122211574425,0.00970189566268693,0.000883580069994632,-2.2065985534057,0.0115666356639629,0.011065888808471,0.0028969236356854,-2.20169215583721,0.0039818234135641,0.0104887288434434,0.0010757934260841
"11431-82",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113408505015332,-2.19914929300616,0.00337171982304662,0.00964864453011873,0.00102801067998912,-2.19356648346745,0.00303578768547356,0.00988693272961487,0.00111106673856364,-2.19686603515022,0.00955678535117322,0.00846783207623217,0.00283067564499079,-2.19711337211363,0.00353574487955076,0.00945867872919259,0.00120773152962949
"11431-83",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113186040394729,-2.2041446741721,0.00339384330202611,0.0109652079699349,0.00103911847953241,-2.19802511867348,0.00303173519241192,0.0115609913774687,0.00112227856422903,-2.20230320373564,0.0102810144901433,0.0107379987518105,0.00290702110919182,-2.20178479521109,0.00423255318432878,0.0106058115795023,0.00162408798846892
"11431-84",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113854274788762,-2.20235887676181,0.00327416712046318,0.0113107005006381,0.00085725875475117,-2.19548868321351,0.00297906266122482,0.0114876048019049,0.000907201424590742,-2.20754361163617,0.0104913670134305,0.0121924797126027,0.00236609694006367,-2.20218338647431,0.00494740528551577,0.0110945312932809,0.00150483572879432
"11431-85",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113572615094663,-2.19990680282197,0.00322110209147283,0.00965995354378166,0.000850710773234548,-2.19436716339652,0.00292486954437878,0.0101310996921054,0.000905307252943307,-2.21519782059531,0.0110752148812496,0.0150845520642879,0.00374557000195732,-2.19797812009263,0.00364462076130546,0.00927650865861717,0.00102910105353945
"11431-86",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113783104277858,-2.19857597706573,0.00329311949560851,0.00923476255251475,0.000833743202429463,-2.19338237507076,0.00299661659418908,0.00962233304971341,0.000878499146762383,-2.1868816608139,0.0110527787412559,0.00771410649902801,0.00371042817569783,-2.19773756855871,0.00373772416025029,0.00853553102089971,0.000976438778812048
"11431-87",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113561292196824,-2.20199952829698,0.00326227841391077,0.0100579187085628,0.000840283364803819,-2.19587029786375,0.00297578042540796,0.0104261912726283,0.000909107825110912,-2.21482885158683,0.0110569937354358,0.0127350834551953,0.00290602349517783,-2.20194736517816,0.00460420177767343,0.00939684471445909,0.00121192604823761
"11431-88",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113862448377118,-2.19796230094061,0.00346690457294452,0.0102437732641511,0.00102176656408205,-2.19170583086795,0.00306590139767824,0.0109311507786065,0.00111532079004597,-2.20509625702354,0.0125444565199686,0.0139967159276941,0.00432297158344264,-2.1998287794479,0.00486957092145541,0.0106453955763009,0.00152080634168761
"11431-89",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113146428110465,-2.2015488242108,0.00336660754494177,0.00917767110632227,0.000970200605667135,-2.19682073291005,0.00301553452921999,0.00986223985018341,0.00102852128626141,-2.18439461618843,0.0116951050377702,0.00369791489920314,0.00391047667542265,-2.20250603408338,0.00427128430981873,0.00917668806442158,0.0012089581262089
"11431-90",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113977076328416,-2.19534345429037,0.00335055827237485,0.00936756224445959,0.000937440793669074,-2.1898010994194,0.00301326308439244,0.00958005117977371,0.000986515791299092,-2.20034278620164,0.0113849655039146,0.0150130300703675,0.00396611103498963,-2.19370076884063,0.00392898021176814,0.00822305588803073,0.00113855291453512
"11431-91",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113432027848784,-2.19914038289008,0.00326553712608422,0.00874616047579176,0.000863410386806234,-2.1935409682869,0.00295358962509053,0.0089301402094198,0.000920171730568231,-2.20203903558599,0.0109887382655663,0.0116661504484034,0.00368028761942291,-2.1994658245633,0.00355968288671284,0.00907268643788484,0.0011585594588528
"11431-92",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113293955859493,-2.19750365110121,0.00338707556770836,0.00838892801511863,0.00102348860927201,-2.19271961716637,0.00303317356698431,0.00868607544165192,0.00109490508580304,-2.20902429507401,0.0107078553841175,0.0063105666115469,0.00385014132253365,-2.19783852825765,0.00383424799620134,0.00886601421141767,0.00129659112434903
"11431-93",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113479319826152,-2.20011421213258,0.00345446476613445,0.00972725570867823,0.00101354877571654,-2.19448208915924,0.00311050775830533,0.0099132255018497,0.00108284480622617,-2.19680036979141,0.0106809236804014,0.0087929602534309,0.00367928143599005,-2.20092975658706,0.00389662045533425,0.0101346808438948,0.00124052107950619
"11431-94",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.114574599492171,-2.19151466451589,0.00330724826024879,0.00982110826303406,0.000904608192027252,-2.18600296405299,0.00297449207388779,0.0104045699382609,0.000961141253843917,-2.19474932916338,0.00949212998007179,0.00944570881089645,0.00219720674534836,-2.19392279779185,0.0046236438414094,0.0104904778056854,0.00147953620000594
"11431-95",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113561415553066,-2.20279698808252,0.00321938010171453,0.0107722141751389,0.000849205537731,-2.19628586243426,0.00291312775945699,0.0111918826041511,0.000899991633081602,-2.1998106411722,0.0107305979993726,0.00721269214273621,0.00375090583215041,-2.1995852378034,0.00349671004331704,0.010281715033386,0.00104683260258591
"11431-96",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.114317059298288,-2.19545794933776,0.0033172019452001,0.00997174966445936,0.000863622722592127,-2.18960603378419,0.00299474685851021,0.0102814739880645,0.000901647135120656,-2.20505812129886,0.0108591619041575,0.0131098872303633,0.00259857556396133,-2.19434865319731,0.00480858907366207,0.00936492239830034,0.00142162590479502
"11431-97",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113505370045601,-2.20081913406025,0.00338631713855206,0.0102090833851827,0.000983203536052724,-2.19489127029934,0.00300086827650599,0.0110191140941949,0.00105919350163461,-2.21393437545189,0.0113770486427163,0.0129266246165225,0.00283125546056639,-2.2020136777468,0.00403265832528472,0.0109333115808849,0.00134831285329148
"11431-98",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113794581778502,-2.19611901786826,0.00338240951071646,0.0091421876301164,0.000962436024225891,-2.19141070465194,0.00306997224639306,0.00980702638855615,0.00105279652318519,-2.18773478405703,0.00961495523868849,0.00432661091133306,0.00384241910865086,-2.19331768115665,0.00349882811776758,0.00791377367995418,0.00101579120539679
"11431-99",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113428168567362,-2.19900102722549,0.00348986416617123,0.00856578087790626,0.000973367126808045,-2.1942480629942,0.00311647345993834,0.00906459553964099,0.00103255077519866,-2.18414961967606,0.0111461984632583,0.0079413972696535,0.00329771837895135,-2.19895387928204,0.00428239720937679,0.00878008904007719,0.0013784900300464
"11431-100",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113856082553614,-2.19796777750855,0.00330067585666096,0.0101761571793178,0.000922540502494286,-2.1925927703876,0.00300015124586145,0.0108513092538794,0.00100248519265435,-2.20414175043519,0.0108283447970264,0.0108871842453392,0.00346606221991417,-2.1975222121119,0.00400546118080509,0.0103727781509179,0.00150521953450595
