"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11424-73",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113726192215207,-2.19716203181854,0.00323834934849521,0.00888286998740804,0.000839563769576928,-2.19214589103859,0.00292680683694907,0.00940395510606892,0.000882999494722065,-2.19868348402,0.0104901819245816,0.0105258427265727,0.00319323990722562,-2.19836623953588,0.00431216193447317,0.00897858625764373,0.00115964312928186
"11424-74",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113326010542852,-2.20355421981068,0.00329209163967051,0.0103466704784599,0.000900062777164199,-2.19760878833084,0.00298361523454256,0.011021454574742,0.000985266095670426,-2.2074240107788,0.0110357590737409,0.0110190985656271,0.00342165633693334,-2.2046170246205,0.00408376380740998,0.0112691469225282,0.00139683926709865
"11424-75",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113583364321276,-2.20364561085258,0.00343431921184553,0.0105957044057338,0.000920312966119732,-2.1974633249947,0.00306617955214537,0.0112376412916332,0.000976435130562428,-2.19304335738962,0.011062355543366,0.00323431029251991,0.00362820939553531,-2.20248537704316,0.00413519195023735,0.0102350784949541,0.00133912713820538
"11424-76",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.114067739900238,-2.19655516764907,0.00328289907018893,0.0100688073583576,0.000886416754840055,-2.18976711025477,0.00293734182606371,0.0100603126252627,0.000922035282609578,-2.19877444064834,0.0100060466171191,0.0090813536223778,0.00252296138957639,-2.19351885066274,0.00434386247267105,0.00966452606110622,0.00146912369615775
"11424-77",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113574644552665,-2.19679792641031,0.00332349720291183,0.00887907095929436,0.000957551688969206,-2.19082099819678,0.00294142427585045,0.00904089811034811,0.00101108869236211,-2.22021572058368,0.00954095725693672,0.0114686534131744,0.00212427139314219,-2.19264567852188,0.00371445250998968,0.00775686499980302,0.00114097743607034
"11424-78",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.114133884496816,-2.19350293144058,0.00331051896950071,0.00852565244239305,0.000848240033221206,-2.18798297992154,0.0029886788125477,0.00867635965288741,0.000895128244479285,-2.18605390191917,0.0100968829306477,0.0075795914461287,0.00187819929315012,-2.19525852119447,0.00411933042592859,0.00934112350386881,0.0012358553324646
"11424-79",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113185436576986,-2.20090503782248,0.00333998831242803,0.0100754686428895,0.00105929726924935,-2.19497259851764,0.00297350154495246,0.010684399405862,0.00116912523424767,-2.21057962322682,0.010734959408883,0.00975731427325519,0.00332600505818096,-2.204239605152,0.00487180891979199,0.0112404645416293,0.0018291442959748
"11424-80",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113730187499349,-2.20109475508546,0.00344621713665511,0.0104338018534394,0.000952316305772,-2.19401434334962,0.00306518991600769,0.0106053368217379,0.00101713959111943,-2.2053057033452,0.0124492574813559,0.0129471890295747,0.00510484998941678,-2.20422674253805,0.00477177687126377,0.0115555669799387,0.00157819924995686
"11424-81",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113140983496109,-2.20363470106822,0.00313774000734121,0.00991358217704043,0.000819712070164514,-2.19710143411654,0.002843699649262,0.0101228002425654,0.000870228100695442,-2.21198420774599,0.00960161296638489,0.0120774815003449,0.00157289803278901,-2.20554277068281,0.00423214037512343,0.010378143701203,0.00121453056039533
"11424-82",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113800583469511,-2.19820125308128,0.00340564642058949,0.0100519109980941,0.000982718840176453,-2.19202113049595,0.00305056622794209,0.0101800834822054,0.00104117679970639,-2.1993364839939,0.0115222989664174,0.0119503480843575,0.00440738555854365,-2.1951093456484,0.00436225559106252,0.00882589389414237,0.00134770050178715
"11424-83",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113576268112809,-2.19802970113272,0.00332966944661154,0.0088705879010646,0.000906448389931469,-2.19283960604548,0.0030177579138134,0.00908848726451927,0.000961833744401557,-2.20069175002409,0.0111618718343057,0.0142320952413633,0.00432999026211972,-2.19997929086036,0.00432900958511197,0.0101808140448167,0.00142738582929548
"11424-84",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113674290066403,-2.19852441176774,0.00339343723256374,0.00985031119510286,0.000984912871108761,-2.1924320317465,0.00302890546019009,0.010068820120132,0.00104669446979852,-2.18471393392539,0.010303667546531,0.0083943903017056,0.00319794221689568,-2.19699175790976,0.00408904527938586,0.00947801154681348,0.00137551024911197
"11424-85",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113505922956326,-2.19952682429931,0.0035077582899747,0.00923664937439597,0.00100722668270728,-2.19335033813142,0.0031401381659131,0.00929825867313248,0.00109521060626416,-2.19471140674034,0.0115743304327006,0.00936405332440444,0.00292222022385931,-2.19685424029722,0.00398344820007077,0.00800003256669035,0.00122538428477318
"11424-86",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113404909800534,-2.20073512913363,0.00328708776094004,0.00916872989001202,0.000862753989098712,-2.19553984801651,0.0030006578186654,0.00949086132949286,0.000920773723458746,-2.19610452802205,0.0128100400049221,0.0080681628472058,0.00469104273316111,-2.19906267321434,0.00432582458646705,0.00827246820751442,0.0012651838125825
"11424-87",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113554558218769,-2.20532386876044,0.00346266738124026,0.0112445206537617,0.000944956827690437,-2.1992593489599,0.00308672503555613,0.0120633151718434,0.000996104139653117,-2.20033681124731,0.0107811396359173,0.00907570121460746,0.00254438375509747,-2.20812233381611,0.00467530151150158,0.0122183675506744,0.00138601535509899
"11424-88",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113906431079558,-2.20326022514633,0.00330602146550747,0.0113034244346872,0.000836768343806582,-2.19655518453904,0.00299993067205092,0.0116028525790663,0.000875838074748387,-2.19953323503623,0.00967448021435038,0.00933311821911994,0.00197225590415014,-2.20068135844782,0.00371060415723542,0.0108485396877454,0.00101080700779634
"11424-89",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113796383917552,-2.1968656536557,0.00340978549936961,0.00954685185401098,0.000991069492614947,-2.19092753500337,0.00303990397264636,0.00981531064022682,0.00106029938655899,-2.20480161689545,0.0102881257993852,0.00979459323460867,0.0027619026152049,-2.1959042581697,0.00390774731489462,0.00919349624940925,0.00120973233322111
"11424-90",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113724043057597,-2.19813048834732,0.0034370465504705,0.0102990017678303,0.00105661042012179,-2.19098919438714,0.00304705520251437,0.0102238967550627,0.00114798580552718,-2.19700698685575,0.0113540631415282,0.00732955516494863,0.00332335803104765,-2.19647466671159,0.00435280866185002,0.00929506552701627,0.00135323570725721
"11424-91",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113864255484014,-2.20141346713153,0.00340757648235051,0.0116688855593421,0.000991154504692909,-2.19418342134905,0.00302926622750696,0.0121045344003274,0.00106097353218792,-2.19114947579032,0.0119107348628392,0.00974717186547112,0.00402855917314041,-2.20109655225685,0.0051172360839094,0.0113255895890641,0.00178703271040233
"11424-92",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113083651496714,-2.20529540594079,0.00332520762446116,0.0102230612063625,0.000917243168439318,-2.19907972094283,0.00298291323676492,0.010711917484413,0.000982731365111592,-2.20036444499965,0.0109018281477538,0.0094997417319168,0.00255508051211255,-2.2023167953473,0.00407088296131318,0.00919579919902518,0.00131786185778328
"11424-93",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113093204095493,-2.20250028005502,0.00340491929585497,0.00925720703799283,0.000977954463488488,-2.19678866187272,0.00303695151448328,0.00955487953450134,0.00104298334160244,-2.21323558259864,0.0115482454721362,0.0166228513920676,0.00429232361622558,-2.20081348406133,0.00406369133780055,0.00903700763813247,0.00130969786493505
"11424-94",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113721650345571,-2.19912419532238,0.00330244556946717,0.00935327834291865,0.000849535460480383,-2.19242163158615,0.00296587248172879,0.00933664887183985,0.000897693170898566,-2.21429667841076,0.010140746624751,0.010559038907846,0.00286266685363138,-2.19720542047681,0.0039055393613825,0.00859058747729427,0.00113053804053872
"11424-95",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.114263587234631,-2.1948266250514,0.00318014028857672,0.00987800891095925,0.000815980315245094,-2.18866611155365,0.00288653830074414,0.0101203976008757,0.000859041748890422,-2.19559532458199,0.0103480068307068,0.00733835007482449,0.00259379924341655,-2.19517570762815,0.00418105949311673,0.0100714153790024,0.00111601357372606
"11424-96",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113498896300317,-2.20123085283826,0.00325019191701419,0.0104967356248099,0.000916046642920012,-2.19433640177056,0.00292717203469776,0.0104811524743077,0.000972449718227672,-2.19546403295511,0.0095468239491616,0.0101945762062076,0.00232879375414695,-2.20170171373854,0.00447335563175253,0.0110451363057621,0.00134764454793355
"11424-97",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.114029915246733,-2.19969743784539,0.00335586507305294,0.0107061732646922,0.000888004553676988,-2.1926593903174,0.00300853666879387,0.0109418810141114,0.00094179972835799,-2.1997193181399,0.0114079572950755,0.0142027624005518,0.0037438262381995,-2.19928892713223,0.0035277869443887,0.00978042275014221,0.000872855882147061
"11424-98",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113523757212156,-2.20432089087045,0.00323216809535851,0.0111895325157564,0.000850512222198505,-2.19805537404359,0.00293300751551533,0.0119701946624975,0.000915461082124974,-2.19181229423894,0.0105550255268235,0.0105620757610661,0.00241909468380001,-2.20551150425447,0.00422222301293854,0.0113877706894541,0.00119055905764494
"11424-99",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113667559167408,-2.20289086205065,0.00335420179645888,0.0115515984457107,0.000958113647031583,-2.19667735088802,0.00301058472311033,0.0123431166203345,0.0010252434478996,-2.2157841199772,0.0097509299017983,0.0134931776013807,0.00335946655584941,-2.20140679137714,0.00428694478757881,0.0114492724759756,0.00136029574381213
"11424-100",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113770848327256,-2.19888032672168,0.00336693822678941,0.0102843606727147,0.000967052495259523,-2.19263234219955,0.00301876075608858,0.0105014619888316,0.00102707103014262,-2.21020194923709,0.0110162563520342,0.00921813677762584,0.00412370139182851,-2.19813139883876,0.00398049008815448,0.010199028941831,0.00129354863163963
