"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11431-71",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115211873051733,-2.18884865015213,0.00338669937896569,0.0108855686942237,0.000941996185069967,-2.18155420601915,0.00302093614712827,0.0108832462949985,0.000992006593274884,-2.18792911318238,0.0115325798238276,0.00618263866693856,0.00296746908841686,-2.19021322423206,0.00564084983986356,0.01151713085232,0.00190116635802492
"11431-72",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115539273272236,-2.17218607111244,0.00329238866138938,0.0056302916926838,0.000904628977497542,-2.16792650129739,0.00297396123517024,0.00533041687002244,0.00096579391279262,-2.18132342517536,0.010666162703227,0.00299624233348339,0.00321110602908043,-2.18231322837126,0.00715739965264571,0.00928816172740786,0.00260795912015411
"11431-73",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115651016414086,-2.18032711077726,0.00337190070813806,0.00964776966923779,0.00100522969573104,-2.17325648178369,0.00301051050803422,0.00930531984338568,0.00109002697137414,-2.19290100402281,0.00991706248666001,0.00669636954111288,0.00298768105134394,-2.19145248167041,0.00987843603135624,0.0141288054491672,0.00380888075332283
"11431-74",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114376292507615,-2.19657625636596,0.00329260378718141,0.0108284985295449,0.000862478546568862,-2.19187286525412,0.00298601154914079,0.0119824775846102,0.000908793023142359,-2.15405515871114,0.00959446831407853,-0.00618218132340396,0.00277039469388413,-2.20034711684933,0.00906081454249272,0.0123392284795391,0.00336210231576941
"11431-75",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115996653741135,-2.16688441248638,0.00312295712154889,0.00522784090877536,0.000855439814703372,-2.16321068676935,0.0028380431643084,0.00509400973001103,0.000915133326534681,-2.18605894983597,0.0105135884042403,0.00147898128336835,0.00222523215480735,-2.17160954945371,0.00858850964073012,0.0070056507384238,0.00312549653352346
"11431-76",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11339498914542,-2.20322877816637,0.00323800046136929,0.0103777172068849,0.000860337098883352,-2.19569587737059,0.00290396778313643,0.0101897332264621,0.000899943415873686,-2.20737767574591,0.0100635240180875,0.0223272629208433,0.00283347064007036,-2.20250949601663,0.00677150983502011,0.0103334004948511,0.00251171107723435
"11431-77",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.117125447070713,-2.15771814151619,0.00337565451784487,0.00582882141837417,0.00107901322008909,-2.15457109921329,0.0029994664071768,0.00620637177573647,0.00116833225521216,-2.22072122913649,0.0117821896299348,0.0148225706705184,0.00319454151299285,-2.16587446116011,0.0155660747538743,0.00865383380825515,0.00622692538122871
"11431-78",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116958720105998,-2.17663746955638,0.00330368452015531,0.0113917407518508,0.000865727014184413,-2.16932166449761,0.00300846201474765,0.0113378508155717,0.000920738301952101,-2.14023542168251,0.0102116407968442,-9.62596331092943e-05,0.00375250612817058,-2.16811521108371,0.00798472492609608,0.00848096006251062,0.00285931715608844
"11431-79",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116119204984808,-2.1776611286343,0.0033132943061265,0.0104200786142493,0.000985503801408067,-2.17240438925283,0.00296699821782011,0.0114160398426924,0.00106676805754582,-2.14362197037998,0.0103867382507976,-0.00285666130795044,0.0031139545817525,-2.16820512634895,0.00975319912451377,0.00630053658306833,0.00378295699326658
"11431-80",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115781464055553,-2.18580710831798,0.00331817394119926,0.0121801851400335,0.000953765661181441,-2.17956759707403,0.00296879113989181,0.0133395079003712,0.00102409434129868,-2.23063671775709,0.0102435282365691,0.0205391304725581,0.00324546241394877,-2.18526515119591,0.0076939743263712,0.0122182461140732,0.00315645538412868
"11431-81",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11650545422679,-2.17258761903156,0.00324553902003066,0.00893761414606519,0.000871613318261335,-2.16693486725061,0.00293301043542005,0.0088934914135138,0.000906218058550493,-2.1923010173555,0.00960383557392234,0.0122661179880746,0.00204562870906998,-2.16828964907845,0.00723695293137952,0.00739630023770258,0.00274201333973375
"11431-82",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114176782020691,-2.18698013043358,0.00335957701557362,0.00745104654549948,0.00104132931560119,-2.18477586588214,0.00299903675026891,0.00905587573562938,0.00112376892640427,-2.23846373835395,0.0104710085085844,0.0168290639009363,0.00288236810660991,-2.18659830860996,0.00953797139235845,0.00720022765119908,0.00403551784204472
"11431-83",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11446941886742,-2.18460970348763,0.00328087819861506,0.00727746710110912,0.000975457690557546,-2.1788167648909,0.00295434656026702,0.00661609561240784,0.00105366179208473,-2.16036483648625,0.0103032615747452,0.00859149154926511,0.00247233376846853,-2.19251443890099,0.00809564520529072,0.0107829655799605,0.0032648466234176
"11431-84",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115492915168823,-2.19391483328937,0.00327076482777601,0.0137541821499895,0.00087471993605195,-2.18503866006925,0.00294895662964945,0.0141130855619271,0.000938278500936786,-2.17733159421124,0.0112512677346949,0.00578638577195859,0.00309237849789109,-2.1935948977466,0.00760478595264276,0.013314329170853,0.00273677509295214
"11431-85",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115290036102848,-2.18745996565702,0.00320146015102158,0.0105431396574488,0.000842027759956944,-2.17965869166946,0.00290206366756102,0.0101311968771176,0.000892657933712646,-2.17140774990491,0.0108905256518801,0.0071008236350463,0.00386694844127311,-2.18063512475654,0.00702254450276914,0.00770187737883569,0.00242191171872423
"11431-86",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115028429529142,-2.18963664420538,0.00327758894241429,0.0102156712743443,0.000847593429089783,-2.1836650133915,0.0029652847456802,0.0105440251195837,0.000885571392552089,-2.26451571350194,0.0107823563657677,0.0344145329584924,0.00269020446784028,-2.19196134317634,0.0102178438053575,0.0109480523296154,0.00351556085151288
"11431-87",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113552365201637,-2.20376158236412,0.0032352335982685,0.0110234631266638,0.000848355001609775,-2.19873340274286,0.00295242850236488,0.0121043090816626,0.000904581477763556,-2.2118488731593,0.0100931325770201,0.00403762238113037,0.00272198925929591,-2.20722412818132,0.00809482796397472,0.01173443823933,0.00287369630788423
"11431-88",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113832122390932,-2.19561112215728,0.00345029232406289,0.00929006548551207,0.00102441394551546,-2.18698977792577,0.003073650318881,0.00792474333242271,0.00110528485291156,-2.10453663741776,0.0113000001303539,-0.0208546109562895,0.00371159176359569,-2.19417654967361,0.00950613021526275,0.00886866199258098,0.00368940246263546
"11431-89",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11514858956681,-2.1669895353085,0.00332539558141197,0.00236911224484538,0.000989899860555841,-2.16553138942363,0.00296797428661802,0.00242117961572106,0.00105317843144444,-2.19497531688983,0.012260871845404,-0.00741451285912934,0.00475000836638994,-2.15840459682802,0.00752509622316581,-0.00126495078186189,0.00305874378520821
"11431-90",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114683435902426,-2.20157620724662,0.00337325643062388,0.0133745071068106,0.000890072609505841,-2.194553101615,0.003046282640229,0.01426843153457,0.00094282869358045,-2.23297475240381,0.0098975768864366,0.0166481312331765,0.00206563249362934,-2.20147451829851,0.00800346542888536,0.0133632595833916,0.00291105003808046
"11431-91",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116325278038194,-2.1800731548952,0.00318011715861897,0.0111092104747888,0.000823944759240314,-2.17307376488094,0.002869074232242,0.0112512383376742,0.000850142793965558,-2.18867814340371,0.00971079289302139,0.00633845442368229,0.00287639255233783,-2.17282823521776,0.00635029183281417,0.00860237359071617,0.00242826748372845
"11431-92",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116706191163604,-2.18356925958703,0.00329152156296659,0.0146010718826462,0.00093911640001564,-2.17437485631879,0.0029382262029709,0.0151030552256346,0.00100541404890207,-2.21451730850371,0.0116061095030719,0.0325334546697001,0.00308516087691469,-2.19157103809041,0.0144506243197395,0.0166389075441719,0.00511472317513647
"11431-93",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115760022749105,-2.18307094801648,0.00336256924565714,0.0108264107214173,0.000958123511448434,-2.174688695902,0.00304430911161177,0.0101285888107935,0.00104877993280329,-2.19032245638531,0.0109241081866946,0.0106637187496469,0.00309287157282566,-2.18378603257822,0.00854767156777338,0.0113945964786728,0.00331764489092047
"11431-94",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116957325827641,-2.15544168986359,0.00328932448709651,0.00389858809454809,0.000948308081563442,-2.1539123756936,0.00293930423882898,0.00450006038677069,0.0010063477898331,-2.12218174448084,0.011041691227479,-0.00818750806641234,0.00437258054120518,-2.15201612313383,0.00883082614178532,0.00255065276843535,0.0035491658417651
"11431-95",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116202032158087,-2.18615217224014,0.00322606230869367,0.0142443203312847,0.000930031548825129,-2.176293432016,0.00289679086429982,0.0140977763951711,0.00100199973299386,-2.15080441592554,0.0111147851699366,0.0076302023880749,0.00357074982319369,-2.19135125026657,0.0100023903124215,0.0176244178871531,0.00410382013472357
"11431-96",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115671279828832,-2.1735007069998,0.00327664983659499,0.00602060243700994,0.000829432102647016,-2.1687889107041,0.00295401549250878,0.00578089020158669,0.000875443345852136,-2.15694151681691,0.0114035568555676,0.00118216196416268,0.00332709467442149,-2.18019009535929,0.00730261772404695,0.00840787373627448,0.0024813161275637
"11431-97",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115827957986823,-2.18274317353409,0.00344284553226446,0.0107157090076657,0.000991329798465826,-2.17850613513721,0.0030364326322411,0.012698076087628,0.00106353252236103,-2.21216765423948,0.0121008312603051,0.0187117615328706,0.00342669522663025,-2.18533120515359,0.0125838938119824,0.0112420558655486,0.00445565789863087
"11431-98",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115765037194004,-2.18408122736479,0.0033352384214865,0.0108424057369,0.000913022647426703,-2.17993550464216,0.00300031582095481,0.0125489950189356,0.000976963258516587,-2.2158379757224,0.00943390446230648,0.0105120160386842,0.00200737265319302,-2.18568061476025,0.0091785480568573,0.0113961234935889,0.00332457735635685
"11431-99",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114374735891958,-2.18595912699083,0.00350077613200712,0.00678996560379966,0.000992963630944483,-2.18010915315918,0.00310631193251616,0.00626065562697386,0.0010724571370382,-2.18634385133343,0.0114378555494463,0.00969581837129404,0.0033798636484908,-2.19218586661484,0.0116675217860529,0.0092528549032874,0.00443021924102296
"11431-100",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113592426245733,-2.19446165383975,0.00329951531923119,0.00788904571506052,0.000925908844651862,-2.19194803396097,0.00297328935125298,0.00946468185724125,0.000997149117668443,-2.21025795169368,0.011523333410811,-0.00702451486994496,0.00475753442482358,-2.19627167996675,0.00905800052391183,0.00827268311672898,0.00327302088487393
