"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11427-25",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114323248233961,-2.19821025154651,0.00138811995596848,0.0113848549715432,0.000367939144776061,-2.19112081596411,0.00125194706525909,0.0116873269026211,0.000389257341982326,-2.1932267869251,0.00446974479452611,0.00927858460181308,0.00123930389538423,-2.19558550132147,0.00270625156143335,0.0102099494946582,0.000983155055104055
"11427-26",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114417195770543,-2.18825924626239,0.00143589777377283,0.00808100878672058,0.000407481214316293,-2.18369951978537,0.0012806329466529,0.00855720085303299,0.000432343460460411,-2.19485019481905,0.00437548499716681,0.00691983286175847,0.00128192740532746,-2.186183118605,0.00358521418349632,0.00746126794738773,0.0013874650379262
"11427-27",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114402755735442,-2.19443435396476,0.00139654541873041,0.0103997122546726,0.000380962406007783,-2.18798678553629,0.00125533129623435,0.0106944381880431,0.000403967641203073,-2.1701371836952,0.00459365084875744,0.0070012521800352,0.00129960277899084,-2.19593333403601,0.00356824641589823,0.0108802708044885,0.00129107759840141
"11427-28",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114456598674986,-2.19391480224009,0.0014029645889244,0.0107217335335324,0.000398488266479823,-2.18846027389383,0.00126539590734239,0.0116189856901042,0.000429735659013115,-2.18592246039697,0.00450573348282068,0.00732387215798157,0.00139138871364319,-2.19132169315059,0.00274207824366997,0.00975135808754758,0.000987622829568874
"11427-29",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114695835639226,-2.18929821198443,0.00138136450696085,0.0092890112592266,0.000370881901808102,-2.18369971513697,0.00124983490037313,0.0095549311472591,0.000393655908733151,-2.19110486934104,0.0044815708036916,0.00633618094342882,0.0014086791338489,-2.18736359464997,0.00249426755875592,0.00865157808445849,0.000904811950332419
"11427-30",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114025246770701,-2.19767321223215,0.00141639255996245,0.0104201324921147,0.000393142623304437,-2.19247136060773,0.0012748619055913,0.0113737744975911,0.00042125550083682,-2.20688166312202,0.0046848207615775,0.0189908711368671,0.00126761077287626,-2.20249228769383,0.00322298491360317,0.0120966543733961,0.00109289232881036
"11427-31",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113925252395029,-2.19894453605532,0.00141391011314688,0.0106611182766314,0.000396385656402491,-2.1920905291366,0.00126977728866994,0.0108637863117236,0.000425868713619443,-2.19509385550315,0.0045044428364465,0.00488505809528553,0.00122779395938296,-2.20018314979084,0.00241841153043332,0.0111100116452011,0.000788651596304636
"11427-32",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11427436031271,-2.19343701521603,0.00140105230248148,0.00968915027665743,0.000388499403542679,-2.18851375627374,0.00126394776491775,0.0105301147761724,0.000417363354936824,-2.1951128511576,0.00447674895743685,0.00795201779828799,0.00122520510790184,-2.19232934164187,0.00242897346327241,0.00951624877272694,0.000917409401559218
"11427-33",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114522982498129,-2.19002771455166,0.00139890805453751,0.0091073013021273,0.000384529646949274,-2.18569579277059,0.00126463520039496,0.00998803186489249,0.000411437991172122,-2.17883601550013,0.00431797885910384,0.00658088149163804,0.00117508920556354,-2.19050596286594,0.0027088016720359,0.00941139214926632,0.00101861159666541
"11427-34",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114794653467483,-2.18759232150064,0.00139796540696936,0.00911648187378037,0.000386056804810043,-2.18255430062799,0.00126346946573551,0.00961045785204969,0.000413058015855882,-2.1835167587091,0.004290261193159,0.00783587078829513,0.00129181267222205,-2.18939274432157,0.00284802947625177,0.00984425249603983,0.00098920680264395
"11427-35",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114443826335327,-2.19098165085596,0.00141405569131589,0.00916804631699026,0.000392159245353099,-2.18513095793083,0.00127081447038176,0.00936313460432018,0.00042059106098917,-2.1793908358257,0.00446749462459831,0.00529244282866437,0.00133095678389039,-2.1920756122861,0.00240380219449039,0.00946520479762176,0.000804964213065222
"11427-36",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114697309202794,-2.18832592773254,0.0014061503605569,0.00911895152742704,0.000393146044556481,-2.18253811429326,0.00126473382591069,0.00932138675361137,0.000422761496407114,-2.1929911637123,0.00443697442241779,0.0095494976271742,0.00114101571074685,-2.18462830343356,0.00262416719260483,0.00783050616033942,0.000975394674368523
"11427-37",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114606466594509,-2.18624725987405,0.00137690009373212,0.0078286232538368,0.00036912483982558,-2.18168721062953,0.00124501213594702,0.00823678274573842,0.000395222283479637,-2.18965698489009,0.00452054665726238,0.0127567308347575,0.00138713637621128,-2.18916847553709,0.00289632899252991,0.00902975343994262,0.000970355224893021
"11427-38",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114424196798103,-2.19046852765143,0.00140006356971431,0.00921356486908207,0.000397512574168717,-2.18423399315588,0.00125461093765107,0.00923479595358826,0.000426502118190186,-2.19294452845127,0.00469123546883869,0.00822241651432635,0.00137060994361683,-2.19237349900905,0.00373259585871947,0.0098612519631269,0.00133774574056391
"11427-39",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114292594871254,-2.20043746815742,0.00138679419076041,0.0124169270789161,0.000376597047457779,-2.19231804798192,0.00125403771631721,0.0125146971288867,0.000403830301952027,-2.20674131110204,0.00444310814652757,0.0152881017310559,0.00123066733988446,-2.20100209435773,0.00279359755182978,0.0126255778708399,0.000977010129252367
"11427-40",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11399598804636,-2.19563360121602,0.00140541106166394,0.0098695853367295,0.000402828021409582,-2.18939404094414,0.00126145913814456,0.00993176291183155,0.000426814647478886,-2.19292220805778,0.00463159906223463,0.0118479558631413,0.00120014305046799,-2.19673279331067,0.00233009636459222,0.0102330858898598,0.000890012390908983
"11427-41",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11441282292816,-2.19277487627961,0.00138575660948929,0.00941141055996933,0.000361156980425377,-2.18794730358498,0.00125370990470733,0.0102525278772058,0.000385233564892278,-2.22039672331197,0.00475026017029172,0.0184272295059629,0.00151167341888519,-2.19590865839513,0.00302657930440719,0.0105818538465901,0.00102819288131145
"11427-42",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114743232298483,-2.19274157796152,0.00138981208442789,0.0108199194800062,0.000375463732446681,-2.18653879156,0.00125285529383044,0.0113878932821075,0.000399178140157238,-2.18386607707088,0.0045251998933608,0.00831823311831154,0.00118928857942659,-2.19131498298945,0.00282363380753044,0.0102798003672868,0.000950117665931441
"11427-43",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114410055780418,-2.19754723056014,0.00141567571139971,0.0117312275768279,0.00039550012736491,-2.19096140432443,0.00127151122864088,0.0124383231593538,0.000423423596786262,-2.20924716701256,0.00479084861939252,0.010982190399593,0.0014986547083788,-2.19442700696783,0.00286605414890269,0.0105111482323613,0.00109076375756804
"11427-44",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114636304651539,-2.19215327612526,0.00140287065143786,0.0100684141062252,0.000377348784635123,-2.18639882114068,0.00127004375114194,0.0105631329649377,0.000404819582476504,-2.1892169937325,0.00446580245277109,0.0110865333909625,0.00120271204195728,-2.19095844706189,0.00248665650518081,0.00948762129008003,0.000854653604597446
"11427-45",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114093192016086,-2.1966837683591,0.0014103576261468,0.0102666075927771,0.00039057323881272,-2.19133974876165,0.00127333481515057,0.0110553103083525,0.000419857450112727,-2.194828801996,0.00454669833124936,0.0138067090568362,0.0012935979925713,-2.19808921883141,0.00277666670947241,0.0107970337302477,0.00101492246646058
"11427-46",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114290606607465,-2.19708323301144,0.00139681426777405,0.011164047994019,0.000385274090136573,-2.19052978925484,0.00125731021407866,0.0116251519902893,0.000409521344551436,-2.20712431735522,0.00443660635597797,0.0147301878751624,0.00129537942186244,-2.1980602400509,0.00275168491856057,0.0118394584689995,0.00103356377679879
"11427-47",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114029685560643,-2.19234822914406,0.00140642708836469,0.00842337430511161,0.000392833187743703,-2.18750723662377,0.0012663069998761,0.00885193475097593,0.000421229093619727,-2.17383720235663,0.0044679353060312,0.00292146011138464,0.0013856163102866,-2.1918366511781,0.00378931676607456,0.00809717061178158,0.00134599953463857
"11427-48",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114130853547113,-2.19342066128168,0.00140937540753993,0.00899940448715687,0.000386318514601498,-2.18855023915931,0.00126435473498544,0.00972932992171496,0.00041305551838953,-2.20958058346437,0.00439891238671232,0.0102041637145791,0.00115802407973621,-2.19274809329856,0.00336366848732389,0.00859734638605843,0.00113184510688583
"11427-49",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114055495837964,-2.19581446842589,0.00139210235803631,0.00951352112028198,0.000370291752222193,-2.18991818212878,0.00125896823096859,0.00979673204215332,0.000395904173242858,-2.16925695011814,0.00471563514541976,0.00130718565761865,0.00153542634963873,-2.1982042020761,0.00328850917988885,0.0102994609189456,0.00113618981306072
"11427-50",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114483413933394,-2.19068740424906,0.00140895384700293,0.00895743354140592,0.000379441952700772,-2.18567724945404,0.00127099267089705,0.00948358017149577,0.000405062473024053,-2.19321745366028,0.00424773309991678,0.011781425434782,0.00106982301302696,-2.18834319489493,0.00320179332007552,0.00813441373000074,0.00108997550935894
"11427-51",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114863992117594,-2.19216530756404,0.00141062969063186,0.0108674910438803,0.000382915810420502,-2.18666725248189,0.00127620210050494,0.0116970988030729,0.000409069325582667,-2.19767537276704,0.00464121874411276,0.0123689547269156,0.00123242894620009,-2.19367021922265,0.00301115409147465,0.0114661415337598,0.0009890782030894
"11427-52",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114195934768412,-2.19411663575608,0.00140104493045372,0.00966256964145709,0.000387858459903132,-2.18846760122918,0.00126271788054433,0.0100178101957282,0.00041213000152135,-2.21754228091243,0.00461730155848823,0.0125172668812712,0.00142787120474215,-2.19073262462081,0.00263125783331357,0.00854884069937354,0.000988450524662203
"11427-53",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114628063516249,-2.18793497904174,0.00142087081639601,0.00860572776399113,0.000397101742168654,-2.18211942459404,0.00127534553641199,0.00867866958162497,0.000429463250982125,-2.17306606885934,0.00467138509933937,0.00479014220297447,0.00147505539555216,-2.18639269366372,0.00272009366997996,0.00800932948676006,0.000963096489936779
"11427-54",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114005670359881,-2.1967995895295,0.00138302479996601,0.0100906111188778,0.000377027809122546,-2.18982495298215,0.0012486852088672,0.00999350917976157,0.000403645080650932,-2.19310983269606,0.00442816060599778,0.0072916188384136,0.00121174434480009,-2.19622667052841,0.00255677348934183,0.0099330290153002,0.000859866561060183
"11427-55",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114978370274773,-2.19084961321126,0.00140251642734558,0.0109620336614254,0.000386903090488932,-2.18488227035631,0.00126130887725891,0.01164105578522,0.000410233160123728,-2.18080868636502,0.0042024192836191,0.00685543147993394,0.00104515715179746,-2.18822383523492,0.00287266334120325,0.00994027990544576,0.00100636020847045
"11427-56",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114738975819657,-2.1891520998999,0.00140783942268147,0.00968380265255894,0.000397875375932806,-2.18239144294179,0.00126587513522655,0.00944349942343838,0.000424321891132633,-2.19763471883391,0.00449622716127305,0.0164396337984411,0.00122623756670549,-2.19250262649738,0.00337988853397669,0.0111349678942286,0.00129010898076324
"11427-57",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114770223279225,-2.19026501589425,0.00139897051923649,0.0101310247444881,0.000388709648851095,-2.18464745609899,0.00126654328953675,0.0106368653976772,0.000417346569218896,-2.18058921040397,0.00442716636119176,0.00424024692642883,0.00120971325291729,-2.1863023881675,0.00372547322751907,0.00856918045263439,0.00145498571786779
"11427-58",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114668146274546,-2.19480811930193,0.0013944211280429,0.0113604173785111,0.000377397996186785,-2.187602856312,0.00125374162455962,0.0115489942923953,0.000397806149198938,-2.19167669074645,0.00438629655993201,0.00928673105669679,0.00118225653786269,-2.19474509282925,0.00306593678957933,0.0114338455290202,0.0010161901657517
"11427-59",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114504160635156,-2.19267332105261,0.00140166113401451,0.0103235357748386,0.000396030959646437,-2.18682942896079,0.0012612062475119,0.0108659942141544,0.000424053582784569,-2.18471721243477,0.00464883259183069,0.00884544325979379,0.00130060772732567,-2.19225933671033,0.00282305870311404,0.00990274856245494,0.00100977529920771
"11427-60",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11449305182712,-2.19817487290055,0.0013990563252126,0.0122399156665501,0.000384484194395315,-2.19100928925844,0.00125800166246954,0.0127927208018784,0.000408590448389428,-2.20236319397166,0.00456666644730886,0.0105279704031956,0.00130199045550856,-2.19743916690108,0.003222140039871,0.0119221498722495,0.0012184767185294
"11427-61",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114576237177121,-2.19117910212902,0.00140063572127271,0.0101224389954151,0.000401932969076463,-2.18515698912551,0.00125465594558007,0.0106087722471938,0.000432065258557912,-2.1827535315598,0.00437172773893044,0.0108544559657604,0.00119660799362924,-2.18884938584143,0.00354128342969283,0.00910664254816128,0.00141795066096043
"11427-62",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114198434513051,-2.19706568582251,0.00139847965830686,0.0111040934345114,0.000395523017801562,-2.191211407279,0.00125814467746654,0.011860862858328,0.000420442205341685,-2.2133433318176,0.00455248508925566,0.0155353123980106,0.00123903718020611,-2.19675579547846,0.0037779386060725,0.010890403168046,0.00132882218608005
"11427-63",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114269441347014,-2.19265172869851,0.00140874309898434,0.00930984339357876,0.000392411763336163,-2.18759245962178,0.0012626347554509,0.009954901305069,0.000416277316248618,-2.20068331877891,0.00460473116744725,0.0115401755387122,0.0013714708663285,-2.1912167091615,0.00327323904116519,0.0086629109305245,0.00119338178090514
"11427-64",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114709432795883,-2.19388302211051,0.00139039186065551,0.0113482293243534,0.000381691686588991,-2.18739503674108,0.00125901274180363,0.0118288553849933,0.000408527179918404,-2.21376440363579,0.00434841968793096,0.0163201458898109,0.00105716686659022,-2.19388845187729,0.00345827311177389,0.0111687456395006,0.00122179545859116
"11427-65",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113967625628157,-2.19720674517421,0.00142299063869431,0.0102233319718949,0.000405830527062798,-2.19071071950369,0.00127809940861499,0.0104661142550097,0.000439756711791384,-2.1997176006606,0.00457510827674846,0.00858152952037825,0.00121059090443241,-2.19884770074347,0.00292298570646748,0.0108766343765348,0.00106561015112603
"11427-66",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114397057721014,-2.19186012130104,0.00139681899382219,0.00966517180347508,0.000396092919677271,-2.18601967362475,0.00126086516798196,0.00995742987487792,0.000427448654047726,-2.18532228952152,0.00463555524043276,0.00830521633810839,0.00130236731949831,-2.19160031216636,0.00351565951822622,0.00922144952415354,0.00130722413034421
"11427-67",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114402035634922,-2.1946726052478,0.00143017096252969,0.010446302397134,0.000398967155823254,-2.18818699189712,0.00128334908968624,0.0107244244461418,0.000426695169106508,-2.18099331552244,0.00470128866353958,0.0046334728777014,0.00141004011424692,-2.19297337083249,0.00308927961515146,0.0098553653291278,0.00107186005686795
"11427-68",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114495390712562,-2.1918306936528,0.0014200480162487,0.00961875889842406,0.000392441195686749,-2.1871371036203,0.00127865420605414,0.0105425897993367,0.00042055977562103,-2.16959411555518,0.00451918491869159,0.00327583161265253,0.00125216802386128,-2.18979586885835,0.00313570460641307,0.00887077560149919,0.00110837700952284
"11427-69",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11374638901673,-2.20199532104935,0.00140761398943071,0.0112643764158076,0.000391098131575626,-2.19505215640584,0.00126902327007106,0.0115647255305778,0.000419750250744641,-2.19654549413912,0.00432802368747861,0.00910113074381557,0.00105848318562955,-2.20459584927355,0.0026964866355227,0.0122110091746655,0.00096285198697366
