"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11429-11",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115469377502409,-2.17823916996559,0.0014309163852314,0.00763872331588907,0.000402868782550187,-2.17471474822789,0.00128073250432854,0.00857883337685604,0.000433821966707397,-2.18770771191988,0.00449901809199388,0.00731979968896974,0.00125515637436779,-2.17916551674558,0.00416156181070567,0.00808708620412133,0.00155488323914818
"11429-12",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116078936535987,-2.18565680204962,0.0014071783192474,0.0123256343493333,0.000378356730942413,-2.1776303828616,0.00126453241188623,0.0125757385942051,0.000404268747844044,-2.14666742639084,0.00446265187004045,-0.00113036619584517,0.00124227604395069,-2.18494650713482,0.00275591733522084,0.0121509360082802,0.00105857910556379
"11429-13",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116254685850609,-2.18288610286076,0.00140108359001618,0.0121484850569048,0.000385050009703722,-2.17601859522186,0.0012657724968213,0.0127833922825054,0.00041403597316343,-2.18935998567005,0.00463818621167027,0.013861431961613,0.00138774135328387,-2.18392782625146,0.00352266396169144,0.0123940356214076,0.0013364449569856
"11429-14",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115761526713716,-2.18354417897261,0.00141618165291741,0.0111054992354604,0.000406413797537863,-2.17882556247431,0.00126745782109233,0.0125781658678067,0.000433534193734862,-2.17797898356019,0.00443058674920316,0.011679220078304,0.00131890502424219,-2.18167251554166,0.00583866637968698,0.0102712620392237,0.00234080597777148
"11429-15",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115227242224486,-2.18929961804019,0.0014079298466278,0.0111709751815574,0.00038788576885987,-2.18242901787533,0.00126739430232465,0.0115345889726645,0.000416387947698523,-2.17747275268754,0.00470901983882962,0.00816603093758735,0.0014031874149085,-2.18718784099633,0.00333240454085163,0.0102848485809547,0.00131314591000214
"11429-16",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114995216459762,-2.18709099494934,0.00138288242926913,0.00961141847719523,0.000379556382598337,-2.18123395969862,0.00124741985350004,0.00988613762347653,0.000404020273003358,-2.16636729252648,0.00444471465280019,-0.000771801551842967,0.00147958647516153,-2.18197039728988,0.00385677332592001,0.00765064808483999,0.00149764351764683
"11429-17",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115434837127065,-2.18541584535841,0.00139380523782341,0.0105020794235598,0.000386012082107292,-2.17895679089171,0.00125364422572929,0.0107959119630168,0.000411114016908891,-2.18241536031556,0.00431651194417518,0.0108192097914288,0.00118131609976915,-2.18447706322445,0.00423061704307461,0.0103556546500871,0.00162980726933037
"11429-18",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114895830765546,-2.19158489603261,0.00139086523158536,0.0105138073260592,0.000363564506248107,-2.18621076977793,0.00125046318795146,0.0114502427600179,0.000381872025921225,-2.17635943202677,0.00443332617269889,0.00867988925442423,0.00101884816895279,-2.19152094940512,0.00360927132598416,0.0103685862812359,0.00129752707804685
"11429-19",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114717491715553,-2.18863434224002,0.00138606460823334,0.00903341427309998,0.000371532692388881,-2.18349513900923,0.0012508550253852,0.0095032811878383,0.000393875809749158,-2.1932404676163,0.00427847045769988,0.0146906470754004,0.001124777423938,-2.19092419321873,0.00337765109192853,0.00985030741107981,0.00121863802771287
"11429-20",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115195731651965,-2.18746882651986,0.00139024375343737,0.0104754225587429,0.000384805283965922,-2.1817991244825,0.00125361611435306,0.0111355542408966,0.000409980459541123,-2.17680295328883,0.00435244115151661,0.00324661300280529,0.00135756738129641,-2.18384868905275,0.0030825509803264,0.00934933082563804,0.00123962980895035
"11429-21",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115701127953326,-2.17958153699292,0.00138793592557713,0.00877118591331174,0.000372588875379515,-2.17359171647579,0.00125061081353219,0.00881354902821571,0.000399427429781759,-2.18568009010687,0.0042687894640773,0.00945228779523512,0.00102901597916411,-2.18142508148326,0.00238249471420124,0.00946757732564597,0.000829973342036803
"11429-22",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114795506652857,-2.19259185611091,0.00139780976070714,0.0108832772174798,0.000379411535355438,-2.18603750034026,0.00125681790708658,0.0112913531213787,0.000402178177834074,-2.17069310892092,0.00441192004820664,0.00432952988251553,0.00121496956474875,-2.1908094372019,0.00367865420216251,0.010214388848876,0.0012968048058252
"11429-23",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115517104390443,-2.18188849053976,0.00140457083107016,0.00934168444900577,0.000392044418055599,-2.17672191349171,0.0012651947678658,0.00991224360795675,0.000420864674638593,-2.18352025881419,0.00438480384903579,0.0091374107346235,0.00116274514354372,-2.18218810453311,0.00429508286156996,0.00937105746670703,0.00162118450066148
"11429-24",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11521878001446,-2.18774818520119,0.00139505282889476,0.0110327478300038,0.000399876469411652,-2.18076015546656,0.00125266033865716,0.0112334998691585,0.000429243697782821,-2.19932358861951,0.00440891483861052,0.0145973181229567,0.00128010492979305,-2.19120598255777,0.00462829177693781,0.0122327707410942,0.00184837442702998
"11429-25",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11457812550342,-2.18862416253847,0.00139832484828071,0.00883980321046021,0.000388190795741226,-2.18521208866774,0.0012705715066219,0.010084063817469,0.000420167494997344,-2.16374872801155,0.00449049959338657,-0.000318524609570523,0.00123169561895928,-2.18605056756043,0.00418280111266461,0.00781160067165363,0.00165434376573764
"11429-26",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115275985530152,-2.1797113270386,0.00138300251098491,0.00743543181530098,0.000369416333445055,-2.17529573592329,0.0012508711402809,0.00774254526560397,0.000394557582287475,-2.20102699549434,0.00450196945598768,0.00931590610902832,0.00109851969233471,-2.17748896886213,0.00343521972875698,0.00672091692360574,0.0012550047535614
"11429-27",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115499632626027,-2.17993671422671,0.00138389193401092,0.00863992005169537,0.000386681775443149,-2.17552695090308,0.00124238509120633,0.00936754126220611,0.00040906926710975,-2.18864239778853,0.00434324904935847,0.00851571379422756,0.00104955210950295,-2.17595864128257,0.00373851638383773,0.00702655941559176,0.00146237734354612
"11429-28",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115000130356618,-2.18577919078761,0.00139724582266828,0.00944724058075568,0.000399992009500544,-2.17941347149178,0.00125427347173455,0.00938778826461915,0.000428233387443689,-2.19389684811934,0.00444214600663782,0.0146204283049152,0.0011784996109107,-2.1901181500181,0.00423607925314187,0.0113523533054066,0.00167897779377847
"11429-29",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115516960290145,-2.18150859885803,0.00140859229335205,0.00912920691421425,0.000391281486316458,-2.17594893438165,0.00126398425485754,0.00949298818877192,0.000419355310871057,-2.16272118963051,0.00461885158354301,0.00757083148833585,0.00143064731704254,-2.18105759276634,0.0035101256008844,0.00897382210680456,0.00135404008449139
"11429-30",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115688619815506,-2.18258823149889,0.00138616448451124,0.0104606960374901,0.000391181566431375,-2.17624213430229,0.00124716855823565,0.0108295098869552,0.000420086434593185,-2.18581865230886,0.00443616393036945,0.00323669795426549,0.00122975434547071,-2.18171433235643,0.00326915943575948,0.0100854494915094,0.00121169164839791
"11429-31",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114963714246366,-2.18681600221958,0.00140654787480602,0.00934389616252122,0.000389060914477026,-2.18090552729887,0.00126577885649823,0.00958161929805555,0.000418472992922338,-2.20877113160371,0.00441507565048368,0.0129282603458872,0.00121305478862265,-2.18951693493495,0.00438616881557654,0.0101843230018438,0.00156732195235403
"11429-32",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115519084766041,-2.18320550117308,0.00138425463312226,0.0101151069346093,0.000388999460641377,-2.17794785106754,0.00124776510572236,0.0109649798902419,0.000418844131493283,-2.18743051152156,0.00449047823108459,0.00480047405006185,0.0012121853218159,-2.18702788463189,0.00367226602107515,0.0112725987133433,0.0012960050646377
"11429-33",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115544228635929,-2.18049746168042,0.0014032624043451,0.00872189927720327,0.000383590089119317,-2.17568701322841,0.00126432471942043,0.00926215252665106,0.000409560215462994,-2.15838367340845,0.00427961501578763,0.00527470842654331,0.00108132772332128,-2.17725946828363,0.00380028634800227,0.00757647558229561,0.0014293630385539
"11429-34",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115473291126843,-2.18520351536894,0.0014362042917058,0.0105948636517781,0.000412713571545642,-2.17905655213821,0.00128968243391671,0.0110873609254513,0.000446382803821671,-2.17850518597703,0.0044704727761304,0.0127322372607387,0.00129282863623226,-2.18701288869604,0.00407740604017791,0.0112496662388339,0.00160338017043673
"11429-35",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115266148583214,-2.19113717305176,0.00140177395107595,0.0118921762447821,0.000380542421722269,-2.18559183330834,0.00125940481776611,0.0131817184411297,0.000402447100289227,-2.18232362315826,0.00457619481175335,0.012136598036408,0.00146373296239143,-2.1890525972096,0.00323023736773436,0.0108249576911173,0.00115329932595715
"11429-36",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114954660365728,-2.19497323803103,0.00139791997521997,0.0127689236169502,0.000390643531104459,-2.18823704707975,0.00126305452767869,0.0135832738615065,0.000417540371625498,-2.19929225223428,0.00475029032998654,0.0165664742827858,0.00146165266892385,-2.19142949525911,0.00366720728294207,0.011227965906045,0.00138420276065152
"11429-37",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115610135761716,-2.17987031482342,0.00142055507150769,0.00911888562134594,0.000413122234691831,-2.17513916368251,0.00126589901640471,0.00993121796425483,0.00044153726942975,-2.16711782351758,0.0044304077017729,0.00653003260592046,0.00112620607395807,-2.18101803591382,0.00382172232328102,0.00961188458911574,0.00151185924624529
"11429-38",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115856948423391,-2.18187508969202,0.00140754229151365,0.0104963170092752,0.00039253481480515,-2.17631085495983,0.0012642743553927,0.0112969389120871,0.000419719410104506,-2.19114459370505,0.00446440093350974,0.0149808317389297,0.00121915381353073,-2.18257561766478,0.00412084441930074,0.0109118539430886,0.00154536746530433
"11429-39",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115626291948838,-2.18017818435797,0.00139087342086408,0.00908185739519517,0.000385247323889908,-2.17398106986192,0.00125031310932861,0.00898407546296918,0.00040875823396845,-2.18155892779185,0.0044104416918284,0.00948784404561097,0.0012473477394807,-2.18044228657949,0.00410629521567359,0.00918744552654477,0.00159615822367651
"11429-40",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11551668162558,-2.18128118506195,0.00141255247422765,0.00897115971933491,0.000389575320853099,-2.17681999760144,0.00127402199400044,0.00978433397198821,0.000418852960807951,-2.17668167654287,0.00438245077898361,0.00424850699824613,0.00117151615475954,-2.17717725856721,0.0037512108046109,0.00742270914096781,0.00135424381337695
"11429-41",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115132829412765,-2.19950415063715,0.00141949784733635,0.0151373003646721,0.000400289302618811,-2.19105066404286,0.00126568467585631,0.0162803130240635,0.000427824091732625,-2.22376854372552,0.0045209498627117,0.0239749693227541,0.00122639864014409,-2.19902573536016,0.00438332226316888,0.0150014187725764,0.00161228351548533
"11429-42",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115192191483663,-2.18545545883072,0.0013896043016754,0.00968032643303553,0.000384773146433505,-2.17975680241772,0.00126010063710169,0.00995272196371842,0.000412660709487654,-2.17142102155705,0.00440085554099501,0.00565235499853751,0.00113974182998344,-2.18747645626181,0.00342917030103876,0.0103619246962553,0.00126385574296533
"11429-43",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115592727552376,-2.18756123973576,0.00139812426704928,0.0121083250553779,0.00039525733597911,-2.18067796988842,0.00125416715454845,0.012692209510014,0.000418958334526259,-2.19259862242645,0.00426437916405361,0.0129588909438906,0.00125128301759563,-2.18822383697001,0.00420027758361259,0.0125025337919238,0.00167717482412429
"11429-44",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115456706908304,-2.18539167926616,0.0014116511977193,0.0106247980944471,0.000397294091438277,-2.17844887242448,0.001267729297748,0.0107614580463542,0.000427861637987275,-2.16285545924273,0.00456931996759078,0.00980829410709169,0.00135581086993629,-2.18121714969018,0.0029465044574589,0.00917378834753648,0.00116007946751817
"11429-45",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114664784898276,-2.18006575958368,0.00140770171939443,0.00574753151639114,0.000399743855597753,-2.17775435038919,0.00126503074953544,0.00655715798924874,0.000426857978037288,-2.15754003987912,0.00425387968730455,0.00124486382849314,0.0011963395167772,-2.17629629872824,0.00309069128518224,0.00424542619072126,0.00115850854810948
"11429-46",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115773318049779,-2.17774873407996,0.00136040710679445,0.00831309761845537,0.000357210372794136,-2.17335314827099,0.0012357325678998,0.00891332350656426,0.000381082806573483,-2.18784978274135,0.00451433244219844,0.0120577633744512,0.00137905374458748,-2.17436024562205,0.00318101604565661,0.00707309247832528,0.00122254308739493
"11429-47",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11499963646916,-2.18418917684602,0.00139265627612102,0.00826657684114127,0.000375536864029119,-2.17905448819725,0.00125549000109673,0.00851935981890863,0.000400894302848068,-2.19507520286763,0.00473282119922009,0.0148262255424371,0.00132797296472923,-2.18218746326154,0.00309090226810619,0.00743182239180184,0.00106924673933274
"11429-48",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115335595851205,-2.18355119809133,0.00141196673179851,0.00897945431824371,0.000378786313550541,-2.17703307359621,0.00126735498143019,0.00884007680581671,0.000404346909066048,-2.18072121497434,0.0047910047394438,0.00817296376473106,0.00139415105869997,-2.17851759350908,0.0041854647583724,0.00706861373942173,0.00150767770058345
"11429-49",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115460555639961,-2.19214768682506,0.00139728331342586,0.0130744177024753,0.000380554627594595,-2.18565670186858,0.00126013534467085,0.0142887508992484,0.000406789506831285,-2.18952473317507,0.00490345735031322,0.0116679188078362,0.00155135626133955,-2.19405337092919,0.00386193205675341,0.0138181298532321,0.00147551939892952
"11429-50",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11519211521725,-2.18799266125864,0.00141117170887222,0.0107521769543919,0.000398441373854594,-2.18088459708567,0.00126706468432672,0.0107761320102075,0.000426510062057115,-2.17162691243401,0.00438904934975966,0.00965589465767815,0.0013310145118734,-2.18577610780803,0.00347681187140944,0.00992703618880938,0.00138912797237181
"11429-51",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11469224649402,-2.18524547591856,0.00140150240082873,0.00812965163708737,0.000405103945536371,-2.17993033270597,0.00125742478961059,0.00808688967168382,0.000430216898113967,-2.1616462281476,0.00440428457972732,9.98188328632583e-05,0.00133653260956549,-2.18453638671189,0.00325380764169154,0.00787136601119976,0.00128818445762793
"11429-52",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115430264886109,-2.18230162296785,0.00138341739016136,0.00903770643662222,0.000372350309958044,-2.17747628536993,0.00124633680069597,0.00971585978211072,0.000395022408509072,-2.17728109368322,0.00438585779563929,0.00627582215686164,0.00114584709730248,-2.1811737108121,0.00404639929098397,0.00848432123874597,0.00150245479703791
"11429-53",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115219131078875,-2.18956409728818,0.00139597366862785,0.010991887953494,0.000371980281806139,-2.18276353181512,0.0012608750743559,0.0113475922191873,0.000398324176579937,-2.19525151800121,0.00421656364368021,0.0142514430466986,0.00108660030081329,-2.19186814394674,0.00389832524817827,0.0119779276053706,0.00144525136735341
"11429-54",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115531878926609,-2.18305671653842,0.00140862205395441,0.00992793876274839,0.000398007335013731,-2.17718630809825,0.00127046940096762,0.0102378637474343,0.000427022219184792,-2.19618799683837,0.00449206076995407,0.0149850751241729,0.00128191116232372,-2.18270508660061,0.00324302016695428,0.00964203441090568,0.00121431191870418
"11429-55",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11556606564567,-2.17642329796767,0.00137237955591236,0.0074255995953816,0.000378109663719279,-2.17126226840214,0.00124110077970934,0.00728314606882486,0.000404855045509322,-2.18165671833872,0.004515041091254,0.00965703041444583,0.001213772262184,-2.18213425344952,0.00361944385413728,0.00957247113711754,0.00130851578377881
"11429-56",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11503586303719,-2.19045258838661,0.00143409097165956,0.0109253666858504,0.000401335108401614,-2.18375434051086,0.00128126976910074,0.011385402611843,0.000430245318830738,-2.20845717038487,0.00435886132465058,0.0147132253038735,0.00102389639749617,-2.19747036838126,0.00428889073431303,0.0135836390789587,0.00165411435293143
"11429-57",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115295136048906,-2.17852064762422,0.0013821192740691,0.00740992400537669,0.000389766481180132,-2.1740547591447,0.00124844418597658,0.00761157505043843,0.000418042582751578,-2.15697243603419,0.00439367662592637,0.000928761393852227,0.00122411703320729,-2.17813848785684,0.00450400078221495,0.0071691122409206,0.00178373194571441
"11429-58",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115475772347646,-2.18586409022248,0.00138273047395091,0.0106318919133152,0.000373007331447239,-2.17967335614715,0.00124430942761957,0.0112211488993316,0.000397133537201994,-2.18248136373896,0.00448098173484775,0.0144112845772816,0.00128953038883668,-2.18213053441443,0.00330998074255063,0.00925892680858428,0.00123022500307512
"11429-59",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115895223764875,-2.18455375153722,0.00138068588953964,0.0114417710405035,0.000369489040879318,-2.17793791388346,0.00125231552409555,0.0118817327927495,0.000393925705111954,-2.18948523579838,0.00405405275810472,0.0145791999768974,0.00107422065090333,-2.1863748262994,0.00364875843868745,0.0120852820066815,0.00136364632769728
"11429-60",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11514769531249,-2.1901276339272,0.00141076759565279,0.0115479554458005,0.000400581927507994,-2.18386428182976,0.0012663558055347,0.0123075029081875,0.000428110522328641,-2.18194424772064,0.00465627314331577,0.0130136727036449,0.00143581556782827,-2.19277529724157,0.00398192705185229,0.0121733916859946,0.00148884227282441
"11429-61",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116132273850029,-2.17787351246053,0.00138777985920794,0.00983590149823656,0.00038198644593728,-2.17267172802603,0.00125164262056834,0.0105708372159848,0.000408753937828116,-2.15552308718902,0.00432398910552669,0.00243908877624077,0.0010827857970017,-2.17684887385711,0.00394826176696538,0.00931963962398366,0.00146663526420803
"11429-62",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11574245426297,-2.18489023245052,0.00142407287652729,0.0108335977761127,0.000384236864595795,-2.1787956013263,0.00127802966435482,0.0115142071917087,0.000409246728631904,-2.21989495906653,0.00458496736185922,0.0155060626379581,0.00117784112221197,-2.18894530162639,0.00518834435145284,0.0120734455657301,0.00186112185757585
"11429-63",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115065630327938,-2.18093869708379,0.00139237908161925,0.0077424832634766,0.000400766259406425,-2.17687316403324,0.00126057960574002,0.00819676811908582,0.000431008718722737,-2.16610126263446,0.00442852663351032,0.00258835537937697,0.00119095361968712,-2.17932903262225,0.0034708346702104,0.00704806634710272,0.00135144803436522
"11429-64",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115473353203412,-2.18975994461201,0.00141551444821835,0.0123776850702098,0.000400149129251105,-2.18222201258,0.00126616218370396,0.0129173744509246,0.000429990652160498,-2.18798540927235,0.0045682405986658,0.00747634398017248,0.00143529144348582,-2.18689774892956,0.00416947890166046,0.0111456553987796,0.00151992473364344
"11429-65",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115622517689204,-2.17494839249015,0.001410893799749,0.00701476598823233,0.000397301030497305,-2.1714655100807,0.00126950657848586,0.00766268779821676,0.00042717565479159,-2.19023754925966,0.00443929817229488,0.0122457334348953,0.00119544931988019,-2.17537333997504,0.00403373169395609,0.00715468757376309,0.00155745628018815
"11429-66",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115571040254635,-2.18369434384589,0.00140899258124267,0.0100988695526533,0.000387515212680947,-2.17806669478408,0.00126981305205669,0.0107253850410802,0.000416584622357827,-2.1462984863538,0.00417942879474588,0.00401085651165375,0.00110261376816435,-2.18270581202037,0.00507180738593715,0.00980902981422766,0.00192884657158456
"11429-67",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114280445978949,-2.19926779215379,0.00142682516665961,0.0117203581060741,0.00039343224725836,-2.19266526212655,0.00127942404144316,0.012545906853544,0.00042330308599489,-2.18623687685078,0.00461388634174472,0.0121571057160777,0.00127012339113782,-2.20021580796888,0.00308599782953258,0.0121804907316063,0.00120183154474811
"11429-68",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115347650196814,-2.1859146052857,0.00139178167291225,0.0100174005323638,0.000371279106200198,-2.17935409055119,0.00125574688492996,0.0101982514486219,0.00039811465957735,-2.17041239111809,0.00435428232869196,0.00550035212504345,0.00118680701356974,-2.18841879309258,0.00355277805394949,0.0109491305599364,0.00124286697785401
"11429-69",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115284356545307,-2.18806371405986,0.00138956360952207,0.0108735706273254,0.000378983075995544,-2.18159433162001,0.00125578363286689,0.0111827167856596,0.000402363742595257,-2.19781166864045,0.00448671773585032,0.0112598817822142,0.0011337842663161,-2.18509140952322,0.00310995351818996,0.00998483873146528,0.00115371137923978
