"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11424-20",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113540351405403,-2.19865297140114,0.00342137089499119,0.00962912280685866,0.00102536017658745,-2.19371617111744,0.0031263177046924,0.0103023513512238,0.00115438778348911,-2.19898377552423,0.0103041767752168,0.0121157590889327,0.00358782829794037,-2.19708165241266,0.00439229941169508,0.0089942272034395,0.00136205755399969
"11424-21",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114164980341111,-2.19696876019574,0.00338146665642486,0.0105693877728814,0.000945546319933186,-2.19119888329074,0.00302992535205341,0.0115229563397177,0.00102908266788196,-2.21839562130052,0.0111965039322432,0.0150532978787718,0.00326053019946001,-2.19238672121671,0.00422151778446476,0.00902637610330731,0.00133179870370041
"11424-22",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113690154466654,-2.20007640262448,0.00352044950334986,0.0102257311568149,0.00102810449018957,-2.19317372255049,0.00313417938182003,0.0101510410696963,0.00109986314512093,-2.21952502690472,0.0114331388550262,0.00974337132018503,0.00326251918482425,-2.19402406809067,0.00482148782516771,0.00777256191396633,0.00162807971523731
"11424-23",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113600350133478,-2.19714032248163,0.0033491021698416,0.00941276086383678,0.00100325111132586,-2.1914891461967,0.00301105149098912,0.00963121706124532,0.00108417706174514,-2.20983523435346,0.010198115632946,0.0136324971212302,0.0038807796919572,-2.20094573509523,0.00493255510537571,0.0111627205716543,0.00177224893420014
"11424-24",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114286790878593,-2.19828125171309,0.00342392114405916,0.0109528332433555,0.000921661072574314,-2.19141858854231,0.00305760514259256,0.0115445196587215,0.000994346554256157,-2.20219283527102,0.0109644528953938,0.0160955220562567,0.00297761840234104,-2.19857951038768,0.00478358767642127,0.0109513083948299,0.00139726698536355
"11424-25",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113832482476979,-2.19837982618922,0.00320866372801686,0.00999407339028368,0.000843735486240538,-2.19284538791933,0.00292911545149022,0.0104941010000603,0.00090190264794705,-2.19875740804616,0.00991867423673994,0.0122756197321015,0.0022112562111325,-2.19702478185706,0.0037624307939995,0.00967519731576267,0.00118586393090628
"11424-26",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113484325734072,-2.20126847452448,0.00320046836799575,0.00972928669111451,0.000827405262639477,-2.19596590254653,0.0029070957885564,0.0106124779849693,0.0008956049031477,-2.19386956253912,0.00998952533121485,0.00552556563558638,0.00288240613244936,-2.19921721067524,0.00395426794041286,0.00974465936804505,0.00137869971065902
"11424-27",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113475935067664,-2.19671995019199,0.0035365786061577,0.00802894074536465,0.00102363497057053,-2.19337753297218,0.00316084202877057,0.00925348458461981,0.00112267635028968,-2.21528765324497,0.010530436335409,0.0120785576652763,0.00220068827546886,-2.19441653007224,0.00451720898496629,0.00675988815277611,0.00143778355754365
"11424-28",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113773535817401,-2.20255277744823,0.00328485631034141,0.010475108388759,0.000815219450196142,-2.19638558016248,0.00298823281478939,0.0109599793783106,0.000867355072366059,-2.17706887018416,0.00866369238467928,0.006874620139738,0.00154189631314495,-2.20129364419452,0.0042585929330847,0.0106347920299183,0.00120388698224421
"11424-29",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113655383486459,-2.19701157344501,0.00335677555007796,0.00845193282350533,0.000890567942660718,-2.19267308758899,0.00303869422780618,0.00913014567010306,0.000954549370630181,-2.20080374716706,0.0108382345343701,0.0102300306268354,0.00238940375773768,-2.19614346678259,0.00421626999905166,0.00842271672743186,0.0013072537040629
"11424-30",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.112387579740583,-2.20903450791844,0.00319871808624889,0.00979653693146549,0.000895495551005787,-2.20365092811731,0.00287500799706331,0.0103805792809325,0.000932412615925854,-2.21057776828661,0.00990723517198638,0.0127626658173538,0.00286441419264713,-2.20918077316222,0.00468440138923948,0.00982535203866028,0.00165606163437313
"11424-31",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113632774475404,-2.19807814484413,0.00336610372117787,0.00906774777214949,0.00092589290961653,-2.19235967163974,0.00302871438026905,0.00912722348386762,0.000975780214925856,-2.1999919025788,0.0110801850707689,0.0097625076817347,0.00358405957517617,-2.20100967820224,0.00504450945736267,0.01020938548548,0.00167822215776425
"11424-32",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113441028956539,-2.20108280198062,0.00336185592257202,0.0102600092823951,0.000984966097265705,-2.19581151465866,0.00301169146593185,0.0111142315111095,0.00105729377586969,-2.20489540806875,0.0113917470651984,0.0191878643293805,0.00434781392739262,-2.20023802919807,0.00375794681800856,0.0103281303963077,0.00124585689604684
"11424-33",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113544696991827,-2.20218164384645,0.00322498963406716,0.0105310464234378,0.00085642266916923,-2.19586514368305,0.00292802883458172,0.0107666058814685,0.000902284216268045,-2.21680037203469,0.00975691992370478,0.0115889209722035,0.00268745845268068,-2.19920916575155,0.00355488352480066,0.00951459246478991,0.00100030973829496
"11424-34",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113282888747031,-2.2062900016898,0.00337687421885319,0.0115100627301327,0.000968720700453663,-2.19979853598775,0.00306002923671282,0.0122886688969698,0.00107956484690883,-2.20928354644346,0.0100470563948274,0.0126933192793559,0.00308833923870733,-2.20696652066601,0.00479107679910605,0.0118424282841988,0.00168055428215116
"11424-35",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113443020139218,-2.2020190587087,0.00343679178579815,0.0110768019868518,0.00107784263507472,-2.1946989860061,0.00303957595103225,0.0111298515556335,0.0011643236619353,-2.19692487845672,0.012242101254417,0.0164881516196618,0.00400792439810876,-2.2037754925154,0.00640029377915726,0.0111043822854116,0.0023073695278454
"11424-36",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113439941219576,-2.20737516034605,0.00328266079975615,0.0108548247760701,0.000786387592671861,-2.20075947557489,0.00299585573700777,0.0112238273004955,0.000833447445748858,-2.21424673581262,0.0104804630940816,0.00900906982583059,0.00221729560288348,-2.20725961391632,0.00438920731302425,0.0109470369305508,0.00126944673536137
"11424-37",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113752894940566,-2.19485948554438,0.00331411672862813,0.00867165302038196,0.000946380840577252,-2.18999397934612,0.00295741425702726,0.00930656441043514,0.00100870308714494,-2.21670165529223,0.0113201137011819,0.0107755548571547,0.00396228919354828,-2.19661584501883,0.00509626531446572,0.00902832667601901,0.00175949965119902
"11424-38",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11347897558824,-2.19864649523628,0.00330149994946391,0.0102883521955307,0.00104575488717668,-2.19312944376856,0.00293010596327163,0.0109911759636383,0.0011102974664079,-2.2226113315865,0.0100219812990664,0.0179790506406094,0.00270223076729674,-2.19953479849586,0.00505951201746857,0.0107964577489254,0.00192763562045446
"11424-39",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114323391352374,-2.19354916929095,0.00332316908293625,0.00992675060035339,0.000923928829864143,-2.18837722503119,0.00301158193886934,0.0107129412330819,0.00100560731667274,-2.20695746856214,0.00999045327241606,0.00984035277265003,0.00257344050506854,-2.19581870577499,0.00562054121717502,0.01078450750557,0.00196368071781652
"11424-40",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113163027497515,-2.20940430371631,0.00342902323291817,0.0126425264573133,0.0010207356243469,-2.2030100859784,0.003078721273878,0.0138793525004962,0.00112398581463471,-2.2026907714274,0.00919072672549173,0.00924307924943359,0.00236931992661485,-2.20839006254593,0.00465852073473138,0.0128759031006665,0.00158729378670981
"11424-41",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113695550573354,-2.20443538834765,0.00340326086656808,0.0109621487385921,0.000877659761609146,-2.19610713782039,0.0030513928327589,0.0107319786149097,0.000934077800040759,-2.23119210447641,0.0117199713083543,0.0202210444559291,0.00366906375599004,-2.20330793111497,0.00491017261862806,0.0106188505774646,0.00157873782154626
"11424-42",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114178889127803,-2.19628935358993,0.00335797945884847,0.0100653286633755,0.000903980167469459,-2.19032295160145,0.00301051419240071,0.0105343280068161,0.000955861548162651,-2.18861223168606,0.0109475957042179,0.00977911829163208,0.00269300410983402,-2.19621810580186,0.0046546610653706,0.010140923728578,0.00142057808901548
"11424-43",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114010371973756,-2.20068151287104,0.00313384846395702,0.0107608643260463,0.000748106939985272,-2.19393316193688,0.00286125365580946,0.0110861818451806,0.000784331833818784,-2.2293936096709,0.0093277354496846,0.0150840024297622,0.00192756219751293,-2.19871788654573,0.00392758118915557,0.0106770866312359,0.00109886094990652
"11424-44",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113382762564818,-2.19978648186146,0.00342487106688435,0.00869755645570091,0.000937121139595574,-2.19523804213339,0.00310938711724905,0.00927972641883348,0.00101683022944232,-2.20504098422315,0.0106310238767455,0.0147387753050683,0.00266526383962687,-2.20316603569205,0.00533787297704754,0.00972453836281971,0.00167566146042309
"11424-45",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114091017637896,-2.19475380276663,0.00343373202547104,0.00894994883955803,0.000922629505495951,-2.18924289194692,0.00305330362563905,0.0094057376550428,0.00097645449112708,-2.18756334099943,0.0113678065965998,0.0120355162505875,0.00273143713883632,-2.19246967465924,0.0056400009975061,0.00808523653276215,0.00179383706222342
"11424-46",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113753935386391,-2.20610891557727,0.00340310388459174,0.0126918949474,0.00094891883194616,-2.19768481732112,0.00300536915016242,0.012978805060927,0.000992836508233218,-2.22615846916594,0.01175373421335,0.0218925869343749,0.00485432400183158,-2.20184351486675,0.00537091887133235,0.0119149303369609,0.00179072050551797
"11424-47",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113617986122402,-2.19291536709451,0.00335601855355162,0.00750379035720231,0.000992015638857916,-2.18777089494329,0.00297747390960036,0.00757064187722148,0.00106715135926574,-2.20189935302011,0.00986727911827851,0.0048062730923249,0.0025350960383596,-2.19236202732484,0.00439872703231428,0.00705369059903179,0.00152487549687463
"11424-48",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113730231049494,-2.20099305061952,0.00342968143679584,0.0100606046430205,0.000914027322508436,-2.19372937929094,0.00307921608950912,0.00999122860249884,0.000984750981406248,-2.18761930991414,0.00997227309751906,0.00866841716248005,0.00276693065030957,-2.20139401159051,0.00465702187773405,0.0104911828289313,0.00148478404996004
"11424-49",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113763024701919,-2.19487748279234,0.00333707552972157,0.00845065622385047,0.000931675246141242,-2.18992119420806,0.00301079731824783,0.00874888360900137,0.000996378774238611,-2.19353328043274,0.0121598356243467,0.0054006194845944,0.00398385149588207,-2.19619608714236,0.00442895985953284,0.00848672923688294,0.00132315398703978
"11424-50",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114107022607436,-2.19415708264851,0.00337778912049797,0.00943672175430416,0.000965285402877324,-2.18888813003837,0.00303048151529101,0.0101299905224951,0.00105098798790061,-2.19400777367986,0.012359450961916,0.00880579160544963,0.00399325163662258,-2.19314909792672,0.00489538881651096,0.00864757979412678,0.0016165685947452
"11424-51",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113989209129925,-2.19418372446383,0.00321292950961004,0.00831100061700365,0.000796861331868335,-2.18910177345427,0.00292636757051957,0.00866121668744599,0.000850235962870184,-2.19063420504461,0.0106019790972534,0.00661335583081417,0.00252747235868703,-2.19028402973711,0.00452185791763168,0.0069555953538128,0.00125702395970229
"11424-52",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114792811454508,-2.19481268733637,0.00329695609210511,0.0115248249860713,0.000873902748129706,-2.18841708598356,0.00299244798944231,0.0121035209525356,0.000931644162101283,-2.19767576358546,0.0110157269334649,0.0124543893217389,0.00328517118468378,-2.19590357936794,0.00399091012943291,0.011958401902993,0.00130566308959055
"11424-53",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114357567996368,-2.19333748719871,0.00334673618547154,0.00910006431012173,0.0008639983993759,-2.18731550227047,0.00302711873741704,0.00940063523195792,0.000942041456144562,-2.18223981502174,0.0107651915881966,0.0103338093492863,0.0024940871588617,-2.19570263726723,0.00513033117967017,0.00950368489941836,0.00163699997410121
"11424-54",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113653474335316,-2.19592684829276,0.00337625144429649,0.00886501578044335,0.000993663987474472,-2.19178212763725,0.00299777407321403,0.0100536997907389,0.00106776035291329,-2.21161316017187,0.0112207853290068,0.0153157202900603,0.00351761507745474,-2.18986201006164,0.00448923947656842,0.00631140401845301,0.00155329100627633
"11424-55",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113865498395428,-2.20309945487879,0.00344616408823603,0.0121645540327948,0.000992537680378183,-2.19562328834259,0.00305350311170396,0.0127814824851692,0.00106457408984006,-2.20315293260723,0.0118945255404762,0.0118515452259214,0.00360484570793581,-2.20022002442483,0.00516629945377383,0.0109298815034098,0.00163066754790225
"11424-56",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113486132386547,-2.19828958521894,0.00345561465532656,0.00882183150500677,0.000994845610933215,-2.193023683978,0.00310941236959937,0.00903636132648445,0.0010702557500234,-2.17204358170386,0.010784344786435,0.00286556195377382,0.00360867700645568,-2.19639316031375,0.00463711113113276,0.00816446755272406,0.00156526375690008
"11424-57",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114364918676601,-2.19547061064782,0.00328130495211046,0.0107161877804564,0.000895701495352556,-2.18927282270044,0.00294779915960193,0.0111548939972908,0.000936806761897434,-2.20219277751695,0.00999583261041847,0.0138484153156893,0.00264768488974213,-2.1972218464128,0.00381586348460558,0.0115051977002256,0.00113752795865229
"11424-58",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113424353186913,-2.20612764376767,0.00327899400110212,0.0117379805517563,0.000889928850512375,-2.19882054816019,0.00297236147144837,0.0118572502824249,0.000945251319631748,-2.21706782985155,0.0105361695193742,0.0121522875759495,0.0024410081437338,-2.20831664877601,0.00453289211432853,0.0125464459197874,0.0014325117694756
"11424-59",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113684829907277,-2.20031943079503,0.00347488484700857,0.0101889723886584,0.000988586379856087,-2.19419880395124,0.00309990964611443,0.0106460247869702,0.00106238014990376,-2.22242590594272,0.0116213622529607,0.0158812802437938,0.00310332997337656,-2.20296908199697,0.00529270871075444,0.0108870201461164,0.00164741984975578
"11424-60",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113804206587884,-2.19684984919585,0.00338741246037499,0.00920257113499767,0.00093784943469895,-2.19140963341069,0.00306849958178342,0.00945279907739707,0.00100924374980726,-2.18096871934613,0.0112428391131208,0.00898704143718797,0.00308377195518779,-2.19602173619766,0.00497385248720292,0.00862410885451153,0.00164263294440098
"11424-61",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113587249072192,-2.19937152803997,0.00325158094272813,0.00933408315088344,0.000853585745963437,-2.19433526546325,0.00297204008538225,0.0100053331644047,0.000931675498616491,-2.17567734005788,0.0110435240459877,0.00556137572857859,0.00269087363890292,-2.19637905569968,0.00401670019471557,0.0081922945618865,0.00136185627528064
"11424-62",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.112645658669154,-2.21375007677532,0.00342023616587718,0.0116976912907186,0.000940563823640685,-2.20634629993131,0.00304407444470761,0.0121737175169487,0.00100109472267168,-2.2011750774231,0.00967868199161657,0.0139838104075697,0.00276038301553222,-2.21341372308712,0.00484717269815092,0.0120075334699314,0.00158850949783921
"11424-63",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114378353790523,-2.20119507306891,0.00329061289065132,0.0121950885021955,0.000839256471585871,-2.19372787038137,0.00298938342950808,0.0125416300027209,0.000892530755211208,-2.21043811803153,0.010555718636599,0.012018135217117,0.00215924529253758,-2.20543834082495,0.00493061897336895,0.0134184845569858,0.00138327332738685
"11424-64",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113518054956066,-2.19986269102126,0.00329105006129092,0.0101897260142687,0.000957479682147245,-2.19277270882776,0.00293108897117153,0.0101238647240446,0.0010184234125746,-2.15876682765438,0.0112825362591633,0.00243978800686225,0.00328711149432034,-2.19393536767063,0.00472425924390911,0.00708620505767418,0.0015708045635447
"11424-65",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114015729150935,-2.19675259303868,0.00326800255538671,0.00949095448867336,0.00083607963004099,-2.19227730877992,0.00300796071866969,0.0102222419243118,0.000900761938540197,-2.18652873249668,0.0104467418635802,0.00974000584038652,0.00260657341858606,-2.19531024733662,0.00414828895593924,0.00911691553436553,0.00121397074768501
"11424-66",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113330856711786,-2.20488050944149,0.00341964756429547,0.0111054732021375,0.000989439951863967,-2.19754024838931,0.00303582154021998,0.0114189826374736,0.00106859680163151,-2.17992339962497,0.0123729974538595,0.00651872022389188,0.00349715735099731,-2.20280056978942,0.004591698752693,0.00981013462548522,0.00149593493142001
"11424-67",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113232092468832,-2.20173142759138,0.00341768783379973,0.00949155853676484,0.00099085270048807,-2.19591863399934,0.00305403889478099,0.0097736913962782,0.00106130633338606,-2.20281315707863,0.0108363773498701,0.00315507948787428,0.00286382924693931,-2.1991260582547,0.00523705569731612,0.00841022641242316,0.00190894770869295
"11424-68",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114019461863853,-2.19694467584871,0.00337583649647944,0.0100790426592158,0.000942786940281984,-2.19095259134115,0.00303851931015443,0.0102515951871682,0.000992296494017185,-2.16221513816284,0.0112127709456571,0.00198276973434512,0.00290938017483525,-2.19761607027132,0.00474092091635807,0.0098169031300891,0.00163551515894112
"11424-69",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113930973541477,-2.19810093489238,0.00338232097260376,0.00931170048414328,0.000861433395458255,-2.19210064732876,0.00306255603535768,0.00963511314186462,0.000933420564376575,-2.20469213498305,0.0113202307025317,0.00364691018258216,0.00291329555951518,-2.19665871651389,0.00472753316029461,0.00876231958870791,0.00137696032049743
"11424-70",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11352732496861,-2.2033872848962,0.00346004845668187,0.0115571210890375,0.00104287888484869,-2.19561876895283,0.00306444261874733,0.0116293584451756,0.00112409093677106,-2.20040845309419,0.0111903886088114,0.0120950547828769,0.00315211295312189,-2.20582949676882,0.00520719239696498,0.0127119172884724,0.00181223688469262
"11424-71",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114412686273943,-2.19249766343828,0.00322647554528903,0.00902000479039295,0.000800917911767396,-2.18698365265329,0.00292899280608306,0.00939749180480449,0.000848384977949507,-2.17108716515379,0.00982940037737352,0.00553000764386044,0.0027749068328933,-2.19397106523666,0.00444872206581044,0.0095697609467498,0.00118022275374335
