"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11431-11",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114577434663831,-2.18761009738022,0.00142594369561644,0.0085740761773132,0.000412658007032478,-2.18140603910803,0.00127672923444181,0.0082918432472176,0.000443167339589899,-2.18160256049247,0.00441294502405025,0.0019085177099455,0.00124519375470885,-2.19033405201575,0.00444193703826481,0.00967494727982638,0.0016539388456529
"11431-12",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114199561907281,-2.19124385125993,0.00141128030996686,0.00876083926279151,0.000407385355043671,-2.18605634530175,0.00126443535660939,0.00907158653166309,0.000433871492104897,-2.19765223807673,0.00478808860227158,0.00911600298138207,0.00162449115292129,-2.19375324483645,0.00378272309108654,0.00963580221204417,0.00143431259879144
"11431-13",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114628150005467,-2.19206810927946,0.0013652301524999,0.0102440419822673,0.000364161614196888,-2.18635998871897,0.00123939051751018,0.0107237057341196,0.000385570023479571,-2.19973192971179,0.00458210148949831,0.0125716771318312,0.00123656090904902,-2.19085335910284,0.0021717950368389,0.00976122368180479,0.000710307338739161
"11431-14",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114485301431938,-2.19444661636336,0.00141879819587834,0.010974454401685,0.000404142792326069,-2.18674583389951,0.00126458631640099,0.0109561356316219,0.00043410080736424,-2.20720293981357,0.0044405932138558,0.0129393097045706,0.00108797393566582,-2.19599190527698,0.0032937364694559,0.011506840932151,0.0011642024782286
"11431-15",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114603834930433,-2.19443159811158,0.00140426826826907,0.0112849975260093,0.000392899031622412,-2.18789606531727,0.00126647795834536,0.0117912412238338,0.000422212649513326,-2.2024870376051,0.00432969165860063,0.0172394856442417,0.001227484348857,-2.19314727959903,0.00296512364089321,0.0108974405534837,0.00110947485163488
"11431-16",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11437881567212,-2.19598313278329,0.00139564402533011,0.0106978460055599,0.000373573022864206,-2.18993584462547,0.0012601630424298,0.0112976185605132,0.00039799794186029,-2.20095186784606,0.00443781250453152,0.00934527319033166,0.00117049008865028,-2.19763099522765,0.00300566225430567,0.0112471440509817,0.00110118400615342
"11431-17",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114764850285046,-2.1911706775089,0.00140925289869322,0.0105813831445166,0.000398986291038495,-2.18535403328934,0.00126787598971586,0.0111959908883681,0.000426806885480275,-2.18765449292924,0.00446119396592046,0.0122094837215085,0.00120942665575392,-2.19371256221753,0.00256082936936821,0.0115135441300668,0.000893883153233384
"11431-18",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114377786546136,-2.1933085339444,0.00138608802342329,0.0102841673815412,0.000391182225777555,-2.18789996421041,0.00125238905637327,0.0109793242249698,0.000418828894987169,-2.19500429149526,0.00447398671490665,0.0117448526474084,0.00145290995879464,-2.19292018037255,0.00271088682667154,0.0100920848404969,0.00102968263614659
"11431-19",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114336194030496,-2.19249158856475,0.00140196661014218,0.00909732223431116,0.00037304131296707,-2.18687214796623,0.00126471321825958,0.0093414278702486,0.000395571210977003,-2.17618401403108,0.00415098790867267,0.0072098558887154,0.00093443542780893,-2.19296026916816,0.00246505341554237,0.00932510003007214,0.00089043087444179
"11431-20",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114217962352818,-2.19463637926425,0.00142336308984999,0.00990154743462105,0.000399107895101398,-2.18738453164148,0.00127436039396921,0.00960585732623709,0.000426354872180857,-2.20578146107056,0.0044357166392744,0.0147035976730078,0.00127418557764491,-2.19583856900059,0.00226330954492634,0.0104521226009136,0.000776469997386316
"11431-21",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114806397980134,-2.19326994248705,0.00140869076201886,0.0116858662692058,0.000401337319889527,-2.186335763914,0.00126457271468507,0.0122914445074514,0.000435187498872597,-2.19216565574221,0.00420259308651144,0.0113958038362681,0.000971337938621776,-2.19512711270852,0.00340381782339855,0.012592635267725,0.00130760401842198
"11431-22",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114166857470562,-2.19335257439782,0.00137319727984562,0.00927566150540808,0.000373331133561197,-2.18733384057269,0.00124412983490893,0.00923334949180329,0.000395168642125181,-2.1810238979558,0.00431043202775349,0.0106668724782477,0.00107684087226299,-2.19418271113206,0.00263964959244141,0.00932297789179103,0.000936957067873171
"11431-23",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114161721788074,-2.19493777321933,0.00142844979695464,0.0101858234099357,0.000416325927625229,-2.18872622201899,0.00127798346654572,0.0104570360648662,0.000445374725594498,-2.17866668519167,0.0044079557884118,0.00927523791756156,0.00113318527310071,-2.19684599655138,0.0031663018244413,0.011096509922446,0.00122336325644542
"11431-24",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114480534553776,-2.19564421040722,0.00141067904781858,0.0111923803844266,0.000391767023999107,-2.18826407905596,0.00126402613586925,0.0113386810801687,0.000418340614012917,-2.22131092088196,0.0046671924996094,0.0196135849276082,0.00121487137901693,-2.19493637744294,0.00281898553557099,0.0111535505195238,0.00102394571228322
"11431-25",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114390023858089,-2.19677391863422,0.00139583814112897,0.0109650074179226,0.0003709304475926,-2.19034077693984,0.00126291904475505,0.0113673448473072,0.000393554086132125,-2.20701717483545,0.00449571295489145,0.0148792755421163,0.00115254465049327,-2.19624515318698,0.00272793464730526,0.0107890185097863,0.000943954385600722
"11431-26",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114388735457592,-2.19399428792643,0.00143784721771787,0.00987752299952322,0.000392910981856356,-2.18655589632411,0.00128753595645814,0.00949795377645853,0.000417506328607719,-2.19096941739437,0.00440781600906533,0.00963795080558275,0.00117108699860313,-2.19454486837635,0.00217351897334498,0.0103161331483159,0.000730556036441042
"11431-27",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114102795743675,-2.20138534850074,0.00140522321842191,0.0122627064425539,0.000390560474140069,-2.19419785135635,0.00126588254006547,0.0128267254837123,0.000419438930037956,-2.18722082067808,0.00421709262819719,0.0115888894993809,0.00105934027835768,-2.2007490292628,0.00258217839030115,0.012355874708185,0.000881729795882258
"11431-28",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114345564995504,-2.1953788771729,0.00142115566170949,0.0109379754369697,0.000408337731613826,-2.18906411315063,0.00127243228884232,0.0114960679171835,0.000437600941650745,-2.20600123008721,0.00434296376197978,0.013618180818275,0.00112837808867407,-2.19620287881962,0.00320552851483139,0.0112429561112101,0.00128158392505664
"11431-29",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114391942100387,-2.1920402282916,0.00140750337404258,0.0100125650284292,0.000413027738274521,-2.18557556948294,0.00126040496955711,0.0101488556673375,0.000445602276905116,-2.18845955606902,0.00444287488162643,0.0151336847134221,0.00132514262128527,-2.19361955148582,0.0027274840887285,0.0107747564914129,0.00103024514028366
"11431-30",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114196834280485,-2.1963643695441,0.00140319332739371,0.0101767379555223,0.000375067293924807,-2.19021936860519,0.00126556576860581,0.0105361165318767,0.000398640875713376,-2.19175949549543,0.00454728792352102,0.00562416956004742,0.00120340049444977,-2.19743896114718,0.00355798263098354,0.0103349450278996,0.00121110157805291
"11431-31",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114368847153698,-2.19361681581065,0.00143664425808152,0.00986403897312612,0.000401138790394958,-2.18759191635974,0.00128600094039836,0.0102868920878134,0.000431396057174885,-2.19110630989724,0.00463490205768059,0.00834855893444574,0.00120597080366424,-2.19477834833526,0.00347882456602524,0.0102155470763803,0.00124196837217113
"11431-32",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113854260970572,-2.19890839354435,0.00137844412860361,0.00992376484532048,0.000357820543875782,-2.19222108507726,0.00125036688832527,0.00988906666954115,0.000379645894046132,-2.18895132035231,0.00458540169772883,0.00582537714368674,0.00127788726712936,-2.19701234426118,0.00241386279758869,0.00921560163760728,0.000861439840223012
"11431-33",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114200232753782,-2.20026024018557,0.00140086953092252,0.0120301900592666,0.000385588135024041,-2.19355741030594,0.00125949620906064,0.0127440583758046,0.00040929103085698,-2.19369047288911,0.00467693507280248,0.00942044956245285,0.00120881973875974,-2.20186888603224,0.00340541414803713,0.0124298322095383,0.00115010332306882
"11431-34",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114329501601574,-2.19201732534449,0.00139450433479375,0.00944987497982394,0.000392929424630365,-2.18744469351038,0.00126115826514715,0.0103791645042758,0.000425185340508038,-2.18465205575659,0.00441603382539393,0.00863351233982818,0.0012403470773006,-2.19261423758569,0.00244370603767532,0.00949879374843296,0.000999211530100364
"11431-35",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114339473719224,-2.19374959497005,0.00141332241751022,0.00962526690178618,0.00038086592601536,-2.1874230650323,0.00127687093784785,0.00966354026416155,0.000407221085714013,-2.19419652119028,0.00455329589955167,0.00878144402066796,0.00129205106433301,-2.19678791794593,0.0035612271824856,0.0106115293490409,0.00120969611134536
"11431-36",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114679937379414,-2.19144004370236,0.00139872762465739,0.0100414911376759,0.000378317037901118,-2.18572328430689,0.0012552866103518,0.010783336333431,0.000405607913256248,-2.18376464993232,0.00468349965827651,0.00933669001272352,0.00132253347383001,-2.19415393068178,0.00323398330913746,0.0108673364713,0.00112883209236116
"11431-37",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114405950914845,-2.19208279703588,0.00140566271777234,0.00982588959030655,0.000402055571305484,-2.18599919042322,0.0012642100731618,0.0101279578545769,0.000435463001336389,-2.17565634631587,0.0043709624467247,0.00439788456730688,0.00122198595531972,-2.18932882003755,0.00330290094857406,0.00888786595042024,0.0012579847283876
"11431-38",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114547589530818,-2.19055913838564,0.00137785419119632,0.00946011228149576,0.000375431125506789,-2.18572703571686,0.0012503416948626,0.0101391327754957,0.000400577375638691,-2.1734292645057,0.00431069995867439,0.00565009709992052,0.0011880259577745,-2.19006976369822,0.00350135870379578,0.00928149731691402,0.0013298547085
"11431-39",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114011780419807,-2.19447683454117,0.00140189887314996,0.00920116148506732,0.000390067538857604,-2.18860047522959,0.00125614204577099,0.0093347634941645,0.000411533720581505,-2.20503574886283,0.00451516289403417,0.0103768916018303,0.00132082929069444,-2.19521625884472,0.00269798528901439,0.00972135154414809,0.000879478543144538
"11431-40",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113563889626533,-2.20355511279532,0.00138653998368854,0.0112191037858436,0.000379179708669309,-2.19724566312312,0.00124785476785602,0.0118719794742348,0.000401496894979455,-2.20610244342931,0.0042506830926785,0.0151755198085217,0.000974454159593092,-2.20165545010053,0.00268289420767984,0.0104867947235655,0.000949801279566141
"11431-41",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114793077600707,-2.19532770792154,0.00139615987979663,0.0118647968245077,0.000375389427126059,-2.18853969670029,0.00126027953649485,0.0125018022628356,0.000400992105110464,-2.19600691167779,0.00431335327171729,0.012598735635617,0.00115777210921211,-2.19452851098789,0.00256798866595025,0.0115708749376306,0.00091479609363767
"11431-42",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114495263551819,-2.18843455447531,0.00139365862678812,0.00843890027594615,0.000384851532225649,-2.18312597485711,0.00125530091563915,0.00867275422489731,0.000413467322624022,-2.18176275255812,0.00432088954242066,0.00471348594186687,0.00119984684595345,-2.18712805149134,0.00203646170846083,0.00816126240012964,0.000708307892293971
"11431-43",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114487116865683,-2.19752120568707,0.00139810263437692,0.0117922928680867,0.000378955856605075,-2.19049970467101,0.00126583229400036,0.0122055147637852,0.000406655281461439,-2.19416567848056,0.0045133276524725,0.0112593926805806,0.00116631156201171,-2.19584881003766,0.00317096676744547,0.0113898461513735,0.00113816963514789
"11431-44",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114988939853648,-2.18507343855879,0.00142414165527883,0.00863111654244911,0.000396031880103138,-2.17944374620459,0.00127736373052198,0.00878727050448723,0.000425836762327611,-2.17705711796608,0.00475652745522618,0.00687919009961728,0.00132355404372973,-2.18594552641681,0.00297509218570327,0.00875715026979647,0.000996301167744361
"11431-45",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114503332106333,-2.19130321160865,0.00139969032463802,0.00980770431783079,0.000397045833047646,-2.18616543786569,0.00125687867794855,0.0106521963006114,0.000426892402088417,-2.19224831320831,0.00437271466504259,0.00691096981953651,0.00119893188140438,-2.19069212671562,0.00310693489797437,0.00966549138661252,0.00117990624297563
"11431-46",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114789730364707,-2.1943400363132,0.00138544990429171,0.0115041051447691,0.000368890919769371,-2.1879458050865,0.00125486730812103,0.0121704695158597,0.000393873777592184,-2.19369536735865,0.0044513469889317,0.00850349228222057,0.0011478724036778,-2.19685317749588,0.00352406291005135,0.0122282269829138,0.00120325256342256
"11431-47",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114642672668363,-2.19033003178632,0.00139465706636466,0.00976817758091712,0.00038888521337465,-2.18462823389993,0.00125795081307847,0.0102656635602552,0.000420126700708948,-2.19094113235932,0.00428746480475994,0.00916997567842255,0.00109824409739741,-2.19051484016895,0.00283051466346036,0.00988953564473928,0.000980301363114841
"11431-48",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114388151028455,-2.19245049996113,0.00142192170751742,0.00983123234959343,0.000407805389818028,-2.18759898721945,0.00127136410604456,0.0108182309646592,0.000436065950742548,-2.19807508280806,0.00439784614597491,0.0126237837871904,0.00112938188012111,-2.1964070061355,0.00268419955788962,0.0115632685812409,0.00100457185879211
"11431-49",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114515458972829,-2.19031709711863,0.00140819066914987,0.0090115728864754,0.000383122871694902,-2.18536900413004,0.00126725585730784,0.00961397188524785,0.000408475731038812,-2.18698719579017,0.0045623195758725,0.00478202433861578,0.00139328458150582,-2.18916753472577,0.00259014243866091,0.00850622204225753,0.000882890318779958
"11431-50",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114404495502689,-2.19628618209145,0.00138706963309713,0.0109623702328249,0.000370685771446912,-2.19075971978541,0.00125371793552131,0.0120146336391357,0.000397615488235412,-2.20445157961374,0.00445199581719603,0.0117647248869315,0.00125837359167005,-2.19602680113598,0.00299047942630136,0.0107266846537539,0.00100602181105486
"11431-51",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114552515112173,-2.19439719836461,0.0014305965241173,0.0111627705271976,0.000410164397158024,-2.18832186856542,0.00128471242830703,0.0119286210596369,0.000443282875206621,-2.19584397994589,0.00448677330475995,0.015170596873121,0.00125542070143772,-2.19574387462737,0.00354325509005724,0.0117164197914244,0.0012831534823889
"11431-52",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114604970258405,-2.19167985713924,0.00137206573945559,0.0102929850507356,0.000378884655103805,-2.18502251262044,0.0012431984913748,0.0103056128335657,0.000405459731875907,-2.20347421898006,0.00441194057399209,0.0170519994728584,0.00123583297622086,-2.19207991497476,0.00214403204458301,0.0104411690890997,0.000782320649736993
"11431-53",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114495149786623,-2.19254468769815,0.00140525162198979,0.0099112121033267,0.000384489930348675,-2.18628756561792,0.00126416045289341,0.0102189287680919,0.000413368724207589,-2.20696524818646,0.00440940435445994,0.0082969720313479,0.00127727213459388,-2.19376703819983,0.00276586146685687,0.0103628297197208,0.000970813206867262
"11431-54",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114395626065758,-2.19044463633633,0.00139017425950282,0.00877123765492052,0.000377841570886024,-2.18505540077868,0.00125177918506881,0.00912737185524714,0.000405032624480916,-2.20652072916118,0.00441123027140739,0.00946830400439601,0.00112045093542735,-2.18903345292582,0.00282849755118236,0.00810865776309132,0.000995679670912702
"11431-55",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11414289191544,-2.19274152116432,0.00140457980713148,0.0086248475078365,0.000378490770662773,-2.18669439629569,0.00126509584243096,0.00860259587975932,0.000407282987128519,-2.19420257198958,0.00415451207984032,0.0104947398295667,0.00105584655874031,-2.19384946125396,0.00296431372287624,0.00903393353595591,0.00104711519422548
"11431-56",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114009030406515,-2.19219220199215,0.00139521392773488,0.00808984202353693,0.000377464489177144,-2.18621056475606,0.00125717452109079,0.0077824663974007,0.000400362317517442,-2.18813279787853,0.00449068477756828,0.00732468523702466,0.00136874461915298,-2.19308512283939,0.00240649305575337,0.00844813720394974,0.000797149287009632
"11431-57",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114157566297574,-2.19855772362879,0.00137979167842902,0.0112658256171404,0.000374373379134381,-2.19177698802197,0.00124093284486986,0.0118530235311061,0.000400310227109167,-2.20497418966201,0.00438446912792874,0.0108614642508931,0.00115919689446344,-2.19778249714881,0.00318870360132519,0.0111051542346232,0.00115180664862063
"11431-58",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114263476451606,-2.19546054984514,0.00143302275066719,0.0106759870486217,0.00041551304527078,-2.18899563054745,0.00127920926218773,0.0110314748624439,0.000443503407728768,-2.1832943374087,0.00453734707665597,0.0108999545739849,0.00135915233201302,-2.19702722253174,0.00267020641696169,0.0111134095623763,0.000947122306890741
"11431-59",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114360348811172,-2.1937490777764,0.00139149567426601,0.00981585046835334,0.00037354593094808,-2.18871104669065,0.00125697522768428,0.0106717666095823,0.000399597958780856,-2.19770250660104,0.00446710125854278,0.00988098233850621,0.00115281561333492,-2.19707592738956,0.00291123018818332,0.0110251494320473,0.00103428174891628
"11431-60",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114624733152175,-2.18862040899632,0.00140538096480554,0.00905950253508697,0.00039571093793617,-2.18293620064766,0.00126556448868225,0.00926188400909993,0.000426189509775185,-2.18315905415733,0.00432066160947909,0.00709696606265284,0.00128759683991768,-2.19041333400028,0.00238901566356771,0.0100206100866421,0.000868068034613584
"11431-61",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114811154915945,-2.1876763731199,0.00139034442189427,0.00902637847091528,0.000376131329511081,-2.18252731975437,0.00125284458768253,0.00950368525221117,0.000399254110142882,-2.20182828879334,0.00438515600882622,0.0124881052433904,0.00127798294557131,-2.18755726447143,0.00196941785288513,0.00914139871137422,0.000669140038931335
"11431-62",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114125949581552,-2.19390184055399,0.00141366308580727,0.00927726363618442,0.000393315747115003,-2.18802221929588,0.0012708144094118,0.0094745872897219,0.000421385218994602,-2.19247550203515,0.00441719551777443,0.00788079386886547,0.00130971144270164,-2.19445639791765,0.00268905962370683,0.00960978603615854,0.00101392687647433
"11431-63",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114272536602733,-2.19277675733774,0.0014230513617439,0.00914204377917298,0.000390699719625484,-2.18746744469827,0.00127924912316477,0.00960160794384006,0.00041785839091546,-2.18613950043131,0.00448304938485506,0.00736484439720956,0.00113805288352462,-2.19431390197651,0.00342783534200963,0.0097621882298565,0.00122682297438156
"11431-64",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115101811443556,-2.19074106074683,0.0014280726828411,0.0112195828705362,0.000397484455504437,-2.18379577930788,0.00127287845324373,0.0116414777170238,0.000421730537053489,-2.21707942996548,0.00437785163420015,0.0149225088511034,0.00105584850252798,-2.18924098191763,0.00315349340595445,0.0107284645247064,0.0011456593612595
"11431-65",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114013358652071,-2.19495027186844,0.00141230150573595,0.00923305947999959,0.000389957420883093,-2.18976967077443,0.00127683237192017,0.00965222919258844,0.000416763561337431,-2.21147005559926,0.00447128873997706,0.0116373540774083,0.00128503496918485,-2.19451337684546,0.00245121520023112,0.00903759998828525,0.000812754069102841
"11431-66",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113674505343159,-2.19980212090117,0.00143001759366147,0.0100168384929813,0.000400661959825617,-2.19431979260951,0.00128363082785187,0.0106695050241599,0.000428478087327895,-2.20866897729523,0.00450559644856644,0.0102153251069322,0.00128618458332411,-2.20117075185214,0.00327395274097298,0.0107070671107701,0.00123108957293227
"11431-67",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114774013985924,-2.18957805718419,0.00139065643666751,0.00964784907743992,0.00037518472862726,-2.18475761922625,0.00125668187020548,0.0105221056136568,0.000401016214666348,-2.21126514657433,0.00447160176581399,0.015930767383634,0.00118410776567611,-2.19140021486958,0.00203284552857925,0.0103581381656961,0.000615871118144024
"11431-68",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114023604742449,-2.1953980253827,0.0014005477731478,0.00916803225356727,0.000370929509938666,-2.19008467931062,0.00126266080172988,0.00959506015172723,0.000391846363557688,-2.1968700817595,0.00444151464008181,0.011223840784436,0.00127836364571108,-2.19654788243054,0.00279033951459646,0.00989223065200835,0.00097176982235377
"11431-69",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114743469365876,-2.19366172086536,0.00140084486443503,0.0113488134399764,0.000387370366087273,-2.18748035584601,0.00126456439623399,0.0120470071832697,0.000414761539219745,-2.19629961866499,0.00452826577189573,0.0127428563959313,0.00132623212331024,-2.19360062597821,0.00305561970582526,0.0111382211947634,0.00101622536174774
