"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11428-70",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115268614468997,-2.18840593602565,0.00138896291938902,0.0108123827186081,0.000372961666893573,-2.18201631115604,0.00125026428101399,0.0112733719072266,0.000394306769791851,-2.16097722795326,0.00456644281152442,0.00137640636363488,0.00146578564596947,-2.1867022425885,0.00355552891089938,0.00983834713312622,0.00129832943821198
"11428-71",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115501360367172,-2.18382514037604,0.00137890143753995,0.0101925205266607,0.000381398125607193,-2.17844341595739,0.00124682036590124,0.0108416588997838,0.000405786401154811,-2.16521926534621,0.00430144973624582,0.00642329407567602,0.00116202520467159,-2.18534943110865,0.00304078270970136,0.0107442039128602,0.00113569757521732
"11428-72",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114528015556746,-2.18646779364003,0.00141614910774846,0.00792997520906144,0.000406848945830558,-2.18175265403552,0.00126937038312116,0.00821212127573799,0.00043444399938773,-2.18157908674979,0.00455186846284585,0.00673960510128867,0.00130890125092864,-2.18725605023584,0.00428281819832109,0.00826076151813867,0.00166666151155231
"11428-73",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115259432981918,-2.18320827446286,0.00140426593504173,0.0090925681379822,0.000396493353852012,-2.17663821649781,0.00126147955965067,0.00883236553080155,0.000425747936673091,-2.16140834452611,0.00445868771912235,0.00395423494329711,0.00126619915787756,-2.1866284183288,0.00335918531303406,0.0101038087582559,0.00118073207190832
"11428-74",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115032793169695,-2.18804592239734,0.00136160831415498,0.0101099339000927,0.000364933736744204,-2.18200532427166,0.00123078257018572,0.0104782913136028,0.000386244129792424,-2.16975333603929,0.00436913959257882,0.00633827828448632,0.00126388610149767,-2.18684404537999,0.00343119070699922,0.00961751850678616,0.00129110613682355
"11428-75",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115435777805898,-2.19094832632369,0.00141171185808256,0.0122316657703148,0.000379170140224451,-2.18370023730045,0.0012704993134174,0.0128022421735867,0.000404828500832181,-2.16776295688214,0.00452436757817704,0.00760058194343077,0.00115953056065553,-2.19058388638462,0.00411179803888605,0.0123213735209448,0.00149220570963778
"11428-76",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116362168973694,-2.17895394013703,0.00138451106888605,0.011181892151638,0.00038516255551573,-2.17269866609358,0.00124493161048023,0.011899468222597,0.000412285851188433,-2.17352168954845,0.00448613578755602,0.00627374889643634,0.00119208474702789,-2.17371886164456,0.00315212326679776,0.00911600406937576,0.0011907935106344
"11428-77",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115752195389448,-2.18346472076112,0.00139901148560401,0.0111609573013045,0.000401751102186765,-2.17700188308027,0.0012567418812628,0.0116562731985589,0.000430632480965808,-2.19217537948849,0.00455200715600893,0.0183528218480193,0.00137689527833204,-2.18499209419575,0.00520628948718216,0.0117091530111065,0.0020558188572479
"11428-78",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115218188582681,-2.18658161613791,0.0014016534113583,0.0101921372471642,0.000389309711359587,-2.18046838743073,0.00126296306565663,0.010700359646071,0.000423061666619675,-2.19554656117253,0.00456039497798931,0.0104836075588606,0.00122021708169683,-2.18843766073735,0.00419712499846201,0.0105936446293487,0.00156315121768274
"11428-79",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115245368951151,-2.18321962046134,0.00141535697591856,0.00872272288840934,0.000389131790020461,-2.17813500477722,0.00126860387197066,0.00920941058309179,0.000415656824178747,-2.18890277893725,0.00458502659690847,0.0119204855203165,0.00140813593313692,-2.18459485664964,0.00330051829897162,0.00929038213485885,0.0012387970960801
"11428-80",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115783363341998,-2.18511871985641,0.00140326827624908,0.0113179195764478,0.00038259866581615,-2.17944217793967,0.00126486792947158,0.0122957420921596,0.000407961325593968,-2.21541340002467,0.00445682069943988,0.0163030792591613,0.00119086856038,-2.18244457125863,0.00365679234386691,0.010256742241785,0.00121931334216523
"11428-81",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116103321781491,-2.17171698041974,0.00137709250969485,0.00716401401398043,0.000369983350511702,-2.16715130193457,0.00124417208266645,0.00729008737274085,0.000394308835829978,-2.16077222532823,0.00434964783554112,0.0125126672690674,0.00125993852614605,-2.17145743734831,0.00357890722368118,0.00692841522023544,0.0012381411779079
"11428-82",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115026544788356,-2.18331758524905,0.00141696933222972,0.00809638431675304,0.000390705256634464,-2.17898270395091,0.00127555810516993,0.00874175843450118,0.000421793240807727,-2.19552630344807,0.00450198612644273,0.008353019908557,0.00122360357469331,-2.18374824325862,0.00449150456293467,0.00818385715303412,0.0016343036034818
"11428-83",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115224511659439,-2.18758304914815,0.0013957782329857,0.0106339607357262,0.000387489061283421,-2.18238537599071,0.00125991958263316,0.0116392979000493,0.00041593502347484,-2.20108225902656,0.00449657698671208,0.0103828606718817,0.00128680188102803,-2.18780310990339,0.00354540138639991,0.0104083279561696,0.00132785135377577
"11428-84",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114794013354142,-2.18395202283074,0.00142418877155727,0.00756030838707174,0.000396528574775432,-2.17941136561572,0.00127482520240973,0.0078658827321916,0.000421924556438072,-2.17019029732225,0.0044752011038076,0.00520793716811011,0.00127878636545414,-2.18227877855821,0.00276912007850476,0.00701015859161421,0.00102975717895025
"11428-85",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115710150196508,-2.17876997903142,0.00141236969125596,0.0085756236694225,0.000387655225606806,-2.17351494069053,0.0012673675349577,0.00882331783790022,0.00041076427022234,-2.18819691983574,0.00470544213172133,0.00775223310002782,0.00133537903664817,-2.1799766828295,0.00378260005022647,0.00895138886642922,0.00141980934203343
"11428-86",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115702843367441,-2.18761638480821,0.0013978998671717,0.0120591981341584,0.000380368859717498,-2.17870940782607,0.00126061537071005,0.0117117846284578,0.000410282182886984,-2.16902375513385,0.00464767464217267,0.00313196603575986,0.00125555620423975,-2.18997446775921,0.00318525226248988,0.0126792284772195,0.00104162944313902
"11428-87",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115048256709106,-2.18523676086058,0.00139041602395545,0.00913868176486932,0.000386050349446099,-2.17937966891616,0.00124970536199436,0.00935419897754407,0.000414114776051728,-2.20371396599493,0.00463033233571683,0.012211870813782,0.0012511223560643,-2.18496227580401,0.00311080701543257,0.0090327621580595,0.0011982474150951
"11428-88",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.1143439521891,-2.19043608428662,0.00143056850249567,0.0084411301607089,0.000393174414826134,-2.18590604674622,0.00128262713923403,0.00911624828911506,0.000420992406432464,-2.15050561723684,0.00456700859172913,-0.000888885031264897,0.0013933239323061,-2.19273289874511,0.00412968581075937,0.00924507323340423,0.00147912818569601
"11428-89",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115218169822781,-2.18719693575012,0.0014174075048562,0.0102855744151475,0.000392533984254621,-2.18166218284443,0.00127185493474088,0.0110510823104004,0.00041940773128344,-2.17368112489265,0.00433515602799715,0.00691378179807429,0.00114742749907017,-2.18574929128422,0.00357061906662741,0.00967334822207426,0.0012131541681871
"11428-90",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115472798072108,-2.17898193623072,0.00139552050479263,0.0077977418806418,0.000374224765518134,-2.1750683514911,0.00125555019672921,0.00853092470950766,0.000397320357179954,-2.18817672194115,0.00465392969024075,0.00428442927036759,0.00153363401867077,-2.17727265468649,0.00290638075873009,0.00710254111102026,0.00101634825677075
"11428-91",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116455600718187,-2.18539630589691,0.00139305216254927,0.014064639485714,0.000388471953516023,-2.17858377970781,0.00125508339265722,0.0155101728252224,0.000417968703398987,-2.18373745453474,0.00465230198390612,0.0171049288208257,0.00132182535641307,-2.18687086435205,0.00328369275348645,0.0146016340235234,0.00116729357887775
"11428-92",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115715917218411,-2.18307768027348,0.00138527399368579,0.0101992488274543,0.000367498209460755,-2.17635629820374,0.00125082869592066,0.0103086088294714,0.000391816681393812,-2.17591854852928,0.00450826196972413,0.00823785523906322,0.00114925041336094,-2.18642241224763,0.00382569633190734,0.0114004053627264,0.00139788715813116
"11428-93",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115736420615231,-2.18513901581631,0.00141807172617928,0.0115798471723202,0.000405279187215642,-2.17795294907874,0.00127021643093941,0.0119006429267111,0.0004350805982407,-2.18528692464108,0.00453204853618871,0.00241952635470506,0.00134177703085905,-2.18716092525539,0.00430557274097582,0.0122835635489875,0.00158776155452774
"11428-94",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115690909996637,-2.18072835447102,0.00139133443517309,0.00948199685095823,0.000383964942517667,-2.17377886842879,0.00124682941237615,0.00920157089792917,0.000407152570396542,-2.18899768823146,0.00444053378584569,0.00882525696037324,0.00118800255345391,-2.18441939328484,0.00386208538159473,0.011074477434058,0.0014525343087473
"11428-95",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115426632227571,-2.18206115875584,0.00140800360383603,0.00925579787293453,0.000399677078769168,-2.17598557959147,0.00126272404240721,0.00935322078891475,0.000429466289451428,-2.18086764621698,0.00440566449034403,0.00800375219761055,0.00122668622908769,-2.18391179458505,0.00474787789555617,0.00993658409315447,0.00175780297128815
"11428-96",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115378374985548,-2.18455538664843,0.00139465471565225,0.00997919662086118,0.000387150892481991,-2.17831125957354,0.0012533220729203,0.0101791595254144,0.000410901828400839,-2.1711795748255,0.00427838386184453,0.00615316419306445,0.0012270782772572,-2.18222751101412,0.00255709076884165,0.00924894689515948,0.000893838338230011
"11428-97",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115566569138753,-2.17712139289368,0.00141249666847894,0.00741039472841263,0.000384222384496489,-2.17296427346598,0.0012691910836994,0.00781330884922932,0.000406706636683631,-2.19937363723748,0.00482859763671378,0.0111462836116502,0.00154260669298207,-2.17946748649529,0.0036524772228171,0.00845654165112043,0.001335379691331
"11428-98",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115254814993541,-2.19035496370278,0.00141551670453576,0.0116216713408155,0.000390399214451926,-2.18336420444576,0.0012732626032142,0.0120751471827576,0.000418704654477837,-2.18821707919565,0.00457309547755889,0.0119480555300814,0.00131872241435432,-2.19130933685185,0.00371060435767713,0.0117562949282106,0.00135422108324602
"11428-99",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115635816888415,-2.18409280735587,0.00141162405861102,0.010133389630466,0.000376479846874625,-2.17785916695164,0.0012675651001814,0.0105018278146506,0.000399390560757149,-2.18972836583022,0.00441870237036301,0.0154139951338836,0.00121490794179933,-2.18541750651135,0.00346326410371558,0.0105594376526588,0.00121303419085456
"11428-100",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116222117690544,-2.1812167484155,0.00137716926347004,0.0112862544734624,0.000369634363696697,-2.17346966405136,0.00123907048930906,0.0112529458890383,0.000391900173515261,-2.18961975047021,0.00394695191397287,0.0182559404343265,0.000936559748316914,-2.18380057396022,0.00361227405649159,0.0122438059603868,0.00133199322758864
