"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11431-32",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113298684612698,-2.20578834098848,0.00338696895244184,0.0120124022217773,0.00102370367952004,-2.19897003806954,0.00299808763325593,0.0126764525566062,0.0010808650599587,-2.1941228987188,0.0114126940312529,0.0143239935148607,0.00445537587622112,-2.20631934320606,0.00605658116689636,0.0116640641922748,0.00236173392736746
"11431-33",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113461765635937,-2.20046043507407,0.00326719398833996,0.0100025474383524,0.000924348747388564,-2.19457334511218,0.0029495919151548,0.0103857500693918,0.000991305294890197,-2.2005395646591,0.0102348538218588,0.0079442213463669,0.00406175415373087,-2.19862989819446,0.00473822483258502,0.00962232970018195,0.00167274655933379
"11431-34",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114973453364596,-2.19155472975054,0.00343758181026834,0.0117870973863955,0.00102818533979124,-2.18451854940721,0.00304887256061749,0.0123608093377701,0.00110718346868721,-2.19359939570987,0.0108690811683194,0.0161483942444278,0.00321332405343241,-2.19162719979843,0.00520170679374429,0.0118761273192509,0.00180342855336282
"11431-35",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113385356444101,-2.20783258595718,0.00326244595587505,0.0121037682933682,0.000865579126550962,-2.20242173095355,0.00299294664901462,0.0132821172961297,0.00093662349316962,-2.20377868949004,0.00951645654869693,0.000363777401814114,0.00362099575099479,-2.20492114430564,0.00391341923690197,0.0103065863951051,0.0011666350463721
"11431-36",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11399794177569,-2.20230125931215,0.0034463004369991,0.0114370287874661,0.000924053661474207,-2.19521788430022,0.00309083512484934,0.012081498703861,0.00100668749148179,-2.19410937296732,0.011092595039778,0.00299998011233326,0.00357391627477631,-2.2037215534615,0.00438003553362447,0.0114111860560408,0.00118785205648522
"11431-37",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113702023253331,-2.19677881892455,0.00328826125910903,0.00953325741387392,0.000953899115058829,-2.19081361146904,0.00295979249685389,0.00958419750371095,0.00101403529545157,-2.19805071075284,0.0107288474927039,0.00984635694187665,0.00280630707698471,-2.20474700301079,0.00477414762017407,0.0118211342450886,0.00137891454668368
"11431-38",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113718858777195,-2.19550371704132,0.00339994402354414,0.0092072783769616,0.00103989692060786,-2.19061137969871,0.00306002200656224,0.00980164695152625,0.00113930551113775,-2.2065567149082,0.00977562535507118,0.0146119578719413,0.00261220221376139,-2.19458809497936,0.0056123718227826,0.00883209148528844,0.00203332384909087
"11431-39",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.112889207319017,-2.20269647055195,0.00335154157681957,0.0094145521298419,0.00103900626540122,-2.19681960139716,0.00300028264566239,0.00946439796091875,0.00111924290135437,-2.20113483471186,0.0106084640854919,0.00713798462739784,0.00429686048020837,-2.20105781905619,0.00383775727452483,0.00881644839388769,0.00116659726101757
"11431-40",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114013114329811,-2.1973707146386,0.0034175472498581,0.009750000376489,0.000925863750333371,-2.19117515657589,0.0030809375568651,0.00995805872655862,0.000996528452207386,-2.21076418285362,0.0110902115365397,0.0120513626166238,0.0030481683618797,-2.19727635208656,0.00480196021443521,0.0101009349507895,0.00156738613421085
"11431-41",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113542888103789,-2.2023970113999,0.00342446178195235,0.0103555079006172,0.000946499637965713,-2.19580987858382,0.00306388588514169,0.0106100684095067,0.00100973829692139,-2.18609765997339,0.0112809648662724,0.00369135368978634,0.00376283921943271,-2.20002211015023,0.00488557246881854,0.00956047512370641,0.00164495002404067
"11431-42",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113983092807551,-2.1858132401683,0.00335655320384847,0.00542730887206669,0.000917378981967891,-2.18291939176367,0.00300520377200567,0.00586372983463515,0.000972567974125278,-2.18975895285219,0.0112988732699148,0.000843963600636547,0.00369382891230691,-2.18709398634035,0.00543251578350474,0.00589539719669091,0.00176863630490684
"11431-43",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113544735558778,-2.20749166461546,0.00321368643358154,0.0120037232782873,0.000803578876815737,-2.20082587655611,0.00292267939394204,0.0129021403136132,0.000858251400990193,-2.21350886375822,0.0100141707326154,0.0171911717414939,0.002686420069956,-2.21075479356178,0.00406992357617208,0.0140980865769771,0.00108035971368222
"11431-44",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114135606394122,-2.20057324530853,0.00337228762039577,0.0113894957349253,0.000898164645281042,-2.19472676174524,0.00305334864430251,0.0120950316357519,0.000949567276200063,-2.166780072835,0.0118024053275653,0.00223509633977379,0.0031840932917361,-2.20106688944365,0.00441995901185631,0.0111559975364386,0.00128410677933754
"11431-45",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113533692367038,-2.20322291491569,0.00329923991209598,0.0106860838467127,0.000883765367911444,-2.19598398458202,0.00300370838949424,0.0105484280130718,0.000952857461427903,-2.20031998553687,0.010696482453599,0.00950557899267045,0.00343299226899405,-2.20106490483717,0.00482758118234188,0.00960959173969333,0.00141676339841512
"11431-46",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113206498585224,-2.20928031693217,0.00334964718586262,0.0114844257333985,0.000872893480888131,-2.20213233652672,0.0030592097228818,0.0117023463068448,0.000946399605600356,-2.21285463296201,0.0126398793464921,0.00679236857468213,0.00334667013244295,-2.20770533773114,0.00466930501520606,0.010680288143891,0.00136161040707579
"11431-47",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113307921301649,-2.20059154021943,0.00326238036340406,0.0091897399923374,0.00089271314806882,-2.19556127044916,0.00294880532773053,0.00973856455425432,0.000948674004892489,-2.1923646529939,0.0104676383287172,0.0124783394883227,0.00364895648266103,-2.19904110524793,0.00413084726444914,0.00837967407588548,0.00121895990477854
"11431-48",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113919916666849,-2.19639845103798,0.00337408955714697,0.0100500901874997,0.000997084307833621,-2.1898368842107,0.0030033620221683,0.010112521724269,0.00106125041598173,-2.22157264278436,0.0135339704464356,0.0229539101027114,0.00546517919140926,-2.1982659379146,0.00474009895842747,0.0109608235128294,0.00144409705306003
"11431-49",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.112856996360377,-2.20905749024374,0.00335581631266626,0.0110213880514988,0.000945021562947781,-2.20139391082575,0.00297310400798261,0.0111923040848896,0.00100495258475703,-2.19223840381444,0.00951553627783104,0.00461989254158436,0.00255205173524323,-2.20793447604375,0.00418991302937731,0.0110735969307684,0.00126287776017718
"11431-50",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113897236469259,-2.19900829076839,0.00329353017203216,0.0104384979449461,0.000892723481888812,-2.19288321022474,0.00298915743006476,0.0109320132740945,0.00096908842973583,-2.18684600682583,0.00970888866665022,0.0118400037920346,0.00258119056940423,-2.19911665171656,0.00477374574916298,0.0108559002847403,0.00164903174926906
"11431-51",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113899782776273,-2.18560202549543,0.00344385105210856,0.00508090182346991,0.000967620133519278,-2.18242146431022,0.00305760377125216,0.00525039088826329,0.00102312550017643,-2.16474562944126,0.0114887669979364,-0.00289176505718891,0.00405577325024038,-2.18534323211103,0.00752889669736459,0.0048404507486173,0.00262218953904741
"11431-52",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113729116018756,-2.19741651601435,0.00350275826408193,0.00979074496953153,0.00107280058083673,-2.19316098661935,0.00311691691272475,0.0111107600566708,0.00116732737002493,-2.21467821163079,0.0110294757152659,0.0171413165911212,0.00337509672996636,-2.19675111302278,0.00503760227346665,0.00974541255038538,0.00186743822621912
"11431-53",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114029245531963,-2.1945062900166,0.00326477622138306,0.00892678307174709,0.000860068747754442,-2.18949181390892,0.00294368520573707,0.00946378547134754,0.000906066291537026,-2.1837250986824,0.0116016466429991,0.00943406880346176,0.00330926677308301,-2.19274242217349,0.0040783136851722,0.00815206304894911,0.00123675036095053
"11431-54",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113924325168902,-2.19905507274661,0.00343648747233048,0.0105437633515056,0.000973207801319503,-2.19307773836498,0.00305787530590475,0.0113385296168412,0.00104639080012787,-2.19671302873574,0.00983799108034521,0.00662091145738694,0.00235217334620072,-2.19500629123778,0.0049616777226926,0.00868195779851521,0.00162076559632674
"11431-55",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114085289836914,-2.19250280615858,0.00334492268566762,0.00878319518505709,0.000953207752663037,-2.18654634792601,0.00302808454790589,0.00865541006026681,0.00103723932748658,-2.17258741946067,0.0110641036754766,0.00532080342533648,0.00271224907499955,-2.18790332149491,0.00464487152531001,0.00703252594921435,0.00162325284840342
"11431-56",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114044243165796,-2.19636323646686,0.00331286404574631,0.00976217623625316,0.000893035555506169,-2.19047517455755,0.00296488440163438,0.0101709057316893,0.000936076227880907,-2.20438068947444,0.0106402592064527,0.0115231851878847,0.00269479433593488,-2.19804577080536,0.00554263105709425,0.0103857322152402,0.00188267615739293
"11431-57",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114261702532189,-2.20064125463624,0.00327356796906398,0.0133084137528254,0.000949854613217709,-2.19339634763452,0.00298678413198768,0.0138504987684469,0.00103632996612454,-2.18923766566854,0.0101593337831495,0.00913161310753323,0.00301032326472022,-2.19819742821771,0.00410384768573966,0.0126998080551325,0.00140239793597573
"11431-58",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113799565857957,-2.19589515458753,0.00325924558523848,0.00902446708225756,0.000888429480772773,-2.19095236240297,0.00294147822880147,0.00961772864224096,0.000944466149331044,-2.18071927109864,0.00949006553108156,0.00849073565367624,0.00226533176556901,-2.19338220695548,0.00412167752688258,0.00780178905091398,0.00121732133218512
"11431-59",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113744216715293,-2.1994587587872,0.00324512582536661,0.00934707654609096,0.000803205438867332,-2.19485095421324,0.00296255961308502,0.0100243614679046,0.00084221722697435,-2.20380689931128,0.00968804431476948,0.00724492595090406,0.00207379557051781,-2.19865847917174,0.00423318619591155,0.00932150253354696,0.00128746408001473
"11431-60",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113560925097235,-2.2009541126766,0.00344981079933917,0.00984866718243669,0.000961272184816207,-2.19413684633947,0.00306361163118559,0.00997698904302989,0.00102977909075216,-2.18309041941424,0.011697631730896,0.00517650402335496,0.00332017914872169,-2.19782489267535,0.00693613709202634,0.00869110188614131,0.00256133030453482
"11431-61",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113730680755795,-2.19803052202133,0.00327840621856881,0.0100450216096719,0.000940968388428574,-2.19168126627837,0.00294575941890121,0.0100892133788062,0.000993367343003469,-2.19666692826564,0.0113005900145968,0.0115250749705654,0.00368554685751001,-2.19856514655355,0.00497609939380541,0.0100795830537263,0.00155740888066212
"11431-62",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113097813382093,-2.20351342354383,0.00333293153930377,0.00984271308656007,0.000951612741703984,-2.19848322576253,0.00304410441969489,0.010722075199752,0.00106845171642462,-2.19927420825193,0.0101912157023721,0.00946152768489626,0.00357956894559391,-2.20558508521567,0.00489456838856543,0.0101001026272921,0.00142750207761825
"11431-63",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.112484826068747,-2.21154592170991,0.00323364599611262,0.0106319152640415,0.000867418085754561,-2.20615665328397,0.00294757270510071,0.0114803599125019,0.000932718339013452,-2.21294620393732,0.011313300888539,0.0100705249930252,0.00443137305750049,-2.21159313743064,0.00440688761828851,0.0107601042809429,0.00130235240146904
"11431-64",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11398161892981,-2.19277031111982,0.003201093872907,0.00861900332773816,0.000877507454918405,-2.18759064417457,0.00291232447304819,0.00882438494445952,0.000939561688120741,-2.16684515759097,0.0125208456589964,-0.000309583595541691,0.00487545833379237,-2.19466324287267,0.00449727164179474,0.00948339615346356,0.00147122121644361
"11431-65",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113538518075107,-2.20484444505666,0.00332403838108002,0.0116083146525851,0.000914649307760162,-2.19820574811781,0.00301001818722876,0.0120928212301353,0.000980631578591573,-2.18719022866349,0.0105006235302668,0.011896099285499,0.00314224696507603,-2.20210686457156,0.00424498131624816,0.0105957178326829,0.00141158951881437
"11431-66",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113793091089222,-2.19931117535624,0.00347607117706744,0.0101615298782238,0.000991978320244204,-2.19395684994082,0.00312388629516345,0.0109320613454397,0.00107717528745987,-2.18591302503655,0.0115178346995346,0.00447354144023169,0.00390400075184008,-2.19820974831433,0.00433500924507769,0.00979846840174203,0.00143179313989115
"11431-67",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113770614094051,-2.19690872230958,0.00325693886966599,0.00993526445705093,0.000944499411401774,-2.19080089060061,0.00295573028719597,0.0102374917457406,0.00104377920277321,-2.2231342167956,0.0121620016306357,0.0153138525841356,0.00416444036916486,-2.1989727266808,0.0047810309999652,0.0102286202928909,0.0015429887531861
"11431-68",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114088481640083,-2.19596638809906,0.00328879593249161,0.00961741650572118,0.0008687097831536,-2.19077987695186,0.00299958988094434,0.0100982324415038,0.000928354167984201,-2.20862195538006,0.0114981829408402,0.0093090569485073,0.00336460083994181,-2.19380273675667,0.00412319634510994,0.00877442266169358,0.00128919650453597
"11431-69",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113614078288408,-2.19449081701271,0.00341069528917687,0.00852665489213756,0.00106707956982754,-2.18978182213903,0.00307216866654786,0.0089310981794774,0.00117532774497607,-2.19827157298478,0.0117754484604847,0.00991189349402116,0.00494433954491964,-2.1949986536439,0.00497656393769158,0.00858270119786393,0.00172029726258342
"11431-70",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.112855624854494,-2.2047096392145,0.00346415803426267,0.00971914075635547,0.00105707600703456,-2.1987052547726,0.00310128341711982,0.00977947894263269,0.00113813349919228,-2.19593161769951,0.0102409696926989,0.00480332772486598,0.00274111263052177,-2.19840829081463,0.00594190654210467,0.00703633350754596,0.00218739609047666
"11431-71",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114092049905506,-2.19803197732142,0.00336735154647306,0.0106212676669059,0.000928361568267152,-2.19096005670953,0.00303176529320248,0.0106851879589745,0.000999481999702684,-2.18970428639251,0.0103161464466787,0.012294323500501,0.00265919275064016,-2.19782519144028,0.00440651547050132,0.0109929170503171,0.00133696187838151
