"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11423-72",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113041972849751,-2.20899155751572,0.00340892271548951,0.0116761703492649,0.000975591256786437,-2.2040226494801,0.00305770950123451,0.0131566283555395,0.00104305739213109,-2.22049654267046,0.012068200309662,0.0152140786003933,0.00275711826150203,-2.2157776941149,0.00650174624720875,0.0135622077686671,0.00210664500062653
"11423-73",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114211209937266,-2.19606751473988,0.00325831148610656,0.0100453720825934,0.000846529520349457,-2.1902770235811,0.00294928540376178,0.0104397723171602,0.000886248359767155,-2.20569873550655,0.0110737375004431,0.0131700203903889,0.00260216068113709,-2.20077728095267,0.00493444076945945,0.0118328320651009,0.00146832760787301
"11423-74",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113667067553254,-2.19911941392531,0.00331302001590903,0.00979850132686642,0.000913919838142115,-2.19430384025837,0.00298539629757372,0.0106921445647494,0.000971951901479005,-2.22268402884342,0.0115885666733543,0.0120667546385652,0.0036752210615492,-2.20074991263852,0.00492835240759726,0.0105476762846855,0.00157855901362245
"11423-75",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114120938914717,-2.19802049300823,0.00334749267067377,0.0104634475087315,0.000894239243790018,-2.19199218397153,0.00301924741199938,0.0111021582080411,0.000962743613240621,-2.2182528634893,0.010731816759576,0.0147589961149218,0.0028563829778603,-2.2018635655263,0.00532533459374148,0.0120288473193275,0.00182721682113316
"11423-76",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113853621770475,-2.20107316199483,0.00345427081112237,0.0109493159734902,0.000969414887747611,-2.19439873688984,0.00309798801637643,0.0115154084317194,0.00106140720805484,-2.19530836368154,0.0110340827713017,0.0122549550252823,0.00301200989053383,-2.19704325075716,0.00534041785082682,0.00941161821894393,0.00181924783221024
"11423-77",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114499267033659,-2.18979717255018,0.00341718088512598,0.00879636119163589,0.000956236662441632,-2.18481400369822,0.00306555276938435,0.00922242215344404,0.00101850007253584,-2.19905078692923,0.0104619403228204,0.0098869609327482,0.00271659053247992,-2.19055457331823,0.00507308754560431,0.00915690329210085,0.00181388855848329
"11423-78",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114321652451233,-2.19298791717812,0.00335128651500444,0.00975949788627618,0.000953141329859203,-2.18790670456598,0.00305118038455234,0.0103451349427628,0.00103946725063283,-2.20204857654449,0.0105882689728839,0.0129988627423818,0.00285032448803294,-2.1928545335822,0.00469846244781484,0.0100450614871056,0.00164940575543938
"11423-79",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11366998781648,-2.20118852708517,0.00347479325841078,0.0104750695578004,0.000988822643387783,-2.19480535067086,0.00309955544425507,0.0111715023874764,0.00108948221973048,-2.20661539671735,0.0130941009599621,0.0090542609566272,0.00466337656404227,-2.20396227832707,0.00519227162573472,0.0116100850120739,0.00165698605081799
"11423-80",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113914378346019,-2.20576794723057,0.00323841431136145,0.0122574044867305,0.000798233370754143,-2.19847269584955,0.00296166271291046,0.0128271084515766,0.000859636983060841,-2.21764599783971,0.0107708043767817,0.0138673509909652,0.00286421966704351,-2.20434378047388,0.00376827806974247,0.0116513619531141,0.00102104582869026
"11423-81",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11362277916057,-2.19493619395682,0.0033193024797454,0.00781439507087034,0.000899882968503474,-2.19021274394541,0.00299949938201363,0.00812182811151404,0.000968399206040128,-2.22742998631629,0.0100672679152789,0.0122812028336068,0.00244978736135224,-2.1900526630194,0.00469346059642028,0.00592679221757964,0.001607366126762
"11423-82",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114373097433991,-2.19341279479489,0.00337425952801996,0.0105844642846811,0.00100779123693903,-2.1879634845845,0.00304257654704954,0.0114740741449998,0.00111051042720731,-2.20471416511079,0.0105866931996319,0.0110766971686114,0.00262068286560218,-2.19197132139029,0.0045305557803342,0.0107124185354489,0.00164652163009433
"11423-83",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113248835902654,-2.20321951143919,0.00337410416069079,0.00951455082254797,0.000902975156286274,-2.19824039094296,0.00304863346834208,0.0102449194344705,0.000967697598465509,-2.20841920994215,0.0118480864541469,0.0133632267861129,0.00394539409152029,-2.20086086507664,0.00450946737977238,0.00840245790454548,0.00142561681737056
"11423-84",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113837592888152,-2.19584845379136,0.00331927721066496,0.00863659186239162,0.000875799518915142,-2.18854711878261,0.00295955677830245,0.00813553081489394,0.000928443893970181,-2.1762969063586,0.0102430011651792,0.00826624403758699,0.00231131667109697,-2.20603213141478,0.00414018773592244,0.0126691616362475,0.00126867610345167
"11423-85",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113517905449934,-2.20281986089061,0.00330197431409665,0.0115254150754337,0.000974126863448525,-2.19759319880991,0.00298985884566778,0.0129288510894371,0.00107361056427699,-2.19780127206233,0.0116712815319071,0.0189496059174561,0.00514526680538765,-2.202614197363,0.00413718941839411,0.0114583620415629,0.00149474060430913
"11423-86",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113684870625382,-2.1940167595085,0.00334629997080866,0.00743635699532242,0.000886157998734671,-2.1900242915037,0.0030187771024993,0.00802349202412669,0.000949396306367102,-2.16592998710075,0.0102286714361125,0.00167423096142303,0.00259207406743909,-2.19211210307119,0.00544709663284242,0.00631703253482181,0.00171134462638213
"11423-87",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113881284072462,-2.20451827819276,0.003528337494446,0.0124282093683065,0.00101005408932224,-2.19732415442857,0.00314402321071219,0.0130867496674354,0.00108544492774541,-2.2149420428086,0.0112988060061586,0.0140983987669681,0.00408090803203316,-2.20261515542375,0.00448449063223006,0.0116114103398209,0.00141186692183052
"11423-88",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113477987041928,-2.19067594808461,0.00351976281175953,0.00639868348609342,0.00114729526583453,-2.18754736994276,0.00310702850535595,0.00705295529105128,0.00124652129050352,-2.20440068431752,0.0106983340596179,0.0155478384548909,0.00327713938122585,-2.19542994668899,0.00472750314256823,0.00867345354003936,0.0018197567104415
"11423-89",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114532663498377,-2.19325226617626,0.00325213603309006,0.00975201176795391,0.000824570337725783,-2.18831852720026,0.00296761041286622,0.0107135807007749,0.0008966748822956,-2.1773531726816,0.0113178494956675,0.00447998918273067,0.00359231155736288,-2.19403516063732,0.00465538720245731,0.00993874977111838,0.00132044161069951
"11423-90",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113939890803507,-2.19986529168342,0.00340316118008516,0.0116976822212613,0.00102440926999642,-2.19246760457011,0.00302675629569538,0.0120321674460848,0.00110982082886412,-2.20093291566332,0.00966743699348487,0.0110219658252141,0.0024359322670923,-2.19613479018179,0.00600465434202501,0.010018943569149,0.00219296344511028
"11423-91",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114273035457546,-2.19418667277057,0.0033589914725543,0.00977139978012934,0.000923980883699518,-2.18875223159265,0.00303847067739225,0.0103988520853756,0.00100487796380456,-2.1490483196851,0.0109097535279089,0.000677552275624618,0.0034126749842427,-2.19469166934789,0.00410064228094807,0.00987743129660897,0.00122388212884732
"11423-92",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114111222166025,-2.20388820236181,0.00327457181468778,0.0118681594613109,0.000797398597013559,-2.1968561112956,0.00298930259230178,0.0125144813287409,0.000859727786580734,-2.22326927643765,0.01082863752536,0.0174161810447925,0.00302393060082944,-2.20697996488761,0.00443237424615684,0.0130079213404473,0.00118756092837531
"11423-93",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11358540724097,-2.20198673348653,0.00348424290750813,0.0113432137387799,0.00107793930839272,-2.19455347023584,0.00306521561565859,0.0115828568928391,0.00116163046244572,-2.20876454839531,0.0104082037560285,0.0176088561946015,0.00299586865027008,-2.20430427731777,0.00607915778709796,0.0121929815544421,0.00243354852957448
"11423-94",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113681324554326,-2.19503492155256,0.00322035022523662,0.00871042844181951,0.000916864405403553,-2.18940949884543,0.00290739336654167,0.00885121648848601,0.000991896135705599,-2.20491530355332,0.0106859857250685,0.00958744121959098,0.002922204399592,-2.19568919438489,0.00447101452796518,0.00892194020567068,0.00145251124212635
"11423-95",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113340658699487,-2.21031763680891,0.00341892411268172,0.012253465446782,0.000905360937492473,-2.20277193413306,0.00306824522415285,0.0128041056272994,0.00096912402634114,-2.22735556947984,0.0118373880243736,0.0139049127680524,0.00374090097981135,-2.21029331811934,0.00503855549863827,0.0120660098998767,0.00144508689325575
"11423-96",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113090058660612,-2.20440089062841,0.00351254255712231,0.0104943996548358,0.00108657990320759,-2.19932571782059,0.00315992868148438,0.0115750101743862,0.00121317699628779,-2.21007339718666,0.0113224840231415,0.011199528948776,0.00418160035653079,-2.20036729114921,0.00583536045310787,0.00926301869492112,0.00227070380794938
"11423-97",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114323659678578,-2.20348985653353,0.00336095254849666,0.0118010995170689,0.000801519722743455,-2.19517066888021,0.00301317214704347,0.0118687059785797,0.000828261287364337,-2.19988963290265,0.00991075327252052,0.00889239207079897,0.00195342907122299,-2.20386889938057,0.00432070895030434,0.0119761154918138,0.00117470933452511
"11423-98",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113792855358366,-2.19069015695193,0.00307566645341616,0.0072609691203732,0.000817478183704536,-2.18610135449825,0.00280267524593943,0.00738074625446583,0.000865042541277702,-2.18726062737939,0.0102519428329779,0.0117765946568729,0.00284494189730502,-2.19315228769941,0.00419107812038872,0.00786196070426217,0.00128111698300157
"11423-99",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11387935852436,-2.19821775361036,0.00336765598345744,0.0104298441066761,0.000967474383179588,-2.19211367603976,0.00298874952279319,0.0110085023268708,0.00102101044965022,-2.2011215820551,0.0101657138576075,0.0116449520033015,0.00328997751487846,-2.19272623508982,0.00451779674926375,0.00833375270021615,0.00153949237576715
"11423-100",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113937290647737,-2.20009671071385,0.00325601800163151,0.010581898143335,0.000835719589079395,-2.1946482813956,0.00297305308971858,0.0113218060821556,0.000892400145219646,-2.17594788222712,0.00917001108012595,0.00684496120565577,0.00230580847488638,-2.19847811675876,0.00378036640599811,0.0102326847609562,0.00106470345328573
