"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11426-72",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113643020938517,-2.19635117180928,0.00335868457206251,0.00949287557334858,0.00104483567751953,-2.18913316140862,0.0029466407327118,0.00928511762720226,0.00113411664063685,-2.20905422337098,0.0114958821098406,0.0134082560679516,0.00358581068556383,-2.20018961672766,0.0062158471225353,0.0108416147528778,0.00242010208680594
"11426-73",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11352963956476,-2.19887547071612,0.00341138643314034,0.00961052374750898,0.00101443428942578,-2.19269962488895,0.00305390618425141,0.00960435463485633,0.00108713568936802,-2.21565030372999,0.0111171690700245,0.0179371952458529,0.00310956078731759,-2.1987390248097,0.00419191243850515,0.00982128381923355,0.00147562712005796
"11426-74",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114753714619273,-2.19625646814617,0.00344330447460325,0.0113166580399784,0.000898116226298589,-2.18831715176627,0.00310354871917592,0.0113485605168865,0.000970564014275705,-2.2056566174648,0.0114818754117641,0.0145632496403905,0.00280950079078155,-2.19880628018994,0.0046803522886239,0.0124679511702916,0.00153293261921587
"11426-75",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113959877441538,-2.19524322124142,0.0032073278756388,0.0095859272763146,0.000884721407474693,-2.19106086359556,0.00293899908825367,0.0101873891845637,0.000922541586204655,-2.19210128608999,0.00929963999927863,0.00909635051403788,0.00249379758019855,-2.19242345448138,0.0037512732116442,0.00891270643794243,0.00132739036473624
"11426-76",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11418168350124,-2.2007456326793,0.00345417862691311,0.0112875413139804,0.000914590199185705,-2.19359247158449,0.00310749716960281,0.0116171336997965,0.000981733028994422,-2.19355781658044,0.011594465576853,0.00663856807258537,0.00298953797087503,-2.20574975440491,0.00511245086256897,0.0125145282126558,0.00161073420088191
"11426-77",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114189644608748,-2.19890741915217,0.00332973138184218,0.0105861097538162,0.000848017198654294,-2.19374082528835,0.0030218126478481,0.0116210293460392,0.000908300757709099,-2.21497452099016,0.00983568507712704,0.0153788613488504,0.00242599470844441,-2.20067726643786,0.00420357520952042,0.011502817397915,0.00114525021644411
"11426-78",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113797273073472,-2.19496277994203,0.00350092038020946,0.0087933703521611,0.00104322193633674,-2.18848250837755,0.00308668630819907,0.00864893108567815,0.00112620452411088,-2.18503157884514,0.0118171232881453,0.00633632287674734,0.0054943930023378,-2.19230212776545,0.00411466798497479,0.00739562732682337,0.00119942454114134
"11426-79",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113700639919089,-2.20076405583609,0.00325166706703366,0.00978813109430544,0.000814079982485597,-2.19358762366763,0.00292515634771934,0.0096764891925061,0.000850473549922162,-2.18699574026757,0.0109334790621619,0.00443786950388104,0.00251761501507755,-2.20078470351601,0.00422445342504202,0.00979210747279746,0.0012607976612038
"11426-80",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113582549882877,-2.2037644061399,0.00336417084199775,0.0113873572557375,0.000943492347533545,-2.19708686238686,0.00303053452302954,0.0117960976945846,0.0010090644048437,-2.22467330033062,0.0102186277692141,0.011997867171614,0.00245990213976693,-2.20744508781659,0.00524184631218385,0.0125286564708312,0.0018829217521566
"11426-81",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114470058178204,-2.19584196052503,0.00328345345115212,0.0107494913795208,0.000855571033615112,-2.1889022241298,0.00297359836900039,0.010943120790026,0.000913524038777976,-2.19271994841343,0.0106495179090146,0.0105494572383653,0.00244299499060222,-2.20059748121156,0.0049974725586455,0.0118684647863392,0.00131468080338077
"11426-82",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113900618802351,-2.19737588573291,0.00341007628573539,0.00943875647074327,0.000924223774892658,-2.19248063924495,0.00308220318897131,0.0100026556327463,0.000980156029936687,-2.1907332083783,0.0105788447449051,0.00995597353367405,0.00344086441786165,-2.19661087330628,0.00376972256595536,0.00941855938873954,0.00115089986412648
"11426-83",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113796909219183,-2.19877656129264,0.00334869991400949,0.0101746475047473,0.000940994590167106,-2.19228801072061,0.00300289017246549,0.0101836613886542,0.000986897186158255,-2.21463542037188,0.0117369077852525,0.0111986013289619,0.00314314372127722,-2.20047900506525,0.00417958159815794,0.0102376084657205,0.00128514105451148
"11426-84",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113607899415149,-2.1979025132842,0.0033935924506223,0.00991321276652958,0.00104176580730487,-2.19281520346859,0.00303672284703328,0.0106496221560942,0.00112388400555026,-2.19554970173666,0.0121023026706145,0.0085299462798799,0.00396135098479991,-2.19778832013247,0.00460147624140813,0.00968470495670772,0.00167049779561617
"11426-85",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113907672972747,-2.19387907722321,0.00329932294214551,0.00876230013931308,0.000930449808809351,-2.18900111488229,0.00297933014960674,0.0091962304242106,0.000994705724973456,-2.19604402684093,0.0111148560978428,0.0118434718345681,0.00355576979978029,-2.19332751168762,0.00457911103309506,0.0086919778445867,0.00156844793153657
"11426-86",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113335439860087,-2.20251886542128,0.00322105706998091,0.00999771175085575,0.000859119908055561,-2.19626764120162,0.00289770521307498,0.0104208841892032,0.000910588452542262,-2.21702950269052,0.00961124345436845,0.0121675604620546,0.00258167609102322,-2.20505549888185,0.00434647060879884,0.0109295481067235,0.00142112437380979
"11426-87",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113751598493695,-2.19820017975049,0.00330760211129241,0.0102666588302097,0.000961183064723744,-2.19248987107203,0.0029687911810749,0.0109362026588694,0.00103539880908333,-2.20152008800645,0.0112230961000971,0.0146314685819191,0.00510380686773729,-2.19844304525813,0.00384206398573704,0.0107914399380665,0.00116443324219061
"11426-88",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114086662136079,-2.19831707183173,0.00337397603783408,0.0110791468214713,0.000956485129022607,-2.19220716114366,0.00302880211816415,0.0118284606106736,0.00103039457182641,-2.20480442441146,0.0105748156024131,0.011459842892289,0.00319231079462307,-2.19801942467846,0.00559985647029916,0.0110193348971557,0.00178080347915085
"11426-89",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.112706175311431,-2.20470611656486,0.00345438736890832,0.00748057858971469,0.000859975099992237,-2.19898735569912,0.00309764087328106,0.00734108278898753,0.000909074476012969,-2.1861003746364,0.0104323932965626,0.00714484668604129,0.00325979721508901,-2.20276383753252,0.00461010937428113,0.00678527306032045,0.00132908038429881
"11426-90",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113401537652127,-2.19917564583783,0.00331608050928556,0.00955503094335059,0.000984836386982993,-2.19489688899638,0.00299424480260886,0.0106770365112309,0.00107314015471308,-2.21700397206698,0.0110772615124914,0.0169509765656437,0.0031301194744307,-2.19803005099828,0.00437124654814954,0.00906297529627799,0.00158855579478029
"11426-91",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113463302864634,-2.20017792648356,0.00337201892934685,0.00960385987491451,0.000960934912003202,-2.19414541422703,0.00304920404711943,0.009679451496919,0.00103828776206842,-2.19807485966713,0.0126562565177133,0.00967598992633955,0.00367823108381247,-2.1964831571412,0.00613888165778556,0.00782385409958798,0.0019832804177941
"11426-92",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113257510689595,-2.20261207259569,0.00346410335785641,0.0103679558641115,0.0010593144109196,-2.19679960688139,0.0031126387235166,0.0109879261340337,0.00117461444308187,-2.21331717642192,0.0108951274224333,0.0114593261274394,0.00334490739392539,-2.20009201413252,0.00621078649864451,0.00903343726151665,0.00216919451730774
"11426-93",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113278443007688,-2.20704972223214,0.00326936300134417,0.0114018899145758,0.000869069386120543,-2.20051798853203,0.00295974044409484,0.0116720630987875,0.000900803228948597,-2.24197539813917,0.0119085897475716,0.0211696755313468,0.0035478358178831,-2.20472305814912,0.00403465815547784,0.0103528695458417,0.00117427559875703
"11426-94",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114006975794942,-2.1895548539582,0.00319285220870642,0.00743387508577426,0.000875161105716144,-2.18536947663897,0.00289140271945336,0.00774966042515074,0.000920608019717562,-2.20550743971465,0.0121075441884073,0.014662492491326,0.00463742473024926,-2.19041771888398,0.00371082558806653,0.00745964919151712,0.00114405280677133
"11426-95",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113901907874932,-2.19443961040633,0.00336190251583481,0.00898434690387451,0.000967211911052454,-2.18970613925367,0.00303584924037757,0.00954150629614319,0.00104201156888476,-2.18912243260475,0.010276390758324,0.00669708555621766,0.00278370735993971,-2.19130822691369,0.00597096340857694,0.00726709107757413,0.00199513261964747
"11426-96",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113257306242507,-2.20177124715026,0.00334685394333594,0.00926833580846792,0.000916964118259505,-2.19635047317618,0.00302899682598994,0.00978723267144394,0.00100185087460537,-2.17166968918485,0.0106110704494445,-0.00434431636814425,0.00361949268640129,-2.19937387765419,0.00448851463439968,0.00839954686221569,0.00142075482606934
"11426-97",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114287402286533,-2.19597267280394,0.00330131528998484,0.0109026208591179,0.000923920744619378,-2.1905195571432,0.00300262616187898,0.0115042191100279,0.000981795973179244,-2.18822899501749,0.00951011314943588,0.00862505113869467,0.00228790030855103,-2.1946234487512,0.00366494273007396,0.0108034060621196,0.00112689029795412
"11426-98",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.1137751800333,-2.19683430207121,0.00339355228376043,0.00902999027095227,0.000937342262056424,-2.19177327253523,0.0030509943478958,0.00952270304409589,0.000999969027071872,-2.19707268727676,0.0124457520113986,0.00783169387237754,0.00376592354419553,-2.19643391354664,0.00577696876129265,0.00916457712024516,0.00205038099454898
"11426-99",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114071326047757,-2.19325907947632,0.00331758399163603,0.00842012242858096,0.00087046715900632,-2.18902521907749,0.0030137726254217,0.00917832044095971,0.000939747200066576,-2.18905258564218,0.0107742301741946,0.00851077563114932,0.00274731217603295,-2.19048412721504,0.00439721163313382,0.00795586294667854,0.00149721862502513
"11426-100",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114161873955989,-2.19533629220767,0.00326290180345691,0.00972021634763247,0.000858727327395537,-2.18896124533436,0.00296542579820989,0.00965970129582945,0.000909531346974889,-2.21795899003587,0.0107710282235285,0.0255854969049622,0.00511092004117656,-2.1969500401796,0.00405559982684046,0.0107954989984731,0.00122278673522348
