"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11425-13",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114360272633136,-2.20353495092512,0.0033168068314452,0.0136927692800137,0.000896331006204017,-2.19547158762875,0.00300869131779212,0.0144019655551281,0.000978604721680929,-2.18462463473396,0.0108219264585459,0.00766679951890762,0.00316353060980091,-2.20449203357763,0.0096150191043019,0.0141619836740863,0.00363108770205612
"11425-14",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113165742252934,-2.20341594673148,0.00342111418384585,0.0101692739766585,0.00101884833992465,-2.19604266635406,0.00306111290898081,0.00974469923449168,0.00109864805871067,-2.24743745061602,0.0126341257666408,0.016524728623397,0.00388921063824493,-2.19650116250174,0.0123191586375333,0.0069380907957733,0.00472521436720142
"11425-15",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114215237263088,-2.19399229358181,0.00341902402802818,0.00972599626873505,0.000984118972735261,-2.18941277281482,0.00304339199971663,0.0108724125344446,0.00105174566035522,-2.18642503538259,0.0110928152013968,0.00346799071759621,0.00321294785777056,-2.18803473716715,0.00743800694031646,0.00750079454309734,0.00284933473899912
"11425-16",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114669363000214,-2.19038246930297,0.00320190976395239,0.0100480385553634,0.000869769309204776,-2.18624671188135,0.00291650635594109,0.0112087891184738,0.000921728358912879,-2.25472845843382,0.0112175892348951,0.0197288500738225,0.00291087364132644,-2.18811655869052,0.00674388996736613,0.00956693161763867,0.00265527849229784
"11425-17",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114639577987484,-2.20380493225202,0.003148772424757,0.013512137699059,0.000733582071265413,-2.19716231884843,0.0029085174795385,0.0145718516127555,0.000781462790632963,-2.1554779438794,0.0089370059519887,0.00711740917609677,0.00157959309485182,-2.2067082191027,0.00652549131423447,0.0143765027740321,0.00194104188995252
"11425-18",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115048652130803,-2.16611261771301,0.00331426238822799,0.00146213429636012,0.000925199400809608,-2.16534096692184,0.00300205016277035,0.00155134124617726,0.000993052669846422,-2.16091570153349,0.0105073669336558,-0.0065594284422431,0.00283788537168695,-2.16539331379889,0.00528497115575936,0.00117940942694824,0.00188229638408199
"11425-19",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115620733362137,-2.1852855836485,0.00317943999536638,0.010743163866176,0.000815314908170645,-2.17966051216335,0.00290267786672373,0.011504926272293,0.000869673801364306,-2.19694986342399,0.0102717790612648,0.014157873030926,0.00351082416034552,-2.18656065390601,0.00452119787515453,0.0114196550148458,0.00151505228644928
"11425-20",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114968083205677,-2.1942298553423,0.00329552219995726,0.0117218743040651,0.000852899369511333,-2.18795752202703,0.0030062044278502,0.0124478458641302,0.000917231821395441,-2.17453547900183,0.0115511255004485,0.00933447440285343,0.00312567903022909,-2.19004426800852,0.00796710334094143,0.00956975972922183,0.00263102551895281
"11425-21",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114167543364229,-2.19571323838074,0.00323217005956633,0.0101000196178207,0.000857523459690462,-2.19052317738846,0.00293155582212234,0.0109973520092813,0.000919395093087511,-2.15525648350094,0.0100122043836253,-0.0061181779607907,0.00336498575089221,-2.19489583282807,0.00598555440543298,0.00959670845314724,0.00216515539017534
"11425-22",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113330960411015,-2.20078304902546,0.00342067442380512,0.00978808378985436,0.00102380055751256,-2.19539978957658,0.00303452490565179,0.0104699413670145,0.00109217183531623,-2.19168366331267,0.00966075431950728,0.0107090798230098,0.00258709216500211,-2.19368294125845,0.00685022051634813,0.00748159669391402,0.00288738590353629
"11425-23",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114218650850256,-2.19610145350357,0.00337626469475218,0.0113326391873549,0.00102377667663544,-2.1901210347861,0.00297996975749317,0.0124372745344005,0.00109184208529767,-2.23619501883248,0.0118036445949352,0.0152965509479592,0.00325135400640932,-2.2056346106747,0.0122487646497456,0.014588227464568,0.00458979450209333
"11425-24",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114324461334884,-2.19345363123735,0.00334974476413588,0.0105601552943666,0.00100533127173465,-2.18663128116537,0.00301604390095358,0.0104431162328456,0.0010845813711409,-2.22431655612844,0.0114666398218332,0.0116786537101284,0.0035090675853047,-2.1917953074431,0.00891136476041562,0.00917691241383897,0.00345271389522861
"11425-25",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114997414036961,-2.18204750028692,0.00326185867448455,0.00742105078915714,0.00085859471482457,-2.17622328545478,0.00291325132904624,0.00713872345263857,0.000898302108417394,-2.12937349909095,0.0112556901676199,-0.0107186626088703,0.00370459734207248,-2.17952035423561,0.00812437773154044,0.00657507625260869,0.00311757728799214
"11425-26",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113162750410836,-2.20179059182595,0.00329632217880217,0.00938386914425071,0.000933085617235126,-2.19859149403904,0.00298187309359982,0.0109937341159215,0.00100186502530783,-2.14819572838056,0.0100619926743029,-0.00304665372689853,0.00398841890628492,-2.19941605753186,0.0046330011453346,0.0082197755821499,0.00149409067263848
"11425-27",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114593345803923,-2.18405086634356,0.00329870630117464,0.00651458019846636,0.000840221474567112,-2.18010324144477,0.00296298556179138,0.00681971769873469,0.00087955512168263,-2.1662657943424,0.00987781132241362,0.00183868339944995,0.00360840911648277,-2.18547632943483,0.00604743310937014,0.00741823621856923,0.00195685536571289
"11425-28",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113565067339015,-2.20251027644815,0.00336164817277251,0.010852264562985,0.000951643391173536,-2.19236771763646,0.00298009678728361,0.00949020671705418,0.00101347593679566,-2.17956114937559,0.0112134770078368,0.00930102060425257,0.00377435138999921,-2.19918430904804,0.00555910985543372,0.0102107974853073,0.00215325422295697
"11425-29",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114958881446526,-2.18805843094629,0.003326772658805,0.0101425940472473,0.000952314509995153,-2.18186853806252,0.00297267715466642,0.010522014625658,0.00101607402909171,-2.20909266857168,0.0108399133177553,0.0142558755416541,0.00269632399636794,-2.19009612703191,0.00682033063702826,0.0110603998606386,0.00267643901155006
"11425-30",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114616845616178,-2.19554204215751,0.00316801335639203,0.0125630172087121,0.000892284224351679,-2.18937963113905,0.00287927156198299,0.013715945950264,0.000960869693712456,-2.17477684456576,0.0105331961779123,0.00193289611101918,0.00261628870692887,-2.18692612414085,0.00585011429913523,0.00874800751959034,0.00207843294282398
"11425-31",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115046721314838,-2.189050880591,0.00330160720257155,0.00998918112265868,0.00085555559031516,-2.18476416298238,0.00299490374671563,0.0111915317286437,0.000911402203110541,-2.20855609901324,0.0110596026913023,0.0142993377812979,0.00376453828693697,-2.19407979992134,0.00630678084926881,0.0117710863390579,0.00210070797984263
"11425-32",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11561667341519,-2.18841472425499,0.00321135302175206,0.0105313928568528,0.000733385843360845,-2.18229591740642,0.00294842594617345,0.0110781669086789,0.000781206293935055,-2.21853972266443,0.0111969621821355,0.0196889296882427,0.00292186972635961,-2.182432679156,0.00468065541192743,0.00878987289486519,0.00136574867225612
"11425-33",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114984923015879,-2.18663577806445,0.00344170634347756,0.0093139592096266,0.000986366523493277,-2.18084515041221,0.00305052918315915,0.00953537612005079,0.00103476943943639,-2.21437223331312,0.0143143901876915,0.0319647179528237,0.00464426270382049,-2.18610369690886,0.00863133646785024,0.00908459634738365,0.00334045644827378
"11425-34",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115013260433869,-2.19126740798341,0.00340477086467112,0.0110567954663717,0.000948143917341349,-2.18502534740394,0.00308368277334657,0.0115870802857839,0.00103062572812678,-2.23341713333701,0.0108274503958792,0.0223165961296513,0.00302106206689817,-2.19524400677968,0.00662301488938838,0.0132259831804078,0.00256119981915571
"11425-35",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115291653678478,-2.18058243096777,0.00331506195297362,0.00883511348633243,0.00100539935276364,-2.17628034782865,0.00299516955432349,0.0096456909582394,0.00110456330017724,-2.12732470561084,0.00957839896743762,0.0104751526524756,0.00326132997756286,-2.178708085666,0.00563660500507061,0.00779665580177235,0.0022277858111891
"11425-36",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113288741871163,-2.20559504673266,0.00338315867051153,0.0108269780482971,0.000927647334674534,-2.19884288400261,0.00303899488655595,0.0111868164156517,0.000995669373636324,-2.23203140206233,0.0109492220673437,0.0147653982962244,0.00339151890380414,-2.20640778743192,0.00877102046539224,0.0112536821777228,0.00282583342012581
"11425-37",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114378448690017,-2.19646071431802,0.00325442453117651,0.011469447999339,0.000904820105327767,-2.19055121721843,0.0029479623430559,0.012316555936195,0.000968662123385518,-2.18151185496736,0.010127462749422,0.00644630942839374,0.0024438205072602,-2.19970447172325,0.00767502146673775,0.0129036153701688,0.00296692942217073
"11425-38",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.112689117461986,-2.20202808819021,0.00326111384949774,0.0074107244460181,0.000869943501399611,-2.1971522021622,0.00297165586083181,0.00728225437514898,0.000920897449383769,-2.22277213714818,0.010369597930741,0.0106024628055684,0.00307317990646214,-2.20419480406012,0.00530061457264778,0.00846509809974134,0.00194097579505756
"11425-39",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.116128980159095,-2.17488457532423,0.00329468321994967,0.00975681209207275,0.00102700880452161,-2.16960494076385,0.00297167612915255,0.0103805859640953,0.00113756547882494,-2.17309249832835,0.0101558590792146,0.0155734637004174,0.00248942684813504,-2.18043324962362,0.00751343774096694,0.0119699516296639,0.00303600162630188
"11425-40",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114660098843591,-2.18403556757627,0.00348655318101821,0.00799886056629659,0.0011187439954618,-2.17962564030504,0.00309465766582587,0.00843768266940212,0.00121411412645283,-2.13590502275521,0.00997264817595087,-0.00485218331486078,0.00333772060039295,-2.18560239182983,0.00743906954129301,0.00895739847451453,0.00319554107059589
"11425-41",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113078137260163,-2.20376357991999,0.00343172983182109,0.00994187090255963,0.00101288658925523,-2.19660165884025,0.00305097061536868,0.00982373792226928,0.00110124093343511,-2.2593207040686,0.0104178770949402,0.0127863207645328,0.00314277384748542,-2.1959881284525,0.00620915959793146,0.00713478660091342,0.00234765062705629
"11425-42",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11366712635152,-2.20405892685122,0.00342437893211679,0.012030856890153,0.000997819189234871,-2.19473691622439,0.00304939368623091,0.0114275339069939,0.00107651066139764,-2.2281235033074,0.0120597570802163,0.0173682339563871,0.00360585092771696,-2.20631235584023,0.00773981590535673,0.0126716502712073,0.00271844832582166
"11425-43",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114582360422712,-2.18784450078758,0.00338241897471774,0.0074984876190776,0.00084515723283931,-2.18259143402358,0.00302840388322077,0.00747012580435868,0.000874980587312854,-2.154550756436,0.00999066824571635,0.00963886305530175,0.00213062956707858,-2.18707784479036,0.00821180014296209,0.00719333176853572,0.0026283453163259
"11425-44",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11347669171197,-2.20592436576341,0.0033249101547357,0.0111451845756342,0.000869325418345906,-2.20174578244928,0.00301142581009398,0.0127741837822557,0.000922272717023821,-2.2405694635936,0.0114790857529302,0.0183963875570939,0.00366688895138248,-2.20768353570489,0.00794445039424239,0.0118577740949924,0.0027668935525262
"11425-45",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114309836576582,-2.1861937241431,0.00338056205629256,0.00711255984067305,0.000993199493628353,-2.18029040483459,0.00304532792007117,0.00645965991114258,0.00109227652110262,-2.19725895321066,0.0118590608493324,0.0263124140733022,0.00490708426548724,-2.1907127963407,0.00654745737272795,0.00989496161140964,0.00271105662637212
"11425-46",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.116265964971294,-2.17083777307317,0.00318334854204078,0.00698987452662273,0.000790971620701661,-2.16580047704516,0.00290178427467206,0.00680624341235117,0.000834818052355658,-2.15100389837002,0.0103317767432662,0.00795220205272492,0.002600406061089,-2.16773339862639,0.00614652346945441,0.00556908112294319,0.00200948545578815
"11425-47",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114933653470893,-2.18583772769029,0.00328439700342804,0.00934618146682485,0.00094790245685918,-2.17881293926355,0.00294882304296726,0.00885388875810628,0.00101555260696227,-2.24329861590063,0.0118003228976162,0.0255425077571445,0.00386884542315672,-2.19574178277154,0.00838578511986811,0.0126451253901427,0.00296463617689501
"11425-48",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114506457566923,-2.19299953622617,0.00338720389971026,0.00916033816952609,0.000860202825073962,-2.18768470969996,0.00305727938674165,0.00977803442993773,0.000926047221364661,-2.16913835654747,0.00962142102190506,0.00840495200624796,0.00199794511272966,-2.18948273337011,0.00742235816657448,0.00792600626509989,0.00258111421552418
"11425-49",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113431822183492,-2.20211987491202,0.00345507688086061,0.010582141769239,0.00103157496667284,-2.19771371794223,0.00304706263415159,0.0123120697598994,0.0011025116107367,-2.18512887507629,0.011624886184189,0.00971175628732469,0.00306207901733221,-2.2004726168189,0.00901116855188978,0.00945376511664542,0.00350963726448232
"11425-50",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115412357264595,-2.19079424196668,0.00335509399028055,0.0127679314169721,0.00096262961842657,-2.18314144317087,0.00299842896511761,0.0133645463482104,0.00103501268603488,-2.25571319055944,0.0122235677428012,0.0444025244133126,0.00461226445168478,-2.19179643015243,0.00806308265893777,0.0124947330292423,0.00290220219987401
"11425-51",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11384669265897,-2.19474882193607,0.00338473800085439,0.00883594104148834,0.000969560931903709,-2.19031519477509,0.00302895123383294,0.00955358989520421,0.00102627187242599,-2.20893761108524,0.0103071944867628,0.0132331393040132,0.00241735973294787,-2.20052193666847,0.00632509033435154,0.0108721402460318,0.00215951562821183
"11425-52",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114471979052097,-2.18523885765072,0.00347253495860842,0.00731735974906184,0.00104495841140494,-2.18161927431657,0.00310095077056465,0.00793134997813877,0.0011236959363159,-2.20764408638449,0.0114106715554453,0.0113899908427878,0.00343355324788873,-2.18034270632851,0.00841847562133927,0.00513902735758499,0.00311186630020172
"11425-53",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114948380907141,-2.18788399229995,0.00338443322754932,0.00965502570093854,0.000958690585684176,-2.1846424286178,0.00305231865543025,0.0113679151837828,0.0010391347227119,-2.18891258027664,0.0108447406824894,0.00286819983864302,0.00348971484814729,-2.17973105079669,0.00697027505648024,0.00631376822832297,0.0025251283122113
"11425-54",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115220396767254,-2.18531712485788,0.00334880605491673,0.00864452993338033,0.000837874828254254,-2.18052018508391,0.00304128379986937,0.00923410693021538,0.000900495046951219,-2.15364704033502,0.0115033050755021,-0.00857895874235562,0.00376608292913088,-2.18631954821448,0.00537407616993191,0.0092151958526694,0.00162431362850418
"11425-55",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114411694398188,-2.18852047065916,0.00331312289149023,0.00776542741539049,0.000869205049991262,-2.18368655327756,0.00298199928995056,0.00803723219400318,0.000921080218494642,-2.19937485482789,0.0109591580669914,0.00914140049807565,0.00276350633922172,-2.18324091587992,0.00524889654139629,0.00583705108042425,0.0017982267302558
"11425-56",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11605326800975,-2.16580214743467,0.0033939452457099,0.00462161480461227,0.000935941412926378,-2.16421026401029,0.00302778504855914,0.00551847401284284,0.00100542637074807,-2.25017078144657,0.0111965276214002,0.0231806006060599,0.00278350261286724,-2.16174921660727,0.00674982413236466,0.00305516706414943,0.00235078212952147
"11425-57",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114711190903276,-2.19116596786287,0.00322229443469488,0.0106157220488822,0.000896649814686194,-2.18558493953381,0.00291250918881046,0.0115531665437062,0.000969467968886484,-2.20877245452274,0.0104861948259833,0.0124923628236381,0.00209821807010511,-2.19005909824319,0.00800522750127093,0.0101709241842044,0.00300173609982222
"11425-58",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114329925897895,-2.1946967765161,0.00331454829111121,0.0103055625079783,0.000915906910338225,-2.18848160963722,0.00297123477504373,0.0106444070520873,0.000964491248707988,-2.13404489807981,0.00973140639213387,-0.00485735738927286,0.00260808552987608,-2.19350372787721,0.00731829361218525,0.0101141381506823,0.00279840442100081
"11425-59",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114020392785378,-2.1919641567725,0.00337943670370521,0.00785666112639484,0.000912748796954485,-2.18576825402599,0.00305635786122377,0.00732886782440097,0.000976831310757197,-2.15606054064133,0.0106485424948755,0.00185947472893657,0.00262768208347713,-2.19163036682631,0.00642138731160091,0.00783274958331058,0.00220403099292411
"11425-60",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.112768904747773,-2.20834052672729,0.00320633080577466,0.0103759508440233,0.000846793004484492,-2.20337456976227,0.00292270947672827,0.0114080786504519,0.000907458840823032,-2.21590874588755,0.0128875569218182,0.0257292388903277,0.00548649622687262,-2.21288912438709,0.0083144340036435,0.011905558229558,0.00298427915627484
"11425-61",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114159603836012,-2.19368428426512,0.00330891956943741,0.0100812114035064,0.000984463926448924,-2.18729157003352,0.00297491019929004,0.0102417256196005,0.00107201768511752,-2.25714266309408,0.0109205218338795,0.0303967148221247,0.00342589008013911,-2.1914092670359,0.00703815506764031,0.0087661481124011,0.00270732234870587
"11425-62",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.116308114706036,-2.1759642659618,0.00328935508931076,0.00958245820036381,0.000896560535236448,-2.17126778046622,0.00296812639237728,0.0105849986655104,0.00096670981399193,-2.21561849998471,0.0104974038462722,0.00992397258005032,0.00333158853846107,-2.17153728319492,0.00575371244474302,0.00802088190552891,0.0021152013918068
"11425-63",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113108600766896,-2.20057484424034,0.00332282504952454,0.00847326211381547,0.00092200265631402,-2.19736440825068,0.00298963403672953,0.00982036411995612,0.00098284949295138,-2.19431238518372,0.0110009405919093,0.00457684030663022,0.00321296891515134,-2.2020206091897,0.00701410802776634,0.00909038999881391,0.00259508079832025
"11425-64",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113848080409411,-2.19291164178308,0.00329239549145658,0.00862223479087745,0.000973866894253794,-2.18876939114811,0.00298131711042931,0.00946728016627343,0.00106677764549448,-2.17539634171272,0.0109056042735692,-0.00658249706165091,0.00401574000258428,-2.19661210794328,0.00738401442235043,0.0098229968015232,0.00262418183294382
"11425-65",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115625130249644,-2.18659038274848,0.00328419357347224,0.0107894582841285,0.000833852893632764,-2.17894815960533,0.00297160750779379,0.0107562766183796,0.000891139595644236,-2.14068507175469,0.0114981030230969,0.00483401124839183,0.00291561917954011,-2.18333455032089,0.00601835011283337,0.0094060151680051,0.00184159173895601
"11425-66",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114609115650817,-2.19967416007172,0.00332619976389884,0.0126708220015648,0.000882347301716197,-2.19072152652784,0.0029958016742025,0.0124592237899961,0.000934772523574037,-2.2315114876868,0.0117192619604949,0.0253440346342044,0.00396476804926208,-2.20116073470616,0.00594902192099947,0.0127967810940105,0.00190906627325647
"11425-67",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113951749042641,-2.20914428412516,0.0034215361120642,0.01383815684643,0.000910497145990443,-2.19915641072161,0.00307724701262319,0.0135981867588494,0.000974750885197447,-2.21875682536829,0.011164682332454,0.0130691837259028,0.00296051225532483,-2.21145843296434,0.0082815091653013,0.0146891598979906,0.00268621379908877
"11425-68",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114242075869844,-2.19637885747707,0.00333876426577092,0.0114999134130536,0.000993073837384958,-2.18787663192734,0.00298588712752841,0.0108715001578765,0.00106046875955232,-2.2207179792088,0.0116328352179232,0.0303676941089455,0.00354299659319397,-2.19308385883181,0.00820659408027249,0.00998432375619376,0.00328933823753818
"11425-69",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114379905180571,-2.1874423244324,0.0033382574355016,0.00809211319477767,0.000993832558144527,-2.18314569424568,0.00298082498061674,0.00867834070107075,0.0010603370374598,-2.17589880689623,0.0109000499663654,0.00282461815740098,0.00281006062491157,-2.18432245808093,0.00761933679389115,0.00678019415949179,0.00301782383867182
"11425-70",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.112671717987164,-2.19982938719798,0.00336855719293854,0.00708229061436306,0.00101792295070742,-2.19642628428206,0.00301909648597204,0.00776530675320642,0.00109613442544749,-2.2269224781374,0.0104156140436221,0.00526610798931905,0.0029321585403409,-2.19178584263918,0.0077051410301672,0.00371464245408903,0.00323290202809073
