"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11430-23",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115595275960155,-2.17845412688753,0.00141419890163177,0.00844179450756789,0.000407637623154636,-2.17311713990425,0.00126189567116347,0.00870297519508215,0.000438016474623382,-2.17299271206451,0.00464609856107828,0.00804222394133864,0.0013661508217194,-2.18019824016102,0.00458476956887467,0.00902915348191476,0.00173093179704015
"11430-24",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116011164384771,-2.17974212223151,0.00139957615826532,0.0100924355205191,0.000387052645051268,-2.17339452546201,0.00126230099536005,0.0102732174028029,0.000414864544068383,-2.18268456240989,0.00456135200810787,0.0130386051330244,0.00120021563741191,-2.17695292386912,0.00563453700230152,0.00879128574983434,0.00212174984429188
"11430-25",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115273617871486,-2.1922752578922,0.00140309312660967,0.0125943379521576,0.000388029761985999,-2.18476166480377,0.00126263788234178,0.0131023773353399,0.000415393912305568,-2.20134133136617,0.00460863231622429,0.0116434696606979,0.00132108734982281,-2.19331356215696,0.00360412560405065,0.0131405937503707,0.0012970881202199
"11430-26",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114694045627812,-2.19180210081683,0.00140978054768817,0.0106225741594768,0.000397875951479828,-2.18515865257524,0.00127130531960119,0.0108968265261119,0.000431948447768842,-2.19890417178257,0.00443061794806341,0.00692883773497247,0.00137129475683994,-2.19293049002626,0.00360441614003388,0.0110679397663017,0.00136200604350611
"11430-27",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115631730245171,-2.1797599534683,0.00141181741195974,0.00882080689428529,0.00039414276092442,-2.17425234773082,0.00126584559950754,0.00909927311104755,0.000422576254697945,-2.17545547180231,0.00466103760124637,0.00779844773197703,0.00119738206101094,-2.17863093393118,0.00564368875142946,0.00809577812508453,0.00207745909561792
"11430-28",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115243861888777,-2.18734441238205,0.00140745963330361,0.0103941694852501,0.000385636537857807,-2.18241587610717,0.00126495905413914,0.0115069101029637,0.000410876043887091,-2.18549694305792,0.00478319654595994,0.00906245453376072,0.00144059260298595,-2.19316948567541,0.00433404606764674,0.0124530999712213,0.00161514536292841
"11430-29",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115775913651236,-2.18558760940722,0.00141137812524133,0.011545277186679,0.000389705134616711,-2.17991442246427,0.00126720239734173,0.0126690444048805,0.000415516179893217,-2.1983089686753,0.00437165738429975,0.0103730023663258,0.00127722343947639,-2.18919452067231,0.00421955438033699,0.0130530299074732,0.00151652475679699
"11430-30",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11557009031106,-2.1883133065312,0.00140716026262081,0.0125527427625211,0.00040724277968182,-2.18168088392315,0.0012687560925332,0.01342024833353,0.00044078628981489,-2.18612116078186,0.00454301460156849,0.00452853433571624,0.00124385025071979,-2.18639906424658,0.00305265029700369,0.0116655023405356,0.00119025977560289
"11430-31",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115472017817119,-2.18390507975731,0.00143975329903263,0.00980082178753605,0.000401922267816212,-2.17835832421598,0.00129347061128995,0.0103586539116009,0.000432863193850619,-2.17396890006888,0.00455678496647512,0.00908081403306107,0.0012316995260178,-2.18446167528506,0.00376372910724809,0.0099893220206052,0.00142519854917269
"11430-32",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115265699961173,-2.18864662534532,0.00138741285218414,0.011052525740352,0.000377474105326245,-2.18362291381377,0.00125305747789309,0.0122038699661028,0.000399631893223895,-2.17865779734171,0.00445237313816358,0.00988428739857648,0.00113670065837149,-2.19144879155903,0.0034454392937752,0.0121151656657945,0.00128669268683237
"11430-33",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115519655650799,-2.17650090186862,0.00140878103151549,0.00713963941137188,0.000390031475523462,-2.17274288638429,0.00126402875715283,0.00774762619231763,0.000417615247346804,-2.1775039720928,0.00457168911842342,0.00556581077094835,0.00129179604743738,-2.175669876348,0.00374112762584702,0.00684925760006978,0.00141753772735933
"11430-34",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114682526195554,-2.19493275216302,0.00140713778130924,0.0115252622006941,0.000387612241018924,-2.18796349092027,0.00127120753085943,0.0118760550537949,0.000416570483971065,-2.19484272264859,0.00444118581107627,0.0153150032732911,0.00141773694171998,-2.19533427456668,0.00302216453942695,0.0117217688372063,0.0011324995517135
"11430-35",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11466147322338,-2.19396028790374,0.00137502119087373,0.0106468783512358,0.000354070771987834,-2.18850377777159,0.00125123762204244,0.0114393540209777,0.000376387228949389,-2.21735285939117,0.00449335099814213,0.0105980213102124,0.00113587806397294,-2.19449970504252,0.00331541662413641,0.0105958360173514,0.00112116166580593
"11430-36",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115887610501079,-2.17839773644475,0.00139162614108409,0.00906149592063697,0.000378273041282944,-2.17344848781387,0.00125666228275293,0.00955332537037568,0.000400774936061586,-2.18943499651094,0.00436425900104177,0.00911875893789267,0.00115875479507206,-2.17825626366706,0.0034531929727503,0.00893822274419401,0.00127037897337255
"11430-37",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115747778311271,-2.18049800277443,0.00142088390031256,0.00958053290711549,0.00039999256874138,-2.17495963458238,0.00126392449120379,0.0101567818311067,0.000423392046674551,-2.19925456865964,0.00478088346576372,0.00530809281079861,0.0015719085031715,-2.17853962784169,0.00619879686756703,0.0087922105101412,0.00227876191694534
"11430-38",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115457907184005,-2.18741737460833,0.00139068052239905,0.0113330942179111,0.000381929564327747,-2.18095888517883,0.00125252225525157,0.0119856254507609,0.000408820156931366,-2.17434313957574,0.00478697452442383,0.00646985874546147,0.00140262580419001,-2.18641364093678,0.0039072239275003,0.0106132089930958,0.00135553424199016
"11430-39",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115437753858,-2.18562769588811,0.00138410321429287,0.0106415402422184,0.000382982680304514,-2.18019027303445,0.00124765061037087,0.0115668595535655,0.000409817727624777,-2.15069671319232,0.00432866510779028,0.00777798146457096,0.00118967109588859,-2.1821343544532,0.00372398312470402,0.00930323493562097,0.00142736154358854
"11430-40",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115015219516675,-2.19074103560001,0.00140919904997291,0.0113439766367164,0.000400946554908564,-2.18494663005717,0.00126947399544047,0.0121843936640141,0.000428837955033483,-2.16696551477113,0.00444730203560469,0.0100465756759924,0.00124032469171402,-2.19188189111085,0.00388419188363012,0.0117632802921104,0.00147594455603722
"11430-41",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115885649092992,-2.176896648007,0.0013880208767975,0.00850262161498842,0.000376279134173365,-2.17233671102692,0.00125349308450229,0.00916137841218497,0.000404825949118783,-2.17902803138027,0.00426865936710176,0.0128419400687923,0.00117219036264431,-2.17757545907398,0.0028871239958845,0.00909896812771573,0.00112536735676839
"11430-42",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115517455910688,-2.18239815753488,0.00139754302732659,0.00982912688939373,0.000398000365275464,-2.17585661669153,0.00125500763897072,0.00988514147980456,0.000429103265439544,-2.16609947485546,0.00455520832041575,0.00660702494023701,0.00128280628314738,-2.17955054843795,0.003942055241661,0.00861811179715708,0.00156805914333731
"11430-43",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115196605102509,-2.18042946765453,0.00142429375196697,0.00760983480924726,0.000401000691084763,-2.17565657691497,0.00127012165670046,0.00786874393407759,0.00042757582351411,-2.20937640715542,0.00462724213253141,0.0167113447571811,0.00140208466204725,-2.17964469721345,0.0037115550608288,0.00721323352178445,0.00144084371792259
"11430-44",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116010371661959,-2.17447867460111,0.00139848112728164,0.00814547710942163,0.000391633458289038,-2.16902009045659,0.00126171003959204,0.00806395408843539,0.000419424138797466,-2.16653557160173,0.00442393711423683,0.00907921009369497,0.00112616947506205,-2.17630679216512,0.00297589244443044,0.0087447371988865,0.00105224047242555
"11430-45",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115319099299127,-2.18882025412857,0.00138700131010036,0.0115781004368682,0.000385370743309182,-2.18238942072592,0.00125220434412245,0.0122567131520792,0.000413446312539656,-2.21952545019518,0.00426617617592783,0.0154526829994387,0.00118328711342207,-2.19085277385853,0.00349567083661781,0.0123699211827062,0.00133738292831327
"11430-46",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114458939139635,-2.19799415443381,0.00141194337062376,0.0116496059011236,0.000379480990031391,-2.191337968405,0.00127346314289949,0.0123170764935832,0.000406833778056289,-2.18869961899027,0.0043663124025978,0.00989415046422571,0.00103259983085583,-2.19936478312154,0.00332967614694717,0.0117939989012487,0.00113633580550105
"11430-47",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11571814414759,-2.18270678274928,0.00141003672195149,0.0102376117689121,0.000390952156679811,-2.17529285882568,0.00126807046186896,0.00997471458303876,0.00042028038387043,-2.17000909779653,0.0044564146962373,0.0101006187000404,0.00124452758190336,-2.18263185513072,0.00397253924141835,0.0103182250553325,0.00156172572107958
"11430-48",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115576256054313,-2.17673411529098,0.00140805521202825,0.00744022649537549,0.000390144494242232,-2.17232951474194,0.00126728069791684,0.00776715016195636,0.000418897331409353,-2.16876558913832,0.00438580395474325,0.00588474967956665,0.00113706222413794,-2.17672476651215,0.00503601411472088,0.00744098674351809,0.001954845162963
"11430-49",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116033197080794,-2.18244933776639,0.00138094594631701,0.0109737966053304,0.000366408757197066,-2.17628618748492,0.00125043232438326,0.0115641398297982,0.000390431255324858,-2.20341996779452,0.00428236616282495,0.0171557491212553,0.00108657931107111,-2.18074019452026,0.00358457591214678,0.0104297618071586,0.00133335601163387
"11430-50",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115801186727901,-2.17295177313059,0.00140423096443063,0.00679807583139314,0.000394937569266615,-2.16916166585146,0.00126290038128754,0.00721439927111934,0.000424293241369983,-2.17312785091536,0.00454789516536381,0.00163457198948039,0.00139756364331085,-2.17320480858147,0.00336985177886184,0.00685613775398617,0.00125449505398821
"11430-51",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115266697917114,-2.1835487120467,0.00137334618890989,0.00882397129867965,0.000359922140878365,-2.17869543472583,0.00124351911207204,0.00941626111675723,0.000383580952442396,-2.18875233012531,0.00410880758305847,0.00910296382319783,0.000953941832792786,-2.18357737370556,0.00306876620408204,0.00897495454210989,0.00108449515254101
"11430-52",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115386812644924,-2.18776746851428,0.00141990158609391,0.0108311245691735,0.000385292292846691,-2.18032100461898,0.00127823486759599,0.0107925051159071,0.000413494867050413,-2.17590115402698,0.00426790716885994,0.00723601576070821,0.00109813081116946,-2.18538752607912,0.00358568342618841,0.00985779263243761,0.00122975460170264
"11430-53",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11549959981386,-2.18826206485516,0.00137745409465945,0.0118149208858341,0.000375561604912019,-2.18129125149093,0.00124075717770565,0.012307149029159,0.000398089036271622,-2.1937835325018,0.00432463407988745,0.0171895147702793,0.00102547290465498,-2.19044154664578,0.00439302442402927,0.0126961480540582,0.0016255164131455
"11430-54",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114785052909983,-2.19087452937535,0.00137020837345158,0.0105925177535251,0.000375927602268033,-2.18424452454355,0.00123708493702929,0.0108066805735762,0.000400152719209366,-2.18967709533741,0.00438273980702916,0.0102543747937443,0.00146522890504935,-2.19063571054852,0.00297414627507728,0.0103002251941068,0.00111407355876311
"11430-55",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11539556548491,-2.18668777229595,0.00139795207299564,0.0105846420945007,0.000376974131460141,-2.17900434491066,0.00126002893594169,0.0103658483890613,0.000404868497666368,-2.19481321383949,0.00448483453776848,0.0159299800981053,0.00125409439096993,-2.18661144806371,0.00341479011945969,0.0104218159267181,0.00126086808677012
"11430-56",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114797993897191,-2.19462839425196,0.00142348553661254,0.0115866340611072,0.000388818728363673,-2.18853593261935,0.00127745137350003,0.0125735427952629,0.000415947125999929,-2.22397127996394,0.00454645990573005,0.0190272010141742,0.00130026416641679,-2.19577367984593,0.00326547153671711,0.0121581310396249,0.00112936616725765
"11430-57",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115634579628599,-2.18365270547218,0.00137088747503214,0.0102018685053832,0.00036445275575606,-2.17810296917955,0.00124551502832946,0.0107160633871128,0.000386260927561114,-2.18354355059984,0.00421522794223244,0.010778471322013,0.00116589171387226,-2.17991493337601,0.00338493863295402,0.00899869243915753,0.00125670024624891
"11430-58",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11565429049711,-2.18098260051198,0.00139718666900355,0.00940956505969707,0.000385721815231615,-2.17608715878976,0.00125606770776316,0.0101678879007542,0.000410661967006296,-2.16123547384209,0.00450843366557538,0.00291169009556887,0.00135138265379794,-2.18267243530895,0.00359440112704725,0.01031605107272,0.0013255350164983
"11430-59",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114937860297009,-2.19007414265155,0.00139732586749461,0.0108788005727562,0.000396185336530587,-2.18376468716401,0.00125920035043401,0.0114126392816378,0.000428037777490412,-2.20030227141336,0.00456003587601663,0.0116288131835054,0.00149148244504103,-2.1893537098588,0.00359198537857797,0.010809662130228,0.00140893908609559
"11430-60",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114839975296372,-2.18502726326777,0.00141796557910349,0.0084242530604399,0.000407776265925936,-2.18022622724996,0.00127010766597668,0.00892631678431452,0.000439317436818861,-2.17077296586756,0.00456279022056915,0.0101706137482945,0.00133398609590718,-2.18667789995631,0.00399680431020045,0.00909448796757896,0.0015540868008838
"11430-61",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115316274318325,-2.18408140357722,0.00141786417971618,0.00971231353342965,0.000406906157705343,-2.17839690583648,0.00127133449367392,0.0100462117709964,0.000432708250532265,-2.15968237744293,0.0044167930349733,0.00830804056649079,0.00108414869005578,-2.18565828832695,0.00280725576352761,0.0103912765899716,0.00111263063356524
"11430-62",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115230124942884,-2.18186295445205,0.00139770457658953,0.00842363567327228,0.000391584377187393,-2.17786005129605,0.00126353082447153,0.00925186941188285,0.000421798946044934,-2.20763684554025,0.00440381150854187,0.00787923554846743,0.00115070744498151,-2.18197335060077,0.0045240239680007,0.00831607980255594,0.00166203092921017
"11430-63",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11514291391336,-2.18643333044975,0.00140703608162128,0.0094541408245398,0.000376865213921791,-2.18026288514065,0.00126395440890213,0.00966577221370002,0.000402288532734492,-2.16517380521402,0.00419945840995168,0.00607076612184312,0.00100860827149638,-2.18863245073699,0.00353480993312688,0.0103259852646897,0.00132950025811037
"11430-64",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116122927917341,-2.18724448224547,0.0014158274614153,0.0133884178313609,0.000393178878608193,-2.18187721737976,0.00127301413288531,0.0153361010610386,0.000421554650122492,-2.15475428608884,0.00431899221335664,0.00806989885240388,0.0011238323058379,-2.18917200474286,0.00424993714845965,0.0142209240488248,0.00157098876455886
"11430-65",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115793950959953,-2.17644141357049,0.00141013639352534,0.00818201889070678,0.000397310247402027,-2.17099163184517,0.00126493009893099,0.00817097967059375,0.000423530246139627,-2.15933273884576,0.00449677693283671,0.00662293387216823,0.00127101734758294,-2.17927650307873,0.00445352874134622,0.00932889462648796,0.00161528520220097
"11430-66",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114723345453559,-2.18726555963621,0.00140720099081945,0.00877304251518781,0.000393295825461394,-2.18189840958844,0.00126641497233923,0.00910942838836586,0.000425048330151775,-2.16398130653689,0.00467444640829248,0.00652304111282762,0.00139827496651943,-2.18452088127842,0.00373143448808835,0.00767635514457657,0.00141130692492121
"11430-67",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114602933094007,-2.18769209310734,0.00139923786095722,0.00848347197726979,0.000385349654458047,-2.18322702046148,0.00125529715187907,0.00923233689337831,0.000411396593619904,-2.21600279153613,0.00431781025816394,0.0226383823063842,0.00118159126244428,-2.18953660587139,0.00334227901453785,0.00933753905734682,0.00124298047129273
"11430-68",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115651147680143,-2.18174685973561,0.00137073675558816,0.00959713213919571,0.000366794374366555,-2.17598014966788,0.00123671036371771,0.00996431465713205,0.000388614728115722,-2.19365318073001,0.00425725579949824,0.0154885598229285,0.00110057993501273,-2.18342099942885,0.00347909403824658,0.00997612381953378,0.00126085153332419
"11430-69",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114395667212292,-2.18538391745527,0.00140669310348107,0.00714490951039826,0.000407798675204826,-2.18070043757093,0.00126679209068626,0.00715318313802499,0.000441334233943367,-2.21784581427844,0.00437708226027221,0.0111048513543115,0.00134451761929351,-2.18140841150938,0.0037015666057885,0.00553297687666379,0.00147898563645737
