"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11431-11",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11555218364705,-2.18037948504772,0.00142048926786657,0.00903924815722081,0.00041074865284153,-2.17267332380886,0.00127181526106733,0.00809711392971375,0.000441668926763829,-2.20014236892691,0.00449462462560214,0.00953068829076668,0.00133321130593607,-2.1772626407443,0.0040539023967839,0.00804690950157673,0.00166086295134212
"11431-12",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11479122520869,-2.18516359300813,0.0014068826395412,0.00843163058319338,0.000406178494223043,-2.180999283239,0.00126449445030187,0.00920743239703689,0.000436430111945075,-2.22264329732231,0.00467694411922507,0.0157297060564593,0.00126033182417805,-2.19200512230722,0.00524617851600602,0.0110523744769877,0.00196209593892773
"11431-13",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11458344634374,-2.19454440659997,0.00136459508848159,0.0109791462739281,0.000362994949408775,-2.18857518361892,0.00124122526706229,0.0116070309612879,0.000387223234133409,-2.20988433856044,0.00440887866550687,0.0223918140645186,0.00123248422965216,-2.19492206056564,0.00421950700979718,0.0110841149916917,0.00158237110752637
"11431-14",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116647677189548,-2.17458526924542,0.00140575787282966,0.0105254210058231,0.000400544683866763,-2.16857533169703,0.00125349501370038,0.0112590448156672,0.000429438494965103,-2.16319102815627,0.00453680963102657,0.0098965297699118,0.00141196944701815,-2.17461291048918,0.00467123492926389,0.0103723880223152,0.00173858118941479
"11431-15",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115463303217171,-2.18496412364316,0.00139945449722585,0.0105016100934179,0.000392291173186986,-2.17854491066418,0.00126139665883232,0.0107923062951283,0.000421408622551971,-2.1724298224256,0.00440485168984125,0.0086035625388108,0.00122214613825614,-2.18140315233623,0.00352960101126256,0.00908980018167522,0.00132603722303135
"11431-16",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115106161130456,-2.19224192069754,0.00139060014239104,0.0117038500375895,0.000371293127458283,-2.18560210372205,0.00125596310229838,0.0123405870559573,0.000395332540220843,-2.18227522272669,0.00440997392426323,0.00752565298703426,0.00116961102682735,-2.19614785622322,0.00335411148715509,0.0130992777887052,0.00123309046043368
"11431-17",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115634270540793,-2.18503747267607,0.0014040335849973,0.011135850371189,0.000396988370777523,-2.17908867607779,0.00126326552257182,0.0118758509307531,0.000424495191882839,-2.19622813435071,0.00439536916793367,0.0159432413779528,0.00109540707073935,-2.18934880710241,0.00433053980584328,0.0128987186700622,0.00162986564365828
"11431-18",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114721955049543,-2.18336501474433,0.00138406349395502,0.00742305683034038,0.00039347164886578,-2.1791587756987,0.00125325362405808,0.00774337870746932,0.000424043766341389,-2.18462052174483,0.0043906782548898,0.00593703528196492,0.00132339537711525,-2.18178009774803,0.00414587689790704,0.00668342876853969,0.00160342453071954
"11431-19",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114837988292517,-2.19139762323404,0.00140038695645808,0.0103212831095064,0.000370348458156723,-2.18543688103707,0.00126248343820783,0.0108807799755163,0.000393946757278029,-2.16620434363128,0.00442073414579975,0.0036651467517622,0.00120421932425222,-2.19114831059293,0.00367325131451595,0.010153655125535,0.00131442028245936
"11431-20",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114995178276116,-2.19504539793243,0.00142443189133912,0.0127429179150947,0.000399830918906455,-2.1867303381993,0.00127850216418988,0.0128457796659713,0.000428226865090564,-2.20273169740582,0.00438938898374498,0.0138849130386035,0.00120642237894548,-2.19420246045889,0.00365339020359836,0.0124055579713657,0.00147076759204092
"11431-21",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115208198707955,-2.18397859814524,0.00140563645125821,0.00938528860704989,0.000402575241540313,-2.17890425480821,0.00126665869638237,0.010020148296342,0.00043567869972974,-2.22522160641601,0.00456510767289415,0.0192342259146586,0.00133671675182117,-2.18313741247227,0.00402689435255476,0.00896261974133092,0.00152754003768434
"11431-22",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114510604339126,-2.19401122972804,0.00137097184147927,0.0106965757320011,0.000371511621346255,-2.18712763159356,0.0012426457741881,0.010673276895889,0.000393167180344679,-2.17896617675605,0.00418158072113398,0.00858306666581301,0.000998497657426275,-2.1946018721495,0.00279283571297732,0.011103061074543,0.000943355140969432
"11431-23",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115430374296722,-2.18458777915697,0.00141475770231216,0.0103804192549292,0.000408120873076672,-2.17780770933803,0.00126629457103697,0.0104095592215049,0.000435378552864058,-2.1525864224555,0.00451293518899988,0.00556713231380232,0.00136398550832829,-2.19015210510497,0.00291735231637295,0.0126879803715794,0.00107723088399662
"11431-24",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114548773891883,-2.18706214118609,0.00141075331611121,0.0080810392923144,0.000394986713374103,-2.18247226819846,0.00126602218779841,0.00852516738142728,0.000421084460114694,-2.21622207331548,0.00450683313276994,0.0162130274416562,0.00132502358398942,-2.18628015942426,0.0032891288454883,0.00794230047872545,0.00130026062143673
"11431-25",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115011997150901,-2.19415852744934,0.00138997913198392,0.0120881627114259,0.000369564185437296,-2.18735073085306,0.00125910946813604,0.0126647021486028,0.000392784153201434,-2.18943933922691,0.00442009768716248,0.00638423436105715,0.00120054367003194,-2.19117399308122,0.00330076500884468,0.0110030540056811,0.00122786352531703
"11431-26",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115123879854313,-2.18424412697431,0.00143294644668026,0.00860446781187673,0.000393518149411195,-2.1786075660394,0.00127924607288642,0.0087769673367695,0.000418484838005204,-2.15658743814311,0.00461433371855875,0.0018536246783423,0.0011911963111526,-2.18811384085273,0.00323012297729469,0.00996127959358133,0.0011153398866943
"11431-27",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115093125267443,-2.19133796010116,0.00139912508152873,0.0117111086776635,0.000389888629445212,-2.18490241191207,0.00126011122020679,0.0123887144925361,0.000415441765023652,-2.17537913957528,0.00434818055467119,0.00518424570702923,0.00120574382789149,-2.18574817627009,0.00360106428517506,0.00953059067347906,0.00142161780744884
"11431-28",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115213159996412,-2.18131557817347,0.00141529701355083,0.00826232167619854,0.000408499358158133,-2.17659699117514,0.00126814785285152,0.0087727274907672,0.000442122855681914,-2.18549803383279,0.00431731173420056,0.0107197763001778,0.00122311483927688,-2.18590064497562,0.00287211254245476,0.0102154142634962,0.00100278189979583
"11431-29",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11508575961263,-2.18748674466272,0.00140089314494901,0.0105266144573155,0.000405093285190215,-2.18223358828454,0.00125739937939158,0.0115123458875079,0.000435161245982692,-2.20405583711551,0.0044483752275471,0.0100920791049669,0.0013381535323921,-2.18752905241068,0.00300653977027282,0.0102918866141224,0.00105832572629207
"11431-30",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114712319578741,-2.20076030191289,0.00139911034093043,0.0134451372461554,0.000369208197026758,-2.1931647315232,0.0012661236129177,0.01419963034863,0.000394643199828961,-2.16964119785051,0.00429988206087843,0.00761416233091667,0.00111465063899749,-2.19774484802582,0.00217801058535562,0.0126469841108239,0.000715198514670231
"11431-31",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115464558691942,-2.18465026040229,0.00143452697472811,0.0100913806101281,0.00040077857660455,-2.17966890596216,0.00128609350871938,0.0110691977716386,0.000429479997719822,-2.20204838950518,0.00453546704122105,0.0117306157441281,0.0011558713903956,-2.1851002047106,0.0052689837976957,0.0100228880654319,0.00195093206442115
"11431-32",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114343958857477,-2.19725811999012,0.00138131634218136,0.0108238928488434,0.000357145704193642,-2.19063345537666,0.00125030571136565,0.0111509699930903,0.000377375123153873,-2.20367771654046,0.00430939049038299,0.00910457850931002,0.00108332447391517,-2.19457301999106,0.00336150226974548,0.00991960772853691,0.0011353092201147
"11431-33",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115668558642752,-2.18430275098154,0.00139758424819235,0.0107572555671692,0.000384968259308623,-2.1781989032897,0.00125828260836197,0.0113828391734727,0.00041255251851971,-2.1791956624117,0.004453365385758,0.0158316143457851,0.00116551144101279,-2.18102326538403,0.00364580907833401,0.00936276843586745,0.00132336323695824
"11431-34",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115415044515077,-2.19069733372951,0.00138203342908813,0.0127410563690117,0.000385341079863274,-2.1836640870813,0.00124823162702887,0.0135412856016877,0.000414806146333145,-2.17228498724481,0.00424311889231858,0.00929861133461698,0.0010657819021527,-2.18821169298396,0.00359905512230943,0.0118771928975612,0.00127808983916124
"11431-35",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11572056604432,-2.18350858120143,0.00140619122076742,0.0103239592941018,0.00037979602553637,-2.17704527543656,0.00127579684085673,0.0104721015512505,0.000408570809083566,-2.18458432282471,0.00438411787295676,0.0157628057743081,0.00115229844534636,-2.18206612591016,0.00407728387190004,0.00967341692102263,0.00154455800581689
"11431-36",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115486490777905,-2.17974803536964,0.00139264781782629,0.00818506549260251,0.000376329022838558,-2.17511665818035,0.00125234441659204,0.0086558584147067,0.000398566246367682,-2.16949393903879,0.0044707150681384,0.00650042742404153,0.00123101853755865,-2.18317139924126,0.00287295690612581,0.00955907917420718,0.00105248044138357
"11431-37",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11571233409883,-2.17719787222657,0.00139681292568028,0.00841092663494336,0.000403169813904754,-2.1731211267234,0.00125536661748766,0.00923123197589575,0.000432758406342515,-2.17366780063584,0.00448105464911027,0.0107278468199386,0.00133914723424498,-2.16934872599463,0.00553074624238673,0.00518787141101199,0.00223448077621552
"11431-38",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115795087087599,-2.17747851750201,0.00137034144140199,0.00862074465790839,0.000375667850831304,-2.17309585515173,0.00124341996295299,0.0092780826763473,0.000402546357519939,-2.16164582539783,0.00441654421994009,0.00509871130481116,0.00130695806838545,-2.17858880654419,0.0036127541355302,0.00891954720046413,0.0013181474106856
"11431-39",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115191109254452,-2.18412736546094,0.00139376753482934,0.00909518215614313,0.000385495695159286,-2.17822639689621,0.00125065718089093,0.00920334694882028,0.000408564640639564,-2.17928275729192,0.00434994674228436,0.00716751052722206,0.00108124527777873,-2.18798295370424,0.00525054507730699,0.0106782253054355,0.00197558033150442
"11431-40",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115647770915455,-2.1828736669456,0.00137268400807285,0.0102894547066999,0.000377731148822066,-2.17653587738168,0.00124011752414762,0.0105149453977712,0.000402392328514104,-2.18825075808795,0.00442923773909801,0.0110452531433919,0.00125742970789816,-2.18390278360666,0.00347745880833412,0.0107508718138218,0.00123463740004621
"11431-41",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11495550751969,-2.18113185777232,0.00139468621600342,0.00695147162553497,0.000378983718643368,-2.17664452507307,0.00126216141687616,0.00704460889153584,0.000408206712633281,-2.17096279243232,0.00442201501414333,-0.00303071371676355,0.00120141227772773,-2.1808164918227,0.00365018186338746,0.00679126946691872,0.00131408698479321
"11431-42",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115318971313205,-2.18617795993304,0.00138980826122609,0.0103573199805805,0.000380557478895645,-2.17965714165126,0.00125221119353362,0.010652719759374,0.000408698111523606,-2.19230866609008,0.00434010647222951,0.0137860168710765,0.0011003891007954,-2.18735433883764,0.00541004663958723,0.0105658845833165,0.00197767391059825
"11431-43",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115240635896852,-2.18260361995573,0.00139319103964707,0.00854709138903378,0.000381815501718265,-2.17799016228408,0.0012529401307454,0.00919316890918293,0.000407549535151837,-2.17015498190698,0.00452250166762849,0.00100799271207947,0.00123219407057745,-2.18542707856154,0.00358400320654902,0.00939634034079571,0.00123329996344836
"11431-44",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116415568984459,-2.17446797973003,0.00141389774616965,0.00935860169824232,0.000393630359047168,-2.16939690921344,0.00126735068939633,0.0101428139960893,0.000424875572496998,-2.16823676136608,0.00472815938031557,0.00825720352687625,0.00145920779676147,-2.17414224445749,0.00362997143567066,0.00928442005424623,0.00129720100599865
"11431-45",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11513088003021,-2.18453579237493,0.00139892122275225,0.00933201311535653,0.000398579035053252,-2.17879343370049,0.001251378791632,0.00966028409117954,0.000425503489847035,-2.21056421212155,0.00449131876451962,0.0184186546523945,0.00140665097664087,-2.18781583096675,0.0046702171143486,0.0106472663601092,0.00178497940198086
"11431-46",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115994923277969,-2.18229480920786,0.00138113829785004,0.0109579444807337,0.000371767047731733,-2.17559434481908,0.00124967266685965,0.0112395614389138,0.000396371099611304,-2.18118913534183,0.00437091972825726,0.0161849115187177,0.00110437530730567,-2.17951603725078,0.00276905873672055,0.0100001922821876,0.000974770924082585
"11431-47",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115476303833984,-2.18907859374408,0.00138834853632161,0.012258597693602,0.000386144780291171,-2.18235494732832,0.00124660101204322,0.0130235946360005,0.000408420870977198,-2.21377093009188,0.00460369558530489,0.0182857608153143,0.00124363979562583,-2.19078120289787,0.00375659005813497,0.0127774935191227,0.00131596797376178
"11431-48",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115292550423715,-2.18464780153974,0.00141608305377544,0.0098308637921084,0.00040583591936668,-2.17775388516389,0.00126416412371922,0.00974854572371173,0.00043580403601563,-2.20045686081995,0.00471996166195424,0.0113731403053388,0.00145685789270197,-2.18477859572733,0.00383897506410434,0.00974814088634301,0.00147651492196177
"11431-49",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115596264990813,-2.18075802495986,0.00139865780452979,0.00896048047535072,0.000379225135860326,-2.17546174739491,0.00126057283094394,0.00934523689002222,0.000404666024273823,-2.18242769111907,0.0043341983555433,0.00727640680509029,0.00103911261615058,-2.17815745148208,0.00417601256985846,0.00804467794937796,0.00154373391874953
"11431-50",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115414825182791,-2.18457453318736,0.00137849497303628,0.00983464436830411,0.000367839887264627,-2.17852648012367,0.00124673407676112,0.0101253868832784,0.000392212892922302,-2.20571323825913,0.00459229198854321,0.00958636030294991,0.00133044347295397,-2.18048522102958,0.00317524368194027,0.00804100486528351,0.00110412734881383
"11431-51",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115555061942151,-2.18721685007349,0.00142562433529658,0.0118096565770267,0.000409492348211339,-2.18128981358583,0.00127749646732697,0.0129029119265259,0.000440537555963417,-2.15128360992822,0.00438245989955788,0.00386819167097607,0.00130595357557635,-2.1873495520821,0.00423581948464307,0.0118547333590638,0.0016353949157513
"11431-52",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115680968454197,-2.18331420273911,0.00136431181126752,0.0106215047216748,0.000374217617456968,-2.17629376910488,0.00123609934321038,0.0105645299141484,0.000399867065616632,-2.16499191295512,0.00437030318995999,0.00110652896597199,0.00132013383466821,-2.18305126239029,0.00299826022607328,0.0106726807303174,0.00112825537346205
"11431-53",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115101105701085,-2.183399557447,0.00140106465027077,0.00843697867808832,0.000384966391958449,-2.17808517738735,0.00125838887227064,0.00868306506624917,0.000411509425183545,-2.22563215954958,0.00456745030979093,0.0232866109309377,0.00139026224007134,-2.1800646969433,0.0043421277015265,0.00713168818008545,0.0016156035762849
"11431-54",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115056390045614,-2.18484479890831,0.00138524046698877,0.00883096831071463,0.000376530284055192,-2.17906038132486,0.0012450557165132,0.00899036693356181,0.000401351731277973,-2.19436920459291,0.00437662851175295,0.00841081188645149,0.00113816475237711,-2.18530155098317,0.00347675375093334,0.00894016465211637,0.00130240470461346
"11431-55",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114890685308575,-2.18720392286,0.00139945134147406,0.0090626659820793,0.000376892930408157,-2.18117553515744,0.00126244535887568,0.00919105049381868,0.000406195140359329,-2.19148491333243,0.00443494958185924,0.00698414538748809,0.00129716148791365,-2.18629569460994,0.00418879285299519,0.00893527894926767,0.00155661409903465
"11431-56",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11458445941583,-2.18717877161825,0.00139063912096645,0.00808642541424169,0.000375589075914973,-2.18259484547959,0.00125390553541855,0.00849905769515855,0.000397649650749664,-2.17018755886299,0.00447546961355775,0.00156496375475259,0.00111138004721468,-2.18760115587724,0.00398301600843019,0.00808119558943093,0.00143953757481314
"11431-57",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114916581046386,-2.18960771348823,0.00137480340615226,0.0103729790747378,0.000375226850518771,-2.18339247990282,0.00123753097056025,0.0108741464886292,0.000400882050841273,-2.17943356899491,0.00445305149633628,0.00515599489833827,0.00135486312146706,-2.18885313989111,0.00369049974012154,0.00997163158148513,0.00140532280923572
"11431-58",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115342332569781,-2.1882857697676,0.00143234460548888,0.0115785137844827,0.000417238656146179,-2.18087374922924,0.00127535124079731,0.011875658505622,0.00044895989709147,-2.20937840446803,0.00446787870516562,0.0177698626126947,0.00133720467153526,-2.18841361809657,0.00299548904164798,0.01157946040381,0.00109147802309546
"11431-59",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115329766122171,-2.18498952205987,0.00138617435374989,0.00970116742766406,0.00037258000388081,-2.17911882309585,0.00125417596033288,0.0100909197197996,0.00040134314222507,-2.18574792543845,0.00454183318802606,0.0146886894296031,0.00134091218782375,-2.18480864074702,0.00392392131672531,0.00969661944413609,0.00144904384101167
"11431-60",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115467859322939,-2.19047044866723,0.00140044008996667,0.0127488956313169,0.00039251708262412,-2.18404126498859,0.00126114092330326,0.0138993765047801,0.000421981333840498,-2.19409844769492,0.00454346514783727,0.00749104584564786,0.00145778827545799,-2.19266718039577,0.00454880252494452,0.0138236206915085,0.00169601225613362
"11431-61",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115718421640079,-2.18290271293207,0.0013855141355461,0.010244398900124,0.000373727022192658,-2.17754025610595,0.00125087032344792,0.0110479673325877,0.000398658898257184,-2.18682871357706,0.00436197835902856,0.0113582126456109,0.00124265049189294,-2.18162394807136,0.00270053757803887,0.00980161782153772,0.00107927689585856
"11431-62",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11523392021686,-2.18580727582533,0.00140760479948798,0.00984516145831142,0.000390935880128805,-2.18005730408954,0.00126547850614933,0.0103151044184341,0.000418493317762904,-2.17538462779485,0.0045509134432476,0.00724205225318836,0.00126707168283262,-2.1858726747748,0.0041047319634271,0.0100456447853757,0.00151209901662037
"11431-63",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115158720167559,-2.1854261853697,0.00141758043195935,0.00928521978455445,0.00038906349785174,-2.18015680378846,0.00127436196464965,0.00981579303179981,0.000416022974086119,-2.1784240193517,0.00448101299201829,0.00546197447928212,0.00111321984285504,-2.18854945936436,0.00478993989427058,0.0104914690819587,0.0017295127740153
"11431-64",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115961813293346,-2.1814586942182,0.00142322072446592,0.010541951090503,0.000396427449952239,-2.17465206006183,0.0012739662118358,0.0107275342587669,0.000423100774955847,-2.17661462037534,0.00453160570811392,0.0125615508499262,0.00134200799724914,-2.17914470144024,0.00402796452652676,0.00954078365225948,0.00154729176120568
"11431-65",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114264908703654,-2.18962617750418,0.00141103166220445,0.00804787167781209,0.000390770002111728,-2.18531992631233,0.00127473122176868,0.0086146875923653,0.000421543134748315,-2.17691793719662,0.00443687784104291,0.00792260186724949,0.00119447182195553,-2.18708851660747,0.00387806240074241,0.00708990986935077,0.0014542325989371
"11431-66",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114870862552879,-2.1830870583705,0.00142048025236696,0.00759367164316793,0.00040050366451399,-2.17838881006263,0.00127672960353229,0.00780364958765637,0.000430899585899524,-2.20501467334698,0.00459365241017897,0.0142560145945638,0.00123243849619674,-2.18752377179114,0.00520133929588016,0.00930489720812579,0.0019156073216868
"11431-67",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115437861470484,-2.18823095004847,0.00138602865118733,0.0113794675659994,0.000372723097145704,-2.18168639912276,0.0012527043443812,0.0119678628616266,0.00039874508885051,-2.18618665700873,0.00460364398948093,0.00930197288561899,0.00130297913928653,-2.18716457761235,0.00372882828453525,0.0109465857001099,0.00138920153453549
"11431-68",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114700802706002,-2.18775439507567,0.0013976335660924,0.00841400524447357,0.000370501243204812,-2.18317282571228,0.00126054415740399,0.00903830297502502,0.000395504634677226,-2.19456794243481,0.00447466944934897,0.0101702045859118,0.00115061818394186,-2.188235076737,0.00312155362698592,0.00873551084450087,0.0011396471658783
"11431-69",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11589350010399,-2.18183849340471,0.00139354668891138,0.0106674507585397,0.000388008759426371,-2.1745812844251,0.00125852743951516,0.0105445331831369,0.000417354191570559,-2.16346231485208,0.00430567532835198,0.00588612905289689,0.00124511259959602,-2.17960094321041,0.0037576614574377,0.00986376390898962,0.00143274945236078
