"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11427-72",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113858334543771,-2.19888378703737,0.00143979948697462,0.0100203538194908,0.00039522920422598,-2.19236255815734,0.00128688399360539,0.0102096508350823,0.000420073775705158,-2.19140415464616,0.004696423294079,0.0102957534766036,0.00128498878921969,-2.19968577311988,0.00222944488699281,0.0103072502796665,0.000706838239449983
"11427-73",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113785517733299,-2.19884777257591,0.0014146657128185,0.0101151757825417,0.000395282361000698,-2.1930794471181,0.00127708896710342,0.0106591629471963,0.000427791874748652,-2.20615149555825,0.00432906817953262,0.0123952766278092,0.00127998415082595,-2.19761576674003,0.00191288969471221,0.00995889951111624,0.00066477935310046
"11427-74",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113371871155605,-2.20223112425001,0.00138939674488088,0.010076025950131,0.000382668203629809,-2.19656101465769,0.00125988953911727,0.0106327166442752,0.000413815812140638,-2.1984133622666,0.00424664779010604,0.00831743591913956,0.00121170184650753,-2.20222156171068,0.00199974194996726,0.00990149623827635,0.000664331568073167
"11427-75",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113478614929568,-2.20261266011761,0.00141989511706434,0.0102607693934608,0.000387243513500963,-2.19618700244066,0.00127888944721574,0.0105370070417422,0.000415140512985759,-2.19269389589309,0.00467553512341827,0.00675006448104174,0.00128052982844738,-2.20271064936869,0.00214535441923984,0.0102877209508077,0.000734324440667757
"11427-76",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113904160606841,-2.19799002857821,0.00139839573889675,0.00998178149637936,0.000378263643792827,-2.19254454303845,0.00126243871153721,0.0106024661930791,0.000402300458281758,-2.19668459680048,0.00441826229790217,0.0110001936982735,0.0011128630402833,-2.19692529785787,0.00186193419853516,0.00959569516706283,0.000597760983187145
"11427-77",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11367728722623,-2.19954270685417,0.0014216232731247,0.0101780900933059,0.000406017945365024,-2.19361365886165,0.00127475198601021,0.0106423049514416,0.000434605041529285,-2.19439729484276,0.00488183636149825,0.00799811801176881,0.00153754338136724,-2.19967358949402,0.00202107953565892,0.0102777173044754,0.000712674028458415
"11427-78",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113690424504268,-2.20126666248293,0.00140802367151185,0.0100829104402486,0.000366959344056131,-2.19550921934682,0.001270454633773,0.0106685471270533,0.000389903410680449,-2.20063680422969,0.00447764093140973,0.00974412029589546,0.00113259180559411,-2.20023071472893,0.00205551891685219,0.00968452793816871,0.000604755567851957
"11427-79",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113587587324672,-2.19908240508581,0.0014227960804899,0.00945441484853511,0.000397585111394404,-2.19354396330552,0.00127623113047002,0.00980474713512874,0.000420389529657081,-2.19759655355596,0.00468323596338595,0.0096235931834307,0.00139114817519543,-2.19968149034925,0.00177058813689504,0.00974096005960766,0.000564117763921034
"11427-80",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113774842732321,-2.19854705994014,0.00141521274426587,0.0094304626193152,0.000374958035243604,-2.19338141693114,0.0012798846378816,0.0100193035073062,0.000400459674653322,-2.20666493443159,0.0046071810865834,0.0105129155158441,0.00131385378673123,-2.19920619795274,0.00205272050082743,0.0097021365060998,0.000639985212978341
"11427-81",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113692922151337,-2.19814062052862,0.0014159690775582,0.00952478581084218,0.000396740645782157,-2.19268044307604,0.00127084426266638,0.0101163613897963,0.000427264242718775,-2.20650000440744,0.00453838294209849,0.0109317930779296,0.0011870236086354,-2.19879655070846,0.00189116287702081,0.00955123293555367,0.000621297464926021
"11427-82",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113462474097517,-2.20016660914132,0.00139883044813308,0.00983824874663582,0.000399603313423883,-2.19450347578048,0.00125801853746261,0.0103709682669645,0.000430631523436887,-2.20196548435508,0.00443614396775567,0.00992772500360779,0.00146022540268134,-2.19829773547626,0.00209349244084846,0.00921372538518435,0.000724265121348439
"11427-83",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113728317362212,-2.19808877204008,0.00142035730900825,0.00962889361007773,0.000399102786597187,-2.19230619297539,0.00127333938721387,0.0100958314965564,0.000429949434091944,-2.19434880928359,0.0044867462617594,0.00835959726292023,0.00127714252735278,-2.19896929725434,0.0019210913177452,0.0101176336434981,0.000615628022804609
"11427-84",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114058158343214,-2.19802641517465,0.00140731171353937,0.010236814686266,0.000372543056052541,-2.19171192258277,0.00126683917852112,0.0105820486290814,0.000395001307150242,-2.19143798380472,0.00453979413965766,0.00997309286359056,0.00126435750272002,-2.19773685697413,0.00181142540852773,0.0102949081057638,0.000508312176322679
"11427-85",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113554465962495,-2.20125359853305,0.00142144770390306,0.0101340710844122,0.000393126308610945,-2.19545457856456,0.00127377687965929,0.0107818574540973,0.000420885458959862,-2.19857651773777,0.00451787784780852,0.00994304736202944,0.00121664250751253,-2.1990469810894,0.00212700722152812,0.00933463124091854,0.000648236043832122
"11427-86",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113750783870697,-2.19949578745043,0.00143048978988211,0.00985528421089767,0.000388563877012224,-2.19371366482162,0.00128395739732931,0.0103560464910191,0.000414489457174425,-2.20596610114591,0.00457838458064103,0.0101533825063373,0.00118972117282695,-2.20029477947651,0.00226990626803083,0.0103356532051137,0.000722999415023271
"11427-87",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113729824506672,-2.19977388202729,0.0014129044545486,0.0104879811909677,0.000402032488878646,-2.19355663241392,0.00126514447475493,0.0109821259916057,0.000430449822437099,-2.20025434333526,0.00431708657507591,0.00839080457611775,0.0013007677243851,-2.20080262513001,0.00230092338759369,0.0108463956740209,0.000821184482769645
"11427-88",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11349203850084,-2.20182473531721,0.00141354106515686,0.0100752627787795,0.000386764705922309,-2.19578556463699,0.0012713320769897,0.0104803396734091,0.00041247865246556,-2.20196941102797,0.00449748592843849,0.0119683068687787,0.00120734215886459,-2.20251290447307,0.00219564607244655,0.0102065710321517,0.000752382026983019
"11427-89",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113962972627662,-2.1988670944589,0.00144176497498729,0.0105845065611082,0.000404864995876273,-2.19233529967379,0.00129151064807373,0.0108463171879821,0.000431114527883436,-2.19623947432289,0.00483504359071257,0.00874961283001066,0.00140130899497176,-2.19888298923775,0.00208133295332708,0.0104439956453703,0.000709878680759668
"11427-90",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11381856975397,-2.19825597292935,0.00140057031494816,0.00992620619848836,0.000385068743258721,-2.19261193252045,0.00126493859849361,0.0103999788357765,0.000411216994150287,-2.18997082564346,0.00460831736176426,0.00933998045961061,0.0013601349333032,-2.19705737649624,0.00201940292864251,0.0094515218006637,0.000592293329976513
"11427-91",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114040830109082,-2.19771570668745,0.00142259106134665,0.010152151469184,0.00038491764997467,-2.19176144523172,0.001282304843667,0.010698153612021,0.000415264599004153,-2.19655710676088,0.00456334405491734,0.0101985693851322,0.00133277082998602,-2.19921771398841,0.0020913021769942,0.0107537698569598,0.000673467448112843
"11427-92",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113928710571885,-2.19702685472647,0.00139732435589105,0.00956474682292481,0.000373359262441406,-2.19152519962752,0.00126278744919528,0.0100160073258396,0.000397007563797201,-2.1961868541718,0.00451197800243351,0.00889649113599069,0.00111039487536322,-2.19748215581324,0.00188417236135014,0.00962499318015731,0.000560934373097541
"11427-93",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11381989602515,-2.19842399617526,0.00144935766956046,0.00994915888647929,0.000410213779951366,-2.1925875665213,0.00129502061482277,0.010488673671591,0.00044107372767341,-2.21572897355323,0.00468600170816151,0.014857439170721,0.00131287480049183,-2.20021578109968,0.00244595862565786,0.0107828668691226,0.000814703780249631
"11427-94",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113662731945514,-2.19835531616161,0.00139194704739707,0.00941414711441499,0.00037932935142465,-2.19298187358923,0.00125335589378081,0.00992680461267188,0.000402798066449122,-2.2010948546433,0.00435846843746948,0.00926742072790276,0.000988605578977061,-2.19870751269664,0.00228285094236706,0.00945802530527493,0.000726436416257366
"11427-95",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113579407936939,-2.20006006769564,0.0014032626236431,0.00965912789612556,0.000380742417394615,-2.19427626062543,0.00126543591036655,0.0100986916467555,0.000408977352077989,-2.19971124799412,0.00459495432142859,0.00988271302792446,0.00127936631839036,-2.19870653734733,0.00190437632381418,0.0088682786471898,0.000592522353863784
"11427-96",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113781601271265,-2.1976435111825,0.00143613622665695,0.00928500258303955,0.000393584283944429,-2.19240213942964,0.00128888269558472,0.00984571890533151,0.00042044966145822,-2.20035894967479,0.00472719607308777,0.00728660023188961,0.00124293815257713,-2.19876738645919,0.00213926414788717,0.00971076220891082,0.000682135913146764
"11427-97",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113660125651596,-2.20159943279013,0.00141852169003443,0.0109280155804167,0.000402706989291358,-2.19548285562968,0.0012737701674006,0.0115663789365498,0.000431550161530519,-2.20211076576401,0.004493902425772,0.00915676960057554,0.00124515515299091,-2.19928822598444,0.00194482618509958,0.0102296704493648,0.000640612543191781
"11427-98",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113625250076869,-2.19973747412932,0.00141557649474524,0.00990988589482573,0.000395571432678287,-2.19437355599985,0.00127404915922692,0.0105652783293065,0.000423281588209278,-2.20389666260456,0.00477438377576567,0.00801321416314126,0.00140157822505515,-2.20095751858186,0.00185122743688358,0.00999880308629631,0.000614694882692787
"11427-99",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113832147849386,-2.1977379316227,0.00143273995814248,0.00968695457334753,0.000399615616209849,-2.19199305867273,0.00128640066671518,0.0101183782222002,0.000429102065017321,-2.19397125970811,0.00479497842296231,0.00847381669651143,0.00117096189442025,-2.19753185342378,0.00229020211017401,0.00954761461078896,0.000782563529918157
"11427-100",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11351679121765,-2.2026998373602,0.00141955584580206,0.0108566652219888,0.000402911292952773,-2.19624624943732,0.00127289519405481,0.0113788448396303,0.000434004813205915,-2.19926201295525,0.0046368729817748,0.00903105846884247,0.00133846022042432,-2.20339891207304,0.00212734464733581,0.0110860762229639,0.000730658604398719
