"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11429-11",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114046215449743,-2.1954974014526,0.00343360824380758,0.00964688626813121,0.00097933971697212,-2.18906978757028,0.00306106456770499,0.00966131059247079,0.00104092613194164,-2.1836924365843,0.0121109830089956,0.0109423036390655,0.003673902130284,-2.19939123057866,0.00640860131282285,0.0106673461935129,0.00217371453590036
"11429-12",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114124289673356,-2.19536883400164,0.00327100044943813,0.00959817603130316,0.000864283614740957,-2.18919753784421,0.00292589336394141,0.00977683058391486,0.00089279607185054,-2.20153354018542,0.0118955862139291,0.0105908766044917,0.00325013083568328,-2.19261610913257,0.00460519750790624,0.00909656096212548,0.00143677065633604
"11429-13",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113628051900985,-2.19608810469738,0.00355179025546755,0.00828423713240633,0.00103090411139373,-2.19094297196205,0.00313491025753413,0.00881571761102208,0.00112488225313535,-2.20322128422381,0.0122839422489006,0.0111105217166204,0.00291969912073884,-2.19428352223027,0.00558924083688421,0.00746641525116895,0.00186019563545315
"11429-14",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113667973427756,-2.20177875953699,0.00339398683807929,0.0104184827202551,0.000920892655548696,-2.19538844416178,0.00306423234416155,0.0106583653804689,0.000984218436685996,-2.19511267610019,0.0105083112580451,0.0113237879075231,0.00250944079727519,-2.20465578651172,0.00533763153276237,0.0114926361248997,0.00181439764339393
"11429-15",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113886542417153,-2.19943295770542,0.00337971102277414,0.0106936476818934,0.000956609274593551,-2.19284563863591,0.00304298005808276,0.0110168191414936,0.00103686624617324,-2.21748379643863,0.0107982763530237,0.0161336808865716,0.00295633689292307,-2.19868043953387,0.00530225481151479,0.0103506612017145,0.00188008518793318
"11429-16",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114358549851602,-2.20079150127984,0.00333024269095731,0.0118764943984526,0.000853846358107715,-2.19366050352404,0.00302552183111072,0.0120069683929282,0.000891861471293158,-2.24520512359639,0.0120506382853999,0.0202873539551991,0.00297090075308874,-2.20945752459314,0.00533154608837649,0.013898694875595,0.00148324584408968
"11429-17",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11368933224678,-2.19799313932338,0.0034222613783867,0.00961644583276767,0.000998029219781673,-2.19306662822341,0.00307320171838447,0.0103119895372748,0.00107185640871031,-2.18169912522827,0.0110315556029952,0.00133232687394927,0.00305322575257467,-2.19750872734305,0.00576505904172592,0.00935088475933136,0.00205827988476856
"11429-18",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113645743860385,-2.20051767819959,0.00337232727754109,0.0106186056133193,0.000977052065174119,-2.19411309868437,0.00301507780447937,0.010774373118313,0.00102403281983529,-2.20527261681931,0.0114944067868232,0.0145452471688824,0.00357185991986247,-2.20032399812121,0.00514694325198621,0.00990220913065914,0.00153760916357285
"11429-19",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11440346869959,-2.19897539565277,0.0034154288151602,0.011219163023097,0.000885139097835801,-2.19329964364715,0.00307950235864588,0.0121367729361813,0.000937955436191638,-2.18935916918573,0.0123319718436243,0.0108925465560205,0.00420274445751901,-2.19587544330392,0.00368837096568477,0.00928152235145094,0.000896538961153987
"11429-20",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113225802905511,-2.20344495860907,0.00344465960066371,0.00973958549075067,0.00096203216993629,-2.19869112083483,0.00311776466498053,0.010585877852881,0.00104435791289988,-2.18170191922787,0.0105947601718602,0.00721508972822772,0.003006942317351,-2.19997225171638,0.00478399942135533,0.00862783177446091,0.00160266601628331
"11429-21",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113862046138177,-2.19300967037457,0.00338346328373877,0.00758073506297974,0.00090645609436427,-2.18791883684975,0.0030445956126357,0.00748497371470206,0.000949930499828488,-2.19076025527882,0.0123428930551155,0.0097256394132587,0.00543484468482236,-2.18887421429349,0.00450620090652169,0.00584923653277607,0.00137664372434162
"11429-22",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11387372604489,-2.20047772460064,0.00340880369521576,0.0102277489534974,0.000894661820912627,-2.19428479795977,0.00305133440606314,0.0109321183423944,0.00096545143935996,-2.2040948519603,0.0108454151961856,0.00789020542611414,0.00261306451660105,-2.19870409420984,0.00511638999205922,0.00966868896670151,0.00164965021197589
"11429-23",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114540442280379,-2.1924562791699,0.00328450755654366,0.0100239695745885,0.000883793325649729,-2.18669299573311,0.00294417986113579,0.0108071641747282,0.000946144024407743,-2.19987576399364,0.0102795305514064,0.0101728210741155,0.00302009025223588,-2.19265419708823,0.00485562034334086,0.00999971983966108,0.00151095554919515
"11429-24",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113642596384465,-2.19601447636902,0.00339468590456249,0.00855730367691469,0.000968421998438423,-2.19238979000691,0.00306969484148574,0.00964195903415842,0.00105493054114982,-2.19908864916426,0.0121356499694649,0.00826184817196417,0.00430933331115556,-2.19871735873451,0.0053803072065263,0.00935897236435073,0.00182919581129989
"11429-25",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114081200155905,-2.1985789756566,0.00333157766013075,0.0105180489041726,0.000882470846424688,-2.19311036557739,0.00303119789773136,0.0115925940089244,0.000978819257734777,-2.20537727313085,0.0112555639369276,0.0134013724508022,0.00375539828071745,-2.19866754732119,0.00511522910026208,0.0105103152906677,0.00155876224181226
"11429-26",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114094622071321,-2.19775725518677,0.00342553442836323,0.0107010712182876,0.000975317736301763,-2.19298041980894,0.00310524941519515,0.0120172328326746,0.00108018204549579,-2.19922089731106,0.00968867419523693,0.00882735410434616,0.00282002371137763,-2.19558407501318,0.00439630028854661,0.0104301955013168,0.00150884058077526
"11429-27",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114112997784524,-2.20289184086463,0.00355334827189304,0.0116082812105534,0.000947366414672137,-2.19594017588996,0.0031650909466512,0.0120655084050754,0.000995369053086812,-2.20690011103862,0.0103638652077398,0.0117722599810129,0.00271271818916592,-2.20013334517162,0.00533034601573673,0.010785050865114,0.0016908329405977
"11429-28",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113588116001556,-2.19976107062288,0.00326491367265554,0.00960565660613568,0.000870393152054596,-2.19465847898827,0.00296486724285387,0.0102312454333046,0.000927801155910636,-2.2373125062112,0.0115998918908559,0.0198346114018583,0.00346011920230399,-2.20738402451191,0.0046836404203726,0.0121352791863612,0.00157430161068527
"11429-29",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114680497195543,-2.19370827923406,0.00325487562603529,0.0108472464719454,0.000859399483204181,-2.18831156138073,0.00293656572345098,0.0119936103819617,0.000916816312835959,-2.1888807726678,0.0113409049172944,0.0090405633750005,0.00337718171756248,-2.19189951263793,0.00424160695120905,0.0106422589572289,0.00143215749371378
"11429-30",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113530577703981,-2.20122846025196,0.00327637672261035,0.00985740504509945,0.000868020179268389,-2.19514749510017,0.00295543002027403,0.0102071477503717,0.00092130721228573,-2.1948630578879,0.0100298150415654,0.00480201389869502,0.00259256683346846,-2.19869215335602,0.00566556845179474,0.00853427021771683,0.00176591164280058
"11429-31",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113549539614004,-2.19838528603175,0.00351489952997737,0.00952869332131821,0.0010770635290373,-2.1939388412826,0.00316245181871486,0.0103787909861321,0.00117523060463707,-2.20866631977393,0.0109250489924908,0.00890555737171346,0.00378751233886428,-2.19798907537054,0.00466178306487566,0.0098017816383522,0.0016380399729212
"11429-32",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114136390737805,-2.19150342785283,0.00345163043913886,0.00814297397778062,0.000962393954537582,-2.18762446917444,0.00312608758807318,0.00902436046118446,0.00106227166878768,-2.19450061758078,0.011470904130622,0.00839091118788798,0.00297478866422442,-2.19251599572579,0.00583346755607069,0.00828498326600864,0.00192234518605674
"11429-33",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114135502217814,-2.19160652957961,0.0034330512711852,0.00823916360846564,0.000965080498089848,-2.18724910571452,0.00306954398145569,0.00885975344934741,0.001028310071655,-2.20640207412632,0.010903237335861,0.0090639026902255,0.0026611639419574,-2.18829768398818,0.00486135168270104,0.0070242457696918,0.00162445483007337
"11429-34",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113442715580734,-2.20387660773121,0.00332808913097526,0.0113032728607102,0.000953222419341453,-2.19722479314113,0.002994800485017,0.0116312847659223,0.00101404452218815,-2.24131517314544,0.0122015437085293,0.0220337035575219,0.00630059352888818,-2.20642113823328,0.00395975005252051,0.0124480051671626,0.00136310915208943
"11429-35",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113433124610807,-2.20142465843778,0.00327016612202878,0.011048968603976,0.000988921037710467,-2.19533325787633,0.00293869412183777,0.0118245315955493,0.00107928105878925,-2.17709218065961,0.00966211674675148,0.00894943613430727,0.00255312848215488,-2.20354081623994,0.00424505823303764,0.0119398754266956,0.00145800256668781
"11429-36",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11317360537869,-2.20461768693828,0.00344253135465222,0.00957493999582421,0.000916627832386362,-2.19929695831653,0.00312847887333879,0.0100730730476504,0.000992436805269396,-2.20795277048973,0.0104560686071307,0.0118408528824035,0.00320338205617746,-2.20695389863443,0.00549173051410557,0.0107395033974322,0.00170854361416541
"11429-37",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114000060533794,-2.1945639227736,0.00341094529876269,0.00869459725277754,0.000928031947133231,-2.1895743576823,0.00305309063453323,0.00915863101505784,0.000982107090092117,-2.19331215368456,0.00996731820617083,0.0079782712707512,0.00233297183882778,-2.19446473127125,0.00457342317031292,0.00897733744940392,0.00141000799588007
"11429-38",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113976380413793,-2.19702585441008,0.00328412562793847,0.00982456026539335,0.000879813253988958,-2.19216577211963,0.00298266798872436,0.0106571914496317,0.000942260910704973,-2.1798960438852,0.0107414818917643,0.00426584821340155,0.00324207404006408,-2.1992995615419,0.00400792222937989,0.0104758413758793,0.00118201835810583
"11429-39",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113907549867734,-2.19803031233213,0.00330902745454213,0.010379084382297,0.000933047271056671,-2.19267264794225,0.00299628937138398,0.0113021883420377,0.00102169443886371,-2.18408574037261,0.0106144138523412,0.00870701189040733,0.00305309087960034,-2.19407266993239,0.0048004992681475,0.00877830186415048,0.00151934361248909
"11429-40",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114262525210361,-2.19435978516543,0.00329099442952902,0.0102299890163451,0.00092486566598066,-2.1887644472541,0.00294246461274875,0.0108491570174196,0.000965537630594878,-2.19760246024298,0.0101313743225587,0.0127657295386082,0.00225228780420192,-2.19499345183495,0.0044269743012976,0.01091553763419,0.00162489107721769
"11429-41",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114263353808376,-2.19835478770671,0.00329347707776694,0.0109896074792375,0.000861086447823029,-2.19132812201612,0.00298001395937169,0.0112431434150811,0.000920340329481405,-2.17731291741968,0.0105606236167279,0.00657287940518709,0.00301672867367907,-2.1951840426819,0.00433073829168025,0.00968155257515409,0.00133877679383514
"11429-42",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114160119967784,-2.19768945382476,0.00315340639381373,0.0109040775111852,0.000815755083623991,-2.19093135615855,0.00287460530817548,0.0110387890989247,0.000857186100330018,-2.18949796901834,0.010624682903963,0.0112939977755368,0.00273532298903148,-2.19564437316493,0.00469344016734898,0.00983328432838004,0.00143091073363504
"11429-43",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11342607443277,-2.1933184421844,0.00346205391173331,0.00774701326437396,0.00117028203619004,-2.18869168187956,0.00303675577154662,0.00781603689892966,0.00123151918389107,-2.20771277828081,0.0110144791437993,0.00943580471107511,0.00451849322907643,-2.18894371128601,0.005957273357533,0.00595142387530214,0.00250825341959
"11429-44",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113816475600594,-2.20266724131073,0.0032844011402125,0.0107513392125691,0.000823702040549432,-2.19545613309963,0.00296991894491166,0.0109259308076011,0.000873612595867315,-2.21630380044472,0.0109636642639831,0.010151752558797,0.00276631835497121,-2.20053351654108,0.00426217567290481,0.0104083907987163,0.00137693355982221
"11429-45",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114174039749387,-2.19115687673784,0.00327461153727067,0.00791289393043788,0.00084242727891975,-2.18567951215808,0.00294085617185885,0.00786156453037453,0.000872762315834668,-2.19828655651771,0.0108131288446341,0.0130787001409108,0.002496887640541,-2.18849458037372,0.00412980502936765,0.00686799709575559,0.00129088813631535
"11429-46",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11344471100787,-2.20164184711092,0.00344344736932625,0.00985315523582198,0.00097184682073262,-2.1952189299652,0.00309953083061784,0.00979029218979813,0.00103765536795757,-2.21068074477964,0.0110653862646849,0.0101998090033461,0.00311273133950255,-2.1990837868824,0.00389556253687377,0.00900594469800395,0.00124482293853965
"11429-47",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113882559905554,-2.19639988949649,0.00323402762254459,0.00912973046355603,0.000839025421564135,-2.19085495459896,0.00293390312068453,0.00930972525859068,0.000877985746756116,-2.18427408690214,0.0100454850282849,0.00814556062837041,0.00189403829600791,-2.19507093813229,0.00447004892081336,0.00855300679582932,0.00135804572878016
"11429-48",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114272048192213,-2.19774629449718,0.00332708400649751,0.0114261008995931,0.000927291461398306,-2.19101446312867,0.00300483724048658,0.0118354954513215,0.000995557096898324,-2.18097641735226,0.0113310673647533,0.00507533351105844,0.00379595894787935,-2.19137040401646,0.00460685549791035,0.00886365247050368,0.00153327669191099
"11429-49",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113473247772765,-2.19989070513132,0.00328848903772669,0.00970947842912915,0.000925218969138975,-2.19529378556967,0.00301200381767335,0.0105487311440613,0.00101623727374517,-2.17127746834479,0.0109139080946618,0.00125045686031083,0.00305107786536337,-2.19742703126904,0.00410304844115703,0.00842055184543628,0.00127863123623086
"11429-50",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11409721378739,-2.19662979240724,0.00349136874274091,0.0100580366564088,0.000987413419248225,-2.19144997331777,0.0031185282843681,0.0108001634335805,0.00104783631596721,-2.19077363007391,0.0105098322234759,0.0106902207745355,0.00198584278065974,-2.19707453356074,0.00470139881590103,0.0104729717032857,0.00156227576059877
"11429-51",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113738140086068,-2.1995094374945,0.00331186325595907,0.0103050809180968,0.000925147986272444,-2.19370217171609,0.00299841024752853,0.0107873748484515,0.000995372825688302,-2.17787686728788,0.011588887724106,-0.00205055919204855,0.00361453477742861,-2.20011223294193,0.00543230886196149,0.0102533636316537,0.00177108405815442
"11429-52",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113620080657675,-2.20400104298274,0.00326703954214886,0.0103292360580716,0.000788933236418965,-2.19856819095434,0.00300073642259249,0.0111868650138797,0.000859367573087662,-2.21232304274767,0.00984946148772126,0.00925882086953747,0.00309122440569476,-2.20133667497909,0.00394875502678571,0.00969933410461653,0.00106155735681756
"11429-53",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113920776263469,-2.2005776874148,0.00348877025858803,0.0107789116061052,0.000964439709863981,-2.19283348060887,0.00306139844362962,0.0108844415992759,0.00101410681377242,-2.16440846485412,0.0112765808669969,0.00406133785321165,0.00258872065724768,-2.20021958097713,0.00518603904138563,0.0105317659101337,0.00161809939990489
"11429-54",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114392109621284,-2.19828480816333,0.00345610848102845,0.012073861147424,0.00100113229986488,-2.19096041130676,0.00306792962533616,0.0127864840082367,0.00108637968383594,-2.2168015231743,0.0120892726027292,0.0159208707081201,0.0046575703648978,-2.20208809363961,0.00445166706005061,0.0131111711530832,0.00136877019626944
"11429-55",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11361836843565,-2.2007985425407,0.00333846334379531,0.0103317991187645,0.000929414399378878,-2.19523251368107,0.00303840205226427,0.010753431726329,0.000996214509927887,-2.18233692808684,0.0108111798525483,0.00471925853415715,0.00280823019668355,-2.19872166455901,0.00506552356027113,0.00977511499655031,0.00169038462727469
"11429-56",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.112762023822527,-2.20469165699879,0.00334212964304871,0.00846172731233981,0.000889228273377542,-2.19928577010595,0.00298011103203546,0.00867687791739787,0.000922570886023249,-2.21010989564572,0.0111203506803353,0.0105754909729543,0.00254202344853313,-2.20672329727981,0.00408369577826877,0.00946195704052633,0.00121775853335223
"11429-57",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113461265835448,-2.1991878949247,0.00328533798038177,0.00855526200029887,0.000843741938820902,-2.19358544093246,0.00297750508338155,0.00862252555225049,0.000892239994040584,-2.19210939046117,0.00995745036496427,0.00507308593634742,0.00249224176694168,-2.20497955556048,0.00476791980327391,0.0103145739045877,0.0014114610110674
"11429-58",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113584270198996,-2.20619252340951,0.0033935105720407,0.0116198555591601,0.000903323451380429,-2.19767866793857,0.00302317018350465,0.0113520042695523,0.000941173978757019,-2.2406869259889,0.013103738584579,0.0163836157404556,0.002836272534309,-2.20714594927515,0.0063236191232943,0.011001664861174,0.00178490241974824
"11429-59",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113500374441656,-2.20269195328742,0.00337085299488112,0.00997690349470504,0.000886129124312739,-2.19745614529065,0.00303474003298888,0.0107770708266706,0.000940380446908754,-2.1930226313121,0.0109533296885895,0.0104754016641128,0.00230015580142655,-2.20350671874339,0.00504926044569286,0.0103657303160406,0.00165937564581983
"11429-60",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113973718097661,-2.19651660195141,0.00330742853209259,0.00940258918624347,0.000871352585150605,-2.19106820666213,0.00298937685706753,0.00979843169247128,0.000920379996096073,-2.16959746578092,0.0108073485070684,0.00110986827461558,0.00280826286839764,-2.19660155284699,0.00442841490704173,0.00939179264169903,0.00134698718167131
"11429-61",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11328603287816,-2.20120628358567,0.00332612922366432,0.00902325515985026,0.000892037954131896,-2.19657053635544,0.00302354122496816,0.00968775804083939,0.000959840158632298,-2.21229340362845,0.0105480673954094,0.00578318092329883,0.00322972580269051,-2.20099493799996,0.00486647250003305,0.00871817188237831,0.00136804301054931
"11429-62",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.115134247449193,-2.18945693619186,0.00329239117294409,0.0101623134984967,0.00083556350415932,-2.18316189014564,0.0029837487677508,0.0105046008978012,0.00088986634759279,-2.20703961226951,0.0106270427167555,0.0168568505520402,0.00246129270223922,-2.18848880075757,0.00360608875321768,0.00963116694380118,0.00108199764263472
"11429-63",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11369856159704,-2.19517284932951,0.0032621447705318,0.00790961470768074,0.000840745134184695,-2.18967528862301,0.0029583052868567,0.00793730313287151,0.000904646863356144,-2.18961603762814,0.0114783619114604,0.00943325181141648,0.00339850664238771,-2.19505436799892,0.00402930520301543,0.00778501071985366,0.00112890607097781
"11429-64",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11392785543849,-2.19297611875381,0.00339777230067301,0.00826729832189582,0.000970211348500678,-2.18750538348666,0.003031215141699,0.00839258907375544,0.00104169462920407,-2.21866980274466,0.0120060924286731,0.0142129413777773,0.00465863016154469,-2.1950733530706,0.00568139055845611,0.00961634297119405,0.00221879898832977
"11429-65",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114197852851146,-2.19556109135813,0.00313087550042726,0.00981247235532751,0.000775861910779779,-2.18926044181305,0.00285189967645318,0.00985921545869801,0.000802941107241289,-2.16933707115478,0.011165134453404,0.000848044651030805,0.00346948048857734,-2.19556470671941,0.00426281329389623,0.0097008510408365,0.0013114431012554
"11429-66",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113960377508998,-2.20175673497304,0.00330639066627269,0.0108164211112923,0.000830393181341014,-2.19501741118115,0.00295323189386221,0.0112105760042821,0.000850438000071836,-2.19950391531945,0.0115125247483868,0.0109992037814372,0.00357843145569149,-2.20036184586449,0.00457767316897298,0.0102272698668974,0.00139321709065172
"11429-67",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113441666746766,-2.20747295666325,0.00342190517880062,0.01165218365929,0.00091721600521886,-2.20072257385816,0.00306462459136934,0.0121671152558453,0.000962548477205241,-2.18340136957365,0.01024402393321,0.00932279059294022,0.00355622543103012,-2.20887521584861,0.00464670805324932,0.0125745554734561,0.00156717522475567
"11429-68",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114261276647777,-2.19619420771456,0.00331960099472717,0.010949336663078,0.000945660445208179,-2.19066283716183,0.00302330803104585,0.0116538934050021,0.00102616292880408,-2.18510455815824,0.00993342282534093,0.00769993844219019,0.00282494886397622,-2.19747364191447,0.00413002135706058,0.0123441838711163,0.00148270072469538
"11429-69",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113630514273208,-2.19536213967875,0.00338672240534146,0.00850088841661522,0.000991881600668622,-2.190356781058,0.00302516334061456,0.00881953737444728,0.00105676901928945,-2.18004216388561,0.0108483981879865,0.0020185259301679,0.00343417007870486,-2.19253361419968,0.00491847330450824,0.00738479952056844,0.00182880292317754
"11429-70",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114043458360493,-2.19636559577463,0.00325759698341662,0.01058863590281,0.000932017217467322,-2.19048328014593,0.0029512367946978,0.011107322796512,0.00100486206339867,-2.19170012455206,0.0102253963941939,0.0100937999210979,0.00275585606622276,-2.19411140614253,0.00438572295342585,0.00991867311182528,0.00146807269719347
"11429-71",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113126397076337,-2.2021322966365,0.00338191859413755,0.00973448434221722,0.00102057610063723,-2.19510949394662,0.00301037739971745,0.00955438817251266,0.0011135333485677,-2.21224216298667,0.0119304895821158,0.0128384461378521,0.00432062719233142,-2.20054757001204,0.00481570809604387,0.00864121133111637,0.00157311368671526
