"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11428-70",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114745833515121,-2.19222323103933,0.00139225394508338,0.0105272420391722,0.000374164343202634,-2.18584621535198,0.00125317511499518,0.0108955112224463,0.000395737413928477,-2.16655237148974,0.00466438563979533,0.00421010939815093,0.00155530753478084,-2.19232406058969,0.00288077081227608,0.0103122563342295,0.000902188699503524
"11428-71",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114771534131465,-2.18796451970528,0.00138325352658176,0.009314817233553,0.000382708781205585,-2.18307960786305,0.00124994877292122,0.0100833496684755,0.000412910687862407,-2.19584069564755,0.00438604219760756,0.0105939282475184,0.0011012241619595,-2.18825760801821,0.00276573073578689,0.00967797112795163,0.00102348300312978
"11428-72",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113761618523331,-2.19502540767596,0.00142137281844661,0.00865110857220567,0.000406858143866667,-2.19020436001703,0.00127461535913687,0.00913146228351258,0.000434134025883844,-2.20830325683916,0.00430220393669467,0.00946178251982443,0.00121637736427816,-2.1971725806583,0.00267462855596938,0.0092638891873983,0.000954365239606997
"11428-73",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114734651688371,-2.18792793960071,0.00140829661719103,0.00914367813589785,0.000397807749379548,-2.18130631315572,0.00126644617537774,0.00882805885718782,0.000426293210370632,-2.20139709342555,0.00460068057673194,0.0117618894938895,0.00120940418375141,-2.18792513298888,0.00284922302983695,0.00934732277732133,0.00111987845962799
"11428-74",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114484025499669,-2.19381228582711,0.00136475017716459,0.0104958187603812,0.000365156210112736,-2.1869896305304,0.00123325686237424,0.0105896767011799,0.000386405742362469,-2.20310565086052,0.00429658928240277,0.0108802811694672,0.00126791398203978,-2.19537788294135,0.00238091241830267,0.0111070587116721,0.000908076032645544
"11428-75",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114730769480571,-2.19520750932646,0.00141528895084411,0.0115087483668886,0.000380849229967804,-2.18985272802805,0.00127398546591747,0.0127862650657856,0.000405969195374918,-2.19246656355682,0.00454914946595582,0.00820520592716536,0.00130389764594445,-2.1950963591557,0.00300206652630339,0.0113911482427703,0.000939876782903503
"11428-76",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114982529115967,-2.18685554943408,0.0013926160433516,0.00958298473542389,0.000388804191740913,-2.18099320220432,0.00125220955471887,0.00992199123163326,0.000416768825710364,-2.16971741002246,0.00422328866912805,0.00658267045141687,0.00104499332274378,-2.18242827021092,0.00322084974759231,0.0077820417667217,0.00118327256952126
"11428-77",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114675038234406,-2.19210695358852,0.00140562504457354,0.0108684521465629,0.00040395206255088,-2.1852914282463,0.00126264886015761,0.0110614469332952,0.000433408066245743,-2.19451628971473,0.00451754770786734,0.0148681062303014,0.00130253123639948,-2.19257554812022,0.00329955679501693,0.0110036156804426,0.0013018296561228
"11428-78",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114322751735045,-2.19440932610509,0.0014079252998621,0.0101822426425785,0.0003908257233071,-2.1885730232858,0.00126829969685019,0.0108420476080986,0.000424487064846341,-2.18894029178271,0.00450611687297413,0.00844407836319933,0.00131434871626387,-2.19520237160011,0.00339815636982243,0.0103285523877988,0.00119469375352599
"11428-79",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114637071303357,-2.19526367684174,0.00142153581131815,0.0113345191385594,0.000388308085006826,-2.18883244320356,0.00127382503888283,0.0120548883481902,0.000413786351717035,-2.2136642725079,0.00448573137647509,0.0152379181976006,0.00137826521307095,-2.19405058063253,0.00286051343081522,0.0109285908424901,0.00107242587119411
"11428-80",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114774135465481,-2.19950555430103,0.00140634596594324,0.0134983667878203,0.000380660029513478,-2.19202486684481,0.00126865541648231,0.0144070367855665,0.000409144106015525,-2.20262158728956,0.00438183007848826,0.0167573190485009,0.00131308114703849,-2.19820930358734,0.00256615477520805,0.0131766984142512,0.000937205653937753
"11428-81",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114131773160406,-2.20269920990765,0.00138073827084326,0.0124044915336693,0.000362966076111515,-2.19550494305699,0.00124880463592633,0.0129929584091329,0.000384617050782655,-2.20816538088725,0.00461469177881565,0.0128877004976134,0.00112214757280801,-2.20053976631811,0.00263045281973143,0.0115113975318599,0.000849749319748832
"11428-82",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114291870877103,-2.19683725329974,0.00142504667224518,0.0107706723909774,0.000391634181616497,-2.19031003800498,0.00128009429890083,0.0112431351397163,0.000421275038266368,-2.19364703025633,0.00448180238834959,0.0107312916572772,0.00126610266214145,-2.19814145962916,0.00291255093037722,0.011292212565309,0.00101063274609629
"11428-83",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114508853250732,-2.19461905482396,0.00139857743653624,0.0109802350563338,0.000388642904095952,-2.18808546821205,0.00126183010492035,0.0114420518837048,0.000419061148572136,-2.19487980821873,0.00451808000170459,0.0104388049891675,0.00138062440951298,-2.19664962534165,0.00308940693071718,0.0116033943585779,0.00105878929221099
"11428-84",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113973018590685,-2.20494491243833,0.00143165372572652,0.0128739730076232,0.000394814678940961,-2.19767791184866,0.00128506807966712,0.0137339436525713,0.000425014523704088,-2.21173743648511,0.00444098167456142,0.0149839358489683,0.00111602318508616,-2.20638405756149,0.00419387647209512,0.013311545793425,0.00158240674266819
"11428-85",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114603128598566,-2.18869499340851,0.00142048418679352,0.00867200018294938,0.000389623030506724,-2.18472361741868,0.00127420735264333,0.00961676085998182,0.000411791537205649,-2.18866248949034,0.00456460256452855,0.0130640486148526,0.00117570223173213,-2.18945102877436,0.00269897342703723,0.00895822537092022,0.000907549455394302
"11428-86",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114857867040584,-2.18933900456359,0.0014027383608861,0.00987327125606156,0.000382951820637683,-2.18350934709183,0.00126469748794359,0.0102868823013194,0.000409343059079771,-2.17079022941365,0.00429621935139024,0.00812290556959214,0.00130467834522851,-2.18672395514518,0.00255255993367823,0.00898191500279586,0.000867770458795172
"11428-87",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114533565136177,-2.18850286177669,0.00139344900431887,0.00867247431641883,0.000387494483586126,-2.18337598725827,0.0012527608115926,0.00911684988309096,0.00041609485687283,-2.20039992523014,0.00422159091052755,0.00974663531768586,0.0011550636372163,-2.18745967618311,0.00322710640635674,0.00830039342188577,0.00119456587294489
"11428-88",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114248282209112,-2.19607300940003,0.00143059044495285,0.0102882396444269,0.000391750176423711,-2.18998807566202,0.00128298026839772,0.0108199436285075,0.000419621465813708,-2.17846800101133,0.00433163698105645,0.0116629820523521,0.00107518976209949,-2.19959241099198,0.00322936503526865,0.0116755468643362,0.0011128672253647
"11428-89",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114180708579664,-2.19813807869968,0.00142556906379817,0.0110330690335921,0.000395301594801749,-2.19135203357514,0.00127921699756339,0.0113584835657577,0.000421404195372975,-2.19728767402096,0.00416476899468963,0.0115405339384235,0.00111558587761115,-2.19709720030767,0.00286162012019771,0.0110157793048675,0.00103646461835756
"11428-90",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114346011595761,-2.1904113900503,0.00140020721434117,0.00843055980880617,0.000374153533744789,-2.18598980665253,0.00126125953403946,0.0091269699410111,0.000398089200312454,-2.19702442767863,0.00429066637170427,0.0105173493363459,0.00104679628706955,-2.19128700906426,0.00240475320915925,0.00889551326129764,0.000833412266982248
"11428-91",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114273204120224,-2.19888197587646,0.00140576383435388,0.011927003647889,0.000393791676491672,-2.19170417122054,0.0012631650112044,0.0124370474043241,0.000423442313898606,-2.21390849623065,0.00455272785885755,0.0178150400578984,0.00118052593043602,-2.2001509504327,0.00350800097105109,0.0125297991369008,0.0012678502963439
"11428-92",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114091768028314,-2.19381733994077,0.00139512800631696,0.00886781661164636,0.000372015630869928,-2.18803951926174,0.00125975966485186,0.00898219034204271,0.000396565781922388,-2.18473034929818,0.00447078770479566,0.00991315077681167,0.00127413381868678,-2.19301392121725,0.00234047456174891,0.00857471319628323,0.000778407555660592
"11428-93",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114774678966748,-2.18880962371013,0.00142519787553594,0.00970214389496065,0.000408077120025101,-2.18397925278847,0.00128433320819419,0.0105316531201237,0.000440752901864788,-2.19297832661427,0.00454952924713836,0.0136208647397517,0.00132473825050143,-2.1896394842867,0.00396504287415055,0.0101712882772856,0.00151800385162034
"11428-94",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114300835376765,-2.19201319708207,0.00140040055858161,0.00914889361535571,0.000386280098337219,-2.18632050838633,0.00125691377792005,0.00940590520075314,0.000410072658586286,-2.19691246181547,0.00450795582384535,0.00484693538949697,0.00127923075614757,-2.19126144303082,0.0030725808421084,0.00890261356038403,0.00111728837042333
"11428-95",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114667374588265,-2.1903186252049,0.00141225961112839,0.00993248691380899,0.000400613784105317,-2.18417634158834,0.00126648419959892,0.0102443361700857,0.000430136947351485,-2.1886173730133,0.00456299730518712,0.0153284438106073,0.00124587617156876,-2.18849568149933,0.0033568146571781,0.00919171840705265,0.00123033272204945
"11428-96",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114874863939705,-2.18609372599393,0.00139758718800188,0.00880891213659977,0.000387814521121129,-2.18069049470904,0.00126085068791276,0.00903900745497905,0.000415540938487851,-2.1842802944254,0.00413203284342876,0.0077866201687408,0.00109759212773919,-2.18659655988202,0.00311285181963029,0.00898147466696638,0.00109039837583011
"11428-97",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114725046880463,-2.19384489095875,0.0014188278304281,0.0109257378413318,0.000382461166349017,-2.18792413670119,0.00127488821844643,0.0117273097033501,0.00040739792497259,-2.1895637561176,0.00449201469656487,0.00673845120508609,0.00122141979536884,-2.1930320804289,0.00276335737746136,0.0107045514042802,0.00103442123278278
"11428-98",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114678205943373,-2.1934884282632,0.00142194084761911,0.0109672936117768,0.000395089161502968,-2.18706269483084,0.00128268873537474,0.011457776460985,0.000426921126319549,-2.19652465969767,0.00452819343782172,0.0129997599655677,0.00141297957578763,-2.19147427385813,0.00298806543396824,0.0102536350614202,0.00112692126974916
"11428-99",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114699669901571,-2.19092891680291,0.00141510104253683,0.00974193804456589,0.000380816239469564,-2.18526001761698,0.00127806006938361,0.0101671270521651,0.00040708378608863,-2.21615618693424,0.00442928875963208,0.0147950573890614,0.0011587387776431,-2.19305340087689,0.00318846002723443,0.0106225885675629,0.0011125657263118
"11428-100",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114381962184024,-2.19410190626342,0.00138524029300322,0.0101610937640945,0.000374348415210081,-2.18791118400753,0.00125025622104458,0.0104890432517987,0.000398434071123206,-2.18505252741841,0.00458145475737898,0.00844213085362112,0.00124193727890849,-2.19346940738394,0.00290966907709888,0.00998663903893079,0.00103513413043127
