"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11430-11",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115114586658248,-2.18396057723582,0.00141936319792703,0.00897107276753875,0.000407778800593121,-2.17787429545899,0.00127786974803459,0.0088674749283783,0.000440951064984963,-2.18191745369362,0.0044404169954596,0.00690031059054162,0.00115773552775147,-2.1820855890711,0.00271380319420742,0.00827093254483649,0.000980060304985944
"11430-12",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114723055138067,-2.19334332903697,0.00138405861023397,0.0113599205787008,0.000385128472651364,-2.1861898587051,0.0012475143225508,0.01149903964649,0.00040897482889866,-2.19648270949994,0.0043439075576999,0.00852748159467872,0.00130823198264417,-2.19171445450787,0.00248982654740574,0.0108509361022584,0.000967237719417321
"11430-13",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114494381602427,-2.19000951044987,0.00140682374148059,0.00891098534774429,0.000386666692732251,-2.18483527876699,0.0012621834328503,0.00938729078208924,0.00041140185002128,-2.19352701681207,0.00464982105755004,0.0117558700971846,0.0012628967478518,-2.19266445484479,0.00300070301840043,0.00968712081770249,0.00109870180945713
"11430-14",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114184096747312,-2.19492498963319,0.00140207259246534,0.010293766917115,0.000402064565267868,-2.18856448696849,0.00125874253057124,0.0105449449472027,0.000430321201301979,-2.20495933497027,0.00452962636615303,0.0103637778861347,0.00132471245629969,-2.1952940865441,0.00302467735076456,0.0104802225283905,0.00112998363131982
"11430-15",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114392777596848,-2.19313062384121,0.0014206648502098,0.0098871229603788,0.000396851023769981,-2.1872823042177,0.00128077318572964,0.0102794757617728,0.000427743874083196,-2.17485477838244,0.00461754729689913,0.00390071266599153,0.00127117302803032,-2.1880574710412,0.00394059327528636,0.0078712797619749,0.00143003489594506
"11430-16",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114624734239107,-2.19088972272221,0.0013960174857845,0.0100390311263709,0.000392972834607515,-2.1849352493162,0.00126311631006448,0.0103653853091307,0.000424180385158652,-2.18658911110595,0.00438470904050977,0.0133782376108186,0.00129732987919294,-2.19252994549596,0.00338954097723047,0.0105558283209653,0.00125692669506818
"11430-17",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114626622448301,-2.18897137788265,0.00138068721394146,0.00930941775502444,0.000385438545277321,-2.18327944123276,0.00124484880244205,0.00957660182714139,0.000412072651252956,-2.1942056541407,0.00449557862224663,0.00954652904849915,0.00127952650018233,-2.18954140843131,0.00214821391872714,0.00958565619289795,0.000802258357645987
"11430-18",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114781140843553,-2.19173699115692,0.00140346509319554,0.0103285671735967,0.000375177838690143,-2.18563410755018,0.0012649546779229,0.0107643736097042,0.000398439193171462,-2.20665805519455,0.00477021800214123,0.0132336649455804,0.00132303333192222,-2.19131263571563,0.00337479629209355,0.0100181879436066,0.00113142231595359
"11430-19",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114817815164013,-2.19398393266773,0.00141085905449319,0.0117931196024696,0.000395688784478371,-2.18669488865328,0.00126313032311273,0.0121848899665107,0.000422130925445983,-2.20216320969584,0.00442867164099012,0.0141326874489147,0.00121071297136021,-2.1943410329536,0.00350789974884478,0.011773054710084,0.00122726191389518
"11430-20",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114692119220797,-2.18981015464011,0.00141574879988686,0.00935602035515742,0.000385159966702037,-2.18478626942247,0.00127116663937052,0.0100871563780968,0.000410918744820841,-2.21565210378819,0.0045337727029221,0.0144404771183807,0.00124601812393384,-2.19334168115775,0.00282689587020415,0.0104418473600907,0.00101641725480819
"11430-21",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114535936002544,-2.1879718204308,0.0013865783774931,0.00858540924543921,0.000390499260618981,-2.183525928821,0.0012534082003791,0.00925756824683016,0.000420896917387799,-2.18558724235424,0.00428114510174569,0.0112630134500986,0.00124670030816687,-2.18612888252664,0.00224368884153439,0.00780256458418309,0.000807858154773769
"11430-22",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113996549672225,-2.1920741650795,0.00138654942655569,0.0084122407550364,0.000393108834505786,-2.18699723175974,0.00125168346521863,0.00874578281271271,0.000426767240395764,-2.19770484445368,0.00415170804672212,0.00873451108448775,0.00115320401789626,-2.19275770616753,0.00256074408237449,0.00890012054800012,0.000947818952404446
"11430-23",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11448655995693,-2.1895801624316,0.00142399957894333,0.00910531638827865,0.000412253406438053,-2.18381352238267,0.00126936234031067,0.00936971287898466,0.000442255130680404,-2.18523303019432,0.00455689320159542,0.0125408541008644,0.00125940403988398,-2.19173383546876,0.00377248494190731,0.0100802507589057,0.00151184351680326
"11430-24",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114585220313348,-2.19134398926807,0.00140924178225702,0.00984949881152519,0.000391609623475561,-2.18545883265665,0.00127237844609314,0.0101897261271247,0.000421463889700281,-2.17871696832802,0.00447569422246822,0.00801310916169343,0.00123328660144662,-2.19408319308321,0.00275477133746316,0.010977357264613,0.000986638772190842
"11430-25",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114125801209726,-2.19034147084901,0.00141186456337134,0.00786605028806413,0.000393770908242205,-2.18540101693688,0.00127344418138824,0.00800504662048884,0.000422887115834022,-2.17612558245687,0.00464356743817077,0.00291145221432799,0.00144318965505766,-2.18949274811862,0.00264429140409217,0.00751215529354257,0.000951943815225963
"11430-26",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.1147339999827,-2.1872824702169,0.00140392439888414,0.00887966253331464,0.000394813288726639,-2.18118873150505,0.00126384858943323,0.00878823208016439,0.000424626320661761,-2.1931454532022,0.00447817785360571,0.00797282638035305,0.00116700812421154,-2.18509085368366,0.00254808017303073,0.0079842945945159,0.000972893735727941
"11430-27",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114254172612158,-2.19837132740439,0.00141958485539766,0.011422813537224,0.000393477721136955,-2.19124777588352,0.0012746649451275,0.0117628942024613,0.000421657994147232,-2.21611892681387,0.00457923501294976,0.00965779701699872,0.00128717773722818,-2.19545346851048,0.00349301601001614,0.0102886756828934,0.00117598349816334
"11430-28",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114348187134748,-2.19623276304151,0.00141260166365006,0.010835785215986,0.000386613278288956,-2.19035874521444,0.00127201575576849,0.0115898331403303,0.0004135240441602,-2.20885881242617,0.00447856564490329,0.0166993015326862,0.0013066276076584,-2.19601907623396,0.00340858245531885,0.0108692953169799,0.0012806224967824
"11430-29",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114044554544546,-2.19672616227786,0.00142000706252257,0.0100552729530829,0.000394022800987327,-2.19012352029012,0.00128096385145412,0.0100685478156385,0.000422962878868452,-2.19291296960602,0.00473376508039271,0.012490990508516,0.00130618809950238,-2.19860802812803,0.0031224189511817,0.0107174651049362,0.00110290830323736
"11430-30",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114989330887122,-2.19096459691118,0.00141413177023477,0.0115742003093113,0.000411651268302768,-2.18379127411057,0.00127063222314065,0.0119222851507076,0.000448430967124143,-2.18433896979226,0.00443622104447748,0.00643226687021,0.00131781774996943,-2.19119858223358,0.00322503524167623,0.0119881189456257,0.00138493817138975
"11430-31",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115079880857183,-2.18821417816891,0.0014459225191708,0.0100689573870661,0.000402419482236678,-2.18196028414074,0.00129918934568638,0.0103611732132777,0.000434015946061007,-2.21376262756516,0.00446128812997742,0.0151521489822333,0.0011851361530796,-2.18677470278006,0.00323558609795778,0.00942339064437423,0.00117665731844804
"11430-32",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114478920342605,-2.19003241485795,0.00139272335918964,0.00892676622281155,0.000381730945107786,-2.18473235911379,0.00126339489506938,0.00925027191282631,0.000412654252810136,-2.20188645887374,0.00457178750851767,0.0127401908363869,0.00151752198699698,-2.18797134312639,0.0025929410625469,0.00807883951895009,0.000953133383462576
"11430-33",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11488477995551,-2.19159551119526,0.00141066833304367,0.0109052403180204,0.000388213785670314,-2.18531767533955,0.00126505061464232,0.0114439045500914,0.000410668726204431,-2.19140863854383,0.0045647770095976,0.0128671010070656,0.00126283225563205,-2.19244315956922,0.00353444520995395,0.0111778813761033,0.00128582661798073
"11430-34",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114705169505046,-2.19030691637109,0.00140074270441905,0.00979505989457685,0.000384812622625391,-2.18448831345132,0.00126586561660805,0.0101619884213067,0.00041349595423477,-2.17937205078467,0.00435641275127155,0.00578634345669339,0.00130300199968755,-2.18856959814409,0.00285037782647125,0.00932034312264358,0.00110385227556055
"11430-35",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114264817900315,-2.19903476251007,0.00137659289800229,0.0112595027486709,0.000354566947904847,-2.19343962819414,0.00125240584848123,0.0121746143268172,0.000376223244794856,-2.18182032730634,0.00435589072555026,0.00666817561932337,0.0011462898844484,-2.19791414662877,0.00231378099919624,0.0106665355288678,0.000743460725712746
"11430-36",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114735689581287,-2.18428661061237,0.0014015926449883,0.00745688802841066,0.000382463416760598,-2.17979293803857,0.00126481671186833,0.00764774479067346,0.000405633337674795,-2.19444862077862,0.00460466368685152,0.0110687152362181,0.00132945720283345,-2.18281305461498,0.00311991067216902,0.00684904575987969,0.00111571251993004
"11430-37",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113996770683605,-2.19817470917973,0.00143044314094411,0.0105726366435516,0.000402397826580318,-2.19120732519224,0.00127348710216395,0.0107345680289982,0.000426609252723106,-2.18909744545601,0.00441436022242626,0.00785461067230647,0.00110312042880082,-2.19822294659749,0.00339812084339216,0.0107863612529837,0.00124471331138815
"11430-38",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114279087371949,-2.19136200589138,0.0013993683496162,0.00883665465631079,0.00038663145607994,-2.18665426051284,0.00125809140389358,0.00952865469250081,0.000412800237150648,-2.2112827554689,0.00411924067508871,0.0135833931916761,0.00104255607516607,-2.18970930249144,0.0031289324809891,0.00815825577265851,0.00108720637518927
"11430-39",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114337112891875,-2.19443945262575,0.00139004302829736,0.0103374497830378,0.000383730389479969,-2.18876522892822,0.00125550536500302,0.0110598488334424,0.000414109231210786,-2.17977183608286,0.00450294184116606,0.00831543911688125,0.00137955475840075,-2.1958612505403,0.00324616767137974,0.0112650575714004,0.0012098065785783
"11430-40",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114205924842982,-2.19330003368401,0.00141587774181583,0.00957811669927671,0.000404866585853073,-2.18739548905106,0.00127630671757397,0.00980000706535585,0.000437918436503662,-2.18322477876468,0.004553751281538,0.00727060407640209,0.00128743267198936,-2.19378346293224,0.00335265955311744,0.00969423577383337,0.00126186829053638
"11430-41",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114788132625389,-2.18731767275819,0.00139289996672931,0.00886202075893822,0.000377953609539221,-2.18226433210982,0.00125869696711302,0.00930261111718756,0.000403613106546957,-2.19606829972757,0.00444325234050133,0.014808249148616,0.00121716647507882,-2.18559530145747,0.0026829336143748,0.00816468629403582,0.000954672992163711
"11430-42",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114403535015771,-2.18905469278867,0.00140655008543556,0.00857685223940256,0.000401087237369002,-2.18404653956095,0.00126203148383175,0.00902346624131591,0.000431734105187929,-2.18675136567641,0.00429681825519673,0.00638255087855375,0.00142907664226407,-2.18872089537855,0.00303474168781367,0.00858147537527611,0.00116466289072986
"11430-43",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114127843777769,-2.19576221405574,0.00142890153740795,0.0100500151008354,0.00040209761906923,-2.18973875343003,0.00127629667562083,0.0105120724028961,0.000428996340746531,-2.18521703301105,0.004709948395952,0.00438846226488306,0.00149408147987253,-2.19439309324514,0.00337474697460383,0.00948391874312084,0.00123176457306859
"11430-44",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114428165575464,-2.18587145126396,0.00140869377655705,0.0071570260148996,0.000393726043940925,-2.18168191735655,0.0012690579236822,0.00748106977071041,0.00042347886082504,-2.21558723107141,0.00457323920977965,0.0121769691375382,0.00135241950836064,-2.18596110235498,0.00387901354868785,0.00699487938819296,0.00136741989253249
"11430-45",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114170572244533,-2.19010567377973,0.0013939727472385,0.00808764291888229,0.000390259289753929,-2.18551287077511,0.00125397497033672,0.00858224355909199,0.000419174365071704,-2.17447995155288,0.00441691452780945,0.00484339205839788,0.00123245606193113,-2.18627750783536,0.00297801859706147,0.00655184374151907,0.00111943438714615
"11430-46",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113839886626007,-2.1938192416911,0.00141586858584488,0.00802923528858614,0.000383473679287237,-2.18847466639457,0.00128371030117025,0.00802515387424053,0.000414205753458335,-2.20910840034426,0.00451513915069304,0.0125638052181241,0.00121676523803615,-2.19340621743179,0.00271009359874084,0.007804472737652,0.000994123974284867
"11430-47",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114830196483451,-2.18822483406568,0.00141969975258556,0.00946518861151682,0.000397638172710788,-2.18264770582201,0.00127314955040395,0.00991705258346982,0.00042602961645871,-2.18949979961149,0.00499317722402352,0.00437605886621135,0.00153736887345766,-2.1875586562593,0.00264243237892642,0.00914473066307396,0.000905489488376093
"11430-48",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114452922919649,-2.19314903880873,0.00141549922376843,0.0100092727867969,0.000390004232408713,-2.1875821066134,0.00127731758829528,0.0105205556560981,0.00041621197862958,-2.18874511030202,0.00444603306033211,0.0106762741899253,0.00111261860685522,-2.1934146715841,0.0022574981914734,0.0103908260427598,0.000737429816856643
"11430-49",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114225478017462,-2.19730659938616,0.00139206573776274,0.0106501824841485,0.000369387568743088,-2.19168124283248,0.00126078385195032,0.0114291731893066,0.000394524118454859,-2.19181448504777,0.00418440159147447,0.0115260103289317,0.0010137808419782,-2.19742500415297,0.00263044383207263,0.010802811277377,0.000916910011378967
"11430-50",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114685309582324,-2.19181798687554,0.00141270906530433,0.0103973396659068,0.000394429436321066,-2.18558782278814,0.001270009188648,0.0108078318103808,0.000423086193585306,-2.21311671463581,0.00433632660776672,0.0109640389522075,0.00114985294113082,-2.19008809492362,0.00302437598917454,0.00968609853382739,0.00110880272451237
"11430-51",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114237633165322,-2.19450617367785,0.00137933558679828,0.0095804094215986,0.000360883819741564,-2.18856818936415,0.00124941002439931,0.00986677540720115,0.000384590704725783,-2.20564321024242,0.00446599517922625,0.0117225276848165,0.00135315950371922,-2.19293145240574,0.00253407565588928,0.00915754608636328,0.000827626614617633
"11430-52",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114673179544347,-2.1901151019201,0.00142203209154792,0.0093698648649863,0.000387452324450481,-2.18433649064201,0.00127795192211505,0.00969416685877807,0.000414630094835285,-2.18644629990597,0.00446594798860288,0.00755091138082078,0.00125285276840455,-2.19149491167016,0.00259159405148307,0.00985081825553758,0.00094731882007494
"11430-53",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114689555851417,-2.19077041916871,0.00138295961577866,0.0100393562230389,0.000378592419230842,-2.1851208355126,0.0012477441327753,0.0106203182347079,0.000404127140656156,-2.1846992959078,0.00408342897557495,0.0126343610586947,0.00101357597533821,-2.18984018187477,0.00259890850347594,0.00975644472640514,0.00089320596947103
"11430-54",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11410484478493,-2.19535661055691,0.00137515432487422,0.00994828056335548,0.000378210819209549,-2.18942814056664,0.00125299499066623,0.0102428230051711,0.000410600344733585,-2.19243270301384,0.00431531896985357,0.00919283440364006,0.00109769717237171,-2.19511349250181,0.00272837403334608,0.00978219960004471,0.00102717169008034
"11430-55",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114703938956857,-2.19230674203187,0.00140018835450499,0.0104931363395054,0.000380283062132694,-2.18666926842072,0.0012641802239767,0.0112306376371725,0.000407060037057028,-2.21562253374206,0.00482665044211982,0.0117116723225317,0.00129734393931906,-2.19305026771776,0.00308736710440037,0.0106681899938293,0.00105465247115622
"11430-56",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114638715892449,-2.19465344519071,0.00142087746218393,0.0111131407769795,0.000389503906958282,-2.1876504143304,0.00127513828802227,0.0114291385158739,0.000416465103566826,-2.19128259561903,0.00456446744071676,0.00711923552090319,0.00133340116206566,-2.19300650335477,0.00318583117595672,0.0105479324066021,0.00114037550445349
"11430-57",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114826846885231,-2.18905450392369,0.00137207253608405,0.00963434720281904,0.00036496563778525,-2.18418522047741,0.0012445845677611,0.0103610641500223,0.000386433548670502,-2.16761914344021,0.00462386573458064,-0.0011539465011153,0.00144592553825649,-2.18896324684362,0.00274749901321794,0.00959751100918181,0.000977457609927936
"11430-58",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114587902271659,-2.19056130946173,0.00140015079878124,0.00947707354893616,0.000383611993403471,-2.18494835457209,0.0012645794866395,0.00980184863597641,0.000409419031277443,-2.17619002107044,0.00426679929558462,0.0053134884236468,0.00117182200503709,-2.19353834235241,0.00270647175406404,0.0104952639237503,0.000979523039548357
"11430-59",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114630332950677,-2.19173301616336,0.00140033483351884,0.0104694983735472,0.000397961646156548,-2.18678643542637,0.00126022898522712,0.0116179681958167,0.0004285746300194,-2.16787026913445,0.00452513860662869,0.006865128817224,0.00130485472304264,-2.19394783835935,0.00239116560307336,0.0114768543362423,0.000905471164576361
"11430-60",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114145980251363,-2.19696933317877,0.00142122484828234,0.010858997331118,0.000407817088971358,-2.19092461971148,0.0012784657909066,0.0115185486490587,0.000441298954505856,-2.18596052249834,0.00457508256841808,0.0116774760449928,0.00140799707664138,-2.20039414708703,0.00315341527297112,0.0122056116737333,0.00124802006272537
"11430-61",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114489800570227,-2.19290914887955,0.00141981668187965,0.010323614739565,0.000404745747194575,-2.18727523771956,0.00127471510174671,0.0108980043221186,0.000430403603505107,-2.20109130307449,0.0043723912496793,0.0116708142966099,0.00135576854059098,-2.19097306227002,0.00306616844169718,0.00970374020707539,0.00112851618535503
"11430-62",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114286212097065,-2.19761988616667,0.00140335291418886,0.0114021193272798,0.000390080076733382,-2.19047286415327,0.00126374472731642,0.0116187748302653,0.000416634621552702,-2.19604483898599,0.00431190700002043,0.0117434677997179,0.00114578628841125,-2.19811513783929,0.00271316235700803,0.0116734465480146,0.00101580471034036
"11430-63",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11439807358259,-2.19557466647843,0.00141207300657753,0.0104815657467142,0.00037827118988031,-2.18917553428001,0.00126815275265152,0.010935267249938,0.000403104123292533,-2.21071292853688,0.00445044705882027,0.010445293848308,0.0012634471128201,-2.193649045371,0.00245435606729949,0.0100184438970415,0.000821588795080421
"11430-64",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114901199022463,-2.19164722205743,0.00142299106254045,0.0110251990769069,0.000397259267046294,-2.18529357184066,0.00127915750098258,0.0116132702067774,0.000427625160265273,-2.17689125654629,0.00440433180226878,0.00822088779596226,0.00122446890801309,-2.19023567322136,0.0032005788690928,0.0103670484720159,0.00120023551887099
"11430-65",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114828977080067,-2.19484407247842,0.00141563820726876,0.0121101074152651,0.000394702664219903,-2.18822743874446,0.00127162385989687,0.0129136329307124,0.000421858304348429,-2.17772371237356,0.00467343323831149,0.0089920425426383,0.00143419230249481,-2.19587198977317,0.00286294649032793,0.0127305531887983,0.00101565668333822
"11430-66",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114036279658459,-2.19301712318246,0.00141102312296204,0.00868374221201616,0.000394579543674875,-2.18784234009529,0.0012698861451716,0.00909129950684542,0.000426420370084897,-2.19092481238774,0.00485499771230479,0.00921958596612926,0.00145107549962543,-2.19275527032877,0.00300105147806478,0.00848681049627983,0.0011218923659621
"11430-67",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114657555803258,-2.19282122540753,0.00139903135175799,0.0106235860784875,0.000382794829155419,-2.18616586218185,0.00125592324342189,0.0109912848783481,0.000409140123505383,-2.19588730382081,0.00460511261185117,0.00960198383511474,0.0013417074519142,-2.19433511711025,0.00232371607757419,0.0111436279553398,0.000836449975789203
"11430-68",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114124032201175,-2.19491800622131,0.00137957594344774,0.00957909005250892,0.0003688452257637,-2.1890144700931,0.0012454439492228,0.00985353322092897,0.000390841433143868,-2.19716227558072,0.00427268777984001,0.0120521378626314,0.00105891741570565,-2.19323820296984,0.00252770232033399,0.00922887527715849,0.00091825055771226
"11430-69",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113908521015206,-2.19412406167037,0.00141137873672787,0.00894074791687612,0.00040606595274193,-2.18914934979723,0.00127151316784398,0.00950699447943771,0.00044142200241033,-2.18742681225187,0.00478087797634709,0.00515825565519374,0.00151185567634102,-2.19223416978267,0.00237143295771648,0.00803359605623763,0.000883584464895738
