"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11431-34",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113562870935302,-2.20032524505631,0.00139280953571761,0.0101440278132575,0.000390982999160796,-2.19457428733267,0.00125536012714739,0.0106946052205592,0.000419161141727473,-2.20464316204547,0.00452723473613645,0.0104434062046946,0.00144663320796957,-2.1999875152712,0.00179345399059133,0.0100373666194579,0.000570441256591042
"11431-35",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113740421529614,-2.19990531897617,0.00141871373413381,0.0100076915084936,0.000383630701236254,-2.19455760304848,0.00128384284240376,0.0107316825802696,0.000414070268350544,-2.19665761107971,0.00448725291587102,0.00968245894428937,0.00114626489575788,-2.2002519783752,0.0018551836665105,0.0100737359419193,0.000568981210880415
"11431-36",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113607731487024,-2.19965796390197,0.00140421823684039,0.00954019217927571,0.00037830737866381,-2.19372329162791,0.00126048044488163,0.00981561184911102,0.000398860707610986,-2.188914155486,0.00444398632709844,0.00886058698239152,0.00126302680291081,-2.19904022958387,0.00186978158720759,0.00925601903431958,0.000538524404917697
"11431-37",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113490432772259,-2.20188716966689,0.00141197283970843,0.0106650124931618,0.000407980283698567,-2.19585545033899,0.00126892679416619,0.0112292452113846,0.000438916859040086,-2.19867229033574,0.00477120506425092,0.00903164227488836,0.00156943677008286,-2.20130275001817,0.00184653715532527,0.0104153437345332,0.000589709744484927
"11431-38",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113635992883154,-2.20009692204862,0.00138480563231832,0.0101362286795138,0.000379441403962363,-2.19458658866703,0.00125532061764364,0.0107278624745005,0.000406154274528074,-2.19690621434023,0.00456564392193173,0.00734140112743149,0.00125339379883301,-2.20097576400982,0.00166362755666041,0.0102005074915625,0.000507583108402653
"11431-39",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113662371074526,-2.20080964105938,0.00140392990736329,0.0104152815461095,0.000386580793484328,-2.1947249305168,0.00125998203207421,0.0108858482533458,0.000408607510306396,-2.19397653227393,0.00423419777764051,0.00929117092779396,0.00112138397299524,-2.19971631543024,0.00197734876449405,0.0101904514777471,0.000610860167329014
"11431-40",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113511965171845,-2.19970492651024,0.00138565518900937,0.00957956660227518,0.000382070531867626,-2.19417266850968,0.00125173756270154,0.00998625359190817,0.000406865958180832,-2.19424662590008,0.00449238110965755,0.00764773120913561,0.00127346394927489,-2.19860463045872,0.0017129049149019,0.00920241094259208,0.000560603205992901
"11431-41",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113636216359924,-2.20296990773586,0.00140231696196797,0.0109158498278146,0.000377034142257512,-2.19659262594583,0.00126958626065303,0.0114167396115081,0.000405341886990444,-2.20165613864037,0.00444658334724493,0.0110213973804235,0.00110672185330436,-2.20243835033923,0.00180453282393856,0.0107103868205935,0.000533993215424179
"11431-42",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113555815704814,-2.20044807940946,0.0013993204651425,0.0098607624051933,0.000382970114499985,-2.1947208532459,0.00126117729656721,0.0102544589522898,0.000405439497895803,-2.20085132380526,0.00449187289088079,0.00862534223920537,0.00120968529206272,-2.20123700278039,0.0016176539495184,0.0101502132643235,0.000458491604374097
"11431-43",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113685613575631,-2.19983070981243,0.00140277483871656,0.0100004609263926,0.000382737526541399,-2.19408754562212,0.0012618407765988,0.0105756427745621,0.000408564985193228,-2.20028292896596,0.00447063422639094,0.0104867862804983,0.00111437947156095,-2.2002845751465,0.00224709655910452,0.0100547264102059,0.000682997886275664
"11431-44",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113641008084099,-2.2003297845337,0.00143306062866914,0.010012574958328,0.000397960774367211,-2.19440702544165,0.00128608247435204,0.0105866635380109,0.000431048272221986,-2.2090577991755,0.00479563974842948,0.0130253356018799,0.00150580837061628,-2.20051920579415,0.00162231901833854,0.0100636061008075,0.000488277874209513
"11431-45",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113590921592879,-2.20176881487454,0.00140837788463805,0.0108430290096584,0.000400147699328494,-2.19506471669215,0.00126020179723654,0.0112078561320764,0.000427239945689115,-2.19829956839827,0.00451032791709379,0.0107559971821598,0.00138995971035249,-2.20004803268017,0.00187788925839677,0.0102175789196722,0.000571143170861324
"11431-46",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113710089099048,-2.19971757228674,0.00139496868564919,0.0100009796139672,0.00037658068123779,-2.19410244610405,0.00126207574213101,0.0105118318698638,0.000401199467559478,-2.19063076918965,0.00443369092295585,0.00672233404966386,0.00125579410865558,-2.19826687661256,0.0016037417228112,0.00967434900487506,0.000468227953154447
"11431-47",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113685104005647,-2.19904403878407,0.0014000217821225,0.00996085112846092,0.000391904986554369,-2.19330402847245,0.00125675765091535,0.0104328654044207,0.000415262907551197,-2.19737831168526,0.00460144792838846,0.00993902199108483,0.00128463706625926,-2.19904793954138,0.0017327355478244,0.00985918801782677,0.000569727911438069
"11431-48",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11333289088808,-2.20251805195254,0.00142772662097406,0.0101497799530949,0.000408835150987799,-2.19644261146525,0.00127848322406209,0.0105121508391534,0.000436397763834715,-2.19712299933934,0.00473761192658216,0.0104765254847587,0.0014354814665549,-2.20381583046469,0.0017003978021219,0.0105519477149916,0.000535584772915534
"11431-49",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113897039160605,-2.19771391385417,0.0014110762522684,0.00977519989741873,0.00038280776124259,-2.19211688904328,0.0012703410933133,0.0103068263381121,0.000408168578301973,-2.20014761083286,0.00443418791888309,0.00986458078289747,0.00129824083531977,-2.19711135261196,0.00205761235351474,0.00957887870423976,0.000635392062306008
"11431-50",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113825616323162,-2.19916401000239,0.00139021580533468,0.0101441273868376,0.000373188855293038,-2.1931913059104,0.00125652712875348,0.0106625302119236,0.000401024305899809,-2.19635403894561,0.00479182817487343,0.00982977729338094,0.00135295518741738,-2.19979875253018,0.00182240648381523,0.0102772975081002,0.000502600792404403
"11431-51",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113629719523875,-2.19968205104446,0.00143464005333226,0.0100326981870715,0.000411634967881984,-2.19392545139843,0.00128624611395979,0.010560638232617,0.00044316092252881,-2.19611963052781,0.00463423525772828,0.00892607232341003,0.00139284637072468,-2.19952740178591,0.00185918498540078,0.00992197319896696,0.000602980591534771
"11431-52",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113520551991898,-2.19900034191964,0.00137915364291998,0.00940189405092581,0.00038138967952007,-2.19372969612226,0.00125066246989355,0.00983718569308511,0.000408092347480584,-2.19989282269127,0.00453038756005438,0.0108021879358276,0.00115845622603844,-2.19831604398776,0.00192421444223386,0.00923274748478132,0.0006149127700474
"11431-53",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113464354985655,-2.20171015309649,0.00141222884616637,0.00994525175153152,0.000386594522630175,-2.19593511884417,0.00126909430545432,0.0104977819159417,0.000413388433797294,-2.2012030065939,0.00441327410396537,0.00913354893368069,0.00115777441158637,-2.20213732063634,0.00178715007937718,0.0100282518803598,0.000537843472463288
"11431-54",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11358311269138,-2.20098164346029,0.00139587595833526,0.0100893605218593,0.000377755108440958,-2.19492451715476,0.00125642451567177,0.010593144373572,0.000404711745393972,-2.2029217677449,0.00471271976846951,0.0108382027674769,0.00154601037917484,-2.20203951806248,0.00200517905304125,0.0102377332755759,0.000591689781956227
"11431-55",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113618975741579,-2.20060003610076,0.00140824902276287,0.0098792972948161,0.000377814720288555,-2.19484870331591,0.00127101895214807,0.0103521018333324,0.000403302832459538,-2.20587763839536,0.00470874312541201,0.0106661927219922,0.00133377536657491,-2.20016839608938,0.00171527757428253,0.00949356070016803,0.000535386122083311
"11431-56",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113619119855551,-2.19939483651401,0.00139906376605705,0.00949831395232392,0.000376404007569167,-2.19349396905254,0.00126079577594551,0.00973416468773356,0.000398770941205836,-2.20383004364351,0.00445872780204056,0.00955195436326982,0.00114488544773982,-2.19920828957918,0.0016686634321754,0.00942493946745277,0.000471451136650924
"11431-57",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113510753362069,-2.20048630340891,0.00138121400648903,0.00981017671761165,0.000375894046562559,-2.19473969722769,0.0012484478814124,0.0101560538390291,0.000397873536070785,-2.19950957180303,0.00445286606975118,0.0106005504873252,0.00145724248257093,-2.2000840194329,0.0016929714418937,0.00983862245148725,0.000523171043014327
"11431-58",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113751347621477,-2.1970906830961,0.00144138205177278,0.00955911614938269,0.000422388148219972,-2.19139953805264,0.00129036195019326,0.00994074770578536,0.000456510200019334,-2.18966623009911,0.00456840855908056,0.00916139861119892,0.00135228910975379,-2.19645906846258,0.00184256401601716,0.0092999954929589,0.000627143423594852
"11431-59",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113491834988695,-2.20079000257,0.00139539180468959,0.00964075336625548,0.000375548007047992,-2.19532612317516,0.00125884350009645,0.0102148001933473,0.000400820634138225,-2.20687473592014,0.00438660663149606,0.0117619488335661,0.00112214919291454,-2.20109805324067,0.00167558376326479,0.00976507632659485,0.000522084078237514
"11431-60",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113556953704309,-2.19903269747796,0.00141091047728665,0.00955669246886908,0.000400387294552525,-2.19354812564152,0.00126847067219772,0.0100700950990124,0.000430940792965064,-2.20137898816057,0.00425240690150577,0.00876214022662473,0.00115011398495934,-2.19840719208687,0.00167018130311041,0.00937640761022511,0.0005178892967567
"11431-61",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113750140145862,-2.19891763012196,0.00139762141853662,0.00981780207778123,0.000378083190971625,-2.19307235346448,0.00125989355750397,0.0102513862866716,0.00040366138992571,-2.18956380351521,0.00439487725900821,0.00767133436519098,0.00136291061183693,-2.1976947693087,0.00173515405177865,0.00924698077195525,0.000496119053961872
"11431-62",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113694655849402,-2.19908640996302,0.00141727537012782,0.00980569046955468,0.000393196192186854,-2.19308287891174,0.00127534669499125,0.0101672160425605,0.000423668629745587,-2.19762058734347,0.00462731226233722,0.0106062219223304,0.00123943012673135,-2.19821570961099,0.00182182250723619,0.00936307013447946,0.000607012379588066
"11431-63",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113543972310502,-2.20042067873091,0.00142973420246119,0.0096173676922011,0.000392700030242164,-2.19487433732304,0.0012823557316538,0.0101192070776259,0.000417705473112318,-2.20527367124595,0.00431396316198899,0.00958040928959398,0.00112143700292392,-2.20033041915265,0.0018364520556801,0.0096445923099621,0.00053793183236422
"11431-64",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113825106046659,-2.19935593363707,0.00143307377344496,0.0102144961271517,0.000396763996211113,-2.19303585379194,0.001277331573466,0.0106101538100064,0.000420320539114914,-2.20035784395898,0.00457488683135506,0.0104014089702011,0.00131381862400932,-2.19975722923733,0.00184045784613252,0.0104767387423638,0.000553791286209286
"11431-65",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113887816235719,-2.1976298528312,0.00141634819144921,0.0098127577982198,0.000389881119587413,-2.19187612915575,0.00127969606639994,0.0101269962490201,0.000415964578740218,-2.19449644891916,0.00450735804482727,0.00818077163251662,0.00120963653654277,-2.1989802194123,0.00173278734072797,0.0103421007533517,0.000503377627581103
"11431-66",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113586291433038,-2.20084930944303,0.00142586013216128,0.0100568555497577,0.000395162759484517,-2.19506151301941,0.00127995510012734,0.0106042389698504,0.000422704684295525,-2.20352465728387,0.00460532183609642,0.0112379064512365,0.00141394809780377,-2.19998027132071,0.00170401847873591,0.00983012270825247,0.000528095687035191
"11431-67",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113771226914186,-2.19912224597302,0.00139775387524872,0.00995651132178788,0.000377680821149212,-2.19330175266482,0.00125864611161576,0.0104107075754279,0.000400277763391824,-2.19685457656123,0.00430918801696423,0.00874872237392551,0.00116898184349276,-2.19912344450259,0.00188337862971279,0.00984017798741488,0.000599336087455352
"11431-68",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113762085121046,-2.19991354387356,0.00140361390931641,0.00998642755592775,0.000371194959286684,-2.19361898147779,0.0012664637550039,0.0102859793423545,0.000396724631994962,-2.19778042446426,0.00435552950277498,0.0104484606800086,0.00117289951951822,-2.19850253110075,0.00165229565986982,0.00964384425992049,0.00048864227379325
"11431-69",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113724464153752,-2.19912385739923,0.00140556715728144,0.0100135999045588,0.000389889872054934,-2.19336232430198,0.00126654668866283,0.0104840856990998,0.00041653987769794,-2.19490939032567,0.00453903580678757,0.00715573142892733,0.00130049102550784,-2.19775592085362,0.00169846557120551,0.0093497633214357,0.000541321833764213
"11431-70",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113635728401436,-2.19873704847147,0.00139381920867935,0.00938653365414629,0.000377118385585344,-2.19328236976844,0.0012565646516139,0.00979288956046583,0.000399030257081737,-2.19838199905659,0.00448006943649566,0.00937499847419763,0.00122112464267196,-2.1971047996295,0.0018193795546951,0.00876532730190144,0.000559027964392194
"11431-71",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113449915692968,-2.20124030478151,0.00143814222282882,0.0100011733711321,0.000413296775307491,-2.19544238873033,0.00128761599964633,0.010525493073413,0.000445156469688878,-2.20449677025665,0.00437689139646112,0.0107595420788425,0.00117132151930268,-2.2018424899703,0.00184309286566544,0.0103242228978548,0.000590242178350163
"11431-72",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113725423575122,-2.19966760747113,0.00140007900280626,0.0101505316228624,0.000384089094844064,-2.19334153802712,0.00125775852306959,0.010480745526924,0.000409704431986399,-2.20076828948806,0.00470919883881942,0.0104547384551042,0.00133315771928325,-2.2008950649526,0.00168305832248559,0.0104338336365462,0.000492222026357833
