"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11426-72",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113472180001472,-2.20048870198838,0.00140234136232851,0.00999484122596002,0.000401045024572843,-2.19514168152394,0.0012621163593688,0.0105959357449328,0.000426510995743508,-2.19905961832511,0.00435270891529825,0.0103662103245256,0.0011840017483582,-2.198717279882,0.00173308001192741,0.00959640750665737,0.000590081760940107
"11426-73",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11386533209362,-2.20154656198663,0.00142908237938211,0.0113929440078758,0.000400040006695848,-2.19490013531191,0.0012766925515506,0.0119711226436569,0.000424509117994193,-2.19672685572427,0.00446470770349581,0.00955696803220552,0.00119229580679015,-2.20228523866089,0.00219331501185386,0.0118459841321892,0.00070710716828148
"11426-74",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113489042001836,-2.20230439608283,0.00141354920726254,0.0105697390515238,0.000398462250714942,-2.19666259109932,0.00127638795916736,0.0112896766253783,0.00042998483204637,-2.19974709097761,0.00454468815525599,0.0123682402590522,0.00120866808620166,-2.20265542138157,0.00209367064336166,0.0104205071482762,0.000640533088701796
"11426-75",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113869082412113,-2.19893051471573,0.00140527620825268,0.0106380332761044,0.000397590190974284,-2.19280595510416,0.00126423651581938,0.0111259856133107,0.000425201764057766,-2.19483524789881,0.00436422664104619,0.00996570930037478,0.00107981172660618,-2.19915131314799,0.0016915932951252,0.0106684088619798,0.000519074283861097
"11426-76",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113662356024416,-2.20029853481897,0.00142459323085861,0.0102530828464796,0.00040013417015375,-2.19400767497242,0.00127202486492908,0.0106819363109001,0.000427072923572499,-2.19509566018232,0.00471756431254417,0.00975365385862432,0.00142669478199937,-2.20153365658883,0.00219483458355275,0.0106860479464341,0.000693521443469408
"11426-77",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113609005304645,-2.19896793019133,0.00142423890234391,0.0097439880174128,0.00040918275668966,-2.1935364234477,0.00127965745229707,0.0103922272160184,0.000444122688642157,-2.18655883510963,0.00450200207919362,0.0078168770340345,0.00148755698253721,-2.1977023753611,0.0020048697613855,0.00943261148700704,0.000697515624176171
"11426-78",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113783681974028,-2.19832268025696,0.00138612832149335,0.00978594368522316,0.000374321735153694,-2.19265846326639,0.00125032321419468,0.0102941987101473,0.000398582629448158,-2.19521351844557,0.00404419657720932,0.00987322265321873,0.000861685447061462,-2.1985443481634,0.00161508550695396,0.00988259297225648,0.000485444073205382
"11426-79",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113727326330727,-2.19735754099532,0.0014332108254909,0.00937628818855592,0.000408171951662693,-2.19186559149873,0.00128135245535855,0.00983266606791148,0.000436311925230992,-2.20071916501648,0.004568134186142,0.0102681882428227,0.00129616625853117,-2.19664692328675,0.00246094751598882,0.00907546447181837,0.000867008569232404
"11426-80",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113720315300126,-2.19786254474984,0.00140075630357284,0.00954541958865822,0.00038980207486609,-2.19249829199403,0.0012583832215451,0.0101932106668364,0.000418187049986534,-2.20425788394797,0.00460350308925086,0.00963493850232037,0.0013065978002477,-2.19712760757136,0.00204186896694196,0.00904551151244662,0.000700923255858308
"11426-81",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113459016121533,-2.20168206328935,0.00140181084910897,0.0100819211234534,0.000387135824569861,-2.19552587676965,0.00126432924940392,0.0103762540355406,0.000414190633158987,-2.20398660927763,0.00443736218242777,0.0109496414906459,0.0012808807364592,-2.20357187851247,0.00184186008474057,0.0108484938120426,0.000583837570297818
"11426-82",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113675892685044,-2.19907108900455,0.00139186922513977,0.00990151769805878,0.000384816279565665,-2.19335809163207,0.00125902353274582,0.0103226403829025,0.000412269738629997,-2.20134123043364,0.00421339330953234,0.0087756946727439,0.0010362268288065,-2.19846061311254,0.00204009208037665,0.00968741288642819,0.000663699237308262
"11426-83",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113827727023314,-2.19684735453453,0.00141553462504099,0.00972835995673173,0.000406998382819386,-2.19141329416627,0.00126638884128649,0.010389952059267,0.000436946046568476,-2.19727580866973,0.0044643127335515,0.0100498695121206,0.00136611292372064,-2.19737103280349,0.00165459567959661,0.0101826020356334,0.000558196982360995
"11426-84",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113601648166454,-2.20164012237301,0.00141870058028182,0.0102664158506526,0.000385380578595891,-2.19497507305911,0.0012766858193965,0.0105017088770935,0.000414964499380118,-2.20077538200439,0.0046081201437019,0.00968685641100851,0.0013078727192006,-2.20199263417616,0.00182590897410666,0.0102894368088669,0.000573269174260645
"11426-85",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113956608937443,-2.19734487840243,0.00141645231785138,0.00994707095146032,0.000390030130199442,-2.19165571292306,0.00127887307394989,0.0104944401875964,0.000421534929651934,-2.19446258975823,0.00446418689713656,0.00780958482821971,0.00116955930299592,-2.19954830344564,0.00188095461903074,0.010506117839838,0.000620315101970689
"11426-86",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11369555622842,-2.19639917517783,0.00144651005338968,0.00878531070621034,0.000412518188989375,-2.19168801662024,0.00129399474142936,0.00951972571330078,0.000446111227629593,-2.19155938029368,0.00430876269786662,0.00907949386770443,0.00110461354304006,-2.19615027735663,0.00226644189169829,0.00867986536153076,0.000788277327691788
"11426-87",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114014113939721,-2.19529934364085,0.00141664468342291,0.00938739543626191,0.000392534697990391,-2.18991813762543,0.00127232583347087,0.00996422938915551,0.000422053221292228,-2.19846929938824,0.00443668577662229,0.0090361854459062,0.00109326900990723,-2.19579123106102,0.00194468815807738,0.00962764709597177,0.000649542293874469
"11426-88",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113871087045758,-2.1969790407884,0.0014256351154112,0.00961860033924868,0.000399990373171005,-2.19176450516211,0.00128324654346083,0.010272257338053,0.000430688792317968,-2.19106057372568,0.00471044359984994,0.00823046690740141,0.00127729482681184,-2.19667692757893,0.00236698849190297,0.00937146063441263,0.000787490003972308
"11426-89",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113609307791831,-2.20066726552818,0.00141185624306188,0.0102716958890914,0.00039548683372731,-2.19483548147562,0.00126586308333194,0.0109305597680818,0.000423799791583325,-2.20400759036637,0.00427904236953496,0.00960808069172299,0.00102053478201711,-2.19984515767319,0.00219131343178669,0.0101125119056452,0.000688702658527691
"11426-90",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113538010234023,-2.19980119705019,0.00138778837776183,0.00961756397692381,0.000379179212452835,-2.19336426595412,0.0012520399901314,0.00962423323228836,0.000404802232439602,-2.20031817385508,0.00453424677814304,0.0102536940693534,0.00137938066856219,-2.20062702119377,0.00234711281622604,0.0099978898270262,0.000816910027444005
"11426-91",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113849271045692,-2.19824894598887,0.00140820853630175,0.0100511949430617,0.000389827561273411,-2.19195714315299,0.00126299433618547,0.0103080166815712,0.000413810138789723,-2.18781411561118,0.00459234006725456,0.00576615858793135,0.00129828577674175,-2.19657219627819,0.00249725238529419,0.00929841706244686,0.000819720619386777
"11426-92",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113903288137149,-2.19949805101885,0.00140638850076432,0.0104738273341331,0.000379463743445061,-2.19324973839288,0.00126702870612715,0.0108734578358364,0.000403047651196453,-2.19638252942145,0.0043246379199542,0.00977293412004437,0.00120250216151355,-2.19962017938784,0.00212121221015844,0.0104843934654449,0.000681795128789985
"11426-93",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113565397184651,-2.20166335843973,0.00142654494668014,0.010286625788985,0.000394750967809228,-2.195718891031,0.00128198261875884,0.0108189340096543,0.000422740144387206,-2.20597584160643,0.00480839052415082,0.0111883036980518,0.00141442069493968,-2.20171264956202,0.00201257234947997,0.010313876737711,0.000636937458838609
"11426-94",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113884333444994,-2.19672710895839,0.00139244618359306,0.00925716713663021,0.000368964530047931,-2.19112070213325,0.00125259770485399,0.00966317025614415,0.00039070333382613,-2.19109003499246,0.00433726696287198,0.00777669894671256,0.00109966454318704,-2.1972997629141,0.00222854410279593,0.00945345351453419,0.000687936763228889
"11426-95",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113916603121975,-2.19639585775624,0.00140791783379832,0.00968524559931975,0.000395807405242343,-2.19038050064316,0.00125858637501942,0.0100078742094286,0.000420657911090541,-2.18996208085145,0.00431558663358907,0.00708989188018354,0.000993690285672266,-2.19707244989739,0.00198199474780256,0.0102111534024989,0.00071239658565619
"11426-96",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113511140397104,-2.19655449590727,0.00139309545521402,0.00861469079134583,0.00040080488375891,-2.19171395693617,0.00125045216977001,0.00916021235217238,0.000430417470335131,-2.19279456326506,0.0045069700541556,0.00713611807836352,0.0014872193887624,-2.19617381647892,0.0019686197783147,0.00842684724893281,0.000694854500795382
"11426-97",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113724487980219,-2.20007846380705,0.00138360917210178,0.010099722804844,0.000366879467361506,-2.19434057553049,0.00126199641657817,0.0106064414849123,0.000397642035265011,-2.19958270183479,0.00447269101345005,0.0111647348950586,0.00110816905985627,-2.20021405103166,0.00182642776900452,0.0103046849146354,0.000583583391277666
"11426-98",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113933994004153,-2.1978503915801,0.00139489809678935,0.0102246168106879,0.000383954735242282,-2.19157510992232,0.00125854438037023,0.0105114816507335,0.000410662626087116,-2.19681869063408,0.00450224194478215,0.0101055175914962,0.00126355838641766,-2.19640012342302,0.00209119912440963,0.00972360517023579,0.000685669044065236
"11426-99",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113664497134856,-2.20136672989076,0.00141790285640419,0.0108537814651255,0.000402356614225865,-2.19513735204553,0.00128032092203883,0.0113877908757271,0.000436941272168358,-2.20342081315007,0.00452053456887641,0.0121675748213953,0.00142404260396379,-2.20269688989579,0.00188254619920379,0.011386926601204,0.000574008633828927
"11426-100",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113594566699722,-2.20215141814785,0.00140052099476013,0.0105596450604008,0.000379338687113051,-2.19554966532447,0.00126345187080713,0.0108296316328599,0.00040523166707857,-2.20322213379933,0.00447697149877956,0.0101499238586626,0.0014315240893278,-2.20272336384022,0.00166329142626271,0.0108471415163582,0.00048487092236631
