"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11429-71",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114302014223357,-2.18061244042568,0.00315565367695606,0.00484754776575771,0.00087095731138702,-2.17764734791895,0.00286290936657514,0.00490089005202344,0.00091587997597474,-2.16905540235261,0.00851111748296095,0.00286998911867559,0.00183081637255608,-2.18153886301504,0.00439531121906613,0.0057465177307209,0.00165354492945414
"11429-72",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115575242111625,-2.17566025393864,0.00339828328435907,0.0071680914114996,0.000986771564384457,-2.17161300806877,0.00304663610308157,0.00749728898727937,0.00105677061453337,-2.20955388163679,0.010724511089728,0.0131529663251472,0.00258659873483746,-2.17559081966467,0.00816575580368423,0.00718197761798927,0.00314472463808716
"11429-73",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116012370712547,-2.17311961661257,0.00333248966751363,0.00745588631428234,0.000925449536636454,-2.16806287010691,0.00300089150099315,0.00743768958581799,0.000996399158276355,-2.11330854097184,0.011301370025035,0.00478716017721498,0.00325574955567109,-2.19067321376353,0.00702016537775702,0.0140416568112444,0.00242505363401521
"11429-74",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116342111461312,-2.17890945441462,0.00341238365277232,0.0116384400585228,0.00103530561466661,-2.172907639457,0.00300312142683009,0.0129012441303319,0.00110874389325586,-2.1116213130361,0.0122382818738667,-0.0063374596098695,0.0042397050423596,-2.18079121178065,0.00876448832309065,0.0124710438057347,0.0035347101350603
"11429-75",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114916860721098,-2.18803363624088,0.00338733340042619,0.0103632128259071,0.00102326359396899,-2.18467186258004,0.00303317785274793,0.0122933153941846,0.00110269205307646,-2.13327356773011,0.0116055299219903,-0.0106157148586232,0.00381244710331261,-2.18565935294063,0.0124969312658152,0.0093652867683977,0.00507161741413228
"11429-76",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114711628787722,-2.19950411151913,0.00319042293481455,0.0140464379677843,0.000861037930847453,-2.19177262141289,0.00289049965637776,0.0148986487654259,0.000913735556689745,-2.17223765276174,0.00887057175524817,0.0142371057440664,0.00169911723824573,-2.20130851245505,0.00854084109911688,0.0151205106243514,0.0032109696531134
"11429-77",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11333392934177,-2.20584149761711,0.00345895325922215,0.0116621657421365,0.00102299643693965,-2.1969019352548,0.00305759336496171,0.0109142103672842,0.00107072569901341,-2.28516165803322,0.0117842090951887,0.0283019021358383,0.00372733452040731,-2.20879720746185,0.00898527823564931,0.0131057561552215,0.00349367558203459
"11429-78",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114674522149511,-2.20275223719748,0.00327263601607029,0.0156955212042422,0.000948586024895199,-2.19393106157036,0.00292677460897581,0.0164336869926213,0.000994271891283206,-2.20586049341475,0.0109292252269593,0.0207737399158605,0.00372916063232336,-2.2068905607928,0.00876447599492865,0.0171964641168988,0.00327002823336373
"11429-79",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114544216940873,-2.1932608307852,0.00331400248481856,0.0101988504244138,0.000885458666250603,-2.18691452322472,0.00297336176455756,0.0105076882361541,0.000931760638109205,-2.14560456660793,0.0116898757404292,-0.00226213266220563,0.00354736702346862,-2.18756756829011,0.0120326166611166,0.00779671385439712,0.00426981968343836
"11429-80",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11385311402175,-2.20221073616289,0.00343876894837562,0.0118755050916922,0.00099596262340009,-2.19762303009975,0.003093483491171,0.0137743301088242,0.00109076690757649,-2.27523846889697,0.0124101865356001,0.0221976134703061,0.00435423378112067,-2.20792724556732,0.0129288803012888,0.013608168601648,0.00473648259308933
"11429-81",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113940269253706,-2.18889293801469,0.00331644129578272,0.00744972240667062,0.00100724909406583,-2.18399226376236,0.00298485625687773,0.00739462636331862,0.00109879029704071,-2.11535745105095,0.0103973595308797,-0.00447630493827824,0.00295081372717762,-2.19036568268926,0.00929013903216873,0.00753927074323708,0.00358604672919412
"11429-82",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114329184718731,-2.19582968582262,0.0032156922416772,0.0109489097591241,0.000870788513465407,-2.19103267726694,0.00294895843107327,0.0120046425316096,0.000937365933686724,-2.22733794523857,0.0110524824305456,0.0126150172865869,0.00290832923779828,-2.19510613762962,0.00889725427189674,0.0104818132901354,0.00328955824650075
"11429-83",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115407296443477,-2.18309586262012,0.0033476730717048,0.0095957949124915,0.00096192186357687,-2.17436498161594,0.00297892362153036,0.00849170343628418,0.00103927169540103,-2.17010185399054,0.0108295997578829,0.00253627793274422,0.00322230647976378,-2.18386493503005,0.0101163055738451,0.00962591067214535,0.00380063236865264
"11429-84",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115273905371337,-2.19386952338427,0.00332129145599514,0.0139447020909126,0.000970779089948627,-2.18575884245755,0.00298555529196728,0.0141233706481504,0.0010188098576173,-2.18976041120942,0.011360673568943,0.0082145168144981,0.00318472124400084,-2.1960076928154,0.0101905570969962,0.0152221244964462,0.00414113137140168
"11429-85",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115291798959487,-2.17775064051004,0.00341367265549707,0.00718935108003571,0.00101132494068553,-2.1765536506113,0.00301753966264617,0.00936251328390932,0.00107812446708277,-2.18797946491308,0.0102175478110105,0.0159281608950383,0.00376279285256572,-2.18549936860271,0.0101743624295342,0.0110668689508968,0.0039939857486656
"11429-86",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116283784813257,-2.19145494788536,0.00324775922583684,0.0150704287558278,0.000843357255957021,-2.18157397774694,0.00294601659301825,0.0151004905203841,0.000893680963746883,-2.26095295216028,0.0110722498331523,0.0286798181303388,0.00302069166853729,-2.19542613224059,0.00768997396845384,0.0166804873633859,0.00284450808460296
"11429-87",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114124655974561,-2.20690845796068,0.00346965759852708,0.0152659061311025,0.00105230409467346,-2.19909033135177,0.00308118079241011,0.0166155079912576,0.00113257604538557,-2.24522947008116,0.0125224368225589,0.0121330365526333,0.00422334338736655,-2.21948588260258,0.0164991253798328,0.0193589950321802,0.00627728861156926
"11429-88",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114380279968083,-2.18952182957251,0.0034146403676813,0.00852855855268227,0.000989387527275248,-2.18619254139265,0.0030484340899714,0.00999638698153727,0.00107517353289072,-2.22595945519869,0.0104537172906825,0.0182519645272502,0.00297127810345822,-2.19065519377607,0.0100887346859183,0.00852739062321644,0.0036961672492434
"11429-89",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.117630950047883,-2.16840949914173,0.00318514570054692,0.0108666003594084,0.000833703477042401,-2.1629248075846,0.00290415809843693,0.0117607357013365,0.000895195375813613,-2.18320544621381,0.0111847620084181,0.00772520634934798,0.0036898554940177,-2.16768541366176,0.00658047464654227,0.0103575194560806,0.00228385207026925
"11429-90",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115918969792426,-2.18398093480999,0.00331842042240718,0.0113583994750317,0.000908475201039927,-2.17804208376941,0.00299726511081221,0.0120642993881382,0.000963225331332326,-2.21303427889975,0.0108390986328418,0.0283476769827425,0.00293281268449321,-2.18800146285544,0.0102421690263409,0.0127800851300649,0.00361283202937812
"11429-91",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116956438025228,-2.15952825204157,0.00334647653535617,0.00549638805366134,0.000979399498232117,-2.15762964065239,0.0029893133218302,0.00638920877330758,0.00103311007876864,-2.18828617177009,0.0115892857926774,-0.00688516897916127,0.00415548505340372,-2.14229804018614,0.0132421856552706,-0.00158614059496737,0.00548158008627669
"11429-92",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.112343717613142,-2.19942608913013,0.00338189876798647,0.00516601679241615,0.000939226428988571,-2.19653988868175,0.0030527792766461,0.00549038802787281,0.0010178141899381,-2.21627883067029,0.0111558595474549,0.0242184942732005,0.00331382334838991,-2.20181773565965,0.00724161390451273,0.00646338334446534,0.00283697586993844
"11429-93",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116343256786464,-2.18303767564051,0.00339412899217845,0.0128498978233612,0.000991048916261848,-2.17463911692646,0.003016576475052,0.0131114363510215,0.00106656807293173,-2.16969020997302,0.0120878092761477,0.0119634377874068,0.00325236452161754,-2.18830407097961,0.0123211164621365,0.0138089067834321,0.00445669534232978
"11429-94",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11539152705377,-2.1781734665604,0.00328282466025814,0.00766932096490107,0.000941853079208318,-2.17080081563448,0.00294171090265132,0.00633918385925649,0.000999610594253401,-2.20966192701941,0.0111473724330963,0.0239098770699935,0.00348388408810287,-2.18481821385532,0.0123588994563228,0.0103039090061099,0.00502265070925604
"11429-95",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114678408639319,-2.18161282589739,0.00349417002966615,0.00590673322157034,0.000956688665723926,-2.17952991507677,0.00316840057298147,0.00685543897247237,0.00104919120384527,-2.20265634103833,0.0120008622662462,0.0110487403760533,0.00313244670710806,-2.18130457737149,0.00994753371360282,0.00546587475035847,0.00338739199941991
"11429-96",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114906356133418,-2.18112438272598,0.00327098177905387,0.0065983026100388,0.000861462858827961,-2.17744074522247,0.00296708896828478,0.00705642690785556,0.000931131798275468,-2.17462907754918,0.0114174805882045,-0.00246501319559745,0.00276830391899477,-2.18217024358151,0.00804852236487174,0.00668692282856036,0.00274492059288846
"11429-97",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115909896149008,-2.18725466049409,0.00333243138024983,0.0116994998612174,0.000844560579792355,-2.18151846000369,0.00303531860598418,0.0126151383424309,0.000899012170180965,-2.173128531534,0.0100473287067438,0.00745853774038711,0.00219069693243413,-2.19405738631006,0.00712947515418115,0.0140459409022782,0.00219293682119325
"11429-98",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116272503862426,-2.18538507614289,0.00329915366409938,0.012082056364427,0.000829709031169213,-2.17958200189535,0.00298429552539116,0.0131389950400458,0.000867145726894517,-2.22108180831711,0.0109714466854233,0.0166206673331599,0.00289297141372289,-2.19162139474112,0.00819543799765396,0.0142221212145206,0.00271947568514893
"11429-99",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116570079768785,-2.17838915553917,0.00339621906802215,0.0119044189994241,0.000997047991333033,-2.17060900257846,0.0030380502889984,0.0120953991485985,0.00108849069514685,-2.18675226432053,0.0112531271199574,0.0154432618447031,0.00407595282078213,-2.16677699797349,0.00826907031662224,0.00763104423421159,0.00340899628515883
"11429-100",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115899269502373,-2.18270609763205,0.00322357504869616,0.0106887512476511,0.000844943461484767,-2.17563173152526,0.00290967509816678,0.0108989791959989,0.000901127468434638,-2.18373546772518,0.0109823446411591,0.0164039816215901,0.00341920562112778,-2.18127856949756,0.00620322222166657,0.0101670495751899,0.00216706581233255
