"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11430-14",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11348674722173,-2.19954781008517,0.00140577227630992,0.00972699880299249,0.000405748866218602,-2.19379351848673,0.00126113565829069,0.0101709863091363,0.000436793290307925,-2.19730871881752,0.00450382322222792,0.00905845664801881,0.00124488621599602,-2.19926382780577,0.00192136946764002,0.00959685373775651,0.000642936265633161
"11430-15",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113547687114467,-2.20088364773149,0.00142156882001727,0.0100278198225623,0.000395973378391556,-2.19474754366758,0.00127660030084723,0.0103034326535588,0.000421302930841001,-2.20140541365623,0.00451365793966237,0.00962902807794042,0.00130924037695948,-2.19922799143957,0.00169851528264199,0.0095501969830155,0.000504324137402242
"11430-16",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113525990072427,-2.19962939113278,0.0014011610303224,0.00967680426739476,0.000394011951387111,-2.19407889968547,0.00126483870026246,0.0100790713542752,0.000421608333827125,-2.19829126279617,0.00450359459981974,0.00826766753470998,0.00129400416204514,-2.20064049720134,0.00185830348409845,0.0101729995527385,0.000541689161809422
"11430-17",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113424700978029,-2.19988221115131,0.00138871445782641,0.0094966514455668,0.000390153338487587,-2.19443583210152,0.00125407574679951,0.00987391555308996,0.000415747957971401,-2.20271832109715,0.00437104985837394,0.0108988753249727,0.00126538783613947,-2.1993092261605,0.00163232664281031,0.00935706249852992,0.000506658035782809
"11430-18",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113726687188324,-2.19857179197886,0.00142624550437327,0.00949604930474827,0.000389726874466249,-2.19297723191304,0.00127977380010792,0.00991596725612015,0.000413643834718174,-2.20454188575016,0.00472097436589897,0.010599874825169,0.00134763716438953,-2.19835073128561,0.00178310252047205,0.00960649212264585,0.000529968443710458
"11430-19",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113755478587768,-2.19887265594586,0.00141666682045979,0.00992453945246818,0.000393170736068018,-2.19301085780225,0.00127442062833613,0.0103945944796639,0.000422834809881948,-2.20644131982718,0.0044648437233382,0.0101078518638515,0.00125144722235811,-2.19888268419596,0.00177467977146001,0.00991768642970962,0.000536946063538241
"11430-20",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113700833938315,-2.20111147969445,0.00142095282595817,0.0103966740504796,0.000386335744891333,-2.19496479954406,0.00127978451898016,0.0108094765963075,0.000411584681968749,-2.19628354425741,0.00447981281592841,0.00892377839606049,0.00129608696111399,-2.20140458869498,0.00188753031199981,0.0106717406205713,0.00058084019638993
"11430-21",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11357668958889,-2.19990911331076,0.00139426820251778,0.0100168967131539,0.000391503422475406,-2.19430129013588,0.00125933775879982,0.0105528785187074,0.000420468758769781,-2.1964688708059,0.00438855744173324,0.0103884665523196,0.00119338353294153,-2.1994852024647,0.00180684038958292,0.00989863936954649,0.000512622095763155
"11430-22",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113579205252876,-2.20053669863613,0.00139064626514863,0.0102403441374075,0.000388449198570963,-2.19479894810087,0.00125656472018319,0.0108915717555657,0.000420789934381427,-2.19724220388439,0.00444138135481101,0.0103278150015976,0.00120742270860514,-2.20072657057919,0.00186418506902901,0.0103109317736648,0.000594360844756445
"11430-23",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113413873812359,-2.20119468268095,0.00142692546869751,0.00995737060798524,0.000410322982123836,-2.19517475638228,0.00127934356703321,0.0104226754843015,0.000446128879085589,-2.2108429629767,0.0047081464176509,0.0114707815531425,0.00142619111895634,-2.20138314204516,0.00191526403984568,0.01007685615624,0.000654274768460274
"11430-24",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113525345499712,-2.20223109008474,0.00141160235767753,0.0105003052846819,0.000391132312662266,-2.19653770556542,0.00127549692558745,0.0111913382766867,0.000421538045162912,-2.20410304063888,0.00466786027743187,0.0105172087896104,0.00132195967395406,-2.20275933325325,0.00170051904453981,0.0104601034692929,0.000506617257662047
"11430-25",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113637164010401,-2.19987425514251,0.00141054668429193,0.0100252795967416,0.000393590631662254,-2.19404382674932,0.00127305679581281,0.0104458283033136,0.000422781042555429,-2.191217738987,0.00422634856855673,0.00729135895186779,0.00104101227004096,-2.19984670463503,0.00200320634358053,0.0101693163461852,0.00059477908141216
"11430-26",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113486404542401,-2.19954571243239,0.00142110765720897,0.00956733451045183,0.000407893199583074,-2.19414728685772,0.00127535239771501,0.0100973580639303,0.000437842246597248,-2.19712434925079,0.00435137177490136,0.00847932781701271,0.00124796519007905,-2.19867744927735,0.00180120082669659,0.00920355208804585,0.00060199310054622
"11430-27",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113499624234554,-2.20103069186971,0.00143008845753717,0.00987495339320433,0.000399698869123098,-2.19490380341589,0.00127948328212717,0.0101736985446033,0.000425365147450373,-2.19967349405801,0.00463389366109028,0.0100919164605752,0.0014021088157048,-2.2004085141062,0.00182188074167294,0.00967420863070804,0.000557880338381327
"11430-28",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113487434849199,-2.20034582210688,0.00142548940953047,0.00966328911108308,0.000401326635186705,-2.19441749994024,0.00127879574489581,0.00995639244942371,0.000429148448035884,-2.20378185969601,0.00468505371823703,0.0106392169586298,0.00134498687197599,-2.20089422057506,0.00171262688014143,0.00986325689246667,0.000550057061500864
"11430-29",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113680766269257,-2.19938734107567,0.00142114060123554,0.00979499582554735,0.000392357558548833,-2.1935278309618,0.00127898383813084,0.0101438402612228,0.000419000315631196,-2.19880375738873,0.00467070883575512,0.00982381171692779,0.00146189307715502,-2.19891775159064,0.00192001470504012,0.00965088010324681,0.000620810368997769
"11430-30",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113596388943528,-2.19979016205269,0.00140660362119379,0.010038456255922,0.000399427377817681,-2.19420619182152,0.00126517260781016,0.0107057525980071,0.000431221918801614,-2.19918875101414,0.00448256849141965,0.00944706194820227,0.00128747407292636,-2.19963692182579,0.00174472799529135,0.0100379803062986,0.000541950752670505
"11430-31",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113816183259413,-2.19876079513417,0.00145315008404858,0.00990918239799243,0.00040574033003364,-2.19276862689843,0.00130219350080182,0.0102869239773015,0.000435273305236742,-2.19729346821561,0.00462217470750583,0.00999180199122994,0.00126785348265473,-2.19834731482519,0.00217860333805181,0.00963232870597662,0.000677452665941264
"11430-32",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113625551808218,-2.20018415890176,0.00139837699491097,0.0100162611821731,0.000382578805167976,-2.19477391570507,0.00127047183753849,0.0105860959410103,0.000411855905249014,-2.20865336709238,0.00461716441970748,0.0134081571597474,0.00138058757499743,-2.20028899222768,0.00173055915555715,0.010019182271197,0.000547808614364388
"11430-33",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113614301870421,-2.20095569483989,0.00141332480942352,0.0103396586027473,0.000393697203293661,-2.19451378481851,0.00126807750870486,0.0106659406481035,0.000421382234809197,-2.20280987669521,0.00442396797206602,0.0107777203260345,0.00112130868104287,-2.20037523382613,0.00175517439562139,0.0102518449943444,0.000587762649395042
"11430-34",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113745957554644,-2.19955910144944,0.00140699112071478,0.010147892355331,0.000387065223688809,-2.19379259070131,0.00127337454302906,0.010716149367694,0.000419563916698118,-2.21450377717269,0.00435587202647419,0.0144463358258435,0.00135033882528881,-2.19793317005535,0.001631084608277,0.00985538139084601,0.000498922918397793
"11430-35",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113685023909863,-2.19948637489172,0.00138018322915503,0.0094930917215461,0.000355864411032615,-2.19404126188659,0.00125351336472742,0.0100167391937029,0.000380636292465653,-2.2012058390926,0.00444593315590205,0.00923686705279028,0.00116233891464117,-2.19904306108777,0.00179762771709337,0.00936762086505599,0.000547997704034042
"11430-36",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113674041548881,-2.19922091830606,0.00141160765568525,0.00965216040886573,0.0003846970324854,-2.19332384473055,0.00127088900469882,0.0100292668696939,0.000412827586178742,-2.2042896339012,0.00454462851748063,0.0108647944416217,0.00133001496597846,-2.20049577587115,0.0018169356634566,0.0101076610146321,0.000580072942843019
"11430-37",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11362180888607,-2.20091758439962,0.00142538329596529,0.0103712302618612,0.000401017362806361,-2.19475243029346,0.00127625966763161,0.0107533523116814,0.000425046936239717,-2.20412586756339,0.00443156980246203,0.0105237837739362,0.00122420698203687,-2.20079936557682,0.00201296115590097,0.0102086514221895,0.000647280075026498
"11430-38",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113727870126357,-2.19958360478523,0.00140223791808126,0.0101380116802688,0.000385450933376367,-2.19383608204169,0.00126186792591171,0.0106900963676472,0.000409963282577245,-2.1913594555422,0.00439774044510017,0.00816630715726325,0.00133826982414687,-2.19914614517306,0.00169329261715955,0.0102308578706927,0.000529691010585017
"11430-39",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113608022097548,-2.19904833922293,0.00139559727305995,0.0096334929003503,0.000386988962894084,-2.19356852714851,0.00125649845579571,0.0100956338621012,0.000410361883514525,-2.2034083174639,0.00446093994619999,0.010218233862971,0.00136714402836619,-2.19827019500776,0.00153746172448232,0.00931711246659241,0.000456511314124492
"11430-40",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113759280322489,-2.19868768207448,0.0014234467136586,0.01012292216686,0.000406480312468949,-2.19249661217162,0.00127766950799454,0.0104644568962874,0.000438355573484513,-2.19655138591409,0.00435264514642952,0.00810877971506732,0.00120496174708349,-2.19820179403625,0.00208162068663763,0.00983774540472517,0.000685371010113972
"11430-41",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113484231336187,-2.20115398621098,0.00140760789930673,0.00977349677856748,0.000382608363478095,-2.19550990064687,0.00126748091540071,0.0102849552819691,0.000408070432060952,-2.20311909939948,0.0046799090873976,0.00969753367127243,0.00127828593634219,-2.20105729978022,0.00211294189102877,0.00967941220409914,0.000662951497729973
"11430-42",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113448754640242,-2.19987215048919,0.00141965845899635,0.00955639978317639,0.000407322201122405,-2.1944304954667,0.00127247395416478,0.0102080328851493,0.000442082004827322,-2.20544831037082,0.0044012765530619,0.0083327767704938,0.00116361837642317,-2.20024359597291,0.00178894497244336,0.00969952869431708,0.000599212527520336
"11430-43",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113465715950922,-2.20060047155113,0.00143147140682927,0.00959933787302415,0.000400371224827626,-2.19437514604578,0.00128073907740711,0.00980565067552739,0.000429055421480392,-2.20095571822719,0.00452504876064062,0.00921128846311058,0.00125520021839313,-2.20057935355402,0.00177423826103407,0.0095717530057735,0.000558905727686299
"11430-44",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113654533942551,-2.19781966948686,0.00143052498867143,0.00922150487555311,0.000403575202247922,-2.19298831951268,0.00128689949957836,0.00986054859347859,0.000431392729029614,-2.19932025154914,0.00462299527779979,0.00900439019774252,0.00128262127912996,-2.19913811060667,0.00195736257590333,0.00960053257252833,0.000639965906644099
"11430-45",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113529058659973,-2.20081972327525,0.00140605709661387,0.01016210287603,0.000395798360036267,-2.19500848198982,0.00126770655215244,0.0107303105972568,0.000428136396606749,-2.19470401103389,0.00423585570802164,0.00860259946425958,0.00116088823769096,-2.20101215390487,0.00170028895866566,0.0103256156221928,0.000488131654526746
"11430-46",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113711312270253,-2.20029840143862,0.00141617672307439,0.0100882882221597,0.000383007893485113,-2.19431479147102,0.00127861781889443,0.010532432261192,0.000411725205940513,-2.20621885284127,0.00456461040092873,0.0110660454078337,0.00121981364480032,-2.1998292340362,0.00185471442539353,0.00993093806460587,0.000526772717641132
"11430-47",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113647251708605,-2.20174877795073,0.00143287097842437,0.0105920577209034,0.000397537990679681,-2.19538916056963,0.00128676812279409,0.0110244082781609,0.000426433412799495,-2.19427183887439,0.00456625141228691,0.00694549161441244,0.00134158341482771,-2.20086494440369,0.00172923019097057,0.0103110377283325,0.000516570515849912
"11430-48",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11359744776892,-2.20315363687831,0.00142279565064504,0.0110417683544828,0.000394514584098498,-2.19682053301181,0.00128127244727684,0.0116982523232675,0.000426885172680906,-2.20053288333206,0.00465766515207297,0.0111278145071607,0.00127222778118619,-2.20299473908095,0.00195706737282866,0.0108305083718231,0.000603920167661263
"11430-49",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113631714044916,-2.20101995127974,0.00139442032128597,0.0101417835863742,0.000372418933446865,-2.19510648286886,0.00126154910107606,0.0105405313843335,0.000395321366735292,-2.20428896258264,0.00456959987673406,0.0110060807849445,0.00126248142043794,-2.20190598211844,0.00170288984942588,0.0104182314155675,0.000530363858717655
"11430-50",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113714845525748,-2.19963872143267,0.00141553484526743,0.0101258250745866,0.000393182625762218,-2.19347530190629,0.00126970322969415,0.0105246094620188,0.000420339871393076,-2.20333835964042,0.00440393044143123,0.0112221847307164,0.0011204980060683,-2.19921233304758,0.00174549514283796,0.0101665214982751,0.000519385977597087
"11430-51",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113840012857449,-2.19916007012349,0.00138665847337685,0.00995657442994896,0.000362010490412561,-2.19339240775867,0.0012545403100944,0.01047112086134,0.000384930509093256,-2.20604112859759,0.00445564953770509,0.0108387340487364,0.00118195290340383,-2.19976177370926,0.00180532289084954,0.0101031051947142,0.000492203636195637
"11430-52",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113617573256539,-2.20066275193289,0.00143000400263101,0.0099436909779441,0.000391902126450021,-2.19519237677369,0.00128667840728863,0.0106205658659552,0.000420833945916557,-2.20071176873236,0.00462635529750591,0.0097470182813473,0.00123655245711572,-2.19999288400612,0.00174281627466148,0.00947348044872445,0.000505666312863561
"11430-53",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113596190580975,-2.20027199759462,0.00138926226752301,0.00994939508217496,0.000378412746544115,-2.19420147046526,0.00125301075959573,0.0102525353167367,0.000402372959688597,-2.19955273591133,0.00432974884176782,0.0096411074426529,0.00106461869591267,-2.19966321946266,0.00187903203823211,0.00970308005733291,0.000548134018881521
"11430-54",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113549866305285,-2.20078726428897,0.001378801923399,0.010165416448087,0.000378348441358891,-2.19492988528151,0.00124791269614346,0.0106451392022152,0.000405398011240078,-2.1979375943101,0.00425638510905091,0.010532693132465,0.00108330070713931,-2.20053158669552,0.00184910370517485,0.0100717110355055,0.000571019600228336
"11430-55",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113526681804774,-2.20141565225493,0.00140372421875596,0.0100925742463802,0.000383222702671424,-2.19536906931696,0.00126585392136223,0.0104753697468524,0.000409524053718175,-2.20445227659653,0.00418703512153778,0.011030599486142,0.00112340417757196,-2.20155338452275,0.00163648705160919,0.0100645406636392,0.000450332839802685
"11430-56",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113743777101141,-2.20016927665127,0.00142340776771475,0.0102176705322096,0.000389532964583315,-2.19460441575814,0.00127765477025326,0.0109667075776872,0.000415797495333517,-2.19802939076865,0.00440088761394615,0.0101856320839632,0.00115146502719824,-2.19983652036875,0.00184189040588271,0.0102047327467562,0.000579430940617447
"11430-57",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113722481548237,-2.20052743414302,0.00138651734090388,0.0102363727432776,0.00036707204439693,-2.19479423941152,0.00125782211327201,0.0108247848241134,0.000393136735224918,-2.19758269609563,0.00455407283562788,0.00932264892985603,0.00124731080600769,-2.20024327483934,0.00174159848758595,0.0100727475765416,0.000506623004118773
"11430-58",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113677125543314,-2.20013306630245,0.00141294477181628,0.0101420713839969,0.000389903702036342,-2.19378259305462,0.0012686280949743,0.0104046577774568,0.000415206865882835,-2.19787483677277,0.00460554879246189,0.0102348550639327,0.00132465588249672,-2.20042743213309,0.00182331143234194,0.0104398356570635,0.000540863046346015
"11430-59",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113485364145236,-2.20024543133398,0.00140708477753948,0.00980575018555449,0.000398063829733879,-2.19488697013026,0.0012652150778913,0.0104771424206753,0.000427446740643018,-2.20196163286565,0.00456482483446995,0.0111290075633208,0.00143409444153248,-2.20029811652632,0.00172316652704837,0.00976720111576715,0.000556624180218819
"11430-60",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113546009884389,-2.20043033997718,0.00143048665886761,0.0100669776636419,0.00041086847527108,-2.1945862347161,0.00128551289493382,0.0105639922349415,0.000444930972664575,-2.20161974083334,0.00458138256664764,0.0103398763427437,0.00115616556831052,-2.20024353216223,0.00183848002859712,0.0097580523441849,0.000557315899993821
"11430-61",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113534218114129,-2.20182951068069,0.001420112782086,0.0105407320941285,0.00040218652985795,-2.19542773395524,0.00127121831849877,0.0108909548661165,0.000427818056600921,-2.20366072086302,0.00453204976800594,0.0105809158514361,0.00132128447319853,-2.20253549810348,0.00200735538998254,0.0107287926685775,0.000658734189921648
"11430-62",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11334250805869,-2.2008581381274,0.0013965069530025,0.00952655127702995,0.00039119581085194,-2.19525808701224,0.00125784376992644,0.00999276652375865,0.000421155875963593,-2.21310809776765,0.00462772977231597,0.0126228473619133,0.00134694018101307,-2.20111436890338,0.00180383073424964,0.00949611703671321,0.000579888323124375
"11430-63",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113565189208549,-2.20089668855033,0.00142105386371888,0.00970437046534884,0.000380895472554323,-2.19483148838083,0.00127622429092933,0.0100271248796728,0.000405343666249855,-2.19570628573328,0.00456880585898589,0.0103840039394214,0.0012940208442262,-2.20020319205563,0.00175011596656256,0.00946710272957428,0.000508169244718103
"11430-64",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113582217120865,-2.20118271548036,0.00142832028400622,0.0101714855001986,0.000396546989222803,-2.19489390916045,0.00127498344365053,0.0105198403316349,0.000419628338351711,-2.19688701597429,0.00453078928332612,0.0105280984987985,0.00114093770325894,-2.20072364627361,0.00174863101376908,0.0102597497186046,0.000546825928946723
"11430-65",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113653325079177,-2.19849885724419,0.00142135631752484,0.00940781648769359,0.000395049870455937,-2.19302919129034,0.0012767484678363,0.00984235935423342,0.000421216164676921,-2.19948971472327,0.004290973416549,0.00827458770491577,0.00118966747746209,-2.19778683161637,0.00176433792344426,0.00913133494745632,0.000550014026980518
"11430-66",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113603833845929,-2.20047708004107,0.00141251065769111,0.00997604233837108,0.000387873785078431,-2.19481827611316,0.00127047322556048,0.0105825898460457,0.000415398524017355,-2.19226909653356,0.00459532106306364,0.00874443624141568,0.00142386967448122,-2.19943213715786,0.00194603038635275,0.00965753083957768,0.000629289342038547
"11430-67",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11349570117645,-2.20061062038674,0.00141061172778513,0.00968194677693804,0.000387645461635645,-2.19491907199901,0.00127029127701762,0.0101796556660217,0.000417080378169288,-2.19658831666529,0.00485746791243035,0.0104570333410701,0.00147945672814152,-2.20170569729998,0.00185852947858994,0.00997893451731001,0.000610255348205401
"11430-68",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113752600761231,-2.19938589415236,0.00137303989946345,0.00996088097379389,0.000362130570517232,-2.19346588006784,0.00124179759805182,0.0103844571439791,0.00038398425793977,-2.19261465284188,0.00438548268819955,0.00966400972298676,0.00124184629169774,-2.19888801706434,0.00175848671106301,0.0096808039415398,0.000489888475408429
"11430-69",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113435363421472,-2.1992264723647,0.00140669247128686,0.00928110783420734,0.000401235697902017,-2.19357801161652,0.00126576243420361,0.00954032661792479,0.00043053673049413,-2.19873297734259,0.00440662029499354,0.00917709782640047,0.00110073770323944,-2.19910002595133,0.0016736697836323,0.00916018889069001,0.000529497777066288
"11430-70",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113723376555572,-2.19978506053768,0.00139431937848914,0.0102278406681229,0.000382080640298739,-2.19409130537868,0.00126246484524375,0.0107795247496172,0.000409743938067463,-2.19768318726637,0.00447446974925661,0.00974420866181715,0.00118791162692711,-2.20024483765811,0.00186921760748723,0.0102640183684937,0.000578826128422678
"11430-71",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113879456555423,-2.19751591356221,0.00140944858870812,0.00952033256041075,0.000377133953218634,-2.19204313568022,0.00127366423148833,0.00997501244752773,0.00040232671508239,-2.19810935210113,0.00434068535811058,0.00976487944240373,0.00108837772141648,-2.19638151302713,0.00163732977177805,0.00918031667701507,0.000488688410271978
"11430-72",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113632161633877,-2.19815526137915,0.00138257726472546,0.0092572667826067,0.000375114664728999,-2.19294002644732,0.00125362811530486,0.00968652098010717,0.000400053724335782,-2.19521077866106,0.00430896318013496,0.00880658226087669,0.00118069251519444,-2.19796398443153,0.00193195341435549,0.00924398313454151,0.000535320207503109
