"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11422-44",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718356141218101,0.0105580885826372,0.000451067121887181,0.00989956394296754,0.000437135222213477,0.0105663563784851,0.00141370211820635,0.0107287118373481,0.000706869126229851
"11422-45",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716261324325661,0.0101014181987326,0.000492313836439906,0.0094558341954484,0.000475339569303844,0.0092492865659993,0.00161981785377331,0.0105510322046186,0.000863555694929109
"11422-46",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717749816378541,0.0098483772933422,0.000468835756439278,0.00913390174612024,0.000455764769302752,0.0127171953086707,0.00152905179468889,0.0100863878733844,0.000739975411547363
"11422-47",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717915812401075,0.00956132296135156,0.000467018988826623,0.00908581798317201,0.000458431445919445,0.0115386876984096,0.00151657502158881,0.00964725387091147,0.000698038097771322
"11422-48",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716994439728125,0.00921097561676264,0.000485603061245622,0.00847272600919525,0.000466807013246305,0.00770548032432716,0.00144252066719301,0.00943923363372036,0.000803833143645034
"11422-49",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717577306025403,0.00980004550232512,0.000475294873927224,0.00912261434950676,0.000457674165547719,0.00894636330150526,0.0015503528323113,0.00897736016992416,0.000728278650066599
"11422-50",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716765621772851,0.00945475543150824,0.000496754336153795,0.00870543225900629,0.000480903152679682,0.0100778949540773,0.00184530320009339,0.00927974840938402,0.000803500998635167
"11422-51",2200,0.00995033085316809,-0.7,0.9,0.1,0.071775721806179,0.00953701627884478,0.000463438105575485,0.00890161817105029,0.000451175620374178,0.00977423269217149,0.00162722450819219,0.0096879530539646,0.000831397090880194
"11422-52",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717485542211896,0.0108364843706302,0.000483336875781086,0.0104375270258124,0.000474317212006307,0.0110846140422935,0.00182217888348125,0.0107656122314752,0.000847208382778223
"11422-53",2200,0.00995033085316809,-0.7,0.9,0.1,0.0719238998468717,0.00965922173390433,0.000475261338863575,0.00899702955949739,0.000466411347965161,0.0125702698196616,0.00163718768946521,0.00971225283244658,0.000727535001901754
"11422-54",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717923283137877,0.0101202326369826,0.000480374343427199,0.00945471303223031,0.000464787856406573,0.00774314923498582,0.00172751633259702,0.00990025778142034,0.00082708010057321
"11422-55",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718072293112782,0.0104070427762706,0.000468008063655671,0.00991980665217903,0.000453682778969784,0.00836443103334393,0.00184607696429202,0.0103573442253503,0.000749800355540494
"11422-56",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716721736723103,0.0103852452227425,0.000498320668819447,0.00950643535246883,0.000481106842072502,0.00972912019704839,0.00158757951732283,0.0111860960410996,0.000794158600581713
"11422-57",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718403685966992,0.00965241379022052,0.000458208758900918,0.00915493874390381,0.000448826955914225,0.010787793274629,0.00137170327638227,0.0103681155361483,0.00079999717218704
"11422-58",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717722350407421,0.0103934955562914,0.000496544667784304,0.00964214977591639,0.000479881301430652,0.0103688062185327,0.00144345811521145,0.010057359104088,0.000749401736344355
"11422-59",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718117056864221,0.00916922223777629,0.000496294689341134,0.0083460269773194,0.000479702742142157,0.0126918209006136,0.00157502260694346,0.0100746529021519,0.000825109502725278
"11422-60",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718417990630209,0.00990422161179205,0.000467566831074844,0.00950972800130934,0.000453960529326947,0.0107579445811987,0.00141219251953485,0.0104456946371887,0.000683100840507314
"11422-61",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716431135351087,0.00963501176860801,0.000475692566238285,0.00900360729255469,0.0004615784164871,0.0111270400591281,0.00172349939662219,0.00959185350545994,0.00074068243999494
"11422-62",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718900670816386,0.010083325877293,0.000469568743727537,0.00937244949387092,0.000450479395825261,0.0113853429878813,0.00145239715896703,0.0105351280191484,0.000749620316522701
"11422-63",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716625095386195,0.0109681009501288,0.000466024071814108,0.0102997868251362,0.000451307082520137,0.0104894473217024,0.00136698020348416,0.0100262763536023,0.000668278716049665
"11422-64",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717818169210905,0.00966777895892267,0.000473840824280783,0.00920028270723432,0.000461480313335889,0.00990192692247244,0.00135813845544819,0.0093856434881828,0.000582826188938168
"11422-65",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716731124963722,0.0100796732054799,0.000464670543287906,0.00950642418572684,0.000454826351518683,0.00946960268452474,0.00134652879984826,0.0101648055593328,0.000682546684073237
"11422-66",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718241930150794,0.00956831054218178,0.000472780563747603,0.00892622907125205,0.000454072620222268,0.00954508179307258,0.00142712744530791,0.00906339336637522,0.000710365210521397
"11422-67",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717915612640725,0.00956391824763799,0.000474972109656309,0.00894400882890974,0.000455298332510769,0.00800830290295827,0.00152293523948665,0.00909688055630655,0.00074932511817342
"11422-68",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718004659939226,0.00984523292975384,0.000478011419904495,0.00923798858170278,0.000466415092860576,0.0112818978595876,0.00161322827601061,0.00990253497318652,0.000745520310149756
"11422-69",2200,0.00995033085316809,-0.7,0.9,0.1,0.0719824331824072,0.00978817321104062,0.000467151774497438,0.00913684072959485,0.000453559466564102,0.00838121291799528,0.00159600214681014,0.00992886631075875,0.000659512084693424
"11422-70",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717674787852089,0.0095883049526994,0.000487806944917275,0.00885555423774603,0.000475836689631005,0.00904261180761559,0.00151000322350243,0.00949835967581502,0.000723003176542093
"11422-71",2200,0.00995033085316809,-0.7,0.9,0.1,0.071994176318827,0.00990190400305601,0.000475549358276683,0.00903051674213779,0.000460824639758664,0.00990636942489025,0.00145857095057025,0.0100129312036349,0.000774984483217653
"11422-72",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717845128237551,0.00831923304108223,0.000463379769303785,0.0076577378071319,0.000452310685399093,0.00718458431392033,0.00144594153878451,0.00839527591513387,0.000749672136150998
"11422-73",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718397141642868,0.0101919667796773,0.000484554770333083,0.00940167080447729,0.000466642577684573,0.011153017807927,0.00175844715152295,0.0101461197779563,0.000880517145922031
"11422-74",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718365297974425,0.010054781689974,0.000474982622060124,0.00942139896548523,0.000462294863221307,0.0102318770148154,0.00167057122133573,0.00989261494170631,0.000658831377375934
"11422-75",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716229673463929,0.0101363903245666,0.000483765122713743,0.00946415546820851,0.000468341139975052,0.0106952500553653,0.00140240788748721,0.00989878358466163,0.000793799074743896
"11422-76",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718380719248777,0.00972128546139424,0.000462390154940758,0.00915944985770176,0.000450039545493925,0.0128497161557745,0.00156798498995499,0.0100472304325431,0.000775304204019683
"11422-77",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718589450377021,0.00997497584011953,0.000490127615951682,0.00940637280923556,0.000477637576852802,0.00813686181499739,0.00135070652558936,0.00994136798108951,0.000651102500214678
"11422-78",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716316812251954,0.0103342162804745,0.0004773528148141,0.00979078457513755,0.000463732903860736,0.0098627867146953,0.00149816331423027,0.0101703968851495,0.00068637548184971
"11422-79",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718401305094781,0.00948870175885507,0.000479681631787146,0.00882785184652499,0.000466294570444663,0.0100098171331374,0.00155227285385569,0.0096940314041562,0.000745335040587096
"11422-80",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718078585317138,0.00957740066170026,0.000480192466652878,0.00929107347730663,0.000468699575711615,0.0105143487376116,0.00168168996606573,0.0090530711280276,0.000701569152553701
"11422-81",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717185582543191,0.010360773447983,0.000499546363619851,0.0098964431300279,0.000486042295673742,0.0107069751694306,0.00163119115711021,0.0100270804458841,0.000900529135163389
"11422-82",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717573138400339,0.0100728421622341,0.000487278543638425,0.0094873999881778,0.000470014221437243,0.00959452088842582,0.0015952790168867,0.010806147981406,0.00070629286346918
"11422-83",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718389868650616,0.00975655531212639,0.0004786033704675,0.0092527527880066,0.000468586559159642,0.0102704451612814,0.00130673072606937,0.00970489181084812,0.000617212744367631
"11422-84",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718966579173732,0.0101926578018925,0.000472430067492671,0.00946060662944645,0.000461225077766121,0.0103312250230034,0.00126069769313114,0.00982020483432929,0.000637987534299884
"11422-85",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717819907545316,0.00978081117208436,0.000477879460417681,0.00915036745277761,0.000466573187128852,0.00898230529200384,0.00156820825287348,0.00980558743210249,0.000963618977677095
"11422-86",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717919833600593,0.0101544293293469,0.00049494251755725,0.00963643739841552,0.000479264515881527,0.0102659131849916,0.00147223984444662,0.0102290246272939,0.00066994309671356
"11422-87",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717706772416936,0.00966694025642314,0.000489877114697752,0.00894111072679874,0.000473160503480673,0.0110372465173479,0.00149912269495886,0.00988198503263843,0.000823676337037025
"11422-88",2200,0.00995033085316809,-0.7,0.9,0.1,0.0715854565370741,0.00944633878701385,0.000463843506602809,0.0089356540223177,0.000455076667015479,0.0110571120207066,0.00134332197891938,0.00937084871607004,0.000673696371636564
"11422-89",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718893105957003,0.0098996073902055,0.00046679572096835,0.00930121451390617,0.000454392904123857,0.010390670403878,0.00137293982213932,0.00893574548448731,0.000838562865551441
"11422-90",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717402188919101,0.010563820320981,0.000492203198093766,0.00987453351955103,0.000475200311838876,0.0138335440203203,0.00190103148120922,0.0105024417087539,0.000763912034267981
"11422-91",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716415950864609,0.00970277310343785,0.00049527758140687,0.00908577528136848,0.000479824762034444,0.0107808083585535,0.00143222651709684,0.0093451582456565,0.000727682993830146
"11422-92",2200,0.00995033085316809,-0.7,0.9,0.1,0.0719230518053108,0.0102360202378886,0.00046865095849718,0.00970567911386371,0.000454658630902837,0.0114300457606576,0.00148078167369846,0.0100330431072007,0.000702403700985175
"11422-93",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717931247605642,0.0100022459620413,0.000475283487133828,0.00922173885967491,0.000458950888663983,0.00881941886849381,0.00156673406785634,0.00990308389442509,0.000692160047874761
"11422-94",2200,0.00995033085316809,-0.7,0.9,0.1,0.07181469521525,0.00961063317735477,0.000497588673955318,0.00931855911933256,0.000478917099237328,0.010510326801185,0.00158243110661011,0.00898959370869171,0.000760267252167925
"11422-95",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717319328721043,0.0101992900767223,0.000473085050582799,0.00957577982575895,0.000458258133793846,0.0107136167491427,0.00161137672388148,0.00984837605248539,0.000863835339333377
"11422-96",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717973312530811,0.0100033926198402,0.000474043444686801,0.00943208427821979,0.00045863369416315,0.00920361915952553,0.00147244115213775,0.00947817229255341,0.000778271656707211
"11422-97",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718151704510806,0.0097252492380304,0.000462767361144499,0.00904999300151606,0.000446388729675948,0.0110775984313975,0.00136508248942198,0.00956176121595327,0.000652208349844214
"11422-98",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716795993684787,0.00966560719595736,0.000515098913164364,0.00908847540410196,0.00050317425032808,0.00982642018703773,0.0017471863597446,0.010875851725865,0.00083496407493994
"11422-99",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716911568019715,0.0100195681746938,0.000472021244403117,0.00945028769476383,0.000456569976907703,0.00995711844257112,0.00167058329985602,0.0111238186600746,0.000730725238480656
"11422-100",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717525267315951,0.00940394385168386,0.000494945674835943,0.00883709540102805,0.00047717984787502,0.00972215163305045,0.00170840251686259,0.00958004585818582,0.000784087217566621
