"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11429-27",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717382521725293,0.00952908689898146,0.000476660343643248,0.00906938391220044,0.000463360138258285,0.0104374580330526,0.00152512227472266,0.0102024997155284,0.00083681996683015
"11429-28",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716161208272703,0.0106246628225415,0.000478330299728639,0.00992626034265633,0.000464120475885981,0.0109470754245836,0.0014630417771512,0.0106993068908821,0.00075710199970307
"11429-29",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718023262314865,0.00981580415094981,0.000491161954838665,0.00903818569241971,0.00047516649905078,0.0108566686097192,0.00142601455502667,0.00951476606992331,0.000730819340104934
"11429-30",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718816713527392,0.0101679197014696,0.000462316688717073,0.00945438406531022,0.000445435572282811,0.00991438756895794,0.00161460302440404,0.0104351721486724,0.000675581902762884
"11429-31",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718179207764039,0.00957121087944397,0.000468100890519992,0.0090236213631268,0.000455997125878897,0.0117840972132554,0.00150879948976564,0.00993886938632917,0.000765470670583954
"11429-32",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718365490575258,0.0097622725580446,0.00050313223834373,0.00902811317733354,0.000484968433023752,0.0119923606397333,0.00135115222442571,0.00972223899526731,0.000584839103999655
"11429-33",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716737985113426,0.0098583423659298,0.000484877312961846,0.00911542971900658,0.000466895628684035,0.0104901609921334,0.00157512441738853,0.00935422651572129,0.00073605665095466
"11429-34",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717247833708903,0.0100232821811306,0.000521311135434605,0.00929737084177193,0.000500051221888396,0.0101078527393413,0.00149356993497781,0.0109533835721089,0.000673300869815212
"11429-35",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717730973787704,0.0103771771341865,0.000490518147215673,0.00961706608363074,0.000473840549044487,0.0116248788170704,0.00156020284854262,0.0108687246213081,0.000717554162010584
"11429-36",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716615110726976,0.00944396527897183,0.000498714445087462,0.00880213022307119,0.000489315762501168,0.0119267599692091,0.00171289990211072,0.00968150985941483,0.000858318714878466
"11429-37",2200,0.00995033085316809,-0.7,0.9,0.1,0.07156105629007,0.0113450681371154,0.000502362662386204,0.01040846820013,0.000480101014142259,0.0100519479058697,0.00171082252258961,0.0113363440480564,0.000843281416545216
"11429-38",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716578749742354,0.00970199175730261,0.000481737447356798,0.00895544221232802,0.000468963696832027,0.00993363722555642,0.00148774657760343,0.00993385054761674,0.000621843748383003
"11429-39",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717257266528669,0.00985725573398447,0.000498830437706681,0.00921028823473416,0.000481035662760824,0.00923681093516523,0.00141116564917614,0.0106868650521267,0.00070706284531004
"11429-40",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717404805135037,0.00982396757157635,0.000474762399592837,0.0093708374773691,0.000460275375140481,0.0109620780116645,0.00179251121182713,0.0101728289296027,0.00086371777553829
"11429-41",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716115291795871,0.010081188721379,0.000496907858580922,0.00943438482425146,0.00047552042239076,0.00991359075879047,0.00157934147159151,0.00983460522290261,0.000713513145323997
"11429-42",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717661183808121,0.00993809458961796,0.000493069651495188,0.00913569070852241,0.000482796305415367,0.0112926205878553,0.00156997651906168,0.00993333645399313,0.000694738099011607
"11429-43",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717133932352672,0.0105798687326747,0.000469027150578229,0.00996152760491065,0.000457720421027033,0.0101683492728997,0.00113713326992536,0.0106114938803034,0.000711127473071341
"11429-44",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716802612356389,0.0105559658423187,0.000477782464789052,0.00990591485415255,0.000463070906760196,0.00896953955815154,0.00181880088771053,0.0104246926323271,0.000862011643018591
"11429-45",2200,0.00995033085316809,-0.7,0.9,0.1,0.071767683369253,0.00968935140533462,0.000527026990907499,0.0090425600783392,0.000512104283383852,0.00814715205469104,0.0018293161988188,0.00949363338396159,0.00110377295778499
"11429-46",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718268444570052,0.0100485947764887,0.000498851082599408,0.00941772823048866,0.000484502327656696,0.0131024460795358,0.00167470158927513,0.00982829790284072,0.000698708941820088
"11429-47",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718656524399512,0.00993780207307453,0.000457126165703887,0.00946685042365692,0.000448177754745362,0.00718186311524713,0.00125227136997284,0.00902459283008018,0.00061495820966464
"11429-48",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718200061075844,0.0111843527907288,0.000464008054910691,0.0104150970433442,0.000446270613602077,0.00998251101828819,0.00154004021532842,0.0106695836244065,0.000656558112575675
"11429-49",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718752620525767,0.0101539126502236,0.00046368839469941,0.00951644529015041,0.000449230949627736,0.00859002293462935,0.00122438069411913,0.0100943813008613,0.000737257357036191
"11429-50",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717048628489921,0.0109867100903947,0.000481774746184686,0.00993879805697737,0.000466363923775767,0.0123218881865511,0.00139198378128098,0.0112926250113,0.000718743824171681
"11429-51",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718165280184763,0.010080602112892,0.000482274725240645,0.00949485298092617,0.0004646158163682,0.0103288164603512,0.00143261420512832,0.00994324755895679,0.000743573991659381
"11429-52",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717342836829814,0.00961794047201941,0.000489009117339916,0.00880168060731704,0.00046844355000407,0.00900174574587939,0.00168184482335085,0.0093741010663122,0.00082637114628488
"11429-53",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718860104858841,0.0102468567089929,0.000468953860641062,0.00966018156974071,0.000453813814763189,0.0109133847933955,0.00164387538822301,0.00949700389778827,0.000843219287719537
"11429-54",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718650151559281,0.00937347157018629,0.000474107987168246,0.0089924164006577,0.000455670593559926,0.00944728948768466,0.00168483527811596,0.00963159641477282,0.000695445036477252
"11429-55",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718391915615832,0.00892091984632365,0.000485334496292588,0.00842913586879341,0.000469329826640067,0.0107042254455288,0.00167908593878571,0.00869599424963871,0.000744945482491111
"11429-56",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718166389501034,0.00978871057267487,0.00050611316134979,0.00902071740808516,0.000492731687753627,0.0089061687276783,0.00143154380926514,0.00921203077812056,0.000754423803510006
"11429-57",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716195116737666,0.0102913502997615,0.000498385507762492,0.00959989480036952,0.000482529598083641,0.0105074710607128,0.00151378994427196,0.00997745489173791,0.000969384422347929
"11429-58",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717515917833536,0.0103750325524873,0.000497336798335023,0.00961084629338281,0.000476412540958163,0.0080824637254631,0.00175855844040294,0.0104984465399926,0.000808014663919443
"11429-59",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718402667777725,0.0106608702420324,0.000458970660880967,0.0100391866850119,0.000449809700258756,0.0114993705237217,0.00143669544246965,0.0104919593491369,0.000645264704409519
"11429-60",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718154979266784,0.0106893384295892,0.00048298070009944,0.0101542037725698,0.00046974019225438,0.00947031757608756,0.00127452203219129,0.0102809950332633,0.000685857435866099
"11429-61",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717043558139967,0.0102956747515866,0.000496664406136349,0.00954246524764864,0.00048417286010677,0.00987819608033999,0.00163162317501064,0.0111086373731079,0.000757292405315552
"11429-62",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717132047886401,0.0100617714925694,0.000496996408483714,0.00937191855272277,0.000475902821894752,0.0108695100167022,0.00155908949522366,0.0100644695142704,0.000757584984588723
"11429-63",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716585271646586,0.00990335514409832,0.000477821912679803,0.00923528833271892,0.0004625357620954,0.0117046633712726,0.00159945964623591,0.00945147020853732,0.000710804196763568
"11429-64",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716403892156636,0.0100201750422466,0.000485291782695849,0.00908207974570095,0.000464570626622532,0.0100944857101625,0.00179616342666329,0.010084880332923,0.000795745035312094
"11429-65",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718505530992705,0.0105575394652521,0.000495505227009663,0.0097740108079201,0.000474179295955428,0.00941911467972633,0.00154256616660906,0.0107974982453644,0.000678887851776047
"11429-66",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716648760582323,0.00951990037548044,0.000491150195751007,0.00895321628042995,0.000474207005160477,0.0108132755148002,0.00172948503853927,0.00922333087106095,0.000687096961348118
"11429-67",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716847660269533,0.0106053940779101,0.000506211269423139,0.0098599504545707,0.00048973658676442,0.0104830185890656,0.00172937442353901,0.0103913741850222,0.000797236153277692
"11429-68",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717178639699241,0.0107796452980976,0.000483610004776663,0.0103199258090467,0.000472408483594334,0.011146728049445,0.00149113179849355,0.0110631089182555,0.000748784620840398
"11429-69",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716657768848249,0.0105559487708418,0.000486398224867398,0.00970039112332321,0.00047098099643016,0.00980980579433451,0.0014770397435854,0.0101654293299704,0.000735680308300171
"11429-70",2200,0.00995033085316809,-0.7,0.9,0.1,0.071837081119365,0.00979119993551498,0.000491701322296782,0.00910182692045504,0.000472906949492283,0.00969420142940138,0.00160197140180448,0.00951999247440438,0.000847571482482625
"11429-71",2200,0.00995033085316809,-0.7,0.9,0.1,0.0719411909417153,0.0101348977550804,0.000464824420414081,0.00943019773524736,0.000447840241937418,0.00890264228843979,0.00156698440240666,0.0102037295316176,0.000760367681172813
"11429-72",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718469226558697,0.00917286004234022,0.000483550736717056,0.00853642960510427,0.000471601936250021,0.0101119317050013,0.00147374665201084,0.00961839674981378,0.000819871710970589
"11429-73",2200,0.00995033085316809,-0.7,0.9,0.1,0.071828624925322,0.00947128015060159,0.000460466980804507,0.00898007273850917,0.000446481613665588,0.00938298474397587,0.0012973395723095,0.0091572664281939,0.000638512894525001
"11429-74",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718438086644174,0.0107750157293903,0.000460802372583503,0.0100817118629969,0.000447336239537407,0.00943080474056128,0.00139170289086821,0.0106576451790394,0.000630210740957721
"11429-75",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717472740126091,0.00987661996153214,0.000490070888104019,0.00891219178205199,0.000468298355074932,0.0138846940898991,0.00139177319841722,0.0096977710871298,0.000678036096838263
"11429-76",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717296508204533,0.0101312516066662,0.000460278371047689,0.00938730408145919,0.000446596218614925,0.00876100131700504,0.00164389586329855,0.00963293617679797,0.000631951069918251
"11429-77",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718164937528507,0.00976461161586317,0.000516135582640071,0.00904558169835871,0.000497329951828963,0.00992507266911663,0.00185329748570745,0.00985586046450326,0.000863697125585422
"11429-78",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717593280708573,0.00964007972269927,0.000484013982651467,0.0088824794567263,0.000469678069718159,0.0110321071128464,0.00150164038001047,0.00906356738622886,0.000801577925780768
"11429-79",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718365870105115,0.00942952746560093,0.000485908307787923,0.00898427182079123,0.000476636323066412,0.0119124554908901,0.00151970764639024,0.00946703012755353,0.000679591049823056
"11429-80",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717332295343802,0.00920847659531101,0.000483064081551984,0.00857017494242313,0.000470348364708224,0.00797834265837688,0.00130439368210132,0.00869885958998612,0.000861016873745985
"11429-81",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716327290402203,0.00969862792694852,0.000488030871294457,0.00906685581806388,0.000473075492285875,0.009062040194125,0.00145574988253191,0.00996528101107665,0.000738247822118506
"11429-82",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717243964989726,0.0106231237186519,0.000494278991562054,0.00984021325571665,0.000479564588036877,0.0110687855268317,0.00145736767655031,0.00959689347964544,0.000704728215805836
"11429-83",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718514167038165,0.0100610708333359,0.000468790288355251,0.00937503284123616,0.000456506435661526,0.00970068069488047,0.00147688596504268,0.00993117048201371,0.000774428861360313
"11429-84",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717217956325782,0.010393526636539,0.000490910956462021,0.00950386945942341,0.00047160773097877,0.011434118560391,0.0016117322736593,0.0107614186721096,0.000683731819656226
"11429-85",2200,0.00995033085316809,-0.7,0.9,0.1,0.071834175393932,0.010434819576568,0.000489328243312622,0.00996439375456334,0.000475240466771775,0.00846386990800795,0.00146122412758343,0.0104734029454577,0.000800320128503665
"11429-86",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717671409546702,0.00970137420339538,0.000487839850641325,0.00922610441705955,0.000473539011107177,0.00817425578570204,0.00156133531179785,0.008885879659144,0.000641952707547778
"11429-87",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717271594775828,0.0102636591746409,0.000488908839220102,0.00941004129390817,0.00047219358067063,0.0104017315001512,0.00143873751586228,0.0099039573786646,0.000842649644217209
"11429-88",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716549585795858,0.0101656932630421,0.000476854744071869,0.00946855405145987,0.000460026020423365,0.00981903549070891,0.00160564666713481,0.0103152833934029,0.000818932655983973
"11429-89",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718001593674053,0.00940229772274646,0.000457759554680612,0.00885476999960011,0.000445870137200084,0.00954699538467153,0.00140465080738208,0.00961339397923843,0.000630991586280092
"11429-90",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717352255681892,0.0108534047711477,0.000493754035733107,0.0100674292136607,0.00047596025955158,0.0113183028951865,0.00164827882049677,0.0107009537352758,0.000696908537411023
"11429-91",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718918677730853,0.00985704084362098,0.000465169868283692,0.00935641828960296,0.000449161573912877,0.00940099712906769,0.00156696229501555,0.00960558288425869,0.000664280921694283
"11429-92",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718236794933366,0.00885285373728417,0.000502122688905591,0.00841624636687463,0.000485796652901334,0.0093439412584128,0.00151548373599236,0.00872837657143653,0.000916463961539366
"11429-93",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717745592100642,0.00929071027924289,0.000471716989621801,0.00863415987670625,0.000462222562789986,0.0104634018105203,0.0018313363851119,0.0102148585643795,0.000734544934982968
"11429-94",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718026557187513,0.00952346831621668,0.000463545554111637,0.00891237021695122,0.000450060118425437,0.0108969790882794,0.00127831017747211,0.0098135889584126,0.000737333708519861
"11429-95",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717332284571753,0.00899845615801528,0.000478761714349643,0.00836239237296853,0.000462963402233967,0.00733405074040046,0.00138643337491948,0.00812616177953539,0.000847170784295521
"11429-96",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718376051108884,0.00990063473354641,0.000493834104245829,0.00944593781738318,0.000479341668597123,0.0109866928017101,0.00136027356102782,0.00991360400671566,0.000725259829551871
"11429-97",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717466230761108,0.0103885381517547,0.000478286090941464,0.00963332257902851,0.000464578260202137,0.0094420219264982,0.00133469764048518,0.0101199712962431,0.00072492702248161
"11429-98",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718982878812595,0.00954760972455289,0.000468759551399253,0.0089664652592636,0.000456032512242634,0.00976253813396612,0.0016745668398776,0.00935022833269353,0.000758981673460677
"11429-99",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718101159804479,0.0102520699231142,0.000479077425450927,0.00962879015243048,0.000463120525299594,0.00894835363750393,0.00133534616233567,0.0101380390134785,0.000749361720038784
"11429-100",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717166649298966,0.00979780646007853,0.000493944646536468,0.00918596644270556,0.000475862891292233,0.0100999210918262,0.00168697685731955,0.00997593882788722,0.000704313539811788
