"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11430-15",100,0.00995033085316809,-0.7,0.9,0.1,0.0717555537358959,0.0131113576807497,0.00228691398005014,0.0120103221069314,0.00232120605465695,0.0215978712896964,0.0102517989154004,0.01716897119761,0.00465320954880975
"11430-16",100,0.00995033085316809,-0.7,0.9,0.1,0.0721294178954548,0.00747330951391597,0.00221839283432653,0.00531301029727752,0.00208559237126559,0.00915153418932686,0.00846248822093736,0.0097181679610959,0.00426567306860009
"11430-17",100,0.00995033085316809,-0.7,0.9,0.1,0.0718090479934293,0.0118175909838813,0.00240935153132631,0.0108595668055994,0.00227634261982792,0.0173464514413487,0.00897875546276575,0.012230875631422,0.00340305597415775
"11430-18",100,0.00995033085316809,-0.7,0.9,0.1,0.0729539609213044,0.0140231920912632,0.00202940145714388,0.0131366978602659,0.00193555240570003,0.00183362347252157,0.011861331563061,0.0163289499831057,0.00321710010318226
"11430-19",100,0.00995033085316809,-0.7,0.9,0.1,0.0722343027910533,0.0108756467068515,0.00183060355583804,0.0102234307379301,0.00181151179085383,0.0120584323177902,0.0057339369078036,0.0106702214266307,0.00190967060566984
"11430-20",100,0.00995033085316809,-0.7,0.9,0.1,0.0721056556220643,0.00973706029669509,0.00201348827175138,0.00857819822752008,0.0019887578255382,-0.00088626224816816,0.00674002231428296,0.0111550433386892,0.00323524049090608
"11430-21",100,0.00995033085316809,-0.7,0.9,0.1,0.0720374891994456,0.0121953373829001,0.00251852692034534,0.00993153365783403,0.00236850256589145,0.00465801038464869,0.00982257531624139,0.011265516942856,0.00480772492978085
"11430-22",100,0.00995033085316809,-0.7,0.9,0.1,0.0722916569578026,0.00857518159183029,0.00236592599570771,0.00854246203621739,0.00228627050833346,0.00191232839264736,0.00943500779799015,0.00587441576576392,0.00348589498017354
"11430-23",100,0.00995033085316809,-0.7,0.9,0.1,0.0704957589498631,0.0123441568057111,0.00316293769976833,0.0113342908342009,0.00313712407832232,-0.0114864797701423,0.0205519711788543,0.00585104452682864,0.0111151869451331
"11430-24",100,0.00995033085316809,-0.7,0.9,0.1,0.0713433009727521,0.00793650147702041,0.00204579509762165,0.00736674859574052,0.0019030182829101,0.0261554039929539,0.0101721416124589,0.00729706224620986,0.00312039367195331
"11430-25",100,0.00995033085316809,-0.7,0.9,0.1,0.0715632251385792,0.00477405746646453,0.00245742662451773,0.00452048394867668,0.00227836117666224,0.0144148912256023,0.0110027759150787,0.00507389270031704,0.00351636268471935
"11430-26",100,0.00995033085316809,-0.7,0.9,0.1,0.0718669115673355,0.00777984163207025,0.00219469070195284,0.00804317179996359,0.00226943865914187,0.0126273269078423,0.0157633033263511,0.00981672922297508,0.00806859346833404
"11430-27",100,0.00995033085316809,-0.7,0.9,0.1,0.0713521452094215,0.00646380369285473,0.00211900056146447,0.00565908802165935,0.00208188436395155,-0.0104873703880774,0.0107535617726208,0.00430057648943503,0.00317836330808803
"11430-28",100,0.00995033085316809,-0.7,0.9,0.1,0.0717590641993963,0.00884413193910926,0.00214270410675919,0.00899708209404705,0.00215334303075708,0.0127872954517443,0.00521886704269544,0.0103865426813441,0.00381167311520687
"11430-29",100,0.00995033085316809,-0.7,0.9,0.1,0.0713722224637797,0.00881630156403737,0.00278581393278418,0.00680551790062751,0.00273753509238673,0.0280546908722018,0.0102640938637408,0.0141149306661355,0.00910005928449502
"11430-30",100,0.00995033085316809,-0.7,0.9,0.1,0.072072421438373,0.0102013360213557,0.00216509494965728,0.00971568448646464,0.00207385635467508,0.0513436072665142,0.0211933490624798,0.0209717251291736,0.00398566025239126
"11430-31",100,0.00995033085316809,-0.7,0.9,0.1,0.0718806618805612,0.0136015518201422,0.00219992031132877,0.0128214523601584,0.00211645229916378,0.0191333083399004,0.00546476037050629,0.00788182328800311,0.00487447379975178
"11430-32",100,0.00995033085316809,-0.7,0.9,0.1,0.0712445413978858,0.0101355156560796,0.00257657356013072,0.00940686556465699,0.00234926780139748,0.0139609222471292,0.0113279297311259,0.0120357894891618,0.00544055383013383
"11430-33",100,0.00995033085316809,-0.7,0.9,0.1,0.0719445512980118,0.00997078910900139,0.00310204157479969,0.00807864846277446,0.00281235858475959,0.00420056497704346,0.0095630008826437,0.00992407000623067,0.00666938188981855
"11430-34",100,0.00995033085316809,-0.7,0.9,0.1,0.0719045514689455,0.00634064375924241,0.00258691123742057,0.00553824523992434,0.00248610603795982,0.0137399908735923,0.0131713630831896,0.00496693894632838,0.00446245113627397
"11430-35",100,0.00995033085316809,-0.7,0.9,0.1,0.0707691345991273,0.0146119381579527,0.00330284636863708,0.0152808585719305,0.0032273037469281,0.00662314158287701,0.00830617444635587,0.0127358890739924,0.00504612303390082
"11430-36",100,0.00995033085316809,-0.7,0.9,0.1,0.0713973810257173,0.0112363980628564,0.00288239884820537,0.00996227520638771,0.00277734879673325,0.0193225082045354,0.0133389131381709,0.00594716390107041,0.0036151509494592
"11430-37",100,0.00995033085316809,-0.7,0.9,0.1,0.0731130443661679,0.00446665167094203,0.00203629307881505,0.00365796697310136,0.00195609287390517,0.0082956973551402,0.00654495124240523,0.00423020493528378,0.00333368440823402
"11430-38",100,0.00995033085316809,-0.7,0.9,0.1,0.0716479863553468,0.011109353022023,0.00231872267650434,0.010029724463327,0.0022254411322862,0.00822953646660871,0.00843913886228689,0.0100084345157628,0.00285769522886416
"11430-39",100,0.00995033085316809,-0.7,0.9,0.1,0.0716091453785338,0.00917928493277296,0.00277380490730357,0.00799958073167926,0.00285407159297543,0.0224501294842785,0.00899991745957123,0.00877181791282265,0.00337109357536556
"11430-40",100,0.00995033085316809,-0.7,0.9,0.1,0.0719905564701498,0.0111176130054087,0.00258815509439467,0.00995350383216841,0.00239971992339039,0.00280502997007741,0.0106523518127226,0.011308682239534,0.00447265587057215
"11430-41",100,0.00995033085316809,-0.7,0.9,0.1,0.0717070328687852,0.0149570076397859,0.00201879863800907,0.0141293246907964,0.00187872641246456,-0.000128783839243403,0.0102169880739768,0.0155863331488526,0.00297104450372399
"11430-42",100,0.00995033085316809,-0.7,0.9,0.1,0.0714648891465109,0.00865005503531229,0.00207092063325177,0.00724845231673207,0.00191322418002393,0.0232859097541051,0.00705793155830508,0.0063915938177767,0.00241844421464327
"11430-43",100,0.00995033085316809,-0.7,0.9,0.1,0.072118006513536,0.0100463803318894,0.00252914911557224,0.00955550662230754,0.00248602065661415,0.0118122173819973,0.00627186046363973,0.00841320881535492,0.00542532053104188
"11430-44",100,0.00995033085316809,-0.7,0.9,0.1,0.0713907521503721,0.0135581390184683,0.00251926143750326,0.0119209377413005,0.00237014354421089,0.019045071196767,0.00876824121007574,0.0135545091437572,0.00364511485630243
"11430-45",100,0.00995033085316809,-0.7,0.9,0.1,0.0719101191510766,0.0139307585941794,0.00189715987423181,0.0139429203479696,0.00188850832103115,0.0102506986868857,0.00490076787534069,0.0128064008017172,0.00255597110927832
"11430-46",100,0.00995033085316809,-0.7,0.9,0.1,0.0718529321583186,0.0084000287655172,0.00267827588666537,0.00843826359447504,0.00252485107335922,0.0213244268569547,0.00879784766360601,0.0108181344218492,0.00397313487863391
"11430-47",100,0.00995033085316809,-0.7,0.9,0.1,0.0707060895267592,0.00928942083606576,0.00247099073398874,0.00791196344197626,0.00237306171712823,-9.47320298918765e-05,0.00582286330401751,0.00657049261397483,0.00247516405449469
"11430-48",100,0.00995033085316809,-0.7,0.9,0.1,0.0717038961625866,0.00483012505529063,0.00278059623033091,0.003284730183947,0.00262525717820132,0.00302191671018563,0.00788334441823956,0.00332779609984073,0.00467442333239939
"11430-49",100,0.00995033085316809,-0.7,0.9,0.1,0.0714347016184745,0.0132301293119528,0.002615759806475,0.012741698472109,0.00245142499265716,0.0114882862229383,0.0081365500438554,0.0122287335881801,0.0051764628607554
"11430-50",100,0.00995033085316809,-0.7,0.9,0.1,0.0715993524648876,0.00974463894578312,0.00231136478106844,0.00884839700586617,0.00226242283747359,0.00701210457310893,0.0122929348530707,0.0106577880956829,0.00361976352872883
"11430-51",100,0.00995033085316809,-0.7,0.9,0.1,0.0723873744042818,0.010337886897184,0.00172427552374357,0.0099950356820387,0.00173025969702228,0.0148623269659229,0.00486286044189268,0.0105316283398517,0.0021345962882681
"11430-52",100,0.00995033085316809,-0.7,0.9,0.1,0.0719204092323299,0.00629172047219834,0.00200922638714745,0.00642174006376205,0.00197613847531558,0.0222078364358311,0.0122266250781124,0.00789704921214906,0.00453905982270407
"11430-53",100,0.00995033085316809,-0.7,0.9,0.1,0.0717089649493589,0.0109197987556199,0.0026269293588096,0.00975195452242398,0.00251447789777215,0.00411769148910251,0.00896972658339492,0.00895766778766372,0.00519614528524672
"11430-54",100,0.00995033085316809,-0.7,0.9,0.1,0.0717248564423018,0.0133071562745999,0.00234488761631886,0.0113937457835403,0.00219504498966998,0.0200906789140999,0.00792092760269056,0.0108404478478434,0.00303004399681213
"11430-55",100,0.00995033085316809,-0.7,0.9,0.1,0.0717162975189112,0.0134100392908348,0.00292004773190754,0.0129928294037146,0.00286259756775716,0.0103683422735395,0.00780728391803149,0.0132703527070697,0.0042945181968331
"11430-56",100,0.00995033085316809,-0.7,0.9,0.1,0.0718169065316514,0.00712598278077379,0.00212392975690458,0.00665269212636406,0.00203348365592441,0.0122700441301713,0.010716111988679,0.00618175947551657,0.00245119030298557
"11430-57",100,0.00995033085316809,-0.7,0.9,0.1,0.0724028360467847,0.00873805824223434,0.0019354226126796,0.00785471129120128,0.00186722686878205,0.00409037504893443,0.00807093782641741,0.00907162224508907,0.0026640828917727
"11430-58",100,0.00995033085316809,-0.7,0.9,0.1,0.0719485311194876,0.0103897362554458,0.00211104569683691,0.010184981150319,0.0020000862306788,-0.0035863346559013,0.00849038046298149,0.00929556304973387,0.00330692553336369
"11430-59",100,0.00995033085316809,-0.7,0.9,0.1,0.070741037335038,0.00778207750091487,0.00287857754457315,0.00749376399419599,0.00283373794516968,0.0119105900167411,0.00879339384718233,0.00637087757775943,0.00400880755699284
"11430-60",100,0.00995033085316809,-0.7,0.9,0.1,0.0724866408333174,0.0103069744742662,0.00174380591284507,0.0106740463642491,0.00176745698630932,0.00322021140007936,0.00597324907242874,0.00903257297163969,0.00217328305750716
"11430-61",100,0.00995033085316809,-0.7,0.9,0.1,0.0714670837337961,0.00869166192459881,0.00258238138464629,0.00764956671626068,0.00242667069190972,0.0029679923118165,0.00817645052158578,0.00674015059987297,0.00553595273283087
"11430-62",100,0.00995033085316809,-0.7,0.9,0.1,0.0716774199693127,0.0122414893908138,0.00236307298717464,0.0112171612681445,0.00226337472374428,0.017639932826477,0.0109529312831306,0.00875644054664312,0.00310063313667553
"11430-63",100,0.00995033085316809,-0.7,0.9,0.1,0.0718230478062689,0.00831129133204443,0.00242614659578503,0.00696561032849316,0.00231499539075843,0.00539616932299867,0.0103929914863157,0.0096014362152234,0.00305450586372998
"11430-64",100,0.00995033085316809,-0.7,0.9,0.1,0.072331645582914,0.00866714175096202,0.00253499857454639,0.00813542523383811,0.00251634747713669,7.5726298333519e-05,0.00633870396531279,0.00673541657349336,0.0033561233617732
"11430-65",100,0.00995033085316809,-0.7,0.9,0.1,0.072006859048711,0.0129963868978639,0.00210546649656288,0.0136207843062131,0.00202831847080936,0.0156485490827799,0.00656489036351538,0.0117430490759672,0.00302510890145742
"11430-66",100,0.00995033085316809,-0.7,0.9,0.1,0.0719238973367279,0.00306629988853082,0.00244872319359295,0.00188814552481824,0.00237971716512506,0.0012693598584069,0.0094254245529121,-3.14539689018813e-05,0.00811001595833396
"11430-67",100,0.00995033085316809,-0.7,0.9,0.1,0.0717181665731322,0.00985039809089966,0.0016439716844909,0.00910507090168189,0.00162133487509743,0.0106061818417707,0.0131502972510773,0.0111168626057548,0.00304345007584332
"11430-68",100,0.00995033085316809,-0.7,0.9,0.1,0.0714774593507628,0.0116842583220022,0.00234688450041214,0.0106463663282472,0.0022923578523309,0.0371964820020561,0.0114804016274412,0.0112591027770316,0.00364984377120698
"11430-69",100,0.00995033085316809,-0.7,0.9,0.1,0.0719339084433614,0.0124989676660026,0.00233478072419039,0.0104336326590538,0.00226453396420321,0.0267658135120028,0.00737187071868516,0.0139044137865555,0.0045816335317332
"11430-70",100,0.00995033085316809,-0.7,0.9,0.1,0.0723078945157011,0.0102540869989056,0.00185482525471357,0.0100954846474155,0.00181255590097302,0.00346658337069415,0.00846120669013262,0.00947553310532306,0.00192588745882405
"11430-71",100,0.00995033085316809,-0.7,0.9,0.1,0.0720610286691875,0.0119714807960631,0.00226647734948481,0.0104822186023882,0.00216093108832486,0.0129253370841017,0.0121953963748822,0.00901404980101816,0.00235762937390183
"11430-72",100,0.00995033085316809,-0.7,0.9,0.1,0.0716241519565861,0.0113694886010991,0.00203868822152301,0.011249063041292,0.00201958901711559,0.0120953766640745,0.00668076096838934,0.0118470493102202,0.00362148237539081
"11430-73",100,0.00995033085316809,-0.7,0.9,0.1,0.0723835062774878,0.00948223984766621,0.00220389654922033,0.00929346723074162,0.00214963976633488,0.000770327326340869,0.011035746752043,0.0113423131028987,0.00381824597706479
"11430-74",100,0.00995033085316809,-0.7,0.9,0.1,0.0715144256862693,0.0117048879533377,0.00276948681946645,0.010076160619864,0.00275297059772991,0.0169930776427834,0.0111242377033112,0.0126228457780815,0.00568566610063163
"11430-75",100,0.00995033085316809,-0.7,0.9,0.1,0.0718528631681706,0.0112984510584892,0.00192231989600969,0.0106343576353453,0.0019075502821572,0.0160377441246666,0.0119025425159268,0.0122232005420011,0.00407252649034644
"11430-76",100,0.00995033085316809,-0.7,0.9,0.1,0.0724225512243971,0.0130822022716343,0.00273745992662887,0.0146668094247351,0.00260673433460111,0.0173481564398406,0.00684231758279052,0.00973488070914684,0.00322659714055528
"11430-77",100,0.00995033085316809,-0.7,0.9,0.1,0.071932839795143,0.0100810364195927,0.00192709910911717,0.00926531126584702,0.00185704645504192,0.00975885538485541,0.00762404170285279,0.00894853373597032,0.00227627461113223
"11430-78",100,0.00995033085316809,-0.7,0.9,0.1,0.0721364135670505,0.0106359985352672,0.00279778027198089,0.00980311314185701,0.00273416488163109,0.000229940880393963,0.00694006824699311,0.00850322160165948,0.00408561819999668
"11430-79",100,0.00995033085316809,-0.7,0.9,0.1,0.0711060209040676,0.00987930519917504,0.00243952227575373,0.00788241590967876,0.00238696936417515,0.00863489546226742,0.0083565490742646,0.00821981141312425,0.00363163385332783
"11430-80",100,0.00995033085316809,-0.7,0.9,0.1,0.0721810576341685,0.00932007357227902,0.00243907363970514,0.00961887434860447,0.00235842774812416,0.00866240967188981,0.0181419423630282,0.00896340153078903,0.00442453323819161
"11430-81",100,0.00995033085316809,-0.7,0.9,0.1,0.0710808992085971,0.0082540814596847,0.00221409526500676,0.00832365896325519,0.00219607557325931,-0.00547384862672971,0.0101763157903471,0.0073623496214185,0.00318907833788386
"11430-82",100,0.00995033085316809,-0.7,0.9,0.1,0.0708565905378892,0.0111276380963135,0.00249995045330895,0.0102468189986617,0.00237376166198719,0.00997889644014001,0.0110895843999758,0.01247863114603,0.00341294560996452
"11430-83",100,0.00995033085316809,-0.7,0.9,0.1,0.0714386471065722,0.00924963347910195,0.00237379317476097,0.00901921538695692,0.00234679409419791,0.00337051951852099,0.00985582562744952,0.00645425248196433,0.00394802489984664
"11430-84",100,0.00995033085316809,-0.7,0.9,0.1,0.0714240715025002,0.011878806269141,0.00235570152549964,0.0122953197622542,0.00234688206775628,0.0116710166774678,0.013064429980995,0.00936930228195401,0.00230744522995235
"11430-85",100,0.00995033085316809,-0.7,0.9,0.1,0.071636110102457,0.00354528750931291,0.00313141461378917,0.00173896339338969,0.00307565641522609,0.000478819791858114,0.0102091006667022,0.000401458601626396,0.00612430981055964
"11430-86",100,0.00995033085316809,-0.7,0.9,0.1,0.0716013928859065,0.0119904348634955,0.0024177078071348,0.00979522475834751,0.00226582759645355,0.00246832650378921,0.0120855480274706,0.0160385415374559,0.00400893424217305
"11430-87",100,0.00995033085316809,-0.7,0.9,0.1,0.0717183709825141,0.0111598933472558,0.0019014674261394,0.01029101378053,0.00182159596654563,0.0223961720956381,0.0111121832205674,0.0162398557050252,0.00440234139011077
"11430-88",100,0.00995033085316809,-0.7,0.9,0.1,0.0719260170305139,0.00810789580165196,0.00236861609374578,0.00755380640068284,0.00232584296920195,0.0210812392781542,0.00798688728862347,0.0108118621371704,0.00466652949706857
"11430-89",100,0.00995033085316809,-0.7,0.9,0.1,0.071387901232786,0.0134904828611232,0.00210753354301445,0.0124966108360016,0.00196943680952845,0.0183287282668331,0.00643062604085724,0.0129765134240628,0.00409951577694544
"11430-90",100,0.00995033085316809,-0.7,0.9,0.1,0.0717572860646277,0.00593118134532843,0.00238029742259755,0.00580661224667694,0.00232193879457099,-0.000295814453357388,0.0104862352986612,0.00702833797610238,0.00320114549417163
"11430-91",100,0.00995033085316809,-0.7,0.9,0.1,0.0721824302367182,0.0103193738747951,0.00195699114588024,0.00969690435714286,0.00188474990479812,0.00625630796548741,0.0132972835801284,0.0121586710032269,0.00272212540688598
"11430-92",100,0.00995033085316809,-0.7,0.9,0.1,0.0726336065423266,0.00980714755685555,0.00187584410993251,0.00945018718606549,0.00179684309907736,0.0208759730584337,0.00867221167322805,0.0107972551338927,0.00277248688995534
"11430-93",100,0.00995033085316809,-0.7,0.9,0.1,0.071356845376644,0.0124250129539312,0.00237891101401443,0.0120363923370196,0.00223085379121915,0.0147586835221772,0.0095568789598568,0.0108891400998398,0.0024499485176084
"11430-94",100,0.00995033085316809,-0.7,0.9,0.1,0.072344301407061,0.0075629769842312,0.00263163571991339,0.00713590165358378,0.00243116579078529,0.00562280300347688,0.00937240258408348,0.00725072283810282,0.00421190247756935
"11430-95",100,0.00995033085316809,-0.7,0.9,0.1,0.0717936159096949,0.00891833472039261,0.00190876126451294,0.00862345927944909,0.00180392171123607,0.0101171114528642,0.00324491007991645,0.00671420782579136,0.00248306058879904
"11430-96",100,0.00995033085316809,-0.7,0.9,0.1,0.0716176433477176,0.00575600116722521,0.0025266171867936,0.0044874506441938,0.00240689512286745,-0.0103560524998521,0.0105080063557533,0.0060340206846135,0.00367356658257123
"11430-97",100,0.00995033085316809,-0.7,0.9,0.1,0.0714509775830859,0.00856170226241948,0.00232088801673109,0.00801918885652031,0.00228470345665704,-0.0015922565137033,0.00712267991206742,0.00311056104254693,0.00372133147404138
"11430-98",100,0.00995033085316809,-0.7,0.9,0.1,0.072263583054779,0.0100034328722488,0.00229215271799221,0.00899577485397675,0.00219661907453939,0.0134584063336529,0.00680593797238504,0.0106859658071665,0.00454247142052563
"11430-99",100,0.00995033085316809,-0.7,0.9,0.1,0.0716824271077188,0.00811464584461004,0.00276338018409174,0.00820742758797969,0.00261326452278924,0.0497770273730967,0.0312514460752052,0.0607854313964576,0.0176059564900347
"11430-100",100,0.00995033085316809,-0.7,0.9,0.1,0.0723273087441573,0.00975594296796984,0.00224844744285042,0.0100542228223814,0.00216090932153303,0.0079524934993901,0.00832339228833253,0.00917629258189225,0.00251446724901368
