"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11422-11",100,0.00995033085316809,-0.7,0.9,0.1,0.0719741939270403,0.0117264784366386,0.00228935823276502,0.010882155966656,0.00229999070842195,0.0236553150201731,0.00971113532761734,0.0133007840038696,0.00571428568820338
"11422-12",100,0.00995033085316809,-0.7,0.9,0.1,0.071938920578886,0.00833340513567941,0.00212914163126339,0.00718933465964302,0.00206960742823054,0.0066824540951717,0.00641072118023314,0.0109881852871492,0.00388721159847544
"11422-13",100,0.00995033085316809,-0.7,0.9,0.1,0.0721003460677828,0.0108983499975071,0.00217418543678059,0.0102015095048256,0.00209226830138004,-0.0008557604768209,0.00680759499203071,0.00759201214119434,0.00351101186366427
"11422-14",100,0.00995033085316809,-0.7,0.9,0.1,0.0717747560086516,0.0138126303043433,0.0024351289930934,0.0129784739419128,0.00229797998743972,0.0237188041643422,0.00648388373239315,0.0162245153505589,0.0042217795305612
"11422-15",100,0.00995033085316809,-0.7,0.9,0.1,0.072501245779985,0.00956985824714886,0.00287090962950001,0.0084108307906598,0.00285191298435305,-0.00825927226420729,0.0176606254767973,0.00702812564832142,0.00503384338279261
"11422-16",100,0.00995033085316809,-0.7,0.9,0.1,0.0715625566238003,0.0134184775693213,0.00201682899718683,0.0130634912831508,0.00199493280708697,0.0142459612445643,0.00800827989768477,0.00843063989181463,0.00398027295350374
"11422-17",100,0.00995033085316809,-0.7,0.9,0.1,0.0721715172234131,0.00966923392645432,0.00188850423391454,0.00934965320238584,0.00182363026771803,-0.0017145510482967,0.0131800689765628,0.00617969586396306,0.00317896613743158
"11422-18",100,0.00995033085316809,-0.7,0.9,0.1,0.0714820627831759,0.0139952871778777,0.00225820957116867,0.0139948699710871,0.00230924195502646,0.013690002662098,0.0143634233510872,0.0140157823281491,0.0039032410686485
"11422-19",100,0.00995033085316809,-0.7,0.9,0.1,0.0714721190600997,0.00895862407438568,0.00273246071764303,0.00818847742427421,0.00269476122300439,0.00666999127007597,0.0135015050748606,0.0104325984371373,0.00374637003970855
"11422-20",100,0.00995033085316809,-0.7,0.9,0.1,0.0711844842080754,0.0102739376482797,0.00212401618801322,0.00963377021171339,0.00213216265959719,0.00285275726139125,0.0118473517749673,0.0077333273333248,0.00379845542653809
"11422-21",100,0.00995033085316809,-0.7,0.9,0.1,0.0716872179446392,0.00922151332178296,0.00237061871160097,0.00773379237858403,0.00225236937285038,-0.00577979284295867,0.00663414028639508,0.00831110040070182,0.00282546008353108
"11422-22",100,0.00995033085316809,-0.7,0.9,0.1,0.0723164826443022,0.0160798514792072,0.00239297183776713,0.01542570011803,0.00234073537690602,0.014596375569713,0.0114583291684161,0.0171852817804499,0.00395566773631027
"11422-23",100,0.00995033085316809,-0.7,0.9,0.1,0.071850350016833,0.00995697688093477,0.00221175129483536,0.00975128626140176,0.00212133185319859,0.0153867523585478,0.0154402936728572,0.0127741823079388,0.00375639676614479
"11422-24",100,0.00995033085316809,-0.7,0.9,0.1,0.0718601207060919,0.0121388050320044,0.00250173157771684,0.00995152670925641,0.00234738447168636,0.00885098120371042,0.00703236189708718,0.0115666184679588,0.00373824166784847
"11422-25",100,0.00995033085316809,-0.7,0.9,0.1,0.0715208686233414,0.010351434968361,0.00220283493172133,0.00869647675689859,0.0021106727225864,0.0258023514883685,0.0159047073500388,0.0135011188620686,0.0045892556057788
"11422-26",100,0.00995033085316809,-0.7,0.9,0.1,0.0710051809633619,0.00769018022099132,0.00217666444410887,0.00677601014912367,0.00219940981440422,0.00644529835592396,0.00984345628079547,0.00872782084627004,0.0036803157975398
"11422-27",100,0.00995033085316809,-0.7,0.9,0.1,0.071913633664853,0.0105733071334321,0.00215815949293079,0.00881262443430865,0.00207684412285098,0.0124853539014758,0.00584428435284487,0.00895841376736478,0.00318403776215408
"11422-28",100,0.00995033085316809,-0.7,0.9,0.1,0.0722527773601185,0.00629434999907975,0.00228417706155685,0.00600332415683119,0.0022012902135689,0.00305931754954065,0.0143812898716943,0.00404205506961549,0.0026371842319514
"11422-29",100,0.00995033085316809,-0.7,0.9,0.1,0.071562886363762,0.0143383284271183,0.00233502837725329,0.0132225478689913,0.00224310006957369,0.014889139929206,0.00473369859334934,0.0134236596483173,0.00341179361361647
"11422-30",100,0.00995033085316809,-0.7,0.9,0.1,0.0722476249385643,0.0112302655814641,0.00243537165725756,0.0105910722380869,0.0024242357437885,0.00506925330770259,0.0068127719252589,0.00886319851339594,0.00358260081203931
"11422-31",100,0.00995033085316809,-0.7,0.9,0.1,0.0710200975335197,0.0130208374793066,0.00190887707352578,0.0125523055680781,0.00190242361525922,0.0224905960826796,0.00635571923871131,0.0104667572258025,0.0021577729335141
"11422-32",100,0.00995033085316809,-0.7,0.9,0.1,0.0718296726901927,0.0150765972379028,0.00228339544039381,0.0141530251888595,0.00226426644021485,0.00448387026214875,0.0102613821758114,0.0164703713245119,0.00400980683189901
"11422-33",100,0.00995033085316809,-0.7,0.9,0.1,0.0716505242512237,0.0093504042981472,0.0026633781170919,0.00722843547128672,0.00246398051087589,0.00535438123523132,0.0122369902079522,0.0100755202465559,0.00383369887544115
"11422-34",100,0.00995033085316809,-0.7,0.9,0.1,0.0723497212062938,0.01169640182019,0.00235472331340257,0.0106825632578517,0.00221880061212585,0.00578789652697989,0.00605678878671463,0.00971504990765687,0.00341482268379526
"11422-35",100,0.00995033085316809,-0.7,0.9,0.1,0.0710693110725956,0.0138512378326208,0.00240754526590258,0.0112188091629327,0.00224974683578865,0.0156269439486134,0.00822309690213191,0.0137594771016422,0.00309727031798064
"11422-36",100,0.00995033085316809,-0.7,0.9,0.1,0.0710060558638205,0.00921822595349591,0.00213322287503396,0.0091178080007337,0.0020654947377458,-0.00684578155909273,0.0111784781455528,0.00832994832558108,0.00314861828284672
"11422-37",100,0.00995033085316809,-0.7,0.9,0.1,0.0717758646376407,0.00589636551279692,0.00274686470015324,0.00459694515493524,0.00262666727562533,0.0214480575807848,0.017060644953899,0.0115908567287057,0.00681447117818165
"11422-38",100,0.00995033085316809,-0.7,0.9,0.1,0.0719102745095014,0.00729515111996618,0.00192392631507049,0.00712013190342051,0.00191179247821694,0.00755617464614613,0.0148656959810502,0.00947475666776172,0.00315324798329859
"11422-39",100,0.00995033085316809,-0.7,0.9,0.1,0.0713190912660484,0.00844098388412194,0.00284469965299472,0.00942466820137666,0.00282057969052825,0.00896698015359763,0.0232156111441512,0.00984591182920852,0.00503727054335916
"11422-40",100,0.00995033085316809,-0.7,0.9,0.1,0.0716516843093142,0.00604781253860864,0.00237173730677143,0.00496447321461384,0.00234612754060743,0.0135075116618055,0.0117502544358377,0.00675866159308733,0.00345484467093413
"11422-41",100,0.00995033085316809,-0.7,0.9,0.1,0.0718900260523136,0.0148638589323435,0.00203349134857232,0.0138771860261837,0.00190414113762146,0.00973624972751391,0.00884014450067908,0.0150123479179583,0.00278992984316793
"11422-42",100,0.00995033085316809,-0.7,0.9,0.1,0.0711991151841372,0.00975291373845119,0.00216187114131098,0.00904028793158373,0.00217691643640641,0.0141263524069366,0.0128006852957365,0.00890371964617913,0.00388478091542348
"11422-43",100,0.00995033085316809,-0.7,0.9,0.1,0.0716527508144644,0.00851672843489555,0.00223307119369297,0.00767086381936976,0.00216204218916555,0.00298849743515621,0.01123275002422,0.012808867612269,0.00532252191462859
"11422-44",100,0.00995033085316809,-0.7,0.9,0.1,0.0719308325929354,0.00785380278540878,0.00173500827640561,0.00753805277514321,0.00171509353875598,0.00344982095132554,0.00440714387114805,0.00610949451348321,0.00240850359064696
"11422-45",100,0.00995033085316809,-0.7,0.9,0.1,0.072085738364776,0.00888014244883,0.00200012298584813,0.00796052364077932,0.00192351572380215,0.00905097595971588,0.0104351764243584,0.00609191812321169,0.00226420604060212
"11422-46",100,0.00995033085316809,-0.7,0.9,0.1,0.0719376643913252,0.00643323715415699,0.0021848815119741,0.0056794470237094,0.00214752548851428,0.00957625181781914,0.00803944515984292,0.00456177320066046,0.00271258485501688
"11422-47",100,0.00995033085316809,-0.7,0.9,0.1,0.072170943012145,0.00923963804723647,0.00213194005756677,0.0091983102087583,0.00210316910071367,0.00642262103148961,0.0156846715321746,0.00778665252073221,0.00249312738896023
"11422-48",100,0.00995033085316809,-0.7,0.9,0.1,0.0724597184100927,0.00847153908192029,0.00164431140886902,0.00865518410880097,0.00165613873109203,0.0106254011046695,0.00576219918914007,0.00762327445267452,0.00280878914237126
"11422-49",100,0.00995033085316809,-0.7,0.9,0.1,0.0717961174898727,0.0090368312946924,0.00200359472041519,0.00864784276643967,0.00192949565243335,0.0135411008271258,0.0129996468756427,0.00774453677975514,0.0043829830806469
"11422-50",100,0.00995033085316809,-0.7,0.9,0.1,0.0708104338151465,0.0146896672844414,0.00250205766529686,0.0143110296135624,0.00237281592508895,0.0077464102032565,0.00619769657805629,0.0117575714253665,0.00426373371265912
"11422-51",100,0.00995033085316809,-0.7,0.9,0.1,0.0715901937537155,0.0114911135591258,0.00203991341259577,0.0108183442656708,0.00195766971536748,0.0171632884061323,0.00549584853729144,0.00961495162682294,0.00304582890833185
"11422-52",100,0.00995033085316809,-0.7,0.9,0.1,0.0718851490453643,0.00601078366688774,0.00200727583204668,0.00563377279051272,0.00194899587959247,0.00613694018735416,0.00762159978105455,0.00617806419173229,0.00288161750943035
"11422-53",100,0.00995033085316809,-0.7,0.9,0.1,0.0718770622785955,0.0117483985728323,0.00226789237633823,0.0108172073298927,0.00219575620722068,0.00890264826812254,0.00982554967355035,0.00720148093963618,0.00481940492919664
"11422-54",100,0.00995033085316809,-0.7,0.9,0.1,0.0720116183256791,0.00985077573434849,0.00297363642134977,0.0100495598057573,0.00296711049058651,-0.0137972574624895,0.0137140649458439,0.00685772368790964,0.00594361572288561
"11422-55",100,0.00995033085316809,-0.7,0.9,0.1,0.0714226821155333,0.0102356628277124,0.00286106472291792,0.0092857923296767,0.00271622211394491,0.0151020459901611,0.0123861274646131,0.0103874009765624,0.00564793374673997
"11422-56",100,0.00995033085316809,-0.7,0.9,0.1,0.0716359976513409,0.00742665260429297,0.00262656399517913,0.00644954407303388,0.00248072500284777,0.0119606124341386,0.0153128055515759,0.00575729430530602,0.00279498892240433
"11422-57",100,0.00995033085316809,-0.7,0.9,0.1,0.0713610991717713,0.0103710052470873,0.0023095557746196,0.00860424660567616,0.00224221887379107,0.00944790246207375,0.00766985072555629,0.00876229192579051,0.00334613662711761
"11422-58",100,0.00995033085316809,-0.7,0.9,0.1,0.0721590950459068,0.0103921868503714,0.0021858620782247,0.00973020712669142,0.00213735302081242,0.00198735346888049,0.0092015916722907,0.00792852308342802,0.00204418688202124
"11422-59",100,0.00995033085316809,-0.7,0.9,0.1,0.0712242012361982,0.00961981017728862,0.00191700183338954,0.00860623939549915,0.00186438210516068,0.0245767806396483,0.00826270706423893,0.0114390148446087,0.00304005826232727
"11422-60",100,0.00995033085316809,-0.7,0.9,0.1,0.071665832031568,0.00850307318804019,0.00266933707123601,0.00788670357578853,0.00255289490010937,0.0038929583048627,0.00628929411568164,0.00939709025895585,0.00350802110269766
"11422-61",100,0.00995033085316809,-0.7,0.9,0.1,0.0723248345457598,0.00803957247890885,0.00253428229591806,0.00768044741751935,0.0023405776919705,0.00437831871297504,0.00474881206715617,0.00836329884436589,0.00344854401300287
"11422-62",100,0.00995033085316809,-0.7,0.9,0.1,0.0718073925372565,0.00667746060923797,0.00205184099132333,0.00711668995142487,0.00206126342782573,0.00170513785339283,0.0085670543882569,0.00467234385443247,0.00246821604075141
"11422-63",100,0.00995033085316809,-0.7,0.9,0.1,0.0724876887355175,0.0076601427348755,0.00216087182949325,0.00829675189705904,0.00213713284395102,0.000870025175956598,0.00905902704868887,0.00258908175560132,0.00491674489101256
"11422-64",100,0.00995033085316809,-0.7,0.9,0.1,0.07178797484666,0.00817728664955042,0.00178914464095296,0.00774571397432447,0.0017752553547718,-0.00108418899173783,0.00771328247302501,0.00668830479561576,0.00213365102772935
"11422-65",100,0.00995033085316809,-0.7,0.9,0.1,0.0712074279355725,0.0115517312808405,0.00275512767044727,0.00862583895494226,0.00261138000107766,0.00569820379692192,0.00742611043255329,0.0162380872128678,0.00471662681318764
"11422-66",100,0.00995033085316809,-0.7,0.9,0.1,0.0733855989620242,0.00731815814594296,0.00183877468421896,0.00728591501809268,0.00184932257879085,0.00588868198947812,0.00552715050896991,0.00731967747073767,0.00217074938269308
"11422-67",100,0.00995033085316809,-0.7,0.9,0.1,0.0719982148266604,0.00822736556293346,0.00246902652892649,0.00653382554677562,0.00225892531367007,0.0141179834718753,0.0101440106944328,0.00703422040383833,0.00405142694103997
"11422-68",100,0.00995033085316809,-0.7,0.9,0.1,0.072257159793408,0.00876264544924287,0.00196464333517794,0.00809165772737252,0.00190041683435063,0.00233610390400862,0.0119216308197795,0.00656940535727295,0.00295263486456768
"11422-69",100,0.00995033085316809,-0.7,0.9,0.1,0.0710906056592179,0.0142389320006709,0.00306704298622311,0.0136597059006357,0.00295650113829728,0.012361806341997,0.0115309506576246,0.0142558430136557,0.00719135708527989
"11422-70",100,0.00995033085316809,-0.7,0.9,0.1,0.0724911757241128,0.0107897900095225,0.00213003247721685,0.0103471940812352,0.00205663354576646,0.00182844952645734,0.0107032817049434,0.00989472387564093,0.00221272585780228
"11422-71",100,0.00995033085316809,-0.7,0.9,0.1,0.0719302708325872,0.00506026180729725,0.00268826971213314,0.0034482973318183,0.0026293579318394,0.00404638727022961,0.00942204080016927,0.00811257900075443,0.00371543669395785
"11422-72",100,0.00995033085316809,-0.7,0.9,0.1,0.0721557978994299,0.00864778563582606,0.00186451418435468,0.00725079868840898,0.00179597739120992,0.0103788978242887,0.00648663862598791,0.00887152647821884,0.00279057784424612
"11422-73",100,0.00995033085316809,-0.7,0.9,0.1,0.0719863858746867,0.0114237776849979,0.0021633234426975,0.011682166636329,0.00223501060252842,0.0095986286715949,0.015049882555214,0.00977806214998531,0.00256414018317408
"11422-74",100,0.00995033085316809,-0.7,0.9,0.1,0.0726586443202197,0.0105128677022411,0.00171816214788286,0.00908594370206556,0.00166100726633865,0.0175386174982712,0.00733681075976476,0.0132765172004042,0.00333203587666142
"11422-75",100,0.00995033085316809,-0.7,0.9,0.1,0.0720877237044395,0.00885713414729636,0.00200131037677417,0.00878425329250335,0.00192493431839329,0.0721115498876976,0.0264062235129893,0.023946507843803,0.00917225151153255
"11422-76",100,0.00995033085316809,-0.7,0.9,0.1,0.0723133084840094,0.00938637337451215,0.00231878374748716,0.00937945295570791,0.00217805786784638,0.00852928494803026,0.0166493473431947,0.0102318042248014,0.00376914623771007
"11422-77",100,0.00995033085316809,-0.7,0.9,0.1,0.0710893062914385,0.0109826863358129,0.00220778715240112,0.0105346430907769,0.00223686119654923,0.0140979176890597,0.010049826922412,0.00654857998905009,0.00279938934192459
"11422-78",100,0.00995033085316809,-0.7,0.9,0.1,0.0721227135352562,0.0112436234165657,0.00229826969493633,0.0101836290330402,0.00223946447094686,0.0125678480571255,0.00858896537360098,0.0087696010964659,0.0033974478580161
"11422-79",100,0.00995033085316809,-0.7,0.9,0.1,0.072435675431856,0.0113358148887027,0.00203892730865165,0.0103640747610034,0.00201585630752711,0.0101006533682199,0.00710420773598081,0.0117680064309748,0.0033543535921844
"11422-80",100,0.00995033085316809,-0.7,0.9,0.1,0.0720535547990464,0.0098160670443886,0.00270074032566846,0.00840432163162696,0.00253690726749194,0.0274868143603952,0.00850351338029326,0.0079157151491975,0.00388260390755141
"11422-81",100,0.00995033085316809,-0.7,0.9,0.1,0.0715393320861305,0.00911288165488384,0.00201876793383971,0.00871989617817167,0.00195840508798039,0.0111820330002493,0.00896367704482751,0.00700818662549852,0.0023493018120026
"11422-82",100,0.00995033085316809,-0.7,0.9,0.1,0.0716869899727072,0.00884517667140028,0.00213988940038104,0.00782796662433076,0.00205452186350076,0.000600047862229446,0.0117971323523712,0.0101939079732726,0.00545875511625988
"11422-83",100,0.00995033085316809,-0.7,0.9,0.1,0.0714794818783375,0.00794120434094672,0.00245352300201771,0.0074857180115244,0.0024428935698431,-0.00632973182829399,0.00952187857362823,0.0056604192822479,0.00478773390998546
"11422-84",100,0.00995033085316809,-0.7,0.9,0.1,0.0716065108679151,0.00882917052285349,0.00249660440466062,0.0069793781408519,0.00247246455306029,-0.00850971735987585,0.00803465878736984,0.00409601038181838,0.00335355594018477
"11422-85",100,0.00995033085316809,-0.7,0.9,0.1,0.0717138685511284,0.0062784010213739,0.00248784361397885,0.00551794366401733,0.00233187118152794,-0.00580811753785578,0.00980375721915969,0.00564728140078483,0.00256129545005324
"11422-86",100,0.00995033085316809,-0.7,0.9,0.1,0.0721774260794804,0.0114999729667305,0.00225867199764703,0.0100251328997257,0.00216068766181646,0.00902555508611865,0.00479386404163411,0.00743837355688483,0.00345605617486835
"11422-87",100,0.00995033085316809,-0.7,0.9,0.1,0.0718787276588408,0.00666069220642835,0.00211111088426763,0.00640782058982288,0.00208177216491666,0.00694640934212171,0.00499865301521358,0.00707462747073546,0.00240642131447435
"11422-88",100,0.00995033085316809,-0.7,0.9,0.1,0.0716009921322628,0.0137145457635917,0.00220793341760254,0.0127230545203628,0.00217420199146614,0.0189009810766536,0.0100457249959925,0.018778234450341,0.00456292396162361
"11422-89",100,0.00995033085316809,-0.7,0.9,0.1,0.0715269732664578,0.0124804533000471,0.00279429929875766,0.0107759215045111,0.00260405796865376,0.0178721886376167,0.00671945096573469,0.00965058542307951,0.00465508574041199
"11422-90",100,0.00995033085316809,-0.7,0.9,0.1,0.0718640885161341,0.0112617557439445,0.00189840015766701,0.0115699620230884,0.00190907580167325,0.0244535024845984,0.00758856597608304,0.0117584667293916,0.00345625832534525
"11422-91",100,0.00995033085316809,-0.7,0.9,0.1,0.0712052326940531,0.00854909140372707,0.00215425078408613,0.00719716506110723,0.0021131121204777,0.00839109117660024,0.00593339116487536,0.00859582950327801,0.00297598745706266
"11422-92",100,0.00995033085316809,-0.7,0.9,0.1,0.0722623535329563,0.0121224516222068,0.00195775157500394,0.0119035827791153,0.00193430559794628,0.021107851294359,0.006336485054992,0.0122982623915054,0.0047402481555405
"11422-93",100,0.00995033085316809,-0.7,0.9,0.1,0.0709100853200707,0.0121763105599266,0.00247638306993795,0.0106265014644906,0.00246669075017814,0.0185511290892322,0.0129584163093134,0.0089754027402354,0.00299534008913679
"11422-94",100,0.00995033085316809,-0.7,0.9,0.1,0.0719982185763925,0.0114397228759371,0.00209971843286932,0.0112261997733091,0.00199986326045193,0.0161211355082589,0.00733182599597934,0.0109696189770938,0.0028653544499654
"11422-95",100,0.00995033085316809,-0.7,0.9,0.1,0.0721296187784576,0.00225004338342244,0.00266769621585675,0.00109460806903335,0.00255681210629799,0.00388178765220237,0.0105773116258125,0.00103145883859776,0.00270666221969972
"11422-96",100,0.00995033085316809,-0.7,0.9,0.1,0.0722273607316916,0.00933254167579027,0.00203894999167173,0.00811290611144839,0.0019966123449124,0.013878200863097,0.00662178166579261,0.0100316540654828,0.00253505556529987
"11422-97",100,0.00995033085316809,-0.7,0.9,0.1,0.0721292007240058,0.00874291055478203,0.0020882614354859,0.00768712517463782,0.00203666531797414,0.00620257184939246,0.00648661245990343,0.0079784248699179,0.00292104771932264
"11422-98",100,0.00995033085316809,-0.7,0.9,0.1,0.0718227848809567,0.00897387197496221,0.00189467846992871,0.00893305540883397,0.00185589015388512,-0.0160407772128528,0.0189388090693153,0.012727969635122,0.00326774149027765
"11422-99",100,0.00995033085316809,-0.7,0.9,0.1,0.0717029728926474,0.0118616670307205,0.00257109684228776,0.0109354585386574,0.0024525083540975,0.00328521519375519,0.012255887582544,0.00755481401722268,0.00698505892979285
"11422-100",100,0.00995033085316809,-0.7,0.9,0.1,0.0717391522298665,0.0118034631521312,0.00245766509169494,0.0102467129870834,0.00235921589976282,0.0417202511905714,0.028874559029823,0.022106588996669,0.013222812779175
