"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11430-64",100,0.00995033085316809,-0.7,0.3,0.1,0.0722550268884797,0.0111130832081176,0.00220553841266429,0.0112343420859,0.00220669779665078,0.0239655345667434,0.0100529233204588,0.0111608460026705,0.00244860546256246
"11430-65",100,0.00995033085316809,-0.7,0.3,0.1,0.0719310516674785,0.0128681053476283,0.00311508030048183,0.0122891736173171,0.00304422279205449,0.00920653396206426,0.0144634469912479,0.0162907082993094,0.00389463063955099
"11430-66",100,0.00995033085316809,-0.7,0.3,0.1,0.0715789649826469,0.0110259536149472,0.00286304303802173,0.00991772122019466,0.00273007941348071,0.0119300745629632,0.00919193644609232,0.0065030487703708,0.00304158056826971
"11430-67",100,0.00995033085316809,-0.7,0.3,0.1,0.0710862230292902,0.0115339883488719,0.00266063727031631,0.0105498709001514,0.0026041242578188,0.0109518765106271,0.0121208470119373,0.0139170658548599,0.0032433597693132
"11430-68",100,0.00995033085316809,-0.7,0.3,0.1,0.0717901135413378,0.0115211236967434,0.00195380717209422,0.0116038247907346,0.00195470966208022,0.00370149301357694,0.0117716991801019,0.0117773875888332,0.0023333034055759
"11430-69",100,0.00995033085316809,-0.7,0.3,0.1,0.0720432421567468,0.0111744339713216,0.00257733707444867,0.0110058237035868,0.00258217637156681,0.007649621418904,0.00705725526763567,0.011728843831758,0.00284449765825537
"11430-70",100,0.00995033085316809,-0.7,0.3,0.1,0.0710200208585073,0.00749564188087851,0.0024388553066509,0.00747509677475022,0.00244591703998174,0.00905251194508813,0.00706050952343266,0.00927345245661253,0.002873939114896
"11430-71",100,0.00995033085316809,-0.7,0.3,0.1,0.0723564397475429,0.0117411341354228,0.00182199085393848,0.0116403607210367,0.00178178738341512,0.0130882970407701,0.00310383293027764,0.012022366959218,0.00209456773880079
"11430-72",100,0.00995033085316809,-0.7,0.3,0.1,0.0710945904321179,0.0125406157294907,0.00250334005505671,0.0118807232735778,0.00243658465578574,0.0432023159174958,0.0114588063527575,0.017834359280331,0.00327698508120158
"11430-73",100,0.00995033085316809,-0.7,0.3,0.1,0.0727160109083825,0.0120666358801603,0.00196694096255153,0.0121026686027927,0.00198372231159713,0.00842033435986471,0.0056001900796708,0.0110936823337197,0.00198844255591582
"11430-74",100,0.00995033085316809,-0.7,0.3,0.1,0.0715567105622505,0.00883250847964069,0.002297739050604,0.00890421370297594,0.00228381173034007,0.00835378508735185,0.00807924221090925,0.00802605177593479,0.00256159143502103
"11430-75",100,0.00995033085316809,-0.7,0.3,0.1,0.0714215604774374,0.0128138333995555,0.00225567073906253,0.012606759108127,0.00220206164374239,0.0330650960145524,0.00823153127031805,0.0150076182973053,0.00300801292221248
"11430-76",100,0.00995033085316809,-0.7,0.3,0.1,0.0716647920876188,0.0136503520070778,0.00185775573610107,0.0135575877266835,0.00186015976526182,-0.00186575839941734,0.0118282674722497,0.0140961656511308,0.00204995954329877
"11430-77",100,0.00995033085316809,-0.7,0.3,0.1,0.0715471710997231,0.00923221602421906,0.00234809531561448,0.00868865486602472,0.00228043349115284,-0.000793081329793519,0.0153863471800586,0.00637702192502394,0.00292180550161209
"11430-78",100,0.00995033085316809,-0.7,0.3,0.1,0.0716309178595143,0.00785751824294325,0.00265671832825213,0.00665541180294041,0.00253678383253022,0.0152767464705667,0.00916968575853769,0.00864099688956071,0.00325734976250819
"11430-79",100,0.00995033085316809,-0.7,0.3,0.1,0.0721312723084112,0.0118946153451787,0.00200952679978549,0.0121001293084829,0.00205266531964317,0.0184341091511645,0.00604573079444755,0.0109276445999662,0.0022162587186587
"11430-80",100,0.00995033085316809,-0.7,0.3,0.1,0.0723478167209073,0.00788187733466359,0.00202513445084731,0.00784036865896691,0.00201670168690558,0.012182700751756,0.0104571727033998,0.00805837707564285,0.00240063316053085
"11430-81",100,0.00995033085316809,-0.7,0.3,0.1,0.0717643414136848,0.0123908839635239,0.00224959415634538,0.0123656987926313,0.00227156868832754,0.0353748838765803,0.0142273893549026,0.0112062784345816,0.00240738154334782
"11430-82",100,0.00995033085316809,-0.7,0.3,0.1,0.0723709111521181,0.011527753808497,0.00265650213153949,0.011444962698912,0.00264931193068599,-0.0293059197458363,0.0128735754488391,0.0131249107435722,0.002771883687468
"11430-83",100,0.00995033085316809,-0.7,0.3,0.1,0.0717763891347178,0.00770580679674926,0.00273439049161747,0.00770463150620253,0.00272421066704577,-0.0302648540973573,0.0133885420141254,0.00897131939180579,0.00372358192519549
"11430-84",100,0.00995033085316809,-0.7,0.3,0.1,0.0718370885797321,0.00842450546178442,0.0019622397385389,0.00864481078767747,0.00198403408661589,0.0132820416486784,0.00557915143617668,0.00880370274229162,0.00231283557381977
"11430-85",100,0.00995033085316809,-0.7,0.3,0.1,0.0718629217532735,0.013900985174618,0.00180109943994092,0.0135284775309202,0.00176736155999005,0.0222934275740272,0.00993998915694812,0.0131643934924167,0.00191323583381114
"11430-86",100,0.00995033085316809,-0.7,0.3,0.1,0.0716561192073354,0.00806560964262783,0.00248259138284876,0.00805917271654079,0.0024880472578615,0.0190113172796869,0.00889924766347432,0.00715838912635003,0.00244473200204937
"11430-87",100,0.00995033085316809,-0.7,0.3,0.1,0.0719761853888715,0.00803217836800131,0.00259010039396041,0.00760921947303729,0.00251242404010831,0.00982536658050773,0.0117565280181633,0.00790150584312029,0.00308316144770446
"11430-88",100,0.00995033085316809,-0.7,0.3,0.1,0.0719076188275561,0.0112771650480831,0.00204322540087548,0.0114198400508776,0.00206590867850349,0.0188943130171615,0.00687016083191628,0.0124563483289606,0.00239718176961607
"11430-89",100,0.00995033085316809,-0.7,0.3,0.1,0.0720097070882396,0.00830682383406474,0.00227467670408743,0.0086219609454163,0.00224550667419363,0.00592259037329241,0.00919659891481355,0.00905370561310758,0.00254965983257471
"11430-90",100,0.00995033085316809,-0.7,0.3,0.1,0.0715046914171058,0.0101973005615965,0.00286017401227532,0.0104301717287541,0.00284948106331475,0.0179150608152985,0.0154555809121199,0.0125097711386259,0.00372774100038956
"11430-91",100,0.00995033085316809,-0.7,0.3,0.1,0.0713275831490818,0.00715393062532716,0.00271652052176674,0.00653706938370155,0.00267377488240387,0.00614097289233726,0.012951067443941,0.00582749422556294,0.00289146101176216
"11430-92",100,0.00995033085316809,-0.7,0.3,0.1,0.0718271271186197,0.00938214261614687,0.00231645368821677,0.00978149774199411,0.00234952480476331,0.00850447752915336,0.00678123662543372,0.00779693686894033,0.00272211000745153
"11430-93",100,0.00995033085316809,-0.7,0.3,0.1,0.0719475518762317,0.00570111156054053,0.00269855287622098,0.00551856707507049,0.00268189930959664,0.00609372482403834,0.00736155470715845,0.00293863699671531,0.00308146815376229
"11430-94",100,0.00995033085316809,-0.7,0.3,0.1,0.0719173884810971,0.0155933966962059,0.00224144053294926,0.0153337709812242,0.00217802147479354,0.0229897146950952,0.00540379679378564,0.015597903672156,0.00263117944125652
"11430-95",100,0.00995033085316809,-0.7,0.3,0.1,0.0722369912302932,0.0086166946375098,0.00206837929813375,0.00852318376460206,0.00205178706887977,0.014401114458425,0.00777439170928013,0.00988122863388673,0.00227419314254972
"11430-96",100,0.00995033085316809,-0.7,0.3,0.1,0.0713000419352441,0.0114473269432567,0.00249784110804126,0.0109932428548723,0.00251051134929014,0.017729497878935,0.00725700284305217,0.0129259686118893,0.00286362693963708
"11430-97",100,0.00995033085316809,-0.7,0.3,0.1,0.0722268501972565,0.0080231688383002,0.0022438033192486,0.0077319164848688,0.00225444209785092,0.0231423497236304,0.00659258972369034,0.00832562492923891,0.00243262189858072
"11430-98",100,0.00995033085316809,-0.7,0.3,0.1,0.0719509762190096,0.0087329303728431,0.00229374842194765,0.00834359221993398,0.00228566296861198,-0.0005772601809444,0.0167732377532804,0.00752417705754383,0.00227086901852102
"11430-99",100,0.00995033085316809,-0.7,0.3,0.1,0.0714404878249858,0.0116306739528234,0.00222829588123651,0.0117052014050681,0.00218398736735347,0.00430501239961917,0.0121107642372836,0.0126334061159144,0.00292033291229907
"11430-100",100,0.00995033085316809,-0.7,0.3,0.1,0.0719108904972382,0.00806536190900391,0.00164896819583444,0.00769141213497655,0.00163370150065535,0.0116280891502996,0.00453101278665412,0.00758699466543928,0.0019035013960984
